Time,Series_A
2026-03-05 14:54:32,0.06159068093649823
2026-03-05 14:55:02,0.06156471148479557
2026-03-05 14:55:32,0.06158175172790035
2026-03-05 14:56:02,0.061702124328421745
2026-03-05 14:56:32,0.06172596248712196
2026-03-05 14:57:02,0.06176256820200739
2026-03-05 14:57:32,0.06190060730234517
2026-03-05 14:58:02,0.06192538484611282
2026-03-05 14:58:32,0.06207662584196806
2026-03-05 14:59:02,0.062096635753995655
2026-03-05 14:59:32,0.06214218077839366
2026-03-05 15:00:02,0.06221957398685174
2026-03-05 15:00:32,0.06224477576903693
2026-03-05 15:01:02,0.062264250332585244
2026-03-05 15:01:32,0.062292734912049064
2026-03-05 15:02:02,0.06231202765913271
2026-03-05 15:02:32,0.06238133003491331
2026-03-05 15:03:02,0.06251661158553705
2026-03-05 15:03:32,0.062577964541446
2026-03-05 15:04:02,0.06271165014754658
2026-03-05 15:04:32,0.06274459933130934
2026-03-05 15:05:02,0.0627146097155547
2026-03-05 15:05:32,0.06275433661308351
2026-03-05 15:06:02,0.06278209392668867
2026-03-05 15:06:32,0.0629361732795756
2026-03-05 15:07:02,0.06296489018007759
2026-03-05 15:07:32,0.06301025338801093
2026-03-05 15:08:02,0.0630548186236827
2026-03-05 15:08:32,0.06309380815443814
2026-03-05 15:09:02,0.06313185830012616
2026-03-05 15:09:32,0.06320607982136735
2026-03-05 15:10:02,0.06316426203449493
2026-03-05 15:10:32,0.06331234144404797
2026-03-05 15:11:02,0.06335593699190821
2026-03-05 15:11:32,0.06341179505021846
2026-03-05 15:12:02,0.06345406737825254
2026-03-05 15:12:32,0.06346649150333782
2026-03-05 15:13:02,0.06347208741008355
2026-03-05 15:13:32,0.06350590527251081
2026-03-05 15:14:02,0.06351816778296084
2026-03-05 15:14:32,0.06354686448163344
2026-03-05 15:15:02,0.06345022903066522
2026-03-05 15:15:32,0.06346368344905025
2026-03-05 15:16:02,0.0634705217683045
2026-03-05 15:16:32,0.06357832883093478
2026-03-05 15:17:02,0.0635911670935229
2026-03-05 15:17:32,0.06360298516372598
2026-03-05 15:18:02,0.06361198507872678
2026-03-05 15:18:32,0.06362805563402002
2026-03-05 15:19:02,0.06364306559326939
2026-03-05 15:19:32,0.06367778243710527
2026-03-05 15:20:02,0.06365539881012235
2026-03-05 15:20:32,0.06366871181570154
2026-03-05 15:21:02,0.06378454910552107
2026-03-05 15:21:32,0.06380320549497841
2026-03-05 15:22:02,0.06382008412344793
2026-03-05 15:22:32,0.06383353854183296
2026-03-05 15:23:02,0.06386831599115705
2026-03-05 15:23:32,0.0640039106701366
2026-03-05 15:24:02,0.06402010243640628
2026-03-05 15:24:32,0.06379211469063398
2026-03-05 15:25:02,0.06389492180048603
2026-03-05 15:25:32,0.06391139639236741
2026-03-05 15:26:02,0.06392708311290192
2026-03-05 15:26:32,0.0639693857436801
2026-03-05 15:27:02,0.06409432395764747
2026-03-05 15:27:32,0.06412026310660601
2026-03-05 15:28:02,0.0641373538542843
2026-03-05 15:28:32,0.064168090937727
2026-03-05 15:29:02,0.06418829276713396
2026-03-05 15:29:32,0.06424184781689184
2026-03-05 15:30:02,0.06433259443458791
2026-03-05 15:30:32,0.06435360433717116
2026-03-05 15:31:02,0.06439409890421742
2026-03-05 15:31:32,0.0644317450133173
2026-03-05 15:32:02,0.06445107816405976
2026-03-05 15:32:32,0.06447281533250165
2026-03-05 15:33:02,0.0645086129742108
2026-03-05 15:33:32,0.06454097630492076
2026-03-05 15:34:02,0.06468431838547788
2026-03-05 15:34:32,0.06472646950253551
2026-03-05 15:35:02,0.06469273244742588
2026-03-05 15:35:32,0.06485477132109914
2026-03-05 15:36:02,0.0648865386978416
2026-03-05 15:36:32,0.0649155586257847
2026-03-05 15:37:02,0.06494809367204461
2026-03-05 15:37:32,0.06510136495175525
2026-03-05 15:38:02,0.06513886964804928
2026-03-05 15:38:32,0.06521477802204595
2026-03-05 15:39:02,0.06534963533425214
2026-03-05 15:39:32,0.06539793790836419
2026-03-05 15:40:02,0.06535680698369162
2026-03-05 15:40:32,0.06539381673516517
2026-03-05 15:41:02,0.06543229111927074
2026-03-05 15:41:32,0.06547606848359563
2026-03-05 15:42:02,0.06551739132564759
2026-03-05 15:42:32,0.06556656257842414
2026-03-05 15:43:02,0.06572632874628911
2026-03-05 15:43:32,0.06573580340428098
2026-03-05 15:44:02,0.06574617704368145
2026-03-05 15:44:32,0.06576165164500719
2026-03-05 15:45:02,0.06566784445015596
2026-03-05 15:45:32,0.06567970292401784
2026-03-05 15:46:02,0.06569122806769451
2026-03-05 15:46:32,0.06572241969229886
2026-03-05 15:47:02,0.06572999537832648
2026-03-05 15:47:32,0.06574228819152061
2026-03-05 15:48:02,0.06575528806874399
2026-03-05 15:48:32,0.06576635867125902
2026-03-05 15:49:02,0.0657791060256148
2026-03-05 15:49:32,0.06579449981962292
2026-03-05 15:50:02,0.06575987388401938
2026-03-05 15:50:32,0.06588073132844655
2026-03-05 15:51:02,0.0658922261693791
2026-03-05 15:51:32,0.06591723603418492
2026-03-05 15:52:02,0.0659371550379802
2026-03-05 15:52:32,0.06594912462190382
2026-03-05 15:53:02,0.0659598214905748
2026-03-05 15:53:32,0.06600007363566819
2026-03-05 15:54:02,0.06612265833650965
2026-03-05 15:54:32,0.06614243592749906
2026-03-05 15:55:02,0.06613570871830655
2026-03-05 15:55:32,0.06617668812925857
2026-03-05 15:56:02,0.06629436378555414
2026-03-05 15:56:32,0.06632299987873852
2026-03-05 15:57:02,0.06634218151576043
2026-03-05 15:57:32,0.06635877731861825
2026-03-05 15:58:02,0.066373433745853
2026-03-05 15:58:32,0.06614673891716275
2026-03-05 15:59:02,0.06616712256303438
2026-03-05 15:59:32,0.06631654539424299
2026-03-05 16:00:02,0.06628875777789371
2026-03-05 16:00:32,0.06632488874978806
2026-03-05 16:01:02,0.06635038345849965
2026-03-05 16:01:32,0.06649987699611119
2026-03-05 16:02:02,0.0665245434298171
2026-03-05 16:02:32,0.06654550282782683
2026-03-05 16:03:02,0.06656563395083087
2026-03-05 16:03:32,0.0667118951957373
2026-03-05 16:04:02,0.06674523831517348
2026-03-05 16:04:32,0.06679056111944802
2026-03-05 16:05:02,0.06676891485923846
2026-03-05 16:05:32,0.06679875296127254
2026-03-05 16:06:02,0.06682887388891832
2026-03-05 16:06:32,0.0669840037369344
2026-03-05 16:07:02,0.0670124176099953
2026-03-05 16:07:32,0.06704132642787666
2026-03-05 16:08:02,0.06707313420827793
2026-03-05 16:08:32,0.0671232145433778
2026-03-05 16:09:02,0.06728004134506406
2026-03-05 16:09:32,0.067323374269142
2026-03-05 16:10:02,0.06728657663687722
2026-03-05 16:10:32,0.06732565707586499
2026-03-05 16:11:02,0.06737135361398354
2026-03-05 16:11:32,0.06741109061242705
2026-03-05 16:12:02,0.06745453464656673
2026-03-05 16:12:32,0.06750588769691923
2026-03-05 16:13:02,0.06766166400347633
2026-03-05 16:13:32,0.06770344138668993
2026-03-05 16:14:02,0.06771433017274028
2026-03-05 16:14:32,0.06771996648314484
2026-03-05 16:15:02,0.06763113903924241
2026-03-05 16:15:32,0.06764396720091582
2026-03-05 16:16:02,0.06765719939917739
2026-03-05 16:16:32,0.06768200724568914
2026-03-05 16:17:02,0.06769426975613917
2026-03-05 16:17:32,0.06770567368883941
2026-03-05 16:18:02,0.06771336048492875
2026-03-05 16:18:32,0.06772787549935766
2026-03-05 16:19:02,0.0677346734149531
2026-03-05 16:19:32,0.06774693592540312
2026-03-05 16:20:02,0.06767846182462822
2026-03-05 16:20:32,0.0677042090562074
2026-03-05 16:21:02,0.06772037051973297
2026-03-05 16:21:32,0.06773585522197341
2026-03-05 16:22:02,0.06777203669844128
2026-03-05 16:22:32,0.06789019719864262
2026-03-05 16:23:02,0.0679046718094127
2026-03-05 16:23:32,0.06792310597874657
2026-03-05 16:24:02,0.0679374492776255
2026-03-05 16:24:32,0.06798302460476763
2026-03-05 16:25:02,0.06807016519591456
2026-03-05 16:25:32,0.06808864986982194
2026-03-05 16:26:02,0.06810673050714117
2026-03-05 16:26:32,0.0681279828316773
2026-03-05 16:27:02,0.06816769962829139
2026-03-05 16:27:32,0.06829292066787046
2026-03-05 16:28:02,0.06831013262652519
2026-03-05 16:28:32,0.06833969800386229
2026-03-05 16:29:02,0.06835883923722538
2026-03-05 16:29:32,0.06837564715929198
2026-03-05 16:30:02,0.06837433404038053
2026-03-05 16:30:32,0.06850230252875894
2026-03-05 16:31:02,0.06852246395450709
2026-03-05 16:31:32,0.06857014027190754
2026-03-05 16:32:02,0.06833841518769494
2026-03-05 16:32:32,0.06847312098618058
2026-03-05 16:33:02,0.06849696924579551
2026-03-05 16:33:32,0.06851740339624066
2026-03-05 16:34:02,0.06856215044837707
2026-03-05 16:34:32,0.0685854229558539
2026-03-05 16:35:02,0.06866350302651182
2026-03-05 16:35:32,0.06882197627729475
2026-03-05 16:36:02,0.06885123862719074
2026-03-05 16:36:32,0.06888957159849046
2026-03-05 16:37:02,0.06891931879229221
2026-03-05 16:37:32,0.06896223757886731
2026-03-05 16:38:02,0.06901709564662192
2026-03-05 16:38:32,0.06904799434469988
2026-03-05 16:39:02,0.06907832739155444
2026-03-05 16:39:32,0.06911372099667544
2026-03-05 16:40:02,0.06908418592208246
2026-03-05 16:40:32,0.0693874254823957
2026-03-05 16:41:02,0.06919934645061686
2026-03-05 16:41:32,0.0692412147420628
2026-03-05 16:42:02,0.0693244866828783
2026-03-05 16:42:32,0.06946507121372136
2026-03-05 16:43:02,0.06950214157068314
2026-03-05 16:43:32,0.06954801992526637
2026-03-05 16:44:02,0.0695852619977781
2026-03-05 16:44:32,0.06962945349960584
2026-03-05 16:45:02,0.06956603995709737
2026-03-05 16:45:32,0.06957235302878705
2026-03-05 16:46:02,0.06957786812821515
2026-03-05 16:46:32,0.06959283768380571
2026-03-05 16:47:02,0.06960245375460343
2026-03-05 16:47:32,0.06961434253120943
2026-03-05 16:48:02,0.06965652395101117
2026-03-05 16:48:32,0.06967266521270733
2026-03-05 16:49:02,0.069679796458488
2026-03-05 16:49:32,0.0696943013720022
2026-03-05 16:50:02,0.0695951204905287
2026-03-05 16:50:32,0.06961011024794866
2026-03-05 16:51:02,0.07167993918441275
2026-03-05 16:51:32,0.06973817974547412
2026-03-05 16:52:02,0.06975399777789977
2026-03-05 16:52:32,0.06976718957250252
2026-03-05 16:53:02,0.06980736091027827
2026-03-05 16:53:32,0.06992643049280292
2026-03-05 16:54:02,0.06994706666154214
2026-03-05 16:54:32,0.06996453114306446
2026-03-05 16:55:02,0.06994649090940404
2026-03-05 16:55:32,0.06996084430919769
2026-03-05 16:56:02,0.06999464196979553
2026-03-05 16:56:32,0.07001182362570615
2026-03-05 16:57:02,0.07013771132565566
2026-03-05 16:57:32,0.07015305461509025
2026-03-05 16:58:02,0.0701851250192738
2026-03-05 16:58:32,0.07032888123733377
2026-03-05 16:59:02,0.07034512350817697
2026-03-05 16:59:32,0.07036515362203398
2026-03-05 17:00:02,0.07166336358338433
2026-03-05 17:00:32,0.07043325398896486
2026-03-05 17:01:02,0.0704563244781476
2026-03-05 17:01:32,0.07049057667990712
2026-03-05 17:02:02,0.07050902095015567
2026-03-05 17:02:32,0.07053360657654395
2026-03-05 17:03:02,0.0706912616532359
2026-03-05 17:03:32,0.07072010986562904
2026-03-05 17:04:02,0.07086755291755578
2026-03-05 17:04:32,0.07088956281069467
2026-03-05 17:05:02,0.07061134321610195
2026-03-05 17:05:32,0.07066815076039433
2026-03-05 17:06:02,0.07069426162490283
2026-03-05 17:06:32,0.07083321990847864
2026-03-05 17:07:02,0.07086722968828527
2026-03-05 17:07:32,0.07089815868910733
2026-03-05 17:08:02,0.0710596319115572
2026-03-05 17:08:32,0.07108902557334433
2026-03-05 17:09:02,0.07112162122509247
2026-03-05 17:09:32,0.07116847936840193
2026-03-05 17:10:02,0.07115492394086985
2026-03-05 17:10:32,0.07128078133807524
2026-03-05 17:11:02,0.07131557898922873
2026-03-05 17:11:32,0.07139252775743987
2026-03-05 17:12:02,0.0715385162776493
2026-03-05 17:12:32,0.07158311181606516
2026-03-05 17:13:02,0.07162327305292622
2026-03-05 17:13:32,0.07167671699262235
2026-03-05 17:14:02,0.0717424436445979
2026-03-05 17:14:32,0.07178137256986512
2026-03-05 17:15:02,0.0718334831888204
2026-03-05 17:15:32,0.07187633126899257
2026-03-05 17:16:02,0.07190652290304127
2026-03-05 17:16:32,0.07191972479855872
2026-03-05 17:17:02,0.07193175498797057
2026-03-05 17:17:32,0.07195992643907859
2026-03-05 17:18:02,0.07197235056416386
2026-03-05 17:18:32,0.07198675446853103
2026-03-05 17:19:02,0.07199562307164069
2026-03-05 17:19:32,0.07238976076337057
2026-03-05 17:20:02,0.07191325011223379
2026-03-05 17:20:32,0.07192900753917122
2026-03-05 17:21:02,0.07193759331666918
2026-03-05 17:21:32,0.07195791635705259
2026-03-05 17:22:02,0.07207617786640096
2026-03-05 17:22:32,0.0720966120168461
2026-03-05 17:23:02,0.07211207651725714
2026-03-05 17:23:32,0.07215008625928634
2026-03-05 17:24:02,0.07216042959594271
2026-03-05 17:24:32,0.07227740828912374
2026-03-05 17:25:02,0.07224840856301004
2026-03-05 17:25:32,0.07227109521743406
2026-03-05 17:26:02,0.07228097391201406
2026-03-05 17:26:32,0.07229889293469804
2026-03-05 17:27:02,0.07231319582991817
2026-03-05 17:27:32,0.07232867043124391
2026-03-05 17:28:02,0.07235327625946159
2026-03-05 17:28:32,0.07236894277816669
2026-03-05 17:29:02,0.07238788199323572
2026-03-05 17:29:32,0.0724394370618823
2026-03-05 17:30:02,0.07252739582712021
2026-03-05 17:30:32,0.07254689059249794
2026-03-05 17:31:02,0.07256120358863277
2026-03-05 17:31:32,0.0725995466608472
2026-03-05 17:32:02,0.07273454538585923
2026-03-05 17:32:32,0.07275835324181534
2026-03-05 17:33:02,0.07289390751713608
2026-03-05 17:33:32,0.07295910892154706
2026-03-05 17:34:02,0.07308099665927398
2026-03-05 17:34:32,0.0731027944332041
2026-03-05 17:35:02,0.07309756215938769
2026-03-05 17:35:32,0.07322882354595944
2026-03-05 17:36:02,0.07324681327504634
2026-03-05 17:36:32,0.07327112617673763
2026-03-05 17:37:02,0.07333116601373513
2026-03-05 17:37:32,0.07312553159220163
2026-03-05 17:38:02,0.07326212626173682
2026-03-05 17:38:32,0.07329563099580827
2026-03-05 17:39:02,0.0733481961559252
2026-03-05 17:39:32,0.07348778069621262
2026-03-05 17:40:02,0.07345040731180973
2026-03-05 17:40:32,0.07348667969650993
2026-03-05 17:41:02,0.0735347196468397
2026-03-05 17:41:32,0.07358153738649034
2026-03-05 17:42:02,0.07362647635600614
2026-03-05 17:42:32,0.07377367698597997
2026-03-05 17:43:02,0.0738154846719377
2026-03-05 17:43:32,0.07386264584268826
2026-03-05 17:44:02,0.07389795864049163
2026-03-05 17:44:32,0.07395970553207401
2026-03-05 17:45:02,0.07390614038140145
2026-03-05 17:45:32,0.07396072572445907
2026-03-05 17:46:02,0.07399830112715602
2026-03-05 17:46:32,0.07413489579669122
2026-03-05 17:47:02,0.07414437045468308
2026-03-05 17:47:32,0.07415855213892678
2026-03-05 17:48:02,0.07417722873021351
2026-03-05 17:48:32,0.07419097607512495
2026-03-05 17:49:02,0.07419819822913794
2026-03-05 17:49:32,0.07421101628989665
2026-03-05 17:50:02,0.07410592637332163
2026-03-05 17:50:32,0.0741255827533346
2026-03-05 17:51:02,0.07415285522303401
2026-03-05 17:51:32,0.07416880456735081
2026-03-05 17:52:02,0.0741821276738447
2026-03-05 17:52:32,0.07419658208278539
2026-03-05 17:53:02,0.07421416777528414
2026-03-05 17:53:32,0.07422887470709241
2026-03-05 17:54:02,0.07424182407974228
2026-03-05 17:54:32,0.07437015620105002
2026-03-05 17:55:02,0.07433506562337013
2026-03-05 17:55:32,0.07435316646251876
2026-03-05 17:56:02,0.07438524696761702
2026-03-05 17:56:32,0.07440626697111496
2026-03-05 17:57:02,0.07452272041673141
2026-03-05 17:57:32,0.07454567979585243
2026-03-05 17:58:02,0.07456129580998401
2026-03-05 17:58:32,0.07502204903418336
2026-03-05 17:59:02,0.07485439405193496
2026-03-05 17:59:32,0.07487399992737442
2026-03-05 18:00:02,0.07487724232099424
2026-03-05 18:00:32,0.07489965625072127
2026-03-05 18:01:02,0.07501634201737589
2026-03-05 18:01:32,0.07503240247175444
2026-03-05 18:02:02,0.07504574578007774
2026-03-05 18:02:32,0.07507080614945708
2026-03-05 18:03:02,0.07511742187081365
2026-03-05 18:03:32,0.07514373475361621
2026-03-05 18:04:02,0.07527633956184353
2026-03-05 18:04:32,0.07530483424222205
2026-03-05 18:05:02,0.07529427878635692
2026-03-05 18:05:32,0.07541990386252413
2026-03-05 18:06:02,0.0754412773980367
2026-03-05 18:06:32,0.0754969738417117
2026-03-05 18:07:02,0.07551776152417146
2026-03-05 18:07:32,0.07565699253244426
2026-03-05 18:08:02,0.0757127798843516
2026-03-05 18:08:32,0.07574957751661639
2026-03-05 18:09:02,0.07588446513156669
