Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-05 13:48:32,0.022817,0.024256,0.028197,0.046586,0.013296,0.011769
2026-03-05 13:49:02,0.026683,0.01384,0.091689,0.02229,0.010292,0.008101
2026-03-05 13:49:32,0.027029,0.024074,0.028368,0.032896,0.022782,0.028155
2026-03-05 13:50:02,0.022856,0.015124,0.022677,0.023149,0.015068,0.013844
2026-03-05 13:50:32,0.028118,0.021122,0.019398,0.020184,0.014295,0.011645
2026-03-05 13:51:02,0.009669,0.016898,0.016113,0.013755,0.009208,0.008865
2026-03-05 13:51:32,0.095693,0.126779,0.177636,0.130228,0.048518,0.027467
2026-03-05 13:52:02,0.116034,0.103141,0.100747,0.094332,0.026083,0.035281
2026-03-05 13:52:32,0.086771,0.126171,0.112177,0.118846,0.044249,0.038367
2026-03-05 13:53:02,0.129061,0.22955,0.126589,0.153854,0.04057,0.041645
2026-03-05 13:53:32,0.065108,0.122164,0.08259,0.1085,0.029214,0.023613
2026-03-05 13:54:02,0.072052,0.077958,0.0958,0.147801,0.074819,0.045435
2026-03-05 13:54:32,0.052751,0.013702,0.040694,0.03956,0.016087,0.006997
2026-03-05 13:55:02,0.052751,0.013702,0.040694,0.03956,0.016087,0.006997
2026-03-05 13:55:32,0.075982,0.026354,0.060007,0.055459,0.104745,0.030769
2026-03-05 13:56:02,0.094669,0.035456,0.022619,0.057799,0.032347,0.040841
2026-03-05 13:56:32,0.153325,0.069119,0.098863,0.037278,0.130365,0.067606
2026-03-05 13:57:02,0.151445,0.091105,0.101878,0.147952,0.043307,0.032599
2026-03-05 13:57:32,0.234419,0.11209,0.110445,0.186441,0.084413,0.045893
2026-03-05 13:58:02,0.053852,0.039705,0.045975,0.04906,0.056553,0.026072
2026-03-05 13:58:32,0.042343,0.012197,0.017712,0.017023,0.017011,0.008484
2026-03-05 13:59:02,0.057117,0.009471,0.014393,0.014445,0.013068,0.012984
2026-03-05 13:59:32,0.051201,0.069616,0.044728,0.044298,0.087562,0.082438
2026-03-05 14:00:02,0.051201,0.069616,0.044728,0.044298,0.087562,0.082438
2026-03-05 14:00:32,0.00535,0.00721,0.005945,0.0054,0.00745,0.008158
2026-03-05 14:01:02,0.063852,0.015391,0.022052,0.01836,0.004793,0.008268
2026-03-05 14:01:32,0.104937,0.048589,0.059366,0.052178,0.011229,0.026482
2026-03-05 14:02:02,0.080251,0.074271,0.091351,0.10106,0.040538,0.05517
2026-03-05 14:02:32,0.041173,0.057996,0.05567,0.131913,0.047639,0.033557
2026-03-05 14:03:02,0.079952,0.061617,0.068845,0.071561,0.055794,0.060657
2026-03-05 14:03:32,0.546847,0.063899,0.145831,0.207946,0.13216,0.09436
2026-03-05 14:04:02,0.546847,0.063899,0.145831,0.207946,0.13216,0.09436
2026-03-05 14:04:32,0.041652,0.046049,0.035711,0.036655,0.029749,0.037116
2026-03-05 14:05:02,0.03672,0.0211,0.010388,0.010285,0.006429,0.012256
2026-03-05 14:05:32,0.040173,0.014039,0.007021,0.010503,0.011904,0.022826
2026-03-05 14:06:02,0.052398,0.013256,0.031107,0.014357,0.012139,0.012462
2026-03-05 14:06:32,0.042938,0.021425,0.015806,0.025682,0.018394,0.016111
2026-03-05 14:07:02,0.01472,0.014793,0.02045,0.018301,0.025688,0.025956
2026-03-05 14:07:32,0.01472,0.014793,0.02045,0.018301,0.025688,0.025956
2026-03-05 14:08:02,0.01472,0.014793,0.02045,0.018301,0.025688,0.025956
2026-03-05 14:08:32,0.176667,0.087875,0.048408,0.033365,0.041226,0.068678
2026-03-05 14:09:02,0.176667,0.087875,0.048408,0.033365,0.041226,0.068678
2026-03-05 14:09:32,0.042216,0.030841,0.033903,0.045198,0.042328,0.034542
2026-03-05 14:10:02,0.023793,0.018713,0.022492,0.020224,0.007281,0.00648
2026-03-05 14:10:32,0.025525,0.035206,0.034815,0.01009,0.005886,0.007491
2026-03-05 14:11:02,0.027679,0.019849,0.009517,0.014664,0.007398,0.008149
2026-03-05 14:11:32,0.041918,0.020803,0.017465,0.013709,0.008705,0.009475
2026-03-05 14:12:02,0.057039,0.073056,0.084412,0.07577,0.019249,0.029539
2026-03-05 14:12:32,0.062377,0.096245,0.092065,0.092982,0.013938,0.031806
2026-03-05 14:13:02,0.010626,0.013495,0.065363,0.008717,0.007178,0.018051
2026-03-05 14:13:32,0.082039,0.057984,0.07396,0.072248,0.010034,0.008388
2026-03-05 14:14:02,0.035328,0.035574,0.035093,0.041812,0.020118,0.012765
2026-03-05 14:14:32,0.02796,0.009829,0.009991,0.010143,0.007016,0.008448
2026-03-05 14:15:02,0.038455,0.008065,0.00717,0.008055,0.027807,0.006336
2026-03-05 14:15:32,0.075328,0.012849,0.025013,0.027197,0.042026,0.012957
2026-03-05 14:16:02,0.095593,0.0158,0.014745,0.019874,0.009465,0.010804
2026-03-05 14:16:32,0.1158,0.007499,0.009437,0.011435,0.004257,0.005155
2026-03-05 14:17:02,0.067954,0.067048,0.073063,0.071969,0.007825,0.013147
2026-03-05 14:17:32,0.089671,0.134542,0.119415,0.193747,0.033855,0.044642
2026-03-05 14:18:02,0.06451,0.075243,0.066795,0.071,0.016618,0.01589
2026-03-05 14:18:32,0.107224,0.075759,0.074174,0.075904,0.017359,0.031593
2026-03-05 14:19:02,0.117951,0.071061,0.078844,0.093734,0.022732,0.013937
2026-03-05 14:19:32,0.161806,0.028201,0.022237,0.028998,0.037205,0.03969
2026-03-05 14:20:02,0.161806,0.028201,0.022237,0.028998,0.037205,0.03969
2026-03-05 14:20:32,0.124632,0.104714,0.093306,0.076088,0.021123,0.056102
2026-03-05 14:21:02,0.103385,0.09593,0.054732,0.107635,0.058772,0.043493
2026-03-05 14:21:32,0.139212,0.094806,0.099767,0.066755,0.044781,0.049851
2026-03-05 14:22:02,0.157889,0.135624,0.148383,0.102466,0.026112,0.030037
2026-03-05 14:22:32,0.202981,0.174589,0.157835,0.194537,0.058922,0.028839
2026-03-05 14:23:02,0.070577,0.054986,0.182243,0.056767,0.018039,0.045483
2026-03-05 14:23:32,0.078139,0.092922,0.067629,0.05887,0.023782,0.054614
2026-03-05 14:24:02,0.05651,0.0423,0.040224,0.157474,0.020461,0.022504
2026-03-05 14:24:32,0.043624,0.043673,0.03096,0.040714,0.017819,0.044054
2026-03-05 14:25:02,0.043897,0.03525,0.042997,0.045797,0.039619,0.028145
2026-03-05 14:25:32,0.043897,0.03525,0.042997,0.045797,0.039619,0.028145
2026-03-05 14:26:02,0.043897,0.03525,0.042997,0.045797,0.039619,0.028145
2026-03-05 14:26:32,0.073657,0.136381,0.041834,0.097937,0.065386,0.044508
2026-03-05 14:27:02,0.092852,0.148062,0.089235,0.127519,0.036117,0.039455
2026-03-05 14:27:32,0.276633,0.076789,0.102385,0.160059,0.021516,0.027333
2026-03-05 14:28:02,0.086111,0.113632,0.088841,0.125568,0.04263,0.040675
2026-03-05 14:28:32,0.066874,0.083684,0.071444,0.077526,0.024625,0.033897
2026-03-05 14:29:02,0.070441,0.074024,0.074458,0.072373,0.025003,0.027061
2026-03-05 14:29:32,0.046377,0.023638,0.022564,0.0228,0.023317,0.020825
2026-03-05 14:30:02,0.036419,0.01439,0.008852,0.007598,0.007012,0.007441
2026-03-05 14:30:32,0.002838,0.007898,0.004958,0.011043,0.006116,0.013533
2026-03-05 14:31:02,0.002838,0.007898,0.004958,0.011043,0.006116,0.013533
2026-03-05 14:31:32,0.057818,0.029086,0.022906,0.024692,0.011776,0.007361
2026-03-05 14:32:02,0.091676,0.069417,0.072001,0.057995,0.035113,0.049676
2026-03-05 14:32:32,0.061081,0.028368,0.036483,0.029645,0.024199,0.022015
2026-03-05 14:33:02,0.035988,0.013174,0.015749,0.016719,0.009315,0.004329
2026-03-05 14:33:32,0.028736,0.017947,0.011072,0.011131,0.007819,0.008818
2026-03-05 14:34:02,0.014115,0.014462,0.010993,0.013814,0.015797,0.008581
2026-03-05 14:34:32,0.028945,0.03052,0.041703,0.037112,0.041585,0.044546
2026-03-05 14:35:02,0.018278,0.014634,0.015458,0.012438,0.005967,0.006762
2026-03-05 14:35:32,0.027486,0.01686,0.009818,0.012931,0.014435,0.016039
2026-03-05 14:36:02,0.024561,0.029348,0.01847,0.019074,0.015308,0.016148
2026-03-05 14:36:32,0.024561,0.029348,0.01847,0.019074,0.015308,0.016148
2026-03-05 14:37:02,0.044328,0.036309,0.034707,0.026779,0.02579,0.023689
2026-03-05 14:37:32,0.044328,0.036309,0.034707,0.026779,0.02579,0.023689
2026-03-05 14:38:02,0.049586,0.042364,0.166594,0.084381,0.029775,0.037093
2026-03-05 14:38:32,0.04529,0.04002,0.046367,0.039496,0.053458,0.029786
2026-03-05 14:39:02,0.050852,0.069252,0.037179,0.039118,0.034978,0.039119
2026-03-05 14:39:32,0.043371,0.067917,0.075243,0.12592,0.037144,0.044751
2026-03-05 14:40:02,0.075881,0.063802,0.063002,0.072123,0.024561,0.039176
2026-03-05 14:40:32,0.038616,0.064337,0.039726,0.042442,0.037712,0.032542
2026-03-05 14:41:02,0.033459,0.058757,0.058115,0.089697,0.043008,0.059354
2026-03-05 14:41:32,0.103952,0.067846,0.036957,0.059911,0.030493,0.057792
2026-03-05 14:42:02,0.037015,0.034068,0.039743,0.031579,0.026631,0.023168
2026-03-05 14:42:32,0.040116,0.057512,0.055471,0.054854,0.012335,0.010579
2026-03-05 14:43:02,0.103549,0.094624,0.069258,0.128263,0.043885,0.023531
2026-03-05 14:43:32,0.065297,0.080309,0.067068,0.066013,0.01531,0.016023
2026-03-05 14:44:02,0.088487,0.251157,0.085397,0.087314,0.015001,0.012404
2026-03-05 14:44:32,0.040731,0.037411,0.036443,0.041447,0.014504,0.016131
2026-03-05 14:45:02,0.063443,0.038756,0.061591,0.073326,0.02534,0.030649
2026-03-05 14:45:32,0.063443,0.038756,0.061591,0.073326,0.02534,0.030649
2026-03-05 14:46:02,0.035236,0.046567,0.037196,0.039372,0.017064,0.012875
2026-03-05 14:46:32,0.02798,0.080164,0.077235,0.075514,0.028301,0.034356
2026-03-05 14:47:02,0.00923,0.0096,0.01115,0.009605,0.007514,0.00541
2026-03-05 14:47:32,0.011014,0.01074,0.009265,0.008318,0.011001,0.006827
2026-03-05 14:48:02,0.104817,0.098001,0.08009,0.081543,0.025452,0.039158
2026-03-05 14:48:32,0.103643,0.071814,0.075689,0.183784,0.018128,0.019196
2026-03-05 14:49:02,0.13629,0.104767,0.115281,0.104211,0.016656,0.014215
2026-03-05 14:49:32,0.13629,0.104767,0.115281,0.104211,0.016656,0.014215
2026-03-05 14:50:02,0.084625,0.103425,0.062507,0.059155,0.014076,0.013933
2026-03-05 14:50:32,0.056602,0.0449,0.045568,0.042038,0.020382,0.017813
2026-03-05 14:51:02,0.056602,0.0449,0.045568,0.042038,0.020382,0.017813
2026-03-05 14:51:32,0.066104,0.051301,0.05564,0.055169,0.026034,0.023389
2026-03-05 14:52:02,0.051372,0.040306,0.038828,0.044645,0.018104,0.01892
2026-03-05 14:52:32,0.055955,0.050305,0.057841,0.055448,0.031892,0.021036
2026-03-05 14:53:02,0.119714,0.085285,0.087161,0.087295,0.020847,0.026968
2026-03-05 14:53:32,0.074142,0.049285,0.062803,0.056513,0.017389,0.019304
2026-03-05 14:54:02,0.064088,0.19799,0.06102,0.072839,0.021168,0.024727
2026-03-05 14:54:32,0.21436,0.105942,0.053691,0.113507,0.034589,0.03914
2026-03-05 14:55:02,0.21436,0.105942,0.053691,0.113507,0.034589,0.03914
2026-03-05 14:55:32,0.091433,0.063789,0.067909,0.138326,0.023323,0.03019
2026-03-05 14:56:02,0.082566,0.03927,0.061843,0.047132,0.034354,0.036695
2026-03-05 14:56:32,0.03585,0.033359,0.041182,0.039872,0.021034,0.013329
2026-03-05 14:57:02,0.047051,0.098701,0.073071,0.085039,0.03269,0.033034
2026-03-05 14:57:32,0.10526,0.225623,0.081022,0.077809,0.021897,0.022705
2026-03-05 14:58:02,0.151288,0.247264,0.122525,0.075746,0.02505,0.050454
2026-03-05 14:58:32,0.145573,0.145251,0.127525,0.162146,0.049621,0.040611
2026-03-05 14:59:02,0.122586,0.050598,0.048944,0.178168,0.036038,0.040624
2026-03-05 14:59:32,0.074876,0.052721,0.053681,0.088877,0.026975,0.036802
2026-03-05 15:00:02,0.107776,0.036235,0.036627,0.038146,0.021971,0.024097
2026-03-05 15:00:32,0.107776,0.036235,0.036627,0.038146,0.021971,0.024097
2026-03-05 15:01:02,0.094339,0.047528,0.038696,0.194491,0.035678,0.045442
2026-03-05 15:01:32,0.096788,0.043239,0.050963,0.059411,0.025437,0.028926
2026-03-05 15:02:02,0.096788,0.043239,0.050963,0.059411,0.025437,0.028926
2026-03-05 15:02:32,0.104519,0.127915,0.224479,0.061655,0.029691,0.035226
2026-03-05 15:03:02,0.074552,0.344154,0.128474,0.089776,0.077928,0.041289
2026-03-05 15:03:32,0.118185,0.038143,0.035261,0.20948,0.028681,0.041675
2026-03-05 15:04:02,0.054268,0.149249,0.084323,0.153832,0.046153,0.040222
2026-03-05 15:04:32,0.054268,0.149249,0.084323,0.153832,0.046153,0.040222
2026-03-05 15:05:02,0.095201,0.028979,0.028425,0.083533,0.023268,0.026487
2026-03-05 15:05:32,0.038842,0.105454,0.068289,0.074171,0.058941,0.051841
2026-03-05 15:06:02,0.029407,0.02928,0.042679,0.052179,0.054259,0.044104
2026-03-05 15:06:32,0.046348,0.03888,0.036591,0.030569,0.03245,0.031917
2026-03-05 15:07:02,0.032526,0.010427,0.012379,0.016757,0.007308,0.009245
2026-03-05 15:07:32,0.032526,0.010427,0.012379,0.016757,0.007308,0.009245
2026-03-05 15:08:02,0.072709,0.053958,0.061299,0.041426,0.170909,0.040875
2026-03-05 15:08:32,0.072709,0.053958,0.061299,0.041426,0.170909,0.040875
2026-03-05 15:09:02,0.067112,0.03534,0.028699,0.041669,0.034337,0.021817
2026-03-05 15:09:32,0.132232,0.037389,0.161874,0.142778,0.166957,0.045623
2026-03-05 15:10:02,0.132232,0.037389,0.161874,0.142778,0.166957,0.045623
2026-03-05 15:10:32,0.20623,0.047613,0.123657,0.136664,0.060331,0.044943
2026-03-05 15:11:02,0.033008,0.039978,0.060301,0.041475,0.023225,0.015012
2026-03-05 15:11:32,0.033008,0.039978,0.060301,0.041475,0.023225,0.015012
2026-03-05 15:12:02,0.030691,0.111179,0.047593,0.052896,0.018792,0.024567
2026-03-05 15:12:32,0.041056,0.036941,0.029407,0.038901,0.026511,0.026938
2026-03-05 15:13:02,0.038896,0.022302,0.027165,0.028978,0.027456,0.038251
2026-03-05 15:13:32,0.097935,0.109917,0.104188,0.146206,0.035191,0.034289
2026-03-05 15:14:02,0.117221,0.089713,0.096326,0.075852,0.009476,0.012752
2026-03-05 15:14:32,0.078715,0.077457,0.085641,0.099142,0.015588,0.028654
2026-03-05 15:15:02,0.031121,0.031763,0.032668,0.032542,0.018168,0.008626
2026-03-05 15:15:32,0.013351,0.022265,0.017748,0.016208,0.015532,0.013533
2026-03-05 15:16:02,0.045832,0.018116,0.018083,0.014206,0.032162,0.029725
2026-03-05 15:16:32,0.006415,0.005127,0.012498,0.007479,0.012961,0.00431
2026-03-05 15:17:02,0.054866,0.006933,0.007067,0.009463,0.004654,0.013266
2026-03-05 15:17:32,0.022761,0.012007,0.009805,0.01516,0.007421,0.006318
2026-03-05 15:18:02,0.047588,0.011948,0.013805,0.009453,0.006691,0.005417
2026-03-05 15:18:32,0.047588,0.011948,0.013805,0.009453,0.006691,0.005417
2026-03-05 15:19:02,0.115649,0.092389,0.146345,0.087686,0.024002,0.042505
2026-03-05 15:19:32,0.11228,0.191953,0.174005,0.469379,0.214366,0.23368
2026-03-05 15:20:02,0.07833,0.104406,0.091039,0.112571,0.047884,0.04131
2026-03-05 15:20:32,0.125806,0.121697,0.095194,0.078164,0.0749,0.067781
2026-03-05 15:21:02,0.075029,0.080243,0.089756,0.067475,0.031374,0.026914
2026-03-05 15:21:32,0.072501,0.086866,0.0974,0.094746,0.045879,0.043733
2026-03-05 15:22:02,0.057323,0.181342,0.141874,0.217141,0.049952,0.081353
2026-03-05 15:22:32,0.10386,0.103472,0.120909,0.102705,0.088941,0.067819
2026-03-05 15:23:02,0.062708,0.061356,0.065624,0.080333,0.041709,0.029533
2026-03-05 15:23:32,0.089001,0.09408,0.10395,0.103263,0.039154,0.041824
2026-03-05 15:24:02,0.108135,0.125059,0.127065,0.077823,0.042506,0.065654
2026-03-05 15:24:32,0.163247,0.104279,0.346311,0.099865,0.03237,0.037218
2026-03-05 15:25:02,0.057615,0.059114,0.051352,0.189707,0.055045,0.039
2026-03-05 15:25:32,0.104958,0.079499,0.049781,0.045508,0.092799,0.071952
2026-03-05 15:26:02,0.089735,0.048519,0.117513,0.038027,0.028031,0.038159
2026-03-05 15:26:32,0.117423,0.019639,0.02056,0.02586,0.00972,0.012965
2026-03-05 15:27:02,0.078189,0.061866,0.079528,0.063089,0.02759,0.0286
2026-03-05 15:27:32,0.051932,0.011533,0.01352,0.012119,0.015178,0.022963
2026-03-05 15:28:02,0.062155,0.01133,0.019203,0.016827,0.013849,0.013268
2026-03-05 15:28:32,0.062155,0.01133,0.019203,0.016827,0.013849,0.013268
2026-03-05 15:29:02,0.15276,0.103033,0.097064,0.118481,0.058932,0.069201
2026-03-05 15:29:32,0.109945,0.131811,0.127398,0.120211,0.029056,0.044071
2026-03-05 15:30:02,0.205565,0.081852,0.140836,0.071512,0.03823,0.032416
2026-03-05 15:30:32,0.074947,0.034801,0.053757,0.044805,0.050179,0.049493
2026-03-05 15:31:02,0.068721,0.014248,0.010908,0.018989,0.006573,0.008682
2026-03-05 15:31:32,0.070305,0.006361,0.008366,0.010194,0.003547,0.003969
2026-03-05 15:32:02,0.070305,0.006361,0.008366,0.010194,0.003547,0.003969
2026-03-05 15:32:32,0.078828,0.016681,0.035221,0.015108,0.015882,0.024069
2026-03-05 15:33:02,0.051725,0.027359,0.028381,0.034904,0.024034,0.039221
2026-03-05 15:33:32,0.072283,0.055819,0.059919,0.055496,0.017234,0.020283
2026-03-05 15:34:02,0.150232,0.056538,0.063955,0.0613,0.027748,0.027789
2026-03-05 15:34:32,0.150232,0.056538,0.063955,0.0613,0.027748,0.027789
2026-03-05 15:35:02,0.082078,0.057692,0.096764,0.080732,0.045966,0.048157
2026-03-05 15:35:32,0.089481,0.117881,0.060832,0.109849,0.060755,0.030308
2026-03-05 15:36:02,0.071887,0.054263,0.075752,0.099082,0.052605,0.031028
2026-03-05 15:36:32,0.071887,0.054263,0.075752,0.099082,0.052605,0.031028
2026-03-05 15:37:02,0.050028,0.144767,0.050867,0.059462,0.030582,0.027134
2026-03-05 15:37:32,0.069306,0.053216,0.088401,0.087641,0.022539,0.023338
2026-03-05 15:38:02,0.063423,0.05977,0.116485,0.060516,0.044533,0.045833
2026-03-05 15:38:32,0.13323,0.062883,0.064934,0.061003,0.057445,0.086109
2026-03-05 15:39:02,0.090331,0.062036,0.075864,0.091021,0.04054,0.044323
2026-03-05 15:39:32,0.064853,0.202511,0.051709,0.1125,0.040523,0.050186
2026-03-05 15:40:02,0.044079,0.03763,0.036658,0.03431,0.029506,0.026694
2026-03-05 15:40:32,0.044079,0.03763,0.036658,0.03431,0.029506,0.026694
2026-03-05 15:41:02,0.057105,0.031817,0.055194,0.045938,0.091423,0.048645
2026-03-05 15:41:32,0.057105,0.031817,0.055194,0.045938,0.091423,0.048645
2026-03-05 15:42:02,0.013067,0.02024,0.024554,0.025541,0.017951,0.013412
2026-03-05 15:42:32,0.055382,0.047101,0.068027,0.05925,0.048376,0.050722
2026-03-05 15:43:02,0.05363,0.055591,0.105998,0.083504,0.031466,0.035118
2026-03-05 15:43:32,0.030871,0.028808,0.025087,0.024689,0.023761,0.023773
2026-03-05 15:44:02,0.06109,0.078655,0.39412,0.066779,0.014707,0.021429
2026-03-05 15:44:32,0.078328,0.067885,0.077035,0.085988,0.018315,0.0201
2026-03-05 15:45:02,0.084777,0.074016,0.077115,0.075919,0.007827,0.014304
2026-03-05 15:45:32,0.087703,0.089705,0.068264,0.090479,0.030198,0.033194
2026-03-05 15:46:02,0.082477,0.090475,0.109543,0.116876,0.016328,0.021053
2026-03-05 15:46:32,0.011025,0.012039,0.012223,0.027062,0.007574,0.006032
2026-03-05 15:47:02,0.040345,0.020157,0.02041,0.016371,0.009354,0.009086
2026-03-05 15:47:32,0.045264,0.010764,0.010019,0.016004,0.008957,0.010136
2026-03-05 15:48:02,0.045265,0.01469,0.015813,0.016093,0.009042,0.01238
2026-03-05 15:48:32,0.010781,0.015312,0.012993,0.012902,0.010687,0.01251
2026-03-05 15:49:02,0.033725,0.025448,0.02772,0.031977,0.00589,0.006378
2026-03-05 15:49:32,0.092882,0.065472,0.136076,0.093975,0.022936,0.025339
2026-03-05 15:50:02,0.150637,0.089744,0.159085,0.0826,0.045482,0.049453
2026-03-05 15:50:32,0.068099,0.057583,0.053332,0.054637,0.018835,0.020336
2026-03-05 15:51:02,0.128334,0.141718,0.114602,0.07499,0.053574,0.060391
2026-03-05 15:51:32,0.141011,0.058203,0.0777,0.088278,0.020727,0.046496
2026-03-05 15:52:02,0.100417,0.08169,0.136144,0.091632,0.032519,0.034946
2026-03-05 15:52:32,0.100417,0.08169,0.136144,0.091632,0.032519,0.034946
2026-03-05 15:53:02,0.0805,0.069619,0.057032,0.133188,0.037496,0.045227
2026-03-05 15:53:32,0.083285,0.129263,0.057115,0.072323,0.017423,0.014242
2026-03-05 15:54:02,0.219509,0.221103,0.169915,0.207822,0.061204,0.052076
2026-03-05 15:54:32,0.114717,0.152737,0.151751,0.24422,0.143437,0.036103
2026-03-05 15:55:02,0.110657,0.08847,0.089569,0.087757,0.020696,0.021966
2026-03-05 15:55:32,0.07999,0.08223,0.093853,0.157066,0.081743,0.030429
2026-03-05 15:56:02,0.142299,0.229482,0.111608,0.118474,0.601096,0.056301
2026-03-05 15:56:32,0.026524,0.026056,0.026047,0.029447,0.050251,0.030632
2026-03-05 15:57:02,0.092338,0.119307,0.098288,0.105644,0.032388,0.038219
2026-03-05 15:57:32,0.059457,0.059503,0.071198,0.059586,0.027917,0.060492
2026-03-05 15:58:02,0.053837,0.097071,0.10199,0.118779,0.081463,0.051659
2026-03-05 15:58:32,0.258153,0.097071,0.10199,0.118779,0.081463,0.051659
2026-03-05 15:59:02,0.258153,0.070478,0.091258,0.067751,0.034093,0.057682
2026-03-05 15:59:32,0.280913,0.234389,0.184826,0.233499,0.082463,0.057744
2026-03-05 16:00:02,0.08845,0.098953,0.105651,0.130479,0.035248,0.035968
2026-03-05 16:00:32,0.104733,0.123062,0.124953,0.144566,0.065171,0.058712
2026-03-05 16:01:02,0.133593,0.12864,0.108244,0.110176,0.048036,0.058792
2026-03-05 16:01:32,0.331377,0.109923,0.105659,0.132227,0.070748,0.05866
2026-03-05 16:02:02,0.053291,0.119755,0.090441,0.085996,0.042187,0.034031
2026-03-05 16:02:32,0.053291,0.119755,0.090441,0.085996,0.042187,0.034031
2026-03-05 16:03:02,0.028534,0.034239,0.040106,0.011093,0.0451,0.054401
2026-03-05 16:03:32,0.061503,0.070327,0.064745,0.13013,0.032772,0.025643
2026-03-05 16:04:02,0.22934,0.084332,0.138889,0.221218,0.111624,0.093706
2026-03-05 16:04:32,0.145544,0.073394,0.139535,0.146509,0.067881,0.058376
2026-03-05 16:05:02,0.145544,0.073394,0.139535,0.146509,0.067881,0.058376
2026-03-05 16:05:32,0.145544,0.073394,0.139535,0.146509,0.067881,0.058376
2026-03-05 16:06:02,0.319446,0.060994,0.072725,0.067484,0.036615,0.049388
2026-03-05 16:06:32,0.303785,0.131316,0.095454,0.141143,0.090737,0.090536
2026-03-05 16:07:02,0.008362,0.053924,0.006393,0.005869,0.010278,0.008414
2026-03-05 16:07:32,0.074429,0.100945,0.057667,0.117446,0.053979,0.050907
2026-03-05 16:08:02,0.074429,0.100945,0.057667,0.117446,0.053979,0.050907
2026-03-05 16:08:32,0.053624,0.052978,0.042139,0.025798,0.041087,0.029966
2026-03-05 16:09:02,0.081794,0.041623,0.051612,0.04157,0.02728,0.056522
2026-03-05 16:09:32,0.036094,0.046909,0.044336,0.04328,0.033431,0.036773
2026-03-05 16:10:02,0.048748,0.06097,0.052619,0.068417,0.059016,0.055984
2026-03-05 16:10:32,0.032539,0.039635,0.016285,0.016538,0.012386,0.012373
2026-03-05 16:11:02,0.050383,0.016593,0.066168,0.028684,0.024341,0.027773
