Time,Series_C
2026-03-09 21:56:32,130.85298614189347
2026-03-09 21:57:02,102.44566940456048
2026-03-09 21:57:32,200.82486267912216
2026-03-09 21:58:02,273.6020835246709
2026-03-09 21:58:32,37.96819063246022
2026-03-09 21:59:02,91.47858994373625
2026-03-09 21:59:32,87.63072137259906
2026-03-09 22:00:02,124.5145637492147
2026-03-09 22:00:32,135.47195880445005
2026-03-09 22:01:02,124.41871915802498
2026-03-09 22:01:32,104.4405378757991
2026-03-09 22:02:02,86.4168934033785
2026-03-09 22:02:32,132.7158118737737
2026-03-09 22:03:02,135.3598892398665
2026-03-09 22:03:32,125.0318443911155
2026-03-09 22:04:02,149.24980346754663
2026-03-09 22:04:32,124.55310884046888
2026-03-09 22:05:02,78.08132545142583
2026-03-09 22:05:32,101.01267386485819
2026-03-09 22:06:02,86.72275461006349
2026-03-09 22:06:32,143.8108683153144
2026-03-09 22:07:02,166.34106294675453
2026-03-09 22:07:32,114.50082469449063
2026-03-09 22:08:02,122.60106015935219
2026-03-09 22:08:32,353.25071876086605
2026-03-09 22:09:02,239.0967285404935
2026-03-09 22:09:32,208.6665830143586
2026-03-09 22:10:02,139.4674499879
2026-03-09 22:10:32,91.42883375885424
2026-03-09 22:11:02,116.03106496757565
2026-03-09 22:11:32,68.990897043482
2026-03-09 22:12:02,58.14897009717571
2026-03-09 22:12:32,127.39089861642923
2026-03-09 22:13:02,143.00368985004494
2026-03-09 22:13:32,123.07590756914901
2026-03-09 22:14:02,98.3483384088677
2026-03-09 22:14:32,93.82213746975494
2026-03-09 22:15:02,96.77757723319765
2026-03-09 22:15:32,100.15741738619066
2026-03-09 22:16:02,92.28217009565797
2026-03-09 22:16:32,186.5176863545744
2026-03-09 22:17:02,156.79654089155397
2026-03-09 22:17:32,83.2606631895756
2026-03-09 22:18:02,82.4600439826161
2026-03-09 22:18:32,83.02913322961183
2026-03-09 22:19:02,94.16037084890617
2026-03-09 22:19:32,72.18058584049865
2026-03-09 22:20:02,92.58052485184054
2026-03-09 22:20:32,86.56346871284879
2026-03-09 22:21:02,89.56188594543342
2026-03-09 22:21:32,72.03623346116022
2026-03-09 22:22:02,77.42958649236364
2026-03-09 22:22:32,72.9906353500433
2026-03-09 22:23:02,74.3545708415255
2026-03-09 22:23:32,72.67762289788666
2026-03-09 22:24:02,71.33625179032589
2026-03-09 22:24:32,77.18422659662599
2026-03-09 22:25:02,85.44135897065533
2026-03-09 22:25:32,85.02872305029176
2026-03-09 22:26:02,82.58122265613149
2026-03-09 22:26:32,84.66027246840483
2026-03-09 22:27:02,79.6900235124418
2026-03-09 22:27:32,77.03269219826349
2026-03-09 22:28:02,79.90226206602908
2026-03-09 22:28:32,70.37725135633106
2026-03-09 22:29:02,80.58493902111644
2026-03-09 22:29:32,69.40327142354579
2026-03-09 22:30:02,74.50306774050219
2026-03-09 22:30:32,81.24498021825661
2026-03-09 22:31:02,91.95456876967754
2026-03-09 22:31:32,75.83195336407947
2026-03-09 22:32:02,97.51871776791361
2026-03-09 22:32:32,122.5894563860876
2026-03-09 22:33:02,110.74999381710056
2026-03-09 22:33:32,98.81251148173249
2026-03-09 22:34:02,81.72214725466324
2026-03-09 22:34:32,97.52808465386424
2026-03-09 22:35:02,120.83691984148075
2026-03-09 22:35:32,144.2459188668415
2026-03-09 22:36:02,161.4711447669826
2026-03-09 22:36:32,99.47196843512589
2026-03-09 22:37:02,79.27082435786127
2026-03-09 22:37:32,99.82739471641679
2026-03-09 22:38:02,106.22611032256137
2026-03-09 22:38:32,103.9716902450692
2026-03-09 22:39:02,99.08308494090471
2026-03-09 22:39:32,95.75264240741883
2026-03-09 22:40:02,101.8869666739525
2026-03-09 22:40:32,90.78967451665899
2026-03-09 22:41:02,97.55908278970064
2026-03-09 22:41:32,85.19380123642594
2026-03-09 22:42:02,113.1136641374185
2026-03-09 22:42:32,105.09527501139698
2026-03-09 22:43:02,104.33153001308118
2026-03-09 22:43:32,96.88944427504248
2026-03-09 22:44:02,88.0326237908315
2026-03-09 22:44:32,93.86775063586644
2026-03-09 22:45:02,93.43446803754459
2026-03-09 22:45:32,86.92335852350323
2026-03-09 22:46:02,103.31202334431968
2026-03-09 22:46:32,98.04589199761668
2026-03-09 22:47:02,102.41372786083159
2026-03-09 22:47:32,101.9976095209771
2026-03-09 22:48:02,85.45362446225641
2026-03-09 22:48:32,89.03375796785325
2026-03-09 22:49:02,130.8322634635662
2026-03-09 22:49:32,155.34247082441692
2026-03-09 22:50:02,135.80837121259586
2026-03-09 22:50:32,128.83806627334368
2026-03-09 22:51:02,96.87581390693039
2026-03-09 22:51:32,159.42741330827536
2026-03-09 22:52:02,142.2417026146132
2026-03-09 22:52:32,140.46413000420264
2026-03-09 22:53:02,115.51969828159092
2026-03-09 22:53:32,134.6816395240519
2026-03-09 22:54:02,132.2891674935737
2026-03-09 22:54:32,147.65038478498627
2026-03-09 22:55:02,111.2959450055135
2026-03-09 22:55:32,101.25513813437728
2026-03-09 22:56:02,102.48835650173449
2026-03-09 22:56:32,105.99926606532347
2026-03-09 22:57:02,104.54067623417946
2026-03-09 22:57:32,102.74181701228409
2026-03-09 22:58:02,95.43101421936595
2026-03-09 22:58:32,87.94121647980427
2026-03-09 22:59:02,112.99560711561436
2026-03-09 22:59:32,78.7024968546345
2026-03-09 23:00:02,123.11039598351572
2026-03-09 23:00:32,144.1527235555501
2026-03-09 23:01:02,157.60441559205512
