Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-09 22:08:32,0.9208526372199236
2026-03-09 22:09:02,0.9478031449524037
2026-03-09 22:09:32,0.9547463902188937
2026-03-09 22:10:02,0.959468350306651
2026-03-09 22:10:32,0.9614103318187679
2026-03-09 22:11:02,0.9686328310736821
2026-03-09 22:11:32,0.974743076808178
2026-03-09 22:12:02,0.98057547124117
2026-03-09 22:12:32,0.9883534422743954
2026-03-09 22:13:02,0.9957143557151299
2026-03-09 22:13:32,1.0096049866909336
2026-03-09 22:14:02,1.0096026133978186
2026-03-09 22:14:32,1.00987787164381
2026-03-09 22:15:02,1.0152940721895347
2026-03-09 22:15:32,1.0157083198743808
2026-03-09 22:16:02,1.0233471453798282
2026-03-09 22:16:32,1.0348759606958005
2026-03-09 22:17:02,1.0447370988910376
2026-03-09 22:17:32,1.0522375136770055
2026-03-09 22:18:02,1.0522350679234806
2026-03-09 22:18:32,1.057095622639946
2026-03-09 22:19:02,1.0637619754731324
2026-03-09 22:19:32,1.0682049904971647
2026-03-09 22:20:02,1.0772336209506892
2026-03-09 22:20:32,1.0772312850524717
2026-03-09 22:21:02,1.0802856022182823
2026-03-09 22:21:32,1.0854233047559398
2026-03-09 22:22:02,1.0854218131086728
2026-03-09 22:22:32,1.0854195842385754
2026-03-09 22:23:02,1.0886123989059884
2026-03-09 22:23:32,1.0905559168955195
2026-03-09 22:24:02,1.096249901216543
2026-03-09 22:24:32,1.1006935772386894
2026-03-09 22:25:02,1.1011084791397716
2026-03-09 22:25:32,1.1194450197498165
2026-03-09 22:26:02,1.1194424207445215
2026-03-09 22:26:32,1.1216633627148578
2026-03-09 22:27:02,1.1216635243999202
2026-03-09 22:27:32,1.1279139883394376
2026-03-09 22:28:02,1.1348583315382939
2026-03-09 22:28:32,1.1418026760421403
2026-03-09 22:29:02,1.1509697757682484
2026-03-09 22:29:32,1.156524900324859
2026-03-09 22:30:02,1.1565231622843861
2026-03-09 22:30:32,1.15860526850852
2026-03-09 22:31:02,1.16999511658262
2026-03-09 22:31:32,1.1795789785785202
2026-03-09 22:32:02,1.1881903878116347
2026-03-09 22:32:32,1.1948571477230057
2026-03-09 22:33:02,1.1999955394349546
2026-03-09 22:33:32,1.2011047625928761
2026-03-09 22:34:02,1.2042982912709324
2026-03-09 22:34:32,1.2243008955389985
2026-03-09 22:35:02,1.2441650344151047
2026-03-09 22:35:32,1.244163156898641
2026-03-09 22:36:02,1.2499964019524645
2026-03-09 22:36:32,1.2509672343994007
2026-03-09 22:37:02,1.2554110581434041
2026-03-09 22:37:32,1.2665227492283402
2026-03-09 22:38:02,1.2719392533286003
2026-03-09 22:38:32,1.2788838650305738
2026-03-09 22:39:02,1.2855501542686185
2026-03-09 22:39:32,1.2911051002188765
2026-03-09 22:40:02,1.2977716372305668
2026-03-09 22:40:32,1.2980479567245276
2026-03-09 22:41:02,1.3023529040565174
2026-03-09 22:41:32,1.3127702274158557
2026-03-09 22:42:02,1.3176308504690637
2026-03-09 22:42:32,1.3213801414741926
2026-03-09 22:43:02,1.3222121827887483
2026-03-09 22:43:32,1.336519174124393
2026-03-09 22:44:02,1.3365174889657183
2026-03-09 22:44:32,1.3462488483778272
2026-03-09 22:45:02,1.346249762914509
2026-03-09 22:45:32,1.3477768618239923
2026-03-09 22:46:02,1.3543047552418164
2026-03-09 22:46:32,1.3543030702288463
2026-03-09 22:47:02,1.3612477227542135
2026-03-09 22:47:32,1.3612462965166061
2026-03-09 22:48:02,1.3615224846795968
2026-03-09 22:48:32,1.3743016456453785
2026-03-09 22:49:02,1.3809684728596143
2026-03-09 22:49:32,1.385968070347115
2026-03-09 22:50:02,1.4026368666117546
2026-03-09 22:50:32,1.4080534441329724
2026-03-09 22:51:02,1.4197207703197232
2026-03-09 22:51:32,1.434861455790658
2026-03-09 22:52:02,1.4462514044466592
2026-03-09 22:52:32,1.4554182193332394
2026-03-09 22:53:02,1.4730591094684393
2026-03-09 22:53:32,1.4743082153532416
2026-03-09 22:54:02,1.4747233622372702
2026-03-09 22:54:32,1.4812512608686834
2026-03-09 22:55:02,1.4840279814294064
2026-03-09 22:55:32,1.4901391404421633
2026-03-09 22:56:02,1.49013805386295
2026-03-09 22:56:32,1.4901365071630415
2026-03-09 22:57:02,1.5004153492024532
2026-03-09 22:57:32,1.5105550370856837
2026-03-09 22:58:02,1.5108313358868661
2026-03-09 22:58:32,1.5108298201369967
2026-03-09 22:59:02,1.5223586472423896
2026-03-09 22:59:32,1.5298589646386629
2026-03-09 23:00:02,1.5419429664336821
2026-03-09 23:00:32,1.5477760797672342
2026-03-09 23:01:02,1.5552763932082618
