Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-11 04:27:30,1056354352,1267464840,1107492448,1419500640,1483778632,1121685016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:28:00,1425717728,1109685448,894006696,1168840872,1147611768,1662932688,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:28:30,1629296712,1590061832,1353439944,1619646016,1486964208,1155783248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:29:00,1203040016,1553965232,1265911592,1592850344,1276436344,970914464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:29:30,1466092480,1471861888,1100050240,1460706744,1006629952,1551400136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:30:00,1302848768,1519331048,1148674472,1493836816,1736739696,1400451648,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:30:30,1395563192,1359338864,944129112,1293411152,1343462160,1009175376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:31:00,1768548608,1295301784,1722851288,1178026472,1165004528,1700956072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:31:30,1767365304,1576119272,1102499064,1408193880,1397169752,1080661640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:32:00,1330072360,1702210808,1181209560,1481007568,1331722864,1073882224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:32:30,1287294232,1125585608,1412656344,1711875976,1561361760,1303171632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:33:00,971723648,1025883696,1266249304,1601543000,1312978288,1029345200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:33:30,1131617976,1435212072,1635747656,1114742664,1607982888,1321732408,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:34:00,1567474720,1355784104,1530220400,1014000704,1409504264,1081034760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:34:30,1724813408,1336310272,1506758448,995746640,1244009120,1763891056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:35:00,1269695344,1204170000,1329771336,1635140240,927111888,1420825912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:35:30,1020379160,1488053136,1559797800,1018361680,1160544024,1654387720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:36:00,1753657336,1499007464,1555333512,1017170520,940317032,1449752352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:36:30,1062078544,1159114240,1172624120,1488644608,1338893616,992797224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:37:00,1318496768,1077628000,1059321344,1338410392,1172339488,1687862944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:37:30,1319115368,1429121704,1374402944,1649409464,1445827712,1103462760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:38:00,1651847136,1238826040,1113195488,1403002560,1120761816,1605992784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:38:30,1600328544,1647625584,1482452736,1763435368,1452185856,1084758928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:39:00,1272085272,1618323816,1416675496,1741340592,1239385056,1735214656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:39:30,1420515944,1289764576,1067208432,1389797920,1630184048,1273772784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:40:00,1757173472,1384449104,1169500688,1481373128,1623537200,1259692464,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:40:30,1666276256,1668384600,1402203584,1709972824,1001771552,1491570560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:41:00,1317845504,1708775176,1487457176,1747908528,1719702664,1368262416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:41:30,1447839800,1352913512,1097396240,1362526056,1254898040,1731226192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:42:00,1802525720,1122497264,1691477664,1100698880,1741338768,1382113480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:42:30,1103881528,1869240384,1451760872,1712999472,1382661360,1019246112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:43:00,1549721808,1124608832,1446163288,1702170736,1264251824,1789324568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:43:30,983264384,1857453496,1282133648,1545068728,1807074200,1481962112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:44:00,1565580848,1820206472,1200625216,1418703360,1559656360,1197538040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:44:30,1172694240,1918711688,1293180672,1506867128,1442950768,1090557984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:45:00,1777203440,1929660104,1235090872,1480775624,1214534136,1743899080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:45:30,1815594720,1600550104,1712899568,1109130336,1610145032,1295341336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:46:00,1566672880,1356129760,1404771944,1666679600,1236644512,1812546952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:46:30,1177937288,1789564608,1798793584,1205771040,1548411720,1268536360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:47:00,1670574240,1689830408,1631797600,1036788888,1253158232,1832461192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:47:30,1734967176,1379885656,1274673384,1534216992,1706161112,1432663672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:48:00,1309666624,1320332792,1187378656,1455846616,1510510472,1203303704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:48:30,1305985224,1598157472,1418148288,1687248392,1741382168,1436420952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:49:00,1832488272,1603527760,1366128656,1651111608,1536826672,1214596784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:49:30,1183628024,1346124912,1066094112,1359285208,1091599368,1626316696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:50:00,1752596824,1651431192,1350769536,1600845992,1175438392,1743844072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:50:30,1193792216,1396015344,1098246032,1345547232,1612516024,1330337432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:51:00,1567125568,1197934632,1706214440,1127115464,1266830064,1011260936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:51:30,1861231312,1919962840,1546011528,1811546960,1786202336,1533070072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:52:00,1175279128,1363868592,1843897768,1220441744,1843553216,1551142960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:52:30,1637666992,1798593744,1384689416,1614080760,1304330656,1858258368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:53:00,1207039648,1832659496,1350651416,1621296832,1197436552,1742315296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:53:30,1201734464,1342965264,1581986128,1849306992,1428281632,1121109984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:54:00,1595040824,1157588424,1333155640,1659346112,1179989304,1722586096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:54:30,1683975360,1652048696,1781874176,1254975840,1562632872,1254407800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:55:00,1318940760,1591430568,1684238192,1173179328,1358576472,1059208872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:55:30,1434469384,1243116624,1302521440,1641957848,1752131368,1459712224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:56:00,1193163440,1142249216,1219735544,1548761088,1504173480,1170294080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:56:30,1329696416,1820918152,1864136000,1340860872,1180118744,1694802720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:57:00,1721160424,1747550840,1749239376,1218684056,1791872456,1459578448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:57:30,1764248792,1380642392,1346434704,1663288168,1348058960,1863387392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:58:00,1786015304,1411539016,1357998232,1671960072,1179176760,1681262504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:58:30,1238718440,1695584544,1590301520,1046637376,1414227192,1058552136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:59:00,1625607136,1899044280,1764019104,1189117088,1338461928,1844906280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 04:59:30,1775543424,1605180624,1427014392,1713202672,1753553096,1411362800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:00:00,1328337712,1450983800,1251718056,1539840144,1494851640,1152206624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:00:30,1530856024,1181452040,1796407600,1234299584,1082346936,1582951568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:01:00,1126600072,1892144648,1614553576,1046977872,1660573376,1278945696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:01:30,1153634088,1381563752,1084187608,1386930208,1099174024,1576241792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:02:00,1561882856,1430149200,1073884368,1330868824,1825512888,1409235832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:02:30,1441991200,1317614192,1819521264,1241674512,1601655856,1202297680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:03:00,1838076728,1154291376,1610356800,1878668104,1288823472,1733902168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:03:30,1185426232,1714876064,1275284472,1543591744,1683421912,1276665080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:04:00,1455569840,1640509896,1172377104,1419331712,1418482240,1065498048,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:04:30,1166075736,1324608768,1672774360,1917173040,1798668520,1448878672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:05:00,1844304216,1961190840,1408489480,1671560280,1475718760,1106330384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:05:30,1446110008,1538365000,1792408992,1207875248,1783753128,1419067320,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:06:00,1407269568,1795993296,1154572496,1414478840,1074990920,1578764424,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:06:30,1629211816,1482989600,1662447064,1923632744,1441824752,1088728080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:07:00,1226911840,1376897272,1579678512,1779232952,1182883152,1663392416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:07:30,1394560960,1846911264,1151592136,1353646088,1524933488,1150487968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:08:00,1647409144,1778289368,1868167360,1226238040,1371812128,1820642280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:08:30,1898079896,1648162440,1716454160,1919041312,1900720752,1494006168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:09:00,1680681664,1688950264,1738222568,1932361944,1735109584,1319252192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:09:30,1854965496,1396972952,1402094664,1598914688,1277073968,1718393952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:10:00,1567212912,1745884880,1712750168,1927467248,1345231304,1839748280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:10:30,1805836488,1444574776,1363854840,1584088840,1733635216,1382342496,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:11:00,1201363992,1230465616,1953519792,1317322208,1335788640,1901856168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:11:30,1521963688,1935937656,1715826608,1141035560,1821771992,1531976568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:12:00,1460016224,1607704568,1437380848,1585924080,1218894120,1760359360,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:12:30,1596795920,2045170624,1869164656,1164796112,1568589840,1259560656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:13:00,1343301800,1538804040,1322460152,1468670488,1650769176,1324979120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:13:30,1466430488,1240848176,1844681688,1126991952,1218906784,1744180752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:14:00,1311912688,1389847072,1969395352,1237134104,1936858560,1589969864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:14:30,1489744144,1827590072,1518121968,1635108712,1402085256,1904510144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:15:00,1821261496,1530154888,1233630272,1297539992,1931697784,1551101048,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:15:30,1986872264,1563241232,1230102272,1294804856,1797582896,1417534712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:16:00,1380394120,1273737288,1765220520,1797409184,1395783496,1916496872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:16:30,1970201168,1752961856,1352060640,1389310696,1752350896,1422663672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:17:00,1756877448,1576645296,1951444400,1129483400,1408585496,1907226216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:17:30,1681954208,2026038936,1512550832,1550037984,1750973152,1395882136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:18:00,1189589432,1800983632,1312579024,1310317024,1417448824,1967482592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:18:30,1144753880,1229459640,1542474456,1544520800,1646038936,1345204936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:19:00,1372123744,1804969760,1206864656,1172852760,1247414832,1780675000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:19:30,1569942000,1493044224,1713444272,1670824792,1640204096,1317246032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:20:00,1375828976,1849635512,1990763632,1911052600,1695399936,1456128616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:20:30,1449118216,1354028544,1448386160,1369448040,1963675304,1724655528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:21:00,1791638464,2022582112,1218301640,1988146024,1674544832,1382413432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:21:30,1986974872,1522785776,1528613648,1439266384,1939604120,1649628800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:22:00,1475512280,1404355104,1327790872,1248607240,1663826984,1350181768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:22:30,1333573008,1904678944,1792418552,1711578312,1151702504,1690398576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:23:00,1851816376,1292596448,1978453128,1919179624,1243613072,1732164416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:23:30,1904226056,1987417200,1866306560,1809650376,1785589872,1441313048,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:24:00,1380884352,1817597768,1665498960,1585044840,1449195344,2001033704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:24:30,1393368944,1309528488,1970738480,1889387048,1714546856,1414352528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:25:00,1760175032,1947140232,1734300248,1621443864,1362075416,1935841480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:25:30,1908851960,1542326568,1282560528,2021209912,1689078080,1409659632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:26:00,1530718960,1725640712,1440879896,1296864144,1722652824,1423017800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:26:30,1674570568,1297089096,1824843384,1682067304,1174464536,1726467080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:27:00,1286459536,1288107832,1742804784,1578516896,1874746760,1501286584,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:27:30,1435340056,1807171808,1374987360,1207919488,1383965488,1857746072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:28:00,1190038520,1541745728,1914181216,1755701360,1887185576,1517725992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:28:30,1566109240,1861089744,1363947480,1202426408,1302861504,1781977952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:29:00,2017066512,1847508856,1293445664,1972894776,1952719816,1515100504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:29:30,1238800288,1611658896,1878899232,1699918784,1597737176,2015494920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:30:00,1614381272,1495134584,1746914920,1546231568,1336657728,1768209632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:30:30,1682805296,1994659936,1335078624,1996066240,1720987584,1299427680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:31:00,1908457096,1681650936,1835904680,1648396096,1335860088,1766658200,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:31:30,1808751128,1960799000,1209777992,1878626288,1567388104,1994634368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:32:00,1391128760,1816698992,1872878160,1695332864,1251727080,1666637120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:32:30,1456959808,1313473608,1322454848,1997249976,1515943752,1931029432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:33:00,1376256512,1918596032,1919295096,1731649416,1766321240,1354208096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:33:30,1449460592,1440505096,1408293728,1216570216,1219539096,1654917352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:34:00,2020698536,1988156576,1955304048,1762511592,1723235696,1300219992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:34:30,1445805336,1415375632,1333045992,1991703344,1953689128,1528315784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:35:00,1475884104,1467359120,1281733504,1926029768,1725908016,1293201272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:35:30,1561142584,1895993000,1672163016,1461935672,2035571856,1601699352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:36:00,1966464400,1967403528,1698112304,1502495712,1956694912,1518011400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:36:30,1223594192,1654514776,1348929368,2002484008,1527291600,1943307312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:37:00,1481863952,1343512256,1845281512,1653212176,1986367984,1532735656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:37:30,1729444920,1928347232,1543561296,1352200736,1546655184,1943317120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:38:00,1226653232,1765548424,1287787776,1911556208,1218695696,1610994488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:38:30,1216940984,2118741712,1659488192,1428722336,1523175264,1906740472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:39:00,1550386664,2039671416,1508268192,1230091216,1313391656,1598425088,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:39:30,1671363624,1800704112,1276871208,1849026256,1849115504,1278305704,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:40:00,1944867456,1721875216,2067411192,1808625848,1649519656,1967273944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:40:30,2037621344,2167538784,1625490464,1364258616,1974149184,1440253408,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:41:00,1424475760,1902083720,1297855864,1888484656,1626872456,1926950936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:41:30,1505192408,1476103424,1603389032,1411932816,1928740152,1375892176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:42:00,1988472688,1352222368,1499386792,1245846704,1645341784,1920706616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:42:30,2072566848,2034145288,1281586096,1889886288,1368520200,1647124240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:43:00,1701099968,1990833656,1981469400,1775599752,1990786304,1394596408,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:43:30,1745213768,1538587688,1552508752,1273193064,1445149072,1710282832,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:44:00,1978873648,2105648240,1227366616,1787521192,1912670824,1314942440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:44:30,1982019880,1519334400,1462435504,2017035472,1292158000,1545229784,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:45:00,1851870792,1489169504,1460824392,2012147328,1945245800,1313332632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:45:30,1360945224,1850063808,1773601544,1466609584,1366382000,1584055072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:46:00,1543491944,2120401504,2003381456,1716228312,1445398152,1666023176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:46:30,1580125008,1619867984,1450308440,2014546528,1709070016,1923817064,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:47:00,1924986016,1543126872,1299190384,1832898120,1506936136,1634010976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:47:30,1253418032,2042472352,1758725856,1433636144,1846336000,1975958352,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:48:00,1742376184,1936924784,1583311888,1253122840,1525890464,1699466168,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:48:30,1978624768,1895704928,1499730576,2035089016,1292998296,1462115760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:49:00,1608961024,1865702304,1426751216,1976149312,1941808040,2072744936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:49:30,1942181800,1655331192,2025658616,1726186008,1531023848,1661227384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:50:00,1526271632,1519029992,1889129424,1559557816,1252369008,1357033248,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:50:30,1721288872,1444712936,1791594448,1487381944,1904255288,2006572104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:51:00,1833421424,2204866248,1690724960,1367020376,1740185352,1788818328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:51:30,1501193416,1862868696,1304192008,1840496456,2086003640,1281312952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:52:00,1477345504,1818145880,2100155416,1738386360,1846634728,1865923096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:52:30,1956488320,1403637264,1638878552,1280521952,1306487120,1325767712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:53:00,1789082232,1558472464,1722637016,1437880632,1381895968,1385903816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:53:30,1936331160,2083356096,1378234160,1929094952,1764342896,1768488768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:54:00,1417188704,1896968576,2023439128,1706152200,1447102536,1395329944,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:54:30,1579523560,1509695432,1585412320,2117940280,1781081776,1730305936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:55:00,2143058296,1442329128,1478314648,2011122568,1503538840,1447030728,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:55:30,1354177000,1419358696,1423641664,1962759088,1374665888,1315366000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:56:00,1806941912,2113566904,2117244920,1809774816,1949496840,1872924304,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:56:30,1852584720,1614734496,1576668032,2118153496,1371674864,1285862232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:57:00,1332977400,1468172888,1391468584,1951054440,1922426008,1848914968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-11 05:57:30,2124008312,1745547232,1623468480,1326542424,1298336680,2079716752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
