Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-miner3""","container_id=""rskj-miner4""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-02-19 22:52:03,2.2935981379310344,0.0000030689655173334577,0,1.9687057931034482,0.00010179310344829344,0.0001000344827586681
2026-02-19 22:52:33,0,0,2.26974894834839,0.00004982415005850665,1.0643191203526192,1.059477006702986
2026-02-19 22:53:03,2.154667425261198,7.930761008241097e-07,0,0,0,0
2026-02-19 22:53:33,0,0,0,0,0.00016402317081580582,0
2026-02-19 22:54:03,1.5321959168189812,0,0,0.0000016208573300686334,0,0
2026-02-19 22:54:33,0,0,0,0.0001370344827586207,0.00009313793103448277,0.0001486896551724138
2026-02-19 22:55:03,0.6388572068965518,0,0,0.00005651724137931034,0.00008355172413793103,0.00010010344827586207
2026-02-19 22:55:33,0,0.0001794261673218843,0,0,0,0
2026-02-19 22:56:03,2.1312695862068964,0,2.1180611034482757,1.740644148694253,0,0
2026-02-19 22:56:33,0,2.266621708017242,0.00013751724137929858,0,0,0
2026-02-19 22:57:03,0,0,0,0.0000021036658965516847,0,0
2026-02-19 22:57:33,1.4408696161936618,0,0.7195595020517949,0,0,0
2026-02-19 22:58:03,0,1.4305757095072242,3.4483947721029765e-07,0,0,0
2026-02-19 22:58:33,1.6979978966242542,0,0.000046377711113409876,8.965208096272542e-07,0,0
2026-02-19 22:59:03,0,1.5797112513361606,3.4481569601048324e-07,0,0.000006620461363401257,0.0000040343436433226404
2026-02-19 22:59:33,0.000004276304445272576,7.931855019061973e-07,0,0,0.0000011725350898368801,0.000002172638548815395
2026-02-19 23:00:03,1.0100275203717113,0.0000018275231888555566,0,0.2718198746319092,0,0
2026-02-19 23:00:33,0.0000010689655172376628,0.000001724137931034483,2.4713937533747123,0,0.00010065517241379311,0.00008675862068965518
2026-02-19 23:01:03,0,3.103662321539417e-07,0.000001827712255813696,0.00017515001034555064,0.00022167046003172632,0.00022232567763294018
2026-02-19 23:01:33,2.162109045305334,4.827419744146753e-07,0,0,0,0
2026-02-19 23:02:03,0,3.4483947722335255e-07,0,0.0002010758991689368,0.0002246284354632918,0.000144315321217973
2026-02-19 23:02:33,6.218690619169781e-07,5.873207807911556e-07,0,0.00017719813439281393,0.00010934531007082397,0.0000913456555536362
2026-02-19 23:03:03,0,0.00004144827586206896,3.748212383604598,0.00012134482758620689,0.000055068965517241376,0.00008010344827586206
2026-02-19 23:03:33,7.931581488378509e-07,0.0000014483757500517254,0,0.00008045382440168289,0.00009821366990826953,0.0000914890682116008
2026-02-19 23:04:03,0,0.0000015517241379310346,0,0,0,0
2026-02-19 23:04:33,0,0.00011485810834109168,0.0000020688941762295767,0.0003117478707630771,0.00015789110720319986,0.00010772042343367467
2026-02-19 23:05:03,0,0,0,0,0,0
2026-02-19 23:05:33,7.241379310344827e-07,2.038951426551724,2.207310305613793,0.000156,0.00016248275862068968,0.0002711034482758621
2026-02-19 23:06:03,0,0,0,0,0,0
2026-02-19 23:06:33,2.088163088783919,0.22096655518394626,0,0,0,0
2026-02-19 23:07:03,0,0,0,0,0,0
2026-02-19 23:07:33,0,0,0.0000018621331772051328,0,0,0
2026-02-19 23:08:03,0,0.02197492930546951,1.5777409370784192,0.00041068349541347675,0.0002440857990206221,0.0002841920132422926
2026-02-19 23:08:33,0.0000020345529156265142,0,0,0.0001309010655539846,0.00014252215593641159,0.00007665781578675126
2026-02-19 23:09:03,0.00004775862068965517,2.2654464827586205,0,0,0,0
2026-02-19 23:09:33,0,0,0.000005310527949308109,0,0,0
2026-02-19 23:10:03,1.5738011688781612,0.0000011724137930835648,0,0,0,0
2026-02-19 23:10:33,0,0,0,0,0,0
2026-02-19 23:11:03,0.04031547188027984,2.224950400312633,0,0.00020871694079514498,0.00004779145546705283,0.00005623944001930966
2026-02-19 23:11:33,0.00006617241379313421,0,0,0.00011979310344827586,0.00006820689655172414,0.00006841379310344828
2026-02-19 23:12:03,0,0.0000015171367492792744,0,0.00035156196124405204,0.00020591683332183992,0.00012671539893800428
2026-02-19 23:12:33,0,0,0,0.00004810510707265769,0.00009596882651125901,0.00006248491327287148
2026-02-19 23:13:03,0,0,0.000004138216428807591,0.000007276363887164612,0.00008176425960411064,0.0000835919718601283
2026-02-19 23:13:33,3.984187070310596,2.278171867023013,0,0.00025546589419959997,0.0001462859507552245,0.0001303193323677495
