Time,Series_A
2026-03-06 19:19:33,0.09827846575388405
2026-03-06 19:20:03,0.09674117724241696
2026-03-06 19:20:33,0.09700619494149222
2026-03-06 19:21:03,0.09722712214788679
2026-03-06 19:21:33,0.09737879748307428
2026-03-06 19:22:03,0.09828433438532677
2026-03-06 19:22:33,0.0986261190361485
2026-03-06 19:23:03,0.0989527422140003
2026-03-06 19:23:33,0.0996804828156421
2026-03-06 19:24:03,0.1002266998791476
2026-03-06 19:24:33,0.10045359672613192
2026-03-06 19:25:03,0.09957075657921817
2026-03-06 19:25:33,0.09983073392185639
2026-03-06 19:26:03,0.10038326405705159
2026-03-06 19:26:33,0.10054826249873297
2026-03-06 19:27:03,0.10084854249103808
2026-03-06 19:27:33,0.10108908567378681
2026-03-06 19:28:03,0.10120550881665916
2026-03-06 19:28:33,0.10121536730940975
2026-03-06 19:29:03,0.101636676461692
2026-03-06 19:29:33,0.10192548181489397
2026-03-06 19:30:03,0.10072865473442245
2026-03-06 19:30:33,0.10102402568218169
2026-03-06 19:31:03,0.1013781940544299
2026-03-06 19:31:33,0.10154314199153776
2026-03-06 19:32:03,0.10163847442450923
2026-03-06 19:32:33,0.10161844431065221
2026-03-06 19:33:03,0.10224208488535992
2026-03-06 19:33:33,0.10229040766130137
2026-03-06 19:34:03,0.10229866010861413
2026-03-06 19:34:33,0.10208501566172078
2026-03-06 19:35:03,0.1017616651802329
2026-03-06 19:35:33,0.10244771930689342
2026-03-06 19:36:03,0.1033729832955618
2026-03-06 19:36:33,0.10376991894066455
2026-03-06 19:37:03,0.10415733952411661
2026-03-06 19:37:33,0.10444425600626903
2026-03-06 19:38:03,0.1048900093721337
2026-03-06 19:38:33,0.10537372197545407
2026-03-06 19:39:03,0.1057619405311677
2026-03-06 19:39:33,0.10661415470470052
2026-03-06 19:40:03,0.10598478691135593
2026-03-06 19:40:33,0.10643765132117186
2026-03-06 19:41:03,0.10697991892702831
2026-03-06 19:41:33,0.10728237061599469
2026-03-06 19:42:03,0.1075663679337978
2026-03-06 19:42:33,0.107996808312972
2026-03-06 19:43:03,0.10865472129126862
2026-03-06 19:43:33,0.10892616317209529
2026-03-06 19:44:03,0.1092403117202883
2026-03-06 19:44:33,0.10944007751037907
2026-03-06 19:45:03,0.10873355893052929
2026-03-06 19:45:33,0.10899418273170855
2026-03-06 19:46:03,0.10957912670218721
2026-03-06 19:46:33,0.10966647941254293
2026-03-06 19:47:03,0.10989452776380344
2026-03-06 19:47:33,0.11016083837996075
2026-03-06 19:48:03,0.11033970537753002
2026-03-06 19:48:33,0.11071037864440371
2026-03-06 19:49:03,0.11090327581249611
2026-03-06 19:49:33,0.11098353768072998
2026-03-06 19:50:03,0.10987370977859956
2026-03-06 19:50:33,0.11028993817078596
2026-03-06 19:51:03,0.11018044425540022
2026-03-06 19:51:33,0.11062200574166295
2026-03-06 19:52:03,0.11127680763823089
2026-03-06 19:52:33,0.11141147303305772
2026-03-06 19:53:03,0.1115927036446676
2026-03-06 19:53:33,0.11191822582281673
2026-03-06 19:54:03,0.11254083610422468
2026-03-06 19:54:33,0.11257925998375672
2026-03-06 19:55:03,0.11241194843260824
2026-03-06 19:55:33,0.11282221728511958
2026-03-06 19:56:03,0.11286021692623407
2026-03-06 19:56:33,0.11286391386101556
2026-03-06 19:57:03,0.11300621554735821
2026-03-06 19:57:33,0.11320673890605175
2026-03-06 19:58:03,0.11342214091210351
2026-03-06 19:58:33,0.11376453161780745
2026-03-06 19:59:03,0.11373752177189034
2026-03-06 19:59:33,0.11387839922925981
2026-03-06 20:00:03,0.11326656662384048
2026-03-06 20:00:33,0.11380187469946622
2026-03-06 20:01:03,0.11400618590117356
2026-03-06 20:01:33,0.1145748269953208
2026-03-06 20:02:03,0.11529264849872377
2026-03-06 20:02:33,0.11557501956925963
2026-03-06 20:03:03,0.11577657322125291
2026-03-06 20:03:33,0.1159285515838815
2026-03-06 20:04:03,0.1164494759569695
2026-03-06 20:04:33,0.1168778759513736
2026-03-06 20:05:03,0.11609407527312747
2026-03-06 20:05:33,0.11608784300875542
2026-03-06 20:06:03,0.11677109918204308
2026-03-06 20:06:33,0.1172167313369313
2026-03-06 20:07:03,0.11750527406635099
2026-03-06 20:07:33,0.11763896977336628
2026-03-06 20:08:03,0.11803738015201573
2026-03-06 20:08:33,0.11831923607590171
2026-03-06 20:09:03,0.11846660842142552
2026-03-06 20:09:33,0.1186565662233392
2026-03-06 20:10:03,0.11778458455973169
2026-03-06 20:10:33,0.11828851919428841
2026-03-06 20:11:03,0.11858247601398916
2026-03-06 20:11:33,0.11861184947394689
2026-03-06 20:12:03,0.11884324122797427
2026-03-06 20:12:33,0.11891839203336817
2026-03-06 20:13:03,0.11906142098556947
2026-03-06 20:13:33,0.11979685848421533
2026-03-06 20:14:03,0.12005543179970977
2026-03-06 20:14:33,0.12043783222855421
2026-03-06 20:15:03,0.1198896050830227
2026-03-06 20:15:33,0.12002851286202498
2026-03-06 20:16:03,0.12028603568239027
2026-03-06 20:16:33,0.12049479128656715
2026-03-06 20:17:03,0.12076324329664159
2026-03-06 20:17:33,0.12091673679647572
2026-03-06 20:18:03,0.12168117402123525
2026-03-06 20:18:33,0.12193933319922685
2026-03-06 20:19:03,0.12196056532193357
2026-03-06 20:19:33,0.12244510620025963
2026-03-06 20:20:03,0.12182686961491829
2026-03-06 20:20:33,0.12202786771660287
2026-03-06 20:21:03,0.12245782325187131
2026-03-06 20:21:33,0.12268950793242508
2026-03-06 20:22:03,0.12277997172450947
2026-03-06 20:22:33,0.12294960648603975
2026-03-06 20:23:03,0.12323803810539768
2026-03-06 20:23:33,0.12341218797580043
2026-03-06 20:24:03,0.12358037830652811
2026-03-06 20:24:33,0.12387957750095997
2026-03-06 20:25:03,0.12289412216157353
2026-03-06 20:25:33,0.12317612959918005
2026-03-06 20:26:03,0.1235336211723657
2026-03-06 20:26:33,0.12371615480197233
2026-03-06 20:27:03,0.12395086975693714
2026-03-06 20:27:33,0.1241448174201587
2026-03-06 20:28:03,0.12432091676709922
2026-03-06 20:28:33,0.1245731871118187
2026-03-06 20:29:03,0.12451960175931671
2026-03-06 20:29:33,0.12471919583385753
2026-03-06 20:30:03,0.12418421098750229
2026-03-06 20:30:33,0.12452423807916561
2026-03-06 20:31:03,0.124672135672254
2026-03-06 20:31:33,0.12476932667353091
2026-03-06 20:32:03,0.12499463767690679
2026-03-06 20:32:33,0.12524978678231674
2026-03-06 20:33:03,0.12593291164371326
2026-03-06 20:33:33,0.1260336581669658
2026-03-06 20:34:03,0.1261210007764068
2026-03-06 20:34:33,0.12532165479043203
2026-03-06 20:35:03,0.12563431850416362
2026-03-06 20:35:33,0.12598883030751173
2026-03-06 20:36:03,0.12628190834763328
2026-03-06 20:36:33,0.12663270301437052
2026-03-06 20:37:03,0.1271675262460905
2026-03-06 20:37:33,0.12764542072254165
2026-03-06 20:38:03,0.12763463294563834
2026-03-06 20:38:33,0.12773229868990632
2026-03-06 20:39:03,0.12791612523659499
2026-03-06 20:39:33,0.1283335657385458
2026-03-06 20:40:03,0.12794097348676556
2026-03-06 20:40:33,0.12824181913029406
2026-03-06 20:41:03,0.12851296808459436
2026-03-06 20:41:33,0.12867800692993456
2026-03-06 20:42:03,0.12881020770157373
2026-03-06 20:42:33,0.12910013425630779
2026-03-06 20:43:03,0.12942688874605074
2026-03-06 20:43:33,0.12979389538088706
2026-03-06 20:44:03,0.13009009460365198
2026-03-06 20:44:33,0.12995143934751727
2026-03-06 20:45:03,0.12908943738763679
2026-03-06 20:45:33,0.12947762564060633
2026-03-06 20:46:03,0.13021228536882
2026-03-06 20:46:33,0.1305199895334322
2026-03-06 20:47:03,0.13074404802338482
2026-03-06 20:47:33,0.13094383401530502
2026-03-06 20:48:03,0.13112151920585396
2026-03-06 20:48:33,0.13166683728795087
2026-03-06 20:49:03,0.13331200356845116
2026-03-06 20:49:33,0.13270470627373368
2026-03-06 20:50:03,0.13190327949932998
2026-03-06 20:50:33,0.13241514335192894
2026-03-06 20:51:03,0.1326992517797938
2026-03-06 20:51:33,0.13271391830794324
2026-03-06 20:52:03,0.13278845295754024
2026-03-06 20:52:33,0.13291519923523953
2026-03-06 20:53:03,0.13465989992922794
2026-03-06 20:53:33,0.1332289033431856
2026-03-06 20:54:03,0.13362151579679526
2026-03-06 20:54:33,0.13410975360990277
2026-03-06 20:55:03,0.13275425126035426
2026-03-06 20:55:33,0.13263366654062408
2026-03-06 20:56:03,0.13273632213675557
2026-03-06 20:56:33,0.13342372978598638
2026-03-06 20:57:03,0.1334655374719441
2026-03-06 20:57:33,0.13376912046335723
2026-03-06 20:58:03,0.1338986646944294
2026-03-06 20:58:33,0.13411703636940397
2026-03-06 20:59:03,0.1343639229265865
2026-03-06 20:59:33,0.1345142144364596
2026-03-06 21:00:03,0.13546123579539932
2026-03-06 21:00:33,0.1334897089608295
2026-03-06 21:01:03,0.13364964684424446
2026-03-06 21:01:33,0.13384763487334742
2026-03-06 21:02:03,0.1340703600425592
2026-03-06 21:02:33,0.1341452179214267
2026-03-06 21:03:03,0.13436615522873596
2026-03-06 21:03:33,0.13457804211647093
2026-03-06 21:04:03,0.134579708767397
2026-03-06 21:04:33,0.13474016179746182
2026-03-06 21:05:03,0.1343378221629927
2026-03-06 21:05:33,0.13458139562015248
2026-03-06 21:06:03,0.13470959642956906
2026-03-06 21:06:33,0.13497922014574912
2026-03-06 21:07:03,0.13508678478642652
2026-03-06 21:07:33,0.13526883357212738
2026-03-06 21:08:03,0.13531349981694618
2026-03-06 21:08:33,0.13564700171771105
2026-03-06 21:09:03,0.13588656511173355
2026-03-06 21:09:33,0.13609055308417037
2026-03-06 21:10:03,0.1356610318882342
2026-03-06 21:10:33,0.1358736561427425
2026-03-06 21:11:03,0.13672691071048976
2026-03-06 21:11:33,0.1370519076410743
2026-03-06 21:12:03,0.13722146159528695
2026-03-06 21:12:33,0.13716137125371594
2026-03-06 21:13:03,0.13725036031225363
2026-03-06 21:13:33,0.1375104386640389
2026-03-06 21:14:03,0.13768821476282017
2026-03-06 21:14:33,0.1377904562214488
2026-03-06 21:15:03,0.13732582424600334
2026-03-06 21:15:33,0.13717379537880123
2026-03-06 21:16:03,0.13782932454122782
2026-03-06 21:16:33,0.1385784689811263
2026-03-06 21:17:03,0.13887035511331283
2026-03-06 21:17:33,0.1390437272132834
2026-03-06 21:18:03,0.1391084740765327
2026-03-06 21:18:33,0.13921072563607606
2026-03-06 21:19:03,0.13943182455802058
2026-03-06 21:19:33,0.13966195369771003
2026-03-06 21:20:03,0.13911207000216716
2026-03-06 21:20:33,0.13923505873959674
2026-03-06 21:21:03,0.13985544681976994
2026-03-06 21:21:33,0.14020303949654617
2026-03-06 21:22:03,0.1404450473119269
2026-03-06 21:22:33,0.14074721617528158
2026-03-06 21:23:03,0.14110687944512848
2026-03-06 21:23:33,0.14112475806415364
2026-03-06 21:24:03,0.1413483115083711
2026-03-06 21:24:33,0.14146933056743352
2026-03-06 21:25:03,0.14100371880326182
2026-03-06 21:25:33,0.14144299748280156
2026-03-06 21:26:03,0.14167621750239026
2026-03-06 21:26:33,0.14161043024492648
2026-03-06 21:27:03,0.14209764786564894
2026-03-06 21:27:33,0.14242867504231146
2026-03-06 21:28:03,0.1426602587137182
2026-03-06 21:28:33,0.14323176846764124
2026-03-06 21:29:03,0.14314178951946263
2026-03-06 21:29:33,0.14371410734656193
2026-03-06 21:30:03,0.14276968192270104
2026-03-06 21:30:33,0.14290432711569845
2026-03-06 21:31:03,0.1430559216435683
2026-03-06 21:31:33,0.1429145694432078
2026-03-06 21:32:03,0.1430660225582718
2026-03-06 21:32:33,0.143390009397386
2026-03-06 21:33:03,0.14380286408406143
2026-03-06 21:33:33,0.14393316588373636
2026-03-06 21:34:03,0.14402516501485566
2026-03-06 21:34:33,0.14423422364647365
2026-03-06 21:35:03,0.14334838352789295
2026-03-06 21:35:33,0.1435359272111925
2026-03-06 21:36:03,0.1439092065140597
2026-03-06 21:36:33,0.1440734170843942
2026-03-06 21:37:03,0.14442764606213063
2026-03-06 21:37:33,0.14473280479623754
2026-03-06 21:38:03,0.14505394317740533
2026-03-06 21:38:33,0.14513661916425336
2026-03-06 21:39:03,0.1453056074672426
2026-03-06 21:39:33,0.1455326659288622
2026-03-06 21:40:03,0.1451608815613711
2026-03-06 21:40:33,0.14561648331907168
2026-03-06 21:41:03,0.14610082217910367
2026-03-06 21:41:33,0.1465134041410821
2026-03-06 21:42:03,0.1469240770301816
2026-03-06 21:42:33,0.1471733575041488
2026-03-06 21:43:03,0.14751395024703554
2026-03-06 21:43:33,0.14774547331295407
2026-03-06 21:44:03,0.14792090599952415
2026-03-06 21:44:33,0.1481824388830267
2026-03-06 21:45:03,0.14752217239160417
2026-03-06 21:45:33,0.1476898879793408
2026-03-06 21:46:03,0.14794905724880275
2026-03-06 21:46:33,0.14808394486375306
2026-03-06 21:47:03,0.14839353789941478
2026-03-06 21:47:33,0.1484919006067973
2026-03-06 21:48:03,0.14860486923684105
2026-03-06 21:48:33,0.14885297800470268
2026-03-06 21:49:03,0.14937730638604574
2026-03-06 21:49:33,0.14960623351688548
2026-03-06 21:50:03,0.14848946628635376
2026-03-06 21:50:33,0.14839987117293388
2026-03-06 21:51:03,0.14882367525114787
2026-03-06 21:51:33,0.14884834168485378
2026-03-06 21:52:03,0.14901073409054166
2026-03-06 21:52:33,0.14927614572529038
2026-03-06 21:53:03,0.14949272953836243
2026-03-06 21:53:33,0.14958637511857842
2026-03-06 21:54:03,0.14999492681559018
2026-03-06 21:54:33,0.15016749084238445
2026-03-06 21:55:03,0.15016539995304085
2026-03-06 21:55:33,0.15043691254027045
2026-03-06 21:56:03,0.15049845741355877
2026-03-06 21:56:33,0.15073438447828802
2026-03-06 21:57:03,0.15099243254621786
2026-03-06 21:57:33,0.15109836083871328
2026-03-06 21:58:03,0.15130108619681218
2026-03-06 21:58:33,0.1514096205253011
2026-03-06 21:59:03,0.15151474074462024
2026-03-06 21:59:33,0.151577326012123
2026-03-06 22:00:03,0.15070349588112475
2026-03-06 22:00:33,0.1511306029584468
2026-03-06 22:01:03,0.15127426826827445
2026-03-06 22:01:33,0.15152291238461535
2026-03-06 22:02:03,0.1518681717500951
2026-03-06 22:02:33,0.15177436455524385
2026-03-06 22:03:03,0.1520219177727968
2026-03-06 22:03:33,0.15232821791026518
2026-03-06 22:04:03,0.15253222608453143
2026-03-06 22:04:33,0.15263597257945088
2026-03-06 22:05:03,0.15190783804213567
2026-03-06 22:05:33,0.15197405963893168
2026-03-06 22:06:03,0.15209657363337023
2026-03-06 22:06:33,0.15219280504775032
2026-03-06 22:07:03,0.15278578934633294
2026-03-06 22:07:33,0.15350870171074646
2026-03-06 22:08:03,0.1537536387913912
2026-03-06 22:08:33,0.15365039734220692
2026-03-06 22:09:03,0.15405887833281576
2026-03-06 22:09:33,0.15441097601754974
2026-03-06 22:10:03,0.15405233294008788
2026-03-06 22:10:33,0.15427848231938415
2026-03-06 22:11:03,0.1546539232179979
2026-03-06 22:11:33,0.1550681415281583
2026-03-06 22:12:03,0.15512310060505993
2026-03-06 22:12:33,0.1552738062524359
2026-03-06 22:13:03,0.15548979411154046
2026-03-06 22:13:33,0.1558466897307586
2026-03-06 22:14:03,0.1559702441194116
2026-03-06 22:14:33,0.15584617458410874
2026-03-06 22:15:03,0.15689568992454464
2026-03-06 22:15:33,0.15594092116402739
2026-03-06 22:16:03,0.15634021032225603
2026-03-06 22:16:33,0.1563386244786476
2026-03-06 22:17:03,0.15663597520568873
2026-03-06 22:17:33,0.1569011242166551
2026-03-06 22:18:03,0.15716203084344607
2026-03-06 22:18:33,0.15740394775059446
2026-03-06 22:19:03,0.15796223540717064
2026-03-06 22:19:33,0.15821423302719312
2026-03-06 22:20:03,0.15743556361361638
2026-03-06 22:20:33,0.15776102518627727
2026-03-06 22:21:03,0.15809793109529724
2026-03-06 22:21:33,0.15846867506857384
2026-03-06 22:22:03,0.15852094730216437
2026-03-06 22:22:33,0.15873037966762638
2026-03-06 22:23:03,0.15887591364667414
2026-03-06 22:23:33,0.159269950329257
2026-03-06 22:24:03,0.1597239460415197
2026-03-06 22:24:33,0.16002294321765748
2026-03-06 22:25:03,0.15931777816037798
2026-03-06 22:25:33,0.15974558220081456
2026-03-06 22:26:03,0.15956798791849794
2026-03-06 22:26:33,0.15966425973653683
2026-03-06 22:27:03,0.15980332913017437
2026-03-06 22:27:33,0.15998310521006695
2026-03-06 22:28:03,0.16124149736565618
2026-03-06 22:28:33,0.160509443673436
2026-03-06 22:29:03,0.16107126665015842
2026-03-06 22:29:33,0.16118682111436625
2026-03-06 22:30:03,0.16032737468590574
2026-03-06 22:30:33,0.16051912034972196
2026-03-06 22:31:03,0.1604986861992768
2026-03-06 22:31:33,0.16067756329776078
