Time,"job=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-06 20:33:03,16.708102,13.130736957777778
2026-03-06 20:33:33,9.866378,13.216007621111112
2026-03-06 20:34:03,7.69779,13.199221334444445
2026-03-06 20:34:33,2.26251,13.21130433
2026-03-06 20:35:03,6.028596,13.037767195
2026-03-06 20:35:33,16.799424,12.991414663333334
2026-03-06 20:36:03,1.858928,12.891273195555554
2026-03-06 20:36:33,5.822246,12.837595243333334
2026-03-06 20:37:03,16.829812,12.69244078
2026-03-06 20:37:33,16.91061,12.690620776666668
2026-03-06 20:38:03,16.792132,12.663566053333334
2026-03-06 20:38:33,16.764898,12.670076841111111
2026-03-06 20:39:03,13.42994,12.642816475555556
2026-03-06 20:39:33,0.06356,12.514745801111111
2026-03-06 20:40:03,16.850512,12.457625452222223
2026-03-06 20:40:33,16.001488,12.452411307777778
2026-03-06 20:41:03,16.736344,12.570689814444446
2026-03-06 20:41:33,7.99346,12.637912336666666
2026-03-06 20:42:03,2.072864,12.465942132222223
2026-03-06 20:42:33,8.305382,12.356956740000001
2026-03-06 20:43:03,16.909288,12.402123576666666
2026-03-06 20:43:33,16.909288,12.550497503333334
2026-03-06 20:44:03,15.864532,12.623756536666667
2026-03-06 20:44:33,6.303122,12.591935325555555
2026-03-06 20:45:03,16.765074,12.585319433333334
2026-03-06 20:45:33,5.241526,12.479607652222223
2026-03-06 20:46:03,16.735116,12.404565273333333
2026-03-06 20:46:33,16.703468,12.406618525555555
2026-03-06 20:47:03,9.093252,12.48330338
2026-03-06 20:47:33,12.447132,12.51930081888889
2026-03-06 20:48:03,3.517772,12.358203964444444
2026-03-06 20:48:33,16.096828,12.295887092222223
2026-03-06 20:49:03,16.170998,12.378527075555555
2026-03-06 20:49:33,1.153228,12.339141718888888
2026-03-06 20:50:03,1.153228,12.081531327777776
2026-03-06 20:50:33,16.888576,12.064089807777778
2026-03-06 20:51:03,16.770604,12.07113658111111
2026-03-06 20:51:33,16.770604,12.077714625555556
2026-03-06 20:52:03,16.770604,12.097776004444444
2026-03-06 20:52:33,16.774002,12.282355012222222
2026-03-06 20:53:03,16.1714264,12.38354377111111
2026-03-06 20:53:33,2.580076,12.313102611111113
2026-03-06 20:54:03,2.580076,12.074683684444445
2026-03-06 20:54:33,16.911322,12.010735236666667
2026-03-06 20:55:03,16.745332,12.207752503333333
2026-03-06 20:55:33,7.42517,12.175125344444444
2026-03-06 20:56:03,3.072252,12.05976483111111
2026-03-06 20:56:33,3.072252,11.836466138888888
2026-03-06 20:57:03,16.748996,11.86563923111111
2026-03-06 20:57:33,15.835506,12.018534476666666
2026-03-06 20:58:03,6.472148,12.113733157777776
2026-03-06 20:58:33,4.38224,12.160461095555554
2026-03-06 20:59:03,1.737846,12.046676243333334
2026-03-06 20:59:33,11.482798,11.897057313333333
2026-03-06 21:00:03,16.757172,11.858175514444444
2026-03-06 21:00:33,16.757172,11.882295107777779
2026-03-06 21:01:03,16.764588,11.97797234111111
2026-03-06 21:01:33,15.869932,12.07014218111111
2026-03-06 21:02:03,10.853758,12.128498947777778
2026-03-06 21:02:33,4.834878,12.209458886666667
2026-03-06 21:03:03,8.984372,12.027393783333332
2026-03-06 21:03:33,8.984372,11.904937955555557
2026-03-06 21:04:03,0.89694,11.80850199888889
2026-03-06 21:04:33,5.93577,11.79515103
2026-03-06 21:05:03,16.793988,11.842107143333333
2026-03-06 21:05:33,8.83398,11.784515653333335
2026-03-06 21:06:03,8.83398,11.762100631111112
2026-03-06 21:06:33,13.524005,11.763984732222221
2026-03-06 21:07:03,16.775716,11.882987513888889
2026-03-06 21:07:33,15.84192,11.872030732777779
2026-03-06 21:08:03,16.919062,11.903349195
2026-03-06 21:08:33,16.919062,11.905758540555555
2026-03-06 21:09:03,16.879716,11.93760322611111
2026-03-06 21:09:33,16.774498,12.166274345000001
2026-03-06 21:10:03,16.130032,12.305209565
2026-03-06 21:10:33,1.989046,12.087572228333334
2026-03-06 21:11:03,10.28491,11.997814618333335
2026-03-06 21:11:33,10.28491,11.90866969388889
2026-03-06 21:12:03,16.721578,12.071438309444444
2026-03-06 21:12:33,12.6818696,12.180073970555554
2026-03-06 21:13:03,3.947974,12.065465419444443
2026-03-06 21:13:33,16.741924,11.927628769444445
2026-03-06 21:14:03,16.873506,11.927757057222223
2026-03-06 21:14:33,0.08133,11.997514510555556
2026-03-06 21:15:03,16.818142,11.867565225
2026-03-06 21:15:33,16.830852,11.978928571666668
2026-03-06 21:16:03,4.227807199999999,11.860187171666666
2026-03-06 21:16:33,16.899672,11.794785502777778
2026-03-06 21:17:03,16.657386,11.826179557222224
2026-03-06 21:17:33,16.657386,11.917721922777778
2026-03-06 21:18:03,15.586356,12.076478340555557
2026-03-06 21:18:33,11.63712,12.07494879611111
2026-03-06 21:19:03,11.63712,11.999578929444445
2026-03-06 21:19:33,16.9229,12.036971795
2026-03-06 21:20:03,16.850984,12.299280268333332
2026-03-06 21:20:33,2.521274,12.257167869444444
2026-03-06 21:21:03,1.964132,12.010619142777779
2026-03-06 21:21:33,0.346574,11.820272976111111
2026-03-06 21:22:03,16.761994,11.674214631666667
2026-03-06 21:22:33,16.763824,11.675011815
2026-03-06 21:23:03,16.763824,11.675486329444444
2026-03-06 21:23:33,16.733162,11.749153500555556
2026-03-06 21:24:03,3.87335,11.936191331666667
2026-03-06 21:24:33,3.584506,11.938564918333332
2026-03-06 21:25:03,15.902242,11.80478786388889
2026-03-06 21:25:33,15.902242,11.873153742777777
2026-03-06 21:26:03,4.804696,11.908557643888889
2026-03-06 21:26:33,6.053874,11.989456038333334
2026-03-06 21:27:03,16.845366,11.985033838333333
2026-03-06 21:27:33,16.604648,11.988638235
2026-03-06 21:28:03,8.711116,11.99863771611111
2026-03-06 21:28:33,16.78987,12.034152763888889
2026-03-06 21:29:03,10.373106,12.10925135611111
2026-03-06 21:29:33,10.373106,12.193249292777779
2026-03-06 21:30:03,10.373106,12.136661725
2026-03-06 21:30:33,16.0665,12.081225517222222
2026-03-06 21:31:03,15.760754,12.066955375
2026-03-06 21:31:33,9.569516,11.935222962777779
2026-03-06 21:32:03,13.338602,11.882337895
2026-03-06 21:32:33,0.874474,11.762733410555557
2026-03-06 21:33:03,16.1340184,11.941026441666667
2026-03-06 21:33:33,16.633848,12.060135905
2026-03-06 21:34:03,11.466324,12.124794970555556
2026-03-06 21:34:33,16.714262,12.240616807222223
2026-03-06 21:35:03,10.5039072,12.210293357222222
2026-03-06 21:35:33,16.547918,12.159389562777777
2026-03-06 21:36:03,14.865712,12.260928187222222
2026-03-06 21:36:33,16.848218,12.148822992222222
2026-03-06 21:37:03,16.848218,12.17689452388889
2026-03-06 21:37:33,16.900692,12.187751743888889
2026-03-06 21:38:03,16.748104,12.196195752777777
2026-03-06 21:38:33,16.814552,12.194461392777779
2026-03-06 21:39:03,16.022546,12.181385613888889
2026-03-06 21:39:33,7.592384,12.133389905
2026-03-06 21:40:03,5.154174,11.970067287222221
2026-03-06 21:40:33,9.183478,12.087047812777778
2026-03-06 21:41:03,16.78618,12.07567596611111
2026-03-06 21:41:33,16.6499,12.182831266111112
2026-03-06 21:42:03,16.293308,12.207689390555554
2026-03-06 21:42:33,15.631834,12.207397759444445
2026-03-06 21:43:03,9.66199,12.366346626111111
2026-03-06 21:43:33,16.868202,12.443555342777778
2026-03-06 21:44:03,7.970618,12.375395920555556
2026-03-06 21:44:33,16.122114,12.327635794999999
2026-03-06 21:45:03,16.122114,12.499178840555556
2026-03-06 21:45:33,16.122114,12.491663497222222
2026-03-06 21:46:03,12.835948,12.682682032777777
2026-03-06 21:46:33,12.835948,12.68322064388889
2026-03-06 21:47:03,16.738736,12.632404700555556
2026-03-06 21:47:33,5.028702,12.478735778333334
2026-03-06 21:48:03,14.497566400000002,12.382182845
2026-03-06 21:48:33,16.7767576,12.447316856111112
2026-03-06 21:49:03,16.817444,12.534245718333334
2026-03-06 21:49:33,0.16233,12.408743461666665
2026-03-06 21:50:03,16.327142,12.340511710555555
2026-03-06 21:50:33,1.638954,12.24612737388889
2026-03-06 21:51:03,16.74525,12.357832217222223
2026-03-06 21:51:33,13.48119,12.532321847222223
2026-03-06 21:52:03,12.35751,12.621671618333334
2026-03-06 21:52:33,16.009206,12.592141824999999
2026-03-06 21:53:03,12.973176,12.468386798333334
2026-03-06 21:53:33,16.655208,12.410089972777778
2026-03-06 21:54:03,16.106068,12.453773918333333
2026-03-06 21:54:33,0.72395,12.492402780555556
2026-03-06 21:55:03,5.616786,12.433146600555556
2026-03-06 21:55:33,5.616786,12.261722333888889
2026-03-06 21:56:03,16.770964,12.344902181666667
2026-03-06 21:56:33,16.389336,12.48957629388889
2026-03-06 21:57:03,16.389336,12.601687980555555
2026-03-06 21:57:33,16.740482,12.600195381666666
2026-03-06 21:58:03,16.801588,12.714886092777778
2026-03-06 21:58:33,16.101586,12.779565179444445
2026-03-06 21:59:03,16.762814,12.900824414999999
2026-03-06 21:59:33,10.071546,12.847597797222223
2026-03-06 22:00:03,2.97216,12.782539080555557
2026-03-06 22:00:33,16.905126,12.677889918333333
2026-03-06 22:01:03,13.486644,12.647308980555556
2026-03-06 22:01:33,14.1624348,12.72490602388889
2026-03-06 22:02:03,3.536102,12.724686793888889
2026-03-06 22:02:33,7.271762,12.769671429444445
2026-03-06 22:03:03,16.395376,12.719527540555555
2026-03-06 22:03:33,16.395376,12.723934810555555
2026-03-06 22:04:03,16.869182,12.841167659444444
2026-03-06 22:04:33,1.364678,12.677940052777778
2026-03-06 22:05:03,12.998552,12.707106160555556
2026-03-06 22:05:33,1.241346,12.655374076111112
2026-03-06 22:06:03,3.51087,12.489226607222221
2026-03-06 22:06:33,2.484246,12.497871112222223
2026-03-06 22:07:03,16.131758,12.42623986611111
2026-03-06 22:07:33,16.215656,12.415771283888889
2026-03-06 22:08:03,16.728768,12.407205016111112
2026-03-06 22:08:33,6.476778,12.325279180555556
2026-03-06 22:09:03,16.911588,12.222766745
2026-03-06 22:09:33,16.92073,12.272610125
2026-03-06 22:10:03,16.723578,12.435336488333334
2026-03-06 22:10:33,16.060196,12.53607421388889
2026-03-06 22:11:03,16.23125,12.641648947222222
2026-03-06 22:11:33,16.807346,12.641122059444445
2026-03-06 22:12:03,16.92569,12.651005110555555
2026-03-06 22:12:33,16.452074,12.653881250555557
2026-03-06 22:13:03,16.452074,12.668839970555554
2026-03-06 22:13:33,16.452074,12.721847670555556
2026-03-06 22:14:03,16.642712,12.787143658333333
2026-03-06 22:14:33,7.20993,12.807912603888889
2026-03-06 22:15:03,16.82654,12.718179309444444
2026-03-06 22:15:33,16.756332,12.729667563888889
2026-03-06 22:16:03,16.75,12.74064775611111
2026-03-06 22:16:33,15.739636,12.798102391666667
2026-03-06 22:17:03,16.90409,12.641424619444445
2026-03-06 22:17:33,16.761914,12.728229425
2026-03-06 22:18:03,9.682088,12.783594685
2026-03-06 22:18:33,16.916518,12.626074111666666
2026-03-06 22:19:03,16.916904,12.62713521611111
2026-03-06 22:19:33,16.779244,12.752978178333333
2026-03-06 22:20:03,1.914072,12.787903837222222
2026-03-06 22:20:33,7.595432,12.756133225
2026-03-06 22:21:03,16.043626,12.877858336111112
2026-03-06 22:21:33,16.043626,12.881598572777778
2026-03-06 22:22:03,16.735444,12.928862349444445
2026-03-06 22:22:33,16.3638544,12.956214739444444
2026-03-06 22:23:03,6.335744,12.917761361666667
2026-03-06 22:23:33,16.817832,12.959930562777778
2026-03-06 22:24:03,16.77192,12.96617536388889
2026-03-06 22:24:33,12.420268,13.093554696111111
2026-03-06 22:25:03,16.934678,13.24247861388889
2026-03-06 22:25:33,7.025406,13.393057080555556
2026-03-06 22:26:03,16.749864,13.264119365
2026-03-06 22:26:33,9.790796,13.200159447222221
2026-03-06 22:27:03,12.477974,13.157196367222221
2026-03-06 22:27:33,15.930124,12.961307886111111
2026-03-06 22:28:03,11.287762,12.875004961666667
2026-03-06 22:28:33,16.788268,12.802283198333335
2026-03-06 22:29:03,16.307248,12.80594945388889
2026-03-06 22:29:33,15.181856,12.938546518333332
2026-03-06 22:30:03,15.181856,13.083751068333333
2026-03-06 22:30:33,15.181856,13.217581171666668
2026-03-06 22:31:03,16.759596,13.241394918333333
2026-03-06 22:31:33,16.759596,13.295944118333335
