Time,Series_C
2026-03-06 19:47:33,185.01595658214183
2026-03-06 19:48:03,139.78972746931657
2026-03-06 19:48:33,232.22076511325974
2026-03-06 19:49:03,156.3547274377046
2026-03-06 19:49:33,217.91518019316456
2026-03-06 19:50:03,295.86033664595743
2026-03-06 19:50:33,169.54364348159336
2026-03-06 19:51:03,124.96967956169132
2026-03-06 19:51:33,347.9243641161768
2026-03-06 19:52:03,272.7966879511565
2026-03-06 19:52:33,223.49478600316405
2026-03-06 19:53:03,153.25312606785505
2026-03-06 19:53:33,381.3727615867414
2026-03-06 19:54:03,280.35832230312616
2026-03-06 19:54:33,261.42432845097085
2026-03-06 19:55:03,403.2170159551127
2026-03-06 19:55:33,266.3434563724452
2026-03-06 19:56:03,188.34621762021024
2026-03-06 19:56:33,182.53033170034044
2026-03-06 19:57:03,121.87776650637079
2026-03-06 19:57:33,160.5980796162056
2026-03-06 19:58:03,153.92545014466165
2026-03-06 19:58:33,172.74543388090237
2026-03-06 19:59:03,151.067143944415
2026-03-06 19:59:33,183.54081051164428
2026-03-06 20:00:03,333.41476460276226
2026-03-06 20:00:33,316.0520159718614
2026-03-06 20:01:03,178.11156339664123
2026-03-06 20:01:33,434.40445722823074
2026-03-06 20:02:03,311.57051753160283
2026-03-06 20:02:33,239.5937026806122
2026-03-06 20:03:03,187.41763387391518
2026-03-06 20:03:33,316.04992504759974
2026-03-06 20:04:03,279.91155665604026
2026-03-06 20:04:33,399.12022961326744
2026-03-06 20:05:03,100.61820741569944
2026-03-06 20:05:33,160.36155423669027
2026-03-06 20:06:03,254.62612000583533
2026-03-06 20:06:33,206.33591910659283
2026-03-06 20:07:03,207.2008933606604
2026-03-06 20:07:33,268.61527612643505
2026-03-06 20:08:03,228.3827875839147
2026-03-06 20:08:33,245.35784294349784
2026-03-06 20:09:03,218.62535052755828
2026-03-06 20:09:33,189.3252868137176
2026-03-06 20:10:03,261.071021630439
2026-03-06 20:10:33,296.47292212168355
2026-03-06 20:11:03,180.8727794479004
2026-03-06 20:11:33,267.1671182880721
2026-03-06 20:12:03,193.06701035274762
2026-03-06 20:12:33,252.89197504492904
2026-03-06 20:13:03,145.59514225704953
2026-03-06 20:13:33,416.0092335552084
2026-03-06 20:14:03,257.21293771948376
2026-03-06 20:14:33,375.3339927099612
2026-03-06 20:15:03,384.7200908943703
2026-03-06 20:15:33,276.1536654463545
2026-03-06 20:16:03,153.0812859596072
2026-03-06 20:16:33,165.48126272947403
2026-03-06 20:17:03,155.37284973147166
2026-03-06 20:17:33,378.36623054050614
2026-03-06 20:18:03,284.9016839269592
2026-03-06 20:18:33,180.89198363915747
2026-03-06 20:19:03,228.8428027343497
2026-03-06 20:19:33,402.501507088758
2026-03-06 20:20:03,200.64766611111037
2026-03-06 20:20:33,241.9827015496046
2026-03-06 20:21:03,176.510796724544
2026-03-06 20:21:33,123.80940868260011
2026-03-06 20:22:03,92.73517101754985
2026-03-06 20:22:33,216.83933371537384
2026-03-06 20:23:03,291.8805386301486
2026-03-06 20:23:33,327.82997963814586
2026-03-06 20:24:03,272.19628818137164
2026-03-06 20:24:33,220.91762892312929
2026-03-06 20:25:03,354.7323700034073
2026-03-06 20:25:33,357.281560439356
2026-03-06 20:26:03,330.0687775399968
2026-03-06 20:26:33,124.35255559290381
2026-03-06 20:27:03,151.41858080418797
2026-03-06 20:27:33,122.39329360112026
2026-03-06 20:28:03,162.16778849843146
2026-03-06 20:28:33,236.0556798316211
2026-03-06 20:29:03,338.9123446647906
2026-03-06 20:29:33,365.95610827000684
2026-03-06 20:30:03,474.12628829101664
2026-03-06 20:30:33,260.6783729624641
2026-03-06 20:31:03,165.9294766027509
2026-03-06 20:31:33,278.93747463065046
2026-03-06 20:32:03,183.89111564910982
2026-03-06 20:32:33,288.42686775080165
2026-03-06 20:33:03,441.77926951624136
2026-03-06 20:33:33,261.10685222760475
2026-03-06 20:34:03,163.5817933827435
2026-03-06 20:34:33,391.9701899996928
2026-03-06 20:35:03,305.297617996467
2026-03-06 20:35:33,255.7568579624291
2026-03-06 20:36:03,364.15179629872944
2026-03-06 20:36:33,442.5869351250464
2026-03-06 20:37:03,387.09542277234135
2026-03-06 20:37:33,394.3460081696384
2026-03-06 20:38:03,182.81753491126778
2026-03-06 20:38:33,202.30414902866784
2026-03-06 20:39:03,157.49022593736927
2026-03-06 20:39:33,205.01947514012363
2026-03-06 20:40:03,295.3110994157683
2026-03-06 20:40:33,189.33820168638118
2026-03-06 20:41:03,129.4231311617778
2026-03-06 20:41:33,119.86238565921252
2026-03-06 20:42:03,138.22957140061249
2026-03-06 20:42:33,240.67088845423027
2026-03-06 20:43:03,320.63053702131066
2026-03-06 20:43:33,153.13750070317553
2026-03-06 20:44:03,106.33445035739237
2026-03-06 20:44:33,116.0973501707956
2026-03-06 20:45:03,192.44503940790852
2026-03-06 20:45:33,292.42107646368083
2026-03-06 20:46:03,428.4614847822487
2026-03-06 20:46:33,127.45642957849716
2026-03-06 20:47:03,181.25081155882947
2026-03-06 20:47:33,181.54888787730314
2026-03-06 20:48:03,229.40443086051027
2026-03-06 20:48:33,314.7440535785952
2026-03-06 20:49:03,467.7933489993462
2026-03-06 20:49:33,232.60792505314245
2026-03-06 20:50:03,316.787579562318
2026-03-06 20:50:33,268.83389080330755
2026-03-06 20:51:03,131.5258251590966
2026-03-06 20:51:33,107.34037155756356
2026-03-06 20:52:03,44.54579340972951
2026-03-06 20:52:33,91.91415594779777
2026-03-06 20:53:03,133.58067989159656
2026-03-06 20:53:33,172.74012208430122
2026-03-06 20:54:03,248.96765797232976
2026-03-06 20:54:33,221.7218227114577
2026-03-06 20:55:03,134.18305391797884
2026-03-06 20:55:33,128.42064741259873
2026-03-06 20:56:03,126.97332434357594
2026-03-06 20:56:33,322.58145533572724
2026-03-06 20:57:03,176.5929333502246
2026-03-06 20:57:33,159.7309261684544
2026-03-06 20:58:03,109.4016070609307
2026-03-06 20:58:33,210.7217913889097
2026-03-06 20:59:03,215.53941784982604
2026-03-06 20:59:33,160.32264666661987
2026-03-06 21:00:03,239.5198673995024
2026-03-06 21:00:33,340.1643299901422
2026-03-06 21:01:03,85.14406917884648
2026-03-06 21:01:33,100.43754213354153
2026-03-06 21:02:03,112.25479186404179
2026-03-06 21:02:33,104.54474890825811
2026-03-06 21:03:03,178.36930573205694
2026-03-06 21:03:33,171.40955327459312
2026-03-06 21:04:03,170.61289894411965
2026-03-06 21:04:33,139.32131446834632
2026-03-06 21:05:03,291.9019585875234
2026-03-06 21:05:33,199.7037524124198
2026-03-06 21:06:03,83.25708426010704
2026-03-06 21:06:33,131.0956928592912
2026-03-06 21:07:03,197.57871371317407
2026-03-06 21:07:33,143.60647830783034
2026-03-06 21:08:03,172.09521415057893
2026-03-06 21:08:33,174.6818515422676
2026-03-06 21:09:03,232.50068078975104
2026-03-06 21:09:33,109.91374588147909
2026-03-06 21:10:03,138.37989175755183
2026-03-06 21:10:33,160.92926861446972
2026-03-06 21:11:03,291.96687574503073
2026-03-06 21:11:33,220.58931459745216
2026-03-06 21:12:03,177.12421834575852
2026-03-06 21:12:33,128.48948427638427
2026-03-06 21:13:03,88.23250624385788
2026-03-06 21:13:33,170.8257945655156
2026-03-06 21:14:03,122.16663930618861
2026-03-06 21:14:33,110.68292410522443
2026-03-06 21:15:03,215.0285929213187
2026-03-06 21:15:33,215.3128449882613
2026-03-06 21:16:03,296.62491341213297
2026-03-06 21:16:33,402.99568577158243
2026-03-06 21:17:03,190.02271526239056
2026-03-06 21:17:33,175.4583645593974
2026-03-06 21:18:03,64.55464430079012
2026-03-06 21:18:33,110.5652633553325
2026-03-06 21:19:03,133.0951310948801
2026-03-06 21:19:33,139.81688669480567
2026-03-06 21:20:03,177.7151069295329
2026-03-06 21:20:33,112.13542566850253
2026-03-06 21:21:03,344.1718144929273
2026-03-06 21:21:33,256.05816873629425
2026-03-06 21:22:03,317.81891408058954
2026-03-06 21:22:33,182.4448647669658
2026-03-06 21:23:03,181.38994361959
2026-03-06 21:23:33,144.36086364805388
2026-03-06 21:24:03,122.41911502193408
2026-03-06 21:24:33,113.91125731279281
2026-03-06 21:25:03,203.0116140227331
2026-03-06 21:25:33,237.51755154026543
2026-03-06 21:26:03,151.70531356137903
2026-03-06 21:26:33,190.12452855250552
2026-03-06 21:27:03,338.1093193106414
2026-03-06 21:27:33,227.62827936374404
2026-03-06 21:28:03,194.5013247500359
2026-03-06 21:28:33,484.9533005414642
2026-03-06 21:29:03,149.36316267036878
2026-03-06 21:29:33,404.8201911697773
2026-03-06 21:30:03,33.961082018691556
2026-03-06 21:30:33,105.31393008242857
2026-03-06 21:31:03,114.39814238579507
2026-03-06 21:31:33,118.88542449145314
2026-03-06 21:32:03,157.67100338157877
2026-03-06 21:32:33,181.41784753447087
2026-03-06 21:33:03,269.94890434189995
2026-03-06 21:33:33,195.75387748248957
2026-03-06 21:34:03,122.15064717087691
2026-03-06 21:34:33,164.01083483375905
2026-03-06 21:35:03,170.37069819112057
2026-03-06 21:35:33,170.05476503538307
2026-03-06 21:36:03,226.35963332004528
2026-03-06 21:36:33,147.85622159591716
2026-03-06 21:37:03,309.3062562408766
2026-03-06 21:37:33,130.75474032455
2026-03-06 21:38:03,136.67081814065853
2026-03-06 21:38:33,154.44705291835515
2026-03-06 21:39:03,133.50852259443758
2026-03-06 21:39:33,139.1148784118212
2026-03-06 21:40:03,180.41634501661116
2026-03-06 21:40:33,269.06750824141284
2026-03-06 21:41:03,388.86853082491194
2026-03-06 21:41:33,245.3065396530546
2026-03-06 21:42:03,229.13246100840783
2026-03-06 21:42:33,373.49301820295995
2026-03-06 21:43:03,241.9798396664357
2026-03-06 21:43:33,200.08300129772542
2026-03-06 21:44:03,172.73790436372474
2026-03-06 21:44:33,202.93060103973923
2026-03-06 21:45:03,367.62266244903026
2026-03-06 21:45:33,45.21191631851024
2026-03-06 21:46:03,121.68394747317262
2026-03-06 21:46:33,119.86348978582481
2026-03-06 21:47:03,164.9179674547102
2026-03-06 21:47:33,115.6512804899337
2026-03-06 21:48:03,251.88428900177772
2026-03-06 21:48:33,170.55152427090786
2026-03-06 21:49:03,243.5106937708869
2026-03-06 21:49:33,121.64777965452424
2026-03-06 21:50:03,122.06811588818498
2026-03-06 21:50:33,168.34233651765214
2026-03-06 21:51:03,291.51214079133996
2026-03-06 21:51:33,193.11695371214367
2026-03-06 21:52:03,167.6103063869544
2026-03-06 21:52:33,207.96927706377565
2026-03-06 21:53:03,151.77398930725647
2026-03-06 21:53:33,284.8059461333919
2026-03-06 21:54:03,337.21062030160897
2026-03-06 21:54:33,153.49284997368522
2026-03-06 21:55:03,416.8809364532232
2026-03-06 21:55:33,80.52779790609796
2026-03-06 21:56:03,202.36108442057468
2026-03-06 21:56:33,161.04725546116646
2026-03-06 21:57:03,147.67154488123614
2026-03-06 21:57:33,270.27655828115496
2026-03-06 21:58:03,129.37604158583574
2026-03-06 21:58:33,105.50508129860623
2026-03-06 21:59:03,105.95627649801274
2026-03-06 21:59:33,87.54066809038737
2026-03-06 22:00:03,119.07655630824905
2026-03-06 22:00:33,254.5904501287831
2026-03-06 22:01:03,144.1774768175773
2026-03-06 22:01:33,236.77991102876788
2026-03-06 22:02:03,138.99209797361854
2026-03-06 22:02:33,130.98112030368537
2026-03-06 22:03:03,170.63487611335825
2026-03-06 22:03:33,198.5479328589503
2026-03-06 22:04:03,163.20850241164567
2026-03-06 22:04:33,115.12252625724109
2026-03-06 22:05:03,115.9350576081281
2026-03-06 22:05:33,102.25070400679009
2026-03-06 22:06:03,128.07838621258952
2026-03-06 22:06:33,102.76471265935376
2026-03-06 22:07:03,442.9682874722755
2026-03-06 22:07:33,370.0423028073788
2026-03-06 22:08:03,133.9199153085782
2026-03-06 22:08:33,152.67318102301354
2026-03-06 22:09:03,250.80193023610983
2026-03-06 22:09:33,239.34869375248599
2026-03-06 22:10:03,177.14913777500257
2026-03-06 22:10:33,183.77791202575702
2026-03-06 22:11:03,223.17203457822404
2026-03-06 22:11:33,238.33126673257382
2026-03-06 22:12:03,239.68230439009704
2026-03-06 22:12:33,166.62917621085813
2026-03-06 22:13:03,247.78727939174084
2026-03-06 22:13:33,120.11462162461622
2026-03-06 22:14:03,107.70069643852396
2026-03-06 22:14:33,137.62239939432447
2026-03-06 22:15:03,424.77043726243045
2026-03-06 22:15:33,370.9970511136666
2026-03-06 22:16:03,260.5946700055073
2026-03-06 22:16:33,193.2032021353414
2026-03-06 22:17:03,318.9951369728043
2026-03-06 22:17:33,368.5734295080823
2026-03-06 22:18:03,187.9554985432924
2026-03-06 22:18:33,373.4987721999271
2026-03-06 22:19:03,268.0928014474546
2026-03-06 22:19:33,203.72012124194399
2026-03-06 22:20:03,149.53447219254426
2026-03-06 22:20:33,280.5354447809906
2026-03-06 22:21:03,383.32618378433574
2026-03-06 22:21:33,299.84392647528585
2026-03-06 22:22:03,162.6246132747091
2026-03-06 22:22:33,240.48269251835072
2026-03-06 22:23:03,401.42400902148484
2026-03-06 22:23:33,488.47389330971646
2026-03-06 22:24:03,508.75499391214635
2026-03-06 22:24:33,370.62580309668033
2026-03-06 22:25:03,236.82645187107408
2026-03-06 22:25:33,255.05259556974704
2026-03-06 22:26:03,229.81457423759602
2026-03-06 22:26:33,142.34665223920976
2026-03-06 22:27:03,173.27272647954112
2026-03-06 22:27:33,251.63877185891303
2026-03-06 22:28:03,451.9176523043586
2026-03-06 22:28:33,476.1039858456415
2026-03-06 22:29:03,309.49813963517244
2026-03-06 22:29:33,155.869812781072
2026-03-06 22:30:03,327.59406035554355
2026-03-06 22:30:33,438.318266817786
2026-03-06 22:31:03,278.4812769163162
2026-03-06 22:31:33,202.6085085151842
