Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-05 21:52:18,-1009151.2706458399,-737529.1886486673,-754661.5633943657,-772886.7625254302,-719783.0419640703,-719332.1264783974
2026-03-05 21:52:48,-352945.8620689655,-348304.5862068965,-330136.2068965517,-577683.3103448276,-366054.7931034483,-365107.6551724138
2026-03-05 21:53:18,-552317.9184771364,-119282.9505483137,-118808.2971239396,-119367.12876750123,-119328.53989930342,-118724.42927098423
2026-03-05 21:53:48,-243115.44827586206,-83753.89655172413,-83232.31034482758,-348003.9310344828,-83696.79310344828,-83158.41379310345
2026-03-05 21:54:18,-332114.89258991065,-190061.68752801625,-453786.00737905584,-189989.41415813245,-190039.5158787628,-189392.88300403432
2026-03-05 21:54:48,-17358.322700782785,-65713.33494258422,-65229.00789682402,-277240.87037484045,-65689.2306631263,-65170.3162178006
2026-03-05 21:55:18,-1917900.3413910822,-650006.4829821717,-807997.0343804958,-702833.8563398737,-649856.3743577364,-649344.8394772232
2026-03-05 21:55:48,-771936.3771164522,-807568.295458464,-524902.4449118935,-543266.7678195799,-525757.439911721,-543015.8970999
2026-03-05 21:56:18,-22319.344827586207,-277584.724137931,-12738.48275862069,-13273.034482758621,-30840.310344827587,-12397.620689655172
2026-03-05 21:56:48,-926275.0249991379,-1010221.2337505602,-665956.8290748594,-1001332.574738802,-570987.6555980828,-935138.3400572393
2026-03-05 21:57:18,-1076200.9908484141,-802328.5625817106,-735917.8077478842,-432859.7330213996,-433476.6393724627,-432467.62540425244
2026-03-05 21:57:48,-116897.3448275862,-347091.7586206896,-346477.0689655172,-83337.27586206897,-83022.6551724138,-82801.8275862069
2026-03-05 21:58:18,-150247.00851753505,-83617.19369633435,-363589.3651505224,-373418.08338218555,-74857.99510327942,-74309.73481844201
2026-03-05 21:58:48,-632382.1298020553,-785756.5694185806,-556995.3789916546,-1262217.152907097,-583908.8902682944,-530509.4489275123
2026-03-05 21:59:18,-380004.13778835215,-555686.5625323266,-293412.81335126376,-293960.55308437644,-293859.28071445815,-293275.197406986
2026-03-05 21:59:48,-800731.6484501604,-285391.89049408684,-555205.8752542841,-617028.3418956661,-267771.29952073924,-258403.7513360687
2026-03-05 22:00:18,-1077010.7582497157,-460459.466914934,-582038.4814316748,-447136.89183131617,-477676.5628771422,-486066.13565049483
2026-03-05 22:00:48,-814750.4223992276,-854193.0278266268,-1132315.5063618496,-155142.65025343955,-583656.9428640392,-582042.8605910141
2026-03-05 22:01:18,-31277.1724137931,-65531.48275862069,-47565.03448275862,-13135.379310344828,-74286.96551724138,-74325.03448275862
2026-03-05 22:01:48,-379922.8594089451,-555441.8083382185,-380370.1506948515,-153666.33332183867,-293457.5330183799,-292856.37435773644
2026-03-05 22:02:18,-25364.55172413793,-275507.9310344828,-100654.41379310345,-13843.724137931034,-13762.58620689655,-13206.241379310344
2026-03-05 22:02:48,-1827347.0344827585,-1162040,-1161164.6896551724,-1514242.7931034483,-1161867.9655172413,-1161184.896551724
