Time,"gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-09 22:32:32,0.0028814536085969003,0.0023220732554789145,0.0010169491525423814,0,0,0,0.0025763148527941024,0.0006949270326615468,0,0,0,0
2026-03-09 22:33:02,0.0033051967863317448,0.0033898879642028012,0.0011355932203389858,0,0,0,0.003491525423728805,0.0018813878201325257,0.0017796911812064534,0,0,0
2026-03-09 22:33:32,0.00320328124470357,0.0025931324361886114,0.0011355354812467191,0,0,0,0.002254160875902527,0.0020000000000000057,0.00177957053031201,0,0,0
2026-03-09 22:34:02,0.0030845889192075045,0.0015084234432730865,0.0015084490093388318,0,0,0,0.000847428900715242,0.001864375180081714,0,0,0,0
2026-03-09 22:34:32,0.0038135593220338924,0.0018813240453551747,0.0015084745762711934,0,0,0,0.0018983050847457643,0.0010508474576271384,0,0,0,0
2026-03-09 22:35:02,0.005033898305084756,0.0016948865273469882,0.0016779376620735275,0,0,0,0.0018135900608484774,0.0008644067796610196,0,0,0,0
2026-03-09 22:35:32,0.003830378631232854,0.0028135593220339045,0.003084693479771506,0,0,0,0.0019660350496593275,0.0015593220338982838,0.002762711864406784,0,0,0
2026-03-09 22:36:02,0.004084953472210446,0.003864472279191199,0.0014068511958234893,0,0,0,0.002983151971253265,0.0041696328689107874,0.0027627586908252726,0,0,0
2026-03-09 22:36:32,0.003508534042949863,0.0027288135593220267,0.0012542585467550573,0,0,0,0.0034237288135593215,0.00435585837528177,0,0,0,0
2026-03-09 22:37:02,0.00245754381207416,0.0017287549574590442,0.0012542160302368031,0,0,0,0.0026100367777909584,0.0008813111197735641,0,0,0,0
2026-03-09 22:37:32,0.002593264292615137,0.0020508126980898706,0,0,0,0,0.0009661016949152608,0.0016101694915254346,0,0,0,0
2026-03-09 22:38:02,0.002762711864406784,0.004084745762711888,0.002440719334225976,0,0,0,0.001694915254237282,0.003118644067796628,0.0031524889408654083,0,0,0
2026-03-09 22:38:32,0.0024576687740470106,0.004966185867557065,0.002440719334225976,0,0,0,0.0025763585206278047,0.002576358520627835,0.0031525958067085877,0,0,0
2026-03-09 22:39:02,0.0024915254237288177,0.004694994830420842,0.004677966101694942,0,0,0,0.0020847810979847305,0.0010678147087238871,0,0,0,0
2026-03-09 22:39:32,0.0022202637198739067,0.0047287334112981125,0.006254131285910435,0,0,0,0.0020507779397308645,0.0012372461950442126,0,0,0,0
2026-03-09 22:40:02,0.002559322033898302,0.004610091354383828,0.0015762177553303276,0,0,0,0.0021355932203389735,0.0022373639784399415,0,0,0,0
2026-03-09 22:40:32,0.0024576271186440906,0.0033050847457627166,0.001949185579416574,0,0,0,0.002339022695299919,0.0010000000000000178,0.0017797213464863135,0,0,0
2026-03-09 22:41:02,0.002983101408498452,0.0029661016949152665,0.0019491525423728547,0,0,0,0.0019321706411755562,0.0011525423728813494,0.0017796610169491447,0,0,0
2026-03-09 22:41:32,0.0031864946863506267,0.002593264292615137,0,0,0,0,0.0035254834827708977,0.0033389830508474437,0,0,0,0
2026-03-09 22:42:02,0.004474652112747663,0.0016779661016948885,0.002152505889730694,0,0,0,0.00379654582125727,0.003186440677966112,0,0,0,0
2026-03-09 22:42:32,0.00408467653090625,0.002050882218342661,0.0021525788572687786,0,0,0,0.002101694915254247,0.0018474263148082234,0,0,0,0
2026-03-09 22:43:02,0.003711864406779681,0.002271147946644978,0.0021355932203389735,0,0,0,0.003254237288135596,0.000847457627118626,0.002932203389830509,0,0,0
2026-03-09 22:43:32,0.004186369722547074,0.001949119506449077,0.002135629417447744,0,0,0,0.0023050847457626988,0.0010169491525423814,0.0029322530890354085,0,0,0
2026-03-09 22:44:02,0.0036610169491525005,0.00267801149172022,0.0025763148527941327,0,0,0,0.0008813409942204303,0.0010169663892608434,0,0,0,0
2026-03-09 22:44:32,0.0035783939625201144,0.0020690239972865243,0.004375476977868243,0,0,0,0.0008818790808106437,0.0014076146866785415,0,0,0,0
2026-03-09 22:45:02,0.003697735561021117,0.0022559579340174557,0.0017979815113221928,0,0,0,0.0014248397055331514,0.0009668391145789227,0,0,0,0
2026-03-09 22:45:32,0.0029836576930901523,0.0031023258967925646,0,0,0,0,0.0027463212856852375,0.0024073100852730176,0.003339718921118213,0,0,0
2026-03-09 22:46:02,0.0025933522043494117,0.0029153530628156987,0.001576404780066107,0,0,0,0.0013220787145326858,0.0014407756458064797,0.0033390396447397427,0,0,0
2026-03-09 22:46:32,0.0025254665333310287,0.002627163172257116,0.0015762979033542939,0,0,0,0.0008474576271186561,0.0015423728813559504,0,0,0,0
2026-03-09 22:47:02,0.002135557024457173,0.0023558922730123107,0.0014407023847861672,0,0,0,0.002067831658163696,0.0028474576271186615,0,0,0,0
2026-03-09 22:47:32,0.004610091354383858,0.0024407193342260362,0.0014407023847861672,0,0,0,0.002474576271186424,0.0034576857234868193,0,0,0,0
2026-03-09 22:48:02,0.00442380379328468,0.0021525423728813373,0,0,0,0,0.0024408020746817657,0.0035762105727021325,0.004542295893289941,0,0,0
2026-03-09 22:48:32,0.0023560120682056904,0.001881355932203401,0.0016779945422803811,0,0,0,0.00211864406779661,0.001423704682971469,0.004542449872031726,0,0,0
2026-03-09 22:49:02,0.0029152542372880854,0.0030000508483194565,0.0034576271186440785,0,0,0,0.0020000000000000057,0.002084745762711883,0,0,0,0
2026-03-09 22:49:32,0.004033966677401304,0.0034576857234867894,0.0017797213464863287,0,0,0,0.002271224936015871,0.002999949153404203,0.003254237288135611,0,0,0
2026-03-09 22:50:02,0.0057120580358656775,0.004068003457802972,0.0040509847791450684,0,0,0,0.0028135593220339045,0.0017458218922675303,0.00325429244563469,0,0,0
2026-03-09 22:50:32,0.003966168918117226,0.004135663316327392,0.0040509847791450684,0,0,0,0.002864503881487516,0.0020848164344553937,0,0,0,0
2026-03-09 22:51:02,0.0034067796610168974,0.002355972135120923,0.0012542585467550272,0,0,0,0.0027457627118643905,0.002016983338700652,0,0,0,0
2026-03-09 22:51:32,0.0036950405098477904,0.001491550704249241,0.0028136070102882864,0,0,0,0.0028136070102882864,0.001627118644067798,0.0035254237288135626,0,0,0
2026-03-09 22:52:02,0.00515271704125567,0.003372995694769341,0.0015593484635332592,0,0,0,0.002593264292615137,0.0017967015271962959,0.00352560299676255,0,0,0
2026-03-09 22:52:32,0.00523719936950223,0.004237216318367485,0.00233894340773885,0,0,0,0.0024067796610169703,0.001830539500669512,0.0027626182163316237,0,0,0
2026-03-09 22:53:02,0.003406721919967467,0.0031355932203389614,0.004050778800359329,0,0,0,0.00262707411738783,0.0016270910662531158,0.0027626650395755747,0,0,0
2026-03-09 22:53:32,0.004084814996864348,0.0029661519686774475,0.001711922438048762,0,0,0,0.004067934506254453,0.002525466533331059,0,0,0,0
2026-03-09 22:54:02,0.004406704971102151,0.003525483482770868,0,0,0,0,0.003661016949152561,0.0026101694915254222,0,0,0,0
2026-03-09 22:54:32,0.0066441804098374465,0.0041187138765063575,0.003050847457627114,0,0,0,0.002559322033898302,0.0016101422009796554,0,0,0,0
2026-03-09 22:55:02,0.005033983626841144,0.005067882506483212,0.0030508991677825003,0,0,0,0.002830508474576268,0.0015085001440702456,0.0016101967829963329,0,0,0
2026-03-09 22:55:32,0.00493245419258607,0.004355932203389855,0.0016101967829963329,0,0,0,0.002830556450109321,0.0021525423728813373,0.0016102513687136742,0,0,0
2026-03-09 22:56:02,0.0051356802657671705,0.0017118934219223902,0.0016101967829963329,0,0,0,0.0025085170935100543,0.0020508126980898706,0,0,0,0
2026-03-09 22:56:32,0.004067658723433077,0.0021185722517880748,0.00213552082980237,0,0,0,0.00233894340773885,0.0017796006915019903,0,0,0,0
2026-03-09 22:57:02,0.0035931594379756833,0.002847409365942938,0.0021355932203389735,0,0,0,0.002610257974846603,0.002135629417447744,0,0,0,0
2026-03-09 22:57:32,0.0029154024780921163,0.003373110041358764,0.003000152550129661,0,0,0,0.0013051732320835305,0.0009661508212282045,0.0018136515416037988,0,0,0
2026-03-09 22:58:02,0.0032033898305084754,0.0023898710147629925,0.0030000508483194565,0,0,0,0.0009491525423728672,0.0005762711864406898,0.0018135593220338867,0,0,0
2026-03-09 22:58:32,0.0018135593220338867,0.001932137893630677,0.001542320599301737,0,0,0,0.0015423205993017367,0.0008474289007152118,0,0,0,0
2026-03-09 22:59:02,0.002288135593220305,0.00327118644067799,0.0015423728813559504,0,0,0,0.002728813559322057,0.0014745762711864364,0,0,0,0
2026-03-09 22:59:32,0.0030168980186776636,0.0030508991677825003,0.001186460787470979,0,0,0,0.001186460787470979,0.0006271080151184016,0,0,0,0
2026-03-09 23:00:02,0.0026271631722571765,0.002220338983050791,0.001186460787470979,0,0,0,0.0012034102272919834,0.0014067796610169523,0.001711922438048762,0,0,0
2026-03-09 23:00:32,0.005593315140934624,0.002593220338983089,0.0014915254237288,0,0,0,0.0025931763868408788,0.0032711309977796923,0.0017118353926204788,0,0,0
2026-03-09 23:01:02,0.006034205129074327,0.004356006034000601,0.0014915759856266176,0,0,0,0.01381355932203389,0.001983050847457642,0,0,0,0
