Time,Series_A
2026-03-09 21:56:02,0.05148825109581036
2026-03-09 21:56:32,0.05172470340810418
2026-03-09 21:57:02,0.05187187373533391
2026-03-09 21:57:32,0.052213133138591064
2026-03-09 21:58:02,0.05262613933898705
2026-03-09 21:58:32,0.05265346231325997
2026-03-09 21:59:02,0.05262321007372304
2026-03-09 21:59:32,0.052831288916614774
2026-03-09 22:00:02,0.05304936766506296
2026-03-09 22:00:32,0.05276799658508276
2026-03-09 22:01:02,0.052729532301891896
2026-03-09 22:01:32,0.05293083343101759
2026-03-09 22:02:02,0.05305714536938464
2026-03-09 22:02:32,0.053216830729931996
2026-03-09 22:03:02,0.05338824325245009
2026-03-09 22:03:32,0.05362830159129305
2026-03-09 22:04:02,0.054025408951945755
2026-03-09 22:04:32,0.054147953249128404
2026-03-09 22:05:02,0.05423834633480987
2026-03-09 22:05:32,0.05360616038626302
2026-03-09 22:06:02,0.05370021000306714
2026-03-09 22:06:32,0.05389248091444793
2026-03-09 22:07:02,0.0541418522966475
2026-03-09 22:07:32,0.05442768798092665
2026-03-09 22:08:02,0.05458414104876888
2026-03-09 22:08:32,0.05519785242432306
2026-03-09 22:09:02,0.05553082907752336
2026-03-09 22:09:32,0.05579749322569529
2026-03-09 22:10:02,0.056157964568718466
2026-03-09 22:10:32,0.05571328189981236
2026-03-09 22:11:02,0.05594321912212243
2026-03-09 22:11:32,0.05598542074375358
2026-03-09 22:12:02,0.05599657215358623
2026-03-09 22:12:32,0.05610454083085175
2026-03-09 22:13:02,0.056443386115494765
2026-03-09 22:13:32,0.05673226217509966
2026-03-09 22:14:02,0.056932573414584416
2026-03-09 22:14:32,0.05688652334445124
2026-03-09 22:15:02,0.05708660226289782
2026-03-09 22:15:32,0.05607750068219053
2026-03-09 22:16:02,0.05628295328725936
2026-03-09 22:16:32,0.05668002024425325
2026-03-09 22:17:02,0.05696112870045116
2026-03-09 22:17:32,0.05713689471720646
2026-03-09 22:18:02,0.05710135969927961
2026-03-09 22:18:32,0.05727416614802679
2026-03-09 22:19:02,0.05745998257491205
2026-03-09 22:19:32,0.057582749092218166
2026-03-09 22:20:02,0.057676222956884196
2026-03-09 22:20:32,0.057270085378486574
2026-03-09 22:21:02,0.05738824587868791
2026-03-09 22:21:32,0.05747108348017117
2026-03-09 22:22:02,0.057583345046185674
2026-03-09 22:22:32,0.05770797013179724
2026-03-09 22:23:02,0.05782761546645999
2026-03-09 22:23:32,0.05806672431932082
2026-03-09 22:24:02,0.0581696324383199
2026-03-09 22:24:32,0.05827294459390712
2026-03-09 22:25:02,0.0583822465919135
2026-03-09 22:25:32,0.05783174674057371
2026-03-09 22:26:02,0.05769635407988823
2026-03-09 22:26:32,0.0577986460430904
2026-03-09 22:27:02,0.05791036215971092
2026-03-09 22:27:32,0.05803420947489031
2026-03-09 22:28:02,0.05815258209430042
2026-03-09 22:28:32,0.058242965079067184
2026-03-09 22:29:02,0.05809136045028262
2026-03-09 22:29:32,0.05815772345988449
2026-03-09 22:30:02,0.058243561033034685
2026-03-09 22:30:32,0.058044552811546676
2026-03-09 22:31:02,0.05817651116123297
2026-03-09 22:31:32,0.058227621789632596
2026-03-09 22:32:02,0.05831881284757563
2026-03-09 22:32:32,0.05852158871024804
2026-03-09 22:33:02,0.058762263204887914
2026-03-09 22:33:32,0.05877575802693177
2026-03-09 22:34:02,0.05895169575923702
2026-03-09 22:34:32,0.05922632952911
2026-03-09 22:35:02,0.0593562575949409
2026-03-09 22:35:32,0.05927871287276226
2026-03-09 22:36:02,0.059471236307010636
2026-03-09 22:36:32,0.05971222393000632
2026-03-09 22:37:02,0.0598670507505813
2026-03-09 22:37:32,0.05998672638798815
2026-03-09 22:38:02,0.06013563407254689
2026-03-09 22:38:32,0.060250915812057736
2026-03-09 22:39:02,0.05994267629896627
2026-03-09 22:39:32,0.060044008675271605
2026-03-09 22:40:02,0.06016983576973288
2026-03-09 22:40:32,0.05971938547853109
2026-03-09 22:41:02,0.05984264694065768
2026-03-09 22:41:32,0.05990978772069173
2026-03-09 22:42:02,0.060058139854941774
2026-03-09 22:42:32,0.06023626948573769
2026-03-09 22:43:02,0.060407692109170484
2026-03-09 22:43:32,0.06063860912020679
2026-03-09 22:44:02,0.0607650927741238
2026-03-09 22:44:32,0.060874031139200854
2026-03-09 22:45:02,0.061011605597462285
2026-03-09 22:45:32,0.06069713381999877
2026-03-09 22:46:02,0.06064494239372588
2026-03-09 22:46:32,0.0608364456355892
2026-03-09 22:47:02,0.06101053490050372
2026-03-09 22:47:32,0.061188250393796786
2026-03-09 22:48:02,0.06136042048491764
2026-03-09 22:48:32,0.06148064157171849
2026-03-09 22:49:02,0.06164672081127315
2026-03-09 22:49:32,0.0618386078878952
2026-03-09 22:50:02,0.062041959502705704
2026-03-09 22:50:32,0.06136626891453096
2026-03-09 22:51:02,0.061453682230374895
2026-03-09 22:51:32,0.0616874881030164
2026-03-09 22:52:02,0.061871365154278594
2026-03-09 22:52:32,0.06185627438771159
2026-03-09 22:53:02,0.06201592944551483
2026-03-09 22:53:32,0.062259523104504014
2026-03-09 22:54:02,0.06254092448722832
2026-03-09 22:54:32,0.06293117332679737
2026-03-09 22:55:02,0.06316226205338364
2026-03-09 22:55:32,0.06282700259346036
2026-03-09 22:56:02,0.06301818260605317
2026-03-09 22:56:32,0.0632465743884136
2026-03-09 22:57:02,0.06347045106190159
2026-03-09 22:57:32,0.06364437871218084
2026-03-09 22:58:02,0.06350987493198929
2026-03-09 22:58:32,0.06363182327520442
2026-03-09 22:59:02,0.06356373300918824
2026-03-09 22:59:32,0.06362280315837421
2026-03-09 23:00:02,0.06353391510898357
2026-03-09 23:00:32,0.06310859589356403
2026-03-09 23:01:02,0.063374169142948
