Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-13 17:41:38,1.427249709,0,1.377176917,1.246947709,1.214071834,0
2026-02-13 17:42:08,1.427249709,0,1.377176917,1.246947709,1.214071834,0
2026-02-13 17:42:38,1.427249709,0,1.377176917,1.246947709,1.214071834,0
2026-02-13 17:43:08,1.427249709,0,1.377176917,1.246947709,1.214071834,0
2026-02-13 17:43:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:44:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:44:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:45:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:45:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:46:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:46:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:47:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:47:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:48:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:48:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:49:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:49:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:50:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:50:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:51:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:51:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:52:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:52:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:53:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:53:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:54:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:54:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:55:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:55:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:56:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:56:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:57:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:57:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:58:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:58:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:59:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 17:59:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:00:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:00:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:01:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:01:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:02:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:02:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:03:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:03:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:04:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:04:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:05:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:05:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:06:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:06:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:07:08,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:07:38,0.972039167,0,1.139898375,1.144095542,1.055327584,0
2026-02-13 18:08:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:08:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:09:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:09:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:10:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:10:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:11:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:11:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:12:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:12:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:13:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:13:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:14:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:14:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:15:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:15:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:16:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:16:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:17:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:17:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:18:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:18:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:19:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:19:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:20:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:20:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:21:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:21:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:22:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:22:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:23:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:23:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:24:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:24:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:25:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:25:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:26:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:26:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:27:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:27:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:28:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:28:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:29:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:29:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:30:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:30:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:31:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:31:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:32:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:32:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:33:08,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:33:38,1.777525625,0,1.761835666,1.908059167,1.795463542,0
2026-02-13 18:34:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:34:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:35:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:35:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:36:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:36:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:37:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:37:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:38:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:38:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:39:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:39:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:40:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:40:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:41:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:41:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:42:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:42:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:43:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:43:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:44:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:44:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:45:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:45:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:46:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:46:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:47:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:47:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:48:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:48:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:49:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:49:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:50:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:50:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:51:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:51:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:52:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:52:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:53:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:53:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:54:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:54:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:55:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:55:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:56:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:56:38,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:57:08,1.144559751,2.892221127,1.262416792,1.313636334,1.441810876,2.720388626
2026-02-13 18:57:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 18:58:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 18:58:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 18:59:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 18:59:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:00:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:00:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:01:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:01:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:02:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:02:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:03:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:03:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:04:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:04:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:05:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:05:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:06:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:06:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:07:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:07:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:08:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:08:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:09:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:09:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:10:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:10:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:11:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:11:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:12:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:12:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:13:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:13:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:14:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:14:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:15:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:15:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:16:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:16:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:17:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:17:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:18:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:18:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:19:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:19:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:20:08,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:20:38,1.445343209,2.892221127,1.365167542,1.587900126,1.71844425,2.720388626
2026-02-13 19:21:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:21:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:22:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:22:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:23:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:23:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:24:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:24:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:25:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:25:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:26:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:26:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:27:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:27:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:28:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:28:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:29:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:29:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:30:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:30:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:31:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:31:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:32:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:32:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:33:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:33:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:34:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:34:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:35:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:35:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:36:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:36:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:37:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:37:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:38:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:38:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:39:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:39:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:40:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:40:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:41:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:41:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:42:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:42:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:43:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:43:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:44:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:44:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:45:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:45:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:46:08,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:46:38,1.353141751,2.892221127,1.071247959,1.906964626,1.272786167,2.720388626
2026-02-13 19:47:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:47:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:48:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:48:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:49:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:49:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:50:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:50:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:51:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:51:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:52:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:52:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:53:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:53:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:54:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:54:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:55:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:55:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:56:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:56:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:57:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:57:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:58:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:58:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:59:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 19:59:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:00:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:00:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:01:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:01:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:02:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:02:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:03:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:03:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:04:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:04:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:05:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:05:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:06:08,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:06:38,2.401045876,2.892221127,2.322576251,1.513999001,2.113881959,2.720388626
2026-02-13 20:07:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:07:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:08:08,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
2026-02-13 20:08:38,1.566982917,2.892221127,1.473287167,1.084365125,1.468666792,2.720388626
