Time,Series_C
2026-03-17 03:21:37,66.65027412654212
2026-03-17 03:22:07,52.212293923848755
2026-03-17 03:22:37,56.13355299962882
2026-03-17 03:23:07,44.12627998894566
2026-03-17 03:23:37,53.05563908179257
2026-03-17 03:24:07,76.18209082792467
2026-03-17 03:24:37,59.58171028150332
2026-03-17 03:25:07,69.44987310071512
2026-03-17 03:25:37,57.67714271355806
2026-03-17 03:26:07,76.08601562190756
2026-03-17 03:26:37,69.43958749246478
2026-03-17 03:27:07,72.85892265652542
2026-03-17 03:27:37,89.79403752780222
2026-03-17 03:28:07,77.30752421222162
2026-03-17 03:28:37,71.00145582045386
2026-03-17 03:29:07,79.62822743880342
2026-03-17 03:29:37,71.21652251034445
2026-03-17 03:30:07,63.77541645586275
2026-03-17 03:30:37,97.58193822854349
2026-03-17 03:31:07,102.89977930212903
2026-03-17 03:31:37,124.64133938095836
2026-03-17 03:32:07,109.04430914666392
2026-03-17 03:32:37,109.33782222220773
2026-03-17 03:33:07,114.90205349156291
2026-03-17 03:33:37,114.9883757402484
2026-03-17 03:34:07,111.80787661276446
2026-03-17 03:34:37,123.26085948957271
2026-03-17 03:35:07,132.5860207534148
2026-03-17 03:35:37,170.23382897245705
2026-03-17 03:36:07,186.2226721363565
2026-03-17 03:36:37,124.74410049925899
2026-03-17 03:37:07,167.33250120195328
2026-03-17 03:37:37,188.92099223940485
2026-03-17 03:38:07,189.05015962536976
2026-03-17 03:38:37,142.91885040089124
2026-03-17 03:39:07,146.03875340768775
2026-03-17 03:39:37,161.29443747344382
2026-03-17 03:40:07,145.10455480221486
2026-03-17 03:40:37,94.05920249862227
2026-03-17 03:41:07,34.064000719583724
2026-03-17 03:41:37,39.71003384617201
2026-03-17 03:42:07,39.0860298961591
2026-03-17 03:42:37,39.78564128976067
2026-03-17 03:43:07,47.96675472002565
2026-03-17 03:43:37,40.42997989474006
2026-03-17 03:44:07,50.47734637160871
2026-03-17 03:44:37,56.99335393874754
2026-03-17 03:45:07,52.07720774585533
2026-03-17 03:45:37,54.1250789676734
2026-03-17 03:46:07,34.5376916462432
2026-03-17 03:46:37,46.46014827166546
2026-03-17 03:47:07,34.58825698986561
2026-03-17 03:47:37,42.95269612733064
2026-03-17 03:48:07,52.19171297606897
2026-03-17 03:48:37,39.24200718504445
2026-03-17 03:49:07,53.29793064522583
2026-03-17 03:49:37,75.08511098691261
2026-03-17 03:50:07,61.29886708409005
2026-03-17 03:50:37,45.029533346323724
2026-03-17 03:51:07,48.102976477805
2026-03-17 03:51:37,68.24827691772583
2026-03-17 03:52:07,41.11015710115336
2026-03-17 03:52:37,70.19091507950606
2026-03-17 03:53:07,44.40915379475716
2026-03-17 03:53:37,52.82079338363813
2026-03-17 03:54:07,62.86769006491475
2026-03-17 03:54:37,56.78601481293634
2026-03-17 03:55:07,52.08780359377615
2026-03-17 03:55:37,63.93811503045789
2026-03-17 03:56:07,65.8489674375156
2026-03-17 03:56:37,69.3513937468481
2026-03-17 03:57:07,72.24854188794157
2026-03-17 03:57:37,62.771358930702526
2026-03-17 03:58:07,77.09039543560718
2026-03-17 03:58:37,72.41244106093959
2026-03-17 03:59:07,103.4332435199837
2026-03-17 03:59:37,93.52177673513626
2026-03-17 04:00:07,60.883400118223506
2026-03-17 04:00:37,81.85521184406403
2026-03-17 04:01:07,94.42805846598597
2026-03-17 04:01:37,107.13374365335851
2026-03-17 04:02:07,107.38795316870646
2026-03-17 04:02:37,107.92922732764796
2026-03-17 04:03:07,115.14361075598552
2026-03-17 04:03:37,105.96103321471895
2026-03-17 04:04:07,113.03489066862085
2026-03-17 04:04:37,108.37741124184714
2026-03-17 04:05:07,111.67909385087039
2026-03-17 04:05:37,126.42286437017529
2026-03-17 04:06:07,158.5327188166635
2026-03-17 04:06:37,180.80857797070814
2026-03-17 04:07:07,155.8850126030885
2026-03-17 04:07:37,167.25243053227422
2026-03-17 04:08:07,164.3427599915202
2026-03-17 04:08:37,142.67566087585254
2026-03-17 04:09:07,155.0180626461668
2026-03-17 04:09:37,104.48011030442474
2026-03-17 04:10:07,134.11591600232865
2026-03-17 04:10:37,161.32514340876568
2026-03-17 04:11:07,97.34917880755395
2026-03-17 04:11:37,38.62818712919435
2026-03-17 04:12:07,44.14753755270542
2026-03-17 04:12:37,33.20248060031516
2026-03-17 04:13:07,30.406740748248883
2026-03-17 04:13:37,42.11277538868512
2026-03-17 04:14:07,51.99162302715366
2026-03-17 04:14:37,39.9398229587965
2026-03-17 04:15:07,48.72417431951057
2026-03-17 04:15:37,46.31369747591065
2026-03-17 04:16:07,47.47150909984073
2026-03-17 04:16:37,62.82325864622912
2026-03-17 04:17:07,54.41875643568511
2026-03-17 04:17:37,40.00610304634804
2026-03-17 04:18:07,43.25486168834383
2026-03-17 04:18:37,47.81335278129873
2026-03-17 04:19:07,42.71492562908365
2026-03-17 04:19:37,52.49595758937132
2026-03-17 04:20:07,40.582616088000975
2026-03-17 04:20:37,42.67675105113153
2026-03-17 04:21:07,57.010235085910665
2026-03-17 04:21:37,53.92288292969809
2026-03-17 04:22:07,55.43322914855063
2026-03-17 04:22:37,52.41484125321595
2026-03-17 04:23:07,51.96241911272382
2026-03-17 04:23:37,60.76122040220079
2026-03-17 04:24:07,52.02832694041892
2026-03-17 04:24:37,59.74969979806033
2026-03-17 04:25:07,52.19102387074255
2026-03-17 04:25:37,53.72895572787635
2026-03-17 04:26:07,71.81702069055467
2026-03-17 04:26:37,56.166700217056196
2026-03-17 04:27:07,75.74428624345737
2026-03-17 04:27:37,83.27687241182785
2026-03-17 04:28:07,70.19167866183518
2026-03-17 04:28:37,84.38420734831617
2026-03-17 04:29:07,80.6220599140158
2026-03-17 04:29:37,101.48428062670895
2026-03-17 04:30:07,76.7187635476769
2026-03-17 04:30:37,85.91190599958865
2026-03-17 04:31:07,66.8692067248242
2026-03-17 04:31:37,93.01377239897218
2026-03-17 04:32:07,129.24950209066438
2026-03-17 04:32:37,104.2839912884452
2026-03-17 04:33:07,88.90957837767263
2026-03-17 04:33:37,111.90136500648687
2026-03-17 04:34:07,113.02925314719275
2026-03-17 04:34:37,127.03854530694687
2026-03-17 04:35:07,98.20337080669417
2026-03-17 04:35:37,108.68121771839239
2026-03-17 04:36:07,103.20467778279816
2026-03-17 04:36:37,138.57561353052137
2026-03-17 04:37:07,164.80943683217407
2026-03-17 04:37:37,201.10220464391145
2026-03-17 04:38:07,166.12195837739958
2026-03-17 04:38:37,196.950953708493
2026-03-17 04:39:07,188.84962216534979
2026-03-17 04:39:37,164.62615275566733
2026-03-17 04:40:07,169.6725907537469
2026-03-17 04:40:37,177.39285887409974
2026-03-17 04:41:07,163.06740323805022
2026-03-17 04:41:37,159.27296938945602
2026-03-17 04:42:07,46.1992918579906
2026-03-17 04:42:37,41.76149675202519
2026-03-17 04:43:07,46.858330752333806
2026-03-17 04:43:37,40.03485653019394
2026-03-17 04:44:07,38.21234964700767
2026-03-17 04:44:37,53.24961304226207
2026-03-17 04:45:07,43.12743937857981
2026-03-17 04:45:37,44.9995912416159
2026-03-17 04:46:07,46.517872610400275
2026-03-17 04:46:37,43.286121953746346
2026-03-17 04:47:07,44.54448738818883
2026-03-17 04:47:37,41.14212893396221
2026-03-17 04:48:07,50.48238639657002
2026-03-17 04:48:37,46.13409063735744
2026-03-17 04:49:07,38.41029787543757
2026-03-17 04:49:37,37.245877215137675
2026-03-17 04:50:07,60.871112914415804
2026-03-17 04:50:37,47.31678436503856
2026-03-17 04:51:07,44.26775791662429
2026-03-17 04:51:37,38.65629319656036
2026-03-17 04:52:07,58.70510782381532
2026-03-17 04:52:37,74.8380954300151
2026-03-17 04:53:07,55.48828380237663
2026-03-17 04:53:37,55.62970529435481
2026-03-17 04:54:07,44.63134554851827
2026-03-17 04:54:37,77.56227013805356
2026-03-17 04:55:07,61.125390147065374
2026-03-17 04:55:37,52.94938078539906
2026-03-17 04:56:07,47.00653460554469
2026-03-17 04:56:37,62.88861551229458
2026-03-17 04:57:07,76.32508707711294
2026-03-17 04:57:37,59.64412975475689
2026-03-17 04:58:07,64.29609032985758
2026-03-17 04:58:37,73.01704362823547
2026-03-17 04:59:07,75.70271551298761
2026-03-17 04:59:37,62.36969386128296
2026-03-17 05:00:07,105.54815073759893
2026-03-17 05:00:37,89.09096922846497
2026-03-17 05:01:07,59.38419424298087
2026-03-17 05:01:37,58.29634038046678
2026-03-17 05:02:07,85.44968374389613
2026-03-17 05:02:37,83.8534734316576
2026-03-17 05:03:07,78.30161695940822
2026-03-17 05:03:37,62.548392265518785
2026-03-17 05:04:07,60.23082177829401
2026-03-17 05:04:37,67.99762028779685
2026-03-17 05:05:07,97.9851589819098
2026-03-17 05:05:37,95.53485281670179
2026-03-17 05:06:07,93.04418323724887
2026-03-17 05:06:37,94.99713918830992
2026-03-17 05:07:07,172.74038094518667
2026-03-17 05:07:37,158.66327263019312
2026-03-17 05:08:07,144.628094317049
2026-03-17 05:08:37,163.23714640882403
2026-03-17 05:09:07,181.33379300832826
2026-03-17 05:09:37,182.83349498416553
2026-03-17 05:10:07,182.19791967806006
2026-03-17 05:10:37,206.81254899850705
2026-03-17 05:11:07,179.8046642834291
2026-03-17 05:11:37,203.14522618215562
2026-03-17 05:12:07,106.56615575909754
2026-03-17 05:12:37,59.05952670922922
2026-03-17 05:13:07,44.786032737835114
2026-03-17 05:13:37,59.05231430684368
2026-03-17 05:14:07,44.92622727573215
2026-03-17 05:14:37,53.97784772976786
2026-03-17 05:15:07,39.359776239290284
2026-03-17 05:15:37,48.04920810815095
2026-03-17 05:16:07,71.639495274612
2026-03-17 05:16:37,38.5766514866037
2026-03-17 05:17:07,30.823763732338833
2026-03-17 05:17:37,52.53992961815298
2026-03-17 05:18:07,46.59262517801245
2026-03-17 05:18:37,50.14413368042202
2026-03-17 05:19:07,47.49494925255261
2026-03-17 05:19:37,55.771962334756
2026-03-17 05:20:07,41.95599689030153
2026-03-17 05:20:37,36.942302077375004
2026-03-17 05:21:07,52.34314886098732
2026-03-17 05:21:37,41.57703870017069
2026-03-17 05:22:07,43.684309476744126
2026-03-17 05:22:37,47.44643770212694
2026-03-17 05:23:07,56.85281294015787
2026-03-17 05:23:37,60.86442755045949
2026-03-17 05:24:07,57.85798367720436
2026-03-17 05:24:37,53.043596990733214
2026-03-17 05:25:07,58.720748195285964
2026-03-17 05:25:37,51.695399875404846
2026-03-17 05:26:07,52.81301759148504
2026-03-17 05:26:37,48.79560331289085
2026-03-17 05:27:07,51.84060415310652
2026-03-17 05:27:37,71.79748346638127
2026-03-17 05:28:07,62.876028943433816
2026-03-17 05:28:37,69.92104957198015
2026-03-17 05:29:07,78.20792183865649
2026-03-17 05:29:37,79.05357069233308
2026-03-17 05:30:07,79.6978872543783
2026-03-17 05:30:37,79.81464050990867
2026-03-17 05:31:07,75.86326896146774
2026-03-17 05:31:37,67.17969322085845
2026-03-17 05:32:07,63.714013507213
2026-03-17 05:32:37,117.52684887066431
2026-03-17 05:33:07,111.22486518282597
2026-03-17 05:33:37,98.34597632784748
2026-03-17 05:34:07,86.35098527371787
2026-03-17 05:34:37,99.25441288807879
2026-03-17 05:35:07,116.29363687239929
2026-03-17 05:35:37,107.98169165920865
2026-03-17 05:36:07,99.71304641535495
2026-03-17 05:36:37,100.1550974270066
2026-03-17 05:37:07,121.32396550235475
2026-03-17 05:37:37,179.15667157152254
2026-03-17 05:38:07,170.56483145707006
2026-03-17 05:38:37,163.53902913627286
2026-03-17 05:39:07,169.2409154709824
2026-03-17 05:39:37,164.26931380543743
2026-03-17 05:40:07,170.04442283340248
2026-03-17 05:40:37,171.27963439967152
2026-03-17 05:41:07,196.8459047567311
2026-03-17 05:41:37,175.70677989649604
2026-03-17 05:42:07,196.8348144203399
2026-03-17 05:42:37,106.71895231594813
2026-03-17 05:43:07,26.490038270357967
2026-03-17 05:43:37,64.64864574820349
2026-03-17 05:44:07,33.243473292333604
2026-03-17 05:44:37,64.06902360782857
2026-03-17 05:45:07,41.29522663182587
2026-03-17 05:45:37,62.05837302990762
2026-03-17 05:46:07,38.36877830471567
2026-03-17 05:46:37,40.05671460326856
2026-03-17 05:47:07,46.28791350890488
2026-03-17 05:47:37,45.95784196202417
2026-03-17 05:48:07,50.5705791155874
2026-03-17 05:48:37,43.64893421159274
2026-03-17 05:49:07,41.326063120389826
2026-03-17 05:49:37,37.020312147633376
2026-03-17 05:50:07,33.22396552318483
2026-03-17 05:50:37,64.03093390293779
2026-03-17 05:51:07,61.93576448381606
2026-03-17 05:51:37,53.95122478518562
2026-03-17 05:52:07,41.65121847927411
2026-03-17 05:52:37,44.23176275011419
2026-03-17 05:53:07,39.20751886588795
2026-03-17 05:53:37,59.3658028168573
2026-03-17 05:54:07,50.562022226110756
2026-03-17 05:54:37,54.28082117148345
2026-03-17 05:55:07,44.690654803759344
2026-03-17 05:55:37,72.16320640757344
2026-03-17 05:56:07,57.211063861607016
2026-03-17 05:56:37,52.01335365598362
2026-03-17 05:57:07,42.876390756809826
2026-03-17 05:57:37,59.785631378252944
2026-03-17 05:58:07,56.511942043174614
2026-03-17 05:58:37,80.61602799690031
2026-03-17 05:59:07,66.88017129280522
2026-03-17 05:59:37,79.62015827866787
2026-03-17 06:00:07,79.16188136896866
2026-03-17 06:00:37,60.62787559749246
2026-03-17 06:01:07,69.73412132134965
2026-03-17 06:01:37,65.57855856450465
2026-03-17 06:02:07,57.33072189373482
2026-03-17 06:02:37,64.31699661002665
2026-03-17 06:03:07,76.99156629920866
2026-03-17 06:03:37,108.30010978010964
2026-03-17 06:04:07,120.28207275241003
2026-03-17 06:04:37,120.44189839999603
2026-03-17 06:05:07,100.48883120534097
2026-03-17 06:05:37,94.8400395812586
2026-03-17 06:06:07,98.03198577107408
2026-03-17 06:06:37,113.05695057612569
2026-03-17 06:07:07,99.67851174467398
2026-03-17 06:07:37,121.38463540936321
2026-03-17 06:08:07,122.2516956992324
2026-03-17 06:08:37,129.22984134251593
2026-03-17 06:09:07,136.58058546356503
2026-03-17 06:09:37,161.24576524921505
2026-03-17 06:10:07,175.59552207784878
2026-03-17 06:10:37,147.11121104155657
2026-03-17 06:11:07,144.85231559182773
2026-03-17 06:11:37,127.22976752678122
2026-03-17 06:12:07,156.14229756001856
2026-03-17 06:12:37,143.73415188054773
2026-03-17 06:13:07,153.71303588981283
2026-03-17 06:13:37,43.24913960880898
2026-03-17 06:14:07,39.05228061991019
2026-03-17 06:14:37,53.968850325128095
2026-03-17 06:15:07,55.225523322114924
2026-03-17 06:15:37,37.19350426205517
2026-03-17 06:16:07,40.67317964394959
2026-03-17 06:16:37,57.18892915708162
2026-03-17 06:17:07,38.49317591220686
2026-03-17 06:17:37,34.23896052973024
2026-03-17 06:18:07,68.38290278959943
2026-03-17 06:18:37,43.784279816328436
2026-03-17 06:19:07,37.32684038868638
2026-03-17 06:19:37,65.08037513059219
2026-03-17 06:20:07,51.740879236689366
2026-03-17 06:20:37,53.143389979378185
2026-03-17 06:21:07,41.57306621833929
2026-03-17 06:21:37,52.85024050803514
2026-03-17 06:22:07,55.70667002509624
2026-03-17 06:22:37,70.2401105534753
2026-03-17 06:23:07,52.07809995161755
2026-03-17 06:23:37,52.18651599354827
2026-03-17 06:24:07,58.030025868566426
2026-03-17 06:24:37,64.91565376630794
2026-03-17 06:25:07,49.69369108991153
2026-03-17 06:25:37,49.267684564007936
2026-03-17 06:26:07,63.547628702237915
2026-03-17 06:26:37,55.685993481789076
2026-03-17 06:27:07,66.21537399434436
2026-03-17 06:27:37,51.213552376144534
2026-03-17 06:28:07,51.96031661713114
2026-03-17 06:28:37,60.347912389733494
2026-03-17 06:29:07,67.18507938687708
2026-03-17 06:29:37,65.26579175282848
2026-03-17 06:30:07,71.2018769650546
2026-03-17 06:30:37,83.37462358503302
2026-03-17 06:31:07,81.08740042832892
2026-03-17 06:31:37,74.75613102938759
2026-03-17 06:32:07,70.39908811901918
2026-03-17 06:32:37,78.88681459718727
2026-03-17 06:33:07,62.99705022742018
2026-03-17 06:33:37,65.403855261244
2026-03-17 06:34:07,106.54090308058758
2026-03-17 06:34:37,131.39699258155176
2026-03-17 06:35:07,116.54308361986476
2026-03-17 06:35:37,135.48234818217313
2026-03-17 06:36:07,114.42597091218502
2026-03-17 06:36:37,118.02455043039275
2026-03-17 06:37:07,97.95986476541184
2026-03-17 06:37:37,115.98143137662085
2026-03-17 06:38:07,113.74737301390827
2026-03-17 06:38:37,116.73657560668083
2026-03-17 06:39:07,187.07354175677253
2026-03-17 06:39:37,150.3696253783211
2026-03-17 06:40:07,131.0042061364194
2026-03-17 06:40:37,132.14346514661992
2026-03-17 06:41:07,153.6710255992125
2026-03-17 06:41:37,168.33236071996853
2026-03-17 06:42:07,176.67215948067062
2026-03-17 06:42:37,152.72477257786207
2026-03-17 06:43:07,138.89150546959843
2026-03-17 06:43:37,144.33844266146662
2026-03-17 06:44:07,74.47833487534731
2026-03-17 06:44:37,43.432198839078914
2026-03-17 06:45:07,35.78916729340246
2026-03-17 06:45:37,36.318877877320624
2026-03-17 06:46:07,52.1500478450995
2026-03-17 06:46:37,47.58944891390848
2026-03-17 06:47:07,51.33179251594042
2026-03-17 06:47:37,40.60522263418485
2026-03-17 06:48:07,36.44813154752157
2026-03-17 06:48:37,37.77635597504065
2026-03-17 06:49:07,50.0919187757598
2026-03-17 06:49:37,50.20778140039194
2026-03-17 06:50:07,35.89056623968635
2026-03-17 06:50:37,38.41877359183805
2026-03-17 06:51:07,42.96557370433795
2026-03-17 06:51:37,40.76329102597656
2026-03-17 06:52:07,47.30055408686126
2026-03-17 06:52:37,53.86167861784782
2026-03-17 06:53:07,69.99091997614332
2026-03-17 06:53:37,38.01967676287749
2026-03-17 06:54:07,53.58700117813257
2026-03-17 06:54:37,49.3416916865463
2026-03-17 06:55:07,68.41019845966105
2026-03-17 06:55:37,60.336159226249876
2026-03-17 06:56:07,52.22423626140519
2026-03-17 06:56:37,53.04761287923099
2026-03-17 06:57:07,64.3016004241833
2026-03-17 06:57:37,64.69919016209657
2026-03-17 06:58:07,42.90825383027572
2026-03-17 06:58:37,69.96536489268816
2026-03-17 06:59:07,57.680074144969396
2026-03-17 06:59:37,63.702910383163044
2026-03-17 07:00:07,93.48309239369141
2026-03-17 07:00:37,95.10680443349483
2026-03-17 07:01:07,69.97655704607527
2026-03-17 07:01:37,84.05119932353426
2026-03-17 07:02:07,88.78690452115121
2026-03-17 07:02:37,94.49147931025838
2026-03-17 07:03:07,66.93315241964739
2026-03-17 07:03:37,93.0046308649221
2026-03-17 07:04:07,75.65863795436312
2026-03-17 07:04:37,121.08736533061044
2026-03-17 07:05:07,106.4386643117594
2026-03-17 07:05:37,131.33559804624528
2026-03-17 07:06:07,112.27598105866987
2026-03-17 07:06:37,112.61207292470262
2026-03-17 07:07:07,136.4021652670374
2026-03-17 07:07:37,109.17541406818931
2026-03-17 07:08:07,120.34529856287841
2026-03-17 07:08:37,117.7044000506258
2026-03-17 07:09:07,113.13704433553524
2026-03-17 07:09:37,186.11313685881683
2026-03-17 07:10:07,179.02603751497068
2026-03-17 07:10:37,183.36514367648425
2026-03-17 07:11:07,176.90842696522043
2026-03-17 07:11:37,173.7042558512443
2026-03-17 07:12:07,166.62849379372085
2026-03-17 07:12:37,165.5686101312797
2026-03-17 07:13:07,193.1254485309062
2026-03-17 07:13:37,142.08185129004934
2026-03-17 07:14:07,111.56042648745459
2026-03-17 07:14:37,76.0637620717142
2026-03-17 07:15:07,59.734718422220865
2026-03-17 07:15:37,35.935553787182165
2026-03-17 07:16:07,53.88886493164016
2026-03-17 07:16:37,37.7772006962371
2026-03-17 07:17:07,50.98527837476544
2026-03-17 07:17:37,39.882512768882485
2026-03-17 07:18:07,40.049167462120934
2026-03-17 07:18:37,43.36942886538175
2026-03-17 07:19:07,41.43146327603115
2026-03-17 07:19:37,43.7305387802178
2026-03-17 07:20:07,41.63963418116614
2026-03-17 07:20:37,50.859756934349555
2026-03-17 07:21:07,58.335271716697235
2026-03-17 07:21:37,52.9228274912715
2026-03-17 07:22:07,36.72707113543092
2026-03-17 07:22:37,48.061000698736
2026-03-17 07:23:07,60.67000184574002
2026-03-17 07:23:37,52.736575836169564
2026-03-17 07:24:07,51.35181484134584
2026-03-17 07:24:37,60.394865253813734
2026-03-17 07:25:07,45.38249527052748
2026-03-17 07:25:37,60.2948654328537
2026-03-17 07:26:07,51.82645984777244
2026-03-17 07:26:37,61.015442930077036
2026-03-17 07:27:07,45.676622507764556
2026-03-17 07:27:37,76.14121599423895
2026-03-17 07:28:07,66.56216539263356
2026-03-17 07:28:37,56.48524977372873
2026-03-17 07:29:07,70.34919179446192
2026-03-17 07:29:37,54.88852647939761
2026-03-17 07:30:07,66.77241486176831
2026-03-17 07:30:37,66.7692864871471
2026-03-17 07:31:07,72.21532659847949
2026-03-17 07:31:37,66.70260418723963
2026-03-17 07:32:07,74.81455677582986
2026-03-17 07:32:37,70.06228719650207
2026-03-17 07:33:07,84.52618826413084
2026-03-17 07:33:37,88.05197373135756
2026-03-17 07:34:07,97.59584141319418
2026-03-17 07:34:37,79.25191858499984
2026-03-17 07:35:07,103.63184778803
2026-03-17 07:35:37,117.73359693164163
2026-03-17 07:36:07,128.52637677231502
2026-03-17 07:36:37,115.1677789328661
2026-03-17 07:37:07,108.0926301431073
2026-03-17 07:37:37,130.00487906470235
2026-03-17 07:38:07,115.15612906070834
2026-03-17 07:38:37,115.23632516965769
2026-03-17 07:39:07,136.14291681097498
2026-03-17 07:39:37,102.2056340627695
2026-03-17 07:40:07,182.91872208139088
2026-03-17 07:40:37,191.9542389250378
2026-03-17 07:41:07,183.22657012037863
2026-03-17 07:41:37,191.29913970037217
2026-03-17 07:42:07,182.04906918459832
2026-03-17 07:42:37,153.72244497134432
2026-03-17 07:43:07,161.28062337520296
2026-03-17 07:43:37,161.9645492734332
2026-03-17 07:44:07,152.82777486843102
2026-03-17 07:44:37,188.30005007382877
2026-03-17 07:45:07,46.8327952665891
2026-03-17 07:45:37,32.220978167291726
2026-03-17 07:46:07,26.83702015531838
2026-03-17 07:46:37,43.33679562069462
2026-03-17 07:47:07,54.358805157817315
2026-03-17 07:47:37,37.860684338513764
2026-03-17 07:48:07,39.59056523396614
2026-03-17 07:48:37,44.79056975937016
2026-03-17 07:49:07,30.90697075848457
2026-03-17 07:49:37,52.69704871755152
2026-03-17 07:50:07,64.45941331353289
2026-03-17 07:50:37,42.034801855720865
2026-03-17 07:51:07,47.26309601909897
2026-03-17 07:51:37,49.35691892306499
2026-03-17 07:52:07,46.98046524140399
2026-03-17 07:52:37,44.6069985252468
2026-03-17 07:53:07,37.47348002173199
2026-03-17 07:53:37,54.00147409779393
2026-03-17 07:54:07,55.62194338287591
2026-03-17 07:54:37,44.99097175912383
2026-03-17 07:55:07,62.35247961302256
2026-03-17 07:55:37,44.58739176851896
2026-03-17 07:56:07,38.976359929632046
2026-03-17 07:56:37,65.76919040716584
2026-03-17 07:57:07,48.113848865368254
2026-03-17 07:57:37,51.63190211780867
2026-03-17 07:58:07,48.30506869678394
2026-03-17 07:58:37,49.95681404158873
2026-03-17 07:59:07,52.80033720209737
2026-03-17 07:59:37,59.4041766084247
2026-03-17 08:00:07,44.812590233045555
2026-03-17 08:00:37,65.53385271491885
2026-03-17 08:01:07,52.81324186001879
2026-03-17 08:01:37,64.59679849699215
2026-03-17 08:02:07,69.3266939444233
2026-03-17 08:02:37,65.67539562638174
2026-03-17 08:03:07,70.03792676358603
2026-03-17 08:03:37,98.4967613945794
2026-03-17 08:04:07,86.17734771332941
2026-03-17 08:04:37,79.92113246407152
2026-03-17 08:05:07,100.27462060069887
2026-03-17 08:05:37,74.3101201860649
2026-03-17 08:06:07,66.91185245808745
2026-03-17 08:06:37,140.4476626166226
2026-03-17 08:07:07,125.9165538648895
2026-03-17 08:07:37,113.75049729347467
2026-03-17 08:08:07,123.43683182136198
2026-03-17 08:08:37,111.043174321394
2026-03-17 08:09:07,109.56232548178195
2026-03-17 08:09:37,118.51440673021463
2026-03-17 08:10:07,101.96555351488217
2026-03-17 08:10:37,127.05411004099922
2026-03-17 08:11:07,111.72998367697282
2026-03-17 08:11:37,206.30909246779402
2026-03-17 08:12:07,181.96221708631927
2026-03-17 08:12:37,182.98892881253758
2026-03-17 08:13:07,171.0697474472271
2026-03-17 08:13:37,152.08568778292153
2026-03-17 08:14:07,170.62217668255877
2026-03-17 08:14:37,166.10941895568473
2026-03-17 08:15:07,101.4256192432605
2026-03-17 08:15:37,138.1514506767561
2026-03-17 08:16:07,122.12880808306188
2026-03-17 08:16:37,31.429436556236123
2026-03-17 08:17:07,35.91611913975455
2026-03-17 08:17:37,44.16381286558765
2026-03-17 08:18:07,40.03001583042199
2026-03-17 08:18:37,42.27983140018176
2026-03-17 08:19:07,36.37480500836887
2026-03-17 08:19:37,46.866034436874735
2026-03-17 08:20:07,37.48010449858938
2026-03-17 08:20:37,50.439659417197156
2026-03-17 08:21:07,41.00543292944769
2026-03-17 08:21:37,44.36030521099582
2026-03-17 08:22:07,40.98851578212182
2026-03-17 08:22:37,46.240398760443455
2026-03-17 08:23:07,42.3884028444062
2026-03-17 08:23:37,51.044790750344184
2026-03-17 08:24:07,42.79671525876788
2026-03-17 08:24:37,51.32663978134888
2026-03-17 08:25:07,40.93921961494964
2026-03-17 08:25:37,46.93670504957816
2026-03-17 08:26:07,41.776910678246686
2026-03-17 08:26:37,56.97772916312703
2026-03-17 08:27:07,63.32877542601116
2026-03-17 08:27:37,64.24309870442062
2026-03-17 08:28:07,56.297119048882124
2026-03-17 08:28:37,53.02067502527582
2026-03-17 08:29:07,68.89209434137624
2026-03-17 08:29:37,53.37204581370651
2026-03-17 08:30:07,52.26080775194588
2026-03-17 08:30:37,72.39709914544306
2026-03-17 08:31:07,66.14209615286451
2026-03-17 08:31:37,56.96828094520953
2026-03-17 08:32:07,70.29381040251127
2026-03-17 08:32:37,83.6000008400453
2026-03-17 08:33:07,66.49226610390569
2026-03-17 08:33:37,65.06869299453567
2026-03-17 08:34:07,82.6284565100944
2026-03-17 08:34:37,67.01924951230738
2026-03-17 08:35:07,66.16806132713523
2026-03-17 08:35:37,75.58125187651697
2026-03-17 08:36:07,68.81363780824857
2026-03-17 08:36:37,67.81503582905208
2026-03-17 08:37:07,89.7233308804783
2026-03-17 08:37:37,111.71393487884774
2026-03-17 08:38:07,97.05859463987719
2026-03-17 08:38:37,102.27471195626028
2026-03-17 08:39:07,103.06125499062908
2026-03-17 08:39:37,102.68698380960831
2026-03-17 08:40:07,88.27332538303216
2026-03-17 08:40:37,116.90164142552435
2026-03-17 08:41:07,95.94913487469135
2026-03-17 08:41:37,106.131429130836
2026-03-17 08:42:07,146.05358182728753
2026-03-17 08:42:37,184.54432479105424
2026-03-17 08:43:07,168.26209626122684
2026-03-17 08:43:37,169.02823140291255
2026-03-17 08:44:07,176.96057960489927
2026-03-17 08:44:37,162.2952483874372
2026-03-17 08:45:07,167.99151813088892
2026-03-17 08:45:37,180.05408866770213
2026-03-17 08:46:07,195.21553226785375
2026-03-17 08:46:37,221.53456516662996
2026-03-17 08:47:07,192.64862294313318
2026-03-17 08:47:37,40.245835546507095
2026-03-17 08:48:07,39.26398459540174
2026-03-17 08:48:37,52.863946893546654
2026-03-17 08:49:07,38.133882131713634
2026-03-17 08:49:37,57.48242937312573
2026-03-17 08:50:07,39.77043625228399
2026-03-17 08:50:37,57.329771572890934
2026-03-17 08:51:07,38.51717590831717
2026-03-17 08:51:37,48.67797659220747
2026-03-17 08:52:07,44.844742511434674
2026-03-17 08:52:37,45.9677786408611
2026-03-17 08:53:07,45.22757275108653
2026-03-17 08:53:37,37.869019711361716
2026-03-17 08:54:07,47.78059640696563
