Time,"gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-10 17:16:17,0.0259665418057935,0.02479661016949142,0.01893188251046576,0,0,0,0.015898305084745802,0.020288135593220385,0.014203149099167827,0,0,0
2026-03-10 17:16:47,0.03210278314519145,0.03232258173867348,0.022525805522127625,0,0,0,0.016984202318801198,0.02261093596393103,0.012102105156106963,0,0,0
2026-03-10 17:17:17,0.026797972778276672,0.030442225875891862,0.008101969558290257,0,0,0,0.0173728813559323,0.018729131002220446,0.0035932203389831066,0,0,0
2026-03-10 17:17:47,0.02174686848483799,0.02242372881355945,0.005288314858130743,0,0,0,0.015491787996406745,0.013474804657706093,0.006406888252343262,0,0,0
2026-03-10 17:18:17,0.022068170646959994,0.020103057834429332,0.0131023611370069,0,0,0,0.015610698667751558,0.01784836517111035,0.011017509364882936,0,0,0
2026-03-10 17:18:47,0.025170344757449635,0.01944133699447424,0.013068239601342431,0,0,0,0.015321774207216766,0.016627400464414802,0.010508474576271264,0,0,0
2026-03-10 17:19:17,0.025779041622234572,0.02209060073348397,0.01425210311616647,0,0,0,0.01704497367931084,0.016334337655303215,0.003622268487956781,0,0,0
2026-03-10 17:19:47,0.04006771053745223,0.03565835441513076,0.023646704356951924,0,0,0,0.021141541690646182,0.02515318731168946,0.017095753144095165,0,0,0
2026-03-10 17:20:17,0.05383233329943367,0.04759483372317693,0.027780602732296177,0,0,0,0.027814502186514645,0.022458388419946487,0.02123764809573044,0,0,0
2026-03-10 17:20:47,0.049455112451908846,0.05062711864406771,0.017270893713665723,0,0,0,0.02527118644067796,0.02064371790308621,0.010220165759902401,0,0,0
2026-03-10 17:21:17,0.041608759025118,0.04009776284491977,0.008847307672751163,0,0,0,0.015914714755432144,0.019778990542693494,0.007999728822751793,0,0,0
2026-03-10 17:21:47,0.02813463950374558,0.013872120454545252,0.005695301376364474,0,0,0,0.014967116414672106,0.016764132553606072,0.0057292990931435035,0,0,0
2026-03-10 17:22:17,0.021559322033898157,0.014817321445348959,0.01577939356960047,0,0,0,0.014864910674938054,0.017390420014237705,0.008085019831180783,0,0,0
2026-03-10 17:22:47,0.025916572029086163,0.03233001783692434,0.02413641140377651,0,0,0,0.01740707469618131,0.021034254817878264,0.012882010949709272,0,0,0
2026-03-10 17:23:17,0.01706399298547175,0.02603389830508477,0.026356378921676756,0,0,0,0.018051153409379784,0.023152149963559934,0.014762962084103038,0,0,0
2026-03-10 17:23:47,0.0071181614805778575,0.015270151176191621,0.0123040420303364,0,0,0,0.013609016185069015,0.0190495559623078,0.007457121551081244,0.6507863873635684,0,0
2026-03-10 17:24:17,0.011628983659676418,0.015644332954795875,0.007118764724825874,0,0,0,0.012000406793450597,0.016762995982982837,0,0,0,0
2026-03-10 17:24:47,0.01632175725835145,0.019559322033898242,0.012627118644067632,0,0,0,0.012627118644067632,0.015525423728813506,0.01420338983050849,0,0,0
2026-03-10 17:25:17,0.018508160878629398,0.021863665638452795,0.014711864406779577,0,0,0,0.016169217470890215,0.018033287007219973,0.015728813559322107,0,0,0
2026-03-10 17:25:47,0.020373571985491,0.037578818902976215,0.017678565375097568,0,0,0,0.017390420014237948,0.028560290179328148,0.006949388114851413,0,0,0
2026-03-10 17:26:17,0.019135917557924553,0.05433898305084727,0.008474863554696769,0,0,0,0.015067796610169661,0.03008474576271196,0.005423912675005937,0,0,0
2026-03-10 17:26:47,0.017829904071048796,0.037795328971899564,0,0,0,0,0.013745296769600908,0.02099964407382909,0.015660220666745748,0,0,0
2026-03-10 17:27:17,0.01833898305084735,0.01567796610169511,0.020339327785216747,0,0,0,0.013034119222359553,0.018779979321683248,0.01740736974134718,0,0,0
2026-03-10 17:27:47,0.01862743436329412,0.015966642937048834,0.0114127048000931,0,0,0,0.013491754097527188,0.0161186440677965,0.00632214105323815,0,0,0
2026-03-10 17:28:17,0.017219755262533804,0.021490432689863236,0.011474381790139022,0,0,0,0.016965526592318748,0.016338706123625,0.00457627118644061,0,0,0
2026-03-10 17:28:47,0.018983050847457703,0.01823666994339212,0.008728813559322044,0,0,0,0.015423990237122848,0.015304825341943456,0.0020338983050847024,0,0,0
2026-03-10 17:29:17,0.020542721063068682,0.019102342452286196,0.018356865603335736,0,0,0,0.015847457627118682,0.015153056035797915,0.011542372881355888,0,0,0
2026-03-10 17:29:47,0.030984101155971437,0.025170771395155434,0.021695650700023748,0,0,0,0.020593569382531724,0.01676384839650129,0.012136210315778787,0,0,0
2026-03-10 17:30:17,0.04611942575297893,0.028559322033898344,0.02933848578837662,0,0,0,0.018779024439849565,0.017694915254237237,0.004321887393647716,0,0,0
2026-03-10 17:30:47,0.044151045727263305,0.02635503881224329,0.003658133798085677,0,0,0,0.017371998033998366,0.017710963849295828,0.007084625684310423,0,0,0
2026-03-10 17:31:17,0.029220834251427814,0.024255059493541866,0.007898438956592382,0,0,0,0.01688164206173002,0.015559585755690643,0.009169336112947304,0,0,0
2026-03-10 17:31:47,0.025729249648299136,0.023203389830508472,0.010542908961472615,0,0,0,0.014966355361955213,0.013932439532873245,0.0067291557197824555,0,0,0
2026-03-10 17:32:17,0.022528860334627445,0.023629922194158718,0.007001067959519433,0,0,0,0.014392025902256099,0.01389995423185814,0.008662044649365104,0,0,0
2026-03-10 17:32:47,0.019965763292147543,0.022981882277172253,0.004355784549676367,0,0,0,0.016779376620735396,0.012711864406779662,0.0070674372489533495,0,0,0
2026-03-10 17:33:17,0.019743420272170964,0.018116187635574637,0.005016268980477092,0,0,0,0.017624430171668835,0.015099903401291463,0.0013557483731019234,0,0,0
2026-03-10 17:33:47,0.022390589511508827,0.021728813559322217,0.00822047831319174,0,0,0,0.017152542372881364,0.016051119510500225,0.011814160042036082,0,0,0
2026-03-10 17:34:17,0.021645168398393397,0.02179734906268011,0.005084918132818013,0,0,0,0.01545815112376701,0.017051136459940004,0.013711864406779739,0,0,0
2026-03-10 17:34:47,0.0215921224344525,0.025541074182668762,0.008915103133845366,0,0,0,0.01584692044337484,0.018016338429205827,0.005813460788800249,0,0,0
2026-03-10 17:35:17,0.03427002474492375,0.02407396402135209,0.01562658892918879,0,0,0,0.020321689462890428,0.024321209450527136,0.007694784834155364,0,0,0
2026-03-10 17:35:47,0.03866232753652676,0.019287481780278722,0.025830508474576047,0,0,0,0.021728813559321974,0.02894964321429174,0.017694915254237237,0,0.39425782176875357,0
2026-03-10 17:36:17,0.03869557111137455,0.019242422213065293,0.03518644067796623,0,0,0,0.031068323191918483,0.028406298198335653,0.034390413396837176,0,0,0
2026-03-10 17:36:47,0.0428474576271185,0.036085969015899166,0.03016949152542375,0,0,0,0.03408705674961007,0.02372921574941934,0.027713273556282607,0,0,0
2026-03-10 17:37:17,0.03837288135593237,0.03350847457627125,0.006776935805323094,0,0,0,0.021050490669649743,0.016080045977011705,0.008593220338983135,0,0,0
2026-03-10 17:37:47,0.03842372881355925,0.0236614179901352,0.015339243038017614,0,0,0,0.018542687164189366,0.02011898506754372,0.0055595104918808895,0,0,0
2026-03-10 17:38:17,0.030149581533308895,0.028136070102883527,0.02157663689215089,0,0,0,0.02425382620633544,0.027562124961860363,0.015051357673141308,0,0,0
2026-03-10 17:38:47,0.015914984491788638,0.02989729161723348,0.012813342146743279,0,0,0,0.024356345022796957,0.022948763580278288,0.007982780244737288,0.46824630091015423,0,0
2026-03-10 17:39:17,0.019128239643639196,0.02184671706043889,0.012813559322033902,0,0,0,0.020321345039151423,0.015203389830508328,0.012440888828624366,0.10261237888832221,0,0
2026-03-10 17:39:47,0.010751231735604203,0.022104781747039625,0.0060979741174876255,0,0,0,0.016785798976930107,0.01868414811803358,0.014431383176936954,0.44515178707481823,0,0
2026-03-10 17:40:17,0.011198138500271203,0.02311717784138075,0.01481870374447474,0,0,0,0.021152282888497416,0.022185716463156507,0.010533624616843635,0.2747027420263713,0,0
2026-03-10 17:40:47,0.018724687780658805,0.018436527831579876,0.015420331113483409,0,0,0,0.021825699422161164,0.023140470215518058,0.010641542684786662,0,0,0
2026-03-10 17:41:17,0.017660717614955707,0.014220338983050824,0.01304797248063979,0,0,0,0.015880279303098054,0.0244567980746415,0.009321717907867481,0,0.39693220338983043,0
2026-03-10 17:41:47,0.024424142782081097,0.0229552473562712,0.0264745762711864,0,0,0,0.024406365993796676,0.02349232177361937,0.0139997627158863,0,0,0
2026-03-10 17:42:17,0.03040677966101714,0.028525423728813434,0.027134673400901647,0,0,0,0.027897359411545388,0.026389383230792735,0.010728813559321959,0,0,0
2026-03-10 17:42:47,0.026388770240560768,0.0242877239368823,0.007016830223216581,0,0,0,0.02244029762207417,0.027132796476102554,0.013473891158076736,0,0,0
2026-03-10 17:43:17,0.02644022982661315,0.026729266597739398,0.03959389142188848,0,0,0,0.02313598535568391,0.02510212037492152,0.013559781687514781,0,0,0
2026-03-10 17:43:47,0.02665581442669656,0.016237563348531305,0.03959389142188848,0,0,0,0.01718644067796603,0.021090919818702075,0.002711864406779603,0,0.3878709808640825,0
2026-03-10 17:44:17,0.025423297910204912,0.010033388132806544,0.03516889544245018,0,0,0,0.012389410528456568,0.020643368021422824,0.021778922748381595,0,0.3878446858634307,0
2026-03-10 17:44:47,0.03137713588283156,0.02642731217792239,0.035778329539968325,0,0,0,0.02644336712208025,0.045900639015543136,0.04193717898733754,0,0,0
2026-03-10 17:45:17,0.03805213736058809,0.03298305084745759,0.01705084745762712,0,0,0,0.02884696869544581,0.04983050847457647,0.02183087848946611,0,0,0
2026-03-10 17:45:47,0.0245540898406895,0.028538986899859297,0.014117686936478855,0,0,0,0.023047331762951408,0.0270636682539953,0.00810059652928431,0,0,0
2026-03-10 17:46:17,0.006814460294711358,0.025472417591729756,0.014117686936478855,0,0,0,0.02296454477662538,0.020320311837979804,0.00833827641725261,0.572218436841501,0,0
2026-03-10 17:46:47,0,0.023896684970510413,0.009372563641910397,0,0,0,0.027829565099488085,0.030593220338983165,0.016338706123625,0.34809794642857156,0,0
2026-03-10 17:47:17,0.010086626122558541,0.020030194927535952,0.025118218335282442,0,0,0,0.028779173234352088,0.03423902910317467,0.01164406779661037,0.37378642973494697,0,0
2026-03-10 17:47:47,0.02414991977280845,0.007389241666666621,0.026576271186440643,0,0,0,0.02894964321429174,0.03603389830508483,0.005661016949152355,0,0,0
2026-03-10 17:48:17,0.030239850834816374,0.01927927115356356,0.021883210441562793,0,0,0,0.03164728616469455,0.037240444105432716,0.012967200610220974,0,0,0
2026-03-10 17:48:47,0.03211809969322523,0.03650610415187356,0.01786440677966105,0,0,0,0.029406779661016697,0.037253605871086816,0.017593220338983237,0,0,0
2026-03-10 17:49:17,0.02796278407646512,0.03054030235238276,0.006812981950682162,0,0,0,0.022456104670869576,0.03818320481315144,0.014948139109213018,0,0,0
2026-03-10 17:49:47,0.027016949152542755,0.02901744097357564,0.010474931353605362,0,0,0,0.022814719392511545,0.028404853908209644,0.009627771374330426,0,0,0
2026-03-10 17:50:17,0.03159268486974805,0.03398247487330764,0.007965966678530853,0,0,0,0.02330468975102117,0.039066472322971973,0.010440501008457477,0,0,0
2026-03-10 17:50:47,0.03771058608182764,0.036219111216568935,0.02216874004271029,0,0,0,0.02516778523489956,0.04448850925360992,0.019456967560421614,0,0,0
2026-03-10 17:51:17,0.04476650563607071,0.03500237304224012,0.02917295272320427,0,0,0,0.03464759128046891,0.04964911685934167,0.025003390290208982,0,0,0
2026-03-10 17:51:47,0.0569312384535852,0.05140765097713547,0.03764406779661023,0,0,0,0.04154166878527472,0.050388976458025876,0.028017898911827616,0,0,0
2026-03-10 17:52:17,0.06610240158315728,0.09036216042164479,0.06190686008676798,0,0,0,0.036656667852966784,0.05089140455531429,0.05443329718004319,0,0,0
2026-03-10 17:52:47,0.034169786070388855,0.09010016779376626,0.06388135593220325,0,0,0,0.03349039015626587,0.04686599545747338,0.04696610169491527,0,0,0
2026-03-10 17:53:17,,0.060277627163037924,0.024643232432798777,0,0,0,0.02589830508474562,0.03143406624816945,0.01367773427569028,,0,0
2026-03-10 17:53:47,0,0.024934396787286862,0.06870953526999088,0,0,0,0.02418603074524148,0.05893220338983057,0.022880580319311117,0.5539435716575828,0,0
2026-03-10 17:54:17,0,0.012228692494548402,0.08691525423728813,0,0,0,0.02760970153048286,0.030154972541460674,0.019083775401250863,0,0,0
2026-03-10 17:54:47,0,0.039145716388100354,0.018207401630867783,0,0,0,0.02907321704046523,0.07423669622120112,0.012985912150134865,0.22774561365054832,0,0
2026-03-10 17:55:17,0,0.04782888715636762,0.04352542372881377,0,0,0,0.04624845414965508,0.09537207836844837,0.03379775585613071,0,0,0
2026-03-10 17:55:47,,0.03882063882063877,0.04351436075574027,0,0,0,0.03975260526984672,0.046242480725239093,0.027569262052020597,,0.34967381174277723,0
2026-03-10 17:56:17,0.026516968135212086,0.016443003474903167,0.016253686315717924,0,0,0,0.01737792342620841,0.02798210230161707,0.005288135593220299,0,0.4283053505791504,0
2026-03-10 17:56:47,0.055099755850322445,0.000016949439821094848,0.016254237288135406,0,0,0,0.029691895739416493,0.026711411670988516,0.012423728813559392,0,0.7449617790132042,0
2026-03-10 17:57:17,0.05999423621353161,0.02748728753785805,0.033480818457678696,0,0,0,0.029997795526614867,0.031157823359891403,0.025191991455744557,0,0,0
2026-03-10 17:57:47,0.06497974679253603,0.03874379268850738,0.01603566840060352,0,0,0,0.03703138770252868,0.038252940578285564,0.02796515372360244,0,0,0
2026-03-10 17:58:17,0.0550134476771313,0.040279260501923465,0.029858839877310778,0,0,0,0.04543439600281229,0.06246187216159437,0.04766746310135058,0,0,0
2026-03-10 17:58:47,0.0201345694286734,0.0682349750855905,0.06240572193691636,0,0,0,0.04423728813559297,0.07181234216369253,0.03415080589122588,0.5095164652644778,0,0
2026-03-10 17:59:17,0.026113889585359533,0.07105446039629146,0.09538258127945232,0,0,0,0.039326699777939636,0.06919465021273699,0.022035392229981646,0,0,0
2026-03-10 17:59:47,0.0498187424283609,0.04560785044828233,0.0466933324294091,0,0,0,0.03899801704998078,0.07511737089201857,0.028440677966101648,0,0,0
2026-03-10 18:00:17,0.022245148303761182,0.03380611051802153,0.0372121396980326,0,0,0,0.03721150913342593,0.07228915662650635,0.02199589906966501,0,0,0
2026-03-10 18:00:47,0.00011025419477091201,0.03284467418015451,0.04960680631821558,0,0,0,0.035046689375836486,0.05552165954850536,0.016185892003661103,0.28271931894197017,0,0
2026-03-10 18:01:17,0.0001012347399518238,0.0401355932203389,0.038848116069763926,0,0,0,0.03017000288140479,0.06154550231367697,0.019983050847457422,0.2595911819220693,0,0
2026-03-10 18:01:47,0,0.022120738505746917,0.04185029493524975,0,0,0,0.02654372256216422,0.06285001207083854,0.011152920437980728,0,0,0
2026-03-10 18:02:17,0.036555561633844,0,0.031931120978950116,0,0,0,0.03496550905916877,0.05299461071755384,0.03043861433123189,0,0,0
2026-03-10 18:02:47,0.07211497720454932,0.023479392053141732,0.03245597681473858,0,0,0,0.040879970170502794,0.055183634730437435,0.04486136533116408,0,0,0
2026-03-10 18:03:17,0.0536949152542374,0.04808067112956511,0.03347457627118634,0,0,0,0.034321452178776725,0.05261016949152565,0.03127012643639197,0,0,0
2026-03-10 18:03:47,0.0455400572852225,0.062097484916276646,0.03859060402684541,0,0,0,0.028573849673756105,0.046098569588502454,0.024608501118568202,0,0,0
2026-03-10 18:04:17,0.03874846663565411,0.05540584057897333,0.06843951797427132,0,0,0,0.029153917428737245,0.02793549158373404,0.027863934509584676,0,0,0
2026-03-10 18:04:47,0.04694756109962344,0.0398650824590248,0.06291632061560395,0,0,0,0.03003186224662768,0.05359231199471206,0.02450888998118633,0,0,0
2026-03-10 18:05:17,0.039402308759562056,0.02913509940509473,0.015508211725225344,0,0,0,0.035085935116444505,0.0350800761749982,0.004830344734076753,0,0,0
2026-03-10 18:05:47,0.01762652113487713,0.02591437578387167,0.015237029880849493,0,0,0,0.02766007931934519,0.040694225521601506,0.017609572556862265,0.42712111453849055,0,0
2026-03-10 18:06:17,0,0.02730462195556039,0.025931324361886054,0,0,0,0.025066097213748445,0.03467679061726708,0.021338259720009495,0.1759333333333337,0,0
2026-03-10 18:06:47,0.003050899167782139,0.02886489601518675,0.010824060069444448,0,0,0,0.02171260042713322,0.033085867317536155,0.011287752957527052,0.5809081509856104,0,0
2026-03-10 18:07:17,0.02385536264381442,0.03184691784884986,0,0,0,0,0.023712266309598485,0.041305084745762916,0.030660497279707082,0,0,0
2026-03-10 18:07:47,0.05154149929662204,0.03960949814409955,,0,0,0,0.0289322033898304,0.04708394772969936,0.03355932203389813,0,0,
2026-03-10 18:08:17,0.05196434019185795,0.03346909408188923,0.01891244741873807,0,0,0,0.03179607125302969,0.04338909510008309,0.046017729114052844,0,0,0
2026-03-10 18:08:47,0.039849483872061275,0.015008064066992515,0.031105868944739296,0,0,0,0.03332429317241861,0.03590073903315471,0.047526229258123054,0,0,0
2026-03-10 18:09:17,0.0374249974575409,,0.03506898538933503,0,0,0,0.03413675039831875,0.032474576271186384,0.020169833387006522,0,,0
2026-03-10 18:09:47,0.04294551309211118,0.029599199529279495,0.04031861706635015,0,0,0,0.03313390844533302,0.036013897127362096,0.02615076943935991,0,0,0
2026-03-10 18:10:17,0.04993643529112633,0.05233811148594347,0.025238999254186798,0,0,0,0.03713811105837688,0.05098564333779652,0.03390060343074107,0,0,0
2026-03-10 18:10:47,0.06558269270018359,0.052209103983411054,0.02700772135106674,0,0,0,0.03865974997873962,0.06127759447600224,0.03467805027381886,0,0,0
2026-03-10 18:11:17,0.06356480824832912,0.05094374431920541,0.025221528807364654,0,0,0,0.03619909502262436,0.05699420397925634,0.03213178097513856,0,0,0
2026-03-10 18:11:47,0.029074538017282797,0.07585258998367823,0.030099826022329645,0,0,0,0.039287885953652145,0.055776084863431226,0.014610992871862589,0,0,0
2026-03-10 18:12:17,0,0.07633021828338894,0.012865060935302042,0,0,0,0.02852445679807452,0.045662564832706476,0.010118644067796511,0.19191870796997626,0,0
2026-03-10 18:12:47,0,0.04674497042422978,0.034762122675887124,0,0,0,0.020914899747462058,0.03252432120945023,0.05223463213734884,0.17717777777777713,0,0
2026-03-10 18:13:17,0,0.0240245270475227,0.032392026578073115,0,0,0,0.030253724513143787,0.03023780064068869,0.05659417956236545,0,0,0
2026-03-10 18:13:47,0,0.006827323342394877,0.02489535139898646,0,0,0,0.03220229822717884,0.02952442290091893,0.034896530684880384,0.5434778721502012,0,0
2026-03-10 18:14:17,0.0544907652702064,,0.026051289004898493,0,0,0,0.024898305084746143,0.036881981050526556,0.032493177619201,0,,0
2026-03-10 18:14:47,0.08058912258698703,0.020304216497378708,0.04020270842867046,0,0,0,0.022796223792817052,0.03504965933358212,0.014220097964441257,0,0,0
2026-03-10 18:15:17,0.04428588376862193,0.045596220183965565,0.035269990847767684,0,0,0,0.023929769853913267,0.030897257720077415,0.015405213029183575,0,0,0
2026-03-10 18:15:47,0.03123781759012895,0.040661016949152556,0.02588135593220365,0,0,0,0.030305084745762895,0.028881355932203038,0.017881962100410296,0,0,0
2026-03-10 18:16:17,0.04047320429815947,0.04132203389830488,0.041524016135046075,0,0,0,0.03362597878038,0.04326971967051959,0.0378273027709516,0,0,0
2026-03-10 18:16:47,0.0406101694915252,0.04903306723614855,0.029305084745762457,0,0,0,0.03349095778037659,0.042119357955219816,0.0367790376434298,0,0,0
2026-03-10 18:17:17,0.03122469202337039,0.04251351855304882,0.015238579540639053,0,0,0,0.029968641410289022,0.027188283951454565,0.021425907719429024,0,0,0
2026-03-10 18:17:47,0.01952509279503763,0.033540667423690544,0.02177892274838183,0,0,0,0.02413518414942131,0.02799952543177212,0.02323413774403462,0.46346672090303603,0,0
2026-03-10 18:18:17,0,0.022494728235509517,0.04185944040537561,0,0,0,0.03001389689184128,0.030217778154393474,0.021285970918211713,0.3422283333333339,0,0
2026-03-10 18:18:47,0,0.009115165549664744,0.0366779661016947,0,0,0,0.03040832584707716,0.029593721927490456,0.016389552719445654,0.2022110948224926,0,0
2026-03-10 18:19:17,0.009528801924708327,0.01100739121070767,0.019592224124197175,0,0,0,0.02255855733703923,0.026880900323723544,0.009830008643628261,0,0,0
2026-03-10 18:19:47,0.03946222238061796,0.03459541826027559,0.053121345153143144,0,0,0,0.03947792185778421,0.04412522088169434,0.025899622014678568,0,0,0
2026-03-10 18:20:17,0.07800216860937897,0.08148913817060353,0.0781848374961874,0,0,0,0.04109055171478892,0.06274782255058126,0.06240574749648418,0,0,0
2026-03-10 18:20:47,0.08434953156653903,0.1045506912442395,0.062330577392247254,0,0,0,0.046236996374233556,0.04404797725244645,0.059636757928977976,0,0,0
2026-03-10 18:21:17,0.08595881704940266,0.085533674541572,0.08821435834858626,0,0,0,0.05059150537269898,0.04303937771190816,0.03423032603538256,0,0,0
2026-03-10 18:21:47,0.06523949964405602,0.07192976509270872,0.03763961147141345,0,0,0,0.04008270765893275,0.04662474789417495,0.031015897766177632,0,0,0
2026-03-10 18:22:17,0.04030755682010628,0.05845366415836187,0.02898108602806603,0,0,0,0.027861573399315418,0.062121802803532244,0.021341515095011275,0.3346543372963451,0,0
2026-03-10 18:22:47,0.006076305224536681,0.05815155675327508,0.0361537679243361,0,0,0,0.02532246309259479,0.07066101694915225,0.027593688028610657,0.45465472291031445,0,0
2026-03-10 18:23:17,0,0.06804854072743273,0.04327045304316871,0,0,0,0.02740631514720073,0.06917373485131362,0.029728813559321877,0.17491362508316458,0,0
2026-03-10 18:23:47,0.0128163832708902,0.06875921563310368,0.06297984848228069,0,0,0,0.02786299001745635,0.06682824311040325,0.014591983730192189,0.5061454218726159,0,0
2026-03-10 18:24:17,0.03618392554567281,0.050646643049646584,0.05079833214685267,0,0,0,0.03100157635134003,0.061272224952965464,0.01411912268212479,0,0,0
2026-03-10 18:24:47,0.06092807267303861,0.05681548527068672,0.014218234655569205,0,0,0,0.033569489953764256,0.06802156078378205,0.08048139672853616,0,0,0
2026-03-10 18:25:17,0.04139596870485642,0.07708213280905735,0.10428460052201605,0,0,0,0.044657989288862096,0.07896411352769662,0.11472686903611765,0,0,0
2026-03-10 18:25:47,0,0.060548267100366385,0.039923069446776434,0,0,0,0.06206298330941189,0.06824961019591869,0.08285878923462832,0,0,0
2026-03-10 18:26:17,0,0.01924928880182966,0.05496610169491517,0,0,0,0.05447457627118642,0.04748825932895898,0.04328740190844227,0.23319899431966137,0,0
2026-03-10 18:26:47,0,0.01119109391747069,0.03147350937256363,0,0,0,0.04177824480526089,0.041353829466298286,0.010202525209728055,0.31601610028324845,0,0
2026-03-10 18:27:17,0,0.03142058776167485,0.016713847405624222,0,0,0,0.04451861920559781,0.03320732968318232,0.011187388761759414,0.08883810541781761,0,0
2026-03-10 18:27:47,0.01641705325803889,0.033136154850081936,0.016118370875070284,0,0,0,0.038406128709682734,0.03527118644067826,0.013033235598189533,0,0,0
2026-03-10 18:28:17,0.01631372549019573,0.023640461624498614,0.028029622599942322,0,0,0,0.05414428307546296,0.03998576777757092,0.06422857917570532,0,0,0
2026-03-10 18:28:47,0.06798825863192212,0.031236758699005402,0.027779190183216923,0,0,0,0.07598176302096582,0.03752478771546243,0.0775932203389831,0,0,0
2026-03-10 18:29:17,0,0.03462653175369824,0.03942239246127287,0,0,0,0.08435736198918634,0.027779190183217405,0.10479128179923042,0,0,0
2026-03-10 18:29:47,,0.036392914653784074,0.042307953081565014,0,0,0,0.08748050715302735,0.049733871241143125,0.1664492096513849,,0,0
2026-03-10 18:30:17,0,0.04771024711026837,0.0360671853019438,0,0,0,0.06299866559776651,0.08769045641746992,0.11547653350056761,0,0,0
2026-03-10 18:30:47,0.04530255675115712,0.04303316892933996,0.03830443551804191,0,0,0,0.05528626148266161,0.0769478483415534,0.046426876398399965,0,0,0
2026-03-10 18:31:17,0.07871759659562974,0.05633540162072321,0.0209880310582172,0,0,0,0.059240136551232184,0.07340724917777121,0.052097107788288875,0,0,0
2026-03-10 18:31:47,0.05199735606664136,0.04687658882147611,0.017710363528514805,0,0,0,0.04279225841439863,0.058299156018032025,0.04757143341355096,0,0,0
2026-03-10 18:32:17,0.03329661950351563,0.026654240447343543,0.027450183001220083,0,0,0,0.02953386312418495,0.0318891166951896,0.03188965704215814,0,0,0
2026-03-10 18:32:47,0.05112037696193124,0.02057998266134953,0.019474246199216977,0,0,0,0.031593220338983125,0.03698179722721243,0.02874576271186437,0,0,0
2026-03-10 18:33:17,0.05459322033898311,0.0089662536653163,0.01860985407027022,0,0,0,0.03228868285903153,0.03705021948780541,0.022084745762711817,0,0.6254004305157719,0
2026-03-10 18:33:47,0.018779952004799243,0.029028731493277997,0.019220664757029545,0,0,0,0.030408841277374445,0.04428813559322081,0.027051764466592146,0,0,0
2026-03-10 18:34:17,0.007846925632160908,0.038355282113862084,0.02572794142571439,0,0,0,0.03011762313141905,0.03793220338983002,0.024320797247597618,0.6935800962646597,0,0
2026-03-10 18:34:47,0.047045727361772836,0.039829158333616194,0.0843559322033899,0,0,0,0.034796020406433745,0.08965949729665537,0.05067796610169507,0,0,0
2026-03-10 18:35:17,0.09479532904045632,0.06359322033898321,0.09062783506462037,0,0,0,0.04978303613804346,0.12058035865622618,0.09290460370194581,0,0,0
2026-03-10 18:35:47,0.09765896492685365,0.07876044686297375,0.07883130133100862,0,0,0,0.0525691230568411,0.07175670865047218,0.0720134262320092,0,0,0
2026-03-10 18:36:17,0.09737453177172503,0.08627118644067851,0,0,0,0,0.0416610192464083,0.06270962496188634,0.06226498187608009,0,0,0
2026-03-10 18:36:47,0.09501296324538612,0.08432183284755641,,0,0,0,0.04905698744344484,0.14644230932167482,0.07837256197786927,0,0,
2026-03-10 18:37:17,0.07110972834931233,0.05696784425088831,,0,0,0,0.05090668650752217,0.1403416601701523,0.0526253347344156,0,0,
2026-03-10 18:37:47,0.023558538660814723,0.0227577620086395,0.06407061461678092,0,0,0,0.040421673474229966,0.04947206074267477,0.040031862786637874,0,0,0
2026-03-10 18:38:17,,,0.06336054744866672,0,0,0,0.0368148072816032,0.040067796610169085,0.0296944119591195,,,0
2026-03-10 18:38:47,0.013916842864224264,0.025019126820772165,0.014189165890831478,0,0,0,0.029881355932202997,0.045711864406779705,0.019693913868786436,0,0,0
2026-03-10 18:39:17,0.0407379530899475,0.04404046012600056,0.027067796610169635,0,0,0,0.028272144818468046,0.044052340757313624,0.03432377917521191,0,0,0
2026-03-10 18:39:47,0.0658282770075593,0.04867121197948295,0.043603098290598205,0,0,0,0.03201640650158489,0.056641187736216535,0.04027853856553476,0,0,0
2026-03-10 18:40:17,0.07923710152782948,0.06369059724764391,0.07777438817707272,0,0,0,0.02994762978153646,0.05080403960803803,0.04047183241814123,0,0,0
