Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-10 17:22:47,2624181240,2616023032,1932778512,2679438240,2281901688,2071405056,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:23:17,2154668064,,2366273888,2737093128,1905805992,1730941440,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:23:47,2588457352,2169047560,2610096448,2267773528,2379521384,2227966464,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:24:17,2457910752,2543025496,2211265640,2378841552,1937575648,2611745280,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:24:47,2560667400,2038365056,2437968392,1967524488,1722366048,1939766784,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:25:17,1985002248,2613017760,2032791680,2732849632,1938441224,1832368568,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:25:47,2061846456,2164541848,2104299392,2043857160,1738436920,1865856512,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:26:17,2040585072,2015383368,2201839808,2005562640,2093505864,2190915072,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:26:47,2113471616,2206233760,2458482336,2161479736,2479377448,1766767216,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:27:17,2555299896,2433504592,1993687552,2786640776,2091141328,1979333912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:27:47,2738992120,2543396840,2803796480,2607793776,1880605552,1786841600,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:28:17,2041174264,2736601664,2294076904,2353473768,2416051088,2172717568,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:28:47,2471757144,2686269120,2296120832,2808670736,2172354856,1903233536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:29:17,2714585176,2609535568,2454956048,2075405112,2248277520,2095304016,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:29:47,2453995000,2708522728,2198092288,2764146240,2505395456,2190843536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:30:17,2738785480,2199350112,2363843616,2474587176,1766389264,2200369664,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:30:47,2858357768,2666745008,2344192816,2099806552,2354550952,1831991296,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:31:17,2556746744,2090756888,2208194960,2112980840,2401128936,1831991296,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:31:47,2210765320,2033631256,2837093248,2609498120,2191811336,1934639616,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:32:17,2470783976,2235635096,2297776128,2603255072,2025852256,1956457680,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:32:47,2566650872,2453011544,2834564784,2603246728,2478917976,2121434624,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:33:17,2374352816,2897271952,2221837104,2532347576,2394559640,2725414400,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:33:47,2567743480,2099616952,2624071752,2163856808,2587848496,2121220072,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:34:17,2673365416,2331659136,2335370976,2748592976,2436741296,1904901416,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:34:47,2569150592,2452616720,2367193680,2738640120,2546600608,1973393920,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:35:17,2133971960,2501685024,2229171712,,2285490144,2263016816,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 17:35:47,2351644664,2179245856,1997958592,2850803336,2160607808,1905099776,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:36:17,2790874864,2162891576,2756516672,2893259680,2593024192,2050661328,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:36:47,2277475848,2301873504,2153364992,2116501904,1941751304,2208823328,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:37:17,2147675128,2636548176,,2896928944,2461231000,2193157632,3221225472,3113877504,,3113877504,3113877504,3221225472
2026-03-10 17:37:47,2255951464,2281097208,2865274144,2437345608,2649667376,2342493272,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:38:17,2585157000,,2265583728,2901680080,2605302624,2045543648,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:38:47,2331323752,2736352320,2135106832,2772108576,2037744808,2855044320,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:39:17,2337953320,3082734680,2074037760,2483960920,2672331656,2136094720,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:39:47,2861788184,2341140616,2211394800,2310507472,2303489536,1969038008,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:40:17,2519431888,2527694312,2066300600,2226007120,2208173832,2019292880,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:40:47,2149677248,2809134144,2238881400,,2080445200,2144136176,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 17:41:17,2435894376,2567177768,2659927840,2558305104,1902069736,2094716640,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:41:47,2609586680,2362011848,2302920432,2978641992,2091004712,2313213440,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:42:17,2488883336,2630551232,2299399792,2186406672,1952966296,2167388888,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:42:47,2223718360,,,2539834464,2681031784,2179385344,3221225472,,,3113877504,3113877504,3221225472
2026-03-10 17:43:17,2477345784,2159614272,2425298656,2928466712,2246875568,2147767832,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:43:47,2370268408,2886954752,2262070152,2414941480,2489693616,2365871632,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:44:17,2805668024,2369288704,2616352344,2280355744,2014154992,2097120256,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:44:47,2346146072,2528325200,2500357584,2762418000,,2111002152,3221225472,3113877504,3221225472,3113877504,,3221225472
2026-03-10 17:45:17,2760584184,2359577864,2701548448,2465057248,2533294936,2111896064,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:45:47,2490156184,,2813191696,2539804112,2114955400,2199597992,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:46:17,2415521312,,2424867000,2613883520,2692605784,2289788928,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:46:47,2198900248,,2091162256,2175072288,2656979656,2067622848,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:47:17,2208990256,2096717960,2524469264,,2494620336,2318098408,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 17:47:47,2298321624,2753818624,2788066816,,2390613352,2274433856,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 17:48:17,2476735992,2897671880,2207587024,2537282608,2292627744,2228597248,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:48:47,2659716696,2326130176,2698169856,2441333416,2079965984,2187036160,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:49:17,2788178936,2465361392,2299158000,2575690224,2792859032,2114684416,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:49:47,2669634792,2335910120,2644775200,2401897736,2615255528,2125659136,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:50:17,2618749608,2244679808,2366742016,2612627944,2544104712,2190694840,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:50:47,2182814728,2514980200,2770258560,2359612840,2394928632,2044733824,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:51:17,2911697912,2181310552,2166950400,2288806496,2747491464,2676677152,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:51:47,2357891576,2655133768,2059157504,2450644952,2617430528,2209610856,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:52:17,2742043128,,2171112960,2178269112,2314363336,2065358560,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:52:47,2696492536,,2155809392,2944201360,2251442464,2068910592,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:53:17,2171759208,,,,2688262992,2151680000,3221225472,,,,3113877504,3221225472
2026-03-10 17:53:47,2895652376,2625900376,2827599872,,2538123400,2102610944,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 17:54:17,2419195064,,,2814576552,2239017560,2308673144,3221225472,,,3113877504,3113877504,3221225472
2026-03-10 17:54:47,2735729656,,2823481112,2510184824,2775187600,2201885696,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:55:17,2190142712,,2495672160,2737129640,2459112320,2099608592,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:55:47,2544639960,,2745611072,2544851816,2872796864,2135134480,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:56:17,,2484478184,2692525784,,2547107200,2575536400,,3113877504,3221225472,,3113877504,3221225472
2026-03-10 17:56:47,2799827328,2171230464,2063456064,2485891960,2897426240,2123881456,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:57:17,2466333912,2707043320,2061824000,2487652424,2787155048,2212255392,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:57:47,2796114424,2359406392,2242394624,2877850016,2683092032,2209648960,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:58:17,2479878648,,2831288616,2664105528,2768967888,2158085264,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:58:47,2340515832,2814032352,2811469536,2707603008,2455350464,2156571384,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:59:17,2547075264,2770790688,2400485408,2482935112,2315817472,2164177920,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 17:59:47,2676843512,,2107120784,2941631304,2882503168,2179306736,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:00:17,2428465144,,1958342896,2307933896,2603506800,2205341088,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:00:47,2393304904,,2416132728,2710752376,2698013912,2561713744,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:01:17,2139936856,,2125331800,2496811016,2678959800,2337540608,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:01:47,2080690888,2526547424,2216637472,,2405049552,2639530496,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 18:02:17,2712065176,2766758240,2190982144,2787681984,2435232664,2104539248,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:02:47,2333303288,2158365544,2084700160,2605518624,2498560152,2211171840,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:03:17,2194703352,2839970488,2831298048,2457857976,2396093480,2217326592,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:03:47,2529271584,2815607472,2405059584,2770917752,2419892240,2348009024,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:04:17,,2822131592,,2908147008,2470958912,2127992504,,3113877504,,3113877504,3113877504,3221225472
2026-03-10 18:04:47,2845250640,2494110960,2625156608,2346966592,2311271224,2173751536,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:05:17,2176880952,,2783960880,2158657880,2896672104,2355715072,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:05:47,2636127128,3046122544,2437039616,2384720688,2816381168,2171942520,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:06:17,2053320496,,1925603520,2787495192,2581502056,2197260168,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:06:47,2530692080,2445171936,2876880576,2518915616,,2243556352,3221225472,3113877504,3221225472,3113877504,,3221225472
2026-03-10 18:07:17,2612964048,2527913184,1907684352,2948247816,,2102213296,3221225472,3113877504,3221225472,3113877504,,3221225472
2026-03-10 18:07:47,2103689672,2623386536,2535742496,2248094800,,2181266584,3221225472,3113877504,3221225472,3113877504,,3221225472
2026-03-10 18:08:17,2175485656,2762905568,2015542608,,1846518344,2201870136,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 18:08:47,2245740856,2131440136,2678016512,,2217101456,2211730672,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 18:09:17,2614268400,2432889472,2241258144,,2436026368,2220993024,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 18:09:47,2508644336,2157324216,2288602624,2311347472,1832583056,2252985480,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:10:17,2858194320,2921366064,2308384256,2558519056,2376742464,2255266304,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:10:47,2624766216,2307567328,2754983936,2185356368,2000342672,2192618256,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:11:17,2459327472,,1987528464,,,2188279808,3221225472,,3221225472,,,3221225472
2026-03-10 18:11:47,2654211768,,2250545152,2875428216,2480450096,2384837720,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:12:17,2773257872,,1990421392,2772606464,2302065472,2512310384,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:12:47,2114561520,,2193530880,2177779504,2191075936,2272861304,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:13:17,2598438384,,2613209088,,2306398624,2163611416,3221225472,,3221225472,,3113877504,3221225472
2026-03-10 18:13:47,2565177600,2683665136,2131168336,,2210191896,2171449344,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 18:14:17,2547869648,2878075280,1979375488,,2272076400,2161719920,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 18:14:47,2377790264,2962924208,2942562944,2273052360,2205446592,2250649088,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:15:17,2451901456,2205630480,2762897920,2106789992,2569213200,2365467056,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:15:47,2123248624,2940528624,2238916608,2291588728,1961430080,2206616576,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:16:17,2779304432,2860792696,1951075344,2441374832,2148070392,2157735304,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:16:47,2204111856,2554422960,1946530688,2280237616,2432242984,2214601728,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:17:17,2110100896,,2351289856,2170762120,2720845848,2255620184,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:17:47,2774677920,2915257800,2852723712,2391477128,2088214576,2162334208,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:18:17,2184607728,,1995731456,,2177305224,2268577232,3221225472,,3221225472,,3113877504,3221225472
2026-03-10 18:18:47,2520360880,,2695166912,,2741331072,2302722640,3221225472,,3221225472,,3113877504,3221225472
2026-03-10 18:19:17,2686602488,2302173304,2233799880,2593478744,2630887232,2254111248,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:19:47,2087226352,2674502096,,2513905168,2581884928,2311403712,3221225472,3113877504,,3113877504,3113877504,3221225472
2026-03-10 18:20:17,2860796624,2196049784,2125622272,2264215704,2490939792,2239350168,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:20:47,2262681072,,1972915200,2756304000,2782225216,2330508312,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:21:17,2757532576,2411720080,,2210735192,2216634240,2346109208,3221225472,3113877504,,3113877504,3113877504,3221225472
2026-03-10 18:21:47,2718154736,2421703528,2609832528,2486323216,2525581656,2331713264,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:22:17,2781180096,2527135336,2226679992,2775805960,2506973424,2486821888,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:22:47,2879552536,,2296498712,2420437168,2393321192,2352099184,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:23:17,2201895920,,2694097424,2251973056,2420084680,2444966080,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:23:47,2150200816,2856452360,2052665688,2655024152,2091828912,2746451968,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:24:17,2197885432,2210150528,2267254272,2899292536,2246984616,2577430528,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:24:47,,2832572904,2702800896,2188301552,,2319565488,,3113877504,3221225472,3113877504,,3221225472
2026-03-10 18:25:17,2672239184,,,2352689288,2696364040,2272413920,3221225472,,,3113877504,3113877504,3221225472
2026-03-10 18:25:47,2684861608,,2454232440,,2533716352,2268610560,3221225472,,3221225472,,3113877504,3221225472
2026-03-10 18:26:17,2810074600,2383935440,2640791344,,2230066112,2303706160,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 18:26:47,2599213520,,2004988416,2417821256,2196101648,2287109872,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:27:17,2828969976,,1976856096,2677998944,2892883616,2466987936,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:27:47,2790942280,2615437520,1943320064,2166513776,2698217800,2420988704,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:28:17,2239858664,,2120249856,2609966776,2403389104,2342367232,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:28:47,2113179288,,2332984320,2341417208,2459834344,2447191848,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:29:17,2318916080,,2420221952,2216279016,2439959752,2115874816,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:29:47,2007440408,,1906104832,2943820416,2408856248,,3221225472,,3221225472,3113877504,3113877504,
2026-03-10 18:30:17,,,1944872912,2327899152,2518250440,1991334848,,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:30:47,2510834952,2446664976,2437110944,2616149160,2360561320,2017612944,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:31:17,2541952752,2925951992,2345939600,2593231824,2673994792,1983524912,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:31:47,2379146416,2708067120,2038587424,2704169512,2205716360,1912707072,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:32:17,2411203912,2591443392,2527209856,2490397736,2414633016,2036798464,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:32:47,2243980792,2384213024,2481767424,,2566488912,2053416848,3221225472,3113877504,3221225472,,3113877504,3221225472
2026-03-10 18:33:17,1967445304,2504906720,2503887120,2568251336,2811178568,1926657768,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:33:47,1991913976,,2035386368,2605893288,2742304768,1936273504,3221225472,,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:34:17,2171391992,2571924632,1892343472,2699531456,2880646128,2018766496,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:34:47,2168298408,2219609336,2089478784,2198598352,2961572392,2007074224,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:35:17,1958585848,,2298878016,2253265560,,1893336040,3221225472,,3221225472,3113877504,,3221225472
2026-03-10 18:35:47,2771746808,2236614448,2056804864,2157732088,,1961588704,3221225472,3113877504,3221225472,3113877504,,3221225472
2026-03-10 18:36:17,1900010536,2231582352,2113856544,2873650960,,1889017840,3221225472,3113877504,3221225472,3113877504,,3221225472
2026-03-10 18:36:47,2577156600,2434701624,2095063496,3022141672,,1930266624,3221225472,3113877504,3221225472,3113877504,,3221225472
2026-03-10 18:37:17,2364734464,,2047840256,,,1899543744,3221225472,,3221225472,,,3221225472
2026-03-10 18:37:47,2714405376,,2385092624,,1659751112,1890267440,3221225472,,3221225472,,3113877504,3221225472
2026-03-10 18:38:17,2059314832,,2149209088,,2310650200,1897605632,3221225472,,3221225472,,3113877504,3221225472
2026-03-10 18:38:47,1847379968,2681163120,2836872248,2350349960,2224630312,1935691552,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:39:17,1839408640,2283674192,2449015184,2836938592,2257199872,2074805368,3221225472,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-10 18:39:47,2255294424,2965238672,2505186520,,2371226448,,3221225472,3113877504,3221225472,,3113877504,
2026-03-10 18:40:17,2081477520,2227087072,,2532597944,2140762592,2006650224,3221225472,3113877504,,3113877504,3113877504,3221225472
