Time,Series_C
2026-03-17 16:20:07,55.77052633710667
2026-03-17 16:20:37,73.02417375487812
2026-03-17 16:21:07,61.90207953524928
2026-03-17 16:21:37,42.8929512136814
2026-03-17 16:22:07,57.19167279559413
2026-03-17 16:22:37,53.392212575815456
2026-03-17 16:23:07,48.99075925589496
2026-03-17 16:23:37,60.24870084113579
2026-03-17 16:24:07,48.3968200542193
2026-03-17 16:24:37,99.88044969838289
2026-03-17 16:25:07,57.288192658080085
2026-03-17 16:25:37,81.36366173200354
2026-03-17 16:26:07,66.08429251564898
2026-03-17 16:26:37,62.67719727849281
2026-03-17 16:27:07,77.65517389264862
2026-03-17 16:27:37,86.20781977767426
2026-03-17 16:28:07,75.31608234717693
2026-03-17 16:28:37,74.36644160847933
2026-03-17 16:29:07,75.14325079600322
2026-03-17 16:29:37,74.19334722059065
2026-03-17 16:30:07,86.4043582734285
2026-03-17 16:30:37,88.53318013957582
2026-03-17 16:31:07,80.91163948938943
2026-03-17 16:31:37,90.36075901214258
2026-03-17 16:32:07,98.70096706774407
2026-03-17 16:32:37,77.17001465230636
2026-03-17 16:33:07,89.08973647828631
2026-03-17 16:33:37,102.23899480560961
2026-03-17 16:34:07,86.75430938007153
2026-03-17 16:34:37,109.1142404977633
2026-03-17 16:35:07,115.20950099207505
2026-03-17 16:35:37,134.1347209326053
2026-03-17 16:36:07,130.12867747931946
2026-03-17 16:36:37,133.78259489168926
2026-03-17 16:37:07,146.94041091650453
2026-03-17 16:37:37,155.48074332124793
2026-03-17 16:38:07,126.8967822912871
2026-03-17 16:38:37,151.95395928476873
2026-03-17 16:39:07,136.3338305448567
2026-03-17 16:39:37,258.0910854964684
2026-03-17 16:40:07,227.94881872483433
2026-03-17 16:40:37,234.17960541960653
2026-03-17 16:41:07,221.44068633661814
2026-03-17 16:41:37,235.69843991159303
2026-03-17 16:42:07,245.9165127134048
2026-03-17 16:42:37,168.5198709342135
2026-03-17 16:43:07,209.09716535153802
2026-03-17 16:43:37,133.7088390736667
2026-03-17 16:44:07,209.41884695199485
2026-03-17 16:44:37,41.774136401249315
2026-03-17 16:45:07,48.23170503956701
2026-03-17 16:45:37,48.66073746370421
2026-03-17 16:46:07,44.15899954191275
2026-03-17 16:46:37,73.151749535668
2026-03-17 16:47:07,49.50418167420666
2026-03-17 16:47:37,50.7778546386799
2026-03-17 16:48:07,44.41471682826374
2026-03-17 16:48:37,78.64908084428947
2026-03-17 16:49:07,41.09561518871686
2026-03-17 16:49:37,60.204100393039326
2026-03-17 16:50:07,42.30649068977386
2026-03-17 16:50:37,62.97165468524408
2026-03-17 16:51:07,61.95285029627402
2026-03-17 16:51:37,46.603948882006954
2026-03-17 16:52:07,41.45281817935207
2026-03-17 16:52:37,64.29066300828589
2026-03-17 16:53:07,55.14689387900683
2026-03-17 16:53:37,81.60829287239194
2026-03-17 16:54:07,52.010703235119315
2026-03-17 16:54:37,55.83774463797889
2026-03-17 16:55:07,60.48377728774735
2026-03-17 16:55:37,77.62185008388377
2026-03-17 16:56:07,87.14425574329006
2026-03-17 16:56:37,71.91050628675876
2026-03-17 16:57:07,68.08561038018208
2026-03-17 16:57:37,74.17923381885237
2026-03-17 16:58:07,56.84882679139675
2026-03-17 16:58:37,64.09186994003588
2026-03-17 16:59:07,85.48839215176038
2026-03-17 16:59:37,53.73758745554702
2026-03-17 17:00:07,90.96600378857579
2026-03-17 17:00:37,111.43572523852848
2026-03-17 17:01:07,76.41562457428623
2026-03-17 17:01:37,137.20985183669146
2026-03-17 17:02:07,71.53498402679027
2026-03-17 17:02:37,103.63803572266916
2026-03-17 17:03:07,86.15029205770266
2026-03-17 17:03:37,93.6349567116851
2026-03-17 17:04:07,73.17404217604225
2026-03-17 17:04:37,101.14769051479355
2026-03-17 17:05:07,124.45487267344426
2026-03-17 17:05:37,127.27266517031744
2026-03-17 17:06:07,126.85490423525899
2026-03-17 17:06:37,137.81281524459445
2026-03-17 17:07:07,112.84729020700401
2026-03-17 17:07:37,133.07368462399293
2026-03-17 17:08:07,146.36907937569976
2026-03-17 17:08:37,147.03196042549519
2026-03-17 17:09:07,129.29128153487156
2026-03-17 17:09:37,124.79154459343835
2026-03-17 17:10:07,252.37489235869376
2026-03-17 17:10:37,230.64455578848944
2026-03-17 17:11:07,226.60522312897675
2026-03-17 17:11:37,227.85977764087022
2026-03-17 17:12:07,228.48154066991583
2026-03-17 17:12:37,262.1416706402493
2026-03-17 17:13:07,224.37565943522645
2026-03-17 17:13:37,191.9888392598337
2026-03-17 17:14:07,235.89759447096262
2026-03-17 17:14:37,229.2738492217953
2026-03-17 17:15:07,104.00836831046949
2026-03-17 17:15:37,58.55253303412948
2026-03-17 17:16:07,33.455871238796725
2026-03-17 17:16:37,46.507116198584896
2026-03-17 17:17:07,51.8837336065646
2026-03-17 17:17:37,51.9720789829325
2026-03-17 17:18:07,62.4063835553451
2026-03-17 17:18:37,47.662648199070254
2026-03-17 17:19:07,33.37353728622221
2026-03-17 17:19:37,68.74151205026469
2026-03-17 17:20:07,51.529523166443255
2026-03-17 17:20:37,58.09332916151375
2026-03-17 17:21:07,69.1133117094195
2026-03-17 17:21:37,50.5071072405111
2026-03-17 17:22:07,54.40017505119058
2026-03-17 17:22:37,56.10354908262377
2026-03-17 17:23:07,50.194276546371064
2026-03-17 17:23:37,64.76677110529184
2026-03-17 17:24:07,41.651588208510816
2026-03-17 17:24:37,40.77854868042285
2026-03-17 17:25:07,51.55188602055257
2026-03-17 17:25:37,86.27577230913255
2026-03-17 17:26:07,60.72225242832341
2026-03-17 17:26:37,71.4643224553094
2026-03-17 17:27:07,63.048864758681866
2026-03-17 17:27:37,68.95869476879287
2026-03-17 17:28:07,61.32267331203276
2026-03-17 17:28:37,67.43037254786012
2026-03-17 17:29:07,62.79525368110672
2026-03-17 17:29:37,59.97838812877912
2026-03-17 17:30:07,70.133684184897
2026-03-17 17:30:37,67.94362640296346
2026-03-17 17:31:07,100.96114692811204
2026-03-17 17:31:37,86.62350404655437
2026-03-17 17:32:07,80.12970705377333
2026-03-17 17:32:37,97.64378968933511
2026-03-17 17:33:07,87.38876448923622
2026-03-17 17:33:37,114.9565600418754
2026-03-17 17:34:07,75.24524651901359
2026-03-17 17:34:37,107.55647983370626
2026-03-17 17:35:07,90.12017467421366
2026-03-17 17:35:37,119.78224748218258
2026-03-17 17:36:07,121.30999504479266
2026-03-17 17:36:37,151.64909638706817
2026-03-17 17:37:07,145.63094606003156
2026-03-17 17:37:37,147.08547418209207
2026-03-17 17:38:07,154.4884073355467
2026-03-17 17:38:37,153.11295972808045
2026-03-17 17:39:07,168.26986740533007
2026-03-17 17:39:37,139.7854973366484
2026-03-17 17:40:07,153.097543459679
2026-03-17 17:40:37,253.51849143758463
2026-03-17 17:41:07,250.62535356879846
2026-03-17 17:41:37,245.5612074068297
2026-03-17 17:42:07,256.4354580313417
2026-03-17 17:42:37,305.37899072939393
2026-03-17 17:43:07,279.575673777977
2026-03-17 17:43:37,311.26886735172985
2026-03-17 17:44:07,302.6581976305307
2026-03-17 17:44:37,250.69305523068647
2026-03-17 17:45:07,228.8202295865319
2026-03-17 17:45:37,65.65247958034281
2026-03-17 17:46:07,51.50764788142656
2026-03-17 17:46:37,57.06953703853318
2026-03-17 17:47:07,53.480667234208525
2026-03-17 17:47:37,84.15612539537686
2026-03-17 17:48:07,44.7527202714783
2026-03-17 17:48:37,61.69121536099807
2026-03-17 17:49:07,45.27373911134855
2026-03-17 17:49:37,70.00117045966105
2026-03-17 17:50:07,49.170457576092254
2026-03-17 17:50:37,50.88756466767629
2026-03-17 17:51:07,47.334076381659315
2026-03-17 17:51:37,57.859464220621796
2026-03-17 17:52:07,39.90622208245859
2026-03-17 17:52:37,68.47407970394755
2026-03-17 17:53:07,58.59098661491471
2026-03-17 17:53:37,42.585494131474675
2026-03-17 17:54:07,60.63642612829033
2026-03-17 17:54:37,80.70565039698334
2026-03-17 17:55:07,50.78894559329063
2026-03-17 17:55:37,60.193939204573695
2026-03-17 17:56:07,74.39023800873275
2026-03-17 17:56:37,56.6724872074431
2026-03-17 17:57:07,71.64701679087588
2026-03-17 17:57:37,59.7471401931691
2026-03-17 17:58:07,60.25021501139236
2026-03-17 17:58:37,91.170371159997
2026-03-17 17:59:07,54.28559323543835
2026-03-17 17:59:37,73.55099028844349
2026-03-17 18:00:07,63.22570438113316
2026-03-17 18:00:37,87.08381914144042
2026-03-17 18:01:07,100.78343578974025
2026-03-17 18:01:37,118.39632557145723
2026-03-17 18:02:07,78.3098196712803
2026-03-17 18:02:37,74.00261542106978
2026-03-17 18:03:07,61.98034633267171
2026-03-17 18:03:37,78.20966095491151
2026-03-17 18:04:07,64.67353980290436
2026-03-17 18:04:37,76.18228080120758
2026-03-17 18:05:07,92.61929853204592
2026-03-17 18:05:37,116.35111791013361
2026-03-17 18:06:07,122.4092921062761
2026-03-17 18:06:37,158.77778044206502
2026-03-17 18:07:07,137.42080365692485
2026-03-17 18:07:37,109.82061785260339
2026-03-17 18:08:07,158.0067720758127
2026-03-17 18:08:37,117.59858954521196
2026-03-17 18:09:07,120.99010348409473
2026-03-17 18:09:37,133.4004517863196
2026-03-17 18:10:07,105.212042159101
2026-03-17 18:10:37,168.97324276482047
2026-03-17 18:11:07,180.1040926284011
2026-03-17 18:11:37,197.84268257625612
2026-03-17 18:12:07,119.16155556060433
2026-03-17 18:12:37,225.07397732934118
2026-03-17 18:13:07,244.64365359943915
2026-03-17 18:13:37,246.36217296034624
2026-03-17 18:14:07,259.2066608899516
2026-03-17 18:14:37,244.11571055796432
2026-03-17 18:15:07,272.42160738794314
2026-03-17 18:15:37,248.0035216867211
2026-03-17 18:16:07,83.35654082687672
2026-03-17 18:16:37,46.91498030108305
2026-03-17 18:17:07,34.49266537195512
2026-03-17 18:17:37,56.48323487838811
2026-03-17 18:18:07,54.8150263939173
2026-03-17 18:18:37,56.718267374705555
2026-03-17 18:19:07,45.904356516772616
2026-03-17 18:19:37,55.99823559975376
2026-03-17 18:20:07,44.45059418681138
2026-03-17 18:20:37,57.11256973108409
2026-03-17 18:21:07,40.60294319343015
2026-03-17 18:21:37,51.238102253491434
2026-03-17 18:22:07,59.58919007679749
2026-03-17 18:22:37,70.11810876623412
2026-03-17 18:23:07,55.429110037306174
2026-03-17 18:23:37,54.958480408947906
2026-03-17 18:24:07,51.05602894995162
2026-03-17 18:24:37,44.72969622960039
2026-03-17 18:25:07,54.18331031217196
2026-03-17 18:25:37,45.28642241113895
2026-03-17 18:26:07,65.91865086503856
2026-03-17 18:26:37,66.32008825588458
2026-03-17 18:27:07,92.56604878275692
2026-03-17 18:27:37,61.4396663785678
2026-03-17 18:28:07,59.95075390602753
2026-03-17 18:28:37,86.21853152483112
2026-03-17 18:29:07,74.66669232549246
2026-03-17 18:29:37,66.03417600844207
2026-03-17 18:30:07,66.79163138767017
2026-03-17 18:30:37,96.41798029783169
2026-03-17 18:31:07,76.56585840831589
2026-03-17 18:31:37,113.48856655374821
2026-03-17 18:32:07,107.66787071676609
2026-03-17 18:32:37,100.21238263585832
2026-03-17 18:33:07,88.30683896012688
2026-03-17 18:33:37,82.9170986239954
2026-03-17 18:34:07,92.65983557570785
2026-03-17 18:34:37,79.18906269205202
2026-03-17 18:35:07,106.85823375894945
2026-03-17 18:35:37,93.3353701903996
2026-03-17 18:36:07,143.3187356917318
2026-03-17 18:36:37,199.77864343208498
2026-03-17 18:37:07,134.7713495874217
2026-03-17 18:37:37,123.72763422899844
2026-03-17 18:38:07,115.43872851687638
2026-03-17 18:38:37,126.32682204020563
2026-03-17 18:39:07,124.50153896861353
2026-03-17 18:39:37,139.6387683006068
2026-03-17 18:40:07,113.25464712208702
2026-03-17 18:40:37,132.46753112737184
2026-03-17 18:41:07,167.20241914319786
2026-03-17 18:41:37,202.4842430029163
2026-03-17 18:42:07,162.62236639516456
2026-03-17 18:42:37,212.1166962839207
2026-03-17 18:43:07,122.30368289494102
2026-03-17 18:43:37,168.89864069009315
2026-03-17 18:44:07,209.2400051183728
2026-03-17 18:44:37,237.14549154436972
2026-03-17 18:45:07,261.00630678779345
2026-03-17 18:45:37,226.06128118701722
2026-03-17 18:46:07,208.53007950307315
2026-03-17 18:46:37,42.90861428549852
2026-03-17 18:47:07,46.36291804138846
2026-03-17 18:47:37,54.257372939512074
2026-03-17 18:48:07,39.21430691773397
2026-03-17 18:48:37,36.94723301086267
2026-03-17 18:49:07,66.01605190965051
2026-03-17 18:49:37,48.38735312108196
2026-03-17 18:50:07,41.280820144899685
2026-03-17 18:50:37,65.46843140006429
2026-03-17 18:51:07,95.3052806159763
2026-03-17 18:51:37,46.31197080551606
2026-03-17 18:52:07,58.37229670946943
2026-03-17 18:52:37,47.94373478018781
2026-03-17 18:53:07,61.18631556222983
2026-03-17 18:53:37,47.12503226650279
2026-03-17 18:54:07,60.410042960151436
2026-03-17 18:54:37,56.66406627270173
2026-03-17 18:55:07,48.95420823525274
2026-03-17 18:55:37,56.917652840870325
2026-03-17 18:56:07,64.38466652520124
2026-03-17 18:56:37,65.96107041619649
