Time,"job=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-17 15:18:37,10,9.04723077661431
2026-03-17 15:19:07,10,9.059540456503015
2026-03-17 15:19:37,10,9.071536113945578
2026-03-17 15:20:07,0,8.974077640638118
2026-03-17 15:20:37,0,8.899773192371477
2026-03-17 15:21:07,10,8.884624463554465
2026-03-17 15:21:37,0,8.8577075
2026-03-17 15:22:07,0,8.823442422062351
2026-03-17 15:22:37,10,8.833433230647708
2026-03-17 15:23:07,10,8.847093263075722
2026-03-17 15:23:37,10,8.860437091049382
2026-03-17 15:24:07,10,8.873475568268496
2026-03-17 15:24:37,10,8.863594622926094
2026-03-17 15:25:07,0,8.768177829977628
2026-03-17 15:25:37,10,8.726494446902654
2026-03-17 15:26:07,0,8.663841334792123
2026-03-17 15:26:37,10,8.613366861471862
2026-03-17 15:27:07,10,8.628213040685225
2026-03-17 15:27:37,10,8.64274468220339
2026-03-17 15:28:07,10,8.656971677148848
2026-03-17 15:28:37,10,8.670903506224066
2026-03-17 15:29:07,10,8.684549260780289
2026-03-17 15:29:37,10,8.697917662601625
2026-03-17 15:30:07,10,8.71101708249497
2026-03-17 15:30:37,10,8.723855557768925
2026-03-17 15:31:07,10,8.7364408086785
2026-03-17 15:31:37,10,8.74878025390625
2026-03-17 15:32:07,10,8.760881025145068
2026-03-17 15:32:37,10,8.772749980842912
2026-03-17 15:33:07,10,8.784393719165084
2026-03-17 15:33:37,10,8.795818590225565
2026-03-17 15:34:07,10,8.80703070763501
2026-03-17 15:34:37,10,8.818035959409595
2026-03-17 15:35:07,10,8.828840018281536
2026-03-17 15:35:37,10,8.839448351449276
2026-03-17 15:36:07,10,8.849866229802513
2026-03-17 15:36:37,10,8.860098736654805
2026-03-17 15:37:07,10,8.87015077601411
2026-03-17 15:37:37,10,8.880027080419579
2026-03-17 15:38:07,10,8.889732218370884
2026-03-17 15:38:37,10,8.899270601374571
2026-03-17 15:39:07,10,8.908646490630323
2026-03-17 15:39:37,10,8.917864003378378
2026-03-17 15:40:07,10,8.926927118927972
2026-03-17 15:40:37,10,8.935839684385382
2026-03-17 15:41:07,10,8.944605420098847
2026-03-17 15:41:37,10,8.953227924836602
2026-03-17 15:42:07,10,8.961710680713129
2026-03-17 15:42:37,10,8.970057057877815
2026-03-17 15:43:07,10,8.978270318979266
2026-03-17 15:43:37,9.921924,8.986333033755274
2026-03-17 15:44:07,10,8.993881042386185
2026-03-17 15:44:37,10,9.001716859813085
2026-03-17 15:45:07,10,9.009431567233385
2026-03-17 15:45:37,10,9.017027950920244
2026-03-17 15:46:07,0,9.001677662100457
2026-03-17 15:46:37,10,8.976488757301107
2026-03-17 15:47:07,10,8.984161255372314
2026-03-17 15:47:37,10,8.99171957936508
2026-03-17 15:48:07,10,8.99916625898572
2026-03-17 15:48:37,10,9.006503749755622
2026-03-17 15:49:07,0,8.974918327025716
2026-03-17 15:49:37,0,8.93656390751445
2026-03-17 15:50:07,0,8.893977365853658
2026-03-17 15:50:37,10,8.892358343779678
2026-03-17 15:51:07,0,8.84361464969354
2026-03-17 15:51:37,10,8.840031213483146
2026-03-17 15:52:07,10,8.848120256624826
2026-03-17 15:52:37,10,8.826088029547554
2026-03-17 15:53:07,0,8.799773806510775
2026-03-17 15:53:37,10,8.78064966848816
2026-03-17 15:54:07,10,8.788922058796924
2026-03-17 15:54:37,10,8.797082961365678
2026-03-17 15:55:07,10,8.80513461490406
2026-03-17 15:55:37,10,8.81307919858156
2026-03-17 15:56:07,10,8.820918833993835
2026-03-17 15:56:37,10,8.82865558705162
2026-03-17 15:57:07,10,8.836291469795741
2026-03-17 15:57:37,10,8.843828442141625
2026-03-17 15:58:07,10,8.851268413556413
2026-03-17 15:58:37,10,8.858613244671783
2026-03-17 15:59:07,10,8.86586474883524
2026-03-17 15:59:37,10,8.873024693602694
2026-03-17 16:00:07,10,8.880094802174822
2026-03-17 16:00:37,10,8.887076754779716
2026-03-17 16:01:07,10,8.893972190004131
2026-03-17 16:01:37,10,8.900782706075534
2026-03-17 16:02:07,10,8.907509862097102
2026-03-17 16:02:37,10,8.914155179237632
2026-03-17 16:03:07,10,8.920720141878276
2026-03-17 16:03:37,10,8.927206198717949
2026-03-17 16:04:07,10,8.933614763839106
2026-03-17 16:04:37,10,8.939947217735549
2026-03-17 16:05:07,10,8.946204908303818
2026-03-17 16:05:37,10,8.952389151799686
2026-03-17 16:06:07,10,8.958501233761183
2026-03-17 16:06:37,10,8.964542409899458
2026-03-17 16:07:07,10,8.97051390695886
2026-03-17 16:07:37,10,8.9764169235474
2026-03-17 16:08:07,10,8.982252630938806
2026-03-17 16:08:37,10,8.988022173847316
2026-03-17 16:09:07,10,8.99372667117625
2026-03-17 16:09:37,10,8.999367216741405
2026-03-17 16:10:07,10,9.004944879970271
2026-03-17 16:10:37,10,9.010460706577975
2026-03-17 16:11:07,10,9.015915719220875
2026-03-17 16:11:37,10,9.021310918128654
2026-03-17 16:12:07,10,9.02664728171574
2026-03-17 16:12:37,10,9.031925767172813
2026-03-17 16:13:07,10,9.037147311039195
2026-03-17 16:13:37,10,9.042312829756794
2026-03-17 16:14:07,10,9.047423220206332
2026-03-17 16:14:37,2.734375,9.052341221514508
2026-03-17 16:15:07,0.3125,9.006196336501231
2026-03-17 16:15:37,10,8.999543957282913
2026-03-17 16:16:07,10,9.004771000348311
2026-03-17 16:16:37,10,9.009943708246707
2026-03-17 16:17:07,10,9.015062923819372
2026-03-17 16:17:37,10,9.020129472565158
2026-03-17 16:18:07,10,9.025144163084272
2026-03-17 16:18:37,10,9.030107787508486
2026-03-17 16:19:07,10,9.03502112191827
2026-03-17 16:19:37,10,9.03988492674731
2026-03-17 16:20:07,10,9.044699947174859
2026-03-17 16:20:37,10,9.049466913506322
2026-03-17 16:21:07,0,9.050876379344588
2026-03-17 16:21:37,0,9.027568360342556
2026-03-17 16:22:07,10,9.032349243526712
2026-03-17 16:22:37,10,9.037083347031963
2026-03-17 16:23:07,10,9.04177135410581
2026-03-17 16:23:37,10,9.046413934754522
2026-03-17 16:24:07,10,9.05101174606236
2026-03-17 16:24:37,10,9.055565432501599
2026-03-17 16:25:07,0,9.017095683540273
2026-03-17 16:25:37,10,9.018598714195184
2026-03-17 16:26:07,10,9.023241104383477
2026-03-17 16:26:37,10,9.02783978091651
2026-03-17 16:27:07,10,9.032395358325523
2026-03-17 16:27:37,10,9.036908439676616
2026-03-17 16:28:07,10,9.041379616836892
2026-03-17 16:28:37,0,9.041188398644486
2026-03-17 16:29:07,10,9.024132947562096
2026-03-17 16:29:37,0,9.007233681929183
2026-03-17 16:30:07,10,9.005681416590702
2026-03-17 16:30:37,10,9.010192843920144
2026-03-17 16:31:07,10,9.014663517615176
2026-03-17 16:31:37,10,8.984621565347721
2026-03-17 16:32:07,0,8.987674587287378
2026-03-17 16:32:37,10,8.968418758764113
2026-03-17 16:33:07,10,8.972995427979889
2026-03-17 16:33:37,10,8.977531667255596
2026-03-17 16:34:07,10,8.974698781002639
2026-03-17 16:34:37,0,8.93978328721541
2026-03-17 16:35:07,0,8.910984464399883
2026-03-17 16:35:37,10,8.901243501736111
2026-03-17 16:36:07,10,8.905991801210025
2026-03-17 16:36:37,10,8.910699237521515
2026-03-17 16:37:07,10,8.915366335904029
2026-03-17 16:37:37,10,8.919993612627987
2026-03-17 16:38:07,10,8.924581575191164
2026-03-17 16:38:37,10,8.92913072250423
2026-03-17 16:39:07,10,8.933641545071609
2026-03-17 16:39:37,9.6875,8.93772127852349
2026-03-17 16:40:07,10,8.942158532999166
2026-03-17 16:40:37,10,8.9465588718802
2026-03-17 16:41:07,10,8.950922753935377
2026-03-17 16:41:37,10,8.955250630363036
2026-03-17 16:42:07,10,8.959542944946591
2026-03-17 16:42:37,0.3125,8.926804771412984
2026-03-17 16:43:07,10,8.921966868242325
2026-03-17 16:43:37,0,8.90604979491342
2026-03-17 16:44:07,0,8.88217732201563
2026-03-17 16:44:37,0,8.857155137412775
2026-03-17 16:45:07,10,8.837836434643144
2026-03-17 16:45:37,10,8.842477662939297
2026-03-17 16:46:07,10,8.847081968178202
2026-03-17 16:46:37,10,8.851649789223455
2026-03-17 16:47:07,10,8.85618155801105
2026-03-17 16:47:37,10,8.860677699685535
2026-03-17 16:48:07,10,8.865138632732968
2026-03-17 16:48:37,10,8.869564769110765
2026-03-17 16:49:07,10,8.873956514374514
2026-03-17 16:49:37,10,8.878314267801859
2026-03-17 16:50:07,10,8.871073272166539
2026-03-17 16:50:37,10,8.875408628264209
2026-03-17 16:51:07,0,8.85930785564907
2026-03-17 16:51:37,0,8.83189687550813
2026-03-17 16:52:07,0,8.798366515312578
2026-03-17 16:52:37,10,8.792825542612205
2026-03-17 16:53:07,10,8.797374052248179
2026-03-17 16:53:37,10,8.801888413913913
2026-03-17 16:54:07,10,8.80636901072052
2026-03-17 16:54:37,10,8.810816220069547
2026-03-17 16:55:07,10,8.815230413758972
2026-03-17 16:55:37,10,8.819611958086785
2026-03-17 16:56:07,10,8.823961213952346
2026-03-17 16:56:37,10,8.828278536955457
2026-03-17 16:57:07,10,8.832564277493294
2026-03-17 16:57:37,10,8.8368187808552
2026-03-17 16:58:07,10,8.810783370128298
2026-03-17 16:58:37,10,8.815085890496865
2026-03-17 16:59:07,10,8.819357390531122
2026-03-17 16:59:37,10,8.823598204501916
2026-03-17 17:00:07,10,8.827808661894535
2026-03-17 17:00:37,10,8.831989087494057
2026-03-17 17:01:07,10,8.836139801468846
2026-03-17 17:01:37,0,8.837900401794144
2026-03-17 17:02:07,0,8.806715149847093
2026-03-17 17:02:37,10,8.789813901078293
2026-03-17 17:03:07,10,8.794054216771782
2026-03-17 17:03:37,0,8.79360942783985
2026-03-17 17:04:07,0,8.766491788912086
2026-03-17 17:04:37,10,8.745341216366159
2026-03-17 17:05:07,10,8.749676595715274
2026-03-17 17:05:37,10,8.748242906795225
2026-03-17 17:06:07,10,8.752538572866621
2026-03-17 17:06:37,10,8.756804856817144
2026-03-17 17:07:07,0,8.746272688479891
2026-03-17 17:07:37,10,8.738076562952898
2026-03-17 17:08:07,10,8.742348477093207
2026-03-17 17:08:37,10,8.746591565901936
2026-03-17 17:09:07,0,8.735114571172383
2026-03-17 17:09:37,0,8.70584139901698
2026-03-17 17:10:07,10,8.701257203740814
2026-03-17 17:10:37,10,8.705580581890812
2026-03-17 17:11:07,10,8.709875271400133
2026-03-17 17:11:37,10,8.714141556878307
2026-03-17 17:12:07,10,8.718379719182597
2026-03-17 17:12:37,10,8.722590035479632
2026-03-17 17:13:07,10,8.72677277930583
2026-03-17 17:13:37,10,8.730928220626632
2026-03-17 17:14:07,10,8.7350566258946
2026-03-17 17:14:37,10,8.739158258106354
2026-03-17 17:15:07,9.921924,8.743216553759966
2026-03-17 17:15:37,10,8.747131318298969
2026-03-17 17:16:07,0.3125,8.745969742667523
2026-03-17 17:16:37,10,8.740680947076397
2026-03-17 17:17:07,10,8.744699195490321
2026-03-17 17:17:37,10,8.748691882527565
2026-03-17 17:18:07,10,8.752659251321074
2026-03-17 17:18:37,10,8.756601541930046
2026-03-17 17:19:07,10,8.760518991388365
2026-03-17 17:19:37,10,8.764411833752094
2026-03-17 17:20:07,10,8.768280300146106
2026-03-17 17:20:37,10,8.772124618809821
2026-03-17 17:21:07,0,8.763499464426467
2026-03-17 17:21:37,10,8.752859991315136
2026-03-17 17:22:07,10,8.756716330241186
2026-03-17 17:22:37,10,8.760548893958077
2026-03-17 17:23:07,10,8.764357901659496
2026-03-17 17:23:37,0,8.760994877042483
2026-03-17 17:24:07,0,8.735253699450213
2026-03-17 17:24:37,0,8.708654266747867
2026-03-17 17:25:07,10,8.711562622546044
2026-03-17 17:25:37,10,8.71546225141243
2026-03-17 17:26:07,10,8.71933834600684
2026-03-17 17:26:37,10,8.723191118732451
2026-03-17 17:27:07,10,8.727020779444112
2026-03-17 17:27:37,10,8.730827535486442
2026-03-17 17:28:07,0,8.714734827668456
2026-03-17 17:28:37,10,8.701710447483157
2026-03-17 17:29:07,10,8.70555837146809
2026-03-17 17:29:37,10,8.7093835535855
2026-03-17 17:30:07,0,8.698454315065803
2026-03-17 17:30:37,10,8.702277892283588
2026-03-17 17:31:07,0,8.705102698301113
2026-03-17 17:31:37,0,8.691361160046728
2026-03-17 17:32:07,10,8.67187554222481
2026-03-17 17:32:37,10,8.675731885017422
2026-03-17 17:33:07,10,8.679565898089173
2026-03-17 17:33:37,10,8.68337777482679
2026-03-17 17:34:07,10,8.687167706390328
2026-03-17 17:34:37,10,8.690935881745121
2026-03-17 17:35:07,10,8.69468248769319
2026-03-17 17:35:37,10,8.69840770890411
2026-03-17 17:36:07,10,8.702111727945361
2026-03-17 17:36:37,10,8.705794725312145
2026-03-17 17:37:07,10,8.709456879456706
2026-03-17 17:37:37,10,8.713098366817157
2026-03-17 17:38:07,10,8.716719361845808
2026-03-17 17:38:37,10,8.720320037037038
2026-03-17 17:39:07,10,8.723900562954674
2026-03-17 17:39:37,10,8.727461108258929
2026-03-17 17:40:07,10,8.731001839732887
2026-03-17 17:40:37,10,8.734522922308546
2026-03-17 17:41:07,10,8.738024519092418
2026-03-17 17:41:37,10,8.741506791390728
2026-03-17 17:42:07,10,8.744969898734176
2026-03-17 17:42:37,10,8.748413998902306
2026-03-17 17:43:07,10,8.751839247947455
2026-03-17 17:43:37,10,8.75524580021834
2026-03-17 17:44:07,10,8.758633808383234
2026-03-17 17:44:37,10,8.762003423452768
2026-03-17 17:45:07,10,8.765354794802382
2026-03-17 17:45:37,9.921924,8.768666991360691
2026-03-17 17:46:07,10,8.771933322204271
2026-03-17 17:46:37,10,8.770028291800932
2026-03-17 17:47:07,10,8.773322270665952
2026-03-17 17:47:37,10,8.77659865349003
2026-03-17 17:48:07,10,8.779857580891493
2026-03-17 17:48:37,10,8.783099191994332
2026-03-17 17:49:07,10,8.786323624447977
2026-03-17 17:49:37,10,8.789531014446792
2026-03-17 17:50:07,10,8.792721496749254
2026-03-17 17:50:37,0,8.792390122327374
2026-03-17 17:51:07,0,8.781572808599895
2026-03-17 17:51:37,0,8.771683758368201
2026-03-17 17:52:07,0,8.748805083985394
2026-03-17 17:52:37,10,8.750325708983697
2026-03-17 17:53:07,10,8.753568247362047
2026-03-17 17:53:37,10,8.75679400241546
2026-03-17 17:54:07,10,8.76000310411289
2026-03-17 17:54:37,10,8.763195681084794
2026-03-17 17:55:07,0,8.755243629173087
2026-03-17 17:55:37,10,8.743917014685794
2026-03-17 17:56:07,10,8.747126220064725
2026-03-17 17:56:37,10,8.750319068637445
2026-03-17 17:57:07,0,8.741633288934079
2026-03-17 17:57:37,10,8.734681886071671
2026-03-17 17:58:07,10,8.737881982465014
2026-03-17 17:58:37,10,8.741065933064245
2026-03-17 17:59:07,10,8.744233859755074
2026-03-17 17:59:37,10,8.747385883199465
2026-03-17 18:00:07,10,8.750522122850944
2026-03-17 18:00:37,10,8.753642696969697
2026-03-17 18:01:07,10,8.756747722637435
2026-03-17 18:01:37,10,8.759837315772034
2026-03-17 18:02:07,7.5,8.76270501371674
2026-03-17 18:02:37,9.375,8.753400599736235
2026-03-17 18:03:07,0,8.73201414865976
2026-03-17 18:03:37,10,8.728572512795274
2026-03-17 18:04:07,10,8.7316933460972
2026-03-17 18:04:37,10,8.734798896180216
2026-03-17 18:05:07,10,8.737889275036638
2026-03-17 18:05:37,10,8.740964593567252
2026-03-17 18:06:07,10,8.744024961594555
2026-03-17 18:06:37,10,8.747070487875849
2026-03-17 18:07:07,10,8.75010128011611
2026-03-17 18:07:37,10,8.753117444980695
2026-03-17 18:08:07,10,8.756119088107848
2026-03-17 18:08:37,10,8.759106314121038
2026-03-17 18:09:07,10,8.762079226641111
2026-03-17 18:09:37,10,8.76503792829828
2026-03-17 18:10:07,10,8.756855513908759
2026-03-17 18:10:37,10,8.759812565493181
2026-03-17 18:11:07,10,8.76275558266097
2026-03-17 18:11:37,10,8.765684665088383
2026-03-17 18:12:07,0,8.754428914816565
2026-03-17 18:12:37,10,8.745582475337732
2026-03-17 18:13:07,10,8.748531270647234
2026-03-17 18:13:37,10,8.75146623483427
2026-03-17 18:14:07,10,8.754387464982063
2026-03-17 18:14:37,10,8.757295057267351
2026-03-17 18:15:07,10,8.760189106970968
2026-03-17 18:15:37,10,8.763069708488228
2026-03-17 18:16:07,10,8.76442179323134
2026-03-17 18:16:37,10,8.757257697193957
2026-03-17 18:17:07,10,8.760125122904169
2026-03-17 18:17:37,10,8.76297934683855
2026-03-17 18:18:07,10,8.76582045996019
2026-03-17 18:18:37,10,8.768648552398412
2026-03-17 18:19:07,10,8.771463713458315
2026-03-17 18:19:37,10,8.77426603163017
2026-03-17 18:20:07,10,8.777055594598696
2026-03-17 18:20:37,10,8.779924835238022
2026-03-17 18:21:07,10,8.782596801691588
2026-03-17 18:21:37,10,8.785440130189105
2026-03-17 18:22:07,10,8.788179121100503
2026-03-17 18:22:37,10,8.790905786244657
2026-03-17 18:23:07,10,8.793620208635785
2026-03-17 18:23:37,0,8.783629272605092
2026-03-17 18:24:07,10,8.778152935111375
2026-03-17 18:24:37,10,8.780787009217962
2026-03-17 18:25:07,10,8.783590213453978
2026-03-17 18:25:37,10,8.78629074580034
2026-03-17 18:26:07,7.5,8.787871730635754
2026-03-17 18:26:37,10,8.786498699476903
2026-03-17 18:27:07,10,8.789174950231567
2026-03-17 18:27:37,0,8.780836708574782
2026-03-17 18:28:07,10,8.773998891019541
2026-03-17 18:28:37,10,8.776684937413277
2026-03-17 18:29:07,10,8.779359239816365
2026-03-17 18:29:37,10,8.7820218750818
2026-03-17 18:30:07,10,8.784672919393456
2026-03-17 18:30:37,10,8.787312448273367
2026-03-17 18:31:07,10,8.78994053658889
2026-03-17 18:31:37,10,8.792557258559793
2026-03-17 18:32:07,10,8.795162687765231
2026-03-17 18:32:37,10,8.797756897150649
2026-03-17 18:33:07,10,8.800339959034591
2026-03-17 18:33:37,10,8.802911945115415
2026-03-17 18:34:07,10,8.805472926477929
2026-03-17 18:34:37,10,8.808022973599943
2026-03-17 18:35:07,10,8.81056215635873
2026-03-17 18:35:37,10,8.813090544037413
2026-03-17 18:36:07,10,8.815608205331259
2026-03-17 18:36:37,10,8.818115208353912
2026-03-17 18:37:07,10,8.820611620643525
2026-03-17 18:37:37,10,8.816774176069698
2026-03-17 18:38:07,7.5,8.81593261221342
2026-03-17 18:38:37,10,8.814220027146154
2026-03-17 18:39:07,10,8.816703682748027
2026-03-17 18:39:37,10,8.813603208249146
2026-03-17 18:40:07,10,8.811210932906903
2026-03-17 18:40:37,10,8.807058808888888
2026-03-17 18:41:07,0,8.822287748333332
2026-03-17 18:41:37,0,8.813954415
2026-03-17 18:42:07,10,8.812565526111111
2026-03-17 18:42:37,10,8.812565526111111
2026-03-17 18:43:07,10,8.813954415
2026-03-17 18:43:37,10,8.834787748333333
2026-03-17 18:44:07,10,8.84034330388889
2026-03-17 18:44:37,10,8.850065526111111
2026-03-17 18:45:07,10,8.850065526111111
2026-03-17 18:45:37,10,8.850065526111111
2026-03-17 18:46:07,10,8.850065526111111
2026-03-17 18:46:37,0.234424,8.84328387611111
2026-03-17 18:47:07,10,8.84057121611111
2026-03-17 18:47:37,10,8.841960105
2026-03-17 18:48:07,10,8.858626771666666
2026-03-17 18:48:37,10,8.869737882777779
2026-03-17 18:49:07,10,8.869737882777779
2026-03-17 18:49:37,10,8.886404549444444
2026-03-17 18:50:07,10,8.90307121611111
2026-03-17 18:50:37,10,8.90932121611111
2026-03-17 18:51:07,10,8.90932121611111
2026-03-17 18:51:37,0,8.889182327222223
2026-03-17 18:52:07,10,8.878765660555556
2026-03-17 18:52:37,0,8.86557121611111
2026-03-17 18:53:07,10,8.85584899388889
2026-03-17 18:53:37,0,8.835710105
2026-03-17 18:54:07,10,8.830154549444444
2026-03-17 18:54:37,10,8.830154549444444
2026-03-17 18:55:07,10,8.830154549444444
2026-03-17 18:55:37,10,8.830154549444444
2026-03-17 18:56:07,0,8.823904549444444
2026-03-17 18:56:37,10,8.820432327222223
