Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-17 17:19:07,0.045770647096929726
2026-03-17 17:19:37,0.045770630660977064
2026-03-17 17:20:07,0.04577059044257112
2026-03-17 17:20:37,0.04584005272222785
2026-03-17 17:21:07,0.04611784540441134
2026-03-17 17:21:37,0.04625674797261344
2026-03-17 17:22:07,0.04625673664066006
2026-03-17 17:22:37,0.04625671587177734
2026-03-17 17:23:07,0.046256699969349065
2026-03-17 17:23:37,0.046326138645098755
2026-03-17 17:24:07,0.04653448154639259
2026-03-17 17:24:37,0.046534475301695126
2026-03-17 17:25:07,0.046673363787656325
2026-03-17 17:25:37,0.04674280261194323
2026-03-17 17:26:07,0.046742777716134026
2026-03-17 17:26:37,0.046812221367720494
2026-03-17 17:27:07,0.04681221073324468
2026-03-17 17:27:37,0.04681219549575611
2026-03-17 17:28:07,0.046881639282261564
2026-03-17 17:28:37,0.047506712512036905
2026-03-17 17:29:07,0.04750669261497104
2026-03-17 17:29:37,0.047506677515384066
2026-03-17 17:30:07,0.04757611668973189
2026-03-17 17:30:37,0.048131725623403225
2026-03-17 17:31:07,0.0482011694552897
2026-03-17 17:31:37,0.04882625578419542
2026-03-17 17:32:07,0.049381863994721734
2026-03-17 17:32:37,0.04938184406221049
2026-03-17 17:33:07,0.04938183377712942
2026-03-17 17:33:37,0.04938181879919492
2026-03-17 17:34:07,0.049381799168938235
2026-03-17 17:34:37,0.04938178910129279
2026-03-17 17:35:07,0.049381698997061886
2026-03-17 17:35:37,0.04938164229312731
2026-03-17 17:36:07,0.04938165149627384
2026-03-17 17:36:37,0.04958999862947145
2026-03-17 17:37:07,0.04958997976695728
2026-03-17 17:37:37,0.04965942407993834
2026-03-17 17:38:07,0.04993722491626588
2026-03-17 17:38:37,0.049937210871969284
2026-03-17 17:39:07,0.049937187590743774
2026-03-17 17:39:37,0.04993717372898118
2026-03-17 17:40:07,0.04993716457620369
2026-03-17 17:40:37,0.05035386324411101
2026-03-17 17:41:07,0.050353854155634446
2026-03-17 17:41:37,0.050353845117318996
2026-03-17 17:42:07,0.050353817652444746
2026-03-17 17:42:37,0.05063162751305156
2026-03-17 17:43:07,0.05104833975257057
2026-03-17 17:43:37,0.051048316893657075
2026-03-17 17:44:07,0.05104830342278892
2026-03-17 17:44:37,0.0510482946442821
2026-03-17 17:45:07,0.05104827669987221
2026-03-17 17:45:37,0.05104825425808761
2026-03-17 17:46:07,0.05104825484669351
2026-03-17 17:46:37,0.05118714392149677
2026-03-17 17:47:07,0.051187130845187306
2026-03-17 17:47:37,0.05118711783873568
2026-03-17 17:48:07,0.05118710490158358
2026-03-17 17:48:37,0.05118708749984314
2026-03-17 17:49:07,0.05118707923297429
2026-03-17 17:49:37,0.051187066500429805
2026-03-17 17:50:07,0.05118704484004114
2026-03-17 17:50:37,0.05125648998899302
2026-03-17 17:51:07,0.05146483711544872
2026-03-17 17:51:37,0.05167317970150538
2026-03-17 17:52:07,0.051673171697879175
2026-03-17 17:52:37,0.051812061103657894
2026-03-17 17:53:07,0.05181204870350002
2026-03-17 17:53:37,0.051812040837454935
2026-03-17 17:54:07,0.051812028553636556
2026-03-17 17:54:37,0.05181201188617189
2026-03-17 17:55:07,0.052089807611583404
2026-03-17 17:55:37,0.05222870605504225
2026-03-17 17:56:07,0.052367591116582124
2026-03-17 17:56:37,0.05236757460117649
2026-03-17 17:57:07,0.05243702893803845
2026-03-17 17:57:37,0.0527148289656177
2026-03-17 17:58:07,0.05271480809171202
2026-03-17 17:58:37,0.052714805055437505
2026-03-17 17:59:07,0.05271478876868444
2026-03-17 17:59:37,0.05271477256370018
2026-03-17 18:00:07,0.05271475643987045
2026-03-17 18:00:37,0.052714749174152684
2026-03-17 18:01:07,0.0528536433311299
2026-03-17 18:01:37,0.05299253309495253
2026-03-17 18:02:07,0.05347870031391994
2026-03-17 18:02:37,0.05458992518132095
2026-03-17 18:03:07,0.05486773369603478
2026-03-17 18:03:37,0.05542333985340725
2026-03-17 18:04:07,0.05542331893689697
2026-03-17 18:04:37,0.05542331169451281
2026-03-17 18:05:07,0.05542329997466746
2026-03-17 18:05:37,0.055423283810094634
2026-03-17 18:06:07,0.05563163939680657
2026-03-17 18:06:37,0.055978886862006826
2026-03-17 18:07:07,0.055978875252925824
2026-03-17 18:07:37,0.055978863699877375
2026-03-17 18:08:07,0.055978843217975555
2026-03-17 18:08:37,0.05597884076026321
2026-03-17 18:09:07,0.05597882937289972
2026-03-17 18:09:37,0.05597881803997315
2026-03-17 18:10:07,0.05806238517651939
2026-03-17 18:10:37,0.05806237353349002
2026-03-17 18:11:07,0.05917359396067123
2026-03-17 18:11:37,0.05917359156905362
2026-03-17 18:12:07,0.059243027765133766
2026-03-17 18:12:37,0.061465492552784634
2026-03-17 18:13:07,0.06146547572184084
2026-03-17 18:13:37,0.061465449359282234
2026-03-17 18:14:07,0.061465451884333486
2026-03-17 18:14:37,0.061465440049050475
2026-03-17 18:15:07,0.0614654330406055
2026-03-17 18:15:37,0.06146541654348621
2026-03-17 18:16:07,0.06160431450252667
2026-03-17 18:16:37,0.06174321722246316
2026-03-17 18:17:07,0.061743196075731734
2026-03-17 18:17:37,0.061743184502570075
2026-03-17 18:18:07,0.06174316825535737
2026-03-17 18:18:37,0.061743161515375684
2026-03-17 18:19:07,0.061743145395016824
2026-03-17 18:19:37,0.06174313873793316
2026-03-17 18:20:07,0.06174311337444224
2026-03-17 18:20:37,0.06173844747620009
2026-03-17 18:21:07,0.061743100295865355
2026-03-17 18:21:37,0.061807883974616576
2026-03-17 18:22:07,0.061807878723333175
2026-03-17 18:22:37,0.06180788276764927
2026-03-17 18:23:07,0.061807877542655335
2026-03-17 18:23:37,0.06208566053136782
2026-03-17 18:24:07,0.06222455868515815
2026-03-17 18:24:37,0.0622291795938874
2026-03-17 18:25:07,0.06222454828701243
2026-03-17 18:25:37,0.062224552332696886
2026-03-17 18:26:07,0.06250233994311952
2026-03-17 18:26:37,0.06257179103004674
2026-03-17 18:27:07,0.06264123289763782
2026-03-17 18:27:37,0.06340514980175123
2026-03-17 18:28:07,0.06368293740151716
2026-03-17 18:28:37,0.06368293218274611
2026-03-17 18:29:07,0.0636829362685363
2026-03-17 18:29:37,0.06368293570575359
2026-03-17 18:30:07,0.06368293052475305
2026-03-17 18:30:37,0.06368292997689072
2026-03-17 18:31:07,0.06382182810844923
2026-03-17 18:31:37,0.0638218597591088
2026-03-17 18:32:07,0.06396072107627399
2026-03-17 18:32:37,0.06396071593470441
2026-03-17 18:33:07,0.06396071539622561
2026-03-17 18:33:37,0.06396070571770902
2026-03-17 18:34:07,0.0639607097647868
2026-03-17 18:34:37,0.06396071379458579
2026-03-17 18:35:07,0.06396071326525571
2026-03-17 18:35:37,0.06396071273817637
2026-03-17 18:36:07,0.06416904875803887
2026-03-17 18:36:37,0.06416904371550305
2026-03-17 18:37:07,0.06451629192295265
2026-03-17 18:37:37,0.06569688167802268
2026-03-17 18:38:07,0.06659969242095284
2026-03-17 18:38:37,0.0668774752951883
2026-03-17 18:39:07,0.06687747011023176
2026-03-17 18:39:37,0.0680580735006347
2026-03-17 18:40:07,0.06923867220562735
2026-03-17 18:40:37,0.07042174779138578
2026-03-17 18:41:07,0.0713940252923752
2026-03-17 18:41:37,0.07125511156460045
2026-03-17 18:42:07,0.07347749321183944
2026-03-17 18:42:37,0.0734775085207519
2026-03-17 18:43:07,0.07340806417795503
2026-03-17 18:43:37,0.07340805398165771
2026-03-17 18:44:07,0.07333861473218592
2026-03-17 18:44:37,0.07306080680104439
2026-03-17 18:45:07,0.0730608017270129
2026-03-17 18:45:37,0.07306082202314307
2026-03-17 18:46:07,0.07306083217121236
2026-03-17 18:46:37,0.07313025623716705
2026-03-17 18:47:07,0.07313025115831233
2026-03-17 18:47:37,0.07306080680104439
2026-03-17 18:48:07,0.07264413036468395
2026-03-17 18:48:37,0.07250522641840433
2026-03-17 18:49:07,0.07250520627661736
2026-03-17 18:49:37,0.07222740855141958
2026-03-17 18:50:07,0.07181072193805053
2026-03-17 18:50:37,0.07167181807859106
2026-03-17 18:51:07,0.07167181807859106
2026-03-17 18:51:37,0.07181076682300902
2026-03-17 18:52:07,0.07188014641881652
2026-03-17 18:52:37,0.0719495958356463
2026-03-17 18:53:07,0.07229684794076909
2026-03-17 18:53:37,0.0725746506676486
2026-03-17 18:54:07,0.07271358991993797
2026-03-17 18:54:37,0.07271355457051568
2026-03-17 18:55:07,0.07271354952060104
2026-03-17 18:55:37,0.07271360506970088
2026-03-17 18:56:07,0.07271362526939461
2026-03-17 18:56:37,0.07285251414790268
