Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-17 17:32:07,16.226951291987792,16.226951291987792,16.226951291987792,16.226951291987792
2026-03-17 17:32:37,16.220460511470996,15.902412266148039,16.220460511470996,16.220460511470996
2026-03-17 17:33:07,15.89605130124158,15.89605130124158,15.89605130124158,15.89605130124158
2026-03-17 17:33:37,16.53163647310221,16.53163647310221,16.53163647310221,16.53163647310221
2026-03-17 17:34:07,16.53163647310221,16.53163647310221,16.53163647310221,16.53163647310221
2026-03-17 17:34:37,16.52502381851297,16.52502381851297,16.52502381851297,16.52502381851297
2026-03-17 17:35:07,16.52502381851297,16.52502381851297,16.52502381851297,16.52502381851297
2026-03-17 17:35:37,16.52502381851297,16.52502381851297,16.52502381851297,16.52502381851297
2026-03-17 17:36:07,16.52502381851297,16.52502381851297,16.52502381851297,16.52502381851297
2026-03-17 17:36:37,16.194523342142713,16.194523342142713,16.194523342142713,16.194523342142713
2026-03-17 17:37:07,15.553220217793863,15.87063287529986,15.553220217793863,15.553220217793863
2026-03-17 17:37:37,15.242155813437984,15.242155813437984,15.242155813437984,15.242155813437984
2026-03-17 17:38:07,14.345795114361326,14.345795114361326,14.345795114361326,14.345795114361326
2026-03-17 17:38:37,14,14,14,14
2026-03-17 17:39:07,15.15405024,15.15405024,15.15405024,15.15405024
2026-03-17 17:39:37,14.8509692352,14.8509692352,14.8509692352,14.8509692352
2026-03-17 17:40:07,14.84502884750592,14.84502884750592,14.84502884750592,14.84502884750592
2026-03-17 17:40:37,14.257165705144686,14.257165705144686,14.257165705144686,14.257165705144686
2026-03-17 17:41:07,14.54230901924758,14.251462838862627,14.251462838862627,14.251462838862627
2026-03-17 17:41:37,14,14,14,14
2026-03-17 17:42:07,14,14,14,14
2026-03-17 17:42:37,14,14,14,14
2026-03-17 17:43:07,14.28,14.28,14.28,14.28
2026-03-17 17:43:37,14.856912,14.856912,14.856912,14.856912
2026-03-17 17:44:07,15.45094839230208,15.45094839230208,15.45094839230208,15.45094839230208
2026-03-17 17:44:37,15.45094839230208,15.45094839230208,15.45094839230208,15.45094839230208
2026-03-17 17:45:07,15.14192942445604,15.14192942445604,15.14192942445604,15.14192942445604
2026-03-17 17:45:37,14.83909083596692,14.83909083596692,14.83909083596692,14.83909083596692
2026-03-17 17:46:07,14.833155199632532,14.833155199632532,14.833155199632532,14.833155199632532
2026-03-17 17:46:37,14.821291048777658,14.821291048777658,14.821291048777658,14.821291048777658
2026-03-17 17:47:07,14.524865227802104,14.524865227802104,14.524865227802104,14.524865227802104
2026-03-17 17:47:37,15.407737617393948,15.407737617393948,15.407737617393948,15.407737617393948
2026-03-17 17:48:07,15.099582865046072,15.099582865046072,15.099582865046072,15.099582865046072
2026-03-17 17:48:37,14.791672171262052,14.791672171262052,14.791672171262052,14.791672171262052
2026-03-17 17:49:07,14.49583872783681,14.49583872783681,14.49583872783681,14.49583872783681
2026-03-17 17:49:37,14.5656,14.5656,14.5656,14.5656
2026-03-17 17:50:07,14,14,14,14
2026-03-17 17:50:37,14.28,14.28,14.28,14.28
2026-03-17 17:51:07,14.55977376,14.55977376,14.55977376,14.55977376
2026-03-17 17:51:37,14.5481282705558,14.5481282705558,14.5481282705558,14.5481282705558
2026-03-17 17:52:07,14.5481282705558,14.5481282705558,14.5481282705558,14.5481282705558
2026-03-17 17:52:37,14,14,14,14
2026-03-17 17:53:07,14.28,14.28,14.28,14.28
2026-03-17 17:53:37,14.28,14.28,14.28,14.28
2026-03-17 17:54:07,14,14,14,14
2026-03-17 17:54:37,14.856912,14.856912,14.856912,14.856912
2026-03-17 17:55:07,15.45094839230208,15.45094839230208,15.45094839230208,15.45094839230208
2026-03-17 17:55:37,15.14192942445604,15.14192942445604,15.14192942445604,15.14192942445604
2026-03-17 17:56:07,14.833155199632532,14.833155199632532,14.833155199632532,14.833155199632532
2026-03-17 17:56:37,14.536492095639883,14.536492095639883,14.536492095639883,14.536492095639883
2026-03-17 17:57:07,14.815362532358147,14.815362532358147,14.815362532358147,14.815362532358147
2026-03-17 17:57:37,14.519055281710983,14.519055281710983,14.519055281710983,14.519055281710983
2026-03-17 17:58:07,14.228674176076765,14.228674176076765,14.228674176076765,14.228674176076765
2026-03-17 17:58:37,14.856912,14.856912,14.856912,14.856912
2026-03-17 17:59:07,14.55977376,14.856912,14.856912,14.856912
2026-03-17 17:59:37,14.553949850496,14.553949850496,14.553949850496,14.553949850496
2026-03-17 18:00:07,14.26287085348608,14.26287085348608,14.26287085348608,14.26287085348608
2026-03-17 18:00:37,14,14,14,14
2026-03-17 18:01:07,14.28,14.28,14.28,14.28
2026-03-17 18:01:37,14.5656,14.5656,14.5656,14.5656
2026-03-17 18:02:07,14,14,14,14
2026-03-17 18:02:37,14,14,14,14
2026-03-17 18:03:07,14.856912,14.856912,14.856912,14.856912
2026-03-17 18:03:37,14.8509692352,14.8509692352,14.8509692352,14.8509692352
2026-03-17 18:04:07,14.8509692352,14.8509692352,14.8509692352,14.8509692352
2026-03-17 18:04:37,14.553949850496,14.553949850496,14.553949850496,14.553949850496
2026-03-17 18:05:07,14.5481282705558,14.5481282705558,14.5481282705558,14.5481282705558
2026-03-17 18:05:37,14.833155199632529,14.833155199632529,14.833155199632529,14.833155199632529
2026-03-17 18:06:07,14.53649209563988,14.53649209563988,14.53649209563988,14.53649209563988
2026-03-17 18:06:37,14.524865227802103,14.524865227802103,14.524865227802103,14.524865227802103
2026-03-17 18:07:07,14.8094363873452,14.8094363873452,14.8094363873452,14.8094363873452
2026-03-17 18:07:37,14.8094363873452,14.8094363873452,14.8094363873452,14.8094363873452
2026-03-17 18:08:07,15.401574522346989,15.401574522346989,15.401574522346989,15.401574522346989
2026-03-17 18:08:37,16.023798133049805,16.023798133049805,16.023798133049805,16.023798133049805
2026-03-17 18:09:07,15.703322170388809,15.703322170388809,15.703322170388809,15.703322170388809
2026-03-17 18:09:37,15.697040841520652,15.697040841520652,15.697040841520652,15.697040841520652
2026-03-17 18:10:07,15.376946784680364,15.376946784680364,15.376946784680364,15.376946784680364
2026-03-17 18:10:37,14.768019692007021,14.768019692007021,14.768019692007021,14.768019692007021
2026-03-17 18:11:07,14.183206112203544,14.183206112203544,14.183206112203544,14.183206112203544
2026-03-17 18:11:37,14,14,14,14
2026-03-17 18:12:07,14.274288,14.274288,14.274288,14.274288
2026-03-17 18:12:37,14,14,14,14
2026-03-17 18:13:07,14,14.28,14.28,14.28
2026-03-17 18:13:37,14,14,14,14
2026-03-17 18:14:07,14,14,14,14
2026-03-17 18:14:37,14.28,14.28,14.28,14.28
2026-03-17 18:15:07,14.28,14.28,14.28,14.28
2026-03-17 18:15:37,14,14,14,14
2026-03-17 18:16:07,14.856912,14.856912,14.856912,14.856912
2026-03-17 18:16:37,15.4571312448,15.4571312448,15.4571312448,15.4571312448
2026-03-17 18:17:07,15.4571312448,15.4571312448,15.4571312448,15.4571312448
2026-03-17 18:17:37,15.45094839230208,15.45094839230208,15.45094839230208,15.45094839230208
2026-03-17 18:18:07,15.44476801294516,15.44476801294516,15.44476801294516,15.44476801294516
2026-03-17 18:18:37,15.43859010573998,15.43859010573998,15.43859010573998,15.43859010573998
2026-03-17 18:19:07,15.129818303625182,15.129818303625182,15.129818303625182,15.129818303625182
2026-03-17 18:19:37,14.530677498801627,14.530677498801627,14.530677498801627,14.530677498801627
2026-03-17 18:20:07,14.240063948825593,14.240063948825593,14.240063948825593,14.240063948825593
2026-03-17 18:20:37,14.28,14.28,14.28,14.28
2026-03-17 18:21:07,14.28,14.28,14.28,14.28
2026-03-17 18:21:37,14,14,14,14
2026-03-17 18:22:07,14,14,14,14
2026-03-17 18:22:37,14,14,14,14
2026-03-17 18:23:07,14,14,14,14
2026-03-17 18:23:37,14.28,14.28,14.28,14.28
2026-03-17 18:24:07,14.274288,14.274288,14.274288,14.274288
2026-03-17 18:24:37,14,14,14,14
2026-03-17 18:25:07,14,14,14,14
2026-03-17 18:25:37,14,14,14,14
2026-03-17 18:26:07,14.5656,14.5656,14.5656,14.5656
2026-03-17 18:26:37,14.274288,14.274288,14.274288,14.274288
2026-03-17 18:27:07,14.553949850496,14.553949850496,14.553949850496,14.553949850496
2026-03-17 18:27:37,15.43859010573998,15.43859010573998,15.43859010573998,15.43859010573998
2026-03-17 18:28:07,15.432414669697684,15.432414669697684,15.432414669697684,15.432414669697684
2026-03-17 18:28:37,15.123766376303733,15.123766376303733,15.123766376303733,15.123766376303733
2026-03-17 18:29:07,14.524865227802104,14.524865227802104,14.524865227802104,14.524865227802104
2026-03-17 18:29:37,14.234367923246062,14.234367923246062,14.234367923246062,14.234367923246062
2026-03-17 18:30:07,14,14,14,14
2026-03-17 18:30:37,14.5656,14.5656,14.5656,14.5656
2026-03-17 18:31:07,14.274288,14.274288,14.274288,14.274288
2026-03-17 18:31:37,14.2685782848,14.2685782848,14.2685782848,14.2685782848
2026-03-17 18:32:07,14,14,14,14
2026-03-17 18:32:37,14,14,14,14
2026-03-17 18:33:07,14,14,14,14
2026-03-17 18:33:37,14,14,14,14
2026-03-17 18:34:07,14,14,14,14
2026-03-17 18:34:37,14,14,14,14
2026-03-17 18:35:07,14.5656,14.5656,14.5656,14.5656
2026-03-17 18:35:37,14.274288,14.274288,14.274288,14.274288
2026-03-17 18:36:07,14,14,14,14
2026-03-17 18:36:37,15.15405024,15.15405024,15.15405024,15.15405024
2026-03-17 18:37:07,16.40323133403172,16.40323133403172,16.40323133403172,16.40323133403172
2026-03-17 18:37:37,17.0659218799266,17.0659218799266,17.0659218799266,17.0659218799266
2026-03-17 18:38:07,17.05227187297016,17.05227187297016,17.05227187297016,17.05227187297016
2026-03-17 18:38:37,17.045450964220972,17.045450964220972,17.045450964220972,17.045450964220972
2026-03-17 18:39:07,16.70454194493655,16.37045110603782,16.70454194493655,16.70454194493655
2026-03-17 18:39:37,16.691180984107316,16.691180984107316,16.691180984107316,16.691180984107316
2026-03-17 18:40:07,16.684504511713673,16.684504511713673,16.684504511713673,16.684504511713673
2026-03-17 18:40:37,16.677830709908985,16.677830709908985,16.677830709908985,16.677830709908985
2026-03-17 18:41:07,16.66449111379397,16.66449111379397,16.66449111379397,16.66449111379397
2026-03-17 18:41:37,16.66449111379397,16.66449111379397,16.66449111379397,16.66449111379397
2026-03-17 18:42:07,16.990981823695424,16.990981823695424,16.990981823695424,16.990981823695424
2026-03-17 18:42:37,16.984185430965944,16.984185430965944,16.984185430965944,16.984185430965944
2026-03-17 18:43:07,16.637843921657687,16.637843921657687,16.637843921657687,16.637843921657687
2026-03-17 18:43:37,16.637843921657687,16.637843921657687,16.637843921657687,16.637843921657687
2026-03-17 18:44:07,16.637843921657687,16.637843921657687,16.637843921657687,16.637843921657687
2026-03-17 18:44:37,15.978985302360044,15.978985302360044,15.978985302360044,15.978985302360044
2026-03-17 18:45:07,16.285528764170923,16.285528764170923,16.285528764170923,16.285528764170923
2026-03-17 18:45:37,16.279014552665252,16.279014552665252,16.279014552665252,16.279014552665252
2026-03-17 18:46:07,15.953434261611948,15.953434261611948,15.953434261611948,15.953434261611948
2026-03-17 18:46:37,15.321678264852116,15.321678264852116,15.321678264852116,15.321678264852116
2026-03-17 18:47:07,15.315549593546177,15.315549593546177,15.315549593546177,15.315549593546177
2026-03-17 18:47:37,14.709053829641748,14.709053829641748,14.709053829641748,14.709053829641748
2026-03-17 18:48:07,14.709053829641748,14.709053829641748,14.709053829641748,14.709053829641748
2026-03-17 18:48:37,14.709053829641748,14.709053829641748,14.709053829641748,14.709053829641748
2026-03-17 18:49:07,14.997233612272089,14.997233612272089,14.997233612272089,14.997233612272089
2026-03-17 18:49:37,14.697288940026649,14.697288940026649,14.697288940026649,14.697288940026649
2026-03-17 18:50:07,14.403343161226116,14.403343161226116,14.403343161226116,14.403343161226116
2026-03-17 18:50:37,14.397581823961623,14.397581823961623,14.397581823961623,14.397581823961623
2026-03-17 18:51:07,15.578171830250524,15.578171830250524,15.578171830250524,15.578171830250524
2026-03-17 18:51:37,16.525067899407844,16.525067899407844,16.525067899407844,16.525067899407844
2026-03-17 18:52:07,15.870675210591294,15.870675210591294,15.870675210591294,15.870675210591294
2026-03-17 18:52:37,16.842087498881163,16.842087498881163,16.842087498881163,16.842087498881163
2026-03-17 18:53:07,16.49864365060398,16.49864365060398,16.49864365060398,16.49864365060398
2026-03-17 18:53:37,16.821885077006613,16.821885077006613,16.821885077006613,16.821885077006613
2026-03-17 18:54:07,16.81515632297581,16.81515632297581,16.81515632297581,16.81515632297581
2026-03-17 18:54:37,16.808430260446617,16.808430260446617,16.808430260446617,16.808430260446617
2026-03-17 18:55:07,16.472261655237684,16.472261655237684,16.472261655237684,16.472261655237684
2026-03-17 18:55:37,17.480495846631474,17.480495846631474,17.480495846631474,17.480495846631474
2026-03-17 18:56:07,17.822973721258673,17.822973721258673,17.822973721258673,17.822973721258673
2026-03-17 18:56:37,17.81584453177017,17.81584453177017,17.81584453177017,17.81584453177017
