Time,Series_C
2026-03-10 01:49:33,92.65163008849125
2026-03-10 01:50:03,100.84144162380102
2026-03-10 01:50:33,110.10687781485106
2026-03-10 01:51:03,111.94662533372343
2026-03-10 01:51:33,109.81022652527759
2026-03-10 01:52:03,105.1833909806299
2026-03-10 01:52:33,137.6074192124724
2026-03-10 01:53:03,141.0241736197491
2026-03-10 01:53:33,132.97246034412964
2026-03-10 01:54:03,85.71598843862051
2026-03-10 01:54:33,205.06515028430684
2026-03-10 01:55:03,183.5941861859562
2026-03-10 01:55:33,235.26116189523475
2026-03-10 01:56:03,187.96110978784134
2026-03-10 01:56:33,105.70373787571788
2026-03-10 01:57:03,76.02458404000495
2026-03-10 01:57:33,79.2834764070285
2026-03-10 01:58:03,89.00010063804417
2026-03-10 01:58:33,80.65028258588558
2026-03-10 01:59:03,85.99484910542124
2026-03-10 01:59:33,100.89598894022444
2026-03-10 02:00:03,135.8444536509327
2026-03-10 02:00:33,158.2100605877648
2026-03-10 02:01:03,112.2256714737081
2026-03-10 02:01:33,159.37263962268506
2026-03-10 02:02:03,90.95986815494192
2026-03-10 02:02:33,95.89204143740677
2026-03-10 02:03:03,90.6300283263462
2026-03-10 02:03:33,108.95101851143332
2026-03-10 02:04:03,131.66227236757854
2026-03-10 02:04:33,112.02590070163177
2026-03-10 02:05:03,96.19846528217786
2026-03-10 02:05:33,92.16876320296643
2026-03-10 02:06:03,90.44113845860403
2026-03-10 02:06:33,83.40399466674398
2026-03-10 02:07:03,107.82149522868578
2026-03-10 02:07:33,203.8280859663447
2026-03-10 02:08:03,167.02241183643162
2026-03-10 02:08:33,163.29897530792095
2026-03-10 02:09:03,110.88735705085413
2026-03-10 02:09:33,88.53095533400248
2026-03-10 02:10:03,97.71454168592528
2026-03-10 02:10:33,152.90428821607017
2026-03-10 02:11:03,208.20519598316554
2026-03-10 02:11:33,97.77910817265722
2026-03-10 02:12:03,119.71483988446876
2026-03-10 02:12:33,127.46121501781109
2026-03-10 02:13:03,96.15556026281202
2026-03-10 02:13:33,59.63738119473392
2026-03-10 02:14:03,56.50181896850719
2026-03-10 02:14:33,117.2656874980915
2026-03-10 02:15:03,177.64914341129293
2026-03-10 02:15:33,180.9418477382247
2026-03-10 02:16:03,310.96630429616556
2026-03-10 02:16:33,277.53456257386586
2026-03-10 02:17:03,164.00551923205256
2026-03-10 02:17:33,153.80242915867373
2026-03-10 02:18:03,133.63118816178908
2026-03-10 02:18:33,129.3685322483222
2026-03-10 02:19:03,152.36532821333043
2026-03-10 02:19:33,148.42971539461016
2026-03-10 02:20:03,104.7059898344675
2026-03-10 02:20:33,95.11330704813865
2026-03-10 02:21:03,94.8153736174757
2026-03-10 02:21:33,104.05194158117226
2026-03-10 02:22:03,143.80023643073565
2026-03-10 02:22:33,90.97456330349797
2026-03-10 02:23:03,92.9381606903391
2026-03-10 02:23:33,80.57231300171895
2026-03-10 02:24:03,92.62606178440869
2026-03-10 02:24:33,91.69097870726836
2026-03-10 02:25:03,97.8903488551086
2026-03-10 02:25:33,88.90217594924043
2026-03-10 02:26:03,96.12597869400555
2026-03-10 02:26:33,243.53751185281882
2026-03-10 02:27:03,165.09263847591694
2026-03-10 02:27:33,152.89231630431587
2026-03-10 02:28:03,103.06743190990207
2026-03-10 02:28:33,89.63232411507427
2026-03-10 02:29:03,91.70304997445108
2026-03-10 02:29:33,79.82074488735336
2026-03-10 02:30:03,129.29921329102035
2026-03-10 02:30:33,112.84719475185057
2026-03-10 02:31:03,102.42409516272859
2026-03-10 02:31:33,89.6408824111541
2026-03-10 02:32:03,93.2006451371432
2026-03-10 02:32:33,93.86137498502201
2026-03-10 02:33:03,94.00429649075707
2026-03-10 02:33:33,101.06162003212718
2026-03-10 02:34:03,106.91847565197075
2026-03-10 02:34:33,93.3480389865013
2026-03-10 02:35:03,100.6791466528266
2026-03-10 02:35:33,234.98641911430366
2026-03-10 02:36:03,317.2856873000485
2026-03-10 02:36:33,322.2944574804235
2026-03-10 02:37:03,95.87203561135485
2026-03-10 02:37:33,128.01943675133012
2026-03-10 02:38:03,132.14990099213176
2026-03-10 02:38:33,139.6822890466498
2026-03-10 02:39:03,117.54209972847411
2026-03-10 02:39:33,94.85643691705141
2026-03-10 02:40:03,97.6123553174079
2026-03-10 02:40:33,96.99033750151969
2026-03-10 02:41:03,93.62720945306651
2026-03-10 02:41:33,109.62126400890068
2026-03-10 02:42:03,103.6999838068829
2026-03-10 02:42:33,86.15137187651615
2026-03-10 02:43:03,105.79456738714073
2026-03-10 02:43:33,121.1138608247505
2026-03-10 02:44:03,133.9133362769823
2026-03-10 02:44:33,143.14116807528941
2026-03-10 02:45:03,145.96951720767078
2026-03-10 02:45:33,124.22148427756883
2026-03-10 02:46:03,164.65322859548135
2026-03-10 02:46:33,168.84285428428606
2026-03-10 02:47:03,144.51234395935796
2026-03-10 02:47:33,255.27605257026477
2026-03-10 02:48:03,180.9423471670593
2026-03-10 02:48:33,121.11695104310267
2026-03-10 02:49:03,136.37193803363294
2026-03-10 02:49:33,159.1966071508884
2026-03-10 02:50:03,106.74256945734936
2026-03-10 02:50:33,101.45517247627798
2026-03-10 02:51:03,94.48655823433165
2026-03-10 02:51:33,87.5950428541128
2026-03-10 02:52:03,117.63948137756843
2026-03-10 02:52:33,107.03625681753164
2026-03-10 02:53:03,111.68204556636137
2026-03-10 02:53:33,120.0513339977461
2026-03-10 02:54:03,126.68664878111973
2026-03-10 02:54:33,126.3904200229683
2026-03-10 02:55:03,119.0880569697403
2026-03-10 02:55:33,115.8908174479188
2026-03-10 02:56:03,146.7112933718125
2026-03-10 02:56:33,141.68781041463006
2026-03-10 02:57:03,119.50378467904277
2026-03-10 02:57:33,113.4658870521888
2026-03-10 02:58:03,120.57098908484252
2026-03-10 02:58:33,122.39903235486437
2026-03-10 02:59:03,164.9605844491295
2026-03-10 02:59:33,184.24309994866363
2026-03-10 03:00:03,230.73492791591423
2026-03-10 03:00:33,154.46318441804445
2026-03-10 03:01:03,165.73058275226623
2026-03-10 03:01:33,145.26959824996683
2026-03-10 03:02:03,110.99119129665223
2026-03-10 03:02:33,123.66352047316234
2026-03-10 03:03:03,93.37238683023921
2026-03-10 03:03:33,101.48401370146067
2026-03-10 03:04:03,89.30410529333417
2026-03-10 03:04:33,107.30135551470592
2026-03-10 03:05:03,151.09341765195524
2026-03-10 03:05:33,153.81546326226868
2026-03-10 03:06:03,132.26335582718133
2026-03-10 03:06:33,105.9218295782008
2026-03-10 03:07:03,128.38573991257687
2026-03-10 03:07:33,103.29372729504631
2026-03-10 03:08:03,119.82406475173573
2026-03-10 03:08:33,90.12443044662399
2026-03-10 03:09:03,96.93450293358107
2026-03-10 03:09:33,155.08127097976575
2026-03-10 03:10:03,174.25559838688923
2026-03-10 03:10:33,269.1901132033747
2026-03-10 03:11:03,147.604606880615
2026-03-10 03:11:33,159.56654954522222
2026-03-10 03:12:03,207.82270916736488
2026-03-10 03:12:33,211.82240254346766
2026-03-10 03:13:03,166.47499224696958
2026-03-10 03:13:33,140.21448736568846
2026-03-10 03:14:03,115.06773051500372
2026-03-10 03:14:33,47.05672737840395
2026-03-10 03:15:03,57.7379831138775
2026-03-10 03:15:33,107.84296779813478
2026-03-10 03:16:03,132.145363041542
2026-03-10 03:16:33,213.33798056337213
2026-03-10 03:17:03,173.33259686318397
2026-03-10 03:17:33,154.00798200810996
2026-03-10 03:18:03,99.27196945319712
2026-03-10 03:18:33,84.37158012650491
2026-03-10 03:19:03,88.84982372317151
2026-03-10 03:19:33,101.09496727671004
2026-03-10 03:20:03,146.3791719995813
2026-03-10 03:20:33,228.9456028268956
2026-03-10 03:21:03,185.45101930561125
2026-03-10 03:21:33,110.79892897742145
2026-03-10 03:22:03,90.29340676468856
2026-03-10 03:22:33,98.02367638218004
2026-03-10 03:23:03,112.2970365395675
2026-03-10 03:23:33,106.35833833381744
2026-03-10 03:24:03,92.81831929061585
2026-03-10 03:24:33,82.40149788754107
2026-03-10 03:25:03,94.5444119799093
2026-03-10 03:25:33,83.30349068726241
2026-03-10 03:26:03,93.19565871353652
2026-03-10 03:26:33,109.43908434515987
2026-03-10 03:27:03,145.24067601503577
2026-03-10 03:27:33,204.0961387558965
2026-03-10 03:28:03,218.4535228597893
2026-03-10 03:28:33,89.12342921879487
2026-03-10 03:29:03,88.88239293562174
2026-03-10 03:29:33,80.71986522459017
2026-03-10 03:30:03,78.85414000944728
2026-03-10 03:30:33,124.43026073899254
2026-03-10 03:31:03,112.35861573507356
2026-03-10 03:31:33,120.16876704789108
2026-03-10 03:32:03,119.48695931592333
2026-03-10 03:32:33,86.12472662048845
2026-03-10 03:33:03,88.11641215659361
2026-03-10 03:33:33,100.59005189812824
2026-03-10 03:34:03,96.75182188255053
2026-03-10 03:34:33,123.79701970950488
2026-03-10 03:35:03,85.42953727996905
2026-03-10 03:35:33,90.30544824352017
2026-03-10 03:36:03,210.36480442709978
2026-03-10 03:36:33,142.22892793054731
2026-03-10 03:37:03,114.6023830153375
2026-03-10 03:37:33,96.17632989514847
2026-03-10 03:38:03,103.2281261041038
2026-03-10 03:38:33,129.84120054476855
2026-03-10 03:39:03,95.6235888390331
2026-03-10 03:39:33,87.96247794716132
2026-03-10 03:40:03,108.37921039608409
2026-03-10 03:40:33,79.66449159842507
2026-03-10 03:41:03,84.15726433794579
2026-03-10 03:41:33,115.91766848618875
2026-03-10 03:42:03,115.35408405240366
2026-03-10 03:42:33,99.7357122145225
2026-03-10 03:43:03,118.45832837282857
2026-03-10 03:43:33,98.05464261824599
2026-03-10 03:44:03,94.3376286086577
2026-03-10 03:44:33,68.39916257671361
2026-03-10 03:45:03,77.41607256119882
2026-03-10 03:45:33,91.57906397735135
2026-03-10 03:46:03,109.22311024375537
2026-03-10 03:46:33,93.86233810433345
2026-03-10 03:47:03,100.94691044958186
2026-03-10 03:47:33,95.11478898260637
2026-03-10 03:48:03,99.57822204138026
2026-03-10 03:48:33,105.94332388313616
2026-03-10 03:49:03,109.74119104494184
2026-03-10 03:49:33,110.77470534506656
2026-03-10 03:50:03,102.59173023892141
2026-03-10 03:50:33,102.19405814001735
2026-03-10 03:51:03,95.49561942639926
2026-03-10 03:51:33,95.19711910190358
2026-03-10 03:52:03,88.03568188492736
2026-03-10 03:52:33,98.29009293439385
2026-03-10 03:53:03,154.65983797719
2026-03-10 03:53:33,122.84540023447046
2026-03-10 03:54:03,115.23754347541907
2026-03-10 03:54:33,88.05616522766725
2026-03-10 03:55:03,90.38998661287437
2026-03-10 03:55:33,109.15240699797076
2026-03-10 03:56:03,135.82073768089194
2026-03-10 03:56:33,114.55371541148484
2026-03-10 03:57:03,115.6196456547511
2026-03-10 03:57:33,99.36010960818642
2026-03-10 03:58:03,103.96668350333425
2026-03-10 03:58:33,74.33168580002273
2026-03-10 03:59:03,107.7607041990986
2026-03-10 03:59:33,142.43918694904863
2026-03-10 04:00:03,132.56976461980798
2026-03-10 04:00:33,182.95944870727305
2026-03-10 04:01:03,177.241012240114
2026-03-10 04:01:33,268.40243827520857
2026-03-10 04:02:03,89.33848144081898
2026-03-10 04:02:33,109.57258808014534
2026-03-10 04:03:03,109.41275322694659
2026-03-10 04:03:33,113.83285687786795
2026-03-10 04:04:03,135.0538985844144
2026-03-10 04:04:33,167.3880342955619
2026-03-10 04:05:03,110.52268735118894
2026-03-10 04:05:33,108.02410106313893
2026-03-10 04:06:03,138.43037026788025
2026-03-10 04:06:33,124.81351417800465
2026-03-10 04:07:03,139.230642435386
2026-03-10 04:07:33,135.30185127755476
2026-03-10 04:08:03,122.33802114566481
2026-03-10 04:08:33,109.77411007716702
2026-03-10 04:09:03,102.71850310053716
2026-03-10 04:09:33,129.2723896783105
2026-03-10 04:10:03,116.7531235557054
2026-03-10 04:10:33,133.26990198571346
2026-03-10 04:11:03,224.6361540465201
2026-03-10 04:11:33,147.0804083440348
2026-03-10 04:12:03,103.26916504814628
2026-03-10 04:12:33,106.7676028809494
2026-03-10 04:13:03,184.42958476097692
2026-03-10 04:13:33,263.3507611729079
2026-03-10 04:14:03,184.93893270522193
2026-03-10 04:14:33,150.11896421588096
2026-03-10 04:15:03,114.63036519114063
2026-03-10 04:15:33,70.02190047330575
2026-03-10 04:16:03,69.91020258363376
2026-03-10 04:16:33,196.34068205722463
2026-03-10 04:17:03,140.71717945876608
2026-03-10 04:17:33,121.33906373438548
2026-03-10 04:18:03,114.45698181319763
2026-03-10 04:18:33,103.0456937658
2026-03-10 04:19:03,108.39078324744733
2026-03-10 04:19:33,98.97112512973789
2026-03-10 04:20:03,91.07232992250651
2026-03-10 04:20:33,88.65916725594992
2026-03-10 04:21:03,110.85739559810747
2026-03-10 04:21:33,97.23783421583339
2026-03-10 04:22:03,95.29934307156654
2026-03-10 04:22:33,100.15965486922983
2026-03-10 04:23:03,108.30432083266427
2026-03-10 04:23:33,121.22503615370826
2026-03-10 04:24:03,101.24755489476462
2026-03-10 04:24:33,114.86900011484764
2026-03-10 04:25:03,104.82935913434784
2026-03-10 04:25:33,105.191988690129
2026-03-10 04:26:03,113.27269180708261
2026-03-10 04:26:33,88.67639116907864
2026-03-10 04:27:03,103.10298642067397
2026-03-10 04:27:33,99.87261572938249
2026-03-10 04:28:03,90.62264414637839
2026-03-10 04:28:33,72.51499312916448
2026-03-10 04:29:03,104.59524042966129
2026-03-10 04:29:33,97.24268372374296
2026-03-10 04:30:03,113.23718842784321
2026-03-10 04:30:33,124.31858747841594
2026-03-10 04:31:03,96.346631600095
2026-03-10 04:31:33,123.31313445433656
2026-03-10 04:32:03,190.46717785952018
2026-03-10 04:32:33,112.71090553794501
2026-03-10 04:33:03,105.68522662470836
2026-03-10 04:33:33,113.75138284144425
2026-03-10 04:34:03,118.8438151515776
2026-03-10 04:34:33,178.25118436393123
2026-03-10 04:35:03,253.76294817751216
2026-03-10 04:35:33,103.12717973619456
2026-03-10 04:36:03,90.7572026311836
2026-03-10 04:36:33,105.33655266314486
2026-03-10 04:37:03,108.70548008974188
2026-03-10 04:37:33,106.91006733374341
2026-03-10 04:38:03,85.21166880539492
2026-03-10 04:38:33,110.01280784805087
2026-03-10 04:39:03,81.78397217747779
2026-03-10 04:39:33,107.09640699298039
2026-03-10 04:40:03,75.62385518754219
2026-03-10 04:40:33,77.16817009623145
2026-03-10 04:41:03,94.88374109379211
2026-03-10 04:41:33,78.18126568420516
2026-03-10 04:42:03,79.26394250715788
2026-03-10 04:42:33,89.21044967792491
2026-03-10 04:43:03,97.61563704745764
2026-03-10 04:43:33,94.48581689474082
2026-03-10 04:44:03,117.46223135944803
2026-03-10 04:44:33,243.5825903275316
2026-03-10 04:45:03,85.8136682721398
2026-03-10 04:45:33,82.80931879708776
2026-03-10 04:46:03,74.5744053135038
2026-03-10 04:46:33,86.00848862958948
2026-03-10 04:47:03,102.68726750068001
2026-03-10 04:47:33,181.42093231852022
2026-03-10 04:48:03,114.98590146972955
2026-03-10 04:48:33,96.34328771646037
2026-03-10 04:49:03,86.78657546971115
2026-03-10 04:49:33,80.32709938868197
2026-03-10 04:50:03,81.58083811922124
2026-03-10 04:50:33,157.42165348173114
2026-03-10 04:51:03,226.20654843197832
2026-03-10 04:51:33,129.40780053768472
2026-03-10 04:52:03,143.78921404866577
2026-03-10 04:52:33,128.2036626520113
2026-03-10 04:53:03,108.13959913448683
2026-03-10 04:53:33,117.47475543074708
2026-03-10 04:54:03,97.05936808224821
2026-03-10 04:54:33,104.85378354191992
2026-03-10 04:55:03,104.99106126865645
2026-03-10 04:55:33,86.09678526553289
2026-03-10 04:56:03,116.45538313406941
2026-03-10 04:56:33,146.33353113081492
2026-03-10 04:57:03,216.0362409144377
2026-03-10 04:57:33,119.42239510155721
2026-03-10 04:58:03,115.88290985373786
2026-03-10 04:58:33,126.04560397450332
2026-03-10 04:59:03,281.17752055620593
2026-03-10 04:59:33,151.67840723436066
2026-03-10 05:00:03,128.50342017243563
2026-03-10 05:00:33,148.5333224588859
2026-03-10 05:01:03,160.47741934435746
2026-03-10 05:01:33,127.79270378540272
2026-03-10 05:02:03,124.6976698895367
2026-03-10 05:02:33,127.45336342505212
2026-03-10 05:03:03,106.20693254613056
2026-03-10 05:03:33,95.8926454123787
2026-03-10 05:04:03,110.21543628168864
2026-03-10 05:04:33,123.05985534598678
2026-03-10 05:05:03,249.84903114591432
2026-03-10 05:05:33,138.8636191652849
2026-03-10 05:06:03,144.12066390823765
2026-03-10 05:06:33,169.79338505213525
2026-03-10 05:07:03,154.73973431183757
2026-03-10 05:07:33,151.09342982485308
2026-03-10 05:08:03,123.38850374546419
2026-03-10 05:08:33,117.89682271818516
2026-03-10 05:09:03,105.241522465388
2026-03-10 05:09:33,96.42086795712507
2026-03-10 05:10:03,119.59487645921469
2026-03-10 05:10:33,96.57544197538715
2026-03-10 05:11:03,89.11699899677991
2026-03-10 05:11:33,101.10221526241307
2026-03-10 05:12:03,161.19171216579946
2026-03-10 05:12:33,167.80671618950177
2026-03-10 05:13:03,129.1527933448139
2026-03-10 05:13:33,150.0305190935506
2026-03-10 05:14:03,122.40274802784809
2026-03-10 05:14:33,133.81338818765673
2026-03-10 05:15:03,95.73011366363502
2026-03-10 05:15:33,114.07131196978277
2026-03-10 05:16:03,64.22388166451218
2026-03-10 05:16:33,120.79275123957257
2026-03-10 05:17:03,104.82222044017438
2026-03-10 05:17:33,120.76518588349884
2026-03-10 05:18:03,190.757720975896
2026-03-10 05:18:33,134.60896343711468
2026-03-10 05:19:03,119.89939577159798
2026-03-10 05:19:33,128.6993472828281
2026-03-10 05:20:03,108.70719603108986
2026-03-10 05:20:33,101.92868795690654
2026-03-10 05:21:03,107.88598326408825
2026-03-10 05:21:33,112.66184892694204
2026-03-10 05:22:03,100.24784194747227
2026-03-10 05:22:33,94.9270757326028
2026-03-10 05:23:03,113.48819271548349
2026-03-10 05:23:33,107.08434989666868
2026-03-10 05:24:03,114.48122750846252
2026-03-10 05:24:33,103.6737828973703
2026-03-10 05:25:03,105.89258499732796
2026-03-10 05:25:33,85.39613645785559
2026-03-10 05:26:03,75.3746518198072
2026-03-10 05:26:33,74.98272530033435
2026-03-10 05:27:03,94.16273150058274
2026-03-10 05:27:33,91.84602341903917
2026-03-10 05:28:03,115.59603878311515
2026-03-10 05:28:33,111.26741452524857
2026-03-10 05:29:03,190.17185219184304
2026-03-10 05:29:33,140.53147418263558
2026-03-10 05:30:03,169.23480955257796
2026-03-10 05:30:33,241.34036743035983
2026-03-10 05:31:03,179.71894099459783
2026-03-10 05:31:33,108.64307912783093
2026-03-10 05:32:03,80.00642490409722
2026-03-10 05:32:33,83.81902764689549
2026-03-10 05:33:03,91.74229117688155
2026-03-10 05:33:33,74.96714400459065
2026-03-10 05:34:03,103.00000908948692
2026-03-10 05:34:33,100.45370789632256
2026-03-10 05:35:03,88.8914925703885
2026-03-10 05:35:33,78.72275509389134
2026-03-10 05:36:03,92.90616364222322
2026-03-10 05:36:33,92.91978312630015
2026-03-10 05:37:03,93.63229804202899
2026-03-10 05:37:33,136.46061866805843
2026-03-10 05:38:03,120.96572958824507
2026-03-10 05:38:33,101.75940593979608
2026-03-10 05:39:03,141.43540986116378
2026-03-10 05:39:33,147.25626354567322
2026-03-10 05:40:03,113.61792687074018
2026-03-10 05:40:33,117.29572119209064
2026-03-10 05:41:03,122.84508629187403
2026-03-10 05:41:33,88.06413107656297
2026-03-10 05:42:03,109.63778303023675
2026-03-10 05:42:33,104.64113777904176
2026-03-10 05:43:03,118.37463872262555
2026-03-10 05:43:33,114.09329932771695
2026-03-10 05:44:03,119.9823473440014
2026-03-10 05:44:33,197.4644956028084
2026-03-10 05:45:03,179.08608843447624
2026-03-10 05:45:33,94.18542831041754
2026-03-10 05:46:03,118.96923394924993
2026-03-10 05:46:33,103.12300356521251
2026-03-10 05:47:03,107.38413370160322
2026-03-10 05:47:33,95.22583693813566
2026-03-10 05:48:03,125.27664811369736
2026-03-10 05:48:33,135.86124808805096
2026-03-10 05:49:03,121.05609250881861
2026-03-10 05:49:33,105.74047849909532
2026-03-10 05:50:03,108.13275678001526
2026-03-10 05:50:33,147.07806966779458
2026-03-10 05:51:03,156.27393710169497
2026-03-10 05:51:33,257.94490259135114
2026-03-10 05:52:03,172.43351616158492
2026-03-10 05:52:33,128.124154696734
2026-03-10 05:53:03,159.97054153866875
2026-03-10 05:53:33,138.63654218098605
2026-03-10 05:54:03,173.06682095070855
2026-03-10 05:54:33,149.80228948766447
2026-03-10 05:55:03,98.74861116051643
2026-03-10 05:55:33,120.2521463634771
2026-03-10 05:56:03,103.16545649190148
2026-03-10 05:56:33,153.3541936066784
2026-03-10 05:57:03,141.4054024732387
2026-03-10 05:57:33,113.98752043703266
2026-03-10 05:58:03,114.92959456185554
2026-03-10 05:58:33,103.29345589887058
2026-03-10 05:59:03,145.26939001723898
2026-03-10 05:59:33,148.25686093551604
2026-03-10 06:00:03,97.3767430785591
2026-03-10 06:00:33,130.02868737794913
2026-03-10 06:01:03,111.15994069212158
2026-03-10 06:01:33,140.11132308528815
2026-03-10 06:02:03,105.03128603701717
2026-03-10 06:02:33,109.37883318827267
2026-03-10 06:03:03,106.8078168692451
2026-03-10 06:03:33,95.06669194873639
2026-03-10 06:04:03,89.74505528870354
2026-03-10 06:04:33,92.40574445203738
2026-03-10 06:05:03,96.5107395389948
2026-03-10 06:05:33,267.9094054308023
2026-03-10 06:06:03,191.3442308167377
2026-03-10 06:06:33,190.76788387905214
2026-03-10 06:07:03,210.3200274512258
2026-03-10 06:07:33,211.66954959837364
2026-03-10 06:08:03,200.7083439140125
2026-03-10 06:08:33,459.55025200161595
2026-03-10 06:09:03,299.7594977626357
2026-03-10 06:09:33,276.0753088795207
2026-03-10 06:10:03,190.77688411499207
2026-03-10 06:10:33,136.67288300386448
2026-03-10 06:11:03,111.72768133023263
2026-03-10 06:11:33,107.01263565824371
2026-03-10 06:12:03,108.74532319835511
2026-03-10 06:12:33,116.23931945816453
2026-03-10 06:13:03,130.22347817618612
2026-03-10 06:13:33,161.92621270969136
2026-03-10 06:14:03,177.32811610493212
2026-03-10 06:14:33,146.56321805570178
2026-03-10 06:15:03,116.23173239317298
2026-03-10 06:15:33,89.17735045184754
2026-03-10 06:16:03,101.41051935502855
2026-03-10 06:16:33,48.28638719010795
2026-03-10 06:17:03,60.998309896573296
2026-03-10 06:17:33,113.18965610652323
2026-03-10 06:18:03,131.63264232934281
2026-03-10 06:18:33,99.77841310380808
2026-03-10 06:19:03,90.4625038542703
2026-03-10 06:19:33,124.97153516888986
2026-03-10 06:20:03,183.9603530988183
2026-03-10 06:20:33,136.2361172303691
2026-03-10 06:21:03,130.85032005062214
2026-03-10 06:21:33,139.8909240376925
2026-03-10 06:22:03,158.20252248403355
2026-03-10 06:22:33,127.01669367682804
2026-03-10 06:23:03,123.81948729598172
2026-03-10 06:23:33,119.09930370823348
2026-03-10 06:24:03,105.62072096219521
2026-03-10 06:24:33,118.3024757578472
2026-03-10 06:25:03,106.34642302558139
2026-03-10 06:25:33,111.38711587175582
2026-03-10 06:26:03,102.2852601919419
2026-03-10 06:26:33,118.7573665050294
2026-03-10 06:27:03,120.72875383968113
