Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-10 01:54:33,0.59577823704856
2026-03-10 01:55:03,0.5984634898447405
2026-03-10 01:55:33,0.599204316274738
2026-03-10 01:56:03,0.5993893419315417
2026-03-10 01:56:33,0.6012181994403814
2026-03-10 01:57:03,0.6012180285846055
2026-03-10 01:57:33,0.6020281287901807
2026-03-10 01:58:03,0.603903109812471
2026-03-10 01:58:33,0.6045975672254021
2026-03-10 01:59:03,0.6070513926269798
2026-03-10 01:59:33,0.6083939327841209
2026-03-10 02:00:03,0.610106936245071
2026-03-10 02:00:33,0.6115884086874048
2026-03-10 02:01:03,0.6135560218168945
2026-03-10 02:01:33,0.613764268136298
2026-03-10 02:02:03,0.6150373942902875
2026-03-10 02:02:33,0.616125429601148
2026-03-10 02:03:03,0.6161252600066524
2026-03-10 02:03:33,0.6161252313666591
2026-03-10 02:04:03,0.6161714668826025
2026-03-10 02:04:33,0.6176760887937255
2026-03-10 02:05:03,0.6188798016287992
2026-03-10 02:05:33,0.6188797034658304
2026-03-10 02:06:03,0.6196204256738516
2026-03-10 02:06:33,0.6220509936083871
2026-03-10 02:07:03,0.6242270215940057
2026-03-10 02:07:33,0.6268428904919418
2026-03-10 02:08:03,0.628741088678636
2026-03-10 02:08:33,0.6289724506438815
2026-03-10 02:09:03,0.6300603802321781
2026-03-10 02:09:33,0.6300603178878962
2026-03-10 02:10:03,0.6323751716701264
2026-03-10 02:10:33,0.6327686512086624
2026-03-10 02:11:03,0.6339722931615455
2026-03-10 02:11:33,0.6353380519911495
2026-03-10 02:12:03,0.638370680666242
2026-03-10 02:12:33,0.63837065402681
2026-03-10 02:13:03,0.6399910572080498
2026-03-10 02:13:33,0.6412873673221382
2026-03-10 02:14:03,0.6424215956028999
2026-03-10 02:14:33,0.6434169622411838
2026-03-10 02:15:03,0.6447363864048918
2026-03-10 02:15:33,0.6463567891532412
2026-03-10 02:16:03,0.6484170674012937
2026-03-10 02:16:33,0.6502920433064288
2026-03-10 02:17:03,0.6513800431173856
2026-03-10 02:17:33,0.6533938799856307
2026-03-10 02:18:03,0.6551763639193664
2026-03-10 02:18:33,0.6571208228897755
2026-03-10 02:19:03,0.6581393385852614
2026-03-10 02:19:33,0.6597828542013906
2026-03-10 02:20:03,0.6604078646280814
2026-03-10 02:20:33,0.6606392986786931
2026-03-10 02:21:03,0.6607317651117013
2026-03-10 02:21:33,0.6618428788069319
2026-03-10 02:22:03,0.6625141529150667
2026-03-10 02:22:33,0.6630001960379722
2026-03-10 02:23:03,0.6637871821100739
2026-03-10 02:23:33,0.6639028344560955
2026-03-10 02:24:03,0.6651297663221752
2026-03-10 02:24:33,0.6651990846691409
2026-03-10 02:25:03,0.6662638997225716
2026-03-10 02:25:33,0.6683472544358646
2026-03-10 02:26:03,0.6708473695446019
2026-03-10 02:26:33,0.6727917916349396
2026-03-10 02:27:03,0.6744584914383636
2026-03-10 02:27:33,0.6745741443005708
2026-03-10 02:28:03,0.6748055799858916
2026-03-10 02:28:33,0.6754536698867071
2026-03-10 02:29:03,0.6757082552817506
2026-03-10 02:29:33,0.6780232449187855
2026-03-10 02:30:03,0.678347136813135
2026-03-10 02:30:33,0.6790647106271018
2026-03-10 02:31:03,0.6794581574502407
2026-03-10 02:31:33,0.6803377772410213
2026-03-10 02:32:03,0.6822591200674318
2026-03-10 02:32:33,0.6833238996054308
2026-03-10 02:33:03,0.6839717423224873
2026-03-10 02:33:33,0.6843188910620945
2026-03-10 02:34:03,0.6853605213701001
2026-03-10 02:34:33,0.6867030935728791
2026-03-10 02:35:03,0.6870733920325186
2026-03-10 02:35:33,0.6895503187471166
2026-03-10 02:36:03,0.6915874072151348
2026-03-10 02:36:33,0.6915873157940727
2026-03-10 02:37:03,0.6932539788014811
2026-03-10 02:37:33,0.6944577253227723
2026-03-10 02:38:03,0.6965873398323342
2026-03-10 02:38:33,0.6968187778199767
2026-03-10 02:39:03,0.6976983269880712
2026-03-10 02:39:33,0.6976984133145294
2026-03-10 02:40:03,0.6978602621581143
2026-03-10 02:40:33,0.6988786371638661
2026-03-10 02:41:03,0.6988787237080869
2026-03-10 02:41:33,0.699966688190536
2026-03-10 02:42:03,0.7001750129418866
2026-03-10 02:42:33,0.7001748529006981
2026-03-10 02:43:03,0.7003368089565312
2026-03-10 02:43:33,0.7025822754678988
2026-03-10 02:44:03,0.7036702048510596
2026-03-10 02:44:33,0.703670115821607
2026-03-10 02:45:03,0.7046423338519717
2026-03-10 02:45:33,0.7079294490565914
2026-03-10 02:46:03,0.7093415746039586
2026-03-10 02:46:33,0.7128600762608797
2026-03-10 02:47:03,0.7152675515183251
2026-03-10 02:47:33,0.7152675333537283
2026-03-10 02:48:03,0.7175824112023488
2026-03-10 02:48:33,0.719249072635524
2026-03-10 02:49:03,0.7202212191928099
2026-03-10 02:49:33,0.7206610382423597
2026-03-10 02:50:03,0.7216795190143874
2026-03-10 02:50:33,0.7217951770937265
2026-03-10 02:51:03,0.7225358664311015
2026-03-10 02:51:33,0.7226515602573381
2026-03-10 02:52:03,0.7238090431774221
2026-03-10 02:52:33,0.7246422591767123
2026-03-10 02:53:03,0.7267488984388872
2026-03-10 02:53:33,0.7276284128681021
2026-03-10 02:54:03,0.7287625694867179
2026-03-10 02:54:33,0.7287625528595707
2026-03-10 02:55:03,0.7314478175275627
2026-03-10 02:55:33,0.731447765611738
2026-03-10 02:56:03,0.7324199127490295
2026-03-10 02:56:33,0.7331837871894321
2026-03-10 02:57:03,0.7337161336223043
2026-03-10 02:57:33,0.7348735457501852
2026-03-10 02:58:03,0.735730017387906
2026-03-10 02:58:33,0.737605021384418
2026-03-10 02:59:03,0.7392716818319441
2026-03-10 02:59:33,0.7402670844011477
2026-03-10 03:00:03,0.7425587746899253
2026-03-10 03:00:33,0.7427443426928286
2026-03-10 03:01:03,0.7428363932727594
2026-03-10 03:01:33,0.7451049693735194
2026-03-10 03:02:03,0.7459151071351636
2026-03-10 03:02:33,0.7462854446456569
2026-03-10 03:03:03,0.7480678862588144
2026-03-10 03:03:33,0.7492484474180174
2026-03-10 03:04:03,0.7507761763328842
2026-03-10 03:04:33,0.7520492989367611
2026-03-10 03:05:03,0.753299272257436
2026-03-10 03:05:33,0.7537854625624242
2026-03-10 03:06:03,0.7563548712955547
2026-03-10 03:06:33,0.7578595214919959
2026-03-10 03:07:03,0.7607531253939911
2026-03-10 03:07:33,0.7615401137285661
2026-03-10 03:08:03,0.7634613784804353
2026-03-10 03:08:33,0.7648966162991732
2026-03-10 03:09:03,0.7670957070373801
2026-03-10 03:09:33,0.7693236675153607
2026-03-10 03:10:03,0.7710135153870551
2026-03-10 03:10:33,0.7719857679725605
2026-03-10 03:11:03,0.7744627306966189
2026-03-10 03:11:33,0.7763378093058572
2026-03-10 03:12:03,0.778050878083288
2026-03-10 03:12:33,0.7800647810524438
2026-03-10 03:13:03,0.7821018691758569
2026-03-10 03:13:33,0.7829815241343975
2026-03-10 03:14:03,0.7837917669379851
2026-03-10 03:14:33,0.784601937804166
2026-03-10 03:15:03,0.7867547366411575
2026-03-10 03:15:33,0.7890464675391334
2026-03-10 03:16:03,0.7906900518851807
2026-03-10 03:16:33,0.7921715544684252
2026-03-10 03:17:03,0.7922178680826593
2026-03-10 03:17:33,0.7925418660568783
2026-03-10 03:18:03,0.7934446704610859
2026-03-10 03:18:33,0.7942780987876127
2026-03-10 03:19:03,0.7944632367163743
2026-03-10 03:19:33,0.7961993464669774
2026-03-10 03:20:03,0.7983986236151193
2026-03-10 03:20:33,0.7985142774392852
2026-03-10 03:21:03,0.7985142206232095
2026-03-10 03:21:33,0.8002735156291672
2026-03-10 03:22:03,0.80050495261882
2026-03-10 03:22:33,0.8015003186342756
2026-03-10 03:23:03,0.8017549769893492
2026-03-10 03:23:33,0.8027966058831155
2026-03-10 03:24:03,0.8044633752005517
2026-03-10 03:24:33,0.8061531500498699
2026-03-10 03:25:03,0.8064541432450718
2026-03-10 03:25:33,0.8077735643511027
2026-03-10 03:26:03,0.8094381397222429
2026-03-10 03:26:33,0.8105261390969528
2026-03-10 03:27:03,0.8137900996908989
2026-03-10 03:27:33,0.8151790397664564
2026-03-10 03:28:03,0.8159197637087469
2026-03-10 03:28:33,0.8164752934129247
2026-03-10 03:29:03,0.816984524617832
2026-03-10 03:29:33,0.8184197271896942
2026-03-10 03:30:03,0.8187900268014379
2026-03-10 03:30:33,0.8200169218326653
2026-03-10 03:31:03,0.8211280704635837
2026-03-10 03:31:33,0.82112801777377
2026-03-10 03:32:03,0.8212668608775752
2026-03-10 03:32:33,0.8222622272547526
2026-03-10 03:33:03,0.8224010705435203
2026-03-10 03:33:33,0.8253873822057133
2026-03-10 03:34:03,0.8265215722559647
2026-03-10 03:34:33,0.8275401957227837
2026-03-10 03:35:03,0.8282345137187718
2026-03-10 03:35:33,0.8302484478237956
2026-03-10 03:36:03,0.8316373516515003
2026-03-10 03:36:33,0.8326095686932653
2026-03-10 03:37:03,0.833327179834468
2026-03-10 03:37:33,0.8358271761311657
2026-03-10 03:38:03,0.837702250283432
2026-03-10 03:38:33,0.8379568762775832
2026-03-10 03:39:03,0.8387904138685548
2026-03-10 03:39:33,0.8397855640375913
2026-03-10 03:40:03,0.8400864526990429
2026-03-10 03:40:33,0.841058705779761
2026-03-10 03:41:03,0.8420308869160203
2026-03-10 03:41:33,0.8424244806180071
2026-03-10 03:42:03,0.8433734766499292
2026-03-10 03:42:33,0.8447855295597008
2026-03-10 03:43:03,0.8447854783493234
2026-03-10 03:43:33,0.8449474719900405
2026-03-10 03:44:03,0.8471003007605667
2026-03-10 03:44:33,0.8485355028679434
2026-03-10 03:45:03,0.8496929499659401
2026-03-10 03:45:33,0.8498781288887262
2026-03-10 03:46:03,0.8519614737941853
2026-03-10 03:46:33,0.851961423013741
2026-03-10 03:47:03,0.8530725716353679
2026-03-10 03:47:33,0.8547623793578866
2026-03-10 03:48:03,0.8564522947924685
2026-03-10 03:48:33,0.8575865207296902
2026-03-10 03:49:03,0.8575864702091878
2026-03-10 03:49:33,0.8583503444457251
2026-03-10 03:50:03,0.8583503299779439
2026-03-10 03:50:33,0.8592299504668264
2026-03-10 03:51:03,0.8602715797404985
2026-03-10 03:51:33,0.8604799085239527
2026-03-10 03:52:03,0.8617299167176153
2026-03-10 03:52:33,0.8635123928805507
2026-03-10 03:53:03,0.8642762673119978
2026-03-10 03:53:33,0.865063291001732
2026-03-10 03:54:03,0.8660586219064678
2026-03-10 03:54:33,0.8661975033058219
2026-03-10 03:55:03,0.8670771597541804
2026-03-10 03:55:33,0.8689060057707644
2026-03-10 03:56:03,0.871753166618575
2026-03-10 03:56:33,0.8719846808628033
2026-03-10 03:57:03,0.8739059803042701
2026-03-10 03:57:33,0.874785600906091
2026-03-10 03:58:03,0.8760356806415732
2026-03-10 03:58:33,0.8768225968456064
2026-03-10 03:59:03,0.8775633222587024
2026-03-10 03:59:33,0.8797162210772839
2026-03-10 04:00:03,0.8807347369453403
2026-03-10 04:00:33,0.8827023702618636
2026-03-10 04:01:03,0.8841607928415903
2026-03-10 04:01:33,0.8842520842206257
2026-03-10 04:02:03,0.8850386420142495
2026-03-10 04:02:33,0.8877932010405511
2026-03-10 04:03:03,0.8880477590066908
2026-03-10 04:03:33,0.88941354815892
2026-03-10 04:04:03,0.8905708871547826
2026-03-10 04:04:33,0.8917745962894212
2026-03-10 04:05:03,0.8950155022988533
2026-03-10 04:05:33,0.8969136136006983
2026-03-10 04:06:03,0.8994137107051572
2026-03-10 04:06:33,0.8996451916433761
2026-03-10 04:07:03,0.9010340576194451
2026-03-10 04:07:33,0.9021682829996917
2026-03-10 04:08:03,0.9028626747512116
2026-03-10 04:08:33,0.90378863007086
2026-03-10 04:09:03,0.90378858387375
2026-03-10 04:09:33,0.9065432848797897
2026-03-10 04:10:03,0.9065434550652648
2026-03-10 04:10:33,0.9103627635220901
2026-03-10 04:11:03,0.9114044283598254
2026-03-10 04:11:33,0.9136730332762459
2026-03-10 04:12:03,0.9136729149146312
2026-03-10 04:12:33,0.9137422803286268
2026-03-10 04:13:03,0.9164739036733488
2026-03-10 04:13:33,0.9193908651617477
2026-03-10 04:14:03,0.921821223453806
2026-03-10 04:14:33,0.9227934407509544
2026-03-10 04:15:03,0.9245758772811686
2026-03-10 04:15:33,0.926196233551681
2026-03-10 04:16:03,0.9270527415747828
2026-03-10 04:16:33,0.9293444221389054
2026-03-10 04:17:03,0.9301314828272585
2026-03-10 04:17:33,0.9301314009075586
2026-03-10 04:18:03,0.9310804691033004
2026-03-10 04:18:33,0.9310803511507116
2026-03-10 04:19:03,0.931358131533622
2026-03-10 04:19:33,0.9322605391235713
2026-03-10 04:20:03,0.9335566264344913
2026-03-10 04:20:33,0.9343436149619181
2026-03-10 04:21:03,0.9365426979766273
2026-03-10 04:21:33,0.9374454319217455
2026-03-10 04:22:03,0.9389269656247674
2026-03-10 04:22:33,0.9395519105503481
2026-03-10 04:23:03,0.9413343823188302
2026-03-10 04:23:33,0.9432556395639863
2026-03-10 04:24:03,0.9434871227548285
2026-03-10 04:24:33,0.9442278494594555
2026-03-10 04:25:03,0.9460565466134178
2026-03-10 04:25:33,0.9460565391427342
2026-03-10 04:26:03,0.9463573972075033
2026-03-10 04:26:33,0.9463573536437972
2026-03-10 04:27:03,0.9472600878800955
2026-03-10 04:27:33,0.9481628583413417
2026-03-10 04:28:03,0.9489266982091251
2026-03-10 04:28:33,0.9489498040778729
2026-03-10 04:29:03,0.9495516728762124
2026-03-10 04:29:33,0.9509405377621434
2026-03-10 04:30:03,0.9516118176880539
2026-03-10 04:30:33,0.9533479185094983
2026-03-10 04:31:03,0.9550840553912346
2026-03-10 04:31:33,0.9564266581553118
2026-03-10 04:32:03,0.9579313043252048
2026-03-10 04:32:33,0.9583247955664111
2026-03-10 04:33:03,0.959389573419091
2026-03-10 04:33:33,0.9610561905532726
2026-03-10 04:34:03,0.9619358121160163
2026-03-10 04:34:33,0.9625145321634867
2026-03-10 04:35:03,0.96251448974033
2026-03-10 04:35:33,0.9639959506262055
2026-03-10 04:36:03,0.9640653194221287
2026-03-10 04:36:33,0.9661487278056932
2026-03-10 04:37:03,0.9664033251768638
2026-03-10 04:37:33,0.9682782836716555
2026-03-10 04:38:03,0.9697135547531092
2026-03-10 04:38:33,0.9704773950825677
2026-03-10 04:39:03,0.9704773531497365
2026-03-10 04:39:33,0.9713330680627464
2026-03-10 04:40:03,0.9715874861021174
2026-03-10 04:40:33,0.9718420486191686
2026-03-10 04:41:03,0.973694073611055
2026-03-10 04:41:33,0.9738095979287494
2026-03-10 04:42:03,0.9740409756908106
2026-03-10 04:42:33,0.9750595279175983
2026-03-10 04:43:03,0.9759160010863979
2026-03-10 04:43:33,0.9767029912781936
2026-03-10 04:44:03,0.977443683500915
2026-03-10 04:44:33,0.9788095787426141
2026-03-10 04:45:03,0.9788557647957665
2026-03-10 04:45:33,0.9801519254572798
2026-03-10 04:46:03,0.9807537956661175
2026-03-10 04:46:33,0.9829297620968229
2026-03-10 04:47:03,0.9829297223648592
2026-03-10 04:47:33,0.9829296468421426
2026-03-10 04:48:03,0.9854991101774468
2026-03-10 04:48:33,0.9872352454038643
2026-03-10 04:49:03,0.987952788837928
2026-03-10 04:49:33,0.9889018581930966
2026-03-10 04:50:03,0.9899898215147028
2026-03-10 04:50:33,0.9913092388058249
2026-03-10 04:51:03,0.9950593359685495
2026-03-10 04:51:33,0.9967954348002624
2026-03-10 04:52:03,0.9983695267131619
2026-03-10 04:52:33,0.9983694514623747
2026-03-10 04:53:03,0.9990407329385006
2026-03-10 04:53:33,1.0000360641911512
2026-03-10 04:54:03,1.000938835554016
2026-03-10 04:54:33,1.0018183859193697
2026-03-10 04:55:03,1.0033925497687506
2026-03-10 04:55:33,1.0051286122927312
2026-03-10 04:56:03,1.0051285735702884
2026-03-10 04:56:33,1.0051285349310122
2026-03-10 04:57:03,1.0065868098175066
2026-03-10 04:57:33,1.0077210710177433
2026-03-10 04:58:03,1.008438650724647
2026-03-10 04:58:33,1.0116563192990762
2026-03-10 04:59:03,1.0141563696454705
2026-03-10 04:59:33,1.0141794441325813
2026-03-10 05:00:03,1.0169803947509057
2026-03-10 05:00:33,1.0184850392370195
2026-03-10 05:01:03,1.018484928768452
2026-03-10 05:01:33,1.0193414383758828
2026-03-10 05:02:03,1.0203136567031266
2026-03-10 05:02:33,1.0208228597366769
2026-03-10 05:03:03,1.0231840156793675
2026-03-10 05:03:33,1.0259154825094994
2026-03-10 05:04:03,1.0275590567130417
2026-03-10 05:04:33,1.0290174030464043
2026-03-10 05:05:03,1.0316331608564762
2026-03-10 05:05:33,1.03272112381987
2026-03-10 05:06:03,1.0327673839035467
2026-03-10 05:06:33,1.0353368435543817
2026-03-10 05:07:03,1.0353367695909332
2026-03-10 05:07:33,1.0354061788337074
2026-03-10 05:08:03,1.0355449988197678
2026-03-10 05:08:33,1.0365866278125273
2026-03-10 05:09:03,1.036586554340543
2026-03-10 05:09:33,1.0375125109671304
2026-03-10 05:10:03,1.0394106870738398
2026-03-10 05:10:33,1.0408458481101541
2026-03-10 05:11:03,1.0443644136683359
2026-03-10 05:11:33,1.045544972398675
2026-03-10 05:12:03,1.0466792332463453
2026-03-10 05:12:33,1.0487626005165245
2026-03-10 05:13:03,1.0487625634406303
2026-03-10 05:13:33,1.0498041560339613
2026-03-10 05:14:03,1.049804119149851
2026-03-10 05:14:33,1.0532763495973252
2026-03-10 05:15:03,1.0532763490805523
2026-03-10 05:15:33,1.0556375758054342
2026-03-10 05:16:03,1.0560547639712228
2026-03-10 05:16:33,1.0567260459643322
2026-03-10 05:17:03,1.0577214494259501
2026-03-10 05:17:33,1.0588556740057695
2026-03-10 05:18:03,1.0602214242410541
2026-03-10 05:18:33,1.0621196000442654
2026-03-10 05:19:03,1.0649205480019552
2026-03-10 05:19:33,1.0654992706155204
2026-03-10 05:20:03,1.0663325588647306
2026-03-10 05:20:33,1.0683927406395062
2026-03-10 05:21:03,1.068392739979691
2026-03-10 05:21:33,1.0711473168843806
2026-03-10 05:22:03,1.0711473163737424
2026-03-10 05:22:33,1.0711472069214816
2026-03-10 05:23:03,1.0726519231860876
2026-03-10 05:23:33,1.073763035014253
2026-03-10 05:24:03,1.0748278126579707
2026-03-10 05:24:33,1.0764945350520752
2026-03-10 05:25:03,1.077675020934742
2026-03-10 05:25:33,1.0788323578772248
2026-03-10 05:26:03,1.0795731596180396
2026-03-10 05:26:33,1.0806379372433768
2026-03-10 05:27:03,1.0808925389984971
2026-03-10 05:27:33,1.0808924301428866
2026-03-10 05:28:03,1.0810544726500606
2026-03-10 05:28:33,1.0829063499042226
2026-03-10 05:29:03,1.0836007812824742
2026-03-10 05:29:33,1.0852905797860655
2026-03-10 05:30:03,1.0861007557676663
2026-03-10 05:30:33,1.0889248872351516
2026-03-10 05:31:03,1.0891100062496817
2026-03-10 05:31:33,1.089109970360655
2026-03-10 05:32:03,1.090151599251531
2026-03-10 05:32:33,1.0908460670171478
2026-03-10 05:33:03,1.0908690715659568
2026-03-10 05:33:33,1.0908687466253586
2026-03-10 05:34:03,1.0919798585772222
2026-03-10 05:34:33,1.0922806867956416
2026-03-10 05:35:03,1.0922807239914427
2026-03-10 05:35:33,1.0933917276598373
2026-03-10 05:36:03,1.0944566141020533
2026-03-10 05:36:33,1.09524360548273
2026-03-10 05:37:03,1.0964473130675425
2026-03-10 05:37:33,1.0971879706096628
2026-03-10 05:38:03,1.0987389115348227
2026-03-10 05:38:33,1.1005676391007995
2026-03-10 05:39:03,1.1044566176934585
2026-03-10 05:39:33,1.1055908784686683
2026-03-10 05:40:03,1.1076047969474234
2026-03-10 05:40:33,1.1076741726937123
2026-03-10 05:41:03,1.1101278836275625
2026-03-10 05:41:33,1.1101278128339707
2026-03-10 05:42:03,1.1104750478177465
2026-03-10 05:42:33,1.110474977207937
2026-03-10 05:43:03,1.1137852690254302
2026-03-10 05:43:33,1.1153361733512346
2026-03-10 05:44:03,1.116562957055183
2026-03-10 05:44:33,1.1165629590399766
2026-03-10 05:45:03,1.1190861161187242
2026-03-10 05:45:33,1.1200814835678519
2026-03-10 05:46:03,1.12028975303661
2026-03-10 05:46:33,1.1214240137632505
2026-03-10 05:47:03,1.124224957003193
2026-03-10 05:47:33,1.1257527484802279
2026-03-10 05:48:03,1.1267249670421255
2026-03-10 05:48:33,1.1274656969144692
2026-03-10 05:49:03,1.1275812259847595
2026-03-10 05:49:33,1.1287387806331681
2026-03-10 05:50:03,1.130104457423542
2026-03-10 05:50:33,1.1306831816148015
2026-03-10 05:51:03,1.133067481000552
2026-03-10 05:51:33,1.1338776575556877
2026-03-10 05:52:03,1.13501180931102
2026-03-10 05:52:33,1.1370951732400776
2026-03-10 05:53:03,1.1374655577989228
2026-03-10 05:53:33,1.1390627956370933
2026-03-10 05:54:03,1.1390627984569985
2026-03-10 05:54:33,1.1411692385532477
2026-03-10 05:55:03,1.1411691688934769
2026-03-10 05:55:33,1.143761807450657
2026-03-10 05:56:03,1.1445719840892437
2026-03-10 05:56:33,1.1445720597245386
2026-03-10 05:57:03,1.1458451046110723
2026-03-10 05:57:33,1.147419157140659
2026-03-10 05:58:03,1.149571930881655
2026-03-10 05:58:33,1.1503589223793425
2026-03-10 05:59:03,1.1507292709652592
2026-03-10 05:59:33,1.1509607265039112
2026-03-10 06:00:03,1.1510764015963284
2026-03-10 06:00:33,1.1511689641869782
2026-03-10 06:01:03,1.1552199793926599
2026-03-10 06:01:33,1.157673724144817
2026-03-10 06:02:03,1.1576968401935759
2026-03-10 06:02:33,1.1596412739490347
2026-03-10 06:03:03,1.1599421035390167
2026-03-10 06:03:33,1.1600115537859743
2026-03-10 06:04:03,1.1609606236787544
2026-03-10 06:04:33,1.1612383409683713
2026-03-10 06:05:03,1.1630902881684833
2026-03-10 06:05:33,1.1647569720760838
2026-03-10 06:06:03,1.165034616804245
2026-03-10 06:06:33,1.1688541423178678
2026-03-10 06:07:03,1.1695715420332937
2026-03-10 06:07:33,1.1697336970185717
2026-03-10 06:08:03,1.1737614888316903
2026-03-10 06:08:33,1.176863436404816
2026-03-10 06:09:03,1.1781425012084428
2026-03-10 06:09:33,1.1781424270159673
2026-03-10 06:10:03,1.1796007364294356
2026-03-10 06:10:33,1.180364723352203
