Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-13 17:30:08,0.230686,0.254989,0.09517,0.499368,0.273095,0.317598
2026-02-13 17:30:38,0.038194,0.051566,0.053676,0.047295,0.028091,0.031626
2026-02-13 17:31:08,0.049468,0.072671,0.072955,0.087436,0.029183,0.067846
2026-02-13 17:31:38,0.08749,0.22669,0.17972,0.182235,0.205908,0.179849
2026-02-13 17:32:08,0.000184,0.000305,0.001459,0.036716,0.037856,0.060536
2026-02-13 17:32:38,0.038626,0.054539,0.120156,0.057211,0.020527,0.025417
2026-02-13 17:33:08,0.038379,0.07385,0.076879,0.05578,0.019986,0.114932
2026-02-13 17:33:38,0.14432,0.122163,0.099025,0.173404,0.109317,0.130434
2026-02-13 17:34:08,0.074429,0.104272,0.084098,0.036589,0.024555,0.08096
2026-02-13 17:34:38,0.0453,0.06349,0.05699,0.048041,0.023271,0.035433
2026-02-13 17:35:08,0.195789,0.079285,0.069813,0.07108,0.044032,0.056759
2026-02-13 17:35:38,0.048956,0.128587,0.130322,0.13568,0.062805,0.099158
2026-02-13 17:36:08,0.042314,0.093704,0.080813,0.067351,0.049312,0.064765
2026-02-13 17:36:38,0.067328,0.135872,0.088627,0.097265,0.069723,0.087215
2026-02-13 17:37:08,0.041338,0.062368,0.061702,0.072398,0.031813,0.052155
2026-02-13 17:37:38,0.033016,0.054828,0.058228,0.057716,0.026722,0.033923
2026-02-13 17:38:08,0.049113,0.161781,0.140463,0.082941,0.049639,0.078077
2026-02-13 17:38:38,0.21014,0.235372,0.168515,0.102124,0.04598,0.159392
2026-02-13 17:39:08,0.039104,0.1019,0.053768,0.038479,0.023881,0.048086
2026-02-13 17:39:38,0.059307,0.093273,0.085328,0.061568,0.080168,0.06513
2026-02-13 17:40:08,0.027817,0.073003,0.074175,0.071529,0.051178,0.051798
2026-02-13 17:40:38,0.060221,0.159351,0.1497,0.142276,0.088461,0.132087
2026-02-13 17:41:08,0.059492,0.06232,0.071386,0.047568,0.023749,0.041257
2026-02-13 17:41:38,0.059492,0.06232,0.071386,0.047568,0.023749,0.041257
2026-02-13 17:42:08,0.076786,0.096176,0.052512,0.071443,0.048208,0.059302
2026-02-13 17:42:38,0.056608,0.087629,0.077487,0.061918,0.093985,0.050486
2026-02-13 17:43:08,0.215569,0.123716,0.167997,0.111628,0.079066,0.111261
2026-02-13 17:43:38,0.08365,0.492254,0.067776,0.463938,0.384032,0.506737
2026-02-13 17:44:08,0.060402,0.046047,0.085444,0.227712,0.05975,0.056167
2026-02-13 17:44:38,0.041685,,0.054257,0.049275,0.038634,
2026-02-13 17:45:08,0.04385,0.097364,0.098026,0.075681,0.096867,0.104349
2026-02-13 17:45:38,0.056725,0.0609,0.06562,0.063635,0.042433,0.03156
2026-02-13 17:46:08,0.036092,0.04083,0.042427,0.046691,0.023331,0.02576
2026-02-13 17:46:38,0.036649,0.026248,0.053665,0.050349,0.018926,0.017554
2026-02-13 17:47:08,0.036649,0.026248,0.053665,0.050349,0.018926,0.017554
2026-02-13 17:47:38,0.025437,0.028151,0.029316,0.028573,0.025357,0.032319
2026-02-13 17:48:08,0.119514,0.033859,0.114858,0.103286,0.129948,0.094223
2026-02-13 17:48:38,0.021679,0.016134,0.018361,0.008331,0.00234,0.00568
2026-02-13 17:49:08,0.036435,0.054475,0.057653,0.045682,0.025718,0.023486
2026-02-13 17:49:38,0.091024,0.061376,0.044162,0.116631,0.081212,0.050644
2026-02-13 17:50:08,0.052372,0.076897,0.044045,0.058604,0.061023,0.020088
2026-02-13 17:50:38,0.052372,0.076897,0.044045,0.058604,0.061023,0.020088
2026-02-13 17:51:08,0.053508,0.09565,0.145152,0.13758,0.110068,0.158637
2026-02-13 17:51:38,0.044177,0.040993,0.030473,0.047812,0.025297,0.028636
2026-02-13 17:52:08,0.038065,0.072277,0.069604,0.073258,0.050805,0.040528
2026-02-13 17:52:38,0.052528,0.05311,0.067638,0.054229,0.041955,0.033923
2026-02-13 17:53:08,0.045664,0.058233,0.039534,0.049175,0.050356,0.052005
2026-02-13 17:53:38,0.038728,0.039323,0.044107,0.039227,0.020218,0.020152
2026-02-13 17:54:08,0.043647,0.084627,0.061328,0.071978,0.048789,0.07109
2026-02-13 17:54:38,0.101528,0.113408,0.115348,0.171671,0.043184,0.076935
2026-02-13 17:55:08,0.01523,0.016011,0.020716,0.011793,0.005011,0.013345
2026-02-13 17:55:38,0.01523,0.016011,0.020716,0.011793,0.005011,0.013345
2026-02-13 17:56:08,0.123596,0.068,0.082837,0.060563,0.039779,0.050848
2026-02-13 17:56:38,0.052601,0.039071,0.042689,0.048889,0.031357,0.038064
2026-02-13 17:57:08,0.08208,0.103469,0.060468,0.107392,0.066251,0.084212
2026-02-13 17:57:38,0.08208,0.103469,0.060468,0.107392,0.066251,0.084212
2026-02-13 17:58:08,0.067304,0.043801,0.062636,0.06884,0.029419,0.023627
2026-02-13 17:58:38,0.072359,0.082114,0.075888,0.055069,0.041623,0.058678
2026-02-13 17:59:08,0.022718,0.026621,0.021689,0.030635,0.026362,0.022647
2026-02-13 17:59:38,0.04307,0.185571,0.194089,0.177359,0.115544,0.180885
2026-02-13 18:00:08,0.048004,0.054755,0.053812,0.063488,0.033184,0.036836
2026-02-13 18:00:38,0.048004,0.054755,0.053812,0.063488,0.033184,0.036836
2026-02-13 18:01:08,0.033306,0.039567,0.038421,0.041268,0.020477,0.024087
2026-02-13 18:01:38,0.052782,0.187089,0.106835,0.108659,0.07734,0.02736
2026-02-13 18:02:08,0.052782,0.187089,0.106835,0.108659,0.07734,0.02736
2026-02-13 18:02:38,0.084894,0.060884,0.060838,0.060421,0.039837,0.0443
2026-02-13 18:03:08,0.06116,0.058382,0.066377,0.065722,0.035565,0.044687
2026-02-13 18:03:38,0.076383,0.034352,0.073319,0.078802,0.061777,0.030912
2026-02-13 18:04:08,0.035543,0.039201,0.041429,0.045066,0.026854,0.021783
2026-02-13 18:04:38,0.039874,0.05184,0.049127,0.048072,0.037331,0.027546
2026-02-13 18:05:08,0.041848,0.042734,0.046276,0.05112,0.024657,0.027577
2026-02-13 18:05:38,0.051771,0.057591,0.055402,0.062666,0.04815,0.04356
2026-02-13 18:06:08,0.051771,0.057591,0.055402,0.062666,0.04815,0.04356
2026-02-13 18:06:38,0.038794,0.049926,0.051419,0.071435,0.022622,0.027091
2026-02-13 18:07:08,0.038794,0.049926,0.051419,0.071435,0.022622,0.027091
2026-02-13 18:07:38,0.077699,0.100557,0.101994,0.24935,0.052772,0.077489
2026-02-13 18:08:08,0.033835,0.253374,0.143248,0.398208,0.127195,0.073881
2026-02-13 18:08:38,0.060222,0.079296,0.065508,0.079272,0.051611,0.053403
2026-02-13 18:09:08,0.052808,0.065592,0.061852,0.070159,0.032978,0.047448
2026-02-13 18:09:38,0.037934,0.037161,0.041353,0.125175,0.037943,0.022963
2026-02-13 18:10:08,0.054649,0.105077,0.069409,0.045499,0.055371,0.052358
2026-02-13 18:10:38,0.080895,0.056428,0.185017,0.069091,0.035902,0.04548
2026-02-13 18:11:08,0.125319,0.12601,0.149211,0.079318,0.059717,0.122474
2026-02-13 18:11:38,0.068127,0.08252,0.075115,0.095666,0.028934,0.058557
2026-02-13 18:12:08,0.042792,0.04673,0.070049,0.071011,0.03993,0.042894
2026-02-13 18:12:38,0.014287,0.026973,0.028715,0.036925,0.120906,0.040364
2026-02-13 18:13:08,0.04148,0.07332,0.086393,0.060486,0.072506,0.076212
2026-02-13 18:13:38,0.357075,0.265647,0.252082,0.474711,0.092703,0.180451
2026-02-13 18:14:08,0.357075,0.265647,0.252082,0.474711,0.092703,0.180451
2026-02-13 18:14:38,0.078507,0.077687,0.075728,0.059692,0.034396,0.053166
2026-02-13 18:15:08,0.058679,0.068446,0.066643,0.048808,0.039684,0.046474
2026-02-13 18:15:38,0.1118,0.162987,0.106825,0.053653,0.103381,0.074445
2026-02-13 18:16:08,0.032571,0.043797,0.039301,0.043474,0.022894,0.025285
2026-02-13 18:16:38,0.106352,0.061958,0.085269,0.073954,0.05054,0.037037
2026-02-13 18:17:08,0.082903,0.217093,0.216942,0.211814,0.190921,0.197895
2026-02-13 18:17:38,0.047552,0.074884,0.074007,0.077158,0.043881,0.061007
2026-02-13 18:18:08,0.041919,0.125603,0.12524,0.114504,0.080644,0.090385
2026-02-13 18:18:38,0.043462,0.056096,0.035959,0.058794,0.035939,0.038068
2026-02-13 18:19:08,0.050901,0.036453,0.062124,0.070302,0.039295,0.027249
2026-02-13 18:19:38,0.042166,0.046774,0.048199,0.04358,0.033287,0.032175
2026-02-13 18:20:08,0.051506,0.061077,0.058799,0.050508,0.037238,0.037928
2026-02-13 18:20:38,0.075562,0.087257,0.20088,0.190187,0.11524,0.141641
2026-02-13 18:21:08,0.075562,0.087257,0.20088,0.190187,0.11524,0.141641
2026-02-13 18:21:38,0.051924,0.100003,0.078087,0.101065,0.053309,0.082027
2026-02-13 18:22:08,0.051924,0.100003,0.078087,0.101065,0.053309,0.082027
2026-02-13 18:22:38,0.098596,0.091244,0.086854,0.060909,0.043475,0.093248
2026-02-13 18:23:08,0.098596,0.091244,0.086854,0.060909,0.043475,0.093248
2026-02-13 18:23:38,0.098596,0.091244,0.086854,0.060909,0.043475,0.093248
2026-02-13 18:24:08,0.098596,0.091244,0.086854,0.060909,0.043475,0.093248
2026-02-13 18:24:38,0.031048,0.007452,0.013337,0.004429,0.004438,0.003279
2026-02-13 18:25:08,0.082863,0.05363,0.058676,0.034512,0.017442,0.032986
2026-02-13 18:25:38,0.045315,0.051314,0.051855,0.05167,0.03174,0.034135
2026-02-13 18:26:08,0.036645,0.059384,0.059311,0.050632,0.03786,0.036651
2026-02-13 18:26:38,0.03729,0.080412,0.054183,0.069673,0.047624,0.04841
2026-02-13 18:27:08,0.022725,0.045797,0.040751,0.04881,0.007757,0.006594
2026-02-13 18:27:38,0.054341,0.039096,0.0515,0.050077,0.028548,0.03319
2026-02-13 18:28:08,0.054487,0.051254,0.040356,0.037701,0.022809,0.025893
2026-02-13 18:28:38,0.054487,0.051254,0.040356,0.037701,0.022809,0.025893
2026-02-13 18:29:08,0.098584,0.09326,0.083761,0.077582,0.036551,0.089239
2026-02-13 18:29:38,0.091091,0.239924,0.169833,0.226604,0.077565,0.156881
2026-02-13 18:30:08,0.042203,0.047267,0.041989,0.040858,0.023163,0.032821
2026-02-13 18:30:38,0.067488,0.149622,0.146334,0.133887,0.061289,0.086691
2026-02-13 18:31:08,0.062073,0.068692,0.059955,0.06951,0.045442,0.04274
2026-02-13 18:31:38,0.03563,0.040103,0.040776,0.041694,0.080953,0.023415
2026-02-13 18:32:08,0.077414,0.050505,0.079821,0.064437,0.056203,0.053603
2026-02-13 18:32:38,0.006794,0.009202,0.005097,0.005774,0.003488,0.00287
2026-02-13 18:33:08,0.063372,0.060635,0.053093,0.059432,0.036963,0.044233
2026-02-13 18:33:38,0.082923,0.074139,0.059089,0.087719,0.072771,0.065432
2026-02-13 18:34:08,0.047091,0.052114,0.050842,0.057123,0.033993,0.03454
2026-02-13 18:34:38,0.042824,0.049029,0.060848,0.044501,0.055081,0.037705
2026-02-13 18:35:08,0.042824,0.049029,0.060848,0.044501,0.055081,0.037705
2026-02-13 18:35:38,0.066532,0.057639,0.099412,0.073349,0.138958,0.038895
2026-02-13 18:36:08,0.053025,0.066982,0.099412,0.045807,0.02106,0.03962
2026-02-13 18:36:38,0.059627,0.053848,0.095775,0.067746,0.046241,0.064215
2026-02-13 18:37:08,0.048876,0.054744,0.079906,0.062941,0.037006,0.041614
2026-02-13 18:37:38,0.171018,0.162057,0.150864,0.116494,0.037006,0.041614
2026-02-13 18:38:08,0.05549,0.070357,0.067829,0.059504,0.04061,0.053104
2026-02-13 18:38:38,0.059097,0.062424,0.106663,0.054248,0.043647,0.059806
2026-02-13 18:39:08,0.076361,0.061679,0.077704,0.240408,0.044004,0.052888
2026-02-13 18:39:38,0.076361,0.061679,0.077704,0.240408,0.044004,0.052888
2026-02-13 18:40:08,0.045596,0.063363,0.078544,0.070383,0.038225,0.043198
2026-02-13 18:40:38,0.050404,0.059513,0.049779,0.058719,0.041333,0.047134
2026-02-13 18:41:08,0.033742,0.208679,0.090859,0.083139,0.041906,0.065786
2026-02-13 18:41:38,0.043817,0.073383,0.062697,0.066908,0.048319,0.053374
2026-02-13 18:42:08,0.057617,0.080165,0.067643,0.098483,0.033748,0.061637
2026-02-13 18:42:38,0.032972,0.049674,0.060286,0.048576,0.031871,0.031702
2026-02-13 18:43:08,0.031445,0.035871,0.043318,0.051147,0.027997,0.029255
2026-02-13 18:43:38,0.047426,0.217081,0.052086,0.045415,0.032335,0.027876
2026-02-13 18:44:08,0.033964,0.077044,0.064352,0.074991,0.048219,0.053993
2026-02-13 18:44:38,0.046924,0.047014,0.049537,0.039771,0.028145,0.025785
2026-02-13 18:45:08,0.037461,0.055773,0.053213,0.05527,0.067883,0.059321
2026-02-13 18:45:38,0.0722,0.075186,0.0904,0.107248,0.058491,0.04592
2026-02-13 18:46:08,0.057758,0.222331,0.091915,0.094318,0.061838,0.076042
2026-02-13 18:46:38,0.054178,0.083314,0.159784,0.088503,0.028063,0.053773
2026-02-13 18:47:08,0.081706,0.129104,0.063779,0.05862,0.030826,0.055081
2026-02-13 18:47:38,0.058039,0.155448,0.076053,0.078434,0.040135,0.054426
2026-02-13 18:48:08,0.053347,0.045539,0.065057,0.092995,0.046641,0.038842
2026-02-13 18:48:38,0.08654,0.085871,0.062794,0.066618,0.028116,0.060649
2026-02-13 18:49:08,0.045005,0.058656,0.064418,0.056963,0.056233,0.030342
2026-02-13 18:49:38,0.045005,0.058656,0.064418,0.056963,0.056233,0.030342
2026-02-13 18:50:08,0.13254,0.115783,0.081832,0.122729,0.092136,0.095674
2026-02-13 18:50:38,0.039107,0.058952,0.036641,0.045905,0.034248,0.04109
2026-02-13 18:51:08,0.02624,0.044747,0.026343,0.033335,0.004338,0.004706
2026-02-13 18:51:38,0.036798,0.047513,0.0496,0.035576,0.036792,0.035205
2026-02-13 18:52:08,0.033125,0.064574,0.075732,0.057945,0.072727,0.069559
2026-02-13 18:52:38,0.027891,0.035564,0.034781,0.03637,0.035223,0.026669
2026-02-13 18:53:08,0.014321,0.020569,0.02898,0.024223,0.028838,0.023894
2026-02-13 18:53:38,0.043615,0.096751,0.050984,0.071741,0.093371,0.079075
2026-02-13 18:54:08,0.056364,0.073775,0.073362,0.071934,0.062196,0.065707
2026-02-13 18:54:38,0.052513,0.06976,0.068116,0.066423,0.03008,0.045565
2026-02-13 18:55:08,0.052513,0.06976,0.068116,0.066423,0.03008,0.045565
2026-02-13 18:55:38,0.016644,0.012518,0.011541,0.012081,0.011931,0.015182
2026-02-13 18:56:08,0.043352,0.044418,0.034384,0.036412,0.021545,0.034359
2026-02-13 18:56:38,0.042267,0.034411,0.069036,0.037628,0.048075,0.020972
2026-02-13 18:57:08,0.030285,0.015387,0.01587,0.015728,0.056321,0.015454
2026-02-13 18:57:38,0.005648,0.005212,0.012756,0.007667,0.007788,0.00617
2026-02-13 18:58:08,0.107125,0.132743,0.109465,0.238579,0.382595,0.086834
2026-02-13 18:58:38,0.084752,0.094051,0.100199,0.175973,0.030513,0.081603
2026-02-13 18:59:08,0.043331,0.053514,0.038056,0.052336,0.025579,0.033469
2026-02-13 18:59:38,0.035891,0.04341,0.040724,0.035801,0.021394,0.025562
2026-02-13 19:00:08,0.047,0.060889,0.048154,0.057561,0.046496,0.050011
2026-02-13 19:00:38,0.059418,0.037382,0.062893,0.070268,0.041272,0.027091
2026-02-13 19:01:08,0.035373,0.072787,0.085276,0.0654,0.045397,0.032065
2026-02-13 19:01:38,0.034318,0.049042,0.042897,0.041719,0.02528,0.027807
2026-02-13 19:02:08,0.069517,0.10605,0.084849,0.16699,0.024843,0.065506
2026-02-13 19:02:38,0.069517,0.10605,0.084849,0.16699,0.024843,0.065506
2026-02-13 19:03:08,0.069517,0.10605,0.084849,0.16699,0.024843,0.065506
2026-02-13 19:03:38,0.06383,0.068407,0.057843,0.051255,0.040751,0.045966
2026-02-13 19:04:08,0.063184,0.06248,0.045267,0.069513,0.048036,0.052302
2026-02-13 19:04:38,0.025412,0.052554,0.052418,0.046875,0.020317,0.035045
2026-02-13 19:05:08,0.083811,0.087581,0.046847,0.079456,0.0474,0.072047
2026-02-13 19:05:38,0.03472,0.035492,0.054277,0.043625,0.032842,0.023761
2026-02-13 19:06:08,0.044729,0.088705,0.169342,0.079328,0.052907,0.043336
2026-02-13 19:06:38,0.038133,0.046799,0.052069,0.049855,0.027758,0.030947
2026-02-13 19:07:08,0.113063,0.155351,0.277751,0.147966,0.070331,0.188722
2026-02-13 19:07:38,0.056326,0.053174,0.064542,0.062982,0.052639,0.049137
2026-02-13 19:08:08,0.087961,0.055081,0.036527,0.087654,0.070169,0.08522
2026-02-13 19:08:38,0.305696,0.203626,0.03996,0.184647,0.091898,0.166111
2026-02-13 19:09:08,0.305696,0.203626,0.03996,0.184647,0.091898,0.166111
2026-02-13 19:09:38,0.059335,0.072904,0.06881,0.06151,0.033715,0.056583
2026-02-13 19:10:08,0.070171,0.07917,0.110185,0.067129,0.051652,0.047686
2026-02-13 19:10:38,0.036003,0.038638,0.045751,0.048677,0.018215,0.026931
2026-02-13 19:11:08,0.038754,0.053948,0.062792,0.046758,0.045359,0.047566
2026-02-13 19:11:38,0.060511,0.084396,0.139584,0.040614,0.037495,0.057983
2026-02-13 19:12:08,0.026256,0.036655,0.033265,0.032205,0.017533,0.022124
2026-02-13 19:12:38,0.026256,0.036655,0.033265,0.032205,0.017533,0.022124
2026-02-13 19:13:08,0.043234,0.120931,0.045927,0.057749,0.049046,0.053383
2026-02-13 19:13:38,0.051893,0.075366,0.059631,0.071265,0.027848,0.060816
2026-02-13 19:14:08,0.121766,0.043288,0.130212,0.14524,0.082947,0.089305
2026-02-13 19:14:38,0.038764,0.043056,0.049666,0.041226,0.027576,0.045164
2026-02-13 19:15:08,0.056793,0.070079,0.066725,0.051613,0.057098,0.057128
2026-02-13 19:15:38,0.056793,0.070079,0.066725,0.051613,0.057098,0.057128
2026-02-13 19:16:08,0.0342,0.039464,0.056832,0.058691,0.032372,0.029674
2026-02-13 19:16:38,0.075392,0.045834,0.153208,0.085343,0.072048,0.055649
2026-02-13 19:17:08,0.029694,0.148735,0.205342,0.114336,0.10876,0.102022
2026-02-13 19:17:38,0.033445,0.04358,0.040829,0.049236,0.029883,0.04245
2026-02-13 19:18:08,0.030872,0.04509,0.045004,0.052869,0.020514,0.025084
2026-02-13 19:18:38,0.035065,0.051027,0.044564,0.054356,0.033236,0.030116
2026-02-13 19:19:08,0.040163,0.045138,0.037293,0.050158,0.036757,0.024963
2026-02-13 19:19:38,0.042403,0.068216,0.058553,0.06075,0.044381,0.048035
2026-02-13 19:20:08,0.027655,0.044454,0.121048,0.050349,0.020155,0.026901
2026-02-13 19:20:38,0.029639,0.03941,0.039025,0.03688,0.022457,0.020887
2026-02-13 19:21:08,0.037511,0.042837,0.052425,0.03655,0.023514,0.028255
2026-02-13 19:21:38,0.030491,0.044988,0.028598,0.044719,0.013849,0.017756
2026-02-13 19:22:08,0.030491,0.044988,0.028598,0.044719,0.013849,0.017756
2026-02-13 19:22:38,0.023602,0.033891,0.026398,0.030119,0.035294,0.014672
2026-02-13 19:23:08,0.030871,0.046723,0.041226,0.041085,0.045679,0.054877
2026-02-13 19:23:38,0.030871,0.046723,0.041226,0.041085,0.045679,0.054877
2026-02-13 19:24:08,0.049869,0.038686,0.06378,0.056967,0.034929,0.027929
2026-02-13 19:24:38,0.021886,0.034681,0.037252,0.147455,0.028529,0.028407
2026-02-13 19:25:08,0.055033,0.071115,0.053776,0.06679,0.054838,0.066571
2026-02-13 19:25:38,0.050324,0.044658,0.049103,0.04748,0.015842,0.015539
2026-02-13 19:26:08,0.050324,0.044658,0.049103,0.04748,0.015842,0.015539
2026-02-13 19:26:38,0.045082,0.037103,0.039574,0.039449,0.024638,0.032901
2026-02-13 19:27:08,0.091542,0.151097,0.092379,0.067444,0.067975,0.062736
2026-02-13 19:27:38,0.063056,0.071261,0.064145,0.050245,0.031088,0.052431
2026-02-13 19:28:08,0.06066,0.069367,0.03866,0.048434,0.021437,0.028762
2026-02-13 19:28:38,0.035528,0.034469,0.034918,0.037709,0.019236,0.020023
2026-02-13 19:29:08,0.036854,0.032728,0.04353,0.044309,0.034739,0.036587
2026-02-13 19:29:38,0.019876,0.006522,0.005745,0.00638,0.005297,0.003773
2026-02-13 19:30:08,0.052248,0.048787,0.050841,0.053531,0.039574,0.035372
2026-02-13 19:30:38,0.042153,0.034557,0.036141,0.118548,0.020358,0.028885
2026-02-13 19:31:08,0.172564,0.206294,0.071816,0.160719,0.137626,0.16962
2026-02-13 19:31:38,0.061565,0.054232,0.044254,0.030815,0.315103,0.029297
2026-02-13 19:32:08,0.061565,0.054232,0.044254,0.030815,0.315103,0.029297
2026-02-13 19:32:38,0.061565,0.054232,0.044254,0.030815,0.315103,0.029297
2026-02-13 19:33:08,0.061565,0.054232,0.044254,0.030815,0.315103,0.029297
2026-02-13 19:33:38,0.031439,0.042282,0.042388,0.045867,0.023049,0.028468
2026-02-13 19:34:08,0.016592,0.036247,0.034446,0.031325,0.028128,0.031473
2026-02-13 19:34:38,0.054838,0.116886,0.039427,0.10456,0.064193,0.087759
2026-02-13 19:35:08,0.046236,0.05666,0.055577,0.051274,0.11348,0.056134
2026-02-13 19:35:38,0.046236,0.05666,0.055577,0.051274,0.11348,0.056134
2026-02-13 19:36:08,0.021104,0.023782,0.023124,0.025647,0.021551,0.027549
2026-02-13 19:36:38,0.040139,0.040173,0.042546,0.039069,0.016366,0.011228
2026-02-13 19:37:08,0.039399,0.03824,0.042178,0.041359,0.021072,0.022752
2026-02-13 19:37:38,0.132785,0.043261,0.173903,0.176141,0.168738,0.147257
2026-02-13 19:38:08,0.030216,0.07173,0.051034,0.050721,0.039442,0.035462
2026-02-13 19:38:38,0.03749,0.052591,0.039759,0.045349,0.025927,0.031383
2026-02-13 19:39:08,0.059237,0.060954,0.057968,0.057794,0.042758,0.057057
2026-02-13 19:39:38,0.069419,0.070111,0.076256,0.12237,0.042508,0.056107
2026-02-13 19:40:08,0.027424,0.034077,0.040156,0.0378,0.017979,0.021102
2026-02-13 19:40:38,0.027424,0.034077,0.040156,0.0378,0.017979,0.021102
2026-02-13 19:41:08,0.036135,0.041466,0.04513,0.048013,0.034152,0.03093
2026-02-13 19:41:38,0.036135,0.041466,0.04513,0.048013,0.034152,0.03093
2026-02-13 19:42:08,0.051641,0.064286,0.064732,0.060119,0.038911,0.037868
2026-02-13 19:42:38,0.038616,0.043908,0.052506,0.055719,0.033507,0.0425
2026-02-13 19:43:08,0.074628,0.075927,0.086718,0.087125,0.056502,0.069861
2026-02-13 19:43:38,0.043358,0.052874,0.056568,0.062295,0.032306,0.035904
2026-02-13 19:44:08,0.043358,0.052874,0.056568,0.062295,0.032306,0.035904
2026-02-13 19:44:38,0.055949,0.071036,0.052822,0.071386,0.057167,0.041144
2026-02-13 19:45:08,0.017752,0.027545,0.020484,0.024236,0.004351,0.005373
2026-02-13 19:45:38,0.03048,0.040442,0.040982,0.044947,0.021981,0.036669
2026-02-13 19:46:08,0.059708,0.049006,0.11581,0.069584,0.035866,0.063151
2026-02-13 19:46:38,0.047068,0.053982,0.051577,0.061546,0.037391,0.04507
2026-02-13 19:47:08,0.237946,0.076707,0.302152,0.158045,0.208858,0.206185
2026-02-13 19:47:38,0.066201,0.070574,0.093993,0.094895,0.076629,0.101303
2026-02-13 19:48:08,0.067495,0.139902,0.100478,0.07323,0.097733,0.139045
2026-02-13 19:48:38,0.086313,0.107384,0.100425,0.06406,0.048336,0.096875
2026-02-13 19:49:08,0.047146,0.057944,0.04116,0.04354,0.025161,0.030016
2026-02-13 19:49:38,0.048367,0.053011,0.063876,0.045555,0.033619,0.048123
2026-02-13 19:50:08,0.02762,0.040866,0.041496,0.039036,0.023184,0.025016
2026-02-13 19:50:38,0.032179,0.053416,0.047919,0.04598,0.0295,0.029081
2026-02-13 19:51:08,0.029414,0.046323,0.038159,0.035048,0.028358,0.036343
2026-02-13 19:51:38,0.250535,0.260793,0.208288,0.081449,0.033711,0.198769
2026-02-13 19:52:08,0.051652,0.077239,0.054726,0.062513,0.041532,0.048216
2026-02-13 19:52:38,0.020525,0.023607,0.024638,0.026071,0.007604,0.008325
2026-02-13 19:53:08,0.024748,0.035914,0.026961,0.039906,0.010472,0.01875
2026-02-13 19:53:38,0.01014,0.015885,0.014518,0.015051,0.013068,0.015931
2026-02-13 19:54:08,0.06031,0.047101,0.062801,0.086855,0.053958,0.08336
2026-02-13 19:54:38,0.02765,0.039937,0.029673,0.043093,0.030593,0.038226
2026-02-13 19:55:08,0.065048,0.03944,0.086292,0.081865,0.07088,0.094626
2026-02-13 19:55:38,0.032163,0.027705,0.029738,0.0285,0.018495,0.027454
2026-02-13 19:56:08,0.013909,0.016014,0.013382,0.014836,0.016659,0.018316
2026-02-13 19:56:38,0.025999,0.036853,0.032323,0.035073,0.01195,0.014383
2026-02-13 19:57:08,0.031472,0.033826,0.033073,0.033079,0.016923,0.025616
2026-02-13 19:57:38,0.034645,0.036672,0.037749,0.036549,0.019628,0.027188
2026-02-13 19:58:08,0.028606,0.032428,0.03646,0.036591,0.01446,0.017228
2026-02-13 19:58:38,0.031429,0.059669,0.033441,0.140924,0.028296,0.038139
2026-02-13 19:59:08,0.043261,0.081994,0.054431,0.066469,0.042104,0.037137
2026-02-13 19:59:38,0.041762,0.042903,0.037145,0.0458,0.023615,0.032178
2026-02-13 20:00:08,0.061804,0.057491,0.045826,0.058006,0.025662,0.051573
2026-02-13 20:00:38,0.058185,0.09662,0.089903,0.07453,0.062662,0.062401
2026-02-13 20:01:08,0.038481,0.039764,0.036541,0.038376,0.018914,0.025385
2026-02-13 20:01:38,0.04823,0.03901,0.052349,0.058569,0.03109,0.039325
2026-02-13 20:02:08,0.076388,0.201851,0.096898,0.045233,0.022847,0.063487
2026-02-13 20:02:38,0.139626,0.206494,0.139647,0.052396,0.035692,0.120257
2026-02-13 20:03:08,0.05158,0.078153,0.080948,0.069369,0.058781,0.066698
2026-02-13 20:03:38,0.046345,0.069197,0.056166,0.04402,0.032853,0.035371
2026-02-13 20:04:08,0.046345,0.069197,0.056166,0.04402,0.032853,0.035371
2026-02-13 20:04:38,0.08127,0.075565,0.125202,0.064073,0.068946,0.059274
2026-02-13 20:05:08,0.03797,0.031677,0.03733,0.042291,0.06241,0.021245
2026-02-13 20:05:38,0.082496,0.121755,0.099723,0.079455,0.059762,0.05697
2026-02-13 20:06:08,0.307441,0.175202,0.131892,0.153271,0.092624,0.116895
