Time,"job=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-13 19:25:08,6.935706,6.489811035
2026-02-13 19:25:38,0,6.4431671744444445
2026-02-13 19:26:08,0,6.327888357777778
2026-02-13 19:26:38,6.916729,6.282975187777778
2026-02-13 19:27:08,6.916729,6.282975187777778
2026-02-13 19:27:38,6.916729,6.294503069444444
2026-02-13 19:28:08,6.916729,6.386726122777778
2026-02-13 19:28:38,6.916729,6.386726089444444
2026-02-13 19:29:08,6.916729,6.386726162777777
2026-02-13 19:29:38,0,6.279132613888889
2026-02-13 19:30:08,6.916729,6.236863914444445
2026-02-13 19:30:38,6.916729,6.236863927777778
2026-02-13 19:31:08,6.916729,6.2372267444444445
2026-02-13 19:31:38,6.916729,6.237589561111111
2026-02-13 19:32:08,6.916729,6.237952377777778
2026-02-13 19:32:38,6.916729,6.238315194444444
2026-02-13 19:33:08,6.916729,6.238678011111111
2026-02-13 19:33:38,6.916729,6.239040721111111
2026-02-13 19:34:08,6.89496,6.239185834444444
2026-02-13 19:34:38,6.89496,6.239186061111111
2026-02-13 19:35:08,6.894948,6.239186174444445
2026-02-13 19:35:38,6.894948,6.239185974444444
2026-02-13 19:36:08,6.89496,6.239184697777778
2026-02-13 19:36:38,0,6.1702241311111115
2026-02-13 19:37:08,6.896228,6.154909559999999
2026-02-13 19:37:38,6.896276,6.154920206666667
2026-02-13 19:38:08,6.895727666666667,6.154913992222222
2026-02-13 19:38:38,6.896276,6.154913992222222
2026-02-13 19:39:08,6.896276,6.154913992222222
2026-02-13 19:39:38,6.896276,6.154913992222222
2026-02-13 19:40:08,6.896276,6.154914232222222
2026-02-13 19:40:38,6.896276,6.154914232222222
2026-02-13 19:41:08,6.896276,6.154914565555556
2026-02-13 19:41:38,6.896276,6.154914752222222
2026-02-13 19:42:08,6.896276,6.155296132222222
2026-02-13 19:42:38,6.896276,6.1565681988888885
2026-02-13 19:43:08,6.896276,6.157839932222222
2026-02-13 19:43:38,6.819952,6.158518367777778
2026-02-13 19:44:08,6.819952,6.158518367777778
2026-02-13 19:44:38,6.819952,6.158518367777778
2026-02-13 19:45:08,0,6.097896572222223
2026-02-13 19:45:38,6.819952,6.06000795
2026-02-13 19:46:08,6.819952,6.05993211
2026-02-13 19:46:38,6.830512,6.059779576666667
2026-02-13 19:47:08,6.823912,6.0597761766666665
2026-02-13 19:47:38,6.830416,6.08627991888889
2026-02-13 19:48:08,6.830416,6.086278318888889
2026-02-13 19:48:38,6.830512,6.086277518888889
2026-02-13 19:49:08,6.830512,6.086277252222223
2026-02-13 19:49:38,6.830512,6.086277252222223
2026-02-13 19:50:08,6.830512,6.086277172222222
2026-02-13 19:50:38,6.830512,6.086340947222222
2026-02-13 19:51:08,6.830512,6.085757266111111
2026-02-13 19:51:38,6.830512,6.128845938333334
2026-02-13 19:52:08,6.935706,6.188580810555556
2026-02-13 19:52:38,1.223982,6.167260132777778
2026-02-13 19:53:08,2.855946,6.145047039444445
2026-02-13 19:53:38,2.855958,6.079314446111111
2026-02-13 19:54:08,6.935706,6.074779512777777
2026-02-13 19:54:38,6.935898,6.077045746111111
2026-02-13 19:55:08,6.935886,6.077045906111111
2026-02-13 19:55:38,6.935898,6.140738282777778
2026-02-13 19:56:08,2.855958,6.233670249444445
2026-02-13 19:56:38,3.875943,6.216457147777778
2026-02-13 19:57:08,6.916729,6.165601811666667
2026-02-13 19:57:38,6.916729,6.165601811666667
2026-02-13 19:58:08,6.916717,6.165601758333334
2026-02-13 19:58:38,6.916729,6.165601771666666
2026-02-13 19:59:08,6.916729,6.111804990555555
2026-02-13 19:59:38,6.916729,6.219398552777777
2026-02-13 20:00:08,6.916729,6.261667452222222
2026-02-13 20:00:38,6.916729,6.261667452222222
2026-02-13 20:01:08,6.916729,6.261667452222222
2026-02-13 20:01:38,6.916729,6.261667452222222
2026-02-13 20:02:08,6.89496,6.261619076666667
2026-02-13 20:02:38,6.89496,6.26125626
2026-02-13 20:03:08,6.894936,6.260893056666666
2026-02-13 20:03:38,6.89496,6.260530093333334
2026-02-13 20:04:08,6.89496,6.26038498
2026-02-13 20:04:38,6.916729,6.260614763888889
2026-02-13 20:05:08,6.89496,6.260832513888889
2026-02-13 20:05:38,6.89496,6.260832713888889
2026-02-13 20:06:08,6.89496,6.260832893888889
2026-02-13 20:06:38,6.89496,6.329782493888889
2026-02-13 20:07:08,6.896264,6.345091893888889
2026-02-13 20:07:38,6.896264,6.345092013888889
2026-02-13 20:08:08,6.896276,6.345098447222223
2026-02-13 20:08:38,6.896276,6.345098447222223
2026-02-13 20:09:08,6.896252,6.345098420555555
2026-02-13 20:09:38,6.896276,6.345098307222222
2026-02-13 20:10:08,6.896252,6.345098080555555
2026-02-13 20:10:38,6.896276,6.345098067222223
2026-02-13 20:11:08,6.896276,6.345098067222223
2026-02-13 20:11:38,6.896276,6.345098067222223
2026-02-13 20:12:08,6.896276,6.345098307222222
2026-02-13 20:12:38,6.85809,6.344313639444445
2026-02-13 20:13:08,6.85809,6.343677539444445
2026-02-13 20:13:38,6.819952,6.343317013888889
2026-02-13 20:14:08,6.819952,6.343316147222222
2026-02-13 20:14:38,6.819952,6.343316047222222
2026-02-13 20:15:08,6.819952,6.403937842777777
2026-02-13 20:15:38,6.819952,6.441826465
2026-02-13 20:16:08,6.819952,6.441826465
2026-02-13 20:16:38,6.819952,6.441802998333333
2026-02-13 20:17:08,6.823912,6.441639385
2026-02-13 20:17:38,6.830512,6.441629865
2026-02-13 20:18:08,6.830512,6.4416314649999995
2026-02-13 20:18:38,6.830416,6.441631891666667
2026-02-13 20:19:08,6.830512,6.441631091666666
2026-02-13 20:19:38,6.830512,6.399889073888889
2026-02-13 20:20:08,6.830416,6.399887873888889
2026-02-13 20:20:38,6.830512,6.3998870738888884
2026-02-13 20:21:08,6.830512,6.3998870738888884
2026-02-13 20:21:38,6.830512,6.3998870738888884
2026-02-13 20:22:08,6.830512,6.399594868333333
2026-02-13 20:22:38,6.939848,6.477748071666666
2026-02-13 20:23:08,6.939848,6.5199733716666675
2026-02-13 20:23:38,6.9737,6.585941858333333
2026-02-13 20:24:08,6.271214,6.610357236111111
2026-02-13 20:24:38,6.527904,6.580748610555555
2026-02-13 20:25:08,2.855958,6.546749270555556
2026-02-13 20:25:38,6.935898,6.5648823572222215
2026-02-13 20:26:08,6.935706,6.587546237222223
2026-02-13 20:26:38,6.935898,6.618259125555555
2026-02-13 20:27:08,2.855958,6.653567511666667
2026-02-13 20:27:38,6.916729,6.572484568888889
2026-02-13 20:28:08,6.916729,6.572484622222222
2026-02-13 20:28:38,6.916729,6.572484642222222
2026-02-13 20:29:08,6.916729,6.6262814233333325
2026-02-13 20:29:38,6.916729,6.6262814233333325
2026-02-13 20:30:08,0,6.553271506111112
2026-02-13 20:30:38,6.916729,6.553271492777778
2026-02-13 20:31:08,6.916729,6.553271412777778
2026-02-13 20:31:38,6.916729,6.553271412777778
2026-02-13 20:32:08,6.916729,6.553319788333333
2026-02-13 20:32:38,6.916729,6.5536826050000005
2026-02-13 20:33:08,6.89496,6.553985338888889
2026-02-13 20:33:38,6.89496,6.553985605555556
2026-02-13 20:34:08,6.89496,6.553985605555556
2026-02-13 20:34:38,6.89496,6.553755821666666
2026-02-13 20:35:08,6.89496,6.5535381316666665
2026-02-13 20:35:38,0,6.496080131666667
2026-02-13 20:36:08,6.89496,6.465435865
2026-02-13 20:36:38,6.89496,6.465435865
2026-02-13 20:37:08,6.89496,6.465430069444444
2026-02-13 20:37:38,6.89496,6.465408336111111
2026-02-13 20:38:08,6.89496,6.465386549444444
2026-02-13 20:38:38,6.895618,6.465368271666667
2026-02-13 20:39:08,6.896276,6.465357697222222
2026-02-13 20:39:38,6.896276,6.465357810555556
2026-02-13 20:40:08,6.896276,6.465358037222223
2026-02-13 20:40:38,6.896276,6.4653580505555555
2026-02-13 20:41:08,6.896276,6.465357997222222
2026-02-13 20:41:38,6.896276,6.465357997222222
2026-02-13 20:42:08,6.896276,6.465357997222222
2026-02-13 20:42:38,6.896276,6.4661426650000005
2026-02-13 20:43:08,6.877195,6.466492883333334
2026-02-13 20:43:38,6.835852833333333,6.4670018166666665
2026-02-13 20:44:08,6.819952,6.467002683333334
2026-02-13 20:44:38,6.819952,6.46700265
2026-02-13 20:45:08,6.819952,6.46700265
2026-02-13 20:45:38,6.819952,6.46700265
2026-02-13 20:46:08,6.819952,6.46700265
2026-02-13 20:46:38,6.819904,6.467002543333333
2026-02-13 20:47:08,6.819952,6.4669938233333335
2026-02-13 20:47:38,6.823912,6.466919756666667
2026-02-13 20:48:08,6.823912,6.466809756666667
2026-02-13 20:48:38,6.826516,6.46673051
2026-02-13 20:49:08,6.830512,6.466722296666667
2026-02-13 20:49:38,6.8305,6.508464254444444
2026-02-13 20:50:08,6.8305,6.508465334444445
2026-02-13 20:50:38,6.830512,6.508466121111111
2026-02-13 20:51:08,6.830512,6.508466121111111
2026-02-13 20:51:38,6.830512,6.508466121111111
2026-02-13 20:52:08,6.830512,6.508466121111111
2026-02-13 20:52:38,6.750814,6.5074836311111115
2026-02-13 20:53:08,6.93585,6.505155446666667
2026-02-13 20:53:38,6.935898,6.504955411111111
2026-02-13 20:54:08,3.282865,6.503682627777778
2026-02-13 20:54:38,4.07994,6.507093085
2026-02-13 20:55:08,1.631976,6.4882800283333335
2026-02-13 20:55:38,6.935898,6.467427001666667
2026-02-13 20:56:08,0,6.4347899349999995
2026-02-13 20:56:38,2.855958,6.384017348333334
2026-02-13 20:57:08,2.855958,6.3382313550000005
2026-02-13 20:57:38,6.935898,6.358434681111111
2026-02-13 20:58:08,0,6.3229429900000005
2026-02-13 20:58:38,0,6.207664173333333
