Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-12 11:23:57,0.0004237216318368449,0.001661016949152525,0.0013051068662180408,0.0007288135593219009,0,0.0007966101694914753,0,0,0,0,0,0
2026-02-12 11:24:27,0.00042372881355941835,0.001050829646955096,0.0005254415403912998,0.0004576348751673931,0.0006271080151184919,0.000830508474576383,0,0,0,0,0,0
2026-02-12 11:24:57,0.000830494398399898,0.001050829646955096,0.0005254326344515316,0.0010678147087239173,0.0013219666796604062,0.0014745512787919409,0,0,0,0,0,0
2026-02-12 11:25:27,0.002016949152542369,0.0012203596671130482,0.00040677966101696454,0.0006101694915254469,0.0006949034762122136,0.0006440459645435188,0,0,0,0,0,0
2026-02-12 11:25:57,0.002745762711864511,0.0020508474576272765,0.0009830508474575038,0.0007288382657040301,0.0007796610169490215,0.0008135593220339291,0,0,0,0,0,0
2026-02-12 11:26:27,0.0024067388688326623,0.0008304943984001389,0.0005762516524862176,0.0007288135593221418,0.0007796610169490215,0.0008135455331265881,0,0,0,0,0,0
2026-02-12 11:26:57,0.0017627118644067661,0.0007626989373061763,0.0006779431205722899,0.0005762711864405393,0.000711864406779688,0.0009152542372881702,0,0,0,0,0,0
2026-02-12 11:27:27,0.0019830844590587034,0.0018644067796610073,0.0006779661016950212,0.0005762711864405393,0.000711864406779688,0.0009152542372881702,0,0,0,0,0,0
2026-02-12 11:27:57,0.002033898305084823,0.0019152866997745649,0.0005084831946304368,0.0005423636887512193,0.0006271080151184919,0.0009152542372881702,0,0,0,0,0,0
2026-02-12 11:28:27,0.0020847457627117027,0.0008135731114086988,0.0017118644067796456,0.001237267164963433,0.0018643751800816839,0.002491483195199935,0,0,0,0,0,0
2026-02-12 11:28:57,0.002305045677191839,0.0009830341858611334,0.0012034102272919533,0.0006949152542372342,0.0012373091069339023,0.001576271186440497,0,0,0,0,0,0
2026-02-12 11:29:27,0.0019661016949152487,0.0009830508474575038,0.0007457627118643548,0.0006271292733773781,0.0009661016949152908,0.0013898069524246682,0,0,0,0,0,0
2026-02-12 11:29:57,0.0013389830508475887,0.001050829646955096,0.0007457879928132636,0.0006271186440676599,0.0009661016949152908,0.0013898069524246682,0,0,0,0,0,0
2026-02-12 11:30:27,0.0007457879928132636,0.0016611577252309345,0.0004745923590631173,0.0006610617668994759,0,0,0,0,0,0,0,0
2026-02-12 11:30:57,0.000949152542372837,0.0006101694915254469,0.0010677785122286468,0.001118606148944146,0.0005932002305006031,0.0007796610169490215,0,0,0,0,0,0
2026-02-12 11:31:27,0.0021185004406480915,0.0020507084265475105,0.0005931700703329648,0.001508397878073973,0.001305018388895449,0.0018303843807197795,0,0,0,0,0,0
2026-02-12 11:31:57,0.0025932642926149866,0.002966151968677387,0.0009322033898303832,0.001050847457627078,0.0007118885385945555,0.0010508652689028223,0,0,0,0,0,0
2026-02-12 11:32:27,0.002050882218342842,0.0009152697503345453,0.0009322033898303832,0.001406755817698219,0.0007457627118643548,0.0009152542372881702,0,0,0,0,0,0
2026-02-12 11:32:57,0.0016779376620735878,0.0008135317446866516,0.000610159149844941,0.0014067319751874955,0.0007457500720326254,0.000915223212772483,0,0,0,0,0,0
2026-02-12 11:33:27,0.0016779376620735878,0.0022711864406779717,0.0008643774787295672,0.0013559551856810845,0.0011186251080490585,0.0010847457627119858,0,0,0,0,0,0
2026-02-12 11:33:57,0.0018135285842612722,0.0014576271186440427,0.0008643774787295672,0.0013559092218775664,0.0011186440677966526,0.0010847273775021976,0,0,0,0,0,0
2026-02-12 11:34:27,0.002389830508474667,0.0010339158290819685,0.0005932303937354293,0.0005762809539143344,0.0005254148234776684,0.0010169491525424115,0,0,0,0,0,0
2026-02-12 11:34:57,0.002627118644067816,0.002288096811918529,0.0013728813559322555,0.001796610169491433,0.0012034102272919533,0.002152542372881277,0,0,0,0,0,0
2026-02-12 11:35:27,0.00789830508474566,0.002254237288135518,0.0033899454218787556,0.004339056594179567,0.0006779661016947803,0.0011355932203388655,0,0,0,0,0,0
2026-02-12 11:35:57,0.009711864406779548,0.0017457035354732791,0.002610169491525362,0.0031185383546320036,0.002050812698090021,0.0018643751800816839,0,0,0,0,0,0
2026-02-12 11:36:27,0.0036779037643429563,0.0007457753521245603,0.0018812921595878817,0.002288096811918529,0.0020507779397310145,0.0028304125283888947,0,0,0,0,0,0
2026-02-12 11:36:57,0.0011525423728815602,0.0008813409942205506,0.0018813240453552347,0.002288096811918529,0.001644039931526486,0.0009661016949152908,0,0,0,0,0,0
2026-02-12 11:37:27,0.0013898540653230333,0.0008813858096885776,0.002254160875902437,0.00189833725995347,0.0016439842041929087,0,0,0,0,0,0,0
2026-02-12 11:37:57,0.0013898069524244272,0.001118663028186961,0.002254275496194776,0.00189833725995347,0.0013728813559322555,0.0012372881355931066,0,0,0,0,0,0
2026-02-12 11:38:27,0.005643972136065463,0.0022372881355933053,0.001644039931526727,0.0034067796610170783,0.0033898305084746243,0.002101694915254156,0,0,0,0,0,0
2026-02-12 11:38:57,0.007101694915254185,0.0024237288135593336,0.0058133622589065384,0.003406664180875353,0.002016949152542369,0.0008644067796610497,0,0,0,0,0,0
2026-02-12 11:39:27,0.0021186081591837427,0.001305084745762681,0.0041695621959693405,0.001576297903354113,0.0030678486076034747,0.001305084745762681,0,0,0,0,0,0
2026-02-12 11:39:57,0.0012881355932204681,0.0008135593220339291,0.0016270910662531761,0.0015762444704325235,0.0030677446144980153,0.001305084745762681,0,0,0,0,0,0
2026-02-12 11:40:27,0.001271143351072893,0.0008135455331265881,0.001932203389830341,0.003067692620589329,0.0016948865273471387,0.0017118353926206895,0,0,0,0,0,0
2026-02-12 11:40:57,0.0015084745762711633,0.001881324045354994,0.0033050847457625964,0.005101521982305717,0.0016948290764877806,0.003050847457627234,0,0,0,0,0,0
2026-02-12 11:41:27,0.002033863832816229,0.0018813878201323752,0.0013728580871511173,0.0020339327785215064,0.0015254237288133763,0.0013390057458599895,0,0,0,0,0,0
2026-02-12 11:41:57,0.002101694915254156,0.0010338983050848652,0.001271143351072893,0.001847426314808374,0.0015254237288133763,0,0,0,0,0,0,0
2026-02-12 11:42:27,0.001322078714532746,0.0010338983050848652,0.001271207986576092,0.0018474889404906673,0.0018474889404906673,0.0011694717038694704,0,0,0,0,0,0
2026-02-12 11:42:57,0.0012033898305084398,0.0007118764724826115,0.0015084490093388017,0.0016271186440676175,0.001847426314808374,0.0011694717038694704,0,0,0,0,0,0
2026-02-12 11:43:27,0.0009178210249001791,0.0007138607971445839,0.0015127050225205853,0.001631626357563938,0.0021925351825411426,0.0012577333605275352,0,0,0,0,0,0
2026-02-12 11:43:57,0.0006288773689131662,0.0009008549623510152,0.001393751912159769,0.0015807454999745636,0.0021925351825411426,0.0012577761158513458,0,0,0,0,0,0
2026-02-12 11:44:27,0.0016101967829963027,0.0019492186175801701,0.003627241601410194,0.002716802506792188,0.0018136515416037988,0.0014238012102310825,0,0,0,0,0,0
2026-02-12 11:44:57,0.0021356656157834257,0.001983118071799119,0.002237363978439791,0.0011667250029169358,0.0018136515416037988,0.002898452463684463,0,0,0,0,0,0
2026-02-12 11:45:27,0.001983118071799119,0.0009322507924132891,0.0029493025069072423,0.0018644699820332795,0.0014916012678612145,0.0014746512534533805,0,0,0,0,0,0
2026-02-12 11:45:57,0.0016440956626384926,0.0013390284416419796,0.0029493025069072423,0.0018644699820332795,0.0014915759856267681,0.0010000338994544172,0,0,0,0,0,0
2026-02-12 11:46:27,0.0017288428617434851,0.0013390284416419796,0.0029152542372880854,0.0014576765314078192,0.0015593748940641843,0.0010000338994544172,0,0,0,0,0,0
2026-02-12 11:46:57,0.0021187518009390307,0.001762741741385434,0.004440753233105654,0.0030171025645371334,0.002830652406054572,0.0011525814434387239,0,0,0,0,0,0
2026-02-12 11:47:27,0.0022374019017914605,0.0025594087935183604,0.0015255012966761598,0.005491618502008477,0.0012712295332045634,0.004457778229770348,0,0,0,0,0,0
2026-02-12 11:47:57,0.002050882218342601,0.0017967319818291841,0.002288251945013999,0.003932270038475217,0.0018644699820332795,0.003305196786331624,0,0,0,0,0,0
2026-02-12 11:48:27,0.0020339327785215064,0.00100005085004318,0.0022882131597679735,0.001322033898305135,0.0018645015848263373,0.0013899011814161371,0,0,0,0,0,0
2026-02-12 11:48:57,0.0016102240753923668,0.0005593599566072489,0.0007457627118645957,0.001322078714532746,0.0018305395006693315,0.001389877622970403,0,0,0,0,0,0
2026-02-12 11:49:27,0.0010847825350013079,0.0026780568832842,0.002152651829754217,0.000983100835635587,0.0037290031696526746,0.002033898305084582,0,0,0,0,0,0
2026-02-12 11:49:57,0.001881387820132616,0.003169545246529803,0.0014068273500796365,0.0018475515704187442,0.0018983372599537108,0.002033898305084582,0,0,0,0,0,0
2026-02-12 11:50:27,0.0028646495465716915,0.0010509187063531735,0.000932282396813164,0.0008644800406814465,0.0012373929994066158,0.0012882666033835239,0,0,0,0,0,0
2026-02-12 11:50:57,0.0023559721351208633,0.0013220563060388948,0.001576297903354113,0.0007797006627456732,0.0012373720252219353,0.0012882229303682897,0,0,0,0,0,0
2026-02-12 11:51:27,0.0019661016949152487,0.002389830508474426,0.0006441005474854094,0.0016949152542371918,0.0012203389830508938,0.0011525423728813192,0,0,0,0,0,0
2026-02-12 11:51:57,0.002050916980236535,0.0010678147087239173,0.0009831008356358279,0.0009153007780054551,0.0012203596671130482,0.002237326056373922,0,0,0,0,0,0
2026-02-12 11:52:27,0.0018644383803115212,0.0010338983050848652,0.002016949152542369,0.0007458006339307276,0.002610302218756824,0.0010847457627119858,0,0,0,0,0,0
2026-02-12 11:52:57,0.0021017661615649586,0.00211864406779661,0.001033880781681545,0.0017626819884411012,0.0026102137324360815,0.0008982898594938607,0,0,0,0,0,0
2026-02-12 11:53:27,0.0025085596121904186,0.002186477736910637,0.0011356124680080557,0.0010169663892608735,0.000932219190155881,0.0008983203105136913,0,0,0,0,0,0
2026-02-12 11:53:57,0.002423852060274263,0.0023899115224245795,0.0017458514839739077,0.0010169836265634098,0.0015593220338982838,0.0009322033898303832,0,0,0,0,0,0
2026-02-12 11:54:27,0.0020340017289013058,0.0012881792603140379,0.0013729744389450653,0.002237363978439791,0.000627139903047424,0.0025593220338982416,0,0,0,0,0,0
2026-02-12 11:54:57,0.0014916012678612145,0.0010678328078918334,0.0007627635771917029,0.0012203596671130482,0.0007796874470322125,0.0016271738025018412,0,0,0,0,0,0
2026-02-12 11:55:27,0.0016610451024595874,0.0010678328078918334,0.002050951743308899,0.0008983507635981027,0.0007796874470322125,0.001355978168751454,0,0,0,0,0,0
2026-02-12 11:55:57,0.002203427176731732,0.000915300778005696,0.002050882218342601,0.0008983507635981027,0.001355978168751454,0.0013559551856810845,0,0,0,0,0,0
2026-02-12 11:56:27,0.0022204142513303163,0.0021017305378056446,0.0013390511381935984,0.0010339158290819685,0.001355978168751454,0.0016271462228173977,0,0,0,0,0,0
2026-02-12 11:56:57,0.002084816434455484,0.001186480897657432,0.0013390284416422205,0.0010339333536731252,0.0009661344452354682,0.0016272013831212372,0,0,0,0,0,0
2026-02-12 11:57:27,0.00227126343265874,0.010051188175870427,0.0012712510805632257,0.0005762809539143344,0.0029492525170345873,0.00803403447516066,0,0,0,0,0,0
2026-02-12 11:57:57,0.002372921574941958,0.016576552144951517,0.002254275496194776,0.0014576765314078192,0.001983050847457702,0.014187162059087806,0,0,0,0,0,0
2026-02-12 11:58:27,0.0034746351633080648,0.00918659638298957,0.0009831008356358279,0.0027967523772396267,0.002220376616552827,0.006152750940709846,0,0,0,0,0,0
2026-02-12 11:58:57,0.006525755546892301,0.002661062051899366,0.002135701815346624,0.0019152866997745649,0.002220451887384108,0.002830508474576057,0,0,0,0,0,0
2026-02-12 11:59:27,0.007980099834721687,0.005008573999558595,0.0021392553354047565,0.0022581411932492707,0.0016694769528705705,0.0027880265112938006,0,0,0,0,0,0
2026-02-12 11:59:57,0.00434078501427459,0.0050086590376583525,0.0014262428687854688,0.002258217875577213,0.001669560571657445,0.002320611706567999,0,0,0,0,0,0
2026-02-12 12:00:27,0.0005085004322253866,0.004576426319536187,0.0014237770771888703,0.002644157429065492,0.0015085257127360017,0.0023560919384366737,0,0,0,0,0,0
2026-02-12 12:00:57,0.00013560011526002282,0.004576581463149977,0.00201708590412909,0.0026442022475720106,0.0015085768526679544,0,0,0,0,0,0,0
2026-02-12 12:01:27,0.0002881502449276388,0.0026611522619793626,0.00332225913621259,0.0018814834904062007,0,0.002203501872976515,0,0,0,0,0,0
2026-02-12 12:01:57,0.0002881502449276388,0.0026611071561747257,0.001305151109378412,0.001881387820132616,0.001322078714532746,0.0022035392229980922,0,0,0,0,0,0
2026-02-12 12:02:27,0.00018645331886900265,0.00227126343265874,0.0013729046255021792,0.002186477736910637,0.0013221011237860053,0.0019662683278243863,0,0,0,0,0,0
2026-02-12 12:02:57,0.0005932505042628707,0.004339277239134861,0.0013729046255021792,0.004068003457802853,0.0016440956626382517,0.004593376046645662,0,0,0,0,0,0
2026-02-12 12:03:27,0.001457701239046269,0.004695313162132402,0.001237351051748521,0.0018814515992339306,0.0031018526365746177,0.005966405071444376,0,0,0,0,0,0
2026-02-12 12:03:57,0.0023391019882367785,0.0026272077019560175,0.002576358520627835,0.0017967319818291841,0.0014576765314078192,0.0033391528382799586,0,0,0,0,0,0
2026-02-12 12:04:27,0.0019831516856790078,0.002237401901791701,0.0013389830508473478,0.0034747529535399816,0.002627118644067816,0.00252555214671934,0,0,0,0,0,0
2026-02-12 12:04:57,0.0014916012678612145,0.007593863886769952,0.001830601556011392,0.0016779945422804414,0.004593376046645662,0.00252555214671934,0,0,0,0,0,0
2026-02-12 12:05:27,0.001678051426343535,0.005881555306959459,0.0033221465134410984,0.0018136822835446357,0.0019662016712714146,0.003983185870707472,0,0,0,0,0,0
2026-02-12 12:05:57,0.001593301354306051,0.0005254326344515316,0.001491651834901159,0.0018136515416037988,0,0.003983320903112066,0,0,0,0,0,0
2026-02-12 12:06:27,0.0014746762492372923,0.00047460040341044116,0.0020509517433091396,0.0014238253440911788,0.002050882218342842,0.0006949270326615166,0,0,0,0,0,0
2026-02-12 12:06:57,0.0015424251669549506,0.0008305225512297937,0.0020509517433091396,0.00461048206658088,0.0020510212729893946,0.0006949505907079481,0,0,0,0,0,0
2026-02-12 12:07:27,0.0018475828869752976,0.0003559503025577706,0.0011187009508956097,0.0031866027086123426,0.0016102786629601815,0.00047460040341044116,0,0,0,0,0,0
2026-02-12 12:07:57,0.0016611577252309345,0.0005254504466327389,0.002695052290794308,0.0015424251669547097,0.001610251368713644,0.00047460040341044116,0,0,0,0,0,0
2026-02-12 12:08:27,0.0008305366283603951,0.0013560011526009507,0.0015762711864407376,0.0015424513110835123,0.001695001440751128,0.001067850907673071,0,0,0,0,0,0
2026-02-12 12:08:57,0.0010000338994541763,0.000830508474576383,0.0017289307749678601,0.001661129568106295,0.0030848503339096604,0.0016441513975285896,0,0,0,0,0,0
2026-02-12 12:09:27,0.0017967015271962055,0.0005763004898552776,0.004644225227973845,0.0033392094379280416,0.0013899011814161371,0.0005763004898555185,0,0,0,0,0,0
2026-02-12 12:09:57,0.0020170517144939533,0.0011695708183603703,0.002915402478092056,0.0016780514263437759,0.001559427757814068,0.0006779775928406627,0,0,0,0,0,0
2026-02-12 12:10:27,0.0016440956626384926,0.0005932303937354293,0.0021864777369108783,0.0017796911812065286,0.0015593220338982838,0.0006779775928406627,0,0,0,0,0,0
2026-02-12 12:10:57,0.0014746262585172937,0.0006441114651842653,0.0021865518585691625,0.0017797213464863888,0,0,0,0,0,0,0,0
2026-02-12 12:11:27,0.001695001440751369,0.0006441114651842653,0.00274594887788989,0.0025086446538747737,0.0017459106703957019,0.0005932605600379109,0,0,0,0,0,0
2026-02-12 12:11:57,0.0017628014983812601,0.0005254593531763458,0.002745902334016847,0.002508517093509994,0.0017458514839736668,0.0005763004898552776,0,0,0,0,0,0
2026-02-12 12:12:27,0.0018305705278143306,0.0020170517144939533,0.0005762907217194824,0.0006779775928406627,0.001559427757814068,0.0005762907217192415,0,0,0,0,0,0
2026-02-12 12:12:57,0.0023052019594215923,0.0024167875060421393,0.001237351051748521,0.0014068511958234893,0.003728939964066559,0.0006779890843758475,0,0,0,0,0,0
2026-02-12 12:13:27,0.002491694352159563,0.0009500633375558731,0.000661039357266373,0.0018306325852598462,0.0021695650700023746,0.0015763513398986985,0,0,0,0,0,0
2026-02-12 12:13:57,0.0015424513110837532,0.0006441005474854094,0.0007119006051155412,0.001101713588365866,0.0008475150857684785,0.0008983355367978112,0,0,0,0,0,0
2026-02-12 12:14:27,0.000847500720375564,0.0006441114651840244,0.0007118764724826115,0.0010848193097838356,0.0008474863554696287,0,0,0,0,0,0,0
2026-02-12 12:14:57,0.0011356509653032028,0.0005762809539143344,0.0006779890843756066,0.0010847825350013079,0.0007119006051155412,0.000694962370330138,0,0,0,0,0,0
2026-02-12 12:15:27,0.001949218617580411,0.0005593599566072489,0.0019831180717988783,0.000915300778005696,0.0019154165607254776,0.0011186819892200159,0,0,0,0,0,0
2026-02-12 12:15:57,0.0024069428435825467,0.0013899483007035825,0.0023731226904431055,0.0019323671497582867,0.0012034306247669065,0.0011187388761759896,0,0,0,0,0,0
2026-02-12 12:16:27,0.002220414251330557,0.0008305788626155877,0.001067850907673312,0.0010170353419779316,0.0017119514551589624,0.0010339508788583664,0,0,0,0,0,0
2026-02-12 12:16:57,0.001847551570418985,0.0005932505042628707,0.0010339684046377221,0.0008644214308717426,0.0017119514551589624,0.0010339333536731252,0,0,0,0,0,0
2026-02-12 12:17:27,0.00201708590412909,0.0016441792663908436,0.002305162886877689,0.0024747021034968015,0.0008814007491905096,0.0014576518246071717,0,0,0,0,0,0
2026-02-12 12:17:57,0.001966234998982976,0.001762831378398522,0.0012712726286528383,0.0016101967829963027,0.0008813858096883367,0.0031697064207742496,0,0,0,0,0,0
2026-02-12 12:18:27,0.0019322688904706957,0.0007119247393847206,0.00122038035187614,0.0007288382657040301,0.0007966371741414462,0.0017118934219223902,0,0,0,0,0,0
2026-02-12 12:18:57,0.001983118071799119,0.0006101901759381905,0.0012204217235064839,0.0007288259123037063,0.000796623671587604,0.0007288506195228936,0,0,0,0,0,0
2026-02-12 12:19:27,0.0017119804732524085,0.0014746762492372923,0.0009661671977761571,0.0008814156891991407,0.0006101901759381905,0.0007288382657037891,0,0,0,0,0,0
2026-02-12 12:19:57,0.0016102786629601815,0.0008644360825791032,0.0016610732567205492,0.0017119514551587214,0.0006102108617533624,0.0007458132754764923,0,0,0,0,0,0
2026-02-12 12:20:27,0.002237401901791701,0.0011016949152541987,0.0006949505907079481,0.0023221519738291854,0.0006949741503516708,0.0027119103713624097,0,0,0,0,0,0
2026-02-12 12:20:57,0.0023730422401518846,0.0017288428617434851,0.0009831008356358279,0.0014916012678609736,0.0015085512822685667,0.0019661683446896444,0,0,0,0,0,0
2026-02-12 12:21:27,0.0021187518009390307,0.00159332836124473,0.0016611014119364237,0.002067901757716492,0.0008136144823378165,0.001813620800705097,0,0,0,0,0,0
2026-02-12 12:21:57,0.0015424774560986166,0.0009661835748790229,0.0006779890843758475,0.002067936809275203,0.0008813708706928374,0.0018136515416037988,0,0,0,0,0,0
2026-02-12 12:22:27,0.001084800922080905,0,0,0.0008983507635983436,0.0008814156891993815,0,0,0,0,0,0,0
2026-02-12 12:22:57,0.001356024137229614,0.0006780120686149274,0.000949168629976735,0.0008983355367980521,0.0008305507059679709,0.0007966506771530255,0,0,0,0,0,0
2026-02-12 12:23:27,0.0019323343955523142,0.0009152852639072857,0.002593352204349231,0.0011356317163292494,0.000830564784053027,0.002033967253127061,0,0,0,0,0,0
2026-02-12 12:23:57,0.0029833036698025586,0.001576297903354354,0.0016441792663908436,0.004949571997626945,0.0007627506483380799,0.0012373300789856145,0,0,0,0,0,0
2026-02-12 12:24:27,0.006559655575707247,0.0018814515992339306,0.0020170175260178272,0.00591565529866438,0.0037798532128752132,0.0008644360825791032,0,0,0,0,0,0
2026-02-12 12:24:57,0.007356056882319997,0.0012204217235067248,0.0015763780595295194,0.002101837412705865,0.0030171025645371334,0.0008644507347831573,0,0,0,0,0,0
2026-02-12 12:25:27,0.0023052019594215923,0.0006102005186702231,0.0015763780595295194,0,0,0.0007288629737610409,0,0,0,0,0,0
2026-02-12 12:25:57,0.0019323016424564693,0.0006102005186702231,0.0014915507042491205,0.002423893145297998,0.0017967015271964464,0.0007288382657040301,0,0,0,0,0,0
2026-02-12 12:26:27,0.00227126343265874,0.0006101798335565241,0.0014916012678609736,0.003796738872504216,0.0017966101694916739,0.0013221011237860053,0,0,0,0,0,0
2026-02-12 12:26:57,0.0003389945421878033,0.0006102108617533624,0.0012203596671130482,0.0013730908104626648,0.0014576765314078192,0.0013221011237860053,0,0,0,0,0,0
2026-02-12 12:27:27,0.0006779890843758475,0.001457725947521841,0.0030171537053361496,0.001915319163361462,0.003271352780649827,0.0009661508212279937,0,0,0,0,0,0
2026-02-12 12:27:57,0.0015085257127360017,0.001457701239046028,0.0017966406210276236,0.003796738872503975,0.001813620800705097,0.0018813878201323752,0,0,0,0,0,0
2026-02-12 12:28:27,0.002152797789568175,0.001288266603383524,0.001389971861545134,0.001881515382659378,0.0024071060482776636,0.0009153783563873413,0,0,0,0,0,0
2026-02-12 12:28:57,0.001881419709142754,0.0012882010949710598,0.0027289523196092538,0.0015764047800661673,0.0024069020458666697,0.0010000847529453634,0,0,0,0,0,0
2026-02-12 12:29:27,0.001440629131215785,0.0009999830511346842,0.0013389376631299534,0.001576297903354354,0.004440602701649132,0.00099996610284417,0,0,0,0,0,0
2026-02-12 12:29:57,0.0015085512822685667,0.00100005085004318,0.001491626550952744,0.001457725947521841,0.004440903774768216,0.0008814156891991407,0,0,0,0,0,0
2026-02-12 12:30:27,0.0015933013543062916,0.0013051732320835004,0.0028984524636847036,0.0036780907827383765,0.0025086871768793314,0.0020000677989083526,0,0,0,0,0,0
2026-02-12 12:30:57,0.0015932743482828923,0.001305151109378412,0.001406803505144128,0.002220376616552827,0.002508517093509994,0.001118663028186961,0,0,0,0,0,0
2026-02-12 12:31:27,0.0017966710735956223,0.0007458006339304868,0.0013560011526009507,0.003423902910317443,0.0020340017289015465,0.0014068273500796365,0,0,0,0,0,0
2026-02-12 12:31:57,0.0018984016136415237,0.0007458006339304868,0.001356024137229614,0.0034238448760974638,0.0020340017289015465,0.0014068511958234893,0,0,0,0,0,0
2026-02-12 12:32:27,0.0015255271543834058,0.000661039357266373,0.0016441235296110748,0.0014068988897363915,0.0015085768526679544,0.0012712510805634666,0,0,0,0,0,0
2026-02-12 12:32:57,0.0005932605600379109,0.001322145944571624,0.0016441513975285896,0.0030678486076034747,0.0015085257127360017,0.0012712510805634666,0,0,0,0,0,0
2026-02-12 12:33:27,0.0008474863554696287,0.002457752089089449,0.002813654700159514,0.003610353068800245,0.0015424513110837532,0.0009492168960607056,0,0,0,0,0,0
2026-02-12 12:33:57,0.0018305705278145715,0.0017967015271964464,0.0028137500847516955,0.0019492516568640624,0.003305252809465013,0.0009492008068206414,0,0,0,0,0,0
2026-02-12 12:34:27,0.0024916521179043946,0.0012712726286525974,0.0016611577252309345,0.0017119224380487319,0.0017627716193769143,0.0010170181029222707,0,0,0,0,0,0
2026-02-12 12:34:57,0.0021695650700023746,0.0012712510805632257,0.0016611014119361828,0.0017118934219223902,0.0015424251669547097,0.0010169663892608735,0,0,0,0,0,0
2026-02-12 12:35:27,0.0012034306247669065,0.0007966641806226059,0.003118802650982211,0.0015594013254911054,0.0015424774560986166,0.0006441005474854094,0,0,0,0,0,0
2026-02-12 12:35:57,0.0008814156891991407,0.0007966506771532663,0.003118802650982211,0.0015594013254911054,0,0.0006441005474854094,0,0,0,0,0,0
2026-02-12 12:36:27,0.0014068511958234893,0.0009153162926300436,0.003796738872504216,0.004745843149883916,0.0023052801084836967,0.0019492516568638215,0,0,0,0,0,0
2026-02-12 12:36:57,0.0019492516568638215,0.001525501296675919,0.0037968675842430634,0.006678418875856083,0.0036782154722353848,0.0019492846972675247,0,0,0,0,0,0
2026-02-12 12:37:27,0.001915319163361462,0.0017289307749676192,0.000678000576300355,0.0019323016424564693,0.002966252521314836,0.0013221235337989518,0,0,0,0,0,0
2026-02-12 12:37:57,0.0023560919384366737,0.002220489524713544,0.001440751224638435,0.0008136006915603777,0.0015932743482831332,0.001067850907673312,0,0,0,0,0,0
2026-02-12 12:38:27,0.0023221519738291854,0.0011017322621105414,0.0007627247919456552,0.0017967015271962055,0.002508602132311747,0.001067850907673312,0,0,0,0,0,0
2026-02-12 12:38:57,0.0009152852639072857,0.0005932505042631117,0.0008644507347831573,0.0009831174994916086,0.0025086446538747737,0,0,0,0,0,0,0
2026-02-12 12:39:27,0.0007288382657037891,0.0005932605600381518,0.0008644360825791032,0.0008983203105136913,0,0.0009152542372881702,0,0,0,0,0,0
2026-02-12 12:39:57,0.0018136822835446357,0.0011356317163292494,0.0006949505907079481,0.0008983507635981027,0.0006441114651840244,0.0007627506483380799,0,0,0,0,0,0
2026-02-12 12:40:27,0.002373002017051724,0.0020678667073460097,0.002118715888674192,0.0009492008068206414,0.0017966710735956223,0.0020000677989083526,0,0,0,0,0,0
2026-02-12 12:40:57,0.002288290731574868,0.0016949727109394981,0.001423777077189111,0.0016780798698217466,0.0011525814434387239,0.0012373510517482802,0,0,0,0,0,0
2026-02-12 12:41:27,0.0021018017865314376,0.0007627506483380799,0.0006779890843758475,0.0007288382657040301,0.0005932505042631117,0.0008983659909145921,0,0,0,0,0,0
2026-02-12 12:41:57,0.0021187518009390307,0.0006440896301568985,0.0006780120686149274,0.0007627247919456552,0.0005932505042631117,0.0008983659909145921,0,0,0,0,0,0
2026-02-12 12:42:27,0.002305162886877689,0.001610251368713644,0.0023052019594215923,0.001423777077189111,0.0009322507924130483,0.0014068511958237303,0,0,0,0,0,0
2026-02-12 12:42:57,0.0023899520314593172,0.0019323016424562284,0.0013729278958609285,0.000661072972285812,0.0017458514839736668,0.0014068273500798774,0,0,0,0,0,0
2026-02-12 12:43:27,0.002084887110990414,0.0009661508212279937,0.001661016949152525,0.0012882010949708189,0.0008136144823378165,0.00100005085004318,0,0,0,0,0,0
2026-02-12 12:43:57,0.001559427757814068,0.0007119006051155412,0.001661129568106295,0.0012882010949708189,0,0.0010000847529451225,0,0,0,0,0,0
2026-02-12 12:44:27,0.0011187009508958506,0.0007119006051155412,0.0016102240753923668,0.001220380351876381,0.0006102212051869034,0.0010339859310109813,0,0,0,0,0,0
