Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-17 20:11:16,0.6019159045108703
2026-03-17 20:11:46,0.6079575796116328
2026-03-17 20:12:16,0.6117763813549737
2026-03-17 20:12:46,0.627473437552738
2026-03-17 20:13:16,0.6429620404485671
2026-03-17 20:13:46,0.6443493656023025
2026-03-17 20:14:16,0.6552532781629432
2026-03-17 20:14:46,0.6658098440920088
2026-03-17 20:15:16,0.6658081336806426
2026-03-17 20:15:46,0.6681678010764366
2026-03-17 20:16:16,0.6796277778237265
2026-03-17 20:16:46,0.6796255154377413
2026-03-17 20:17:16,0.6843471656913681
2026-03-17 20:17:46,0.6843453676345624
2026-03-17 20:18:16,0.6885095349037388
2026-03-17 20:18:46,0.6975398905260671
2026-03-17 20:19:16,0.6983022327864663
2026-03-17 20:19:46,0.7031628533656524
2026-03-17 20:20:16,0.7031611579587661
2026-03-17 20:20:46,0.7034373373167735
2026-03-17 20:21:16,0.7034358927566919
2026-03-17 20:21:46,0.7085740222764862
2026-03-17 20:22:16,0.7143375001809064
2026-03-17 20:22:46,0.7180868073595088
2026-03-17 20:23:16,0.7284348950301176
2026-03-17 20:23:46,0.7401027147846929
2026-03-17 20:24:16,0.7407262976495337
2026-03-17 20:24:46,0.7448921829987969
2026-03-17 20:25:16,0.745585263577004
2026-03-17 20:25:46,0.7528079947954203
2026-03-17 20:26:16,0.7580854549314938
2026-03-17 20:26:46,0.7614873097025058
2026-03-17 20:27:16,0.7658616094922888
2026-03-17 20:27:46,0.7721115141320785
2026-03-17 20:28:16,0.7749582944821556
2026-03-17 20:28:46,0.7787771284618487
2026-03-17 20:29:16,0.794057114268908
2026-03-17 20:29:46,0.7946798591066437
2026-03-17 20:30:16,0.7971101014667524
2026-03-17 20:30:46,0.8023179339208096
2026-03-17 20:31:16,0.8102350398271267
2026-03-17 20:31:46,0.8102336745569239
2026-03-17 20:32:16,0.8165532351833013
2026-03-17 20:32:46,0.8184965382770891
2026-03-17 20:33:16,0.8225934391454903
2026-03-17 20:33:46,0.8225921273729385
2026-03-17 20:34:16,0.8264804803299405
2026-03-17 20:34:46,0.8275905240024323
2026-03-17 20:35:16,0.8304368387724648
2026-03-17 20:35:46,0.8346032312963686
2026-03-17 20:36:16,0.8359913246335386
2026-03-17 20:36:46,0.8414772344225477
2026-03-17 20:37:16,0.845712911831697
2026-03-17 20:37:46,0.8503299461540661
2026-03-17 20:38:16,0.8503288900220171
2026-03-17 20:38:46,0.8547734635334883
2026-03-17 20:39:16,0.8611629142971202
2026-03-17 20:39:46,0.8713724650544508
2026-03-17 20:40:16,0.875817222276028
2026-03-17 20:40:46,0.8813731506728427
2026-03-17 20:41:16,0.8898461951336261
2026-03-17 20:41:46,0.8963745534180082
2026-03-17 20:42:16,0.8965126439111575
2026-03-17 20:42:46,0.8965116423711194
2026-03-17 20:43:16,0.8992892060779112
2026-03-17 20:43:46,0.9078318891439733
2026-03-17 20:44:16,0.9108872939725303
2026-03-17 20:44:46,0.9108866848156081
2026-03-17 20:45:16,0.913733360660793
2026-03-17 20:45:46,0.9185252551696863
2026-03-17 20:46:16,0.9213030232284015
2026-03-17 20:46:46,0.9233165671941327
2026-03-17 20:47:16,0.9308171815276984
2026-03-17 20:47:46,0.9363727672788574
2026-03-17 20:48:16,0.9401229685865645
2026-03-17 20:48:46,0.9476235764736297
2026-03-17 20:49:16,0.9576943270227177
2026-03-17 20:49:46,0.9576937703589876
2026-03-17 20:50:16,0.9638746618860602
2026-03-17 20:50:46,0.9638741161237877
2026-03-17 20:51:16,0.9739446771809895
2026-03-17 20:51:46,0.9741521560888777
2026-03-17 20:52:16,0.9824173353208572
2026-03-17 20:52:46,0.983249946502693
2026-03-17 20:53:16,0.990681266096673
2026-03-17 20:53:46,0.9993678677553831
2026-03-17 20:54:16,0.9993701877667102
2026-03-17 20:54:46,1.005135051914875
2026-03-17 20:55:16,1.009787863064199
2026-03-17 20:55:46,1.0129822266106971
2026-03-17 20:56:16,1.0129813285776454
2026-03-17 20:56:46,1.02312207159223
2026-03-17 20:57:16,1.0384016515732164
2026-03-17 20:57:46,1.0452080264574188
2026-03-17 20:58:16,1.0521529549667936
2026-03-17 20:58:46,1.0524995364149827
2026-03-17 20:59:16,1.0622229703160109
2026-03-17 20:59:46,1.0699321144605367
2026-03-17 21:00:16,1.0742378123894265
2026-03-17 21:00:46,1.0784044152490473
2026-03-17 21:01:16,1.0791677622231242
2026-03-17 21:01:46,1.0860434085162671
2026-03-17 21:02:16,1.0927799570230197
2026-03-17 21:02:46,1.0992390332053275
2026-03-17 21:03:16,1.1033361841162843
2026-03-17 21:03:46,1.1040995476094975
2026-03-17 21:04:16,1.105210383736765
2026-03-17 21:04:46,1.1084740534477648
2026-03-17 21:05:16,1.1155578921833444
2026-03-17 21:05:46,1.1241699727788226
2026-03-17 21:06:16,1.1304899527533467
2026-03-17 21:06:46,1.1304891260199428
2026-03-17 21:07:16,1.1344475560131408
2026-03-17 21:07:46,1.135766430553655
2026-03-17 21:08:16,1.1368774700068418
2026-03-17 21:08:46,1.1425723395876792
2026-03-17 21:09:16,1.1527817519758594
2026-03-17 21:09:46,1.1562749741312388
2026-03-17 21:10:16,1.156274399433586
2026-03-17 21:10:46,1.1619683687524258
2026-03-17 21:11:16,1.163425989494695
2026-03-17 21:11:46,1.16342525623893
2026-03-17 21:12:16,1.173147918320557
2026-03-17 21:12:46,1.1771753479624207
2026-03-17 21:13:16,1.1792580698158148
2026-03-17 21:13:46,1.1793960882548737
2026-03-17 21:14:16,1.1913410870016194
2026-03-17 21:14:46,1.2010639067154434
2026-03-17 21:15:16,1.2148148594833303
2026-03-17 21:15:46,1.224954209586807
2026-03-17 21:16:16,1.2249535030927212
2026-03-17 21:16:46,1.2342594044924022
2026-03-17 21:17:16,1.2408564346900368
2026-03-17 21:17:46,1.2408555622111679
2026-03-17 21:18:16,1.2470362286184795
2026-03-17 21:18:46,1.2470353659264561
2026-03-17 21:19:16,1.2470345105433316
2026-03-17 21:19:46,1.2523121117411717
2026-03-17 21:20:16,1.2524501736085034
2026-03-17 21:20:46,1.2628673141534132
2026-03-17 21:21:16,1.263283020054746
2026-03-17 21:21:46,1.2675886317743656
2026-03-17 21:22:16,1.272727330686745
2026-03-17 21:22:46,1.2759209954060786
2026-03-17 21:23:16,1.279184640891571
2026-03-17 21:23:46,1.2843236920530545
2026-03-17 21:24:16,1.288352194750828
2026-03-17 21:24:46,1.291614623525917
2026-03-17 21:25:16,1.2929335969789275
2026-03-17 21:25:46,1.3005001919105306
2026-03-17 21:26:16,1.3090405029223056
2026-03-17 21:26:46,1.3211946051091468
2026-03-17 21:27:16,1.3275834484401907
2026-03-17 21:27:46,1.3324436356422524
2026-03-17 21:28:16,1.3386258757591765
2026-03-17 21:28:46,1.3393175220655362
2026-03-17 21:29:16,1.347442844644746
2026-03-17 21:29:46,1.3554985367602412
2026-03-17 21:30:16,1.358275861698579
2026-03-17 21:30:46,1.3666788111123378
2026-03-17 21:31:16,1.3736229112591025
2026-03-17 21:31:46,1.3741781257759866
2026-03-17 21:32:16,1.3832754140820058
2026-03-17 21:32:46,1.3912618186131145
2026-03-17 21:33:16,1.3950811045643976
2026-03-17 21:33:46,1.3965388511326933
2026-03-17 21:34:16,1.3965381125696135
2026-03-17 21:34:46,1.4061217319532247
2026-03-17 21:35:16,1.4108437213152334
2026-03-17 21:35:46,1.4163296805651644
2026-03-17 21:36:16,1.4233434017939364
2026-03-17 21:36:46,1.423343027291799
2026-03-17 21:37:16,1.433620976757657
2026-03-17 21:37:46,1.43959309599774
2026-03-17 21:38:16,1.4450097776184014
2026-03-17 21:38:46,1.4498706709367624
2026-03-17 21:39:16,1.4498699581697319
2026-03-17 21:39:46,1.4561893358993896
2026-03-17 21:40:16,1.463758838760949
2026-03-17 21:40:46,1.4658416771906628
2026-03-17 21:41:16,1.4684106783686668
2026-03-17 21:41:46,1.4728562659229012
2026-03-17 21:42:16,1.4728553933912956
2026-03-17 21:42:46,1.483828362593731
2026-03-17 21:43:16,1.4884114559621833
2026-03-17 21:43:46,1.4884107642840814
2026-03-17 21:44:16,1.4885489799733735
2026-03-17 21:44:46,1.4959104760244852
2026-03-17 21:45:16,1.5002845264923506
2026-03-17 21:45:46,1.5122301458066112
2026-03-17 21:46:16,1.5122292921514837
2026-03-17 21:46:46,1.5202851211691857
2026-03-17 21:47:16,1.5302854045326333
2026-03-17 21:47:46,1.530493083750704
2026-03-17 21:48:16,1.5332702818059971
2026-03-17 21:48:46,1.5432707338501415
2026-03-17 21:49:16,1.5477151043865016
2026-03-17 21:49:46,1.5477144404141376
2026-03-17 21:50:16,1.5519504606377479
