Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-17 19:41:46,68.21619441363316,168.68340559981178,36.09122382440927,33.65433094685893
2026-03-17 19:42:16,69.31758022906985,212.12070283942415,32.58741376267825,38.301555422972534
2026-03-17 19:42:46,111.08123324622068,136.971336857054,27.99089098594153,26.10018234834416
2026-03-17 19:43:16,124.56724143726264,142.75150415112094,22.511848341232227,23.814325568888442
2026-03-17 19:43:46,127.22475252516764,134.04816725769314,35.6128468429102,37.59600678980185
2026-03-17 19:44:16,154.98638701220128,88.79533461060134,42.84729925044537,36.25928540217135
2026-03-17 19:44:46,127.4999159692111,67.83805586366846,47.77150347887466,37.225639474303385
2026-03-17 19:45:16,144.16322140432254,55.30066216261639,49.1159961009714,40.20873247958052
2026-03-17 19:45:46,130.15638261220303,71.80491248119796,38.343571170474696,24.696856381771887
2026-03-17 19:46:16,125.87812174380694,106.2653356189708,36.948337870995935,21.21777419246412
2026-03-17 19:46:46,133.99662193390083,131.85381881129047,34.98231137030159,20.90703595707671
2026-03-17 19:47:16,114.23529411764706,174.46218487394955,34.21008403361345,22.41176470588235
2026-03-17 19:47:46,144.97953833096642,177.3820828046352,36.51168457938034,26.76403115887835
2026-03-17 19:48:16,140.27495336212837,150.60251088217007,31.705349489924544,31.47846254684795
2026-03-17 19:48:46,132.20675109030861,115.13155130542927,25.99094140483853,47.108056099426065
2026-03-17 19:49:16,157.2286878702576,120.58316877442125,70.20713415402716,41.66211503718332
2026-03-17 19:49:46,136.5595825315328,111.56021276774533,106.5015167684848,54.208717427291745
2026-03-17 19:50:16,138.54389001865513,123.37607771297961,116.58627586090991,70.31814591351406
2026-03-17 19:50:46,157.66961899800003,169.25765953513385,133.3338935480076,79.14993025327306
2026-03-17 19:51:16,130.26452892339756,140.54149440354945,99.31598937850829,94.46741286007192
2026-03-17 19:51:46,146.44291692576596,152.95541251407542,74.15841750558815,94.40177476008807
2026-03-17 19:52:16,129.84328389563464,150.77517751354983,63.61917566488802,78.45888828200496
2026-03-17 19:52:46,107.36794339590932,129.4600090754777,44.82277608779685,49.26807952807517
2026-03-17 19:53:16,98.41685993748109,132.60898793317872,34.03246949682364,32.88965076804141
2026-03-17 19:53:46,117.80672268907561,141.2016806722689,51.26050420168067,20.294117647058822
2026-03-17 19:54:16,110.83754191070814,146.5089115400452,53.5280623177567,23.663268993218658
2026-03-17 19:54:46,90.61116106316648,123.46747560985858,60.49427325361546,24.999369763787467
2026-03-17 19:55:16,115.35843634194092,116.72814971051149,60.67073939312453,30.713511424081748
2026-03-17 19:55:46,81.24663888141971,102.78300618445817,26.477211616025816,24.586582414627582
2026-03-17 19:56:16,85.00554603206616,108.92070854761184,34.578669624550436,43.05737622264798
2026-03-17 19:56:46,151.3730630903163,157.47369836308022,34.94840509562704,50.79661187859232
2026-03-17 19:57:16,173.42419938993132,188.30617715519773,44.6039175482971,58.511129971513334
2026-03-17 19:57:46,185.6171693150593,238.9603623438064,54.97340403183113,70.03184793660664
2026-03-17 19:58:16,208.9089442371685,213.80793922893346,66.86329871264832,68.19938825585695
2026-03-17 19:58:46,299.5420360489056,371.5894290155876,159.9596655602706,161.917566488803
2026-03-17 19:59:16,285.4045696326983,378.3854188549868,151.5087854928027,152.70203272186413
2026-03-17 19:59:46,287.63255634169707,332.1093054131725,146.09347427860783,151.1772515671479
2026-03-17 20:00:16,249.8235353433498,361.82817384289604,123.65130583845922,131.1384491277604
2026-03-17 20:00:46,99.92688891316588,209.8708370799264,26.093094783902117,35.891661134314305
2026-03-17 20:01:16,127.51581972654775,172.4245149037371,26.790591359446037,34.36221081203728
2026-03-17 20:01:46,108.73858202872246,157.5785077436324,27.545987008512533,47.108847824808194
2026-03-17 20:02:16,157.30960244031562,151.06595742892915,29.302274770800246,49.50378568247326
2026-03-17 20:02:46,218.76470588235293,121.96638655462183,31.40336134453781,47.378151260504204
2026-03-17 20:03:16,162.2118963793263,109.76296308744571,44.59251665812404,64.26296728873803
2026-03-17 20:03:46,183.76470588235293,142.81512605042016,42.016806722689076,45.56302521008403
2026-03-17 20:04:16,179.08641726328526,182.53167960740814,45.242176733555176,43.956505663675166
2026-03-17 20:04:46,161.58849133657128,214.79589264406837,48.62780027897753,46.165739542544074
2026-03-17 20:05:16,196.22029511613056,257.0501831871198,49.21683304762865,33.368626264663376
2026-03-17 20:05:46,199.97311511770542,267.01729033992575,54.374674440878465,31.362895501823136
2026-03-17 20:06:16,204.19701437368212,300.6208153767316,50.40449608105043,28.411334291018758
2026-03-17 20:06:46,146.40211017960047,269.09830143982794,62.26373884847365,44.67330858016499
2026-03-17 20:07:16,106.13328404976521,247.32230613496418,46.56457127496031,44.80044355211318
2026-03-17 20:07:46,107.25178332871221,245.7926885623304,43.77452339542426,52.43700585620784
2026-03-17 20:08:16,79.7956371214413,158.76777251184834,45.88921380793923,54.4183388793654
2026-03-17 20:08:46,104.1039947565669,155.36191452531804,29.63716115153858,33.712585920037654
2026-03-17 20:09:16,124.45800141171726,150.02016738933145,40.528049477328494,29.51161305502336
2026-03-17 20:09:46,105.19150938639687,150.7369624039932,43.293390027058365,40.31024688660695
2026-03-17 20:10:16,137.87047385360032,200.21343999731096,45.4778450963421,45.48624824584254
2026-03-17 20:10:46,141.77072654241104,229.4919413119107,52.394077410463694,41.93206836859885
2026-03-17 20:11:16,145.46692100199155,265.67397460568213,65.96472357839718,73.54436442778753
2026-03-17 20:11:46,196.42196900944506,277.99905885516455,62.426473059729084,60.48536183657692
2026-03-17 20:12:16,177.69449252953734,265.8610779650762,59.167072822305514,60.0830238147258
2026-03-17 20:12:46,179.16743693595282,240.06352620876262,54.22415676520512,64.56817303329244
2026-03-17 20:13:16,254.43682565291925,248.04208261907158,40.00705858626601,41.56162818056536
2026-03-17 20:13:46,283.8295476508601,370.4170553188629,53.08358753287787,57.76422046873556
2026-03-17 20:14:16,284.7971496756412,343.4422372357232,55.30066216261639,66.56919095156465
2026-03-17 20:14:46,314.482584765346,353.5313642283938,57.35893449855048,74.92962480568043
2026-03-17 20:15:16,244.58823529411765,332.21008403361344,79.38655462184873,69.63025210084032
2026-03-17 20:15:46,148.60004705724177,146.9950589896138,65.07344290948205,48.47736210547545
2026-03-17 20:16:16,149.38278866919322,154.1977933329412,64.99836138584742,37.16713024041411
2026-03-17 20:16:46,99.80336795401836,167.12883600551243,64.45161507176228,28.436018957345976
2026-03-17 20:17:16,108.32794158424994,164.71023199926057,32.8714635027603,22.233612583922223
2026-03-17 20:17:46,122.07152700749553,195.7833350139491,29.486403818359047,26.08315686867668
2026-03-17 20:18:16,98.41685993748109,195.47242109508926,24.864710429901518,26.965480151927668
2026-03-17 20:18:46,115.75984202344442,159.16978278223607,22.318389983614136,25.603966219906727
2026-03-17 20:19:16,85.13159221538771,146.8017881751874,21.873214345736276,24.679842694363213
2026-03-17 20:19:46,82.14009613122249,141.56667002789823,53.208295519478334,28.444422036234073
2026-03-17 20:20:16,108.30819391107786,123.55150710486286,53.43562767325193,24.511987092762364
2026-03-17 20:20:46,120.71124257371662,139.13094627866522,59.813618144080394,36.07472080535785
2026-03-17 20:21:16,124.82878582892869,121.19022209524128,65.88069208339284,41.95692545566077
2026-03-17 20:21:46,112.03730935674972,91.87008949203815,36.99844544346876,43.58640393260787
2026-03-17 20:22:16,70.75154611454693,64.78556063457918,34.93042484538854,42.16523258940577
2026-03-17 20:22:46,76.81060777937432,56.63532397253943,28.132798910988427,59.08055828648735
2026-03-17 20:23:16,150.89868663187877,55.63538279260884,25.81360760291411,60.651894426378284
2026-03-17 20:23:46,189.89958405109033,94.43300701651192,25.587160203352806,59.87983698163942
2026-03-17 20:24:16,199.85546947212748,139.1694536409929,34.70413256474463,70.8367645328807
2026-03-17 20:24:46,208.36799690758903,133.7131620742683,44.72231325787178,59.31882925353569
2026-03-17 20:25:16,150.37309670263184,137.25589055830056,44.63715505361165,57.71234580350241
2026-03-17 20:25:46,115.64511520814777,106.88055662930034,47.915161089729594,53.00751247878187
2026-03-17 20:26:16,121.26585044074518,69.49404636857895,42.5535490701915,43.72999000025209
2026-03-17 20:26:46,88.5187768375587,84.7205532633631,44.53669235229364,38.13349243296387
2026-03-17 20:27:16,68.09014823031158,105.7359416490202,45.18335518133845,40.80535108063595
2026-03-17 20:27:46,70.4166176495303,116.58235719207437,39.71228341428164,39.653462850612584
2026-03-17 20:28:16,69.43464085240834,112.18950623508455,36.65423010991228,52.35958455177977
2026-03-17 20:28:46,60.79678663563103,83.03152021377612,28.41104846096317,45.72993958135509
2026-03-17 20:29:16,61.74686139728745,60.167056015865285,26.209643535402765,38.402715920740825
2026-03-17 20:29:46,98.14713667492961,67.5937985798916,41.72933910339901,34.53636401831856
2026-03-17 20:30:16,150.38863913280954,76.76988361833537,54.476702659552124,27.721524305701443
2026-03-17 20:30:46,183.76693220395953,97.5093274175658,53.30072938724749,23.377365466707
2026-03-17 20:31:16,181.23455960203688,96.83545367460465,48.82106784531873,19.29314488345126
2026-03-17 20:31:46,144.92071628446342,74.69559590934682,34.82265152979336,33.8310798887423
2026-03-17 20:32:16,92.88763402910826,76.15710396289201,27.158750966354074,28.041074249605053
2026-03-17 20:32:46,60.37662916060938,61.065687419644874,22.43640916615547,33.19244052670941
2026-03-17 20:33:16,67.64478504924205,46.51104164565896,26.469698497529492,45.418641390205366
2026-03-17 20:33:46,69.72151728542377,54.36883413724139,45.41940471588713,37.91532915413187
2026-03-17 20:34:16,65.69471870929793,46.17453048191253,43.59480694088483,45.031721356245534
2026-03-17 20:34:46,60.821484992101105,39.326409196329536,47.18328795670733,44.71278276360459
2026-03-17 20:35:16,50.35124869752276,40.60367718732144,42.250680649389935,34.94840509562704
2026-03-17 20:35:46,59.59513625706915,38.057864087459976,24.217876860247216,26.915287849886138
2026-03-17 20:36:16,62.686968505260324,58.7963429800679,31.847668985916442,17.301939430607373
2026-03-17 20:36:46,80.70452597435337,61.25947463067847,29.22639955630998,24.957563738424568
2026-03-17 20:37:16,84.92222885137349,72.88891876675378,45.88119627236287,27.25141382990345
2026-03-17 20:37:46,89.69870392189867,89.95118666891096,46.953374852718404,42.46759804746676
2026-03-17 20:38:16,100.21208907741253,110.03383325758725,41.97175512127792,49.52111632917571
2026-03-17 20:38:46,80.86589122493983,137.45854865588228,49.716363391519515,37.00742336761661
2026-03-17 20:39:16,149.78411089882252,175.9517216419355,36.46127042108896,43.438738837313046
2026-03-17 20:39:46,217.3470931307461,231.72596937660725,36.81698236885893,39.917979057767624
2026-03-17 20:40:16,348.6986410736946,239.4550848383491,106.8148011194124,97.76369641401452
2026-03-17 20:40:46,373.9631743043708,237.72826973015216,99.7537670283126,100.5941525972116
2026-03-17 20:41:16,296.55276736642185,206.1700589945712,112.51827823251594,98.40832310872818
2026-03-17 20:41:46,220.61987360494828,173.9192550759715,122.36957106360093,89.24969745865269
2026-03-17 20:42:16,98.00494142561811,175.48783972301126,61.91908835739618,32.13607408776913
2026-03-17 20:42:46,104.32546452312322,206.39029186590804,61.0035884463792,30.35472674863227
2026-03-17 20:43:16,129.38684953610328,287.75043700416836,46.65859889740487,26.405136479763346
2026-03-17 20:43:46,142.4537577840713,261.28427722639145,34.58186616019429,30.094207222273578
2026-03-17 20:44:16,124.39387190843159,230.65222324002255,22.71562192734026,21.396216584168815
2026-03-17 20:44:46,97.80736034423349,188.59726529343047,26.918454647068206,20.57333030784358
2026-03-17 20:45:16,86.87138631168483,91.52716148984807,27.564878311146973,19.45508941777599
2026-03-17 20:45:46,100.18152175739954,99.22349026001311,49.24618047968806,46.43931626804713
2026-03-17 20:46:16,88.94640861227131,88.31611943559705,49.22978662610405,53.532560738866984
2026-03-17 20:46:46,90.96256954132141,80.14689816293259,41.90967611812361,56.29695614904953
2026-03-17 20:47:16,93.14833645676636,81.2148613784004,42.17054784735236,58.003411965409725
2026-03-17 20:47:46,60.13799131041322,56.06212130125301,17.202692595362752,29.783264561780943
2026-03-17 20:48:16,99.20161358097316,67.52668291453062,17.245146650979073,26.44760063870913
2026-03-17 20:48:46,209.5112440754311,107.0372113348348,26.513496251974857,41.24508386836532
2026-03-17 20:49:16,245.7539519131377,178.3466254317481,31.346381719933103,48.557478170984844
2026-03-17 20:49:46,315.3153153153153,259.5132445878715,39.00262202501008,52.86069651741293
2026-03-17 20:50:16,327.84005916264687,299.8722624670152,36.13627577861069,56.23812965359598
2026-03-17 20:50:46,212.55693564381394,300.2504327949308,30.67381548649512,52.06144847639377
2026-03-17 20:51:16,192.59794611493018,257.95418256382675,26.95093870279174,45.556918836243845
2026-03-17 20:51:46,117.56054927139186,176.4038522950737,25.875254214498213,44.15348673042339
2026-03-17 20:52:16,167.62330557259668,124.881295538393,24.94264368492264,50.17101846327095
2026-03-17 20:52:46,202.16815832598004,112.45850665994368,40.74961132820706,50.6239757973024
2026-03-17 20:53:16,193.8869839989243,105.26758101384968,44.24667204517951,61.499932768589495
2026-03-17 20:53:46,236.72508721052412,189.5431429412012,45.240196696507375,63.43042071197412
2026-03-17 20:54:16,141.25618973156114,190.4882006271701,46.90324262066299,53.628927169243454
2026-03-17 20:54:46,100.71881962251462,177.87212577241584,29.71961831098407,43.877422338055396
2026-03-17 20:55:16,75.78356201237558,153.92958030669897,22.497982243744957,28.98843153080442
2026-03-17 20:55:46,51.38981113361856,82.18671463273178,19.97091777125902,35.80644347877249
2026-03-17 20:56:16,60.15631565677789,94.8314984452475,26.23749894949156,31.918648625934964
2026-03-17 20:56:46,72.5588900187406,96.2661669173817,27.514223525753618,38.329985797483886
2026-03-17 20:57:16,105.75411999025152,137.84004101081575,38.531678334019645,52.91067541788173
2026-03-17 20:57:46,130.75559066499707,180.33833923003874,48.002823695511495,44.96062793609708
2026-03-17 20:58:16,138.48481028614646,208.70624816168748,49.212151771082816,52.212277826799436
2026-03-17 20:58:46,151.2467329461892,177.1226395273592,59.19775445201738,45.28073551781227
2026-03-17 20:59:16,155.79908061818765,155.68142663854175,49.07851722370222,34.405385190725504
2026-03-17 20:59:46,139.56771656190122,115.53329523681468,39.354264008874246,26.16054321153652
2026-03-17 21:00:16,174.05518064391427,112.82365893218815,34.910203292686006,34.52361943340252
2026-03-17 21:00:46,189.48014185589187,191.7743751785804,38.29604854026254,64.4906465872229
2026-03-17 21:01:16,183.2949560482041,215.10328251844632,45.56532262130864,65.87727112291375
2026-03-17 21:01:46,190.44977813634532,223.8385773833535,47.8183407287885,68.33232486217561
2026-03-17 21:02:16,144.42026001529499,204.05401998436884,50.011345205180135,59.69258695889674
2026-03-17 21:02:46,105.54402359802677,168.38805644029483,39.170371366382895,31.245535451665223
2026-03-17 21:03:16,113.4184363786105,146.94141672199203,54.93600463892834,51.9022127352029
2026-03-17 21:03:46,192.08370099584013,211.9500819362158,131.90470187823016,130.787007857473
2026-03-17 21:04:16,175.07059298104076,192.51714400968135,134.6645152615302,123.3444265160683
2026-03-17 21:04:46,179.3787922080105,173.26924046590585,139.51123586063164,119.02280787266587
2026-03-17 21:05:16,140.52691289549978,157.62847178452876,115.92924072440016,97.39064666582628
2026-03-17 21:05:46,49.60837703375017,123.86546994755952,52.71782977006858,33.859419120613154
2026-03-17 21:06:16,136.19556631203886,151.28825694549485,56.56397586514059,46.698263836367005
2026-03-17 21:06:46,161.9254914154614,163.85837822392912,44.56564671871454,47.09520728110057
2026-03-17 21:07:16,222.05040717365176,162.5921288164651,49.33986604028877,48.02043852056038
2026-03-17 21:07:46,229.30953341401104,130.58020707274437,33.21231679440635,30.270942584375423
2026-03-17 21:08:16,185.02084173725964,132.210568777733,28.05230603738067,49.43189458114832
2026-03-17 21:08:46,180.2474115906952,127.06736587333604,29.069181121419934,45.070256823988174
2026-03-17 21:09:16,154.27087535296494,133.74008336694908,26.438752185020842,39.027833803953214
2026-03-17 21:09:46,151.61068535877783,114.04759109888818,27.132627907366725,42.619019670316774
2026-03-17 21:10:16,127.2585500004192,82.0162825210239,22.000687521485048,13.934886684721093
2026-03-17 21:10:46,149.4244200182777,86.61787022830362,56.97948369679134,41.35959285995757
2026-03-17 21:11:16,124.58708519878601,70.89558495564835,55.01618122977347,42.61616110803696
2026-03-17 21:11:46,100.121843620016,69.77017772362507,51.9053821268014,41.56127893785976
2026-03-17 21:12:16,88.65173732196125,69.24919121045333,71.35834628797109,43.59480694088484
2026-03-17 21:12:46,60.04941093427002,32.46163930017983,39.46152165509824,16.319053461286366
2026-03-17 21:13:16,60.259997815144416,78.64639792942917,41.4702397458845,19.428408164637275
2026-03-17 21:13:46,80.97138775681697,103.23095668249233,46.25856056468216,22.209150876013613
2026-03-17 21:14:16,99.22355551073915,116.55910725689893,28.150314275150418,23.612651675573932
2026-03-17 21:14:46,108.11492147256791,150.61805164575682,41.217448299622696,29.99924371654496
2026-03-17 21:15:16,145.1379785553427,126.09660179489765,46.0236630701489,32.519915296964804
2026-03-17 21:15:46,157.34765217975868,120.10520654767905,45.948035360155956,31.42751504151121
2026-03-17 21:16:16,182.81738428960375,115.4162885281167,46.326173910120666,33.116533898020236
2026-03-17 21:16:46,214.52580628897,115.1577284415388,49.889917816507285,43.62111561150233
2026-03-17 21:17:16,208.6820611071897,131.33171994218682,90.16503646936236,82.94679170448052
2026-03-17 21:17:46,231.05299866389922,155.27339646899654,92.99765552128936,84.85500365537003
2026-03-17 21:18:16,272.14822906600557,175.09348346708117,97.23120877274063,76.164867022394
2026-03-17 21:18:46,236.79677324482168,156.90937355573297,79.45884626696356,62.87130792823831
2026-03-17 21:19:16,208.39635642499408,129.096500957951,34.8811804645222,17.79772108500555
2026-03-17 21:19:46,158.5422216246649,100.28318613816458,26.28505163735368,10.176214045024073
2026-03-17 21:20:16,77.611488785997,94.03964605934303,16.89033049586985,13.445039200692419
2026-03-17 21:20:46,62.18278377197405,118.8699539511277,26.494907734193813,26.948673994151456
2026-03-17 21:21:16,64.07616870730006,142.26169967814857,37.395272229178396,44.14322809435373
2026-03-17 21:21:46,68.08957606823243,150.12814587622367,43.77127011470106,55.073316247216496
2026-03-17 21:22:16,92.67755705690564,160.95257302275556,63.577694867399416,59.82151860441666
2026-03-17 21:22:46,95.40974515389075,128.10365254215927,66.97587658491089,54.834345827766704
2026-03-17 21:23:16,95.06844020200153,116.94913830046467,57.65110201749446,42.1060592056063
2026-03-17 21:23:46,99.05549393297706,106.2737386978589,59.384558502235215,38.721387516386
2026-03-17 21:24:16,155.9283007134634,122.05349714698693,58.24516584451709,35.65636108473323
2026-03-17 21:24:46,189.6086653277648,159.99596648823976,49.66261354755762,32.99076493869902
2026-03-17 21:25:16,176.13001352907065,145.8702721780123,45.25096005983042,28.66314294597615
2026-03-17 21:25:46,169.1410615111873,137.1209638797167,39.44748317495526,21.231904149757604
2026-03-17 21:26:16,108.88211228441578,87.93904416273931,21.295899594243807,42.86062316758655
2026-03-17 21:26:46,86.6876706574249,114.49695442134005,31.78323881537492,73.53077084646083
2026-03-17 21:27:16,139.11969553126602,259.10087627177023,51.248876305376086,92.16396279835666
2026-03-17 21:27:46,184.72771882063307,313.2767008646114,66.84983993345264,128.58259181770057
2026-03-17 21:28:16,183.2208617313623,333.6246669972183,72.3992167606498,107.2247947358248
2026-03-17 21:28:46,180.88395933114862,281.77464078648853,59.12948491723383,69.66641458700948
2026-03-17 21:29:16,151.46040602312448,145.88094917988707,43.17356816348481,55.49206776015056
2026-03-17 21:29:46,212.9688760419468,176.70240656090348,124.46222102715785,135.59592632428075
2026-03-17 21:30:16,201.66365584170066,163.09708860227704,125.11028021677939,137.70533126076546
2026-03-17 21:30:46,187.0136636359053,150.38402715920742,126.14073713046841,147.5437387606931
2026-03-17 21:31:16,182.86626612327214,172.85828326540903,124.95273307844211,150.31301205831687
2026-03-17 21:31:46,121.04736855373392,124.66072283892002,30.52864213507222,40.52839004058721
2026-03-17 21:32:16,155.95983362043611,157.23709087853456,29.25087181210874,45.85521616738793
2026-03-17 21:32:46,155.11373662848834,206.14606354461648,30.59586733107568,40.88132231960538
2026-03-17 21:33:16,149.78025394744583,219.19983865681806,39.56269275048109,45.41978638834968
2026-03-17 21:33:46,109.7031167281497,191.54979286236482,45.72993958135509,48.9651521390217
2026-03-17 21:34:16,83.39285564229473,151.82810517381915,46.51983563439577,39.948572725057346
2026-03-17 21:34:46,95.24129643790491,118.29113551759198,43.20899473122527,36.67134441988858
2026-03-17 21:35:16,90.07949179032991,75.70206544207855,32.21686301531016,22.301396568240257
2026-03-17 21:35:46,84.93832140096131,84.24086585324864,23.436187018923736,16.301973042922928
2026-03-17 21:36:16,60.014789418843066,99.64370945514437,22.4530267890155,15.965849887398742
2026-03-17 21:36:46,66.764144839119,95.53701229401433,44.74752313005773,27.88211863765851
2026-03-17 21:37:16,78.14154383959934,102.67894657232652,69.39379170097982,40.41948874808827
2026-03-17 21:37:46,83.81371741651401,100.83864136737198,71.62064503117595,46.5958555318398
2026-03-17 21:38:16,103.96289200363012,97.21521965648213,69.01448690800311,49.81345164868408
2026-03-17 21:38:46,117.34801058779043,100.7352632242343,47.132473425486324,43.35952270912988
2026-03-17 21:39:16,132.15522167322104,102.00497462270175,19.587576888171824,35.276125172263114
2026-03-17 21:39:46,165.19612786124839,106.18970790897784,23.7386978588955,30.69644717824611
2026-03-17 21:40:16,160.16537537184252,92.645501756273,19.06690643854725,24.100435286801904
2026-03-17 21:40:46,127.6018251640715,81.88028873221683,21.470046973605704,14.865171466265553
2026-03-17 21:41:16,95.67745621995898,112.46680783839196,28.436018957345972,11.335753420053107
2026-03-17 21:41:46,68.22078053043799,158.2994386365928,27.479915291270295,13.798783152374872
2026-03-17 21:42:16,82.28007664123164,175.94709065850952,26.950485730612794,22.395710780194293
2026-03-17 21:42:46,84.77524643478407,173.83631520122356,25.93342689311495,20.857668680723044
2026-03-17 21:43:16,127.52636665406109,152.5862431194588,19.992436657002393,24.580864742216058
2026-03-17 21:43:46,130.31713752710039,105.55284785129662,14.999747903396582,21.369388749768913
2026-03-17 21:44:16,132.10702341137122,101.67896337876674,20.98284062452732,15.64679585217055
2026-03-17 21:44:46,151.08149442866505,128.50204198248773,21.621485353187342,21.369388749768913
2026-03-17 21:45:16,112.71890020503513,132.2140432254378,27.276394070787536,30.3183086282814
2026-03-17 21:45:46,141.96161473563913,138.92810325703337,70.132096400121,34.89798662229841
2026-03-17 21:46:16,164.3558199724379,187.7667977546973,84.12322274881517,40.04907398070653
2026-03-17 21:46:46,157.7244653585984,162.379731944036,90.29872694424604,39.5445569513886
2026-03-17 21:47:16,170.44805216631374,136.6340627205808,115.96248865584349,31.923296695909382
2026-03-17 21:47:46,130.9630849642446,110.4425938841878,74.25863213532432,28.20937287295278
2026-03-17 21:48:16,113.9130946278665,73.50234868028535,60.19175987159987,20.999470601581468
2026-03-17 21:48:46,89.75479403707502,96.9647568948421,57.704912522478615,22.75592006857028
2026-03-17 21:49:16,88.04672072601993,96.3741019284904,31.98184950212177,17.83118356371581
2026-03-17 21:49:46,76.78086738766902,131.5199031940908,43.44501306711709,25.184662313762068
2026-03-17 21:50:16,92.41021159308247,114.64513201458799,47.61264516562747,39.46992487521218
