Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-17 20:07:16,22.103043853585326,22.103043853585326,22.103043853585326,22.103043853585326
2026-03-17 20:07:46,22.094202636043892,22.094202636043892,22.094202636043892,22.094202636043892
2026-03-17 20:08:16,21.652318583323016,21.652318583323016,21.652318583323016,21.652318583323016
2026-03-17 20:08:46,21.643657655889687,21.643657655889687,21.643657655889687,21.643657655889687
2026-03-17 20:09:16,22.51806142518763,22.51806142518763,22.51806142518763,22.51806142518763
2026-03-17 20:09:46,22.50005057893731,22.50005057893731,22.50005057893731,22.50005057893731
2026-03-17 20:10:16,22.491050558705734,22.491050558705734,22.491050558705734,22.491050558705734
2026-03-17 20:10:46,23.84859245390719,23.84859245390719,23.84859245390719,23.84859245390719
2026-03-17 20:11:16,24.802150758809425,24.802150758809425,24.802150758809425,24.802150758809425
2026-03-17 20:11:46,25.28807449647602,25.28807449647602,25.28807449647602,25.28807449647602
2026-03-17 20:12:16,24.28666674641557,24.28666674641557,24.28666674641557,24.28666674641557
2026-03-17 20:12:46,25.76289576261232,25.76289576261232,25.76289576261232,25.76289576261232
2026-03-17 20:13:16,27.32885517001571,27.32885517001571,27.32885517001571,27.32885517001571
2026-03-17 20:13:46,27.317923627947707,27.317923627947707,27.317923627947707,27.317923627947707
2026-03-17 20:14:16,27.85313638766646,28.41019911541979,27.85313638766646,27.85313638766646
2026-03-17 20:14:46,28.39883503577362,28.39883503577362,28.39883503577362,28.39883503577362
2026-03-17 20:15:16,28.39883503577362,28.39883503577362,28.39883503577362,28.39883503577362
2026-03-17 20:15:46,27.83085833505815,27.83085833505815,27.83085833505815,27.83085833505815
2026-03-17 20:16:16,28.94364292178978,28.94364292178978,28.94364292178978,28.94364292178978
2026-03-17 20:16:46,28.94364292178978,28.94364292178978,28.94364292178978,28.94364292178978
2026-03-17 20:17:16,27.797474662086906,27.797474662086906,27.797474662086906,27.797474662086906
2026-03-17 20:17:46,27.797474662086906,27.797474662086906,27.797474662086906,27.797474662086906
2026-03-17 20:18:16,27.24152516884517,27.24152516884517,27.24152516884517,27.24152516884517
2026-03-17 20:18:46,27.77524112995318,27.77524112995318,27.77524112995318,27.77524112995318
2026-03-17 20:19:16,27.21973630735412,27.21973630735412,27.21973630735412,27.21973630735412
2026-03-17 20:19:46,27.7530253810878,27.7530253810878,27.7530253810878,27.7530253810878
2026-03-17 20:20:16,27.7530253810878,27.7530253810878,27.7530253810878,27.7530253810878
2026-03-17 20:20:46,27.741924170935363,27.741924170935363,27.741924170935363,27.741924170935363
2026-03-17 20:21:16,27.741924170935363,27.741924170935363,27.741924170935363,27.741924170935363
2026-03-17 20:21:46,26.643343973766324,26.643343973766324,26.643343973766324,26.643343973766324
2026-03-17 20:22:16,26.632686636176818,26.632686636176818,26.632686636176818,26.632686636176818
2026-03-17 20:22:46,28.262820119803926,28.262820119803926,28.262820119803926,28.262820119803926
2026-03-17 20:23:16,29.392876197422947,29.392876197422947,29.392876197422947,29.392876197422947
2026-03-17 20:23:46,32.45211036040889,32.45211036040889,32.45211036040889,32.45211036040889
2026-03-17 20:24:16,33.08791210659002,33.08791210659002,33.08791210659002,33.08791210659002
2026-03-17 20:24:46,33.07467694174738,33.07467694174738,33.07467694174738,33.07467694174738
2026-03-17 20:25:16,32.41318340291243,32.41318340291243,32.41318340291243,32.41318340291243
2026-03-17 20:25:46,33.048222492142294,33.048222492142294,33.048222492142294,33.048222492142294
2026-03-17 20:26:16,33.695703267208344,33.695703267208344,33.695703267208344,33.695703267208344
2026-03-17 20:26:46,33.02178920186418,33.02178920186418,33.02178920186418,33.02178920186418
2026-03-17 20:27:16,32.3613534178269,32.3613534178269,32.3613534178269,32.3613534178269
2026-03-17 20:27:46,31.701440698930572,31.701440698930572,31.701440698930572,31.701440698930572
2026-03-17 20:28:16,31.06741188495196,31.06741188495196,31.06741188495196,31.06741188495196
2026-03-17 20:28:46,30.44606364725292,30.44606364725292,30.44606364725292,30.44606364725292
2026-03-17 20:29:16,32.29668246844959,32.29668246844959,32.29668246844959,32.29668246844959
2026-03-17 20:29:46,32.942616117818574,32.942616117818574,32.942616117818574,32.942616117818574
2026-03-17 20:30:16,32.28376379546221,32.28376379546221,32.28376379546221,32.28376379546221
2026-03-17 20:30:46,32.27085028994402,32.27085028994402,32.27085028994402,32.27085028994402
2026-03-17 20:31:16,31.612783110831483,31.612783110831483,31.612783110831483,31.612783110831483
2026-03-17 20:31:46,31.612783110831483,31.612783110831483,31.612783110831483,31.612783110831483
2026-03-17 20:32:16,32.23214075753889,32.23214075753889,32.23214075753889,32.23214075753889
2026-03-17 20:32:46,32.876783572689675,32.876783572689675,32.876783572689675,32.876783572689675
2026-03-17 20:33:16,31.57486294321116,31.57486294321116,31.57486294321116,31.57486294321116
2026-03-17 20:33:46,31.57486294321116,31.57486294321116,31.57486294321116,31.57486294321116
2026-03-17 20:34:16,31.562232998033878,31.562232998033878,31.562232998033878,31.562232998033878
2026-03-17 20:34:46,30.9309883380732,30.9309883380732,30.9309883380732,30.9309883380732
2026-03-17 20:35:16,30.9309883380732,30.9309883380732,30.9309883380732,30.9309883380732
2026-03-17 20:35:46,30.91861594273797,30.91861594273797,30.91861594273797,30.91861594273797
2026-03-17 20:36:16,30.300243623883212,30.300243623883212,30.300243623883212,30.300243623883212
2026-03-17 20:36:46,29.100353976377438,29.100353976377438,29.100353976377438,29.100353976377438
2026-03-17 20:37:16,30.881528442563543,30.881528442563543,30.881528442563543,30.881528442563543
2026-03-17 20:37:46,30.263897873712278,30.263897873712278,30.263897873712278,30.263897873712278
2026-03-17 20:38:16,30.263897873712278,30.263897873712278,30.263897873712278,30.263897873712278
2026-03-17 20:38:46,30.239691597636963,30.239691597636963,30.239691597636963,30.239691597636963
2026-03-17 20:39:16,32.09060264094513,32.09060264094513,32.09060264094513,32.09060264094513
2026-03-17 20:39:46,32.064935293328794,32.064935293328794,32.064935293328794,32.064935293328794
2026-03-17 20:40:16,31.42363658746222,31.42363658746222,31.42363658746222,31.42363658746222
2026-03-17 20:40:46,30.179260578598715,30.179260578598715,30.179260578598715,30.179260578598715
2026-03-17 20:41:16,30.77053265185462,30.77053265185462,30.77053265185462,30.77053265185462
2026-03-17 20:41:46,32.64087384024358,32.64087384024358,32.64087384024358,32.000856706121155
2026-03-17 20:42:16,33.29369131704844,33.29369131704844,33.29369131704844,33.29369131704844
2026-03-17 20:42:46,33.29369131704844,33.29369131704844,33.29369131704844,33.29369131704844
2026-03-17 20:43:16,32.62781749070748,32.62781749070748,32.62781749070748,32.62781749070748
2026-03-17 20:43:46,32.60172045716571,32.60172045716571,32.60172045716571,32.60172045716571
2026-03-17 20:44:16,33.25375486630902,33.25375486630902,33.25375486630902,33.25375486630902
2026-03-17 20:44:46,33.25375486630902,33.25375486630902,33.25375486630902,33.25375486630902
2026-03-17 20:45:16,31.936906173603187,31.936906173603187,31.936906173603187,31.936906173603187
2026-03-17 20:45:46,31.298168050131125,31.298168050131125,31.298168050131125,31.298168050131125
2026-03-17 20:46:16,30.672204689128503,30.672204689128503,30.672204689128503,30.672204689128503
2026-03-17 20:46:46,30.65993580725285,30.65993580725285,30.65993580725285,30.65993580725285
2026-03-17 20:47:16,30.03471839627135,30.03471839627135,30.03471839627135,30.03471839627135
2026-03-17 20:47:46,28.84534354777901,28.84534354777901,28.84534354777901,28.84534354777901
2026-03-17 20:48:16,29.422250418734585,29.422250418734585,29.422250418734585,29.422250418734585
2026-03-17 20:48:46,29.99869114893843,29.99869114893843,29.99869114893843,29.99869114893843
2026-03-17 20:49:16,31.198154016047,31.198154016047,31.198154016047,31.198154016047
2026-03-17 20:49:46,31.198154016047,31.198154016047,31.198154016047,31.198154016047
2026-03-17 20:50:16,29.96270711701154,29.96270711701154,29.96270711701154,29.96270711701154
2026-03-17 20:50:46,29.96270711701154,29.96270711701154,29.96270711701154,29.96270711701154
2026-03-17 20:51:16,29.35170759348144,29.35170759348144,29.35170759348144,29.35170759348144
2026-03-17 20:51:46,28.764673441611816,28.764673441611816,28.764673441611816,28.764673441611816
2026-03-17 20:52:16,29.32823092367987,29.32823092367987,29.32823092367987,29.32823092367987
2026-03-17 20:52:46,29.914795542153467,29.914795542153467,29.914795542153467,29.914795542153467
2026-03-17 20:53:16,28.730169638684192,28.730169638684192,28.730169638684192,28.730169638684192
2026-03-17 20:53:46,27.5924549209923,27.5924549209923,27.5924549209923,27.5924549209923
2026-03-17 20:54:16,27.5924549209923,27.5924549209923,27.5924549209923,27.5924549209923
2026-03-17 20:54:46,26.499793706121004,26.499793706121004,26.499793706121004,26.499793706121004
2026-03-17 20:55:16,27.018977664411327,27.018977664411327,27.018977664411327,27.018977664411327
2026-03-17 20:55:46,26.4785981111231,26.4785981111231,26.4785981111231,26.4785981111231
2026-03-17 20:56:16,26.4785981111231,26.4785981111231,26.4785981111231,26.4785981111231
2026-03-17 20:56:46,26.46800667187865,26.46800667187865,26.46800667187865,26.46800667187865
2026-03-17 20:57:16,27.52629921576598,27.52629921576598,27.52629921576598,27.52629921576598
2026-03-17 20:57:46,27.515288696079672,27.515288696079672,27.515288696079672,27.515288696079672
2026-03-17 20:58:16,28.054368232213264,28.054368232213264,28.054368232213264,28.054368232213264
2026-03-17 20:58:46,27.493280867569,27.493280867569,27.493280867569,27.493280867569
2026-03-17 20:59:16,28.03192922632641,28.03192922632641,28.03192922632641,28.03192922632641
2026-03-17 20:59:46,30.342661701419622,30.342661701419622,30.342661701419622,30.342661701419622
2026-03-17 21:00:16,30.330524636739057,30.330524636739057,30.330524636739057,30.330524636739057
2026-03-17 21:00:46,29.12943586112419,29.723914144004272,29.723914144004272,29.723914144004272
2026-03-17 21:01:16,28.546847143901704,28.546847143901704,28.546847143901704,28.546847143901704
2026-03-17 21:01:46,27.4163919970032,27.4163919970032,27.4163919970032,27.4163919970032
2026-03-17 21:02:16,27.953533949008484,27.953533949008484,27.953533949008484,27.953533949008484
2026-03-17 21:02:46,27.94235253542888,27.94235253542888,27.94235253542888,27.94235253542888
2026-03-17 21:03:16,26.8358353750259,27.372552082526415,26.8358353750259,26.8358353750259
2026-03-17 21:03:46,27.372552082526415,27.372552082526415,27.372552082526415,27.372552082526415
2026-03-17 21:04:16,26.82510104087589,26.82510104087589,26.82510104087589,26.82510104087589
2026-03-17 21:04:46,27.361603061693405,27.361603061693405,27.361603061693405,27.361603061693405
2026-03-17 21:05:16,28.4442427706474,28.4442427706474,28.4442427706474,28.4442427706474
2026-03-17 21:05:46,30.185257982153185,30.185257982153185,30.185257982153185,30.185257982153185
2026-03-17 21:06:16,30.173183878960323,30.173183878960323,30.173183878960323,30.173183878960323
2026-03-17 21:06:46,30.173183878960323,30.173183878960323,30.173183878960323,30.173183878960323
2026-03-17 21:07:16,29.56972020138112,29.56972020138112,29.56972020138112,29.56972020138112
2026-03-17 21:07:46,28.398759281406427,28.398759281406427,28.398759281406427,28.398759281406427
2026-03-17 21:08:16,28.387399777693865,28.387399777693865,28.387399777693865,28.387399777693865
2026-03-17 21:08:46,27.81965178213999,27.81965178213999,27.81965178213999,27.81965178213999
2026-03-17 21:09:16,27.80852392142713,27.80852392142713,27.80852392142713,27.80852392142713
2026-03-17 21:09:46,28.93198828785279,28.93198828785279,28.93198828785279,28.93198828785279
2026-03-17 21:10:16,28.93198828785279,28.93198828785279,28.93198828785279,28.93198828785279
2026-03-17 21:10:46,27.786281551653815,27.786281551653815,27.786281551653815,27.786281551653815
2026-03-17 21:11:16,27.230555920620745,27.230555920620745,27.230555920620745,27.230555920620745
2026-03-17 21:11:46,27.230555920620745,27.230555920620745,27.230555920620745,27.230555920620745
2026-03-17 21:12:16,25.62918138804088,25.62918138804088,25.62918138804088,25.62918138804088
2026-03-17 21:12:46,26.131308309795376,26.131308309795376,26.131308309795376,26.131308309795376
2026-03-17 21:13:16,25.608682143599466,25.608682143599466,25.608682143599466,25.608682143599466
2026-03-17 21:13:46,25.09650850072748,25.09650850072748,25.09650850072748,25.09650850072748
2026-03-17 21:14:16,24.584740499380647,24.584740499380647,24.584740499380647,24.584740499380647
2026-03-17 21:14:46,24.574906603180896,24.574906603180896,24.574906603180896,24.574906603180896
2026-03-17 21:15:16,25.056378173350417,25.056378173350417,25.056378173350417,25.056378173350417
2026-03-17 21:15:46,25.547282734522696,25.547282734522696,25.547282734522696,25.547282734522696
2026-03-17 21:16:16,25.547282734522696,25.547282734522696,25.547282734522696,25.547282734522696
2026-03-17 21:16:46,25.02632254500031,25.02632254500031,25.02632254500031,25.02632254500031
2026-03-17 21:17:16,25.516638256301956,25.516638256301956,25.516638256301956,25.516638256301956
2026-03-17 21:17:46,25.516638256301956,25.516638256301956,25.516638256301956,25.516638256301956
2026-03-17 21:18:16,25.006305491175915,25.006305491175915,25.006305491175915,25.006305491175915
2026-03-17 21:18:46,25.006305491175915,25.006305491175915,25.006305491175915,25.006305491175915
2026-03-17 21:19:16,25.006305491175915,25.006305491175915,25.006305491175915,25.006305491175915
2026-03-17 21:19:46,24.5061793813524,24.5061793813524,24.5061793813524,24.5061793813524
2026-03-17 21:20:16,24.016055793725354,24.016055793725354,24.016055793725354,24.016055793725354
2026-03-17 21:20:46,24.486578358836017,24.486578358836017,24.486578358836017,24.486578358836017
2026-03-17 21:21:16,23.996846791659294,23.996846791659294,23.996846791659294,23.996846791659294
2026-03-17 21:21:46,23.51690985582611,23.51690985582611,23.51690985582611,23.51690985582611
2026-03-17 21:22:16,23.507503091883784,23.507503091883784,23.507503091883784,23.507503091883784
2026-03-17 21:22:46,23.507503091883784,23.507503091883784,23.507503091883784,23.507503091883784
2026-03-17 21:23:16,22.576605969445183,22.576605969445183,22.576605969445183,22.576605969445183
2026-03-17 21:23:46,23.018926833598556,23.018926833598556,23.018926833598556,23.018926833598556
2026-03-17 21:24:16,22.10737733098805,22.10737733098805,22.10737733098805,22.10737733098805
2026-03-17 21:24:46,21.665229784368293,21.665229784368293,21.665229784368293,21.665229784368293
2026-03-17 21:25:16,21.23192518868093,21.23192518868093,21.23192518868093,21.23192518868093
2026-03-17 21:25:46,21.223432418605455,21.223432418605455,21.223432418605455,21.223432418605455
2026-03-17 21:26:16,22.07202674468179,22.07202674468179,22.07202674468179,22.07202674468179
2026-03-17 21:26:46,23.881914996189742,23.881914996189742,23.881914996189742,23.881914996189742
2026-03-17 21:27:16,24.35955329611354,24.35955329611354,24.35955329611354,24.35955329611354
2026-03-17 21:27:46,24.836805664290996,24.836805664290996,24.836805664290996,24.836805664290996
2026-03-17 21:28:16,23.85326815998507,23.85326815998507,23.85326815998507,23.85326815998507
2026-03-17 21:28:46,23.84372685272108,23.84372685272108,23.84372685272108,23.84372685272108
2026-03-17 21:29:16,23.357505574740394,23.357505574740394,23.357505574740394,23.357505574740394
2026-03-17 21:29:46,23.815125823960702,23.815125823960702,23.815125823960702,23.815125823960702
2026-03-17 21:30:16,22.872046841331866,22.872046841331866,22.872046841331866,22.872046841331866
2026-03-17 21:30:46,24.262290284762344,24.262290284762344,24.262290284762344,24.262290284762344
2026-03-17 21:31:16,24.737637076021404,24.737637076021404,24.737637076021404,24.737637076021404
2026-03-17 21:31:46,24.242884334500975,24.242884334500975,24.242884334500975,24.242884334500975
2026-03-17 21:32:16,24.71785092438252,24.71785092438252,24.71785092438252,24.71785092438252
2026-03-17 21:32:46,25.202123059693022,25.202123059693022,25.202123059693022,25.202123059693022
2026-03-17 21:33:16,25.192042210469143,25.192042210469143,25.192042210469143,25.192042210469143
2026-03-17 21:33:46,24.688201366259765,24.688201366259765,24.688201366259765,24.688201366259765
2026-03-17 21:34:16,24.688201366259765,24.688201366259765,24.688201366259765,24.688201366259765
2026-03-17 21:34:46,25.171892607427523,25.171892607427523,25.171892607427523,25.171892607427523
2026-03-17 21:35:16,25.16182385038455,25.16182385038455,25.16182385038455,25.16182385038455
2026-03-17 21:35:46,25.654794303261287,25.654794303261287,25.654794303261287,25.654794303261287
2026-03-17 21:36:16,25.644532385539986,25.644532385539986,25.644532385539986,25.644532385539986
2026-03-17 21:36:46,25.644532385539986,25.644532385539986,25.644532385539986,25.644532385539986
2026-03-17 21:37:16,25.12158908113405,25.12158908113405,25.12158908113405,25.12158908113405
2026-03-17 21:37:46,25.101495829323397,25.101495829323397,25.101495829323397,25.101495829323397
2026-03-17 21:38:16,25.5932843356115,25.5932843356115,25.5932843356115,25.5932843356115
2026-03-17 21:38:46,26.0947079623148,26.0947079623148,26.0947079623148,26.0947079623148
2026-03-17 21:39:16,26.0947079623148,26.0947079623148,26.0947079623148,26.0947079623148
2026-03-17 21:39:46,26.084270079129876,26.084270079129876,26.084270079129876,26.084270079129876
2026-03-17 21:40:16,26.595313098520187,26.595313098520187,26.595313098520187,26.595313098520187
2026-03-17 21:40:46,27.11636847274639,27.11636847274639,27.11636847274639,27.11636847274639
2026-03-17 21:41:16,26.574041103291467,26.574041103291467,26.574041103291467,26.574041103291467
2026-03-17 21:41:46,25.521709075601127,25.521709075601127,25.521709075601127,25.521709075601127
2026-03-17 21:42:16,25.521709075601127,25.521709075601127,25.521709075601127,25.521709075601127
2026-03-17 21:42:46,26.011321707650374,26.011321707650374,26.011321707650374,26.011321707650374
2026-03-17 21:43:16,25.491095273497372,25.491095273497372,25.491095273497372,25.491095273497372
2026-03-17 21:43:46,25.491095273497372,25.491095273497372,25.491095273497372,25.491095273497372
2026-03-17 21:44:16,24.981273368027423,24.981273368027423,24.981273368027423,24.981273368027423
2026-03-17 21:44:46,25.470706475853817,25.470706475853817,25.470706475853817,25.470706475853817
2026-03-17 21:45:16,25.460518193263475,25.460518193263475,25.460518193263475,25.460518193263475
2026-03-17 21:45:46,26.47852747902001,26.47852747902001,26.47852747902001,26.47852747902001
2026-03-17 21:46:16,26.47852747902001,26.47852747902001,26.47852747902001,26.47852747902001
2026-03-17 21:46:46,25.429977790850817,25.429977790850817,25.429977790850817,25.429977790850817
2026-03-17 21:47:16,25.92820191572917,25.92820191572917,25.92820191572917,25.92820191572917
2026-03-17 21:47:46,25.917830634962872,25.917830634962872,25.917830634962872,25.917830634962872
2026-03-17 21:48:16,25.399474022263615,25.399474022263615,25.399474022263615,25.399474022263615
2026-03-17 21:48:46,25.379158506961648,25.379158506961648,25.379158506961648,25.379158506961648
2026-03-17 21:49:16,26.404476510642898,26.404476510642898,26.404476510642898,26.404476510642898
2026-03-17 21:49:46,26.404476510642898,26.404476510642898,26.404476510642898,26.404476510642898
2026-03-17 21:50:16,26.39391472003864,26.39391472003864,26.39391472003864,26.39391472003864
