Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 17:00:54,55710.24137931034,49581.41379310345,58533.68965517241,48025.8275862069
2026-03-18 17:01:24,57374.379310344826,62039.75862068965,80549.55172413793,76330.13793103448
2026-03-18 17:01:54,58874.163735430026,57888.785433478166,53609.38685426581,66879.02613973377
2026-03-18 17:02:24,100033.47814094607,98520.5488898083,124167.87339677285,117798.23472624466
2026-03-18 17:02:54,107928.20689655172,91835.86206896552,103775.31034482758,111044.24137931035
2026-03-18 17:03:24,86043.65818332299,83176.6673563694,88531.6228705428,102665.7010828333
2026-03-18 17:03:54,105623.73711251335,92847.00527568015,115109.61690976172,110978.00075859451
2026-03-18 17:04:24,85820.60476502431,98435.29979657278,101473.15794917768,96957.10788539117
2026-03-18 17:04:54,85193.95882900589,89359.81517878693,101356.78080066203,100176.30426537014
2026-03-18 17:05:24,106448.7895716946,97808.95234154079,104519.82895372095,121973.03262293951
2026-03-18 17:05:54,113129.95655472037,89070.54685883732,112502.10330322047,110394.24867250535
2026-03-18 17:06:24,93840.9945170523,103359.87447843027,123644.88430635538,124421.18693748058
2026-03-18 17:06:54,98876.18095303772,92243.32804634163,100696.67609130405,95454.00317219502
2026-03-18 17:07:24,85482.39473048935,84257.88874711176,83673.13860054489,93410.55971307376
2026-03-18 17:07:54,78861.5172413793,76162.3448275862,95997.37931034483,84378.62068965517
2026-03-18 17:08:24,74533,74945.62068965517,77833.37931034483,89687.37931034483
2026-03-18 17:08:54,96760.75862068965,106356,105299,112933.89655172413
2026-03-18 17:09:24,105236.04454711583,91597.69678998725,107473.2613867531,109357.8940109644
2026-03-18 17:09:54,85947.86027104381,88569.05410531396,85742.12903893237,96634.71154177729
2026-03-18 17:10:24,96181.02199848287,76551.58264947245,107903.86869871044,98190.8833873526
2026-03-18 17:10:54,98906.10668597634,101750.21550980999,95533.46436329781,97720.49239681389
2026-03-18 17:11:24,90647.10344827586,78461.79310344828,76766.10344827586,94706.03448275862
2026-03-18 17:11:54,43348.96551724138,42197.379310344826,59877,46771.51724137931
2026-03-18 17:12:24,92085.89655172413,98477.48275862068,99204.75862068965,118678.62068965517
2026-03-18 17:12:54,81253.28595577326,74907.54476144478,81001.7594093904,86900.43812743643
2026-03-18 17:13:24,80247.79340780582,89630.15446145358,109708.07474831057,103503.41332230037
2026-03-18 17:13:54,106277.86206896552,90561.72413793103,103613.31034482758,119155.10344827586
2026-03-18 17:14:24,91397.63480899186,76675.28616742518,103742.44931733553,100247.3796717694
2026-03-18 17:14:54,80231.81159920005,90779.49796565755,81326.8395283084,83953.14116267844
2026-03-18 17:15:24,91054.41004068685,94383.52527411903,100380.00827529136,102255.12033652852
2026-03-18 17:15:54,73772.68181661435,73887.9271699024,76766.12986654711,72571.5714334977
2026-03-18 17:16:24,48660.9754415011,49283.216059602644,57417.494481236194,44932.119205298004
2026-03-18 17:16:54,82409.4794898311,96140.46880386074,100479.80006894174,110706.51499482937
2026-03-18 17:17:24,89819.63651412215,94592.64751526019,89314.2049177501,94516.22581646378
2026-03-18 17:17:54,57457.02168741165,54638.106402785925,53402.19977243734,53807.46819294556
2026-03-18 17:18:24,57364.250741328186,68477.62223294945,85337.0112406041,77092.09709675195
2026-03-18 17:18:54,79519.94896375736,77669.43687713369,77680.98899962066,78470.22311114175
2026-03-18 17:19:24,66443.99613766468,76042.17532243604,80723.98096420444,95915.95972136011
2026-03-18 17:19:54,93046.47634808991,87958.72983036822,91728.45124810371,104033.13336091573
2026-03-18 17:20:24,80483.51155570887,74075.19834425664,81037.42669886167,90633.42531907554
2026-03-18 17:20:54,96923.43771554697,91973.58256311216,95607.91143606015,104342.01269140572
2026-03-18 17:21:24,91108.10344827586,92573.75862068965,88417.96551724138,87946.13793103448
2026-03-18 17:21:54,45002.31042449739,39560.9158936515,42539.08755474326,41124.28014759129
2026-03-18 17:22:24,42915.16948860305,47230.45622262836,59632.50456912306,50215.86951274181
2026-03-18 17:22:54,55246.982966691954,54374.560375146546,54478.00151713675,53821.01234397628
2026-03-18 17:23:24,34074.07407407408,41456.893578867515,53276.088006069396,59940.72004965861
2026-03-18 17:23:54,94397.5138121547,87531.97513812155,113081.25,115424.41298342543
2026-03-18 17:24:24,97731.46713493783,99937.54088764933,106100.71273628756,124079.53723788862
2026-03-18 17:24:54,95051.79488947893,106102.86561605571,101503.56908858925,104273.07838201316
2026-03-18 17:25:24,89976,99784.41379310345,92412.79310344828,94992.20689655172
2026-03-18 17:25:54,113536.15641918685,93505.53467360942,117608.9520328287,123030.55277768197
2026-03-18 17:26:24,115519.53380917897,83695.97600082755,111708.01006861831,98824.83362642667
2026-03-18 17:26:54,93003.1724137931,99230.79310344828,91948.89655172413,96231.3448275862
2026-03-18 17:27:24,82078.2015033446,92575.13274946556,105493.27632577064,116513.93007378803
2026-03-18 17:27:54,87914.62867786555,88453.14062985065,89013.48694422407,83195.47445759029
2026-03-18 17:28:24,98165.04051025685,95145.11291156696,102389.00189622479,106747.59524219962
2026-03-18 17:28:54,98730.1291989664,89061.53316106803,100260.12058570197,110725.99483204132
2026-03-18 17:29:24,84894.41379310345,95364.6896551724,91230.55172413793,82338.41379310345
2026-03-18 17:29:54,67889.96551724138,67438.3448275862,72284.5172413793,81732.41379310345
2026-03-18 17:30:24,51410.04862236628,56429.91137625434,63207.11059002034,54642.091106589876
2026-03-18 17:30:54,75768.50925893996,98112.59008931341,96644.2980792441,101087.48577537155
2026-03-18 17:31:24,92398.76560237225,85360.00965450659,82600.26894696918,86730.01861940556
2026-03-18 17:31:54,67696.58502932044,66622.38703001033,69550.36219385994,64507.07140393238
2026-03-18 17:32:24,38334.9650108587,33248.681443689886,40255.265607225345,35308.55941259609
2026-03-18 17:32:54,64444.27970484794,55286.29060064823,81761.2578442866,83997.86221639888
2026-03-18 17:33:24,84470.63691851441,99784.71671436945,94467.98165453979,107224.55946756783
2026-03-18 17:33:54,80054.03448275862,81152.41379310345,93490.27586206897,79763.62068965517
2026-03-18 17:34:24,95824.79310344828,81217.3448275862,77946.55172413793,88525.75862068965
2026-03-18 17:34:54,100004.79277291222,93065.51272326047,101803.91007516724,104432.28053237709
2026-03-18 17:35:24,80826.8275862069,94597.37931034483,94038.75862068965,105262.6551724138
2026-03-18 17:35:54,95533.88281546367,88571.88674690486,97500.87940131738,102536.22788564334
2026-03-18 17:36:24,102311.27814364033,83018.13605489089,97836.70654759853,92230.1486053167
2026-03-18 17:36:54,101454.36364263302,95812.83404020552,121021.82683355747,112713.87193545052
2026-03-18 17:37:24,95494.12008138772,92293.72004000413,96607.30420388316,100664.89636858985
2026-03-18 17:37:54,87935.41379310345,76945.86206896552,84749.4827586207,83294.03448275862
2026-03-18 17:38:24,77609.03448275862,77350.86206896552,81409.86206896552,85823.6896551724
2026-03-18 17:38:54,81714.60100696601,81030.34692047728,105543.10642113251,91992.20635905926
2026-03-18 17:39:24,86872.75862068965,81038.31034482758,84321.5172413793,83121.3448275862
2026-03-18 17:39:54,82566.45405964488,85540.6654025168,88656.26616100672,90744.45785209446
2026-03-18 17:40:24,84249.61725817676,74971.29436325679,89404.83646485735,101473.72999304107
2026-03-18 17:40:54,97965.81900545661,92268.6090806136,113359.758399396,110087.09976320395
2026-03-18 17:41:24,88431.63557364045,88868.96099865511,82507.70716231593,85521.39728956169
2026-03-18 17:41:54,62569.81717833736,59790.37599172128,89700.27595722664,89923.62883753018
2026-03-18 17:42:24,81521.7721082572,77175.86622996035,89210.44647474572,100731.73590760212
2026-03-18 17:42:54,59546.1724137931,57681.41379310345,65211.206896551725,59326.275862068964
2026-03-18 17:43:24,88890.76238750388,84298.9896900107,96892.21061342713,93926.00255163616
2026-03-18 17:43:54,88370.26691495966,80019.00131043521,81325.29829643425,88281.91599420652
2026-03-18 17:44:24,78553.83129871025,78411.23525760397,78879.37099110283,77603.0071039382
2026-03-18 17:44:54,87939.10764774843,80369.28487690505,103482.79429004897,107134.33556306463
2026-03-18 17:45:24,95600.20002069179,88010.27692519916,102090.21622926509,95484.80877332138
2026-03-18 17:45:54,90460,90788.13793103448,89904.37931034483,112426.48275862068
2026-03-18 17:46:24,70551.74316355736,82239.28411324527,87731.26659539982,76978.44753267353
2026-03-18 17:46:54,104428.38914370452,89414.38769527881,102061.31668793323,105529.15818877815
2026-03-18 17:47:24,86375.8275862069,91146.72413793103,85598.44827586207,94947.79310344828
2026-03-18 17:47:54,87553.90398675679,87069.28541867844,93169.95447647951,96278.07283763278
2026-03-18 17:48:24,91702.77260500725,86249.87930202084,102858.74887923307,114757.53500241398
2026-03-18 17:48:54,93348.34327483365,83117.57404406441,100953.76340378582,102416.2328035031
2026-03-18 17:49:24,90554.75081910675,82246.73219520607,95831.1088118641,95081.94516295913
2026-03-18 17:49:54,73136.03448275862,73644.31034482758,75174.03448275862,72095.24137931035
2026-03-18 17:50:24,56808.06234697747,51083.658057174376,61844.373943929095,67407.97958550294
2026-03-18 17:50:54,65463.71065062236,61179.015963865815,64773.40275143951,72894.25231872566
2026-03-18 17:51:24,60978.06745292779,55107.49017173598,71492.06841851163,87469.10131733223
2026-03-18 17:51:54,84277.57086695635,74949.65170011725,92220.67039106145,95080.79867577074
2026-03-18 17:52:24,78162.87970209979,73693.54894321278,91439.43729958971,89860.6006275213
2026-03-18 17:52:54,54597.020586916784,41248.14648780992,56523.46632642504,63545.74295665367
2026-03-18 17:53:24,95673.51653277248,97540.4268523946,111422.71489156295,101488.8115022584
2026-03-18 17:53:54,84412.57462300286,86850.27088581386,93502.43279616274,99665.37837744574
2026-03-18 17:54:24,102094.8311509304,80417.84975878705,107973.63886974502,102709.57960027568
2026-03-18 17:54:54,86881.4827586207,79883.58620689655,102810.48275862068,102204.20689655172
2026-03-18 17:55:24,87089.36023452319,77372.65045697535,85667.28746335575,83835.00603552336
2026-03-18 17:55:54,84290.33926354985,78950.45510964004,81395.32478278858,84466.76320507516
2026-03-18 17:56:24,88438.9570975307,74772.55483514968,91465.54697199614,85633.22527245138
2026-03-18 17:56:54,64285.44332172294,61224.91981929165,71926.8200158637,71569.67962202986
2026-03-18 17:57:24,67739.80066903472,76078.07704245267,80642.2043659689,82675.5526433769
2026-03-18 17:57:54,68446.77035555402,63694.58909542366,65799.0136910715,64268.85539883436
2026-03-18 17:58:24,77158.59881395669,77501.58598813956,96134.70555785409,87865.60474417321
2026-03-18 17:58:54,81276.6742533968,87320.3669218567,90319.57376370786,87709.56617697774
2026-03-18 17:59:24,74653.74668092003,73076.65781578675,82460.46415393634,80564.57119211006
2026-03-18 17:59:54,88489.56932519568,78654.2877831799,102710.45826006001,107084.27295610496
2026-03-18 18:00:24,89393.23401613906,77046.4859645493,88953.51403545073,86824.47065314851
2026-03-18 18:00:54,77557.46671712134,75897.72609996903,77585.4690563831,78254.1883105714
2026-03-18 18:01:24,66742.40491051415,83331.35625366391,90381.80626918169,93332.90803131141
2026-03-18 18:01:54,75914.55761671609,75653.43769395215,73492.2763947314,71252.84463140473
2026-03-18 18:02:24,51759.121318711645,51440.61659424789,53656.39009586869,50307.848817159815
2026-03-18 18:02:54,48193.448275862065,38577.06896551724,49941.1724137931,52518.68965517241
2026-03-18 18:03:24,57522.07048761984,69178.39161321471,88128.35367956413,77462.54914132011
2026-03-18 18:03:54,76964.93103448275,66270.03448275862,78314.3448275862,92662.3448275862
2026-03-18 18:04:24,72192.52388013378,75498.74133590813,83303.73461153831,77470.08517535086
2026-03-18 18:04:54,76994.93155880427,76703.27207530256,77145.19187670242,73264.04165086371
2026-03-18 18:05:24,56822.31647184579,45470.5354987759,48515.15464983966,49822.006137719385
2026-03-18 18:05:54,58580.79641441131,59512.601275642126,57619.51387691777,68068.67781416996
2026-03-18 18:06:24,75793.50300020693,68156.63149182704,76161.25250017244,78607.14532036694
2026-03-18 18:06:54,69672.21819937244,80586.08323850902,77583.15230509294,83378.33178166271
2026-03-18 18:07:24,76787.21423399194,69759.6289783111,76839.69518292473,74519.77518016621
2026-03-18 18:07:54,49499.89655885801,50829.01179229019,50283.56665057583,51312.87497413972
2026-03-18 18:08:24,64448.080835948545,62629.51339793771,81096.07890471428,81666.7931165293
2026-03-18 18:08:54,80640.42347748122,88697.42740878683,113134.66445961792,118897.78605421065
2026-03-18 18:09:24,83236.7849384504,79570.11827178372,85427.08872107857,90597.15182235095
2026-03-18 18:09:54,67899.41032449393,69947.41197972343,74204.21393841166,73392.77216455739
2026-03-18 18:10:24,78911.6927002517,82425.50256887692,86222.26819764834,89505.18947622494
2026-03-18 18:10:54,79087.14093589433,78026.58712369391,92427.42853201833,94954.06738163384
2026-03-18 18:11:24,79542.6896551724,80116.03448275862,78860.86206896552,77252.86206896552
2026-03-18 18:11:54,65177.37319402779,64185.303955036026,64664.942588186605,61769.801041343395
2026-03-18 18:12:24,54581.07455686599,61158.976481136626,97217.4977584661,88418.75301744948
2026-03-18 18:12:54,73851.1724137931,70914.3448275862,82700.8275862069,89684.58620689655
2026-03-18 18:13:24,42042.5847384573,44303.36884935002,48325.954277438716,56065.5839453812
2026-03-18 18:13:54,77387.24137931035,74924.3448275862,72221.10344827586,73453.75862068965
2026-03-18 18:14:24,74378.8275862069,71097.86206896552,79087.06896551725,80363.10344827586
2026-03-18 18:14:54,65950.40182112923,72351.7055841065,80381.71282723415,67836.7192080847
2026-03-18 18:15:24,64502.75805005861,73980.93497896988,74896.05598841619,83108.046611046
2026-03-18 18:15:54,71721.74332804634,79590.30411695746,82274.42934970002,90690.50410316531
2026-03-18 18:16:24,80932.27119111663,76366.5425201738,85211.98013656113,91543.83060900752
2026-03-18 18:16:54,72034.23901799876,71368.97455347907,76970.69167643611,83080.6496103717
2026-03-18 18:17:24,45703.41759492361,49713.38414318723,55999.89654102148,55768.01048384315
2026-03-18 18:17:54,77792.41379310345,59450.93103448276,78467.96551724138,66190.27586206897
2026-03-18 18:18:24,64244.560907492334,68967.52060131711,72749.47419232494,77632.34837775404
2026-03-18 18:18:54,55318.10187260751,64805.87646997965,71875.29744456323,71217.16039590302
2026-03-18 18:19:24,75483.68853024347,61791.295951444925,64429.2364990689,66725.49831022829
2026-03-18 18:19:54,63696.61449355306,61291.52589119493,61168.93056608977,59154.69213266221
2026-03-18 18:20:24,48228.31522676323,52043.42127953095,53631.10881186411,52539.54130022418
2026-03-18 18:20:54,61458.642209426616,56144.64020963349,67166.63793400684,70839.671758094
2026-03-18 18:21:24,49587.44766979207,43596.68546517663,48827.630349790685,49636.99269971976
2026-03-18 18:21:54,58735.8080860304,62548.4438010547,72188.32936959295,64990.48702305863
2026-03-18 18:22:24,78379.7158424719,75882.50913856128,74650.1827712256,74792.22705014139
2026-03-18 18:22:54,82846.71356645288,90145.87212911237,106873.68094351336,110188.77163942343
2026-03-18 18:23:24,63402.22038339539,61572.30037236243,82892.70445455798,83300.99296648738
2026-03-18 18:23:54,62467.08280166914,63810.11828809877,63085.491602579576,61854.81256681726
2026-03-18 18:24:24,71012.79354460498,79346.66712645262,87056.34677057828,100236.00813821165
2026-03-18 18:24:54,74305.06778900887,78714.14772139235,79486.59744023184,87656.22520440198
2026-03-18 18:25:24,74529.21104332541,75517.00961637887,96758.21183607349,107631.78575121498
2026-03-18 18:25:54,75117.55983171253,67907.51086281812,76089.55790054487,79737.53362300848
2026-03-18 18:26:24,60887.84110535407,59908.84283246979,61083.28151986184,64939.96545768568
2026-03-18 18:26:54,78377.06048693013,88478.75715566591,93330.74694806538,98227.77432926408
2026-03-18 18:27:24,74984.37877168178,75138.2116624711,72646.6085037415,71206.80023449083
2026-03-18 18:27:54,60592.75737196068,62148.02552164166,78947.23228142783,79906.63907570271
2026-03-18 18:28:24,80271.01579201435,86203.57216743674,90076.92572926005,87956.58920074478
2026-03-18 18:28:54,94167.24149824103,75524.17741601712,108144.47816789681,112655.85983306893
2026-03-18 18:29:24,87116.70401654886,91389.79486295466,93304.63713152905,98757.38665747285
2026-03-18 18:29:54,90297.88700837613,87051.91134397297,105907.41442900969,101686.63610354693
2026-03-18 18:30:24,86464.08001379548,75369.89136057941,84579.89308501466,87922.19348163476
2026-03-18 18:30:54,81760.95576319692,83950.0741302624,94605.48908733581,102366.54828810814
2026-03-18 18:31:24,76451.56395489188,70390.93699348209,73144.11835707142,81132.35851984688
2026-03-18 18:31:54,70195.78635219476,66069.27347332852,75000.82755767043,74184.68328678323
2026-03-18 18:32:24,68728.26649194799,71909.82447670608,76957.68819614468,67631.1596951619
2026-03-18 18:32:54,75198.7783414432,73702.17758912241,97201.29758083998,107197.22538565069
2026-03-18 18:33:24,98459.0785347531,85857.71391157518,97851.09755677315,100680.45073917089
2026-03-18 18:33:54,55996.24034216335,57031.76738410595,61329.815121412794,71715.02483443708
2026-03-18 18:34:24,93562.08181002967,84556.42546733808,85375.83637994068,101007.03593847004
2026-03-18 18:34:54,76327.41501758256,87409.98414121216,104488.24381162519,90229.3318623733
2026-03-18 18:35:24,83720.22619129716,84550.58271843322,99023.34321770913,105447.69326253362
2026-03-18 18:35:54,71815.82396357867,70798.23411740361,72487.51465820515,77217.87266330965
2026-03-18 18:36:24,71645.48494983278,72810.01965313934,77863.87615074303,86985.82905216703
2026-03-18 18:36:54,72636.75552643377,73390.28175328481,84185.01913991102,93905.0246577232
2026-03-18 18:37:24,69690.23069761026,73308.87271974895,78301.3897030932,68581.74419807579
2026-03-18 18:37:54,72750.56032550601,66767.83559187614,75972.34578117995,96956.44977759387
2026-03-18 18:38:24,86847.01865710245,80349.82929268545,91793.70279684105,90431.42394040762
2026-03-18 18:38:54,83345.3912203869,77125.55605365701,97542.53594951548,92522.46629194109
2026-03-18 18:39:24,81778.32953996827,83135.14725153458,94208.01434581695,96470.7221187668
2026-03-18 18:39:54,89696.70011378916,84263.02541291679,104551.77407675596,113129.16795972551
2026-03-18 18:40:24,71834.5172413793,66831.10344827586,79240.96551724138,75664.27586206897
2026-03-18 18:40:54,70261.59682703915,68245.6285566477,88414.34730125884,81148.1979651664
2026-03-18 18:41:24,86144.38428911341,81273.80254491534,87409.66929894133,91065.24362909065
2026-03-18 18:41:54,81732.44227597582,77093.59538207807,84169.11764705883,80412.62369433756
2026-03-18 18:42:24,83155.40843419191,79973.69056239439,90749.62932312678,88794.97258715215
2026-03-18 18:42:54,37905.92779061347,47509.22445601572,49664.22980102761,54461.74006000206
2026-03-18 18:43:24,38971.014993436045,47817.00407655634,45464.865611828915,47141.40122987631
2026-03-18 18:43:54,33097.34939759036,53000.86058519794,47664.819277108436,42973.080895008614
2026-03-18 18:44:24,47583.89655172414,42959.137931034486,43948.55172413793,36289.724137931036
2026-03-18 18:44:54,57603.08922907185,63910.59853813267,88269.20424768997,78890.77368638809
2026-03-18 18:45:24,62142.35428098147,71932.77426924802,71824.8610967319,68604.99706663906
2026-03-18 18:45:54,69658.30428931295,73278.71907243176,89842.05804203043,90136.71969357121
2026-03-18 18:46:24,85970.70265431887,86145.83261610493,108629.01504458292,109223.49984507867
2026-03-18 18:46:54,70207.6623331839,67886.6857477844,80562.22628366495,80080.52001793165
2026-03-18 18:47:24,92084.4914991206,80790.21967789771,103897.64458392248,93091.80260026899
2026-03-18 18:47:54,75360.81300251906,70344.69788467512,82212.1191207426,86806.79112460748
2026-03-18 18:48:24,71140.85332230493,76866.00496277916,82888.23407775021,83914.7711607389
2026-03-18 18:48:54,70538.28386251593,68278.86372254972,82959.00989416346,78854.89709380493
2026-03-18 18:49:24,68372.79310344828,65021.724137931036,67228.4827586207,65245.8275862069
2026-03-18 18:49:54,61873.57709555018,52616.00551914452,53191.30734736115,55402.82856157295
2026-03-18 18:50:24,65422.110379537386,58173.08421524354,68943.81054155607,72317.59109241959
2026-03-18 18:50:54,44638.67429990344,54079.769623396336,62472.616912677615,68111.49813767416
2026-03-18 18:51:24,68632.09791415272,60463.16152387519,70061.50663678675,73430.16721254955
2026-03-18 18:51:54,66308.42700503414,59310.46134749328,84754.77553272189,90776.60161368182
2026-03-18 18:52:24,58609.43318163012,57447.14522134878,57899.35870914356,63170.18342297614
2026-03-18 18:52:54,56058.267825127565,56410.4261481175,50579.16149496621,59849.43456075024
2026-03-18 18:53:24,32427.463015966063,34000.37932342494,25960.136556432975,36702.26559536535
2026-03-18 18:53:54,44421,40117.206896551725,23174.48275862069,45805.65517241379
2026-03-18 18:54:24,27090.19445593711,25462.556888705007,39754.24079437319,28589.953109915874
2026-03-18 18:54:54,46520.291004378865,55037.96159018033,60105.816639657976,64213.01244698825
2026-03-18 18:55:24,62883.3672448874,53175.39745490913,66218.33293099285,60271.89019553747
2026-03-18 18:55:54,57352.77078519948,57704.162212490075,55008.06924376702,54862.85733990827
2026-03-18 18:56:24,41735.66428743836,48255.09465190855,53998.10351367194,65598.6345298438
2026-03-18 18:56:54,49852.06774048908,59159.659228089535,67863.20836063878,58807.0568757976
2026-03-18 18:57:24,69158.74383811922,59352.33892929782,77186.70067909961,82137.8882415802
2026-03-18 18:57:54,60705.22104972758,68614.38719911719,72371.12904338232,66260.63866473551
2026-03-18 18:58:24,61083.41091686494,64261.74959484156,72247.23285403952,71106.85838419365
2026-03-18 18:58:54,57750.00861920358,55192.27719358731,54577.72797793483,55508.84330287881
2026-03-18 18:59:24,67063.32781456952,61454.98758278145,76871.86120309049,106090.61120309049
2026-03-18 18:59:54,62412.51044859291,66324.18500975201,65600.51546391752,65660.10727222066
2026-03-18 19:00:24,48598.93504454381,45436.25627197324,51471.037990237906,62302.249377069325
