Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-18 18:55:54,26.415042527653977,23.781769595863864,21.526930087087788,21.526930087087788
2026-03-18 18:56:24,26.415042527653977,24.72276300387523,21.096391485346032,21.096391485346032
2026-03-18 18:56:54,26.415042527653977,24.228307743797725,21.079517747580397,21.079517747580397
2026-03-18 18:57:24,26.404476510642912,23.268866757143336,21.501108102532,21.501108102532
2026-03-18 18:57:54,26.404476510642912,23.7342440922862,21.062657506105168,21.062657506105168
2026-03-18 18:58:24,25.876386980430055,23.25955921044048,20.641404355983063,20.641404355983063
2026-03-18 18:58:54,25.876386980430055,22.79436802623167,20.641404355983063,20.641404355983063
2026-03-18 18:59:24,25.876386980430055,22.338480665707035,20.228576268863403,20.228576268863403
2026-03-18 18:59:54,25.358859240821452,21.891711052392896,20.228576268863403,20.228576268863403
2026-03-18 19:00:24,25.358859240821452,21.891711052392896,20.212396644420515,19.80814871153211
2026-03-18 19:00:54,24.851682056005025,21.45387683134504,20.212396644420515,20.212396644420515
2026-03-18 19:01:24,24.851682056005025,21.02479929471814,19.404220943006543,19.404220943006543
2026-03-18 19:01:54,24.851682056005025,20.604303308823777,20.180076208516365,20.180076208516365
2026-03-18 19:02:24,24.851682056005025,20.192217242647303,20.180076208516365,20.180076208516365
2026-03-18 19:02:54,23.867555446587225,20.596061587500248,20.180076208516365,20.180076208516365
2026-03-18 19:03:24,23.867555446587225,21.419571218645004,20.17200417803296,20.17200417803296
2026-03-18 19:03:54,23.85800842440859,22.29383943165092,19.7685640944723,19.7685640944723
2026-03-18 19:04:24,24.821871964754695,22.28492189587826,18.985728956331197,18.985728956331197
2026-03-18 19:04:54,25.308182080288173,21.402438988801485,18.985728956331197,18.985728956331197
2026-03-18 19:05:24,25.308182080288173,21.393878013205963,18.233894089660485,18.233894089660485
2026-03-18 19:05:54,25.308182080288173,20.966000452941845,18.22660053202462,17.869216207867275
2026-03-18 19:06:24,25.298058807456055,21.38532046200068,17.504827150956444,17.504827150956444
2026-03-18 19:06:54,24.792097631306937,20.95761405276067,17.154730607937317,17.497825220096065
2026-03-18 19:07:24,24.296255678680797,20.538461771705457,18.19745546404435,18.19745546404435
2026-03-18 19:07:54,24.286537176409325,19.72513868554592,18.190176481858728,18.190176481858728
2026-03-18 19:08:24,23.80080643288114,20.522034288441972,18.553980011495906,18.553980011495906
2026-03-18 19:08:54,23.791286110307986,20.513825474726595,18.17562725110148,18.17562725110148
2026-03-18 19:09:24,23.791286110307986,20.497417696558887,18.909922592045977,18.909922592045977
2026-03-18 19:09:54,23.791286110307986,19.68571995577516,18.90235862300916,18.90235862300916
2026-03-18 19:10:24,23.791286110307986,20.88228724542711,19.280405795469346,19.280405795469346
2026-03-18 19:10:54,23.31546038810183,21.282896451932665,18.516901725968754,18.516901725968754
2026-03-18 19:11:24,24.25740498778114,20.84889562748485,18.879684864583936,18.879684864583936
2026-03-18 19:11:54,24.72276300387523,20.84889562748485,18.132049343946417,18.132049343946417
2026-03-18 19:12:24,24.228307743797725,21.257367190618535,18.124796524208836,18.124796524208836
2026-03-18 19:12:54,23.268866757143336,21.257367190618535,18.479897537711135,18.479897537711135
2026-03-18 19:13:24,23.7342440922862,20.823886958867444,18.841955690269973,18.841955690269973
2026-03-18 19:13:54,23.25955921044048,20.39924625600222,18.841955690269973,18.841955690269973
2026-03-18 19:14:24,22.79436802623167,20.790588725334356,18.834418907993864,18.834418907993864
2026-03-18 19:14:54,22.338480665707035,20.773959580848285,19.20342284323928,19.20342284323928
2026-03-18 19:15:24,21.891711052392896,23.862749630845865,19.195741474101983,19.195741474101983
2026-03-18 19:15:54,21.45387683134504,22.917784745464367,19.57182444106259,19.57182444106259
2026-03-18 19:16:24,21.02479929471814,22.45942905055508,20.362526148481518,20.362526148481518
2026-03-18 19:16:54,20.604303308823777,22.001436373356164,20.34623938556691,20.34623938556691
2026-03-18 19:17:24,20.596061587500248,22.881138285078617,20.338100889812686,20.338100889812686
2026-03-18 19:17:54,21.428142475635255,22.881138285078617,20.32996564945676,20.736564962445897
2026-03-18 19:18:24,22.29383943165092,22.423515519377045,20.32183366319698,20.32183366319698
2026-03-18 19:18:54,22.28492189587826,22.423515519377045,21.13437860889286,21.13437860889286
2026-03-18 19:19:24,21.839223457960696,21.53554430480971,20.711691036715003,20.711691036715003
2026-03-18 19:19:54,21.393878013205963,21.526930087087788,21.970620456801576,21.970620456801576
2026-03-18 19:20:24,21.393878013205963,21.526930087087788,22.401068852791234,22.401068852791234
2026-03-18 19:20:54,21.38532046200068,21.087952928751896,22.392108425250115,22.392108425250115
2026-03-18 19:21:24,20.95761405276067,21.062657506105168,21.944266256745117,21.944266256745117
2026-03-18 19:21:54,20.538461771705457,20.641404355983063,21.935488550242415,21.935488550242415
2026-03-18 19:22:24,20.530246386996772,20.22048483835586,21.935488550242415,21.935488550242415
2026-03-18 19:22:54,20.522034288441972,19.80814871153211,21.48818006772587,21.48818006772587
2026-03-18 19:23:24,20.103548965232065,19.023746022555436,21.48818006772587,21.48818006772587
2026-03-18 19:23:54,20.497417696558887,20.180076208516365,21.058416466371355,21.058416466371355
2026-03-18 19:24:24,20.079434354890665,20.17200417803296,20.224503174303052,20.224503174303052
2026-03-18 19:24:54,20.88228724542711,19.373192812582857,19.82001311081699,19.82001311081699
2026-03-18 19:25:24,21.282896451932665,18.985728956331197,19.42361284860065,19.42361284860065
2026-03-18 19:25:54,21.257367190618535,18.985728956331197,19.03514059162864,19.03514059162864
