Time,"job=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-18 18:01:24,24.99,21.018598353156452
2026-03-18 18:01:54,23.105249999999998,21.032177342147254
2026-03-18 18:02:24,19.157249999999998,21.011778509768288
2026-03-18 18:02:54,24.99,20.99132329635499
2026-03-18 18:03:24,24.99,21.004856723826713
2026-03-18 18:03:54,24.99,21.018298853159436
2026-03-18 18:04:24,23.39925,21.02079056476916
2026-03-18 18:04:54,24.99,21.03408923386196
2026-03-18 18:05:24,24.99,21.04729908726625
2026-03-18 18:05:54,22.03425,21.041126358997115
2026-03-18 18:06:24,24.99,21.03330882352941
2026-03-18 18:06:54,24.99,21.046390235838658
2026-03-18 18:07:24,19.7925,21.05938543497364
2026-03-18 18:07:54,20.852999999999998,21.07229527041822
2026-03-18 18:08:24,24.99,21.085120580532518
2026-03-18 18:08:54,23.499,21.09786219273439
2026-03-18 18:09:24,24.99,21.110520923677363
2026-03-18 18:09:54,24.99,21.123097579425114
2026-03-18 18:10:24,23.105249999999998,21.12341232227488
2026-03-18 18:10:54,16.71075,21.111583637534896
2026-03-18 18:11:24,18.5955,21.104671875
2026-03-18 18:11:54,18.5955,21.117106251333475
2026-03-18 18:12:24,24.99,21.129461293066782
2026-03-18 18:12:54,23.39925,21.116969154123385
2026-03-18 18:13:24,21.2835,21.125884615384617
2026-03-18 18:13:54,24.99,21.138094796713712
2026-03-18 18:14:24,19.708499999999997,21.15022805543889
2026-03-18 18:14:54,24.853499999999997,21.161770776638058
2026-03-18 18:15:24,24.99,21.17358305509182
2026-03-18 18:15:54,15.13575,21.149898585396297
2026-03-18 18:16:24,24.99,21.119900767316466
2026-03-18 18:16:54,24.99,21.131902315484805
2026-03-18 18:17:24,24.99,21.14382965787304
2026-03-18 18:17:54,24.99,21.155683480583523
2026-03-18 18:18:24,24.99,21.167464461286357
2026-03-18 18:18:54,24.99,21.17917326934858
2026-03-18 18:19:24,24.99,21.190810565960913
2026-03-18 18:19:54,24.99,21.202377004262228
2026-03-18 18:20:24,24.99,21.213873229461754
2026-03-18 18:20:54,24.99,21.22529987895905
2026-03-18 18:21:24,24.99,21.236657582461785
2026-03-18 18:21:54,21.1785,21.247946962101462
2026-03-18 18:22:24,21.1785,21.25916863254698
2026-03-18 18:22:54,21.2835,21.261457743671517
2026-03-18 18:23:24,18.133499999999998,21.248701013513514
2026-03-18 18:23:54,12.053999999999998,21.255738557558946
2026-03-18 18:24:24,20.086499999999997,21.21545327933623
2026-03-18 18:24:54,24.99,21.18257695716396
2026-03-18 18:25:24,24.99,21.19341899057345
2026-03-18 18:25:54,24.99,21.204570099862934
2026-03-18 18:26:24,24.99,21.215655896134326
2026-03-18 18:26:54,24.99,21.226676951528127
2026-03-18 18:27:24,24.99,21.237633831521737
2026-03-18 18:27:54,24.99,21.248527095026127
2026-03-18 18:28:24,14.447999999999999,21.259357294480893
2026-03-18 18:28:54,24.99,21.270124975947663
2026-03-18 18:29:24,24.99,21.28083067920184
2026-03-18 18:29:54,24.99,21.29147493782284
2026-03-18 18:30:24,24.99,21.302058279282715
2026-03-18 18:30:54,24.99,21.31258122503329
2026-03-18 18:31:24,24.99,21.323044290591806
2026-03-18 18:31:54,21.1785,21.304138547380365
2026-03-18 18:32:24,21.1785,21.271433515654472
2026-03-18 18:32:54,21.792749999999998,21.277972073342738
2026-03-18 18:33:24,21.37275,21.28806667291823
2026-03-18 18:33:54,18.54825,21.298796914446005
2026-03-18 18:34:24,24.99,21.30912195804196
2026-03-18 18:34:54,24.99,21.31938940027894
2026-03-18 18:35:24,24.99,21.32959972183588
2026-03-18 18:35:54,24.99,21.36741348023331
2026-03-18 18:36:24,24.99,21.436823720025924
2026-03-18 18:36:54,24.99,21.506233959818534
2026-03-18 18:37:24,24.99,21.575644199611148
2026-03-18 18:37:54,24.99,21.645054439403758
2026-03-18 18:38:24,21.041999999999998,21.714464679196368
2026-03-18 18:38:54,24.99,21.783874918988985
2026-03-18 18:39:24,24.99,21.853285158781595
2026-03-18 18:39:54,24.99,21.922695398574206
2026-03-18 18:40:24,24.99,21.99210563836682
2026-03-18 18:40:54,20.737499999999997,22.06151587815943
2026-03-18 18:41:24,24.99,22.13092611795204
2026-03-18 18:41:54,20.328,22.200078055555554
2026-03-18 18:42:24,20.853,22.269494722222223
2026-03-18 18:42:54,23.194499999999998,22.33891138888889
2026-03-18 18:43:24,22.448999999999998,22.40667138888889
2026-03-18 18:43:54,13.933499999999999,22.471670277777775
2026-03-18 18:44:24,19.46175,22.541086944444444
2026-03-18 18:44:54,24.99,22.610503611111113
2026-03-18 18:45:24,21.792749999999998,22.655052777777776
2026-03-18 18:45:54,16.19625,22.688944444444445
2026-03-18 18:46:24,21.792749999999998,22.72283611111111
2026-03-18 18:46:54,20.22825,22.757911944444444
2026-03-18 18:47:24,17.59275,22.827328611111113
2026-03-18 18:47:54,24.8955,22.896745277777775
2026-03-18 18:48:24,17.64,22.966161944444444
2026-03-18 18:48:54,13.95975,23.035578611111113
2026-03-18 18:49:24,19.1415,23.104995277777775
2026-03-18 18:49:54,20.07075,23.174411944444444
2026-03-18 18:50:24,18.963,23.20680638888889
2026-03-18 18:50:54,21.493499999999997,23.24368052597463
2026-03-18 18:51:24,22.932,23.26495860727845
2026-03-18 18:51:54,14.8155,23.29895258820261
2026-03-18 18:52:24,14.8155,23.29895258820261
2026-03-18 18:52:54,10.8675,23.294565515325495
2026-03-18 18:53:24,10.8675,23.25329786051681
2026-03-18 18:53:54,19.902749999999997,23.25329786051681
2026-03-18 18:54:24,24.99,23.25329786051681
2026-03-18 18:54:54,24.99,23.25329786051681
2026-03-18 18:55:24,24.99,23.25329786051681
2026-03-18 18:55:54,24.99,23.25329786051681
2026-03-18 18:56:24,19.718999999999998,23.266060850236176
2026-03-18 18:56:54,24.99,23.277847457627118
2026-03-18 18:57:24,24.99,23.296869408168934
2026-03-18 18:57:54,16.7895,23.3006737982773
2026-03-18 18:58:24,20.685,23.3006737982773
2026-03-18 18:58:54,20.685,23.3006737982773
2026-03-18 18:59:24,24.99,23.300830246341913
2026-03-18 18:59:54,24.99,23.300986665431985
2026-03-18 19:00:24,24.99,23.300830246341913
2026-03-18 19:00:54,24.99,23.300830246341913
2026-03-18 19:01:24,24.99,23.300830246341913
2026-03-18 19:01:54,19.235999999999997,23.300830246341913
2026-03-18 19:02:24,20.412,23.301141415076867
2026-03-18 19:02:54,20.412,23.303411002037414
2026-03-18 19:03:24,24.779999999999998,23.303722170772367
2026-03-18 19:03:54,23.36775,23.303722170772367
2026-03-18 19:04:24,24.99,23.303722170772367
2026-03-18 19:04:54,21.64575,23.29168771994814
2026-03-18 19:05:24,21.64575,23.254522504167436
2026-03-18 19:05:54,21.64575,23.21735728838674
2026-03-18 19:06:24,24.99,23.207446564178554
2026-03-18 19:06:54,24.45975,23.207446564178554
2026-03-18 19:07:24,14.6265,23.207446564178554
2026-03-18 19:07:54,24.99,23.207446564178554
2026-03-18 19:08:24,24.99,23.207446564178554
2026-03-18 19:08:54,24.99,23.207446564178554
2026-03-18 19:09:24,13.182749999999999,23.214774587886648
2026-03-18 19:09:54,24.99,23.236052694943506
2026-03-18 19:10:24,22.5015,23.236052694943506
2026-03-18 19:10:54,22.659,23.236052694943506
2026-03-18 19:11:24,24.09225,23.236052694943506
2026-03-18 19:11:54,18.82125,23.252272365252825
2026-03-18 19:12:24,19.46175,23.219078440451934
2026-03-18 19:12:54,19.46175,23.219078440451934
2026-03-18 19:13:24,17.198999999999998,23.219078440451934
2026-03-18 19:13:54,17.198999999999998,23.219078440451934
2026-03-18 19:14:24,22.637999999999998,23.219078440451934
2026-03-18 19:14:54,23.205,23.219078440451934
2026-03-18 19:15:24,19.808249999999997,23.219078440451934
2026-03-18 19:15:54,19.194,23.219078440451934
2026-03-18 19:16:24,12.6,23.219078440451934
2026-03-18 19:16:54,19.74,23.219078440451934
2026-03-18 19:17:24,18.306749999999997,23.21891442067241
2026-03-18 19:17:54,14.4165,23.219078440451934
2026-03-18 19:18:24,23.36775,23.200066030746434
2026-03-18 19:18:54,19.467,23.189249027597704
2026-03-18 19:19:24,22.805999999999997,23.189249027597704
2026-03-18 19:19:54,18.7215,23.189249027597704
2026-03-18 19:20:24,24.99,23.189249027597704
2026-03-18 19:20:54,24.99,23.189249027597704
2026-03-18 19:21:24,20.88975,23.189249027597704
2026-03-18 19:21:54,22.8375,23.189249027597704
2026-03-18 19:22:24,22.407,23.189249027597704
2026-03-18 19:22:54,24.99,23.189249027597704
2026-03-18 19:23:24,24.99,23.210746897573625
2026-03-18 19:23:54,20.11275,23.216814687905167
2026-03-18 19:24:24,24.99,23.250990739025745
2026-03-18 19:24:54,22.5015,23.259479811076126
2026-03-18 19:25:24,22.659,23.226235321355805
2026-03-18 19:25:54,19.46175,23.185610298203372
