Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-12 20:48:19,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:48:49,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:49:19,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:49:49,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:50:19,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:50:49,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:51:19,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:51:49,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:52:19,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:52:49,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:53:19,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:53:49,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:54:19,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:54:49,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:55:19,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:55:49,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:56:19,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:56:49,6.970111628,2.570546335,7.550970337,9.408015504,8.20226292,2.48930046
2026-02-12 20:57:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 20:57:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 20:58:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 20:58:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 20:59:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 20:59:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:00:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:00:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:01:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:01:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:02:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:02:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:03:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:03:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:04:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:04:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:05:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:05:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:06:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:06:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:07:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:07:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:08:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:08:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:09:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:09:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:10:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:10:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:11:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:11:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:12:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:12:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:13:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:13:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:14:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:14:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:15:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:15:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:16:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:16:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:17:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:17:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:18:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:18:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:19:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:19:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:20:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:20:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:21:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:21:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:22:19,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:22:49,18.468116509,2.570546335,17.481690716,17.294848924,13.171649756,2.48930046
2026-02-12 21:23:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:23:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:24:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:24:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:25:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:25:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:26:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:26:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:27:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:27:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:28:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:28:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:29:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:29:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:30:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:30:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:31:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:31:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:32:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:32:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:33:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:33:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:34:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:34:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:35:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:35:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:36:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:36:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:37:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:37:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:38:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:38:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:39:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:39:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:40:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:40:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:41:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:41:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:42:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:42:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:43:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:43:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:44:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:44:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:45:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:45:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:46:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:46:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:47:19,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:47:49,6.442136044,2.570546335,7.269902419,6.751484461,7.302419461,2.48930046
2026-02-12 21:48:19,6.442136044,2.570546335,8.305760087,6.751484461,7.302419461,2.48930046
2026-02-12 21:48:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:49:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:49:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:50:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:50:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:51:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:51:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:52:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:52:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:53:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:53:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:54:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:54:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:55:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:55:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:56:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:56:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:57:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:57:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:58:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:58:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:59:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 21:59:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:00:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:00:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:01:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:01:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:02:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:02:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:03:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:03:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:04:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:04:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:05:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:05:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:06:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:06:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:07:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:07:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:08:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:08:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:09:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:09:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:10:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:10:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:11:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:11:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:12:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:12:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:13:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:13:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:14:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:14:49,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:15:19,7.705833378,2.570546335,8.305760087,9.665423338,8.27659567,2.48930046
2026-02-12 22:15:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:16:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:16:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:17:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:17:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:18:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:18:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:19:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:19:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:20:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:20:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:21:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:21:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:22:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:22:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:23:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:23:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:24:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:24:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:25:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:25:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:26:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:26:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:27:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:27:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:28:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:28:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:29:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:29:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:30:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:30:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:31:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:31:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:32:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:32:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:33:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:33:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:34:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:34:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:35:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:35:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:36:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:36:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:37:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:37:49,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:38:19,8.34259392,12.316983088,7.237186503,9.536478421,10.169654004,11.115116588
2026-02-12 22:38:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:39:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:39:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:40:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:40:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:41:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:41:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:42:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:42:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:43:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:43:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:44:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:44:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:45:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:45:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:46:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:46:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:47:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:47:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:48:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:48:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:49:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:49:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:50:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:50:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:51:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:51:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:52:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:52:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:53:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:53:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:54:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:54:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:55:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:55:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:56:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:56:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:57:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:57:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:58:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:58:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:59:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 22:59:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 23:00:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 23:00:49,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 23:01:19,7.380887128,12.316983088,7.309821128,10.933418922,11.685617172,11.115116588
2026-02-12 23:01:49,7.380887128,12.316983088,5.647477669,10.933418922,11.685617172,11.115116588
2026-02-12 23:02:19,5.714723044,12.316983088,5.647477669,5.481614544,6.014515628,11.115116588
2026-02-12 23:02:49,5.714723044,12.316983088,5.647477669,5.481614544,6.014515628,11.115116588
2026-02-12 23:03:19,5.714723044,12.316983088,5.647477669,5.481614544,6.014515628,11.115116588
2026-02-12 23:03:49,5.714723044,12.316983088,5.647477669,5.481614544,6.014515628,11.115116588
2026-02-12 23:04:19,5.714723044,12.316983088,5.647477669,5.481614544,6.014515628,11.115116588
2026-02-12 23:04:49,5.714723044,12.316983088,5.647477669,5.481614544,6.014515628,11.115116588
2026-02-12 23:05:19,5.714723044,12.316983088,5.647477669,5.481614544,6.014515628,11.115116588
2026-02-12 23:05:49,5.714723044,12.316983088,5.647477669,5.481614544,6.014515628,11.115116588
2026-02-12 23:06:19,5.714723044,12.316983088,5.647477669,5.481614544,6.014515628,11.115116588
