Time,Series_C
2026-02-12 15:47:49,60.82984794278102
2026-02-12 15:48:19,37.828271133796406
2026-02-12 15:48:49,56.965973867403044
2026-02-12 15:49:19,39.725669530862525
2026-02-12 15:49:49,54.482755161893124
2026-02-12 15:50:19,44.723692078256164
2026-02-12 15:50:49,48.794006016202694
2026-02-12 15:51:19,59.896941845900365
2026-02-12 15:51:49,57.68936744949114
2026-02-12 15:52:19,45.138130862279525
2026-02-12 15:52:49,57.001174871546176
2026-02-12 15:53:19,59.20796803401248
2026-02-12 15:53:49,61.242222433262604
2026-02-12 15:54:19,61.44876350044666
2026-02-12 15:54:49,49.380077334415496
2026-02-12 15:55:19,53.62096196492907
2026-02-12 15:55:49,89.93124391709355
2026-02-12 15:56:19,61.035969154951964
2026-02-12 15:56:49,62.79493119362937
2026-02-12 15:57:19,48.20977192284053
2026-02-12 15:57:49,46.78976600715357
2026-02-12 15:58:19,43.65587161835953
2026-02-12 15:58:49,53.38041630504258
2026-02-12 15:59:19,48.13755771183471
2026-02-12 15:59:49,106.62453741266205
2026-02-12 16:00:19,92.55333429088788
2026-02-12 16:00:49,103.48928760447622
2026-02-12 16:01:19,53.17219860342757
2026-02-12 16:01:49,61.137803922046544
2026-02-12 16:02:19,52.416629214550184
2026-02-12 16:02:49,74.10300005515784
2026-02-12 16:03:19,55.86114299927537
2026-02-12 16:03:49,60.413762274308134
2026-02-12 16:04:19,67.31069211202384
2026-02-12 16:04:49,77.93317144071402
2026-02-12 16:05:19,36.48395130932944
2026-02-12 16:05:49,50.346441230776186
2026-02-12 16:06:19,47.31088111982001
2026-02-12 16:06:49,206.5899313593941
2026-02-12 16:07:19,52.069717050805444
2026-02-12 16:07:49,55.795193963011194
2026-02-12 16:08:19,70.03681111321039
2026-02-12 16:08:49,59.379956533582366
2026-02-12 16:09:19,39.86233296207209
2026-02-12 16:09:49,53.28199005148413
2026-02-12 16:10:19,51.30749607971169
2026-02-12 16:10:49,43.96626046157381
2026-02-12 16:11:19,55.246405566839464
2026-02-12 16:11:49,69.69199304187195
2026-02-12 16:12:19,51.658147640170974
2026-02-12 16:12:49,60.31150189582083
2026-02-12 16:13:19,53.967459098345614
2026-02-12 16:13:49,60.27832361539299
2026-02-12 16:14:19,50.03663748453281
2026-02-12 16:14:49,43.07004760917742
2026-02-12 16:15:19,38.58635438787874
2026-02-12 16:15:49,45.450283105991744
2026-02-12 16:16:19,39.035903762805276
2026-02-12 16:16:49,63.31221302108627
2026-02-12 16:17:19,49.51727711344879
2026-02-12 16:17:49,52.89874684701936
2026-02-12 16:18:19,47.345887089875546
2026-02-12 16:18:49,62.34718806139643
2026-02-12 16:19:19,53.621511375013675
2026-02-12 16:19:49,61.51976233484121
2026-02-12 16:20:19,42.34560526753333
2026-02-12 16:20:49,46.37997743922856
2026-02-12 16:21:19,44.069595786554636
2026-02-12 16:21:49,57.31125690011674
2026-02-12 16:22:19,56.866151329036086
2026-02-12 16:22:49,50.42619096021227
2026-02-12 16:23:19,64.1989074993919
2026-02-12 16:23:49,57.935254828974955
2026-02-12 16:24:19,42.143810604244315
2026-02-12 16:24:49,51.6864306506016
2026-02-12 16:25:19,62.6565601428762
2026-02-12 16:25:49,65.27853644451072
2026-02-12 16:26:19,52.034506605017874
2026-02-12 16:26:49,59.415425787168545
2026-02-12 16:27:19,41.48475399270972
2026-02-12 16:27:49,43.759547029756376
2026-02-12 16:28:19,62.00154705414217
2026-02-12 16:28:49,48.86422727397892
2026-02-12 16:29:19,66.41715835131097
2026-02-12 16:29:49,59.76017247993695
2026-02-12 16:30:19,60.313170198705926
2026-02-12 16:30:49,73.65850795479464
2026-02-12 16:31:19,47.06992287142946
2026-02-12 16:31:49,68.20903461232835
2026-02-12 16:32:19,104.10866616617298
2026-02-12 16:32:49,58.796008524224256
2026-02-12 16:33:19,33.51899296712039
2026-02-12 16:33:49,48.58723671384285
2026-02-12 16:34:19,40.070196256153274
2026-02-12 16:34:49,51.001558931441274
2026-02-12 16:35:19,35.96629852068475
2026-02-12 16:35:49,40.414412652792905
2026-02-12 16:36:19,42.07031044294425
2026-02-12 16:36:49,48.481941777977525
2026-02-12 16:37:19,36.34659704276822
2026-02-12 16:37:49,66.4834162591742
2026-02-12 16:38:19,39.55282645344707
2026-02-12 16:38:49,57.48838027188666
2026-02-12 16:39:19,41.655744384568536
2026-02-12 16:39:49,46.65501549306711
2026-02-12 16:40:19,47.34705007811054
2026-02-12 16:40:49,46.31022476867726
2026-02-12 16:41:19,47.724317498026224
2026-02-12 16:41:49,56.37888948033619
2026-02-12 16:42:19,35.93233064784814
2026-02-12 16:42:49,38.93122479666351
2026-02-12 16:43:19,40.55174083504603
2026-02-12 16:43:49,48.93088471531709
2026-02-12 16:44:19,40.06867899253459
2026-02-12 16:44:49,39.3736330526177
2026-02-12 16:45:19,53.20833543278874
2026-02-12 16:45:49,46.99992987923424
2026-02-12 16:46:19,43.2417895910758
2026-02-12 16:46:49,50.55883936591293
2026-02-12 16:47:19,159.38213446180177
2026-02-12 16:47:49,61.861363876861056
2026-02-12 16:48:19,46.00059456666038
2026-02-12 16:48:49,63.13700841024914
2026-02-12 16:49:19,42.10414989644051
2026-02-12 16:49:49,57.93232113280211
2026-02-12 16:50:19,54.99980741334261
2026-02-12 16:50:49,50.001030987513495
2026-02-12 16:51:19,40.00006427035884
2026-02-12 16:51:49,56.172643328419056
2026-02-12 16:52:19,43.102891833354086
2026-02-12 16:52:49,45.620523211460586
2026-02-12 16:53:19,44.51768018546353
2026-02-12 16:53:49,42.3456694891992
2026-02-12 16:54:19,38.48393351658577
2026-02-12 16:54:49,75.56080095010796
2026-02-12 16:55:19,44.48142931133786
2026-02-12 16:55:49,52.379548206983074
2026-02-12 16:56:19,55.58756254377316
2026-02-12 16:56:49,70.10217488198363
2026-02-12 16:57:19,51.378421055880885
2026-02-12 16:57:49,56.826171348061294
2026-02-12 16:58:19,53.58499774861855
2026-02-12 16:58:49,47.99993226885398
2026-02-12 16:59:19,37.24131399175911
2026-02-12 16:59:49,60.137382916422766
2026-02-12 17:00:19,116.20307747968819
2026-02-12 17:00:49,132.29405621558442
2026-02-12 17:01:19,54.6802300018142
2026-02-12 17:01:49,46.2756873632813
2026-02-12 17:02:19,43.41326521692307
2026-02-12 17:02:49,79.72340086998761
2026-02-12 17:03:19,43.035178431957924
2026-02-12 17:03:49,52.69006185978071
2026-02-12 17:04:19,55.41438299751347
2026-02-12 17:04:49,56.411872923318185
2026-02-12 17:05:19,36.37985853406519
2026-02-12 17:05:49,66.89436049042918
2026-02-12 17:06:19,60.99805836299823
2026-02-12 17:06:49,50.03435914240244
2026-02-12 17:07:19,45.82674202303812
2026-02-12 17:07:49,60.96646499712482
2026-02-12 17:08:19,64.48452335684736
2026-02-12 17:08:49,68.40998363299902
2026-02-12 17:09:19,49.68972538271604
2026-02-12 17:09:49,56.93022594939694
2026-02-12 17:10:19,43.895728936493114
2026-02-12 17:10:49,51.82783356143664
2026-02-12 17:11:19,40.241111818403006
2026-02-12 17:11:49,66.20684433711399
2026-02-12 17:12:19,64.14411138039647
2026-02-12 17:12:49,59.21381963948602
2026-02-12 17:13:19,40.13728183877567
2026-02-12 17:13:49,92.20490376538683
2026-02-12 17:14:19,52.998409122559984
2026-02-12 17:14:49,66.89895739338783
2026-02-12 17:15:19,38.169414132616176
2026-02-12 17:15:49,51.13735085735451
2026-02-12 17:16:19,55.99865167918385
2026-02-12 17:16:49,44.758369835940606
2026-02-12 17:17:19,48.4118336724721
2026-02-12 17:17:49,72.79022251450479
2026-02-12 17:18:19,48.170990598398696
2026-02-12 17:18:49,45.68877649937205
2026-02-12 17:19:19,40.82733059449808
2026-02-12 17:19:49,56.24021884733341
2026-02-12 17:20:19,40.27443051391534
2026-02-12 17:20:49,55.51610469447921
2026-02-12 17:21:19,54.37790137918732
2026-02-12 17:21:49,59.75719868234105
2026-02-12 17:22:19,42.793044060359854
2026-02-12 17:22:49,129.1994167479411
2026-02-12 17:23:19,40.31017248559002
2026-02-12 17:23:49,65.27309298677709
2026-02-12 17:24:19,49.75812131725869
2026-02-12 17:24:49,99.27320591191547
2026-02-12 17:25:19,45.13719861150168
2026-02-12 17:25:49,50.7926920580601
2026-02-12 17:26:19,54.447407890837376
2026-02-12 17:26:49,53.00114519237717
2026-02-12 17:27:19,48.34276118124421
2026-02-12 17:27:49,58.1377135218059
2026-02-12 17:28:19,34.99944831482202
2026-02-12 17:28:49,86.00032116734779
2026-02-12 17:29:19,38.51520227146285
2026-02-12 17:29:49,55.10181817003061
2026-02-12 17:30:19,44.80622836416045
2026-02-12 17:30:49,65.96581344075825
2026-02-12 17:31:19,51.689468646837454
2026-02-12 17:31:49,55.586431674652815
2026-02-12 17:32:19,48.58452804591018
2026-02-12 17:32:49,59.482493544016855
2026-02-12 17:33:19,73.13691919647154
2026-02-12 17:33:49,46.68976224248609
2026-02-12 17:34:19,54.171582724791065
2026-02-12 17:34:49,46.51536038933314
2026-02-12 17:35:19,64.58779801344579
2026-02-12 17:35:49,46.58492878086527
2026-02-12 17:36:19,48.37808096223628
2026-02-12 17:36:49,67.5515221633556
2026-02-12 17:37:19,57.58681339193375
2026-02-12 17:37:49,46.41302504087878
2026-02-12 17:38:19,47.206796714420534
2026-02-12 17:38:49,46.44895726578175
2026-02-12 17:39:19,46.86198103868227
2026-02-12 17:39:49,56.68832348541923
2026-02-12 17:40:19,43.03373369969177
2026-02-12 17:40:49,49.792528012600776
2026-02-12 17:41:19,43.794174838619384
2026-02-12 17:41:49,64.65576472704926
2026-02-12 17:42:19,59.10669590543964
2026-02-12 17:42:49,60.48127476025361
2026-02-12 17:43:19,37.24076459882877
2026-02-12 17:43:49,43.20756012177667
2026-02-12 17:44:19,42.13695015978437
2026-02-12 17:44:49,44.8299311850665
2026-02-12 17:45:19,72.10341894813762
2026-02-12 17:45:49,54.51721054919159
2026-02-12 17:46:19,53.558485858590885
2026-02-12 17:46:49,62.38102504473505
2026-02-12 17:47:19,372.53415939695446
2026-02-12 17:47:49,82.89242609836718
2026-02-12 17:48:19,43.863441222200436
2026-02-12 17:48:49,55.44788355275482
2026-02-12 17:49:19,55.41458028873352
2026-02-12 17:49:49,52.034501820491904
2026-02-12 17:50:19,43.00071586658113
2026-02-12 17:50:49,43.41295960920182
2026-02-12 17:51:19,48.13818080322926
2026-02-12 17:51:49,68.72321296576385
2026-02-12 17:52:19,47.27857212790105
2026-02-12 17:52:49,42.930551740766326
2026-02-12 17:53:19,58.27631990663873
2026-02-12 17:53:49,54.44916772709831
2026-02-12 17:54:19,54.9665066281546
2026-02-12 17:54:49,57.03520102405454
2026-02-12 17:55:19,53.27668142019895
2026-02-12 17:55:49,43.75776578454063
2026-02-12 17:56:19,47.93109160188437
2026-02-12 17:56:49,45.82892160271875
2026-02-12 17:57:19,62.06752683940465
2026-02-12 17:57:49,55.72352683579345
2026-02-12 17:58:19,48.621181974665554
2026-02-12 17:58:49,54.793593368971685
2026-02-12 17:59:19,63.24006073560879
2026-02-12 17:59:49,54.835985871519185
2026-02-12 18:00:19,45.44399927924666
2026-02-12 18:00:49,52.0695945805638
2026-02-12 18:01:19,44.82742691566713
2026-02-12 18:01:49,51.242233123227386
2026-02-12 18:02:19,50.72157335507078
2026-02-12 18:02:49,73.45166011292945
2026-02-12 18:03:19,44.89624140773474
2026-02-12 18:03:49,103.86314187142274
2026-02-12 18:04:19,52.37911180741064
2026-02-12 18:04:49,76.03656606469968
2026-02-12 18:05:19,50.5189014119638
2026-02-12 18:05:49,55.72424383085411
2026-02-12 18:06:19,70.79630700440109
2026-02-12 18:06:49,63.724361499606886
2026-02-12 18:07:19,46.86340910676419
2026-02-12 18:07:49,38.20773258578776
2026-02-12 18:08:19,64.31164696318132
2026-02-12 18:08:49,46.172297301833666
2026-02-12 18:09:19,54.55388719582043
2026-02-12 18:09:49,217.24247812342634
2026-02-12 18:10:19,63.864850445870566
2026-02-12 18:10:49,53.34713689721649
2026-02-12 18:11:19,51.139059579538134
2026-02-12 18:11:49,60.275221234444174
2026-02-12 18:12:19,44.31010352581984
2026-02-12 18:12:49,59.10473964025188
2026-02-12 18:13:19,40.20694531940545
2026-02-12 18:13:49,64.89764097864203
2026-02-12 18:14:19,47.555139464623394
2026-02-12 18:14:49,55.999297302833185
2026-02-12 18:15:19,39.104519678728785
2026-02-12 18:15:49,60.41481458334813
2026-02-12 18:16:19,58.34742940359823
2026-02-12 18:16:49,71.13989915738674
2026-02-12 18:17:19,76.79509649097827
2026-02-12 18:17:49,64.61933778281059
2026-02-12 18:18:19,53.51057932472422
2026-02-12 18:18:49,60.612153848518304
2026-02-12 18:19:19,66.3163050351964
2026-02-12 18:19:49,104.62493736654315
2026-02-12 18:20:19,51.035029788859134
2026-02-12 18:20:49,64.55343408037318
2026-02-12 18:21:19,38.48352682751916
2026-02-12 18:21:49,66.1733430625257
2026-02-12 18:22:19,50.96721890873533
2026-02-12 18:22:49,75.58942236122681
2026-02-12 18:23:19,48.621016730686314
2026-02-12 18:23:49,67.2090072782556
2026-02-12 18:24:19,44.999765781259676
2026-02-12 18:24:49,59.65658627821436
2026-02-12 18:25:19,45.969360756143814
2026-02-12 18:25:49,57.691613757753125
2026-02-12 18:26:19,41.82942816742244
2026-02-12 18:26:49,72.48263262561048
2026-02-12 18:27:19,77.79557444349904
2026-02-12 18:27:49,70.79556972981575
2026-02-12 18:28:19,51.65561245443945
2026-02-12 18:28:49,52.13923670057071
2026-02-12 18:29:19,54.72720954945767
2026-02-12 18:29:49,93.80068389348693
2026-02-12 18:30:19,101.44689428929735
2026-02-12 18:30:49,129.42503814477192
2026-02-12 18:31:19,46.41418431789372
2026-02-12 18:31:49,55.485405670282304
2026-02-12 18:32:19,45.00013440597033
2026-02-12 18:32:49,53.589561497633554
2026-02-12 18:33:19,50.41478245299719
2026-02-12 18:33:49,67.96622715048451
2026-02-12 18:34:19,50.759825264853376
2026-02-12 18:34:49,61.3093971950734
2026-02-12 18:35:19,33.37896440006508
2026-02-12 18:35:49,43.96607617689084
2026-02-12 18:36:19,39.76128042116206
2026-02-12 18:36:49,59.10308930214242
2026-02-12 18:37:19,47.37880863316396
2026-02-12 18:37:49,52.96675752294817
2026-02-12 18:38:19,36.89575865483224
2026-02-12 18:38:49,55.82862436208349
2026-02-12 18:39:19,44.30904051591361
2026-02-12 18:39:49,50.24270405937637
2026-02-12 18:40:19,53.99889793269351
2026-02-12 18:40:49,66.10372418481919
2026-02-12 18:41:19,44.379281838361216
2026-02-12 18:41:49,56.48013215050721
2026-02-12 18:42:19,33.24130325852263
2026-02-12 18:42:49,57.24259819817464
2026-02-12 18:43:19,71.1729001903736
2026-02-12 18:43:49,58.98783542309278
2026-02-12 18:44:19,117.55782458215265
2026-02-12 18:44:49,64.82371018028009
2026-02-12 18:45:19,52.5548325724063
2026-02-12 18:45:49,75.65339371157866
2026-02-12 18:46:19,53.4487111406172
2026-02-12 18:46:49,78.62288848461482
2026-02-12 18:47:19,56.48244956233012
2026-02-12 18:47:49,60.75709170500696
2026-02-12 18:48:19,73.75856489265611
2026-02-12 18:48:49,60.757560190900605
2026-02-12 18:49:19,54.44938768220888
2026-02-12 18:49:49,66.58853656351191
2026-02-12 18:50:19,83.54192428101494
2026-02-12 18:50:49,63.80132182118938
2026-02-12 18:51:19,54.480934404384755
2026-02-12 18:51:49,167.2117339743604
2026-02-12 18:52:19,88.28845847321959
2026-02-12 18:52:49,53.09661091262598
2026-02-12 18:53:19,27.79337222347078
2026-02-12 18:53:49,52.96683841605589
2026-02-12 18:54:19,36.309947790554446
2026-02-12 18:54:49,57.8286424862789
2026-02-12 18:55:19,50.20790022575957
2026-02-12 18:55:49,64.34344543550023
2026-02-12 18:56:19,52.69114459922094
2026-02-12 18:56:49,75.58720351453825
2026-02-12 18:57:19,70.44661124719462
2026-02-12 18:57:49,96.52204082178662
2026-02-12 18:58:19,47.27517841120713
2026-02-12 18:58:49,54.86135684394494
2026-02-12 18:59:19,76.79077879144923
2026-02-12 18:59:49,93.96561007004264
2026-02-12 19:00:19,118.86421533777822
2026-02-12 19:00:49,52.27666594604629
2026-02-12 19:01:19,47.82858157453831
2026-02-12 19:01:49,70.27325387827794
2026-02-12 19:02:19,42.62157085182079
2026-02-12 19:02:49,98.13670841565411
2026-02-12 19:03:19,42.723533921926155
2026-02-12 19:03:49,72.65572423897166
2026-02-12 19:04:19,63.32311527314195
2026-02-12 19:04:49,63.86356732379345
2026-02-12 19:05:19,73.10438295494028
2026-02-12 19:05:49,63.55152443648628
2026-02-12 19:06:19,65.09724540872304
2026-02-12 19:06:49,68.29872234537332
2026-02-12 19:07:19,36.86267098755623
2026-02-12 19:07:49,50.17179793422296
2026-02-12 19:08:19,72.34719276663215
2026-02-12 19:08:49,46.3108787921319
2026-02-12 19:09:19,42.00033652479657
2026-02-12 19:09:49,58.2457566319183
2026-02-12 19:10:19,61.89525097314609
2026-02-12 19:10:49,49.86469340634391
2026-02-12 19:11:19,41.93015225479998
2026-02-12 19:11:49,49.654946515153455
2026-02-12 19:12:19,48.38009754366857
2026-02-12 19:12:49,48.483304451312755
2026-02-12 19:13:19,34.932072599087114
2026-02-12 19:13:49,41.44742456057198
2026-02-12 19:14:19,292.9718821104627
2026-02-12 19:14:49,57.62451516264363
2026-02-12 19:15:19,61.61992755967569
2026-02-12 19:15:49,47.24225926361719
2026-02-12 19:16:19,49.240902521748524
2026-02-12 19:16:49,51.24287402341411
2026-02-12 19:17:19,38.69043406154347
2026-02-12 19:17:49,39.69187531827029
2026-02-12 19:18:19,35.516826411445926
2026-02-12 19:18:49,37.173183193436955
2026-02-12 19:19:19,37.690121334868365
2026-02-12 19:19:49,44.58638298094597
2026-02-12 19:20:19,36.82837577038944
2026-02-12 19:20:49,45.00007260686455
2026-02-12 19:21:19,43.139650494483234
2026-02-12 19:21:49,47.93153873179909
2026-02-12 19:22:19,43.15809827246103
2026-02-12 19:22:49,115.17515111395038
2026-02-12 19:23:19,40.20644829133136
2026-02-12 19:23:49,74.41347575615508
2026-02-12 19:24:19,35.27579787018658
2026-02-12 19:24:49,65.34403217208991
2026-02-12 19:25:19,32.48261716505241
2026-02-12 19:25:49,48.68973487838673
2026-02-12 19:26:19,38.102525616129086
2026-02-12 19:26:49,45.894690979001055
2026-02-12 19:27:19,32.328799399697715
2026-02-12 19:27:49,48.415709989585764
2026-02-12 19:28:19,119.03186500963679
2026-02-12 19:28:49,143.96206200689292
2026-02-12 19:29:19,167.12665597882898
2026-02-12 19:29:49,163.9944259689035
2026-02-12 19:30:19,167.07078732765947
2026-02-12 19:30:49,162.44826640125723
2026-02-12 19:31:19,115.5518406874433
2026-02-12 19:31:49,189.6193247814035
2026-02-12 19:32:19,163.31807074467199
2026-02-12 19:32:49,161.3062927243447
2026-02-12 19:33:19,152.5919158277673
2026-02-12 19:33:49,200.37452824573538
2026-02-12 19:34:19,155.03485266453404
2026-02-12 19:34:49,164.57914664953316
2026-02-12 19:35:19,151.4553715300288
2026-02-12 19:35:49,175.8245732904034
2026-02-12 19:36:19,159.57809092924592
2026-02-12 19:36:49,170.20025004810938
2026-02-12 19:37:19,150.55536640285035
2026-02-12 19:37:49,156.39871951138718
2026-02-12 19:38:19,97.4291978155474
2026-02-12 19:38:49,88.89508688057101
2026-02-12 19:39:19,119.13400968068571
2026-02-12 19:39:49,269.5995906948373
2026-02-12 19:40:19,220.32240470139058
2026-02-12 19:40:49,290.1322735049796
2026-02-12 19:41:19,177.7343582112055
2026-02-12 19:41:49,156.58401229053854
2026-02-12 19:42:19,142.21070932833658
2026-02-12 19:42:49,312.39205566701384
2026-02-12 19:43:19,225.5238720657176
2026-02-12 19:43:49,183.35005027517235
2026-02-12 19:44:19,110.4086723199667
2026-02-12 19:44:49,193.75404294946532
2026-02-12 19:45:19,97.98935684257481
2026-02-12 19:45:49,95.8603116732012
2026-02-12 19:46:19,76.54357884664243
2026-02-12 19:46:49,130.67114957462695
2026-02-12 19:47:19,130.82605124207012
2026-02-12 19:47:49,124.7868887147631
2026-02-12 19:48:19,91.72262083816604
2026-02-12 19:48:49,99.75577900702068
2026-02-12 19:49:19,224.16451709736037
2026-02-12 19:49:49,119.85538809726484
2026-02-12 19:50:19,136.4228794115494
2026-02-12 19:50:49,101.81326137288906
2026-02-12 19:51:19,57.584557778465836
2026-02-12 19:51:49,104.89323683676903
2026-02-12 19:52:19,157.54712488418662
2026-02-12 19:52:49,139.86143537644082
2026-02-12 19:53:19,136.14844233170936
2026-02-12 19:53:49,140.29977175433353
2026-02-12 19:54:19,136.81572913517556
2026-02-12 19:54:49,143.18179417061287
2026-02-12 19:55:19,140.5750057359977
2026-02-12 19:55:49,171.19898517118148
2026-02-12 19:56:19,177.47619174443182
2026-02-12 19:56:49,167.41225332302426
2026-02-12 19:57:19,159.23497667342878
2026-02-12 19:57:49,157.20219397902403
2026-02-12 19:58:19,166.54502786958213
2026-02-12 19:58:49,117.44360915348359
2026-02-12 19:59:19,68.92784323046286
2026-02-12 19:59:49,81.10435326520874
2026-02-12 20:00:19,65.61639634344544
2026-02-12 20:00:49,58.61951375869688
2026-02-12 20:01:19,54.20444366330671
2026-02-12 20:01:49,72.24223431374298
2026-02-12 20:02:19,46.100276144733165
2026-02-12 20:02:49,55.342279601834186
2026-02-12 20:03:19,69.2469362940748
2026-02-12 20:03:49,76.12732493615444
2026-02-12 20:04:19,137.88942150649842
2026-02-12 20:04:49,87.65156144870771
2026-02-12 20:05:19,75.89432479956713
2026-02-12 20:05:49,156.03843697886236
2026-02-12 20:06:19,85.3763461995308
2026-02-12 20:06:49,61.03286571272151
2026-02-12 20:07:19,41.13843167047847
2026-02-12 20:07:49,60.860298545929446
2026-02-12 20:08:19,77.30634984089545
2026-02-12 20:08:49,76.27075668328706
2026-02-12 20:09:19,58.10172424600479
2026-02-12 20:09:49,80.65502158149
2026-02-12 20:10:19,147.8323191335256
2026-02-12 20:10:49,88.9925883130791
2026-02-12 20:11:19,82.36278757157821
