Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-13 02:48:18,-27027.242318700642,-12726.335390875545,-12415.70398979275,-12742.577330252765,-12558.639953101829,-12567.36439187558
2026-02-13 02:48:48,-28715.103448275862,-11852.51724137931,-12541.310344827585,-11878.48275862069,-11476.931034482759,-11824.58620689655
2026-02-13 02:49:18,-23363.564260836578,-11147.591296251594,-10842.02903548398,-10836.028828580294,-10572.08869271354,-10750.198282699403
2026-02-13 02:49:48,-26981.205600386234,-12591.006276294916,-13650.079315814883,-12954.5485895579,-11713.014690668322,-12515.725222429133
2026-02-13 02:50:18,-34925.334706488145,-12984.380363886024,-12268.486096807412,-12628.90490902849,-12670.923446618603,-12642.08719533127
2026-02-13 02:50:48,-35275.47325954277,-10631.219613116788,-10719.733802282679,-10618.013171959587,-10603.392986448742,-10231.854073997447
2026-02-13 02:51:18,-34847.55172413793,-10371.103448275862,-10347.827586206897,-10328.379310344828,-10359.758620689656,-10667.310344827587
2026-02-13 02:51:48,-35899.55865112751,-10964.51968829736,-11053.237707744294,-11397.179504861733,-10897.213985242397,-10916.109233845942
2026-02-13 02:52:18,-35984.89655172414,-10341.48275862069,-11187.793103448275,-10671.103448275862,-10676.275862068966,-10642.51724137931
2026-02-13 02:52:48,-35699,-10933.48275862069,-11748.034482758621,-10939.931034482759,-10890.206896551725,-10886.58620689655
2026-02-13 02:53:18,-38764.379310344826,-14168.275862068966,-12230.931034482759,-12690.48275862069,-12546.344827586207,-12438.758620689656
2026-02-13 02:53:48,-37883.65517241379,-11424.931034482759,-11834.413793103447,-11997.655172413793,-11365.965517241379,-11348.068965517241
2026-02-13 02:54:18,-37022.999206923894,-11207.785938415915,-11252.267163201268,-11238.440053791248,-11125.34050549981,-11158.61522016482
2026-02-13 02:54:48,-36306.74804317092,-11542.257163546083,-12083.341953725732,-11504.568807972137,-11450.501706837695,-11383.745388090065
2026-02-13 02:55:18,-56036.1724137931,-16092.103448275862,-14691,-15491.413793103447,-15422.931034482759,-15443.827586206897
2026-02-13 02:55:48,-56880.51724137931,-10887.137931034482,-13165.620689655172,-10942.551724137931,-10848.965517241379,-10889.034482758621
2026-02-13 02:56:18,-63490.2244750181,-15054.446398400054,-16821.48891417537,-16150.649977586978,-15064.377090445156,-15009.103134374674
2026-02-13 02:56:48,-50581.06896551724,-15289.758620689656,-16364.827586206897,-16468.44827586207,-14095.137931034482,-13957.344827586207
2026-02-13 02:57:18,-59755.3448275862,-13030.034482758621,-12743.103448275862,-13581.413793103447,-13118.448275862069,-13097.034482758621
2026-02-13 02:57:48,-57793.48987965931,-14138.133167821798,-13712.596117375262,-12819.213130581702,-13085.169476914587,-13000.517223544015
2026-02-13 02:58:18,-56536.878038688315,-10365.090858935897,-10409.158304886038,-10725.664632254058,-10276.128409365194,-10308.713492638184
2026-02-13 02:58:48,-58070.45070519672,-11732.783889099623,-10290.389323769783,-10665.195351563845,-10625.814683264938,-10613.228042346287
2026-02-13 02:59:18,-61320.98893141615,-13546.843212303022,-14029.516223578496,-13595.220854453293,-13543.532981621322,-13432.778180062754
2026-02-13 02:59:48,-60340.781352367165,-10641.460639288302,-10733.836764249509,-10675.97669045895,-10543.257129064516,-10650.770663080584
2026-02-13 03:00:18,-29090.655172413793,-11775.48275862069,-15149.724137931034,-12241.379310344828,-12173.896551724138,-12103.241379310344
2026-02-13 03:00:48,-11667.103403096233,-11193.462745233253,-11036.961693617903,-10805.364962245287,-10729.95896976175,-10774.816398303625
2026-02-13 03:01:18,-15843.965517241379,-12797.862068965516,-12583.344827586207,-12825.137931034482,-12704.448275862069,-12745.58620689655
2026-02-13 03:01:48,-13923.962895272249,-10918.997206800233,-11484.120142073863,-11025.000862098692,-10875.616400565536,-10486.223662884926
2026-02-13 03:02:18,-13785.325149989656,-9970.795117578098,-10384.042479828977,-10349.148334597614,-10298.151851596442,-10654.12730156541
2026-02-13 03:02:48,-14061.620689655172,-11262.206896551725,-11458.689655172413,-10830.206896551725,-10851.931034482759,-10797.137931034482
2026-02-13 03:03:18,-13493.913583227006,-10385.840891065207,-10386.668505810543,-10359.564122900789,-10326.735404669125,-10293.010103796682
2026-02-13 03:03:48,-14303.23092307162,-10990.517568359712,-11025.447398365575,-11102.893003689529,-10899.279335195339,-10983.448846591498
2026-02-13 03:04:18,-13775.463761119923,-10565.409282118475,-10596.648506999518,-11139.266257499483,-10486.138886973313,-10144.81759878629
2026-02-13 03:04:48,-15320.597261974548,-11864.547053346665,-11940.170350701746,-12072.209386530569,-11803.407014034965,-11762.233180454497
2026-02-13 03:05:18,-13815.702365354115,-11046.582994276258,-11117.64705882353,-11027.653265292049,-10971.20888214606,-11414.902420522723
2026-02-13 03:05:48,-14495.344827586207,-11146,-11196.620689655172,-11252.689655172413,-11053.896551724138,-11028.413793103447
2026-02-13 03:06:18,-17246.198406951484,-12774.662942657149,-13055.825661184095,-13157.994551912001,-12702.044757077341,-12685.183269542427
2026-02-13 03:06:48,-16126.241379310344,-10837.965517241379,-11137.931034482759,-10914.965517241379,-10824.206896551725,-10783.344827586207
2026-02-13 03:07:18,-14889.86586669425,-10015.275335333263,-10420.261370297574,-10336.712527154235,-10304.748112134062,-10333.471259611737
2026-02-13 03:07:48,-15751.697748974455,-11189.148195387637,-11148.574580302664,-11092.626426281498,-10822.710193388259,-10784.135957806198
2026-02-13 03:08:18,-15075.48144830675,-10386.261067282187,-10474.006959038137,-10458.331897888173,-10385.055293347574,-10027.11268818686
2026-02-13 03:08:48,-15569.246681606619,-10666.91949663851,-10763.626960868814,-10741.389415617996,-10662.609894845715,-10998.862265126701
2026-02-13 03:09:18,-15154.196262326737,-10509.861388869733,-10563.409420039998,-11248.77594648645,-10456.347838080133,-10383.973519067651
2026-02-13 03:09:48,-15895.934622944038,-10917.209751387883,-10577.738698665564,-10935.82979897245,-10703.079204165375,-10738.733147132858
2026-02-13 03:10:18,-16095.031205820487,-11708.561773731939,-12066.48046619082,-11481.017895934621,-11464.259853108511,-11426.36460811696
2026-02-13 03:10:48,-17302.12751284438,-11326.988724526738,-12112.996103582635,-12096.824247439741,-11678.769697596634,-11684.148822454397
2026-02-13 03:11:18,-20460.5703251612,-12659.460018620046,-12492.15544291576,-12997.482845419121,-12547.843177821453,-12575.980138615909
2026-02-13 03:11:48,-18932.827586206895,-11584.379310344828,-11705.793103448275,-11414.793103448275,-11134.034482758621,-11113.275862068966
2026-02-13 03:12:18,-18306.289221433006,-10729.2255706503,-10795.221019240053,-11058.237362940486,-10708.606303013587,-10712.50258602855
2026-02-13 03:12:48,-18420.95645278075,-11136.434161983245,-11151.329172844189,-10890.183774092337,-10854.532289763129,-10867.013757197532
2026-02-13 03:13:18,-19498.275862068964,-11328.58620689655,-11559.896551724138,-11629.655172413793,-11391.206896551725,-11194.137931034482
2026-02-13 03:13:48,-18468.121788903827,-11123.75435329816,-11431.743732974724,-11079.34209165201,-11175.062928864521,-11101.9964828799
2026-02-13 03:14:18,-19535.793103448275,-10726.206896551725,-10673.620689655172,-11061.620689655172,-10940.58620689655,-10286.379310344828
2026-02-13 03:14:48,-19184.67055132228,-10654.208185360136,-10983.794779850361,-10671.10298934593,-10619.487639209738,-10941.764645036721
2026-02-13 03:15:18,-19748.69832074756,-11919.38209027275,-11458.466949415539,-12150.718940726183,-11622.806110134134,-11348.746594945003
2026-02-13 03:15:48,-22491.879590358956,-13493.879521395815,-13895.900141374437,-13983.310920313093,-13279.5420847557,-13240.681355815317
2026-02-13 03:16:18,-25803.931034482757,-12004.58620689655,-11688.620689655172,-11643.827586206897,-11591.068965517241,-11582.689655172413
2026-02-13 03:16:48,-25316.08164954141,-11713.295634783808,-11395.076201641266,-11664.26453348045,-11276.463692159163,-11269.705537549135
2026-02-13 03:17:18,-27348.137931034482,-11769.965517241379,-11565.689655172413,-12517.862068965516,-11689.620689655172,-11678.862068965516
2026-02-13 03:17:48,-25100.72066480466,-11081.204096410467,-11014.86155649805,-11331.712699562082,-11034.447088031446,-11040.377918002827
2026-02-13 03:18:18,-25745.957314760544,-11200.324104402995,-11811.364341619834,-11163.845119470401,-11127.504051305039,-11114.436437609904
2026-02-13 03:18:48,-26471.294093307126,-10776.111168580392,-11256.922175097408,-10840.729630012756,-10731.009275542221,-10769.663115064997
2026-02-13 03:19:18,-25888.904760204263,-10768.917615969718,-10931.328786201479,-10729.279005820805,-10733.635681891226,-10729.993215012677
2026-02-13 03:19:48,-24258.508616953903,-10543.251441714725,-10419.48064935498,-10670.655688522951,-10328.077602586754,-6409.38031267709
2026-02-13 03:20:18,-22758.160131419183,-10976.715948860796,-11038.747232340547,-10860.259981429897,-10830.297835868867,-9608.063709735019
2026-02-13 03:20:48,-29516.03448275862,-9535.896551724138,-13837.793103448275,-13948.862068965516,-13683.275862068966,-13729.413793103447
2026-02-13 03:21:18,-36461.79573822495,-10129.611750913731,-11492.517757396043,-11266.70574443142,-10699.848286325081,-10611.06130611682
2026-02-13 03:21:48,-35786.54436359874,-11285.940894513602,-11241.697989585846,-11258.767543708402,-11256.732990792785,-11147.522328356148
2026-02-13 03:22:18,-37201.87599144768,-10489.688944065108,-10933.478170908338,-11712.635354162356,-10844.88585419684,-10778.157114283744
2026-02-13 03:22:48,-38064.47608868049,-12369.685894562634,-11586.525531841535,-12244.526428300522,-11423.266558631867,-11029.68658414647
2026-02-13 03:23:18,-36570.1724137931,-10968.413793103447,-10854.655172413793,-10753.51724137931,-10736.310344827587,-11070.379310344828
2026-02-13 03:23:48,-34116.46626586507,-10647.661990647963,-11145.858383433535,-10756.78022712091,-10630.460921843689,-10603.974615898465
2026-02-13 03:24:18,-39651.02244904996,-13242.077313010792,-12620.504155315699,-5552.536294354977,-12180.868305803646,-12033.173557708886
2026-02-13 03:24:48,-36019.068307989386,-10520.119995862213,-10668.045929450709,-10611.013413330576,-10566.152891279611,-10500.362056480812
2026-02-13 03:25:18,-33442.15317769578,-10272.76802648367,-11166.833339080657,-10302.42422152488,-10310.25207765785,-10282.49249974137
2026-02-13 03:25:48,-45105.06896551724,-13525.310344827585,-13293.206896551725,-13551.413793103447,-13634.310344827585,-13216.310344827585
2026-02-13 03:26:18,-57653.09008139054,-10402.36584356463,-11955.131742309284,-10339.012277555525,-10397.779004000553,-10644.502690026211
2026-02-13 03:26:48,-56769.94690021378,-12145.679608302877,-12245.465829942763,-12831.356458175298,-12174.953451486104,-12134.611406109923
2026-02-13 03:27:18,-65112.93103448276,-17736.931034482757,-18232.068965517243,-17187.827586206895,-16800.51724137931,-16683
2026-02-13 03:27:48,-59369.93103448276,-12149.137931034482,-13342,-12252,-12164.034482758621,-12087.137931034482
2026-02-13 03:28:18,-59809.76518051102,-14663.839177959382,-14253.163684010897,-14260.887555601532,-13570.980311023759,-13509.8444881211
2026-02-13 03:28:48,-58441.206896551725,-14886.344827586207,-14659.689655172413,-14432.413793103447,-13804.655172413793,-13753.241379310344
2026-02-13 03:29:18,-23512.775421537186,-9896.244957070445,-10353.505051549946,-10262.921968207991,-10252.577497327677,-10232.026481845453
2026-02-13 03:29:48,-61768.35281542016,-15118.651080997208,-14092.858866935623,-14604.599841384781,-13880.17654563636,-14464.08744526051
2026-02-13 03:30:18,-61770.48275862069,-12953.793103448275,-11374.689655172413,-11879.034482758621,-11293.103448275862,-11817.034482758621
2026-02-13 03:30:48,-57139.45308458911,-11318.83858064071,-11539.949653436324,-11435.566743680814,-11404.393254939823,-11354.529466533328
2026-02-13 03:31:18,-10890.103448275862,-10420.965517241379,-10500.931034482759,-10366.344827586207,-10405.344827586207,-10342.793103448275
2026-02-13 03:31:48,-10796.979518653887,-10178.091166126474,-10649.093165988554,-10574.098338045653,-10544.824494862423,-10549.306944348666
2026-02-13 03:32:18,-10982.930445877442,-11962.171109348597,-10504.120831752818,-10410.876237111623,-10077.347494741196,-10377.633711507291
2026-02-13 03:32:48,-13155.713399075927,-11456.796083028757,-11392.9728984208,-11509.964830011724,-11581.16681608165,-11259.085580304807
2026-02-13 03:33:18,-15783.509776199176,-12096.830925204316,-12576.330218283387,-12780.682092485946,-12435.842615262594,-12409.600331045896
2026-02-13 03:33:48,-14143.305403261955,-11267.680424812936,-11136.029792076133,-10979.862763352987,-10853.798144891554,-10804.834316058066
2026-02-13 03:34:18,-12856.137931034482,-10389.827586206897,-10428.689655172413,-10497.448275862069,-10321.275862068966,-10320.068965517241
2026-02-13 03:34:48,-14602.724137931034,-11241.206896551725,-11410.310344827585,-11391.965517241379,-11056.51724137931,-10949
2026-02-13 03:35:18,-14107.20319988966,-11155.615323609532,-11358.229026585292,-10934.140202061999,-10958.139374504328,-10922.175097410434
2026-02-13 03:35:48,-15121.646782980484,-12382.008137369838,-12305.185849251777,-12432.418453899732,-12134.852768774568,-12080.028963519757
2026-02-13 03:36:18,-13506.258836511603,-10695.886065036724,-10633.987378875132,-10662.574571536948,-10522.4662919411,-10492.154901893167
2026-02-13 03:36:48,-13652.241379310344,-10863.793103448275,-10814.758620689656,-10706.448275862069,-10652.068965517241,-10670.655172413793
2026-02-13 03:37:18,-13486.465050518982,-10077.795786061586,-10763.129763095278,-10370.771405910547,-10345.736059864132,-10406.220904169108
2026-02-13 03:37:48,-16030.242422152485,-12865.374668092001,-12325.114659126175,-12430.497603365631,-12111.65902272492,-11365.185006379528
2026-02-13 03:38:18,-16202.613702975757,-11751.66373573325,-11722.802661977172,-11367.435605668768,-11657.011827178372,-11648.563842626116
2026-02-13 03:38:48,-14776,-10522,-4548.482758620689,-10519.344827586207,-10565,-10467.551724137931
2026-02-13 03:39:18,-16045.86523208497,-11186.771501482861,-10602.351886336988,-11551.90013104352,-10952.65190702807,-10973.860266225256
2026-02-13 03:39:48,-15462.562051847768,-10584.907611693328,-10705.874241588528,-10544.677330391618,-10577.8750689465,-10563.982349696636
2026-02-13 03:40:18,-15144.418019508497,-11138.386240650743,-10655.120118567538,-10757.901630303657,-10734.946403336437,-10707.269155206288
2026-02-13 03:40:48,-15308.702848079443,-10594.33832149507,-10557.065029997932,-10590.614440383422,-10543.307358113234,-10525.825805116889
2026-02-13 03:41:18,-15789.504534013724,-11307.623349308693,-11004.689170085854,-11096.989966555186,-6747.819191118161,-11040.68544633314
2026-02-13 03:41:48,-15772.068965517241,-11057,-11130.724137931034,-11104.793103448275,-7750.517241379311,-11047.862068965516
2026-02-13 03:42:18,-15191.834201179348,-10472.636987482325,-10445.567088520293,-10609.779647574052,-10396.255043277353,-10418.842029035482
2026-02-13 03:42:48,-19034.92983000586,-13113.099548291439,-13091.41064101238,-13130.685148787974,-12932.071307885935,-12939.657253198167
2026-02-13 03:43:18,-17883.206896551725,-10811.620689655172,-10562.379310344828,-10907.758620689656,-10481.241379310344,-10517.758620689656
2026-02-13 03:43:48,-18340.057239405538,-10807.86869418296,-10762.732319575189,-10730.285162580602,-10730.56101513741,-10731.21616495983
2026-02-13 03:44:18,-18261.361285428593,-10594.786566443694,-10789.01455072064,-10234.121784704503,-10467.209157989104,-10516.619543479761
2026-02-13 03:44:48,-18541.48275862069,-10837,-10814.793103448275,-11501.379310344828,-10758.655172413793,-10772.793103448275
2026-02-13 03:45:18,-17684.012690530384,-11072.280846954964,-10757.052210497277,-11025.41554589972,-10726.601834609286,-10728.050210359337
2026-02-13 03:45:48,-19444.636021931787,-11098.38270285182,-11108.520983482187,-11275.181902824233,-10991.930756232972,-11039.00134487396
2026-02-13 03:46:18,-18171.890624461223,-10325.471535464294,-9960.035860832384,-10307.61008241095,-10244.81914416744,-10236.164270197578
2026-02-13 03:46:48,-18373.978413048724,-11092.175592261801,-11189.282389047896,-10852.339735852958,-10777.130245870545,-10776.16469533432
2026-02-13 03:47:18,-18204.744500379285,-11331.632301220607,-11528.58423556996,-11065.098958692504,-10967.209157989104,-10641.369560719952
2026-02-13 03:47:48,-23223.23831872455,-14453.447442887707,-13334.702187866658,-13640.796466284768,-13512.147146110843,-13828.249016495272
2026-02-13 03:48:18,-24793.205622932743,-10007.855567805953,-10285.970231532523,-10320.734564498345,-9916.345093715545,-9614.698180815874
2026-02-13 03:48:48,-25631.288576255993,-11065.583945381195,-11381.88338333161,-11100.341367539051,-10933.002310265165,-11316.058066963209
2026-02-13 03:49:18,-25689.137931034482,-10337.310344827587,-10285.379310344828,-10309.896551724138,-10261.379310344828,-10250.48275862069
2026-02-13 03:49:48,-24165.775954211636,-12002.241147467505,-11565.251870496157,-11668.379133193119,-11469.537634037859,-11583.491362962453
2026-02-13 03:50:18,-25348.310344827587,-11901.103448275862,-11255.241379310344,-11582.344827586207,-10879.206896551725,-10882.034482758621
2026-02-13 03:50:48,-24138.246146418838,-10644.401531087278,-10652.884582226972,-10624.745680885546,-10557.46749887927,-10929.238939273766
2026-02-13 03:51:18,-25057.139901375907,-12147.867167833372,-13612.124556019171,-12151.177626814717,-10766.302286285732,-12111.141763509086
2026-02-13 03:51:48,-26651.241379310344,-12901.241379310344,-12199.58620689655,-12539.241379310344,-10956.068965517241,-12133.51724137931
2026-02-13 03:52:18,-23597,-10785.551724137931,-11126.965517241379,-10761.758620689656,-10388.206896551725,-10718.724137931034
2026-02-13 03:52:48,-30505.431221766263,-13574.60602089727,-13194.110141729023,-13221.835235697781,-12880.72002482844,-13175.45432601124
2026-02-13 03:53:18,-37945.93103448276,-14786.413793103447,-13359.827586206897,-14071.172413793103,-12931.51724137931,-12952.137931034482
2026-02-13 03:53:48,-42200.74477622233,-13016.757465002414,-12372.422591545412,-12390.731673677677,-12262.706020274465,-12261.844010757879
2026-02-13 03:54:18,-37077.347494741196,-12075.0370702438,-12653.953584606365,-12719.335149487912,-11986.068485120175,-12011.10383116659
2026-02-13 03:54:48,-38368.02179235199,-13623.840557222165,-14725.112927140444,-14291.783041964072,-13454.467087341816,-13397.606979069687
2026-02-13 03:55:18,-37594.862068965514,-12551.620689655172,-14781,-12953,-12798.241379310344,-12891.51724137931
2026-02-13 03:55:48,-38554.8393768096,-11162.415552185304,-11833.275885840345,-12397.86984695988,-11791.25878946643,-11732.248724665658
2026-02-13 03:56:18,-39486.651438361056,-11825.219501748876,-13073.024484260119,-13060.068527375259,-12349.13270040688,-12330.359054893283
2026-02-13 03:56:48,-40950.1362115935,-15110.76244008414,-16755.439842753196,-14552.605262250421,-14297.079209627916,-13964.171178316492
2026-02-13 03:57:18,-41604.83398269145,-13391.476743785128,-14019.756576905838,-14002.172189083889,-13267.696445195326,-13542.047374409545
2026-02-13 03:57:48,-45741.802006827354,-13719.216578738666,-13707.010103099894,-14245.474293989864,-13638.253853315404,-13548.567290783078
2026-02-13 03:58:18,-60430.07378801462,-12983.38045652024,-11968.933177022274,-11992.310875112062,-11889.628301496448,-11899.903454934143
2026-02-13 03:58:48,-61699.05858822717,-11220.869685161555,-11256.353667367839,-12000.896582640778,-11195.937790958307,-11170.385185696057
2026-02-13 03:59:18,-54024.23970760637,-10360.388938693884,-10366.871250258604,-10337.942210882009,-10311.70264119716,-9957.002965312737
2026-02-13 03:59:48,-60768.1724137931,-13088.896551724138,-13594.241379310344,-13068.103448275862,-13030,-13297.48275862069
2026-02-13 04:00:18,-57468.40943578425,-15234.48061801628,-15179.438543247345,-14995.51662298248,-14114.015726307078,-14097.11684370258
2026-02-13 04:00:48,-59415.94262860295,-13978.416770100675,-13739.553165080677,-13991.001241208109,-12824.81726658392,-12348.469176665287
2026-02-13 04:01:18,-55924.07420177919,-13280.359975174126,-12635.369974484518,-12668.574581063376,-12632.95634783808,-13029.549686228536
2026-02-13 04:01:48,-61760.59446225991,-13006.792869211406,-12709.975518085581,-13068.549360366882,-13010.551360297919,-13268.611427192163
2026-02-13 04:02:18,-65510.8275862069,-13913,-15349.413793103447,-15455.862068965516,-14227.931034482759,-14219.931034482759
2026-02-13 04:02:48,-46875.48275862069,-12738.620689655172,-11743.379310344828,-13050.827586206897,-11700.310344827585,-11617.034482758621
2026-02-13 04:03:18,-11143.241379310344,-11656.758620689656,-11252.068965517241,-10457.965517241379,-10438.310344827587,-10227
2026-02-13 04:03:48,-11653.575615474796,-11455.278946279568,-11066.754016964347,-10831.701261981932,-11114.233501137853,-10774.22246741604
2026-02-13 04:04:18,-16185.137931034482,-13066.689655172413,-13082.655172413793,-12879.896551724138,-12489.034482758621,-13136.551724137931
2026-02-13 04:04:48,-13943.30838994448,-10621.676609538259,-10740.542777337148,-10646.849891375563,-10981.585571916272,-10674.747405082933
2026-02-13 04:05:18,-13612.793103448275,-10476.206896551725,-10416,-10687.275862068966,-10392.206896551725,-10359
2026-02-13 04:05:48,-13914.20985483259,-11202.406813558151,-10931.209268645907,-11039.89517602841,-10135.029826557704,-10835.5573945726
2026-02-13 04:06:18,-13182.821282024759,-10421.088927968001,-10586.18668321782,-10406.53770559636,-11073.618151098239,-10385.641874418125
2026-02-13 04:06:48,-14725.103448275862,-11140.48275862069,-10961.724137931034,-10826.137931034482,-10786.379310344828,-10767.793103448275
2026-02-13 04:07:18,-13369.978275112933,-10505.431221766266,-10489.016862650435,-10619.469636884029,-10441.015207420944,-10421.497293010103
2026-02-13 04:07:48,-14478.70763077135,-10668.011447881107,-10805.592910589288,-10423.330229992069,-10783.007482500601,-10766.83562635771
2026-02-13 04:08:18,-13403.931034482759,-10341.724137931034,-10349.965517241379,-10662.655172413793,-10264.965517241379,-10260.206896551725
2026-02-13 04:08:48,-15449.103448275862,-11962.965517241379,-11982.241379310344,-12218.137931034482,-11917.172413793103,-11924.51724137931
2026-02-13 04:09:18,-17278.95589807248,-12165.614978793834,-12538.257301472362,-12593.531257542842,-12504.465363263334,-12453.087824557773
2026-02-13 04:09:48,-16238.776636094062,-11811.254396248534,-10647.265705813392,-10786.945727880837,-10741.121301979174,-10728.329080753052
2026-02-13 04:10:18,-15139.758620689656,-9659.275862068966,-10869.58620689655,-10373.068965517241,-10325.448275862069,-10327.862068965516
2026-02-13 04:10:48,-15147.029412778871,-11028.826592186477,-10853.556773904349,-10640.391710630669,-10638.874521568223,-10567.773525050861
2026-02-13 04:11:18,-15535,-11174.551724137931,-10819,-10984.965517241379,-10755.758620689656,-10778.758620689656
2026-02-13 04:11:48,-15834.499879322831,-11011.619487639211,-11296.624487122022,-11229.079750370653,-11202.737647829535,-11184.049925869738
2026-02-13 04:12:18,-15094.494432378391,-10853.035474195884,-10463.129589409453,-10652.256351915054,-10414.658530699486,-10407.418898886475
2026-02-13 04:12:48,-15964.03448275862,-11682.413793103447,-11374.827586206897,-11169.827586206897,-11076.137931034482,-11194.758620689656
2026-02-13 04:13:18,-14301.886141857176,-10875.556015309816,-10739.319333816075,-11215.682217854555,-10680.493776076686,-10650.425847384571
2026-02-13 04:13:48,-18147.48275862069,-11562.034482758621,-13162.896551724138,-13220.931034482759,-12162.48275862069,-12929.620689655172
2026-02-13 04:14:18,-19926.623219888967,-13146.581152374054,-12205.820488948655,-12138.409020378605,-12934.347091479603,-12131.236853901588
2026-02-13 04:14:48,-17850.55687734906,-11305.782559222096,-10684.355711872005,-10586.531498913831,-10229.509327264577,-10219.406227371472
2026-02-13 04:15:18,-19690.37685756646,-10590.697514050273,-11276.074888804607,-11058.131917387858,-11384.787780574425,-11315.277729890013
2026-02-13 04:15:48,-18636.783670091718,-11535.480311702642,-11061.444038342184,-10852.803254947936,-10436.487138818013,-10779.29108337356
2026-02-13 04:16:18,-18293.655172413793,-10349.620689655172,-10309.896551724138,-10316.379310344828,-10617.896551724138,-10281.551724137931
2026-02-13 04:16:48,-18344.022619909658,-10817.902830936862,-11092.065790834797,-10820.144132960932,-10460.501362021998,-10761.52546463915
2026-02-13 04:17:18,-18314.058135926345,-10359.711734078133,-10347.74662942657,-10343.298506948035,-10642.529567945932,-10293.300231026515
2026-02-13 04:17:48,-19439.521412316393,-12039.51451624026,-12058.099441417833,-11597.16571270947,-11419.453830770291,-11386.938831804704
2026-02-13 04:18:18,-20429.14281773671,-11673.470795117579,-11660.195848562169,-11595.200331011654,-11661.678504930695,-11651.644714157645
2026-02-13 04:18:48,-20969.89758973828,-12001.827523188855,-11970.621702699906,-12024.41295127754,-11934.622944036411,-11945.41567532154
2026-02-13 04:19:18,-25685.217751112028,-11578.9455536016,-11587.290093445052,-11526.774938795212,-11474.01813730561,-11485.776352539566
2026-02-13 04:19:48,-24826.212889210718,-10700.97582841971,-10698.32074756043,-11145.926002551638,-10666.632185097067,-10636.15047756974
2026-02-13 04:20:18,-24332.31045064304,-10349.446608971488,-10331.448470847845,-10287.590938868394,-10271.178843567908,-9920.353066924112
2026-02-13 04:20:48,-24703.793103448275,-11095.689655172413,-11647.965517241379,-11057.620689655172,-10805.448275862069,-10753.862068965516
2026-02-13 04:21:18,-23437.758620689656,-10522.379310344828,-11239.655172413793,-10890.620689655172,-10824.793103448275,-11184.758620689656
2026-02-13 04:21:48,-26081.689655172413,-12393.068965517241,-11537.034482758621,-11656.310344827585,-11577.344827586207,-11603.896551724138
2026-02-13 04:22:18,-24149.236233233332,-10366.263232302334,-10347.781110996171,-10341.229612771973,-10298.506948036273,-10304.127443881243
2026-02-13 04:22:48,-26997.48275862069,-12743.448275862069,-12402.344827586207,-12720.48275862069,-12317.379310344828,-12296.344827586207
2026-02-13 04:23:18,-23508.500293113553,-10798.717197144728,-11156.10883133901,-10753.819097210247,-10730.197593020448,-10723.473223214593
2026-02-13 04:23:48,-29095.472882115646,-13379.82277695411,-13711.995310829916,-14152.432506982039,-13619.3152432507,-13642.588697720927
