Time,"job=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-09 20:01:08,8.940718,7.6841167329813835
2026-03-09 20:01:38,8.940718,7.706444111141983
2026-03-09 20:02:08,8.895866,7.703903602389553
2026-03-09 20:02:38,7.422651,7.733130025562656
2026-03-09 20:03:08,9.123464333333333,7.740985264517922
2026-03-09 20:03:38,9.123464333333333,7.741975543484301
2026-03-09 20:04:08,9.82943,7.744229521811615
2026-03-09 20:04:38,3.9647553333333336,7.738515579049737
2026-03-09 20:05:08,9.821618,7.738122626285079
2026-03-09 20:05:38,9.798362,7.738098621370016
2026-03-09 20:06:08,9.30945,7.736627312213422
2026-03-09 20:06:38,8.937672,7.735183134917326
2026-03-09 20:07:08,8.937672,7.731248089759622
2026-03-09 20:07:38,9.358192,7.728325481728498
2026-03-09 20:08:08,8.766232,7.724539585382798
2026-03-09 20:08:38,9.729048,7.729348666666667
2026-03-09 20:09:08,9.677156,7.739546636376268
2026-03-09 20:09:38,9.741728,7.739218889815201
2026-03-09 20:10:08,9.72993,7.740018061692372
2026-03-09 20:10:38,9.17438,7.74379763929415
2026-03-09 20:11:08,5.301138,7.75328630540503
2026-03-09 20:11:38,2.044938,7.767644952341253
2026-03-09 20:12:08,9.554102,7.769435017090455
2026-03-09 20:12:38,9.7639,7.79652075031263
2026-03-09 20:13:08,9.747624,7.82905262331527
2026-03-09 20:13:38,9.726076,7.837786036404057
2026-03-09 20:14:08,9.854404,7.8378151243573715
2026-03-09 20:14:38,9.733044,7.849390622203695
2026-03-09 20:15:08,9.110782,7.869602503821037
2026-03-09 20:15:38,9.110782,7.866963406141448
2026-03-09 20:16:08,9.387778,7.866537867444769
2026-03-09 20:16:38,9.113134,7.889558056134501
2026-03-09 20:17:08,8.665108,7.91656711574267
2026-03-09 20:17:38,9.154632,7.940154593302765
2026-03-09 20:18:08,9.25764,7.957465286925108
2026-03-09 20:18:38,7.398978,7.947948130609976
2026-03-09 20:19:08,9.233798,7.958438646380436
2026-03-09 20:19:38,9.75111,7.94848047603168
2026-03-09 20:20:08,7.926614,7.953197766847298
2026-03-09 20:20:38,9.75863,7.954219165763512
2026-03-09 20:21:08,9.800816,7.956369410587745
2026-03-09 20:21:38,5.988652,7.94970411838266
2026-03-09 20:22:08,9.772782,7.9604000241767405
2026-03-09 20:22:38,9.772782,7.982928102542727
2026-03-09 20:23:08,9.74844,7.992020396832014
2026-03-09 20:23:38,3.710858,8.016948143670975
2026-03-09 20:24:08,9.212962,8.026716677782408
2026-03-09 20:24:38,9.494822,8.027960894539392
2026-03-09 20:25:08,7.045601333333333,8.026480551062942
2026-03-09 20:25:38,8.70135,8.013483805196609
2026-03-09 20:26:08,6.29331,8.018254843684868
2026-03-09 20:26:38,6.29331,8.033235398916215
2026-03-09 20:27:08,9.645156,8.060197815895512
2026-03-09 20:27:38,9.054102,8.091728453939142
2026-03-09 20:28:08,9.80601,8.131242764902042
2026-03-09 20:28:38,9.82558,8.164525397943589
2026-03-09 20:29:08,8.715398,8.18776322717799
2026-03-09 20:29:38,8.879486000000002,8.226834402389885
2026-03-09 20:30:08,4.835419,8.263352118938448
2026-03-09 20:30:38,2.654418,8.275077532860914
2026-03-09 20:31:08,9.083828,8.30002524232319
2026-03-09 20:31:38,8.835892,8.322021664026678
2026-03-09 20:32:08,6.318888,8.344506446574961
2026-03-09 20:32:38,8.767128,8.35392616590246
2026-03-09 20:33:08,9.818154,8.352112077532306
2026-03-09 20:33:38,9.711226,8.35171042073086
2026-03-09 20:34:08,9.80599,8.352466206197025
2026-03-09 20:34:38,9.087697,8.352199802278728
2026-03-09 20:35:08,9.912024,8.348689872446853
2026-03-09 20:35:38,9.912024,8.349430209253857
2026-03-09 20:36:08,9.229364,8.349052803668195
2026-03-09 20:36:38,9.748538,8.348144640822564
2026-03-09 20:37:08,9.006662,8.345796937612894
2026-03-09 20:37:38,9.006662,8.351336433791857
2026-03-09 20:38:08,9.822112,8.368130617479505
2026-03-09 20:38:38,9.220348,8.374293963318049
2026-03-09 20:39:08,9.220348,8.372217289704043
2026-03-09 20:39:38,9.220348,8.369471610671113
2026-03-09 20:40:08,9.834882,8.368543073780742
2026-03-09 20:40:38,8.666224,8.367650802278728
2026-03-09 20:41:08,8.131334,8.365473597888009
2026-03-09 20:41:38,7.126434,8.339048306794497
2026-03-09 20:42:08,9.782396,8.329759437265528
2026-03-09 20:42:38,9.80811,8.33135083896068
2026-03-09 20:43:08,9.38924,8.33133231235237
2026-03-09 20:43:38,9.617230666666666,8.330981975545367
2026-03-09 20:44:08,4.719592,8.311937362234264
2026-03-09 20:44:38,9.375016,8.310766821731276
2026-03-09 20:45:08,9.716722,8.31737416201195
2026-03-09 20:45:38,9.748398,8.343008868139503
2026-03-09 20:46:08,8.654208,8.362622155620397
2026-03-09 20:46:38,9.01274,8.351414402667778
2026-03-09 20:47:08,8.232718,8.372490446574961
