Time,Series_C
2026-03-05 21:26:32,113.53206269942422
2026-03-05 21:27:02,48.307205956760676
2026-03-05 21:27:32,43.41398099290697
2026-03-05 21:28:02,135.319034048494
2026-03-05 21:28:32,103.37845784595243
2026-03-05 21:29:02,136.71997025164703
2026-03-05 21:29:32,43.595244966363104
2026-03-05 21:30:02,113.72745794096258
2026-03-05 21:30:32,111.55394194510826
2026-03-05 21:31:02,94.47754269420716
2026-03-05 21:31:32,75.2255494376508
2026-03-05 21:32:02,72.72211677202307
2026-03-05 21:32:32,51.27736987035502
2026-03-05 21:33:02,62.03847590366626
2026-03-05 21:33:32,77.99796324518695
2026-03-05 21:34:02,183.69574346272407
2026-03-05 21:34:32,165.27595958046655
2026-03-05 21:35:02,64.65763748277126
2026-03-05 21:35:32,58.55343408627179
2026-03-05 21:36:02,92.58865173611733
2026-03-05 21:36:32,50.75895369158834
2026-03-05 21:37:02,65.62142217860607
2026-03-05 21:37:32,59.5198907585475
2026-03-05 21:38:02,94.6587731023947
2026-03-05 21:38:32,102.9330904943672
2026-03-05 21:39:02,49.41363974131835
2026-03-05 21:39:32,46.72482523178616
2026-03-05 21:40:02,41.24244387997851
2026-03-05 21:40:32,118.0147854015542
2026-03-05 21:41:02,93.23990970790393
2026-03-05 21:41:32,63.10280983422629
2026-03-05 21:42:02,146.0004744837871
2026-03-05 21:42:32,120.41254597379891
2026-03-05 21:43:02,56.92458440544943
2026-03-05 21:43:32,60.44742103829533
2026-03-05 21:44:02,68.3437277974874
2026-03-05 21:44:32,68.65663976522414
2026-03-05 21:45:02,58.65480862076733
2026-03-05 21:45:32,76.31064330481095
2026-03-05 21:46:02,56.58715937689415
2026-03-05 21:46:32,86.96518313916081
2026-03-05 21:47:02,68.72171234785772
2026-03-05 21:47:32,98.03541025790535
2026-03-05 21:48:02,95.31406083255729
2026-03-05 21:48:32,95.44735437184758
2026-03-05 21:49:02,50.68974555578508
2026-03-05 21:49:32,140.30861249107852
2026-03-05 21:50:02,177.1774234783366
2026-03-05 21:50:32,35.30948993501123
2026-03-05 21:51:02,44.1383044161722
2026-03-05 21:51:32,44.723455445569996
2026-03-05 21:52:02,67.82770042584916
2026-03-05 21:52:32,93.31053869248544
2026-03-05 21:53:02,70.48540918943864
2026-03-05 21:53:32,50.75684316908552
2026-03-05 21:54:02,81.79703948527704
2026-03-05 21:54:32,46.06472037406069
2026-03-05 21:55:02,106.4779098430852
2026-03-05 21:55:32,92.41481931005946
2026-03-05 21:56:02,59.55062433469552
2026-03-05 21:56:32,165.03127720644176
2026-03-05 21:57:02,95.95322608042075
2026-03-05 21:57:32,69.27824628197949
2026-03-05 21:58:02,51.68916414493868
2026-03-05 21:58:32,228.76372209464648
2026-03-05 21:59:02,98.44420241205096
2026-03-05 21:59:32,68.03139854932869
2026-03-05 22:00:02,181.42492710745034
2026-03-05 22:00:32,102.85836055371294
2026-03-05 22:01:02,65.51621407084941
2026-03-05 22:01:32,73.17138656754422
2026-03-05 22:02:02,50.276053531468776
2026-03-05 22:02:32,123.89267319626663
2026-03-05 22:03:02,146.24617632868956
2026-03-05 22:03:32,71.51062370464174
2026-03-05 22:04:02,280.77991345870316
2026-03-05 22:04:32,94.06305948260685
2026-03-05 22:05:02,67.54715199452686
2026-03-05 22:05:32,60.162284269904255
2026-03-05 22:06:02,50.309900150067236
2026-03-05 22:06:32,64.58703096678934
2026-03-05 22:07:02,92.3758408761212
2026-03-05 22:07:32,81.51027926362055
2026-03-05 22:08:02,60.44499267967085
2026-03-05 22:08:32,98.10337055446745
2026-03-05 22:09:02,69.30293215735239
2026-03-05 22:09:32,46.2417752917729
2026-03-05 22:10:02,48.655340102957474
2026-03-05 22:10:32,77.51534132592313
2026-03-05 22:11:02,80.10310346016621
2026-03-05 22:11:32,63.209698136955474
2026-03-05 22:12:02,65.92730477157912
2026-03-05 22:12:32,54.758800244004526
2026-03-05 22:13:02,41.585822865020575
2026-03-05 22:13:32,78.10257556398224
2026-03-05 22:14:02,45.1027396550059
2026-03-05 22:14:32,39.412808615601406
2026-03-05 22:15:02,90.00038416651162
2026-03-05 22:15:32,43.58686335299139
2026-03-05 22:16:02,207.70662822178178
2026-03-05 22:16:32,66.71731584992591
2026-03-05 22:17:02,120.06714518515803
2026-03-05 22:17:32,56.7931914919026
2026-03-05 22:18:02,135.47806201770504
2026-03-05 22:18:32,100.82807499417812
2026-03-05 22:19:02,61.20827714556255
2026-03-05 22:19:32,79.65241272273802
2026-03-05 22:20:02,65.7585755324929
2026-03-05 22:20:32,87.10369086588241
2026-03-05 22:21:02,113.27066873354863
2026-03-05 22:21:32,46.568300863887416
2026-03-05 22:22:02,289.3795972473994
2026-03-05 22:22:32,80.72272302849446
2026-03-05 22:23:02,69.37948516933885
2026-03-05 22:23:32,52.54342809188673
2026-03-05 22:24:02,41.65621904694627
2026-03-05 22:24:32,89.13121455303519
2026-03-05 22:25:02,72.51630803727372
2026-03-05 22:25:32,110.72165768452777
2026-03-05 22:26:02,43.71638835842364
2026-03-05 22:26:32,96.18334819094373
2026-03-05 22:27:02,53.84337253040816
2026-03-05 22:27:32,125.78847000748188
2026-03-05 22:28:02,97.1412233726887
2026-03-05 22:28:32,129.13984913104744
