Time,"job=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-05 21:06:32,4.116512,19.616428376666665
2026-03-05 21:07:02,16.466048,19.341888643333334
2026-03-05 21:07:32,0,19.131553757777777
2026-03-05 21:08:02,24.705408,18.857049224444445
2026-03-05 21:08:32,24.705408,18.85703631777778
2026-03-05 21:09:02,24.705408,18.85703631777778
2026-03-05 21:09:32,24.705408,18.85703631777778
2026-03-05 21:10:02,24.705408,18.889061846666667
2026-03-05 21:10:32,24.705408,18.91879983777778
2026-03-05 21:11:02,24.705408,18.91879983777778
2026-03-05 21:11:32,0,18.589489437777775
2026-03-05 21:12:02,24.705408,18.544392553333335
2026-03-05 21:12:32,24.705408,18.462096926666664
2026-03-05 21:13:02,24.705408,18.46334394888889
2026-03-05 21:13:32,24.699424,18.64864800222222
2026-03-05 21:14:02,24.699072,18.758421655555555
2026-03-05 21:14:32,21.268645333333335,18.854473602222225
2026-03-05 21:15:02,24.701184,18.865918917777776
2026-03-05 21:15:32,4.116512,18.81104969111111
2026-03-05 21:16:02,20.58256,18.961988464444442
2026-03-05 21:16:32,10.977365333333333,19.157765896666668
2026-03-05 21:17:02,24.699072,19.093625665555557
2026-03-05 21:17:32,24.699072,19.052354945555557
2026-03-05 21:18:02,24.699072,19.052249345555555
2026-03-05 21:18:32,24.852267,19.05231396222222
2026-03-05 21:19:02,24.699072,19.05297433722222
2026-03-05 21:19:32,24.705408,19.05293913722222
2026-03-05 21:20:02,24.705408,19.103264968333335
2026-03-05 21:20:32,24.705408,19.304568292777777
2026-03-05 21:21:02,24.705408,19.304568292777777
2026-03-05 21:21:32,24.705408,19.386919652777777
2026-03-05 21:22:02,24.705408,19.661424186111113
2026-03-05 21:22:32,24.705408,19.679817181666667
2026-03-05 21:23:02,24.705408,19.67990870166667
2026-03-05 21:23:32,24.705408,19.680014301666667
2026-03-05 21:24:02,24.705408,19.680119901666668
2026-03-05 21:24:32,24.701184,19.870016630555554
2026-03-05 21:25:02,24.703296,20.00729588388889
2026-03-05 21:25:32,24.703296,20.011900292777778
2026-03-05 21:26:02,24.703296,20.12174434611111
2026-03-05 21:26:32,20.58256,20.288694123888888
2026-03-05 21:27:02,20.58256,20.631055923888887
2026-03-05 21:27:32,20.58256,20.713319283888886
2026-03-05 21:28:02,16.466048,20.678909417222222
2026-03-05 21:28:32,24.699072,20.498134679444444
2026-03-05 21:29:02,8.233024,20.374544279444446
2026-03-05 21:29:32,0.153195,20.20774833333333
2026-03-05 21:30:02,24.705408,19.90529308388889
2026-03-05 21:30:32,24.705408,19.91673077277778
2026-03-05 21:31:02,24.705408,19.930455999444444
2026-03-05 21:31:32,24.705408,19.994507057222222
2026-03-05 21:32:02,24.705408,20.06772234611111
2026-03-05 21:32:32,24.705408,20.06775754611111
2026-03-05 21:33:02,24.705408,20.07808637277778
2026-03-05 21:33:32,24.705408,20.000961612777775
2026-03-05 21:34:02,24.705408,20.05593409277778
2026-03-05 21:34:32,24.705408,20.193256759444445
2026-03-05 21:35:02,24.705408,20.444926981666665
2026-03-05 21:35:32,24.705408,20.83838817277778
2026-03-05 21:36:02,24.703296,21.158633781666666
2026-03-05 21:36:32,24.703296,21.423990510555555
2026-03-05 21:37:02,24.703296,21.69849504388889
2026-03-05 21:37:32,24.699072,21.908764222777776
2026-03-05 21:38:02,24.699072,22.183181049444446
2026-03-05 21:38:32,24.699072,22.125914578333333
2026-03-05 21:39:02,24.699072,22.125808978333332
2026-03-05 21:39:32,24.699072,22.125703378333334
2026-03-05 21:40:02,24.699072,22.125597778333333
2026-03-05 21:40:32,24.705408,21.98911148666667
2026-03-05 21:41:02,24.705408,21.98911148666667
2026-03-05 21:41:32,24.705408,22.318516926666664
2026-03-05 21:42:02,24.705408,22.45576919333333
2026-03-05 21:42:32,24.705408,22.570146082222223
2026-03-05 21:43:02,24.019146666666668,22.538120553333336
2026-03-05 21:43:32,24.705408,22.517570260000003
2026-03-05 21:44:02,10.29392,22.421599273333335
2026-03-05 21:44:32,16.470272,22.226120393333336
2026-03-05 21:45:02,24.705408,22.187312624444445
2026-03-05 21:45:32,0,22.061547913333335
2026-03-05 21:46:02,0,21.901461335555556
2026-03-05 21:46:32,24.699072,21.677347166666667
2026-03-05 21:47:02,24.705408,21.741483877777778
2026-03-05 21:47:32,11.320408,21.71576623777778
2026-03-05 21:48:02,12.349536,21.65115986888889
2026-03-05 21:48:32,24.699072,21.609824532222223
2026-03-05 21:49:02,24.699072,21.60905855722222
2026-03-05 21:49:32,24.699072,21.581544743888887
2026-03-05 21:50:02,24.699072,21.407630859444442
2026-03-05 21:50:32,24.699072,21.407525259444444
2026-03-05 21:51:02,24.699072,21.407419659444443
2026-03-05 21:51:32,16.619243,21.37589250222222
2026-03-05 21:52:02,0,21.09373691444444
2026-03-05 21:52:32,24.705408,20.764331474444447
2026-03-05 21:53:02,24.705408,20.764331474444447
2026-03-05 21:53:32,24.705408,20.764331474444447
2026-03-05 21:54:02,24.705408,20.764331474444447
2026-03-05 21:54:32,24.705408,20.764357287777777
2026-03-05 21:55:02,24.705408,20.76440070111111
2026-03-05 21:55:32,24.705408,20.764475794444447
2026-03-05 21:56:02,24.705408,20.764510994444446
2026-03-05 21:56:32,14.411488,20.617054567777778
2026-03-05 21:57:02,19.558448,20.56452919888889
2026-03-05 21:57:32,24.703296,20.544024665555554
2026-03-05 21:58:02,24.703296,20.578399332222222
2026-03-05 21:58:32,24.356909333333334,20.759113056666667
2026-03-05 21:59:02,24.699072,20.902047501111113
2026-03-05 21:59:32,24.6996,21.075602220555556
2026-03-05 22:00:02,12.006493333333333,21.24532571888889
2026-03-05 22:00:32,24.699072,21.091422656666666
2026-03-05 22:01:02,8.233024,20.82603072777778
2026-03-05 22:01:32,8.233024,20.57893440777778
2026-03-05 22:02:02,4.116512,20.190047118888888
2026-03-05 22:02:32,24.705408,19.89758037
2026-03-05 22:03:02,24.705408,19.89758037
2026-03-05 22:03:32,24.705408,20.048557863333333
2026-03-05 22:04:02,24.705408,20.126334147777776
2026-03-05 22:04:32,24.705408,20.126334147777776
2026-03-05 22:05:02,24.705408,20.126334147777776
2026-03-05 22:05:32,24.705408,20.126334147777776
2026-03-05 22:06:02,24.705408,20.126367294444446
2026-03-05 22:06:32,24.705408,20.126402494444445
2026-03-05 22:07:02,24.705408,20.126437694444444
2026-03-05 22:07:32,0,19.801673036666664
2026-03-05 22:08:02,24.703296,19.45862421
2026-03-05 22:08:32,24.699072,19.515819107777777
2026-03-05 22:09:02,24.703296,19.515826147777776
2026-03-05 22:09:32,24.703296,19.51589654777778
2026-03-05 22:10:02,24.703296,19.515966947777777
2026-03-05 22:10:32,24.699072,19.652357026111112
2026-03-05 22:11:02,24.699072,19.65225142611111
2026-03-05 22:11:32,24.699072,19.652145826111113
2026-03-05 22:12:02,24.699072,19.65204022611111
2026-03-05 22:12:32,8.233024,19.542160972777776
2026-03-05 22:13:02,8.233024,19.299646768333336
2026-03-05 22:13:32,0,18.995388990555554
2026-03-05 22:14:02,0,18.679708777222224
2026-03-05 22:14:32,0,18.463536457222222
2026-03-05 22:15:02,24.705408,18.47726168388889
2026-03-05 22:15:32,24.705408,18.751766217222222
2026-03-05 22:16:02,24.705408,19.16352301722222
2026-03-05 22:16:32,24.705408,19.410612297222222
2026-03-05 22:17:02,24.705408,19.410615817222222
2026-03-05 22:17:32,24.705408,19.477604177222222
2026-03-05 22:18:02,24.705408,19.542316146111112
2026-03-05 22:18:32,24.705408,19.583586866111112
2026-03-05 22:19:02,24.705408,19.583692466111113
2026-03-05 22:19:32,24.703296,19.611230919444445
2026-03-05 22:20:02,24.699072,19.78507440388889
2026-03-05 22:20:32,24.699072,19.62041392388889
2026-03-05 22:21:02,8.233024,19.47404905277778
2026-03-05 22:21:32,8.233024,19.231036476666667
2026-03-05 22:22:02,24.699072,19.29353915777778
2026-03-05 22:22:32,24.699072,19.62283899777778
2026-03-05 22:23:02,16.466048,19.526681451111113
2026-03-05 22:23:32,20.58256,19.23842001111111
2026-03-05 22:24:02,8.233024,19.091949539999998
2026-03-05 22:24:32,24.705408,18.822592373888888
2026-03-05 22:25:02,24.705408,18.822592373888888
2026-03-05 22:25:32,24.705408,18.822590320555555
2026-03-05 22:26:02,24.705408,18.822590320555555
2026-03-05 22:26:32,24.705408,19.022749876111114
2026-03-05 22:27:02,24.705408,19.143989378333334
2026-03-05 22:27:32,24.705408,19.233208045
2026-03-05 22:28:02,24.705408,19.233243245
2026-03-05 22:28:32,24.705408,19.233304258333334
