Time,Series_C
2026-03-18 15:26:46,199.9961907765026
2026-03-18 15:27:16,202.3114376704755
2026-03-18 15:27:46,250.63239705329119
2026-03-18 15:28:16,184.34577585494415
2026-03-18 15:28:46,332.0089891518421
2026-03-18 15:29:16,360.12813688271564
2026-03-18 15:29:46,282.0436918354741
2026-03-18 15:30:16,369.7128911657248
2026-03-18 15:30:46,351.1599856936417
2026-03-18 15:31:16,359.1731577920307
2026-03-18 15:31:46,407.943858561545
2026-03-18 15:32:16,352.11002197010674
2026-03-18 15:32:46,260.47565407972087
2026-03-18 15:33:16,367.7479131279279
2026-03-18 15:33:46,343.23185676222147
