Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-18 14:37:16,23.023562708451113,23.023562708451113,23.023562708451113,23.023562708451113
2026-03-18 14:37:46,24.921444713404185,24.921444713404185,24.921444713404185,24.921444713404185
2026-03-18 14:38:16,24.921444713404185,24.921444713404185,24.921444713404185,24.921444713404185
2026-03-18 14:38:46,23.93455550275338,24.413246612808447,23.93455550275338,23.93455550275338
2026-03-18 14:39:16,24.901511545064615,24.901511545064615,24.901511545064615,24.901511545064615
2026-03-18 14:39:46,23.915411687880056,24.403481314163322,24.403481314163322,24.403481314163322
2026-03-18 14:40:16,24.881594320070413,24.881594320070413,24.881594320070413,24.881594320070413
2026-03-18 14:40:46,24.881594320070413,24.881594320070413,24.881594320070413,24.881594320070413
2026-03-18 14:41:16,24.383962433669005,24.383962433669005,24.383962433669005,24.383962433669005
2026-03-18 14:41:46,23.41835752129571,23.41835752129571,23.41835752129571,23.41835752129571
2026-03-18 14:42:16,22.4909905634524,22.940810374721448,22.940810374721448,22.940810374721448
2026-03-18 14:42:46,24.3449714961374,24.3449714961374,24.3449714961374,24.3449714961374
2026-03-18 14:43:16,24.335233507538945,24.335233507538945,24.335233507538945,24.335233507538945
2026-03-18 14:43:46,23.84852883738817,23.84852883738817,23.84852883738817,23.84852883738817
2026-03-18 14:44:16,24.32549941413593,24.32549941413593,24.32549941413593,24.32549941413593
2026-03-18 14:44:46,24.315769214370277,24.315769214370277,24.315769214370277,24.315769214370277
2026-03-18 14:45:16,24.792163764818216,24.792163764818216,24.792163764818216,24.792163764818216
2026-03-18 14:45:46,23.810394079731417,23.810394079731417,23.810394079731417,23.810394079731417
2026-03-18 14:46:16,25.267780680563614,25.267780680563614,25.267780680563614,25.267780680563614
2026-03-18 14:46:46,24.762425066952343,24.762425066952343,24.762425066952343,24.762425066952343
2026-03-18 14:47:16,25.74222090007782,25.74222090007782,25.74222090007782,25.74222090007782
2026-03-18 14:47:46,26.78220662444096,26.78220662444096,26.78220662444096,26.78220662444096
2026-03-18 14:48:16,26.236063866955362,26.236063866955362,26.236063866955362,26.236063866955362
2026-03-18 14:48:46,25.711342589616255,25.711342589616255,25.711342589616255,25.711342589616255
2026-03-18 14:49:16,25.701058052580407,25.701058052580407,25.701058052580407,25.701058052580407
2026-03-18 14:49:46,25.1870368915288,25.1870368915288,25.1870368915288,25.1870368915288
2026-03-18 14:50:16,24.18963023062426,24.18963023062426,24.18963023062426,24.18963023062426
2026-03-18 14:50:46,24.18963023062426,24.18963023062426,24.18963023062426,24.18963023062426
2026-03-18 14:51:16,23.69635529096137,23.69635529096137,23.69635529096137,23.69635529096137
2026-03-18 14:51:46,23.69635529096137,23.69635529096137,23.69635529096137,23.69635529096137
2026-03-18 14:52:16,22.757979621439304,22.757979621439304,22.757979621439304,22.757979621439304
2026-03-18 14:52:46,23.21313921386809,23.21313921386809,23.21313921386809,23.21313921386809
2026-03-18 14:53:16,23.21313921386809,23.21313921386809,23.21313921386809,23.21313921386809
2026-03-18 14:53:46,22.29389890099891,22.29389890099891,22.29389890099891,22.29389890099891
2026-03-18 14:54:16,21.411060504519355,21.411060504519355,21.411060504519355,21.411060504519355
2026-03-18 14:54:46,22.267156921962375,22.267156921962375,22.267156921962375,22.267156921962375
2026-03-18 14:55:16,22.703415060377463,22.703415060377463,22.703415060377463,22.703415060377463
2026-03-18 14:55:46,23.620633028816712,23.620633028816712,23.620633028816712,23.620633028816712
2026-03-18 14:56:16,23.14822036824038,23.14822036824038,23.14822036824038,23.14822036824038
2026-03-18 14:56:46,22.685255960875573,22.685255960875573,22.685255960875573,22.685255960875573
2026-03-18 14:57:16,22.676181858491223,22.676181858491223,22.676181858491223,22.676181858491223
2026-03-18 14:57:46,23.12045361346278,23.12045361346278,23.12045361346278,23.12045361346278
2026-03-18 14:58:16,23.111205432017396,23.111205432017396,23.111205432017396,23.111205432017396
2026-03-18 14:58:46,22.648981323377047,22.648981323377047,22.648981323377047,22.648981323377047
2026-03-18 14:59:16,21.75208166297132,21.75208166297132,21.75208166297132,21.75208166297132
2026-03-18 14:59:46,21.75208166297132,21.75208166297132,21.75208166297132,21.75208166297132
2026-03-18 15:00:16,21.308513213700007,21.308513213700007,21.308513213700007,21.308513213700007
2026-03-18 15:00:46,21.299989808414526,20.882342949426008,20.882342949426008,20.882342949426008
2026-03-18 15:01:16,22.16050939667447,21.717299208740982,22.16050939667447,22.16050939667447
2026-03-18 15:01:46,23.0465716587096,22.59467809677412,23.0465716587096,23.0465716587096
2026-03-18 15:02:16,23.03735303004612,23.03735303004612,23.03735303004612,23.03735303004612
2026-03-18 15:02:46,23.0281380888341,23.0281380888341,22.567575327057416,22.567575327057416
2026-03-18 15:03:16,22.558548296926595,22.558548296926595,22.558548296926595,22.558548296926595
2026-03-18 15:03:46,22.107377330988065,22.107377330988065,22.107377330988065,22.107377330988065
2026-03-18 15:04:16,22.540505067656785,22.540505067656785,22.540505067656785,22.540505067656785
2026-03-18 15:04:46,23.44176101580116,23.44176101580116,23.44176101580116,23.44176101580116
2026-03-18 15:05:16,23.44176101580116,23.44176101580116,23.44176101580116,23.44176101580116
2026-03-18 15:05:46,22.972925795485136,22.972925795485136,22.972925795485136,22.972925795485136
2026-03-18 15:06:16,23.42301135767028,22.963736625166945,23.42301135767028,23.42301135767028
2026-03-18 15:06:46,22.954551130516876,22.954551130516876,22.945369310064667,22.945369310064667
2026-03-18 15:07:16,22.945369310064667,22.945369310064667,22.945369310064667,22.945369310064667
2026-03-18 15:07:46,22.93619116234064,22.93619116234064,22.927016685875703,22.927016685875703
2026-03-18 15:08:16,22.927016685875703,22.927016685875703,22.917845879201355,22.917845879201355
2026-03-18 15:08:46,22.45948896161733,22.45948896161733,22.45948896161733,22.45948896161733
2026-03-18 15:09:16,22.010299182384983,22.010299182384983,23.3575055747404,23.3575055747404
2026-03-18 15:09:46,22.881199321060297,22.881199321060297,22.881199321060297,22.881199321060297
2026-03-18 15:10:16,22.42357533463909,22.42357533463909,22.42357533463909,22.42357533463909
2026-03-18 15:10:46,22.414605904505233,22.414605904505233,22.414605904505233,22.414605904505233
2026-03-18 15:11:16,21.966313786415128,21.966313786415128,21.966313786415128,21.966313786415128
2026-03-18 15:11:46,21.948744249996203,21.948744249996203,21.948744249996203,21.948744249996203
2026-03-18 15:12:16,21.939964752296206,21.939964752296206,21.939964752296206,21.939964752296206
2026-03-18 15:12:46,21.483967965070953,21.483967965070953,21.483967965070953,21.483967965070953
2026-03-18 15:13:16,21.913647324372374,21.913647324372374,21.913647324372374,21.913647324372374
2026-03-18 15:13:46,21.04586689032723,21.04586689032723,21.04586689032723,21.04586689032723
2026-03-18 15:14:16,21.45819751444252,21.887361464731367,21.45819751444252,21.45819751444252
2026-03-18 15:14:46,21.020621950728007,21.020621950728007,21.020621950728007,21.020621950728007
2026-03-18 15:15:16,20.600209511713448,20.600209511713448,20.600209511713448,20.600209511713448
2026-03-18 15:15:46,20.18820532147918,20.18820532147918,20.18820532147918,20.18820532147918
2026-03-18 15:16:16,20.180130039350587,20.180130039350587,20.180130039350587,20.180130039350587
2026-03-18 15:16:46,20.17205798733485,20.5837326401376,20.5837326401376,20.5837326401376
2026-03-18 15:17:16,21.83488429887611,21.83488429887611,21.83488429887611,21.83488429887611
2026-03-18 15:17:46,23.1620853554829,23.1620853554829,23.1620853554829,23.1620853554829
2026-03-18 15:18:16,24.097833603844407,24.097833603844407,24.097833603844407,24.097833603844407
2026-03-18 15:18:46,24.08819447040287,24.08819447040287,24.08819447040287,24.08819447040287
2026-03-18 15:19:16,23.134301969374917,23.134301969374917,23.134301969374917,23.134301969374917
2026-03-18 15:19:46,23.134301969374917,23.134301969374917,23.134301969374917,23.134301969374917
2026-03-18 15:20:16,22.662547283615424,22.662547283615424,22.662547283615424,22.662547283615424
2026-03-18 15:20:46,22.209296337943115,22.209296337943115,22.209296337943115,22.209296337943115
2026-03-18 15:21:16,21.329808202960567,21.329808202960567,21.329808202960567,21.329808202960567
2026-03-18 15:21:46,21.75640436701978,21.75640436701978,21.75640436701978,21.75640436701978
2026-03-18 15:22:16,22.626308958206,22.626308958206,22.626308958206,22.626308958206
2026-03-18 15:22:46,23.078835137370117,23.078835137370117,23.078835137370117,23.078835137370117
2026-03-18 15:23:16,23.530995675381472,23.530995675381472,23.530995675381472,23.530995675381472
2026-03-18 15:23:46,23.060375761873843,23.060375761873843,23.060375761873843,23.060375761873843
2026-03-18 15:24:16,22.599168246636367,22.599168246636367,22.599168246636367,22.599168246636367
2026-03-18 15:24:46,22.590128579337712,22.590128579337712,22.590128579337712,22.590128579337712
2026-03-18 15:25:16,22.581092527905977,22.581092527905977,22.581092527905977,22.581092527905977
2026-03-18 15:25:46,21.67820651129538,21.253143638524882,21.67820651129538,21.67820651129538
2026-03-18 15:26:16,21.67820651129538,21.67820651129538,21.67820651129538,21.67820651129538
2026-03-18 15:26:46,20.819749533448086,20.819749533448086,20.819749533448086,20.819749533448086
2026-03-18 15:27:16,20.403354542779123,20.811421633634705,20.403354542779123,20.403354542779123
2026-03-18 15:27:46,20.395193200962012,20.80309706498125,20.395193200962012,20.395193200962012
2026-03-18 15:28:16,20.79477582615526,20.79477582615526,20.79477582615526,20.79477582615526
2026-03-18 15:28:46,21.202187074141293,21.202187074141293,21.202187074141293,21.202187074141293
2026-03-18 15:29:16,22.49993054057533,22.49993054057533,22.49993054057533,22.49993054057533
2026-03-18 15:29:46,22.049931929763822,22.049931929763822,22.049931929763822,22.049931929763822
2026-03-18 15:30:16,21.60893329116855,21.17675462534518,21.17675462534518,21.17675462534518
2026-03-18 15:30:46,21.16828392349504,21.16828392349504,21.16828392349504,21.16828392349504
2026-03-18 15:31:16,21.159816609925645,21.159816609925645,21.159816609925645,21.159816609925645
2026-03-18 15:31:46,22.00586733168625,21.574379736947304,21.574379736947304,21.574379736947304
2026-03-18 15:32:16,21.565749985052527,21.997064984753575,21.565749985052527,21.565749985052527
2026-03-18 15:32:46,22.43700628444865,22.43700628444865,22.43700628444865,22.43700628444865
2026-03-18 15:33:16,21.548500835584484,21.548500835584484,21.548500835584484,21.548500835584484
2026-03-18 15:33:46,20.69518020249534,21.11753081887279,21.11753081887279,21.11753081887279
