Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 14:21:46,10552.053519086863,10265.733301148313,10566.226421600742,10123.797372323183
2026-03-18 14:22:16,9901.100037932341,10425.221559364114,10668.712714231524,10289.872064553949
2026-03-18 14:22:46,11552.310344827585,11854.965517241379,10585.931034482759,10697.862068965516
2026-03-18 14:23:16,10605.448275862069,11706.827586206897,10455.51724137931,10616.551724137931
2026-03-18 14:23:46,10238.50901693045,11111.858211785799,10263.1978207648,10233.26781835109
2026-03-18 14:24:16,11049.175805227946,12326.712187047382,10596.006621146285,10682.90916614939
2026-03-18 14:24:46,11480.91445122582,11244.095031205821,10472.32854039516,10575.6353229199
2026-03-18 14:25:16,11002.412711543102,11295.315892875607,10563.12687415986,10828.318340054459
2026-03-18 14:25:46,10687.92883494811,12162.5004309899,10328.517739544186,10586.491052649728
2026-03-18 14:26:16,10435.984966035652,11303.506775628426,10392.676114616736,10403.606772180268
2026-03-18 14:26:46,10807.931034482759,11364.896551724138,10425.103448275862,10475.344827586207
2026-03-18 14:27:16,10822.602338172914,11607.959444080421,10437.941856054074,10570.438321205642
2026-03-18 14:27:46,11580.781961108813,11219.142187284511,12858.916011584608,11087.367259688319
2026-03-18 14:28:16,11102.168890727904,12625.668080411018,12521.77511120306,11137.926278404191
2026-03-18 14:28:46,11541.658045382439,11247.568797848127,12504.241671839436,10879.853783019518
2026-03-18 14:29:16,11959.104858453155,11080.342057170441,12676.459432433363,11009.965173614703
2026-03-18 14:29:46,11454.467087341814,11280.611013413329,12578.186959070375,11101.548222475085
2026-03-18 14:30:16,11558.398565467773,12353.494948101657,12622.538708231317,11382.806303665642
2026-03-18 14:30:46,13160.684114340884,11002.275783593668,12536.636667701112,10924.312954725698
2026-03-18 14:31:16,12224.145660195178,12063.071140384149,12988.827200937962,11420.117935101209
2026-03-18 14:31:46,11282.162684045375,12516.361504775696,12550.774111237542,10911.072031998896
2026-03-18 14:32:16,11423.290458291664,11405.048449946547,12625.469843787716,11069.967929928616
2026-03-18 14:32:46,12520.793103448275,15555.275862068966,12305.724137931034,11806.448275862069
2026-03-18 14:33:16,13456.689655172413,15466.551724137931,12028.655172413793,11850.068965517241
2026-03-18 14:33:46,14742.689655172413,18727.48275862069,13108.58620689655,11819.310344827585
2026-03-18 14:34:16,13611.827586206897,15973.310344827585,12608.310344827585,11885.103448275862
2026-03-18 14:34:46,12925.042237009966,15402.406647588183,12209.047339930354,11833.224149225944
2026-03-18 14:35:16,11949.615477463185,16986.65379177156,12471.531537745284,11964.479084043176
2026-03-18 14:35:46,12639.216497689498,14686.150769018555,12001.241464928618,11753.638181943585
2026-03-18 14:36:16,11781.253233093079,15998.689519605476,11758.837121081491,11821.119426147532
2026-03-18 14:36:46,12747.465342437408,17708.841989102697,12421.23594730671,11754.052003586454
2026-03-18 14:37:16,11851.251637818083,15852.182608095995,11803.737673263913,11814.323150127579
2026-03-18 14:37:46,12469.310344827585,12609.724137931034,10168.413793103447,11045.862068965516
2026-03-18 14:38:16,10369.297610427226,10025.447398365572,10266.335643598495,10187.786628047308
2026-03-18 14:38:46,10420.798565616165,10064.54727260189,10165.712709468313,10040.928211847458
2026-03-18 14:39:16,10259.8875900831,10343.988138340059,10247.060446191512,10041.860625495674
2026-03-18 14:39:46,10396.620689655172,9859.413793103447,10192.310344827587,9974.275862068966
2026-03-18 14:40:16,10718.561428916246,10704.010206544603,10329.95413951243,10274.714665011552
2026-03-18 14:40:46,10133,9991.379310344828,10126.827586206897,10017.034482758621
2026-03-18 14:41:16,9986.965517241379,9991.413793103447,10070.103448275862,9981.862068965516
2026-03-18 14:41:46,10079.278595813646,10017.724749129278,10223.352529397564,9984.309803786336
2026-03-18 14:42:16,10119.78897279404,10235.543601944759,10203.751594772593,10054.30847212165
2026-03-18 14:42:46,10384.641908899694,10252.680942036483,10177.855936002208,10054.825695665668
2026-03-18 14:43:16,10091.862068965516,10754.206896551725,10160.275862068966,10159.103448275862
2026-03-18 14:43:46,10129.030033447121,10267.059756560117,9952.691286507361,10004.206751491327
2026-03-18 14:44:16,10105.620689655172,10575.551724137931,10088.827586206897,10047
2026-03-18 14:44:46,10583.462639219339,10384.262611634082,10000.689631392022,10204.130892038207
2026-03-18 14:45:16,10486.603910209993,10573.911244439847,10314.333988483157,10463.190924450882
2026-03-18 14:45:46,10113.057269937593,10480.157225114644,9942.661104023722,9937.696100403407
2026-03-18 14:46:16,10580.695220360025,10615.973515414857,10219.91171804952,10133.767846058348
2026-03-18 14:46:46,10154.76395737784,10400.082761474532,9933.894272216281,10072.623193903237
2026-03-18 14:47:16,10601.420787640527,10539.519966894268,10374.543071935996,10294.468584040278
2026-03-18 14:47:46,10213.943385167053,10503.29276281764,10128.952177360963,9995.931455366688
2026-03-18 14:48:16,10576.758620689656,10631.827586206897,10822.275862068966,10463.793103448275
2026-03-18 14:48:46,10273.843183228742,10131.956416798841,10545.858906282327,10043.617681539205
2026-03-18 14:49:16,10181.144177385426,10365.840201386252,10811.200386220213,10162.384909824475
2026-03-18 14:49:46,10451.015552260422,10162.971136935756,10421.117969585157,10014.48325804338
2026-03-18 14:50:16,10983.932142610854,10451.382663264603,10794.255568581477,10251.603337700848
2026-03-18 14:50:46,10005.309978622165,10050.996483001172,10540.135163092202,9990.828218743536
2026-03-18 14:51:16,10564.886022692002,10172.017794944304,10612.442666482739,10125.426768286374
2026-03-18 14:51:46,10457.332000137918,10325.518049856913,10605.351170568563,10168.982519049754
2026-03-18 14:52:16,10183.235060859972,10713.665046032896,10677.321471673391,10327.850763766768
2026-03-18 14:52:46,9964.48398331092,10229.198993138167,10807.454915347746,10225.957725595668
2026-03-18 14:53:16,10419.12347850074,11558.153167132166,10397.158718664872,10408.951415468431
2026-03-18 14:53:46,10334.402261990967,11532.774731905798,10280.335160856523,10315.782214406401
2026-03-18 14:54:16,11095.761922824924,11820.131728680297,10636.677126797475,10609.848615469498
2026-03-18 14:54:46,10605.896551724138,12260.068965517241,10591.862068965516,10379.862068965516
2026-03-18 14:55:16,10994.172413793103,11110.48275862069,10691.172413793103,10684.551724137931
2026-03-18 14:55:46,10603.172413793103,12438.137931034482,10815.51724137931,10130.689655172413
2026-03-18 14:56:16,10744.353642977827,11170.028619702767,10639.667597669044,10725.630150684457
2026-03-18 14:56:46,10265.758620689656,11109.206896551725,10261.172413793103,10229.51724137931
2026-03-18 14:57:16,10795.655172413793,12205.965517241379,10248.310344827587,10519.896551724138
2026-03-18 14:57:46,11248.48275862069,11082.413793103447,10754.068965517241,10419.137931034482
2026-03-18 14:58:16,12123.344827586207,11633.172413793103,12622.379310344828,10984.068965517241
2026-03-18 14:58:46,11179.131754077443,11175.614633978137,12307.058377297333,11220.4406744595
2026-03-18 14:59:16,11057.33889597628,11272.109781746718,12532.669034237839,11244.526428300522
2026-03-18 14:59:46,11278.655172413793,11184.344827586207,12289.103448275862,10839.48275862069
2026-03-18 15:00:16,11043.241379310344,11698.310344827585,12594.58620689655,10633.344827586207
2026-03-18 15:00:46,11276.783559187614,10721.285472914726,12120.168270059652,11066.239095203613
2026-03-18 15:01:16,12871.374874995689,12415.669505845028,12522.983551156934,11186.282285596053
2026-03-18 15:01:46,13314.543949220368,12190.389126535118,13150.579550158687,11915.03380709259
2026-03-18 15:02:16,11736.257672942962,11813.780260707636,12614.111318021933,11481.274570660045
2026-03-18 15:02:46,12080.07172661126,11813.924618090277,12692.782509741714,11211.007276112969
2026-03-18 15:03:16,12994.68928891648,16223.670597972277,12386.992206359062,12149.320642802953
2026-03-18 15:03:46,11699.044860522052,14976.173235405677,11714.76845626013,11779.90414123651
2026-03-18 15:04:16,14696.12745267078,15858.753750129312,12504.638090968652,12138.453050105174
2026-03-18 15:04:46,13827.862068965516,16606.620689655174,12501.758620689656,12474.655172413793
2026-03-18 15:05:16,11870.96106762302,15173.316321252454,11862.822855960549,11892.82389047898
2026-03-18 15:05:46,13247.310344827585,14965.241379310344,11749.034482758621,11842.241379310344
2026-03-18 15:06:16,14179.626883685642,16937.687506465736,12559.467567847165,12861.133142522154
2026-03-18 15:06:46,12779.042101996482,16379.124857763523,12407.848005241198,11852.522326816315
2026-03-18 15:07:16,13200.234474673285,15855.867039067616,12583.186786662527,12580.083445398433
2026-03-18 15:07:46,14951.827586206897,16338.068965517241,12550.310344827585,12913.206896551725
2026-03-18 15:08:16,13137.335356182333,11546.8243569409,10988.380111716433,12067.857389145576
2026-03-18 15:08:46,10611.469361012447,10064.174626711265,10162.971136935756,9897.513707369219
2026-03-18 15:09:16,10606.551724137931,10736.551724137931,10488.310344827587,9945.965517241379
2026-03-18 15:09:46,9961.4456169391,10111.904269259949,10118.835781778054,10006.10386923236
2026-03-18 15:10:16,10099.58620689655,10090.275862068966,10116.310344827587,10348.034482758621
2026-03-18 15:10:46,10032.067859728975,10146.615633943658,10143.37436640116,9666.528740388263
2026-03-18 15:11:16,10112.590089313424,9991.103141487636,10267.28507879582,10016.897134383942
2026-03-18 15:11:46,10129.48275862069,10094.48275862069,9862.275862068966,10214.827586206897
2026-03-18 15:12:16,9890.582433877029,10400.8069243767,10635.056381254524,10111.969378254422
2026-03-18 15:12:46,10392.613283674737,10125.939719980688,10115.387268087454,10048.727498448168
2026-03-18 15:13:16,10280.70477898076,10106.992621198538,10251.258533894215,9778.67043652162
2026-03-18 15:13:46,9924.620689655172,10354.034482758621,10018.965517241379,10275
2026-03-18 15:14:16,10614.689655172413,10550.275862068966,10442.793103448275,9886.793103448275
2026-03-18 15:14:46,10119.793103448275,10546.58620689655,10025.862068965516,10316.655172413793
2026-03-18 15:15:16,10017.551724137931,10515.310344827587,10091.344827586207,10135.241379310344
2026-03-18 15:15:46,10404.862068965516,10388.344827586207,9691.379310344828,10004.310344827587
2026-03-18 15:16:16,10384.068965517241,10701.896551724138,10492.48275862069,9946.58620689655
2026-03-18 15:16:46,10761.793103448275,10229.241379310344,10175.103448275862,10420.310344827587
2026-03-18 15:17:16,10702.655172413793,10954.896551724138,10258.551724137931,10157.827586206897
2026-03-18 15:17:46,10206.827586206897,10810.51724137931,10107.103448275862,10128.827586206897
2026-03-18 15:18:16,10734.259706227158,10478.932487414662,10274.774153506654,10293.738362871527
2026-03-18 15:18:46,10526.617018342296,10389.498000275824,10669.873120948834,10109.122879602814
2026-03-18 15:19:16,10201.931034482759,10335.896551724138,10531.103448275862,10273.48275862069
2026-03-18 15:19:46,10225.55069116481,10058.01647764487,10543.210727705195,9760.143403771242
2026-03-18 15:20:16,10567.143595931735,10274.81468712291,10646.991897948628,10621.892777107394
2026-03-18 15:20:46,10445.172413793103,10067.48275862069,10535.862068965516,10333
2026-03-18 15:21:16,10390.089996896657,10242.81921313058,10748.698320747559,9937.89869314851
2026-03-18 15:21:46,10259.490397545083,10259.697272695928,10752.646277971246,10423.128641864636
2026-03-18 15:22:16,10444.704989827234,10526.362978033723,10788.337528880305,10386.082278699265
2026-03-18 15:22:46,10629.370388249086,10306.42714295566,10504.96517481553,9950.072408799393
2026-03-18 15:23:16,10161.684079859315,10493.5002241302,10643.736422881968,10558.429019688974
2026-03-18 15:23:46,10732.535687193988,11604.26867112613,10458.623543203918,10453.865250672368
2026-03-18 15:24:16,10244.525673299078,11420.255870892099,10403.703575985377,10424.56636435739
2026-03-18 15:24:46,10784.93845039826,12012.86162546119,10374.262956449777,10654.770525154303
2026-03-18 15:25:16,10448.950036205646,11816.86838384883,10636.460811696146,10691.734767766628
2026-03-18 15:25:46,10626.150822385436,11393.434709147961,10715.940829626565,10475.63877107686
2026-03-18 15:26:16,11031.691840816608,11335.816263190565,10307.848817159804,10676.943237464653
2026-03-18 15:26:46,10940.969588304255,10738.087028480795,10864.285221708848,10450.072408799393
2026-03-18 15:27:16,11052.58620689655,12159.689655172413,10859.344827586207,10256.241379310344
2026-03-18 15:27:46,10648.669149082885,11021.54875189629,10522.686525996414,10648.772583091986
2026-03-18 15:28:16,11389.957928132977,12175.218980619355,10823.056762535349,10465.963169873787
2026-03-18 15:28:46,11895.448275862069,11996.448275862069,12727.620689655172,11239.034482758621
2026-03-18 15:29:16,12185.23499189683,12319.0924450881,12509.120375159475,11209.992758870383
2026-03-18 15:29:46,11354.58620689655,10934.137931034482,12390.448275862069,10808.344827586207
2026-03-18 15:30:16,11445.735765768872,11443.01134600131,12999.620650412111,11680.829051281167
2026-03-18 15:30:46,10896.455416867802,12084.511413006,12343.21770912351,11061.51299910351
2026-03-18 15:31:16,11642.748775946488,12115.267912557754,11814.736914695539,10701.641266119579
2026-03-18 15:31:46,12976.932625336185,11892.524653472175,12839.528308392526,11203.537687056065
2026-03-18 15:32:16,11387.021137202164,10887.728009378985,12783.007482500601,11188.165925312918
2026-03-18 15:32:46,12284.87189213421,12427.566467809233,13022.793889444461,11736.57712334908
2026-03-18 15:33:16,12261.716729316826,11571.472910990791,12691.00251750181,11365.796461702934
2026-03-18 15:33:46,12437.157339402089,15322.74749146581,12940.864108134201,12622.668183855727
