Time,Series_A
2026-03-18 14:24:46,0.13129809329578554
2026-03-18 14:25:16,0.13237364879432703
2026-03-18 14:25:46,0.13343123476561106
2026-03-18 14:26:16,0.1338473520477357
2026-03-18 14:26:46,0.1343758117031925
2026-03-18 14:27:16,0.135692991182356
2026-03-18 14:27:46,0.13727704692890022
2026-03-18 14:28:16,0.13899287920866607
2026-03-18 14:28:46,0.1408955279058728
2026-03-18 14:29:16,0.13865062991576796
2026-03-18 14:29:46,0.139915739179635
2026-03-18 14:30:16,0.14160240001773722
2026-03-18 14:30:46,0.14331210104227804
2026-03-18 14:31:16,0.14438583837617291
2026-03-18 14:31:46,0.14555796872019441
2026-03-18 14:32:16,0.1471962461768669
2026-03-18 14:32:46,0.14859060674527974
2026-03-18 14:33:16,0.15050390180658396
2026-03-18 14:33:46,0.15191497938883103
2026-03-18 14:34:16,0.14732534596769212
2026-03-18 14:34:46,0.14822016579944422
2026-03-18 14:35:16,0.14960494059980342
2026-03-18 14:35:46,0.15098009932936493
2026-03-18 14:36:16,0.1528872126308706
2026-03-18 14:36:46,0.15400844446570125
2026-03-18 14:37:16,0.1556572975800683
2026-03-18 14:37:46,0.15681976134871858
2026-03-18 14:38:16,0.15700681008719766
2026-03-18 14:38:46,0.15762523858991837
2026-03-18 14:39:16,0.1516666180981018
2026-03-18 14:39:46,0.15201986728711198
2026-03-18 14:40:16,0.15280122354399986
2026-03-18 14:40:46,0.15266923489156947
2026-03-18 14:41:16,0.1530486858533205
2026-03-18 14:41:46,0.15357473139016314
2026-03-18 14:42:16,0.15397498013528862
2026-03-18 14:42:46,0.15422550302176438
2026-03-18 14:43:16,0.1548967391065549
2026-03-18 14:43:46,0.1552137664154384
2026-03-18 14:44:16,0.15048005354696903
2026-03-18 14:44:46,0.1511792792664029
2026-03-18 14:45:16,0.15191190871076116
2026-03-18 14:45:46,0.1523511671884715
2026-03-18 14:46:16,0.1531282911620986
2026-03-18 14:46:46,0.1536866495250777
2026-03-18 14:47:16,0.15394103096097023
2026-03-18 14:47:46,0.15408141347351922
2026-03-18 14:48:16,0.15498355646843134
2026-03-18 14:48:46,0.15561138892274098
2026-03-18 14:49:16,0.1542060385591308
2026-03-18 14:49:46,0.15463585268159336
2026-03-18 14:50:16,0.15543377443859493
2026-03-18 14:50:46,0.1556459441519416
2026-03-18 14:51:16,0.15651190567038584
2026-03-18 14:51:46,0.1570977688241025
2026-03-18 14:52:16,0.15787747863189372
2026-03-18 14:52:46,0.1584003625824342
2026-03-18 14:53:16,0.15914451717046915
2026-03-18 14:53:46,0.15967524953173423
2026-03-18 14:54:16,0.15802321462923558
2026-03-18 14:54:46,0.1592261729649321
2026-03-18 14:55:16,0.16029176896157596
2026-03-18 14:55:46,0.16132266831621336
2026-03-18 14:56:16,0.16199617710681216
2026-03-18 14:56:46,0.16287034056799565
2026-03-18 14:57:16,0.16398470378082794
2026-03-18 14:57:46,0.16537586235927973
2026-03-18 14:58:16,0.1669827461730538
2026-03-18 14:58:46,0.16807528130921187
2026-03-18 14:59:16,0.16611411801312786
2026-03-18 14:59:46,0.1675224582474903
2026-03-18 15:00:16,0.1690023735634416
2026-03-18 15:00:46,0.17058877272219702
2026-03-18 15:01:16,0.17227070633221797
2026-03-18 15:01:46,0.1739777811189359
2026-03-18 15:02:16,0.17568051251233133
2026-03-18 15:02:46,0.17753990909277775
2026-03-18 15:03:16,0.17924404451331696
2026-03-18 15:03:46,0.18085356466582866
2026-03-18 15:04:16,0.17674172471199387
2026-03-18 15:04:46,0.17885244215117765
2026-03-18 15:05:16,0.18036759955852943
2026-03-18 15:05:46,0.18208936107522622
2026-03-18 15:06:16,0.18398762597545165
2026-03-18 15:06:46,0.18594315296113112
2026-03-18 15:07:16,0.18750587557582157
2026-03-18 15:07:46,0.18935611062663196
2026-03-18 15:08:16,0.19090526771287564
2026-03-18 15:08:46,0.19251014144462372
2026-03-18 15:09:16,0.18639389617885932
2026-03-18 15:09:46,0.18677510469976874
2026-03-18 15:10:16,0.18710634399564005
2026-03-18 15:10:46,0.1875435923913244
2026-03-18 15:11:16,0.18767028816445017
2026-03-18 15:11:46,0.18846504833514957
2026-03-18 15:12:16,0.18840156408623818
2026-03-18 15:12:46,0.1891995868523868
2026-03-18 15:13:16,0.18942545340607136
2026-03-18 15:13:46,0.18979896502997673
2026-03-18 15:14:16,0.18227504619022034
2026-03-18 15:14:46,0.182885232346543
2026-03-18 15:15:16,0.18295481754793527
2026-03-18 15:15:46,0.1835532664413725
2026-03-18 15:16:16,0.18438450101506618
2026-03-18 15:16:46,0.18484962793533213
2026-03-18 15:17:16,0.1854134205904217
2026-03-18 15:17:46,0.18590194122914092
2026-03-18 15:18:16,0.1862160392727604
2026-03-18 15:18:46,0.18655879361139366
2026-03-18 15:19:16,0.18528134102975896
2026-03-18 15:19:46,0.1854873592860512
2026-03-18 15:20:16,0.18636243182955797
2026-03-18 15:20:46,0.18678587227484267
2026-03-18 15:21:16,0.18745385586509863
2026-03-18 15:21:46,0.18812962726059101
2026-03-18 15:22:16,0.18893864992285173
2026-03-18 15:22:46,0.18963307770780144
2026-03-18 15:23:16,0.19025352639346285
2026-03-18 15:23:46,0.19113419484371535
2026-03-18 15:24:16,0.18985644933555426
2026-03-18 15:24:46,0.19067768400369148
2026-03-18 15:25:16,0.19180759252425242
2026-03-18 15:25:46,0.19249939407137923
2026-03-18 15:26:16,0.19325814448116072
2026-03-18 15:26:46,0.19408934875211026
2026-03-18 15:27:16,0.19534935705405207
2026-03-18 15:27:46,0.19636995347569192
2026-03-18 15:28:16,0.19748215509277767
2026-03-18 15:28:46,0.1990788167808718
2026-03-18 15:29:16,0.19768084008499515
2026-03-18 15:29:46,0.1991611695384493
2026-03-18 15:30:16,0.2004721571568996
2026-03-18 15:30:46,0.20183875031079251
2026-03-18 15:31:16,0.20340917992340174
2026-03-18 15:31:46,0.20500810421638946
2026-03-18 15:32:16,0.20652679694388745
2026-03-18 15:32:46,0.20797527821328152
2026-03-18 15:33:16,0.20947186003849358
2026-03-18 15:33:46,0.21105295621702966
