Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-23 14:47:24,-19464.241379310344,-12084.551724137931,-10230.068965517241,-12106.172413793103,-10877.862068965516,-10372
2026-02-23 14:47:54,-19458.11924549122,-10720.19724818097,-10043.242870443806,-10433.42873892203,-10577.881995930893,-9808.06234697748
2026-02-23 14:48:24,-21188.94406510794,-11388.061245603145,-10449.582729843438,-11456.686668046072,-10968.170218635767,-10250.98282640182
2026-02-23 14:48:54,-19382.068965517243,-10548.413793103447,-9890.896551724138,-10705.413793103447,-10482.275862068966,-9864.413793103447
2026-02-23 14:49:24,-20118.202820592393,-11064.89431398917,-10085.066032205785,-10632.391986483224,-10647.70180338609,-10083.859177269747
2026-02-23 14:49:54,-18449.984483293676,-10286.50736181511,-9661.459949656908,-10411.709941036515,-10283.679873107823,-9642.77093893314
2026-02-23 14:50:24,-21181.144177385424,-10833.44253250112,-10087.416807476118,-10991.103141487636,-10708.300286216765,-10073.899099968963
2026-02-23 14:50:54,-18009.688652897978,-10407.819880701998,-10135.192911078166,-10790.435472192534,-10478.329827948834,-9502.08599110437
2026-02-23 14:51:24,-28949.206896551725,-16643.689655172413,-14991.551724137931,-15550,-15886.793103448275,-15501.379310344828
2026-02-23 14:51:54,-23273.95607048033,-9891.210647908694,-9611.427192165787,-10257.784214337438,-9904.623978483502,-9295.438088341782
2026-02-23 14:52:24,-24434.433295403604,-10537.464225371537,-10272.507844557083,-10595.013965035687,-10619.633805730835,-9874.935347056997
2026-02-23 14:52:54,-24553.99627611889,-11255.534101096477,-9898.075994758983,-10536.514723122544,-10552.341217847046,-9941.245431349562
2026-02-23 14:53:24,-24590.06275429281,-10805.978898007035,-11226.67402248121,-10765.80925453417,-10748.396662299152,-10144.886559547618
2026-02-23 14:53:54,-24878.62068965517,-11288.48275862069,-10082.689655172413,-10908.310344827587,-10592.034482758621,-9967
2026-02-23 14:54:24,-26589.241379310344,-11211.862068965516,-10698.137931034482,-11206.620689655172,-10760.275862068966,-10133.862068965516
2026-02-23 14:54:54,-23797.462243983173,-10294.841735052756,-9679.608302875664,-10733.259775187918,-10675.780980622027,-9670.608923522515
2026-02-23 14:55:24,-24145.62068965517,-10569.51724137931,-9940.137931034482,-10616.689655172413,-10620.172413793103,-9873.034482758621
2026-02-23 14:55:54,-24115,-10867.655172413793,-9734.51724137931,-10397,-10363.862068965516,-9721.655172413793
2026-02-23 14:56:24,-37521.51724137931,-15413.413793103447,-14831.310344827585,-15588,-15485.793103448275,-14947.379310344828
2026-02-23 14:56:54,-34896.3448275862,-10869.379310344828,-9777.379310344828,-10440.655172413793,-10353.034482758621,-9722.551724137931
2026-02-23 14:57:24,-35568.00468997862,-11577.38464721705,-10463.41126974274,-11600.593144354783,-11105.455548658529,-10449.893096075592
2026-02-23 14:57:54,-32187.234922933694,-10230.129995517396,-9605.56532533361,-10243.4053998138,-10220.647563877108,-9601.875797386298
2026-02-23 14:58:24,-34572.41379310345,-10639.724137931034,-11400.103448275862,-10604.965517241379,-10678.551724137931,-9947.758620689656
2026-02-23 14:58:54,-34581.29030033447,-10422.364746043238,-9768.45626012896,-11551.463742629563,-10411.847867314918,-9761.111685803937
2026-02-23 14:59:24,-35933.65974760362,-11618.853872146748,-10140.610992345355,-10793.945245155506,-11016.033377008484,-10203.020481346115
2026-02-23 14:59:54,-34174.088371131176,-12466.11980423244,-10790.445991590268,-11463.569311366928,-11368.304956228028,-10756.91045702075
2026-02-23 15:00:24,-32977.73181661496,-10579.317476732162,-10328.162702516374,-10867.080317132024,-10630.506721820062,-9941.05480868666
2026-02-23 15:00:54,-34623.07347515775,-10511.70568561873,-9998.448436368653,-10550.598213977866,-10424.576767920562,-9771.609833465505
2026-02-23 15:01:24,-58093.51079235915,-15223.777670505482,-14736.673332873595,-15319.702089511069,-15415.316185090684,-14627.99117302255
2026-02-23 15:01:54,-54043.99544874669,-13249.525911112645,-14291.590525118094,-12478.70909905872,-12436.98927697135,-11742.923145881461
2026-02-23 15:02:24,-54111.471227114445,-10621.590869910011,-10876.047305451162,-10662.24183705134,-10623.90097576113,-10292.590421680517
2026-02-23 15:02:54,-54377.8275862069,-12250.862068965516,-10620,-11309.620689655172,-11266.965517241379,-10623.379310344828
2026-02-23 15:03:24,-55279.30071376848,-12842.384745353607,-12537.326299093133,-12943.760559980688,-12010.447915589117,-11339.126237026308
2026-02-23 15:03:54,-56918.89375495706,-11980.309665850546,-10306.251939722059,-12016.379875168108,-10892.616986792647,-10294.32049381013
2026-02-23 15:04:24,-54624.71553685953,-12647.64499000069,-13877.870491690228,-13521.619198675953,-12656.471967450521,-11996.827804978968
2026-02-23 15:04:54,-55319.023481948905,-13338.333160925486,-10782.317851108583,-11440.122754387781,-11400.089652080964,-10772.559566911486
2026-02-23 15:05:24,-56570.25619806213,-15694.527774904313,-11339.781386848728,-13406.503224026756,-11780.731698906933,-11682.355780835142
2026-02-23 15:05:54,-54274,-13136.241379310344,-10861.931034482759,-13268.068965517241,-11515.896551724138,-11693.034482758621
2026-02-23 15:06:24,-92698.1724137931,-16188,-15158.379310344828,-16338.48275862069,-15999.793103448275,-15623.48275862069
2026-02-23 15:06:54,-91623.26287113347,-14440.601400048276,-11627.711300389667,-12292.941135901236,-12198.662022828372,-11613.745301562121
2026-02-23 15:07:24,-88768.87800841322,-11374.422453623889,-9855.18240121371,-10548.617336735399,-10560.823391490243,-9888.938693883181
2026-02-23 15:07:54,-94046.6880452398,-14047.239750353434,-12270.749284507428,-15855.246370814797,-12996.379435191888,-12337.264232267851
2026-02-23 15:08:24,-95169.12043581699,-11261.317794710892,-10605.764920870257,-14868.117091335382,-10733.78616005241,-10675.102575595629
2026-02-23 15:08:54,-93226.29473829392,-13349.079373836288,-15981.55299634508,-15788.70422729467,-13333.18391835046,-12832.459830356527
2026-02-23 15:09:24,-95450.8431325218,-12713.85220180006,-14761.853857029551,-14464.567743715299,-12761.784889134105,-12095.589503086312
2026-02-23 15:09:54,-88554.21063521622,-14913.683702324297,-12888.785433478171,-13355.507276363887,-13276.63976825988,-12649.424098213669
2026-02-23 15:10:24,-95265.07602661794,-15332.344929834846,-16416.81894976382,-13785.263593421372,-15049.029410750614,-13989.932075992141
2026-02-23 15:10:54,-95333.44827586207,-15454.103448275862,-11686.137931034482,-12520.103448275862,-12358.413793103447,-11654.068965517241
2026-02-23 15:11:24,-27470.829597958764,-13313.357699469003,-12892.9728984208,-12640.817874629336,-11778.429073856976,-11115.026549893111
2026-02-23 15:11:54,-12993.379766912627,-11083.442521205434,-10811.219915867872,-11166.160954416937,-11069.064202468795,-10450.968898696641
2026-02-23 15:12:24,-19553.808489362433,-13863.797800075858,-13355.573945726008,-13952.691286507361,-13827.38526257715,-13207.544567428708
2026-02-23 15:12:54,-16352.48275862069,-10880,-10074.241379310344,-10888.48275862069,-10700.620689655172,-10083.48275862069
2026-02-23 15:13:24,-16623,-10904.344827586207,-10125.48275862069,-11346.620689655172,-10812.034482758621,-10170.413793103447
2026-02-23 15:13:54,-15715.620689655172,-10324.758620689656,-9727.310344827587,-10673.689655172413,-10352.310344827587,-9719.103448275862
2026-02-23 15:14:24,-17959.137931034482,-11813.48275862069,-11318.448275862069,-12029.793103448275,-11814.965517241379,-11111.379310344828
2026-02-23 15:14:54,-16340.781352367161,-10993.000241370988,-10183.85572911279,-10450.26033585049,-10436.674597427676,-9849.384503982623
2026-02-23 15:15:24,-16928.729053168747,-10536.928487690504,-9927.177436038894,-10563.581821943315,-10519.65381697814,-9891.214399006965
2026-02-23 15:15:54,-17319.206896551725,-10368.48275862069,-9742.51724137931,-10375.724137931034,-10346.896551724138,-9710.172413793103
2026-02-23 15:16:24,-17250.896551724138,-11021.896551724138,-10278,-10906.068965517241,-10692.931034482759,-10036.413793103447
2026-02-23 15:16:54,-21328.689655172413,-12999.862068965516,-12447.620689655172,-13721.827586206897,-12959.206896551725,-12370.310344827585
2026-02-23 15:17:24,-20885.27981793731,-12942.17440777904,-12493.879521395813,-13231.681666149441,-12997.138029723112,-12346.022550946518
2026-02-23 15:17:54,-18198.937894410148,-10573.778406151934,-10001.275906065724,-11708.714093589433,-10818.890306562294,-9990.482430428634
2026-02-23 15:18:24,-18729.915178263567,-11199.606923660438,-10260.671677815324,-11114.854147989794,-10860.802703261845,-10207.468450451694
2026-02-23 15:18:54,-18985.10447555341,-11421.55713399076,-10255.25825805117,-10975.27756706434,-10725.053444590028,-9945.865802358458
2026-02-23 15:19:24,-18504.430881693734,-10650.322402675769,-10427.6749077618,-11131.754077445605,-10674.493982966103,-10042.550256887693
2026-02-23 15:19:54,-21992.552237776705,-10623.577684297636,-9807.427073994897,-10796.979518653887,-10430.2806702986,-9786.221639886904
2026-02-23 15:20:24,-18617.931034482757,-10673.931034482759,-10546.758620689656,-10943.965517241379,-10676.827586206897,-10033.448275862069
2026-02-23 15:20:54,-18377.331816144273,-10676.114616737355,-9870.935484983278,-10544.222613013346,-10360.81514430537,-9677.631805799801
2026-02-23 15:21:24,-19376.081933859787,-10614.952239732404,-9993.068726507809,-11032.863202179384,-10627.780268285112,-10017.173005965722
2026-02-23 15:21:54,-27147.44319161408,-15475.08706596324,-15042.929554153303,-15538.87796972518,-15432.98506948036,-14829.695527740421
2026-02-23 15:22:24,-24160.776471399513,-11403.33758576699,-11465.882839706239,-12122.8838396028,-11453.366893080027,-10760.162741785334
2026-02-23 15:22:54,-24270.043794613604,-11543.846339528947,-10497.396461946963,-10603.710472774921,-10519.397220593812,-9942.549743094589
2026-02-23 15:23:24,-24264.680528257642,-11700.424123306091,-10617.220095858762,-11262.715078790385,-11030.585152236128,-10321.78200751698
2026-02-23 15:23:54,-23299.827586206895,-10828.137931034482,-10031.241379310344,-11642.551724137931,-10408.448275862069,-9784.620689655172
2026-02-23 15:24:24,-29192.745327908422,-11548.410454451418,-11235.121715743742,-11868.112543962487,-11404.351424039722,-10581.304737604303
2026-02-23 15:24:54,-24124.03020585497,-10766.80114478811,-9693.11403055067,-10382.435088445227,-10313.334022964726,-9683.769525188787
2026-02-23 15:25:24,-24429.797944969312,-11297.048479415213,-9995.62099165575,-10605.578925591339,-10633.404592786705,-9913.0404799669
2026-02-23 15:25:54,-24879.486914244335,-10410.26171511327,-9857.039412434053,-10433.467811454777,-10335.505672218198,-9840.384814316747
