Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-05 15:11:02,0,0,0.41377883521257885,0,0,0
2026-03-05 15:11:32,0,0,0,0,0,0
2026-03-05 15:12:02,0,0,0,0,0,0
2026-03-05 15:12:32,0,0,0.13793103448275862,0,0,0
2026-03-05 15:13:02,0,0,0,0,0,0
2026-03-05 15:13:32,0,0,30.0611242860483,0,0,0
2026-03-05 15:14:02,0,0,0,0,0,0
2026-03-05 15:14:32,0,0,75.17759845506586,0,0,0
2026-03-05 15:15:02,0,0,65.38156488154763,0,0,0
2026-03-05 15:15:32,0,0,0.1379405476239741,0,0,0
2026-03-05 15:16:02,0,0,0,0,0,0
2026-03-05 15:16:32,0,0,36.14416278668736,0,0,0
2026-03-05 15:17:02,0,0,119.16008688756337,0,0,0
2026-03-05 15:17:32,0,0,128.13351263749524,0,0,0
2026-03-05 15:18:02,0,0,70.62312493534259,0,0,0
2026-03-05 15:18:32,0,0,0.27589060937338344,0,0,0
2026-03-05 15:19:02,0,0,136.00468981689022,0,0,0
2026-03-05 15:19:32,0,0.6897265234334586,70.90388660895954,0,0,0
2026-03-05 15:20:02,0,0,4.551410247569133,0,0,0.13345286531963313
2026-03-05 15:20:32,0,0,31.31250431064212,0,0,0
2026-03-05 15:21:02,0,0,5682.126969895513,0,0,0
2026-03-05 15:21:32,0,0,5.516860906144404,0,0,0
2026-03-05 15:22:02,0,0,0.9655505362253869,0,0,0
2026-03-05 15:22:32,0,0,20.13723664701217,0,0,0
2026-03-05 15:23:02,0,0,7.724137931034482,0,0,0
2026-03-05 15:23:32,0,0,15.724137931034482,0,0,0
2026-03-05 15:24:02,0,0,1.103486327114728,0,0,0
2026-03-05 15:24:32,0,0,8.551429261059962,0,0,0
2026-03-05 15:25:02,0,0,19.44894651539708,0,0,0
2026-03-05 15:25:32,0,0,1391.1724137931035,0,0,0
2026-03-05 15:26:02,0,0,63.719743465967866,0,0,0
2026-03-05 15:26:32,0,0,19.449617214980343,0,0,0
2026-03-05 15:27:02,0,0,19.724137931034484,0,0,0
2026-03-05 15:27:32,0,0,39.310344827586206,0,0,0
2026-03-05 15:28:02,0,0,20.000689678954444,0,0,0
2026-03-05 15:28:32,0,0,6.620461363401263,0,0,0
