Time,Series_C
2026-03-05 14:10:32,49.309035789448735
2026-03-05 14:11:02,46.827556498216474
2026-03-05 14:11:32,51.861048874977776
2026-03-05 14:12:02,68.20600838012906
2026-03-05 14:12:32,73.618046494274
2026-03-05 14:13:02,47.03359459547307
2026-03-05 14:13:32,53.44715224318172
2026-03-05 14:14:02,44.033134464792674
2026-03-05 14:14:32,56.72325336028183
2026-03-05 14:15:02,51.8611094905429
2026-03-05 14:15:32,45.036223627951586
2026-03-05 14:16:02,42.5825829763074
2026-03-05 14:16:32,43.517095144736814
2026-03-05 14:17:02,74.30659004590001
2026-03-05 14:17:32,52.138218857519426
2026-03-05 14:18:02,51.99848639570701
2026-03-05 14:18:32,53.310060672720404
2026-03-05 14:19:02,52.10262790290423
2026-03-05 14:19:32,65.41088959259204
2026-03-05 14:20:02,41.207089217516774
2026-03-05 14:20:32,54.584890669603524
2026-03-05 14:21:02,46.99931635618292
2026-03-05 14:21:32,48.0683068443128
2026-03-05 14:22:02,87.99914159555148
2026-03-05 14:22:32,62.93055174644244
2026-03-05 14:23:02,62.2747218556285
2026-03-05 14:23:32,50.756603009583564
2026-03-05 14:24:02,55.17178483680954
2026-03-05 14:24:32,63.515035769276516
2026-03-05 14:25:02,71.85864592342675
2026-03-05 14:25:32,47.69101869539752
2026-03-05 14:26:02,45.74580701078919
2026-03-05 14:26:32,52.346252178774044
2026-03-05 14:27:02,79.96536864008348
2026-03-05 14:27:32,107.27395497313661
2026-03-05 14:28:02,67.1023021482587
2026-03-05 14:28:32,52.03342453466582
2026-03-05 14:29:02,57.654984586164105
2026-03-05 14:29:32,53.170287978650734
2026-03-05 14:30:02,52.37895134986166
2026-03-05 14:30:32,47.068434080402824
2026-03-05 14:31:02,37.96472066029134
2026-03-05 14:31:32,52.377736116932525
2026-03-05 14:32:02,74.89665877444821
2026-03-05 14:32:32,60.72463619045543
2026-03-05 14:33:02,42.205933514939645
2026-03-05 14:33:32,52.96441863724945
2026-03-05 14:34:02,42.86227235446242
2026-03-05 14:34:32,51.068074978922695
2026-03-05 14:35:02,44.44739958042257
2026-03-05 14:35:32,50.27538889023424
2026-03-05 14:36:02,44.34472773734086
2026-03-05 14:36:32,43.24002383877723
2026-03-05 14:37:02,78.10301431493646
2026-03-05 14:37:32,50.31066355127199
2026-03-05 14:38:02,55.758292566401146
2026-03-05 14:38:32,72.75835203772358
2026-03-05 14:39:02,67.0000238318088
2026-03-05 14:39:32,55.30811912433945
2026-03-05 14:40:02,81.48265884201884
2026-03-05 14:40:32,55.000092806019985
2026-03-05 14:41:02,57.51471843828953
2026-03-05 14:41:32,55.09814683338102
2026-03-05 14:42:02,68.2610925069085
2026-03-05 14:42:32,83.71900991021101
2026-03-05 14:43:02,59.964762274582526
2026-03-05 14:43:32,42.069737271518214
2026-03-05 14:44:02,42.20600716503254
2026-03-05 14:44:32,43.62185741523299
2026-03-05 14:45:02,44.34177909448684
2026-03-05 14:45:32,42.65522953512013
2026-03-05 14:46:02,38.72341860613126
2026-03-05 14:46:32,44.999975079790566
2026-03-05 14:47:02,41.03458386145363
2026-03-05 14:47:32,78.48842735528723
2026-03-05 14:48:02,47.85726210052306
2026-03-05 14:48:32,62.7592116912977
2026-03-05 14:49:02,56.481039349617745
2026-03-05 14:49:32,50.34476224867947
2026-03-05 14:50:02,50.376901471142624
2026-03-05 14:50:32,57.172772922793555
2026-03-05 14:51:02,39.23965411860921
2026-03-05 14:51:32,45.65454706367454
2026-03-05 14:52:02,41.82692037738177
2026-03-05 14:52:32,76.17247447952002
2026-03-05 14:53:02,73.34425686219063
2026-03-05 14:53:32,71.6523652918307
2026-03-05 14:54:02,54.06885734482741
2026-03-05 14:54:32,46.34579079962594
2026-03-05 14:55:02,39.378047618759446
2026-03-05 14:55:32,50.62083002329055
2026-03-05 14:56:02,50.96406310151633
2026-03-05 14:56:32,61.37843642047559
2026-03-05 14:57:02,64.7246147789987
2026-03-05 14:57:32,139.03120959625062
2026-03-05 14:58:02,76.62198459285115
2026-03-05 14:58:32,76.86475759224444
2026-03-05 14:59:02,67.82639008134525
2026-03-05 14:59:32,76.27664095129056
2026-03-05 15:00:02,51.68992281344437
2026-03-05 15:00:32,42.827796704294094
2026-03-05 15:01:02,47.795261770443496
2026-03-05 15:01:32,53.82836515097625
2026-03-05 15:02:02,45.79339479146376
2026-03-05 15:02:32,102.79195256418332
2026-03-05 15:03:02,88.69197630653484
2026-03-05 15:03:32,114.86434854488286
2026-03-05 15:04:02,100.07122599946949
2026-03-05 15:04:32,45.34545068572054
2026-03-05 15:05:02,56.06982172176308
2026-03-05 15:05:32,48.89781931707033
2026-03-05 15:06:02,47.654940554962856
2026-03-05 15:06:32,54.58433540349766
2026-03-05 15:07:02,45.4491534403235
2026-03-05 15:07:32,59.79344478039481
2026-03-05 15:08:02,55.00105832030925
2026-03-05 15:08:32,45.27489778330168
2026-03-05 15:09:02,61.89857567125391
2026-03-05 15:09:32,80.4135018229116
2026-03-05 15:10:02,48.448032137233845
2026-03-05 15:10:32,59.5178800236629
2026-03-05 15:11:02,60.44898700356905
2026-03-05 15:11:32,46.24261242015033
2026-03-05 15:12:02,58.41298698839377
2026-03-05 15:12:32,48.139118968841274
2026-03-05 15:13:02,48.8963460752362
2026-03-05 15:13:32,73.06089258974269
2026-03-05 15:14:02,48.27643410156717
2026-03-05 15:14:32,51.07055060884367
2026-03-05 15:15:02,46.41417601287504
2026-03-05 15:15:32,47.034259241297576
2026-03-05 15:16:02,40.724044201827034
2026-03-05 15:16:32,43.87082700845959
2026-03-05 15:17:02,41.649349240350084
2026-03-05 15:17:32,46.10400482414384
2026-03-05 15:18:02,55.65617606675545
2026-03-05 15:18:32,59.17468628707214
2026-03-05 15:19:02,61.104757489568875
2026-03-05 15:19:32,85.21728672407664
2026-03-05 15:20:02,54.6861299013616
2026-03-05 15:20:32,48.10375391172287
2026-03-05 15:21:02,104.21054123069038
2026-03-05 15:21:32,57.14097762771997
2026-03-05 15:22:02,43.06846862141331
2026-03-05 15:22:32,51.001789667357635
2026-03-05 15:23:02,72.24010592984239
2026-03-05 15:23:32,90.00145784616245
2026-03-05 15:24:02,47.623176142002
2026-03-05 15:24:32,56.41582174144624
2026-03-05 15:25:02,57.93093238156467
2026-03-05 15:25:32,78.51947333835369
2026-03-05 15:26:02,63.51673962023877
2026-03-05 15:26:32,55.82827590577837
2026-03-05 15:27:02,69.00213089335836
2026-03-05 15:27:32,52.966274731193096
2026-03-05 15:28:02,69.96761244454785
2026-03-05 15:28:32,44.13840193833407
2026-03-05 15:29:02,49.416070316426044
2026-03-05 15:29:32,90.20253581003911
2026-03-05 15:30:02,87.69162678290073
2026-03-05 15:30:32,57.828158198983814
2026-03-05 15:31:02,44.00135204908627
2026-03-05 15:31:32,46.000854983272944
2026-03-05 15:32:02,38.966084460085845
2026-03-05 15:32:32,40.414492314898474
2026-03-05 15:33:02,61.82764569961912
2026-03-05 15:33:32,48.309298552047544
2026-03-05 15:34:02,112.41654950511455
2026-03-05 15:34:32,45.41475630776368
2026-03-05 15:35:02,50.86084670383705
2026-03-05 15:35:32,68.62132110915043
2026-03-05 15:36:02,54.27633892103104
2026-03-05 15:36:32,49.310673066713264
2026-03-05 15:37:02,73.72655899143848
2026-03-05 15:37:32,87.00139140786123
2026-03-05 15:38:02,83.37939958132698
2026-03-05 15:38:32,90.7788769579427
2026-03-05 15:39:02,143.24541960945461
2026-03-05 15:39:32,62.96707735832076
2026-03-05 15:40:02,53.92981462035553
2026-03-05 15:40:32,47.58629969313895
2026-03-05 15:41:02,55.31051491840561
2026-03-05 15:41:32,47.862084446881205
2026-03-05 15:42:02,69.06975753881032
2026-03-05 15:42:32,56.137058320060575
2026-03-05 15:43:02,61.007949992666724
2026-03-05 15:43:32,43.098373991636066
2026-03-05 15:44:02,73.27435201402086
2026-03-05 15:44:32,51.00042813768822
2026-03-05 15:45:02,50.241347226741794
2026-03-05 15:45:32,48.50400363104606
2026-03-05 15:46:02,43.976525035184096
2026-03-05 15:46:32,49.54675794815915
2026-03-05 15:47:02,42.96584782237867
2026-03-05 15:47:32,43.72449353114256
2026-03-05 15:48:02,38.17297632576896
2026-03-05 15:48:32,43.413533927180794
2026-03-05 15:49:02,72.23861860679922
2026-03-05 15:49:32,51.310286615729325
2026-03-05 15:50:02,64.34402742371248
2026-03-05 15:50:32,73.9651391331331
2026-03-05 15:51:02,53.27663022862833
2026-03-05 15:51:32,62.27346153325921
2026-03-05 15:52:02,65.4143840869674
2026-03-05 15:52:32,40.897140362665944
2026-03-05 15:53:02,44.65542691516638
2026-03-05 15:53:32,53.13795483873919
2026-03-05 15:54:02,83.65995757820514
2026-03-05 15:54:32,54.10145792266098
2026-03-05 15:55:02,80.17145550797385
2026-03-05 15:55:32,68.10415111489093
2026-03-05 15:56:02,68.72347803095572
2026-03-05 15:56:32,53.517304513718365
2026-03-05 15:57:02,62.00121892070759
2026-03-05 15:57:32,57.58544595219013
2026-03-05 15:58:02,46.34626522198903
2026-03-05 15:58:32,52.34256968538348
2026-03-05 15:59:02,86.99832231247586
2026-03-05 15:59:32,62.068681371560984
2026-03-05 16:00:02,49.72355056041604
2026-03-05 16:00:32,49.6213270136545
2026-03-05 16:01:02,61.20575153138487
2026-03-05 16:01:32,87.41478960572545
2026-03-05 16:02:02,69.27772901079072
2026-03-05 16:02:32,48.24111891897849
2026-03-05 16:03:02,131.48270877994133
2026-03-05 16:03:32,66.79551021469217
2026-03-05 16:04:02,76.07669586570199
2026-03-05 16:04:32,64.92834208325178
2026-03-05 16:05:02,45.13722120156703
2026-03-05 16:05:32,48.03154244333695
2026-03-05 16:06:02,71.99956252761561
2026-03-05 16:06:32,104.30919862741364
2026-03-05 16:07:02,73.27487163208748
2026-03-05 16:07:32,64.5535411452778
2026-03-05 16:08:02,48.61931522620098
2026-03-05 16:08:32,68.89631634220156
2026-03-05 16:09:02,121.44933777321943
2026-03-05 16:09:32,76.37905489003074
2026-03-05 16:10:02,63.24114628324189
2026-03-05 16:10:32,50.344229527122344
2026-03-05 16:11:02,53.44848634199948
2026-03-05 16:11:32,58.30935920418436
2026-03-05 16:12:02,55.27602623715623
2026-03-05 16:12:32,61.58697149760213
2026-03-05 16:13:02,71.2071714822906
2026-03-05 16:13:32,57.10397870433497
2026-03-05 16:14:02,44.172752687071956
2026-03-05 16:14:32,39.24096795489719
2026-03-05 16:15:02,59.758392474554945
2026-03-05 16:15:32,73.82482655987322
2026-03-05 16:16:02,47.75735560079859
2026-03-05 16:16:32,42.724901340030605
2026-03-05 16:17:02,47.757050060959415
2026-03-05 16:17:32,61.23254978452718
2026-03-05 16:18:02,50.31553165992365
2026-03-05 16:18:32,45.30913564610628
2026-03-05 16:19:02,39.3444174032132
2026-03-05 16:19:32,42.27683119861637
2026-03-05 16:20:02,74.48107979276874
2026-03-05 16:20:32,49.105323527375496
2026-03-05 16:21:02,67.96206803659256
2026-03-05 16:21:32,53.58605472803356
2026-03-05 16:22:02,61.65456727750092
2026-03-05 16:22:32,65.9984852006196
2026-03-05 16:23:02,68.61946739111467
2026-03-05 16:23:32,74.27409880449541
2026-03-05 16:24:02,77.4848050877493
2026-03-05 16:24:32,75.65258874421959
2026-03-05 16:25:02,170.0289612488867
2026-03-05 16:25:32,59.13942463521287
2026-03-05 16:26:02,72.59343119599153
2026-03-05 16:26:32,60.266107444598596
2026-03-05 16:27:02,98.34321295796936
2026-03-05 16:27:32,79.65604878859483
2026-03-05 16:28:02,47.61873263067856
2026-03-05 16:28:32,59.13943893485509
2026-03-05 16:29:02,67.86038179133439
2026-03-05 16:29:32,63.5868276870766
2026-03-05 16:30:02,121.2354047272154
2026-03-05 16:30:32,84.27339372872402
2026-03-05 16:31:02,75.48335796572252
2026-03-05 16:31:32,78.5496505164559
2026-03-05 16:32:02,65.5846766637781
2026-03-05 16:32:32,72.5872581976394
2026-03-05 16:33:02,72.68833894554547
2026-03-05 16:33:32,59.87968491475364
2026-03-05 16:34:02,75.44328358132232
2026-03-05 16:34:32,54.202201413250336
2026-03-05 16:35:02,133.40735949937533
2026-03-05 16:35:32,95.61987877977607
2026-03-05 16:36:02,66.31270406585965
2026-03-05 16:36:32,55.51488121853303
2026-03-05 16:37:02,66.10133301729925
2026-03-05 16:37:32,60.31063616208164
2026-03-05 16:38:02,70.92910359816699
2026-03-05 16:38:32,53.206626659765234
2026-03-05 16:39:02,49.171280676902036
2026-03-05 16:39:32,51.10128193430635
2026-03-05 16:40:02,80.79117130906953
2026-03-05 16:40:32,67.37773490888999
2026-03-05 16:41:02,102.34361846368833
2026-03-05 16:41:32,72.51811424175246
2026-03-05 16:42:02,79.82572068206512
2026-03-05 16:42:32,56.241360378703384
2026-03-05 16:43:02,53.723803844314375
2026-03-05 16:43:32,82.7580428428379
2026-03-05 16:44:02,55.99865172142478
2026-03-05 16:44:32,55.99858987911691
2026-03-05 16:45:02,46.45791880210882
2026-03-05 16:45:32,43.8521687228409
2026-03-05 16:46:02,45.86254504489965
2026-03-05 16:46:32,65.17191564734073
2026-03-05 16:47:02,50.44714873991825
2026-03-05 16:47:32,54.379002478125194
2026-03-05 16:48:02,57.89491565000213
2026-03-05 16:48:32,52.73337550564943
2026-03-05 16:49:02,41.576308352523505
2026-03-05 16:49:32,48.48319820410551
2026-03-05 16:50:02,43.715337127297694
2026-03-05 16:50:32,53.17042820500058
2026-03-05 16:51:02,81.10345900549446
2026-03-05 16:51:32,118.07419146175431
2026-03-05 16:52:02,91.27325110860218
2026-03-05 16:52:32,53.5503472986958
2026-03-05 16:53:02,76.2403035930696
2026-03-05 16:53:32,65.17201791877599
2026-03-05 16:54:02,54.61778852128939
2026-03-05 16:54:32,46.793536337368366
2026-03-05 16:55:02,59.61909641370929
2026-03-05 16:55:32,69.27343533169822
2026-03-05 16:56:02,101.79407970564758
2026-03-05 16:56:32,60.14770076844279
2026-03-05 16:57:02,54.010032211236314
2026-03-05 16:57:32,57.480995348102496
2026-03-05 16:58:02,117.16893960103285
2026-03-05 16:58:32,109.10304047984684
2026-03-05 16:59:02,79.58344485623782
2026-03-05 16:59:32,63.44634969649658
2026-03-05 17:00:02,79.9637919933143
2026-03-05 17:00:32,208.74953803850173
2026-03-05 17:01:02,135.54176394413636
2026-03-05 17:01:32,54.68958861675236
2026-03-05 17:02:02,51.72231045007313
2026-03-05 17:02:32,70.27417154073193
2026-03-05 17:03:02,107.99573385475946
2026-03-05 17:03:32,88.2403556367591
2026-03-05 17:04:02,107.96444362191444
2026-03-05 17:04:32,63.3779893485982
2026-03-05 17:05:02,57.58624736750316
2026-03-05 17:05:32,69.47957331726161
2026-03-05 17:06:02,67.41196799527812
2026-03-05 17:06:32,64.69255309546499
2026-03-05 17:07:02,60.065452086454975
2026-03-05 17:07:32,53.998513803839366
2026-03-05 17:08:02,152.61870061940797
2026-03-05 17:08:32,46.312407982829924
2026-03-05 17:09:02,71.00973351866119
2026-03-05 17:09:32,61.716541906447794
2026-03-05 17:10:02,81.68714281507299
2026-03-05 17:10:32,100.1981674540011
2026-03-05 17:11:02,74.84673465154208
2026-03-05 17:11:32,101.40959041281047
2026-03-05 17:12:02,79.51511306104739
2026-03-05 17:12:32,87.37631052247863
2026-03-05 17:13:02,56.44730929357278
2026-03-05 17:13:32,61.825272407638124
2026-03-05 17:14:02,68.68839261453138
2026-03-05 17:14:32,67.06891323408092
2026-03-05 17:15:02,76.7214163427251
2026-03-05 17:15:32,77.13804296421019
2026-03-05 17:16:02,57.379776527776535
2026-03-05 17:16:32,54.27316909690821
2026-03-05 17:17:02,63.376457932708284
2026-03-05 17:17:32,62.30819511771004
2026-03-05 17:18:02,68.86264219238494
2026-03-05 17:18:32,48.48107144158716
2026-03-05 17:19:02,46.068885901224355
2026-03-05 17:19:32,50.41432708930572
2026-03-05 17:20:02,54.41268144830388
2026-03-05 17:20:32,49.10307973077869
2026-03-05 17:21:02,49.03386923129246
2026-03-05 17:21:32,53.377493584721115
2026-03-05 17:22:02,161.3411323460412
2026-03-05 17:22:32,80.34288382320884
2026-03-05 17:23:02,64.1011535473213
2026-03-05 17:23:32,67.7601451575757
2026-03-05 17:24:02,45.17190613190239
2026-03-05 17:24:32,115.23608004675793
2026-03-05 17:25:02,48.86091682975569
2026-03-05 17:25:32,47.48224260912687
2026-03-05 17:26:02,50.96392041153401
2026-03-05 17:26:32,63.03298582684448
2026-03-05 17:27:02,67.48229850830015
2026-03-05 17:27:32,45.929039358802505
2026-03-05 17:28:02,63.343876420344316
2026-03-05 17:28:32,44.10229017073159
2026-03-05 17:29:02,72.13699177276446
2026-03-05 17:29:32,54.51644597265075
2026-03-05 17:30:02,61.20694296449158
2026-03-05 17:30:32,53.3434959445573
2026-03-05 17:31:02,48.585158198119515
2026-03-05 17:31:32,79.41216057947895
2026-03-05 17:32:02,114.65149609568408
2026-03-05 17:32:32,57.06647249090374
2026-03-05 17:33:02,67.99790972823315
2026-03-05 17:33:32,108.79274679921227
2026-03-05 17:34:02,117.85918088805568
2026-03-05 17:34:32,75.93096449797129
2026-03-05 17:35:02,84.23831644994792
2026-03-05 17:35:32,98.51426414103979
2026-03-05 17:36:02,60.17307970913153
2026-03-05 17:36:32,72.92874811655514
2026-03-05 17:37:02,69.20380878915206
2026-03-05 17:37:32,61.680578267594
2026-03-05 17:38:02,93.793207038376
2026-03-05 17:38:32,73.62286716734619
2026-03-05 17:39:02,67.51667547697718
2026-03-05 17:39:32,83.86399535053076
2026-03-05 17:40:02,61.247227794662265
2026-03-05 17:40:32,57.13929408833863
2026-03-05 17:41:02,71.14170785710316
2026-03-05 17:41:32,71.44358075483566
2026-03-05 17:42:02,52.138880023870904
2026-03-05 17:42:32,100.17208220242433
2026-03-05 17:43:02,68.31240200845181
2026-03-05 17:43:32,67.17071708929933
2026-03-05 17:44:02,58.96682526590219
2026-03-05 17:44:32,66.96416773008038
2026-03-05 17:45:02,49.483172496299105
2026-03-05 17:45:32,61.17245665488728
2026-03-05 17:46:02,57.72431514506374
2026-03-05 17:46:32,66.93297393058882
2026-03-05 17:47:02,63.96715587388184
2026-03-05 17:47:32,82.2082070919713
2026-03-05 17:48:02,70.79576470795085
2026-03-05 17:48:32,52.551650443970345
2026-03-05 17:49:02,43.13836746160262
2026-03-05 17:49:32,50.897556528805374
2026-03-05 17:50:02,47.62064334843532
2026-03-05 17:50:32,42.89535321980853
2026-03-05 17:51:02,46.587256942930985
2026-03-05 17:51:32,47.6902937252453
2026-03-05 17:52:02,45.72429609377213
2026-03-05 17:52:32,75.75742222107824
2026-03-05 17:53:02,58.657451953140736
2026-03-05 17:53:32,69.28987528015954
2026-03-05 17:54:02,44.21733296737166
2026-03-05 17:54:32,63.37581954058691
2026-03-05 17:55:02,49.10343881790996
2026-03-05 17:55:32,74.37852087695273
2026-03-05 17:56:02,70.79305478506937
2026-03-05 17:56:32,61.00059934987166
2026-03-05 17:57:02,59.82644833133607
2026-03-05 17:57:32,99.96729625594072
2026-03-05 17:58:02,53.75964452216315
2026-03-05 17:58:32,213.34618686526755
2026-03-05 17:59:02,56.82794538021342
2026-03-05 17:59:32,79.06909160572407
2026-03-05 18:00:02,67.79330680647148
2026-03-05 18:00:32,52.89706187744605
2026-03-05 18:01:02,56.72436271347758
2026-03-05 18:01:32,59.37931277354455
2026-03-05 18:02:02,53.0162029396806
2026-03-05 18:02:32,84.81157833365944
2026-03-05 18:03:02,63.79410478690964
2026-03-05 18:03:32,80.85944126941946
2026-03-05 18:04:02,59.379875173110804
2026-03-05 18:04:32,86.93119387568076
2026-03-05 18:05:02,66.96779084825666
2026-03-05 18:05:32,78.37828186604025
2026-03-05 18:06:02,79.37839720275296
2026-03-05 18:06:32,71.55307978761168
2026-03-05 18:07:02,63.043552713978436
2026-03-05 18:07:32,165.71154181954972
2026-03-05 18:08:02,87.32847782774442
2026-03-05 18:08:32,83.525808171909
2026-03-05 18:09:02,98.51741507761915
