Time,Series_C
2026-02-13 04:06:18,51.03194787050113
2026-02-13 04:06:48,68.41401442624631
2026-02-13 04:07:18,46.275235571470574
2026-02-13 04:07:48,53.965510169688535
2026-02-13 04:08:18,35.654437643777726
2026-02-13 04:08:48,65.61883255098986
2026-02-13 04:09:18,42.930544628325585
2026-02-13 04:09:48,79.79051386336435
2026-02-13 04:10:18,36.033201070397155
2026-02-13 04:10:48,50.48145907928868
2026-02-13 04:11:18,50.82780507818258
2026-02-13 04:11:48,49.513801767262855
2026-02-13 04:12:18,45.332600219137134
2026-02-13 04:12:48,182.14045093523458
2026-02-13 04:13:18,160.31769752850278
2026-02-13 04:13:48,86.86177770037717
2026-02-13 04:14:18,43.13718078200857
2026-02-13 04:14:48,63.827947772377534
2026-02-13 04:15:18,53.99670656615013
2026-02-13 04:15:48,53.65508341133797
2026-02-13 04:16:18,39.13597991711219
2026-02-13 04:16:48,59.75581356629671
2026-02-13 04:17:18,57.862719422556985
2026-02-13 04:17:48,67.44763282057461
2026-02-13 04:18:18,38.27363985767583
2026-02-13 04:18:48,56.621208137950305
2026-02-13 04:19:18,49.1366743294303
2026-02-13 04:19:48,54.06736039663833
2026-02-13 04:20:18,51.99996336691156
2026-02-13 04:20:48,84.31325369338569
2026-02-13 04:21:18,43.240266427327754
2026-02-13 04:21:48,62.48082783657445
2026-02-13 04:22:18,49.96482406400705
2026-02-13 04:22:48,76.86017258280752
2026-02-13 04:23:18,49.69355806646457
2026-02-13 04:23:48,69.68014756992996
2026-02-13 04:24:18,68.55058987371605
2026-02-13 04:24:48,84.44667921276789
2026-02-13 04:25:18,62.51477539414873
2026-02-13 04:25:48,69.54993230042201
2026-02-13 04:26:18,59.58336647639071
2026-02-13 04:26:48,71.89472250146093
2026-02-13 04:27:18,57.68751261216687
2026-02-13 04:27:48,57.65638306860525
2026-02-13 04:28:18,52.93009756003073
2026-02-13 04:28:48,90.78912983753592
2026-02-13 04:29:18,63.34353399186979
2026-02-13 04:29:48,87.6168385601058
2026-02-13 04:30:18,95.1025090871904
2026-02-13 04:30:48,83.69016177523805
2026-02-13 04:31:18,64.03168631800355
2026-02-13 04:31:48,68.07030336517037
2026-02-13 04:32:18,78.72207981118235
2026-02-13 04:32:48,73.06629861613997
2026-02-13 04:33:18,62.41289194556544
2026-02-13 04:33:48,78.82570167483036
2026-02-13 04:34:18,45.96595607227353
2026-02-13 04:34:48,65.79290376153575
2026-02-13 04:35:18,56.65400010461755
2026-02-13 04:35:48,59.376970378679104
2026-02-13 04:36:18,37.41158520770146
2026-02-13 04:36:48,72.1366506552591
2026-02-13 04:37:18,102.64835743948433
2026-02-13 04:37:48,65.65480512409255
2026-02-13 04:38:18,55.0024044727773
2026-02-13 04:38:48,54.417134629051375
2026-02-13 04:39:18,136.3265091028603
2026-02-13 04:39:48,71.6538502606874
2026-02-13 04:40:18,48.583243958084786
2026-02-13 04:40:48,68.34369095649963
2026-02-13 04:41:18,52.51701581136864
2026-02-13 04:41:48,58.138350811085004
2026-02-13 04:42:18,48.514945445828964
2026-02-13 04:42:48,59.44812011410474
2026-02-13 04:43:18,42.13648411369382
2026-02-13 04:43:48,68.99745086570269
2026-02-13 04:44:18,60.61804537756854
2026-02-13 04:44:48,58.896973927955656
2026-02-13 04:45:18,45.27383010695333
2026-02-13 04:45:48,45.86057437789448
2026-02-13 04:46:18,36.792568418966084
2026-02-13 04:46:48,62.37800599571669
2026-02-13 04:47:18,71.27582054732558
2026-02-13 04:47:48,55.34392988890999
2026-02-13 04:48:18,49.24158036381515
2026-02-13 04:48:48,47.37618464536795
2026-02-13 04:49:18,52.17218791027507
2026-02-13 04:49:48,71.75430117217492
2026-02-13 04:50:18,43.61940318030156
2026-02-13 04:50:48,65.03256021416185
2026-02-13 04:51:18,56.275120171635265
2026-02-13 04:51:48,55.585092826239745
2026-02-13 04:52:18,55.23963629012187
2026-02-13 04:52:48,72.58616303089973
2026-02-13 04:53:18,52.584897882195015
2026-02-13 04:53:48,55.61899297023869
2026-02-13 04:54:18,80.16998466114121
2026-02-13 04:54:48,72.41293839112552
2026-02-13 04:55:18,68.13713208601192
2026-02-13 04:55:48,75.86070997387073
2026-02-13 04:56:18,56.06629984261937
2026-02-13 04:56:48,72.34215352982633
2026-02-13 04:57:18,57.24179792400223
2026-02-13 04:57:48,77.27100172106177
2026-02-13 04:58:18,59.69023320457589
2026-02-13 04:58:48,87.92917736314061
2026-02-13 04:59:18,93.48139246671721
2026-02-13 04:59:48,76.86204521865557
2026-02-13 05:00:18,136.74112466057994
2026-02-13 05:00:48,89.63797246919317
2026-02-13 05:01:18,89.13617964854998
2026-02-13 05:01:48,89.30950904304878
2026-02-13 05:02:18,77.92034839597156
2026-02-13 05:02:48,98.41054015323888
2026-02-13 05:03:18,151.6569930093456
2026-02-13 05:03:48,89.55241269847716
2026-02-13 05:04:18,68.48215730296013
2026-02-13 05:04:48,48.31037583295296
2026-02-13 05:05:18,38.06860646044963
2026-02-13 05:05:48,52.03684438954262
2026-02-13 05:06:18,53.93148638204045
2026-02-13 05:06:48,54.75822600450076
2026-02-13 05:07:18,36.103996507228565
2026-02-13 05:07:48,60.033323464453346
2026-02-13 05:08:18,164.6341834079009
2026-02-13 05:08:48,63.443111047627376
2026-02-13 05:09:18,45.483000048590185
2026-02-13 05:09:48,65.41544276413805
2026-02-13 05:10:18,47.07015228376937
2026-02-13 05:10:48,52.41350538825331
2026-02-13 05:11:18,71.03582656452754
2026-02-13 05:11:48,61.13841976009897
2026-02-13 05:12:18,53.79300004284939
2026-02-13 05:12:48,65.10208098478545
2026-02-13 05:13:18,45.68942813790303
2026-02-13 05:13:48,65.24094432096418
2026-02-13 05:14:18,79.75683603536845
2026-02-13 05:14:48,73.17027364679271
2026-02-13 05:15:18,36.93109515899966
2026-02-13 05:15:48,60.82862797935684
2026-02-13 05:16:18,53.8632818932424
2026-02-13 05:16:48,58.896608892283695
2026-02-13 05:17:18,44.62135797891399
2026-02-13 05:17:48,53.58595012358832
2026-02-13 05:18:18,62.519094555688305
2026-02-13 05:18:48,75.10202506961087
2026-02-13 05:19:18,56.688466193269896
2026-02-13 05:19:48,59.55155178554209
2026-02-13 05:20:18,72.2089585059132
2026-02-13 05:20:48,71.06557949057742
2026-02-13 05:21:18,68.0020750103419
2026-02-13 05:21:48,59.86056370797832
2026-02-13 05:22:18,60.51737586826972
2026-02-13 05:22:48,70.62220278077453
2026-02-13 05:23:18,71.44952560789544
2026-02-13 05:23:48,59.65557197804958
2026-02-13 05:24:18,56.13765522382891
2026-02-13 05:24:48,71.48377779176286
2026-02-13 05:25:18,55.52049609518216
2026-02-13 05:25:48,169.9839362243355
2026-02-13 05:26:18,266.28665210140815
2026-02-13 05:26:48,85.72151268833804
2026-02-13 05:27:18,50.13759110206516
2026-02-13 05:27:48,83.655221386484
2026-02-13 05:28:18,57.07009754200705
2026-02-13 05:28:48,90.6200583300914
2026-02-13 05:29:18,65.86125215805674
2026-02-13 05:29:48,56.035054820325946
2026-02-13 05:30:18,57.0341380406733
2026-02-13 05:30:48,79.69079199042324
2026-02-13 05:31:18,66.13763262253572
2026-02-13 05:31:48,82.93069102802318
2026-02-13 05:32:18,56.655128512981065
2026-02-13 05:32:48,78.13903456952056
2026-02-13 05:33:18,53.06875035807913
2026-02-13 05:33:48,75.69213228149371
2026-02-13 05:34:18,56.8943842392288
2026-02-13 05:34:48,119.96535798212904
2026-02-13 05:35:18,81.31165654956362
2026-02-13 05:35:48,74.06903573699336
2026-02-13 05:36:18,45.447607638526776
2026-02-13 05:36:48,67.07201565653459
2026-02-13 05:37:18,43.79372182834383
2026-02-13 05:37:48,67.06623088250552
2026-02-13 05:38:18,37.58562548761127
2026-02-13 05:38:48,47.206648088359664
2026-02-13 05:39:18,49.759681406948616
2026-02-13 05:39:48,55.37985048707851
2026-02-13 05:40:18,48.58595127273312
2026-02-13 05:40:48,46.79369922436643
2026-02-13 05:41:18,56.48321880747124
2026-02-13 05:41:48,56.61979910109303
2026-02-13 05:42:18,47.930076206151725
2026-02-13 05:42:48,52.7250119393546
2026-02-13 05:43:18,40.68988231534484
2026-02-13 05:43:48,53.7918835669162
2026-02-13 05:44:18,52.07085507512198
2026-02-13 05:44:48,59.378281985915834
2026-02-13 05:45:18,43.58681219880645
2026-02-13 05:45:48,56.377094137809905
2026-02-13 05:46:18,52.82817965014519
2026-02-13 05:46:48,64.99867191050424
2026-02-13 05:47:18,65.89679317064159
2026-02-13 05:47:48,64.82655652064503
2026-02-13 05:48:18,49.41332465235529
2026-02-13 05:48:48,64.51808098455767
2026-02-13 05:49:18,54.3802772022976
2026-02-13 05:49:48,63.3801621880138
2026-02-13 05:50:18,47.581166101141875
2026-02-13 05:50:48,64.62378582230788
2026-02-13 05:51:18,67.58111819495448
2026-02-13 05:51:48,97.5497258005868
2026-02-13 05:52:18,131.06736274188285
2026-02-13 05:52:48,86.20592283968017
2026-02-13 05:53:18,76.65643300356764
2026-02-13 05:53:48,67.27869458117992
2026-02-13 05:54:18,61.10064937134698
2026-02-13 05:54:48,70.03211434110929
2026-02-13 05:55:18,57.79262451355564
2026-02-13 05:55:48,52.791673112982416
2026-02-13 05:56:18,49.068252143837725
2026-02-13 05:56:48,87.20660057121212
2026-02-13 05:57:18,94.3096993038246
2026-02-13 05:57:48,81.79389906478697
2026-02-13 05:58:18,64.16886590230477
2026-02-13 05:58:48,73.10320698615416
2026-02-13 05:59:18,121.06450116908445
2026-02-13 05:59:48,83.48398703953188
2026-02-13 06:00:18,72.23970405358703
2026-02-13 06:00:48,79.44630095849908
2026-02-13 06:01:18,76.68967083468836
2026-02-13 06:01:48,101.65408811489816
2026-02-13 06:02:18,76.48316056934397
2026-02-13 06:02:48,85.13430340336978
2026-02-13 06:03:18,89.99767191937299
2026-02-13 06:03:48,97.3451992252656
2026-02-13 06:04:18,76.55409813737873
2026-02-13 06:04:48,93.06855429489022
2026-02-13 06:05:18,78.17229866000176
2026-02-13 06:05:48,66.6875375668944
2026-02-13 06:06:18,56.71767504823604
2026-02-13 06:06:48,49.92743673790774
2026-02-13 06:07:18,47.344743622897134
2026-02-13 06:07:48,62.754467585505694
2026-02-13 06:08:18,40.18062630055081
2026-02-13 06:08:48,61.27672423672148
2026-02-13 06:09:18,39.83104571713771
2026-02-13 06:09:48,64.95842775006993
2026-02-13 06:10:18,61.586363910513455
2026-02-13 06:10:48,65.48136747811449
2026-02-13 06:11:18,49.3431368569433
2026-02-13 06:11:48,77.62070040545711
2026-02-13 06:12:18,61.65392401123119
2026-02-13 06:12:48,62.378913256626625
2026-02-13 06:13:18,108.34077190489938
2026-02-13 06:13:48,192.835531959023
2026-02-13 06:14:18,50.78868056234283
2026-02-13 06:14:48,54.482939430569964
2026-02-13 06:15:18,41.51552450318842
2026-02-13 06:15:48,70.20691687644678
2026-02-13 06:16:18,57.82701670272209
2026-02-13 06:16:48,68.8612806911894
2026-02-13 06:17:18,56.724454269727175
2026-02-13 06:17:48,62.82606073284196
2026-02-13 06:18:18,62.0681676909655
2026-02-13 06:18:48,62.27484552919541
2026-02-13 06:19:18,46.654570845877544
2026-02-13 06:19:48,77.44750659580843
2026-02-13 06:20:18,53.62090381753838
2026-02-13 06:20:48,62.033996490026055
2026-02-13 06:21:18,55.34335328418003
2026-02-13 06:21:48,53.06984083874525
2026-02-13 06:22:18,46.551658791611146
2026-02-13 06:22:48,64.44907025397622
2026-02-13 06:23:18,42.79292989028011
2026-02-13 06:23:48,59.275038123620874
2026-02-13 06:24:18,64.85975519208395
2026-02-13 06:24:48,68.51794897433828
2026-02-13 06:25:18,52.27401101084459
2026-02-13 06:25:48,60.79339838813122
2026-02-13 06:26:18,48.723715864086344
2026-02-13 06:26:48,63.5173187758206
2026-02-13 06:27:18,80.20766481397317
2026-02-13 06:27:48,58.41305025419602
2026-02-13 06:28:18,85.51669572360659
2026-02-13 06:28:48,79.65649730683475
2026-02-13 06:29:18,72.51364354979067
2026-02-13 06:29:48,110.48583265915113
2026-02-13 06:30:18,57.03369685172517
2026-02-13 06:30:48,54.72500959404514
2026-02-13 06:31:18,57.72630786968208
2026-02-13 06:31:48,53.62034610887786
2026-02-13 06:32:18,83.06801916255623
2026-02-13 06:32:48,87.89625461145366
2026-02-13 06:33:18,61.99887286400531
2026-02-13 06:33:48,76.48119507544455
2026-02-13 06:34:18,73.17290555542311
2026-02-13 06:34:48,76.92957089052173
2026-02-13 06:35:18,59.965683754067925
2026-02-13 06:35:48,89.13585866453492
2026-02-13 06:36:18,62.10228901408532
2026-02-13 06:36:48,95.27612491348391
2026-02-13 06:37:18,48.654497088911405
2026-02-13 06:37:48,59.862277112764374
2026-02-13 06:38:18,43.170921620917895
2026-02-13 06:38:48,50.34459575542507
2026-02-13 06:39:18,46.58632463461064
2026-02-13 06:39:48,53.93193112591258
2026-02-13 06:40:18,52.2763246361569
2026-02-13 06:40:48,70.16813760486212
2026-02-13 06:41:18,53.68742992396097
2026-02-13 06:41:48,62.65651733032266
2026-02-13 06:42:18,59.13917606645438
2026-02-13 06:42:48,114.69642026209705
2026-02-13 06:43:18,166.96311943180783
2026-02-13 06:43:48,95.20510286903307
2026-02-13 06:44:18,58.65598834635088
2026-02-13 06:44:48,77.51621530718273
2026-02-13 06:45:18,51.8754740554934
2026-02-13 06:45:48,57.41287164226123
2026-02-13 06:46:18,44.34725465601049
2026-02-13 06:46:48,113.78959712915939
2026-02-13 06:47:18,72.59362355365934
2026-02-13 06:47:48,80.28697416930225
2026-02-13 06:48:18,48.930163287579845
2026-02-13 06:48:48,82.51798222670949
2026-02-13 06:49:18,60.311767013879546
2026-02-13 06:49:48,76.55269568743175
2026-02-13 06:50:18,57.243751888750026
2026-02-13 06:50:48,56.51862200031488
2026-02-13 06:51:18,64.69077181781245
2026-02-13 06:51:48,60.035267576350925
2026-02-13 06:52:18,46.277373707828346
2026-02-13 06:52:48,73.76209698022281
2026-02-13 06:53:18,60.24183954926712
2026-02-13 06:53:48,65.9164445162774
2026-02-13 06:54:18,52.93144597835043
2026-02-13 06:54:48,50.72434605598335
2026-02-13 06:55:18,60.62196557625562
2026-02-13 06:55:48,95.4481368612428
2026-02-13 06:56:18,53.79312614829925
2026-02-13 06:56:48,81.1042997123128
2026-02-13 06:57:18,64.44756487473752
2026-02-13 06:57:48,131.63507391989597
2026-02-13 06:58:18,77.72515927001726
2026-02-13 06:58:48,81.33177035661566
2026-02-13 06:59:18,78.82563884290344
2026-02-13 06:59:48,68.17330443023593
2026-02-13 07:00:18,141.48015946936644
2026-02-13 07:00:48,132.72043417817073
2026-02-13 07:01:18,61.37964929340312
2026-02-13 07:01:48,93.74237636093655
2026-02-13 07:02:18,82.69576600263055
2026-02-13 07:02:48,83.89684675310643
2026-02-13 07:03:18,75.00261745263622
2026-02-13 07:03:48,193.51514038158868
2026-02-13 07:04:18,133.07504301564714
2026-02-13 07:04:48,79.03399056753841
2026-02-13 07:05:18,86.51878276250838
2026-02-13 07:05:48,73.10296683326749
2026-02-13 07:06:18,75.58758160098397
2026-02-13 07:06:48,105.92704536746471
2026-02-13 07:07:18,60.37913442053744
2026-02-13 07:07:48,62.03529380172944
2026-02-13 07:08:18,56.998605325799836
2026-02-13 07:08:48,69.51851378710924
2026-02-13 07:09:18,81.44502283219083
2026-02-13 07:09:48,88.14062696784076
2026-02-13 07:10:18,48.86120455905254
2026-02-13 07:10:48,53.68990849494069
2026-02-13 07:11:18,42.688882320212144
2026-02-13 07:11:48,47.10502881496921
2026-02-13 07:12:18,46.51659462479556
2026-02-13 07:12:48,71.17350434285215
2026-02-13 07:13:18,77.03435684439846
2026-02-13 07:13:48,52.862630309081695
2026-02-13 07:14:18,60.897037144052454
2026-02-13 07:14:48,63.62010837670668
2026-02-13 07:15:18,44.4138764476585
2026-02-13 07:15:48,71.48437664030953
2026-02-13 07:16:18,38.06023032730745
2026-02-13 07:16:48,62.44711427804681
2026-02-13 07:17:18,55.27480029383746
2026-02-13 07:17:48,52.55283481546974
2026-02-13 07:18:18,62.34400128838013
2026-02-13 07:18:48,60.273991783684664
2026-02-13 07:19:18,52.93158394548514
2026-02-13 07:19:48,57.551671877965525
2026-02-13 07:20:18,49.96643772005076
2026-02-13 07:20:48,58.103045284963706
2026-02-13 07:21:18,48.138335348542135
2026-02-13 07:21:48,77.79507405214548
2026-02-13 07:22:18,67.86052686280671
2026-02-13 07:22:48,49.96698226891396
2026-02-13 07:23:18,49.206497092943955
2026-02-13 07:23:48,54.79121655642631
2026-02-13 07:24:18,61.79396559845654
2026-02-13 07:24:48,65.44783119470907
2026-02-13 07:25:18,53.41380633570877
2026-02-13 07:25:48,52.79217726780213
2026-02-13 07:26:18,46.99928785078764
2026-02-13 07:26:48,51.55192518116005
2026-02-13 07:27:18,57.58714632373786
2026-02-13 07:27:48,63.414674237517666
2026-02-13 07:28:18,157.2334119247298
2026-02-13 07:28:48,64.55397751548179
2026-02-13 07:29:18,57.000713507229605
2026-02-13 07:29:48,77.86066485731722
2026-02-13 07:30:18,52.68952799692287
2026-02-13 07:30:48,95.86520718126363
2026-02-13 07:31:18,52.51515943926859
2026-02-13 07:31:48,87.89737003081355
2026-02-13 07:32:18,81.86024386670985
2026-02-13 07:32:48,51.792675428117576
2026-02-13 07:33:18,83.44716625901967
2026-02-13 07:33:48,96.48436752501037
2026-02-13 07:34:18,75.51734317129696
2026-02-13 07:34:48,78.92942700094892
2026-02-13 07:35:18,87.34590255606173
2026-02-13 07:35:48,98.34033448801154
2026-02-13 07:36:18,86.96520240269071
2026-02-13 07:36:48,82.62054821037933
2026-02-13 07:37:18,96.38202876895551
2026-02-13 07:37:48,97.34330214501729
2026-02-13 07:38:18,45.827444729221895
2026-02-13 07:38:48,59.27573251650041
2026-02-13 07:39:18,45.24091088375729
2026-02-13 07:39:48,50.34496794563441
2026-02-13 07:40:18,48.241303371355606
2026-02-13 07:40:48,55.623323216391185
2026-02-13 07:41:18,43.41236277070453
2026-02-13 07:41:48,46.241652882778396
2026-02-13 07:42:18,44.723387694333034
2026-02-13 07:42:48,73.17357208144001
2026-02-13 07:43:18,51.96528781750382
2026-02-13 07:43:48,74.82453999900079
2026-02-13 07:44:18,59.935239455370834
2026-02-13 07:44:48,61.82510002093874
2026-02-13 07:45:18,44.96395847844506
2026-02-13 07:45:48,46.31332600579544
2026-02-13 07:46:18,40.9297372883021
2026-02-13 07:46:48,50.72424020559727
2026-02-13 07:47:18,54.48245187969385
2026-02-13 07:47:48,59.10311183569158
2026-02-13 07:48:18,51.30832370617846
2026-02-13 07:48:48,58.03429729607562
2026-02-13 07:49:18,50.41482882056629
2026-02-13 07:49:48,66.75453778290387
2026-02-13 07:50:18,46.089226759548254
2026-02-13 07:50:48,58.33126240480377
2026-02-13 07:51:18,77.44580750607122
2026-02-13 07:51:48,168.65368996745823
2026-02-13 07:52:18,122.10569571091483
2026-02-13 07:52:48,69.83008574272625
2026-02-13 07:53:18,69.34522240256963
2026-02-13 07:53:48,91.17576362407806
2026-02-13 07:54:18,49.48007392232397
2026-02-13 07:54:48,69.89742697658087
2026-02-13 07:55:18,63.34442929596087
2026-02-13 07:55:48,46.89433308490029
2026-02-13 07:56:18,55.725932332575276
2026-02-13 07:56:48,58.44940948959185
2026-02-13 07:57:18,56.516487679880655
2026-02-13 07:57:48,91.51746025848038
2026-02-13 07:58:18,61.379572060921205
2026-02-13 07:58:48,64.55118672663068
2026-02-13 07:59:18,55.38186635994572
2026-02-13 07:59:48,74.34414757570053
2026-02-13 08:00:18,60.34529180980223
2026-02-13 08:00:48,97.27486102759174
2026-02-13 08:01:18,59.82843308133662
2026-02-13 08:01:48,66.6896457574397
2026-02-13 08:02:18,70.55085985502838
2026-02-13 08:02:48,62.75853160928858
2026-02-13 08:03:18,79.10353442157941
2026-02-13 08:03:48,237.83490241499027
2026-02-13 08:04:18,95.96380062503331
2026-02-13 08:04:48,82.55130336146378
2026-02-13 08:05:18,78.75693726778981
2026-02-13 08:05:48,73.55106542672027
2026-02-13 08:06:18,83.1021642942305
2026-02-13 08:06:48,94.44790378896563
2026-02-13 08:07:18,55.1964587959306
2026-02-13 08:07:48,69.97342190874805
2026-02-13 08:08:18,71.9645102669754
2026-02-13 08:08:48,62.99913806315849
2026-02-13 08:09:18,56.930158200727874
2026-02-13 08:09:48,51.34508686085164
2026-02-13 08:10:18,46.723537516807156
2026-02-13 08:10:48,53.75870156356807
2026-02-13 08:11:18,50.5537112660343
2026-02-13 08:11:48,55.37830932027246
2026-02-13 08:12:18,43.75913561389079
2026-02-13 08:12:48,49.68801078885615
