Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 13:35:59,-216699.6482273417,-290530.7283763278,-291037.14305421436,-295210.23589460616,-371140.95047592773,-325916.29879983445
2026-03-10 13:36:29,-291428.0739259361,-144109.199365561,-296298.9793807324,-248663.81628853185,-186054.78932487415,-158569.13316323012
2026-03-10 13:36:59,-185916.77875495775,-159757.8892912571,-262197.5168132437,-214070.39144680116,-155404.79392998794,-128630.90187963442
2026-03-10 13:37:29,-177644.47279497967,-243181.05647886352,-128162.85083787325,-377456.1754361768,-168913.45424453486,-195369.87104337633
2026-03-10 13:37:59,-270417.77869728627,-207465.19085548772,-318034.1712354746,-332347.40181373054,-224219.26830109305,-170832.3506085997
2026-03-10 13:38:29,-266935.064487206,-435555.4176150079,-361255.19001310435,-438094.0409683426,-329661.1145596248,-335699.1516656321
2026-03-10 13:38:59,-425421.7586206896,-403670.0344827586,-348043.7931034483,-366899.0344827586,-477953.2068965517,-318800.5517241379
2026-03-10 13:39:29,-354427.3103448276,-227067.10344827586,-348204.9655172414,-375452.2413793103,-263735.4137931034,-210543.4827586207
2026-03-10 13:39:59,-289537.36078066274,-434214.5788076274,-347195.1312023724,-366075.4111927175,-326349.81552360265,-302199.9241405469
2026-03-10 13:40:29,-411426.4335712562,-681400.1586152202,-701246.7156304956,-577522.7061135824,-483963.7943519189,-500464.39777938696
2026-03-10 13:40:59,-376347.9655172414,-321613.0344827586,-415114.8965517241,-343535.8620689655,-360427.1724137931,-271775.5862068965
2026-03-10 13:41:29,-434462.1724137931,-814957.0344827586,-633903.1379310344,-526115.7586206896,-643750.172413793,-635987.6551724138
2026-03-10 13:41:59,-325413.09597736836,-227400.98668322637,-413137.6871593183,-260965.36258883597,-254383.63347823085,-151122.23142206582
2026-03-10 13:42:29,-533351.5490236665,-736423.2043055268,-669528.2895190781,-724925.3777685779,-595282.1362036845,-546222.0727247637
2026-03-10 13:42:59,-92340.51872801268,-186942.85024487824,-228880.8374146375,-340400.3931847968,-131896.18541767262,-129884.25191418912
2026-03-10 13:43:29,-163642.84729403653,-282251.56842468114,-238256.56670113755,-313531.9200275767,-196547.94898310927,-198457.60082730092
2026-03-10 13:43:59,-128654.96551724138,-139390,-232423.93103448275,-250428.41379310345,-165285.89655172414,-183099.6896551724
2026-03-10 13:44:29,-276903.617366116,-535999.0689334114,-348237.62888375454,-414158.3847718886,-318557.81233835645,-307813.1659712403
2026-03-10 13:44:59,-292619.71102451807,-460425.0146556777,-450875.0301734542,-586137.9013069415,-390533.32873547357,-352692.2307665781
2026-03-10 13:45:29,-292295.3651975998,-410266.1218015035,-285952.4449962066,-258659.4247879164,-289323.3671287675,-332993.99958617834
2026-03-10 13:45:59,-161471.1704255466,-321306.95220360026,-387407.16601144907,-241989.1026967377,-202671.80495206566,-255124.4568590937
2026-03-10 13:46:29,-186861.78833752885,-356948.82582158,-316149.9706886444,-452797.47577502666,-314605.74502569047,-234448.46374012894
2026-03-10 13:46:59,-327248.1897800152,-330620.26756775397,-391237.74222467415,-557396.8347010551,-355161.4371422661,-449019.6193365975
2026-03-10 13:47:29,-386402.2346368715,-427389.44065107935,-467588.6957721222,-453459.96275605215,-453007.1039382026,-300044.1409752397
2026-03-10 13:47:59,-322485.4827586207,-385098.1034482759,-397693.4827586207,-512746.5862068965,-507960.2068965517,-391743.9655172414
2026-03-10 13:48:29,-97267.26664597771,-127852.4878452467,-127091.16927002516,-127018.75797386296,-118062.68749353469,-116320.95444984654
2026-03-10 13:48:59,-118910.62068965517,-216491.8620689655,-167652.3793103448,-224992.1724137931,-145685.8620689655,-143538.24137931035
2026-03-10 13:49:29,-93671.91972136969,-114697.4033587365,-113485.67191972135,-112958.44684299457,-107815.44191179004,-105699.50687954755
2026-03-10 13:49:59,-226168.50562030205,-304713.91628163576,-175920.69512447418,-352515.9299358665,-179685.40100682713,-164863.97489828288
2026-03-10 13:50:29,-99921.10616875278,-286842.005448088,-212263.16333919516,-222749.69828626595,-169609.0824454329,-230876.2456467018
2026-03-10 13:50:59,-170316.9545877728,-338190.44170890655,-262361.29788627976,-266564.4977759387,-202814.21330298952,-236071.72166477016
2026-03-10 13:51:29,-235358.8620689655,-321882.6206896552,-360737.7931034483,-289793.6896551724,-250135.6896551724,-222929.93103448275
2026-03-10 13:51:59,-57294.93103448276,-72442.5172413793,-74972.8275862069,-80936.58620689655,-124473.3448275862,-69231.31034482758
2026-03-10 13:52:29,-275713.7584934294,-207449.10840547716,-144488.22129479528,-222739.73027972266,-165933.15627910182,-92224.46797502844
2026-03-10 13:52:59,-105528.22121849465,-137240.63027962626,-135158.70771989107,-131573.87166844812,-152958.5215322553,-125387.37371996001
2026-03-10 13:53:29,-150227.86992654917,-101441.67040242766,-96858.02958722714,-119366.84023587019,-136610.74519811026,-68682.60974516362
2026-03-10 13:53:59,-61741.99110314148,-74489.49963791853,-73205.73123211144,-74590.88244422221,-70828.54581192454,-68811.5107417497
2026-03-10 13:54:29,-215867.65973587116,-206764.80121375123,-158158.9255542912,-180321.33374711213,-128360.78066273575,-78573.04920519982
2026-03-10 13:54:59,-97706.41379310345,-278903.4827586207,-82289.06896551725,-229665.6551724138,-173763.06896551725,-103141.72413793103
2026-03-10 13:55:29,-278144.78811075474,-374116.1684079859,-397459.70828592114,-443630.87479742075,-310896.4173649184,-371698.4931554084
2026-03-10 13:55:59,-256410.1724137931,-291584.1724137931,-291345.7586206896,-357151.6896551724,-278875.3103448276,-247735.62068965516
2026-03-10 13:56:29,-83426.28094614165,-104489.17316047169,-203794.35900972347,-75847.45879594512,-125349.18281497828,-97063.71974346598
2026-03-10 13:56:59,-326913.55470501014,-542193.7174580186,-521026.65425330156,-441672.3216440812,-410277.71456156677,-300074.6525981862
2026-03-10 13:57:29,-395803.0412744388,-493880.4179166235,-495878.96969070024,-343899.2448536257,-388812.28233509185,-378543.25712906447
2026-03-10 13:57:59,-81828.89065140176,-93854.75361219351,-99604.40015172935,-94332.80457946824,-91001.4138418566,-88993.48253388047
2026-03-10 13:58:29,-173811.44827586206,-163275.10344827586,-327681.6206896552,-229983.24137931035,-139243.27586206896,-164546.27586206896
2026-03-10 13:58:59,-144932.38397351908,-184336.94227984277,-175479.51865388596,-188572.85704434177,-171723.15702365353,-179853.11357837392
2026-03-10 13:59:29,-141226.63631974618,-249696.3238844058,-321623.6981860818,-120995.9307538451,-188995.4479619284,-193861.02489826884
2026-03-10 13:59:59,-217604.4065926488,-212413.17840148957,-277761.8784911386,-291806.90986828494,-237976.9326253362,-196120.85373422524
2026-03-10 14:00:29,-433612.7052007174,-387332.7010622155,-476477.27272727276,-468813.4915160712,-425166.33328735,-330271.8995723548
2026-03-10 14:00:59,-159234.3793103448,-323212.2068965517,-350631.7931034483,-265236.275862069,-258588.96551724136,-182360.79310344826
2026-03-10 14:01:29,-204113.52040816328,-337906.74986210704,-285430.01930501935,-327594.973800331,-192617.2090457805,-190822.15250965254
2026-03-10 14:01:59,-553339.4938280119,-742835.5630646163,-702165.6092683263,-558862.8025653403,-576853.1825391352,-529522.7915316186
2026-03-10 14:02:29,-547445.0881004103,-527086.341850281,-743627.5990483086,-443486.94872590597,-464598.91038240056,-480029.4817420088
2026-03-10 14:02:59,-590428.1871788681,-629977.5854339805,-773597.7792337666,-449459.3951515569,-649395.7033001137,-417202.9035483982
2026-03-10 14:03:29,-378213.275862069,-326475.9310344828,-566777.5862068966,-355072.8275862069,-361855.3793103448,-424994.5172413793
2026-03-10 14:03:59,-456023.1732128693,-535237.0081726955,-463549.6051587985,-430613.46942998026,-541285.4236352977,-490138.69443773915
2026-03-10 14:04:29,-495911.80222735583,-679723.0976105921,-666920.559942075,-464117.2292521464,-529964.9346619316,-503124.5388408096
2026-03-10 14:04:59,-271805.88985827094,-301196.86885754677,-291832.75285354664,-528099.0723818062,-424196.3515983309,-271368.0126900927
2026-03-10 14:05:29,-47175.724137931036,-60403.10344827586,-68101.75862068965,-60377.96551724138,-58129.31034482759,-55775.793103448275
2026-03-10 14:05:59,-320719.32002344745,-312356.435984966,-360673.0802386124,-391587.2211303058,-278874.21123409533,-178755.87048722454
2026-03-10 14:06:29,-201552.73956070477,-205281.92131305815,-322477.9835178097,-231775.83531602356,-216051.58442812314,-259318.40281369604
2026-03-10 14:06:59,-274144.6406400883,-542221.2718995723,-424818.8025934612,-673996.9306111188,-424998.68947441026,-411039.6951303628
2026-03-10 14:07:29,-471750.3276088006,-660651.4242361542,-914356.6797710187,-554286.7094282365,-620694.427201876,-569626.560452445
2026-03-10 14:07:59,-434440.94623952545,-541974.41291079,-428733.5770198972,-363413.2901134521,-469432.7045760198,-355235.9736542639
2026-03-10 14:08:29,-48825.21292369228,-65502.67232164407,-62799.97241474431,-64025.55084307437,-58648.2190269301,-56830.66101168925
2026-03-10 14:08:59,-19247.284389116863,-120842.47732680435,-102666.8505810545,-42482.361460740016,-42439.46342977344,-59980.240697955094
2026-03-10 14:09:29,-210143.81293971583,-215879.56959580633,-347203.1314664092,-233364.91240171058,-186152.77969375087,-135592.08166643674
2026-03-10 14:09:59,-183468.21347307455,-157820.17513617873,-128265.53126939254,-164794.73212438807,-152120.3199338068,-99157.10542646349
2026-03-10 14:10:29,-339643.032037797,-335575.30089319585,-302179.25992344035,-337864.0893885574,-304871.46946235816,-201413.8014277339
2026-03-10 14:10:59,-237829.10344827586,-242876.3793103448,-247642.1724137931,-191043.4827586207,-250129.44827586206,-185277.72413793104
2026-03-10 14:11:29,-103929.61583557489,-120861.36974963793,-127843.47196358372,-122370.85316228708,-133817.36671494588,-113362.9560659356
2026-03-10 14:11:59,-169379.4827586207,-76960.1724137931,-214473.2068965517,-190383.75862068965,-115738.75862068965,-162689.10344827586
2026-03-10 14:12:29,-518402.0067581546,-763174.0914419695,-577650.989586925,-685603.3377008482,-588299.7724294877,-571560.650989587
2026-03-10 14:12:59,-241382.2281990276,-240142.6502534395,-450097.1000999965,-253886.55563601252,-182638.11592703697,-235203.78607634216
