Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-09 18:36:06,1.7086058041480847
2026-03-09 18:36:36,1.7057360792906138
2026-03-09 18:37:06,1.7042539675484265
2026-03-09 18:37:36,1.71351483897924
2026-03-09 18:38:06,1.7103647734864014
2026-03-09 18:38:36,1.705630525369205
2026-03-09 18:39:06,1.7055382395508003
2026-03-09 18:39:36,1.6978526123177884
2026-03-09 18:40:06,1.6978529267660054
2026-03-09 18:40:36,1.700445303129864
2026-03-09 18:41:06,1.6980382874899111
2026-03-09 18:41:36,1.698038444731242
2026-03-09 18:42:06,1.6978978833842626
2026-03-09 18:42:36,1.7014164589214615
2026-03-09 18:43:06,1.7138242260893202
2026-03-09 18:43:36,1.7186392785160403
2026-03-09 18:44:06,1.7219729853801764
2026-03-09 18:44:36,1.730028674465028
2026-03-09 18:45:06,1.7365107457653841
2026-03-09 18:45:36,1.7391961372495717
2026-03-09 18:46:06,1.7391962982910079
2026-03-09 18:46:36,1.7440631337149333
2026-03-09 18:47:06,1.74878615165092
2026-03-09 18:47:36,1.748230540482802
2026-03-09 18:48:06,1.7589725192838765
2026-03-09 18:48:36,1.7534167318275278
2026-03-09 18:49:06,1.7550843784155643
2026-03-09 18:49:36,1.7570285308318967
2026-03-09 18:50:06,1.7608253719610483
2026-03-09 18:50:36,1.7627705018376858
2026-03-09 18:51:06,1.7689745040981903
2026-03-09 18:51:36,1.7634187154073886
2026-03-09 18:52:06,1.7586035774539812
2026-03-09 18:52:36,1.762585624398319
2026-03-09 18:53:06,1.7578632502218279
2026-03-09 18:53:36,1.7555478757666978
2026-03-09 18:54:06,1.7573079638452198
2026-03-09 18:54:36,1.753419167376384
2026-03-09 18:55:06,1.748511422459695
2026-03-09 18:55:36,1.7512896453610687
2026-03-09 18:56:06,1.7491594746539485
2026-03-09 18:56:36,1.7419371626565197
2026-03-09 18:57:06,1.7516602156997871
2026-03-09 18:57:36,1.7426781404321334
2026-03-09 18:58:06,1.7563835703915602
2026-03-09 18:58:36,1.7540845992538983
2026-03-09 18:59:06,1.761956337338473
2026-03-09 18:59:36,1.7568631750662485
2026-03-09 19:00:06,1.7554739682481184
2026-03-09 19:00:36,1.7594565464701644
2026-03-09 19:01:06,1.761308932197663
2026-03-09 19:01:36,1.769180841952283
2026-03-09 19:02:06,1.7676988661224389
2026-03-09 19:02:36,1.7652916782651966
2026-03-09 19:03:06,1.7574207456768265
2026-03-09 19:03:36,1.7636258035169916
2026-03-09 19:04:06,1.7688119040179933
2026-03-09 19:04:36,1.7535319045851212
2026-03-09 19:05:06,1.7550145289681576
2026-03-09 19:05:36,1.752699450706011
2026-03-09 19:06:06,1.7502922555610048
2026-03-09 19:06:36,1.7592750875424101
2026-03-09 19:07:06,1.7685365512833464
2026-03-09 19:07:36,1.7750186132481875
2026-03-09 19:08:06,1.759184113429362
2026-03-09 19:08:36,1.7507568925982044
2026-03-09 19:09:06,1.7442754732884436
2026-03-09 19:09:36,1.7512205574828354
2026-03-09 19:10:06,1.74992427366382
2026-03-09 19:10:36,1.7367749288783492
2026-03-09 19:11:06,1.743410723286261
2026-03-09 19:11:36,1.7386853035161522
2026-03-09 19:12:06,1.7386846594970928
2026-03-09 19:12:36,1.746834556876855
2026-03-09 19:13:06,1.7495193521305648
2026-03-09 19:13:36,1.7472041538787921
2026-03-09 19:14:06,1.7506307317414216
2026-03-09 19:14:36,1.7653542015041066
2026-03-09 19:15:06,1.765909973779895
2026-03-09 19:15:36,1.7692449372657004
2026-03-09 19:16:06,1.7753554878042006
2026-03-09 19:16:36,1.774799550253237
2026-03-09 19:17:06,1.795821577954241
2026-03-09 19:17:36,1.7885243146621308
2026-03-09 19:18:06,1.7959135142723455
2026-03-09 19:18:36,1.7963765217783452
2026-03-09 19:19:06,1.7989553705906405
2026-03-09 19:19:36,1.8041405131267128
2026-03-09 19:20:06,1.8085858518044884
2026-03-09 19:20:36,1.821271821485729
2026-03-09 19:21:06,1.819049740046458
2026-03-09 19:21:36,1.8136792306503455
2026-03-09 19:22:06,1.8269194530298167
2026-03-09 19:22:36,1.827938907207376
2026-03-09 19:23:06,1.829142717024686
2026-03-09 19:23:36,1.8332191873422774
2026-03-09 19:24:06,1.8332166409807675
2026-03-09 19:24:36,1.8344209600698136
2026-03-09 19:25:06,1.8249751760594517
2026-03-09 19:25:36,1.8312721952393958
2026-03-09 19:26:06,1.8298833536175265
2026-03-09 19:26:36,1.836828069429434
2026-03-09 19:27:06,1.8317031616628294
2026-03-09 19:27:36,1.8280914308723522
2026-03-09 19:28:06,1.822997795547903
2026-03-09 19:28:36,1.8220717108155953
2026-03-09 19:29:06,1.8244791931951303
2026-03-09 19:29:36,1.8182747634131333
2026-03-09 19:30:06,1.8156810535728707
2026-03-09 19:30:36,1.8154033963777687
2026-03-09 19:31:06,1.828768763141115
2026-03-09 19:31:36,1.822719126132034
2026-03-09 19:32:06,1.823737312185525
2026-03-09 19:32:36,1.8292938164627366
2026-03-09 19:33:06,1.8266083418880354
2026-03-09 19:33:36,1.8266076652510859
2026-03-09 19:34:06,1.8266069886146377
2026-03-09 19:34:36,1.8366095402567733
2026-03-09 19:35:06,1.84401752816822
2026-03-09 19:35:36,1.8527227133654784
2026-03-09 19:36:06,1.844017015854083
2026-03-09 19:36:36,1.8342933113444104
2026-03-09 19:37:06,1.8291993446665533
2026-03-09 19:37:36,1.8306812471673433
2026-03-09 19:38:06,1.8316069911118258
2026-03-09 19:38:36,1.836144797895347
2026-03-09 19:39:06,1.8463284623613205
2026-03-09 19:39:36,1.8404903998431597
2026-03-09 19:40:06,1.8395631278351907
2026-03-09 19:40:36,1.83863704893475
2026-03-09 19:41:06,1.8323397124117542
2026-03-09 19:41:36,1.8421554663639008
2026-03-09 19:42:06,1.844192839190163
2026-03-09 19:42:36,1.848267413678605
2026-03-09 19:43:06,1.845579222384101
2026-03-09 19:43:36,1.838354969110247
2026-03-09 19:44:06,1.8378711662128788
2026-03-09 19:44:36,1.8474298369781388
2026-03-09 19:45:06,1.8397428916246414
2026-03-09 19:45:36,1.8409467906275168
2026-03-09 19:46:06,1.8410392277488696
2026-03-09 19:46:36,1.8432616396175308
2026-03-09 19:47:06,1.8498736423542963
2026-03-09 19:47:36,1.855707453220035
2026-03-09 19:48:06,1.8670048471648382
2026-03-09 19:48:36,1.8675599294275549
2026-03-09 19:49:06,1.8845980089943586
2026-03-09 19:49:36,1.8852460353836946
2026-03-09 19:50:06,1.8931170464037725
2026-03-09 19:50:36,1.8977465257262642
2026-03-09 19:51:06,1.8986725267101232
2026-03-09 19:51:36,1.9120995418172557
2026-03-09 19:52:06,1.913640933394479
2026-03-09 19:52:36,1.9115104303310895
2026-03-09 19:53:06,1.9153994112019794
2026-03-09 19:53:36,1.9303093856987636
2026-03-09 19:54:06,1.9302162420061288
2026-03-09 19:54:36,1.9321613554763863
2026-03-09 19:55:06,1.9381806587369403
2026-03-09 19:55:36,1.9400329867654724
2026-03-09 19:56:06,1.9514229774128715
2026-03-09 19:56:36,1.9551269109994969
2026-03-09 19:57:06,1.9568860886893262
2026-03-09 19:57:36,1.9815190954930693
2026-03-09 19:58:06,1.9680917613059938
2026-03-09 19:58:36,1.9707768274206632
2026-03-09 19:59:06,1.9893912714601347
2026-03-09 19:59:36,1.9940166535396069
2026-03-09 20:00:06,2.002999173851975
2026-03-09 20:00:36,1.99772001359472
2026-03-09 20:01:06,2.0031840170530404
2026-03-09 20:01:36,2.001701191343279
2026-03-09 20:02:06,2.00873932645973
2026-03-09 20:02:36,2.005960743697374
2026-03-09 20:03:06,2.0127216156151784
2026-03-09 20:03:36,2.0063306143918687
2026-03-09 20:04:06,2.0043860530514053
2026-03-09 20:04:36,2.0154981472586067
2026-03-09 20:05:06,2.0311481612983346
2026-03-09 20:05:36,2.0321668377116975
2026-03-09 20:06:06,2.038926955999758
2026-03-09 20:06:36,2.0336479838686152
2026-03-09 20:07:06,2.031332622729626
2026-03-09 20:07:36,2.0207750604445205
2026-03-09 20:08:06,2.0254046549394276
2026-03-09 20:08:36,2.01660718990474
2026-03-09 20:09:06,2.019385021971438
2026-03-09 20:09:36,2.0192922281188084
2026-03-09 20:10:06,2.013457810502152
2026-03-09 20:10:36,2.0135500444003394
2026-03-09 20:11:06,2.012716396646819
2026-03-09 20:11:36,2.021421249538008
2026-03-09 20:12:06,2.023735669913182
2026-03-09 20:12:36,2.0196607851497284
2026-03-09 20:13:06,2.025031789581907
2026-03-09 20:13:36,2.0307732199826822
2026-03-09 20:14:06,2.0324401413178865
2026-03-09 20:14:36,2.0314212790452912
2026-03-09 20:15:06,2.037625175316055
2026-03-09 20:15:36,2.035216647270201
2026-03-09 20:16:06,2.0379003532848343
2026-03-09 20:16:36,2.0319740968216857
2026-03-09 20:17:06,2.0372526732285237
2026-03-09 20:17:36,2.0310480307853984
2026-03-09 20:18:06,2.034103295219557
2026-03-09 20:18:36,2.043734189166125
2026-03-09 20:19:06,2.0407700232673895
2026-03-09 20:19:36,2.047992194385436
2026-03-09 20:20:06,2.0579948371861505
2026-03-09 20:20:36,2.0668848723178375
2026-03-09 20:21:06,2.0644763381173843
2026-03-09 20:21:36,2.0798488217817095
2026-03-09 20:22:06,2.08651590830628
2026-03-09 20:22:36,2.0844785664225314
2026-03-09 20:23:06,2.0801258706741796
2026-03-09 20:23:36,2.096330832991693
2026-03-09 20:24:06,2.0917010946448675
2026-03-09 20:24:36,2.0957750005741596
2026-03-09 20:25:06,2.1064247343493365
2026-03-09 20:25:36,2.1110548578848722
2026-03-09 20:26:06,2.1086465063885416
2026-03-09 20:26:36,2.106516950576169
2026-03-09 20:27:06,2.1117949265988276
2026-03-09 20:27:36,2.11346144923891
2026-03-09 20:28:06,2.1078120732875174
2026-03-09 20:28:36,2.0886429553121717
2026-03-09 20:29:06,2.092716083029654
2026-03-09 20:29:36,2.0984582536456315
2026-03-09 20:30:06,2.087436753426037
2026-03-09 20:30:36,2.0887338207632085
2026-03-09 20:31:06,2.0945676261597774
2026-03-09 20:31:36,2.094202049658352
2026-03-09 20:32:06,2.1027243736370633
2026-03-09 20:32:36,2.1064284406549025
2026-03-09 20:33:06,2.1061839739615915
2026-03-09 20:33:36,2.102479653557139
2026-03-09 20:34:06,2.1059065399788857
2026-03-09 20:34:36,2.1034985364691763
2026-03-09 20:35:06,2.10942544966518
2026-03-09 20:35:36,2.104980459706247
2026-03-09 20:36:06,2.1101659229781102
2026-03-09 20:36:36,2.106091170910567
2026-03-09 20:37:06,2.1102589218333683
2026-03-09 20:37:36,2.104332203515401
2026-03-09 20:38:06,2.0981270770819065
2026-03-09 20:38:36,2.1077583101334834
2026-03-09 20:39:06,2.1077588957195545
2026-03-09 20:39:36,2.097756839310548
2026-03-09 20:40:06,2.0964605211979777
2026-03-09 20:40:36,2.0965531292252413
2026-03-09 20:41:06,2.093311460556119
2026-03-09 20:41:36,2.0944237264795227
2026-03-09 20:42:06,2.089792936766585
2026-03-09 20:42:36,2.089513564613088
2026-03-09 20:43:06,2.0778461152927235
2026-03-09 20:43:36,2.084236261599156
2026-03-09 20:44:06,2.089699748161778
2026-03-09 20:44:36,2.0947941586914927
2026-03-09 20:45:06,2.0840508525447894
2026-03-09 20:45:36,2.0908106570314837
2026-03-09 20:46:06,2.101183725174911
2026-03-09 20:46:36,2.101183725174911
2026-03-09 20:47:06,2.1021098055333116
2026-03-09 20:47:36,2.0999786538596
2026-03-09 20:48:06,2.1034053440738845
2026-03-09 20:48:36,2.111462043923041
2026-03-09 20:49:06,2.112666925969143
2026-03-09 20:49:36,2.112665360770972
2026-03-09 20:50:06,2.10081582437413
2026-03-09 20:50:36,2.1043338442998527
2026-03-09 20:51:06,2.0982228305423236
2026-03-09 20:51:36,2.098222247656341
2026-03-09 20:52:06,2.09933422463904
2026-03-09 20:52:36,2.1092420322359002
2026-03-09 20:53:06,2.10924222755166
2026-03-09 20:53:36,2.130540616347399
2026-03-09 20:54:06,2.131004208300406
2026-03-09 20:54:36,2.1364666201629596
2026-03-09 20:55:06,2.148505412702036
2026-03-09 20:55:36,2.152857214423708
2026-03-09 20:56:06,2.163877014223824
2026-03-09 20:56:36,2.1648952133860324
2026-03-09 20:57:06,2.1748962139193355
2026-03-09 20:57:36,2.18221181603897
2026-03-09 20:58:06,2.201751233502029
2026-03-09 20:58:36,2.1933240202408824
2026-03-09 20:59:06,2.202213418019128
2026-03-09 20:59:36,2.2086958277113538
2026-03-09 21:00:06,2.208140023079628
2026-03-09 21:00:36,2.22703083914522
2026-03-09 21:01:06,2.222678225865148
2026-03-09 21:01:36,2.229438852944635
2026-03-09 21:02:06,2.228236083941986
2026-03-09 21:02:36,2.2342534349748258
2026-03-09 21:03:06,2.2189764854053426
2026-03-09 21:03:36,2.2310130538293365
2026-03-09 21:04:06,2.2344440146763986
2026-03-09 21:04:36,2.2404630308783866
2026-03-09 21:05:06,2.2415748565806943
2026-03-09 21:05:36,2.2512029058103704
2026-03-09 21:06:06,2.2599086664621884
2026-03-09 21:06:36,2.2585189216711226
2026-03-09 21:07:06,2.2575002359183594
2026-03-09 21:07:36,2.2619445722174305
2026-03-09 21:08:06,2.270557094027716
2026-03-09 21:08:36,2.2583314055496833
2026-03-09 21:09:06,2.266019313719071
