Time,"job=""promtail"""
2026-03-10 16:38:59,11.342126
2026-03-10 16:39:29,11.342126
2026-03-10 16:39:59,24.290864
2026-03-10 16:40:29,24.107932
2026-03-10 16:40:59,23.763276
2026-03-10 16:41:29,21.772216
2026-03-10 16:41:59,10.43295
2026-03-10 16:42:29,24.805176333333332
2026-03-10 16:42:59,24.734522666666667
2026-03-10 16:43:29,24.806224
2026-03-10 16:43:59,24.717888
2026-03-10 16:44:29,24.74081
2026-03-10 16:44:59,11.482258
2026-03-10 16:45:29,11.482258
2026-03-10 16:45:59,24.786706
2026-03-10 16:46:29,24.539404
2026-03-10 16:46:59,24.359288666666668
2026-03-10 16:47:29,4.77798
2026-03-10 16:47:59,24.792866
2026-03-10 16:48:29,23.818688
2026-03-10 16:48:59,24.906474
2026-03-10 16:49:29,24.906474
2026-03-10 16:49:59,24.75113
2026-03-10 16:50:29,24.117351999999997
2026-03-10 16:50:59,24.73131
2026-03-10 16:51:29,24.20765
2026-03-10 16:51:59,24.004442333333333
2026-03-10 16:52:29,24.732376
2026-03-10 16:52:59,24.34836
2026-03-10 16:53:29,24.827765666666668
2026-03-10 16:53:59,24.74810666666667
2026-03-10 16:54:29,24.327756
2026-03-10 16:54:59,23.709238
2026-03-10 16:55:29,24.699996
2026-03-10 16:55:59,24.541796
2026-03-10 16:56:29,23.9964
2026-03-10 16:56:59,23.83905
2026-03-10 16:57:29,24.150992666666667
2026-03-10 16:57:59,24.25693
2026-03-10 16:58:29,24.785251000000002
2026-03-10 16:58:59,24.225106
2026-03-10 16:59:29,20.703648
2026-03-10 16:59:59,24.813976
2026-03-10 17:00:29,24.821398666666667
2026-03-10 17:00:59,24.526028
2026-03-10 17:01:29,24.533002
2026-03-10 17:01:59,24.815084
2026-03-10 17:02:29,24.188834
2026-03-10 17:02:59,24.7626
2026-03-10 17:03:29,18.843778
2026-03-10 17:03:59,23.760379666666665
2026-03-10 17:04:29,7.908344
2026-03-10 17:04:59,20.807272666666666
2026-03-10 17:05:29,24.68056
2026-03-10 17:05:59,24.575026
2026-03-10 17:06:29,11.574686
2026-03-10 17:06:59,24.606888
2026-03-10 17:07:29,24.929856
2026-03-10 17:07:59,24.929856
2026-03-10 17:08:29,12.682044
2026-03-10 17:08:59,22.758310666666667
2026-03-10 17:09:29,24.759618
2026-03-10 17:09:59,24.759618
2026-03-10 17:10:29,10.979912333333333
2026-03-10 17:10:59,9.854722
2026-03-10 17:11:29,24.713952
2026-03-10 17:11:59,24.906082
2026-03-10 17:12:29,22.382068333333333
2026-03-10 17:12:59,17.69201
2026-03-10 17:13:29,24.830088
2026-03-10 17:13:59,17.89932
2026-03-10 17:14:29,24.48544
2026-03-10 17:14:59,24.48544
2026-03-10 17:15:29,20.290774
2026-03-10 17:15:59,11.814931
2026-03-10 17:16:29,24.348836
2026-03-10 17:16:59,12.215804
2026-03-10 17:17:29,24.840864
2026-03-10 17:17:59,24.87193
2026-03-10 17:18:29,12.606692
2026-03-10 17:18:59,8.60791
2026-03-10 17:19:29,24.465108
2026-03-10 17:19:59,24.711218
2026-03-10 17:20:29,24.68481
2026-03-10 17:20:59,24.749956
2026-03-10 17:21:29,24.839282666666666
2026-03-10 17:21:59,24.874647999999997
2026-03-10 17:22:29,1.190614
2026-03-10 17:22:59,9.491848
2026-03-10 17:23:29,9.491848
2026-03-10 17:23:59,2.917546
2026-03-10 17:24:29,2.917546
2026-03-10 17:24:59,19.42104
2026-03-10 17:25:29,23.009476000000003
2026-03-10 17:25:59,24.886147333333334
2026-03-10 17:26:29,24.032128
2026-03-10 17:26:59,24.749482
2026-03-10 17:27:29,24.627415
2026-03-10 17:27:59,7.653582
2026-03-10 17:28:29,7.653582
2026-03-10 17:28:59,24.602436
2026-03-10 17:29:29,21.65413
2026-03-10 17:29:59,8.189154
2026-03-10 17:30:29,8.189154
2026-03-10 17:30:59,23.69398
2026-03-10 17:31:29,24.520542
2026-03-10 17:31:59,24.520542
2026-03-10 17:32:29,24.797972
2026-03-10 17:32:59,23.950038
2026-03-10 17:33:29,22.233922
2026-03-10 17:33:59,15.201914
2026-03-10 17:34:29,24.73472
2026-03-10 17:34:59,11.169876
2026-03-10 17:35:29,22.378466333333336
2026-03-10 17:35:59,24.85541533333333
2026-03-10 17:36:29,7.178582
2026-03-10 17:36:59,7.178582
2026-03-10 17:37:29,24.41853
2026-03-10 17:37:59,24.673392
2026-03-10 17:38:29,23.983217
2026-03-10 17:38:59,23.976378666666665
2026-03-10 17:39:29,24.74284
2026-03-10 17:39:59,16.30414
2026-03-10 17:40:29,16.30414
2026-03-10 17:40:59,23.381483333333335
2026-03-10 17:41:29,17.556231
2026-03-10 17:41:59,23.02406
2026-03-10 17:42:29,24.813806
2026-03-10 17:42:59,14.198838
2026-03-10 17:43:29,14.198838
2026-03-10 17:43:59,14.198838
2026-03-10 17:44:29,24.313376
2026-03-10 17:44:59,23.218466
2026-03-10 17:45:29,23.218466
2026-03-10 17:45:59,24.723536
2026-03-10 17:46:29,19.10267833333333
2026-03-10 17:46:59,6.6334703333333325
2026-03-10 17:47:29,21.175417999999997
2026-03-10 17:47:59,21.37840033333333
2026-03-10 17:48:29,24.484174
2026-03-10 17:48:59,24.769134
2026-03-10 17:49:29,24.695292
2026-03-10 17:49:59,23.016594
2026-03-10 17:50:29,22.119066
2026-03-10 17:50:59,10.607277999999999
2026-03-10 17:51:29,15.773578
2026-03-10 17:51:59,24.584103666666667
2026-03-10 17:52:29,24.732491
2026-03-10 17:52:59,24.732491
2026-03-10 17:53:29,24.847080333333334
2026-03-10 17:53:59,24.776739333333335
2026-03-10 17:54:29,24.790103666666667
2026-03-10 17:54:59,23.36629566666667
2026-03-10 17:55:29,4.425322
2026-03-10 17:55:59,4.425322
