Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 17:33:21,-292946.31219613116,-213555.15327057685,-256333.60918589012,-456421.05444639834,-190498.08627288713,-227866.7287334919
2026-03-10 17:33:51,-288705.54157039896,-543838.8220283458,-352252.2155936411,-348255.49156867474,-479454.4984309803,-375189.0410014138
2026-03-10 17:34:21,-188586.3793103448,-196515.79310344826,-198409.8620689655,-174456.10344827586,-221452.72413793104,-181963.3103448276
2026-03-10 17:34:51,-397431.724137931,-292326.8275862069,-915013.1034482758,-365747.5172413793,-364451.275862069,-349100.0689655172
2026-03-10 17:35:21,-652500.8965517242,-767579.448275862,-607902.2068965518,-263479.724137931,-654513.551724138,-708409.0344827586
2026-03-10 17:35:51,-192570,-355510.6551724138,-321910.5517241379,-460813.5517241379,-263806.9655172414,-190202.93103448275
2026-03-10 17:36:21,-841360.1379310344,-756015.2068965518,-544838.6206896552,-465437.1724137931,-390122.9655172414,-521427.6206896552
2026-03-10 17:36:51,-359628.9310344828,-379516.2413793103,-371221.0689655172,-361341.724137931,-451671.7586206896,-373757.2068965517
2026-03-10 17:37:21,-84367.67697665599,-117814.00641357196,-290881.8661425468,-206870.41826143928,-45303.19644150202,-41363.642633012656
2026-03-10 17:37:51,-790193.7519395882,-625101.375814627,-623847.1432019585,-513818.62694389845,-625736.2504741215,-493034.1712354746
2026-03-10 17:38:21,-305467.0689655172,-93597.27586206897,-284519.5862068965,-440019.4827586207,-302537.4827586207,-223917.93103448275
2026-03-10 17:38:51,-600860.3151615461,-461348.19488983136,-535779.248991414,-561097.5483604013,-380594.1864073652,-511221.9233819523
2026-03-10 17:39:21,-357827.9310344828,-135727.89655172414,-229924.1379310345,-248871.72413793104,-230590.8620689655,-194461.0344827586
2026-03-10 17:39:51,-299240.75031895447,-78718.00972380262,-163214.16502879208,-352391.12444398465,-378734.9056929071,-117396.71045826004
2026-03-10 17:40:21,-239558.77788889268,-208669.7817166109,-376116.55574330146,-371626.9526535397,-277930.445877444,-249736.6805751922
2026-03-10 17:40:51,-243996.31021759368,-228371.63350460358,-352158.4882237318,-105047.13955653642,-222581.67523018032,-209805.88985827094
2026-03-10 17:41:21,-204289.3348505224,-344700.6999758629,-203986.96596669083,-342633.8057308369,-299191.40719285543,-317998.62073721597
2026-03-10 17:41:51,-458498.7586206896,-527930.7931034482,-384852.1379310345,-714034.6206896552,-404318.8965517241,-518414.6896551724
2026-03-10 17:42:21,-281364.1253749871,-272331.05754973966,-250435.98496603567,-470180.0627564567,-271467.81145477743,-357362.22888865904
2026-03-10 17:42:51,-428331.21831787296,-461991.1031414876,-380709.5417083347,-277260.00896582636,-306734.2322149039,-415378.2544225662
2026-03-10 17:43:21,-161296.41379310345,-177424.62068965516,-176917.93103448275,-192809.41379310345,-162631.55172413794,-154226.3448275862
2026-03-10 17:43:51,-12154.551724137931,-14614.137931034482,-13414.51724137931,-4051,-14070.896551724138,-11642.689655172413
