Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-10 13:38:59,27.443937402665288,27.443937402665288,27.443937402665288,27.443937402665288,27.443937402665288,27.443937402665288
2026-03-10 13:39:29,27.43295982770422,27.43295982770422,27.43295982770422,27.43295982770422,27.43295982770422,27.43295982770422
2026-03-10 13:39:59,27.41101784911563,27.41101784911563,27.959238206097943,27.41101784911563,27.41101784911563,27.41101784911563
2026-03-10 13:40:29,29.088791429624298,29.088791429624298,29.088791429624298,29.088791429624298,29.088791429624298,29.088791429624298
2026-03-10 13:40:59,31.474048681622133,31.474048681622133,31.474048681622133,31.474048681622133,31.474048681622133,31.474048681622133
2026-03-10 13:41:29,30.84456770798969,30.84456770798969,30.84456770798969,30.84456770798969,30.84456770798969,30.84456770798969
2026-03-10 13:41:59,32.71940900745702,33.37379718760616,32.71940900745702,33.37379718760616,32.71940900745702,33.37379718760616
2026-03-10 13:42:29,34.04127313135828,34.04127313135828,34.04127313135828,34.04127313135828,34.04127313135828,34.04127313135828
2026-03-10 13:42:59,32.69323871535649,32.69323871535649,32.69323871535649,32.69323871535649,32.69323871535649,32.69323871535649
2026-03-10 13:43:29,31.398586462228376,31.398586462228376,31.398586462228376,31.398586462228376,31.398586462228376,31.398586462228376
2026-03-10 13:43:59,31.38602702764349,30.77061473298381,31.38602702764349,30.77061473298381,30.77061473298381,31.38602702764349
2026-03-10 13:44:29,32.00094206916908,32.00094206916908,32.00094206916908,32.00094206916908,32.00094206916908,32.00094206916908
2026-03-10 13:44:59,31.988141692341408,31.988141692341408,31.988141692341408,31.988141692341408,31.988141692341408,31.988141692341408
2026-03-10 13:45:29,31.988141692341408,31.988141692341408,31.988141692341408,31.988141692341408,31.988141692341408,31.988141692341408
2026-03-10 13:45:59,31.962556297090202,31.962556297090202,31.962556297090202,31.962556297090202,31.962556297090202,31.962556297090202
2026-03-10 13:46:29,31.962556297090202,31.962556297090202,31.962556297090202,31.962556297090202,31.962556297090202,31.962556297090202
2026-03-10 13:46:59,32.575731193382765,32.575731193382765,32.575731193382765,32.575731193382765,32.575731193382765,32.575731193382765
2026-03-10 13:47:29,33.878234017302,33.878234017302,33.878234017302,33.878234017302,33.878234017302,33.878234017302
2026-03-10 13:47:59,33.878234017302,33.878234017302,33.878234017302,33.878234017302,33.878234017302,33.878234017302
2026-03-10 13:48:29,33.200669336955954,33.200669336955954,33.200669336955954,33.200669336955954,33.200669336955954,33.200669336955954
2026-03-10 13:48:59,32.53665595021683,32.53665595021683,32.53665595021683,32.53665595021683,32.53665595021683,32.53665595021683
2026-03-10 13:49:29,31.8859228312125,32.52364128783675,31.8859228312125,31.8859228312125,31.8859228312125,31.8859228312125
2026-03-10 13:49:59,32.51063183132162,32.51063183132162,32.51063183132162,32.51063183132162,32.51063183132162,32.51063183132162
2026-03-10 13:50:29,32.49762757858909,32.49762757858909,32.49762757858909,32.49762757858909,32.49762757858909,32.49762757858909
2026-03-10 13:50:59,31.847675027017306,31.847675027017306,31.847675027017306,31.847675027017306,31.847675027017306,31.847675027017306
2026-03-10 13:51:29,31.21072152647696,31.21072152647696,31.21072152647696,31.21072152647696,31.21072152647696,31.21072152647696
2026-03-10 13:51:59,30.586507095947425,30.586507095947425,30.586507095947425,30.586507095947425,30.586507095947425,30.586507095947425
2026-03-10 13:52:29,29.97477695402847,29.97477695402847,29.97477695402847,29.97477695402847,29.97477695402847,29.97477695402847
2026-03-10 13:52:59,29.97477695402847,29.97477695402847,29.97477695402847,29.97477695402847,29.97477695402847,29.97477695402847
2026-03-10 13:53:29,29.375281414947903,29.375281414947903,29.375281414947903,29.375281414947903,29.375281414947903,29.375281414947903
2026-03-10 13:53:59,28.787775786648947,28.787775786648947,28.787775786648947,28.787775786648947,28.787775786648947,28.787775786648947
2026-03-10 13:54:29,29.35178588986097,29.35178588986097,29.35178588986097,29.35178588986097,29.35178588986097,29.35178588986097
2026-03-10 13:54:59,30.525383000595433,30.525383000595433,30.525383000595433,30.525383000595433,30.525383000595433,30.525383000595433
2026-03-10 13:55:29,31.13589066060734,31.13589066060734,31.13589066060734,31.13589066060734,31.13589066060734,31.13589066060734
2026-03-10 13:55:59,30.513172847395193,30.513172847395193,30.513172847395193,30.513172847395193,30.513172847395193,30.513172847395193
2026-03-10 13:56:29,30.48876719122493,30.48876719122493,30.48876719122493,30.48876719122493,30.48876719122493,30.48876719122493
2026-03-10 13:56:59,31.08610311803541,31.08610311803541,31.08610311803541,31.08610311803541,31.08610311803541,31.08610311803541
2026-03-10 13:57:29,31.70782518039612,31.70782518039612,31.70782518039612,31.70782518039612,31.70782518039612,31.70782518039612
2026-03-10 13:57:59,31.073668676788195,31.073668676788195,31.073668676788195,31.073668676788195,31.073668676788195,31.073668676788195
2026-03-10 13:58:29,31.06123920931748,31.06123920931748,31.06123920931748,31.06123920931748,31.06123920931748,31.06123920931748
2026-03-10 13:58:59,30.44001442513113,30.44001442513113,30.44001442513113,30.44001442513113,30.44001442513113,30.44001442513113
2026-03-10 13:59:29,29.23458985389594,29.23458985389594,29.23458985389594,29.23458985389594,29.23458985389594,29.23458985389594
2026-03-10 13:59:59,30.40350101707974,30.40350101707974,30.40350101707974,30.40350101707974,30.40350101707974,30.40350101707974
2026-03-10 14:00:29,29.795430996738144,29.795430996738144,29.795430996738144,29.795430996738144,29.795430996738144,29.795430996738144
2026-03-10 14:00:59,28.615531929267316,28.615531929267316,28.615531929267316,28.615531929267316,28.615531929267316,28.615531929267316
2026-03-10 14:01:29,29.759690779442032,29.759690779442032,29.759690779442032,29.759690779442032,29.759690779442032,29.759690779442032
2026-03-10 14:01:59,29.164496963853193,29.164496963853193,29.164496963853193,29.164496963853193,29.164496963853193,29.164496963853193
2026-03-10 14:02:29,29.141170032601625,29.141170032601625,29.141170032601625,29.141170032601625,29.141170032601625,29.141170032601625
2026-03-10 14:02:59,32.17420641578257,32.17420641578257,32.17420641578257,32.17420641578257,32.17420641578257,32.17420641578257
2026-03-10 14:03:29,30.900107841717578,30.900107841717578,30.900107841717578,30.900107841717578,30.900107841717578,30.900107841717578
2026-03-10 14:03:59,34.79854020254716,34.79854020254716,34.79854020254716,34.79854020254716,34.79854020254716,34.79854020254716
2026-03-10 14:04:29,35.4945110065981,35.4945110065981,35.4945110065981,35.4945110065981,35.4945110065981,35.4945110065981
2026-03-10 14:04:59,34.78462078646614,34.78462078646614,34.78462078646614,34.78462078646614,34.78462078646614,34.78462078646614
2026-03-10 14:05:29,34.770706938151555,34.770706938151555,34.770706938151555,34.770706938151555,34.770706938151555,34.770706938151555
2026-03-10 14:05:59,36.17544349845288,36.17544349845288,36.17544349845288,36.17544349845288,36.17544349845288,36.17544349845288
2026-03-10 14:06:29,35.437753854632426,35.437753854632426,35.437753854632426,35.437753854632426,35.437753854632426,35.437753854632426
2026-03-10 14:06:59,36.85469133471543,36.85469133471543,36.85469133471543,36.85469133471543,36.85469133471543,36.85469133471543
2026-03-10 14:07:29,39.110493281930694,39.110493281930694,39.110493281930694,39.110493281930694,39.110493281930694,39.110493281930694
2026-03-10 14:07:59,38.32828341629208,38.32828341629208,38.32828341629208,38.32828341629208,38.32828341629208,38.32828341629208
2026-03-10 14:08:29,38.32828341629208,38.32828341629208,38.32828341629208,38.32828341629208,38.32828341629208,38.32828341629208
2026-03-10 14:08:59,36.81048339300691,36.81048339300691,36.81048339300691,36.81048339300691,36.81048339300691,36.81048339300691
2026-03-10 14:09:29,35.35278825064384,35.35278825064384,35.35278825064384,35.35278825064384,35.35278825064384,35.35278825064384
2026-03-10 14:09:59,36.045420078050455,36.045420078050455,36.045420078050455,36.045420078050455,36.045420078050455,36.045420078050455
2026-03-10 14:10:29,35.32451167648945,35.32451167648945,35.32451167648945,35.32451167648945,35.32451167648945,35.32451167648945
2026-03-10 14:10:59,35.32451167648945,35.32451167648945,35.32451167648945,35.32451167648945,35.32451167648945,35.32451167648945
2026-03-10 14:11:29,34.61802144295966,34.61802144295966,34.61802144295966,34.61802144295966,34.61802144295966,34.61802144295966
2026-03-10 14:11:59,36.72222653092056,36.72222653092056,36.72222653092056,36.72222653092056,36.72222653092056,36.72222653092056
2026-03-10 14:12:29,37.441688393114354,37.441688393114354,37.441688393114354,37.441688393114354,37.441688393114354,37.441688393114354
2026-03-10 14:12:59,38.19052216097664,38.19052216097664,38.19052216097664,38.19052216097664,38.19052216097664,38.19052216097664
