Time,"gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-10 03:21:03,0.007677966101694965,0.007830508474576328,0.0019321378936307978,0,0,0,0.005457719622366528,0.005322033898305086,0.0022033151418595206,0,0,0
2026-03-10 03:21:33,0.006660904052473699,0.004610247631315639,0,0,0,0,0.0043559322033897944,0.0037456992254369186,0,0,0,0
2026-03-10 03:22:03,0.004982966390400111,0.0016948865273468978,0.0015084745762711633,0,0,0,0.0016270910662530556,0.0012881355932203476,0,0,0,0
2026-03-10 03:22:33,0.005966405071444376,0.001355978168751454,0.0015085001440702155,0,0,0,0.0015423990237122848,0.001050847457627078,0.0029492025288565334,0,0,0
2026-03-10 03:23:03,0.0065424837709115394,0.0021864777369108783,0.0019322361395955393,0,0,0,0.002711956337502908,0.0030171025645371334,0.0029492525170345873,0,0,0
2026-03-10 03:23:33,0.005491618502008477,0.0026271631722571765,0.0019322361395955393,0,0,0,0.0028306044272687477,0.0025254237288135748,0.006932320886794674,0,0,0
2026-03-10 03:24:03,0.0028813070964896783,0.0017796308537144114,0,0,0,0,0.0016609887968001573,0.000559303074472073,0.011356124680079233,0,0,0
2026-03-10 03:24:33,0.0021696018441615694,0.0011525619078291507,0.001406803505144128,0,0,0,0.0015593484635332592,0.0004915254237288723,0.00442387877555164,0,0,0
2026-03-10 03:25:03,0.0035254237288137734,0.001915319163361462,0.002593308247737189,0,0,0,0.0011695113476498842,0.0012711864406780144,0,0,0,0
2026-03-10 03:25:33,0.003762711864406922,0.002813607010288256,0.001186460787470979,0,0,0,0.001169531170548078,0.0007796742317666296,0.001000000000000078,0,0,0
2026-03-10 03:26:03,0.0026921318636662405,0.0018963444574255262,0.0011852554225435627,0,0,0,0.0013715098460861691,0.0015238998289845123,0.0009989840839824686,0,0,0
2026-03-10 03:26:33,0.0036573595895628775,0.002726087471850207,0.0011852353538774176,0,0,0,0.003149552966675697,0.0025736539112765646,0,0,0,0
2026-03-10 03:27:03,0.005694915254237263,0.004915254237288001,0.0018644067796610073,0,0,0,0.003084745762711901,0.002101766161564838,0.0021864777369107577,0,0,0
2026-03-10 03:27:33,0.00933898305084749,0.014983050847457633,0.0051526297055882655,0,0,0,0.006118644067796682,0.0035932203389831066,0.0021864777369107577,0,0,0
2026-03-10 03:28:03,0.011627118644067916,0.023170276958541042,0.006864639479304402,0,0,0,0.0075763995999931465,0.010559322033898264,0.0013390284416421,0,0,0
2026-03-10 03:28:33,0.007576528017898957,0.013186440677965958,0.0035762105727021325,0,0,0,0.004457702672926749,0.008017085035339565,0.0013389830508474681,0,0,0
2026-03-10 03:29:03,0.0035253042269753295,0.004321814145043395,0,0,0,0,0.0030169491525423265,0.0023898305084745462,0,0,0,0
2026-03-10 03:29:33,0.002186477736910637,0.007627118644067845,0.0023898305084745462,0,0,0,0.001322033898304894,0.002389790003559232,0.0025763148527941327,0,0,0
2026-03-10 03:30:03,0.0018812921595878817,0.00747470296106718,0.002389871014762932,0,0,0,0.0013389830508475887,0.0017457627118644327,0.0025762275215674485,0,0,0
2026-03-10 03:30:33,0.003779725080086327,0.007186440677966213,0.0028136547001593936,0,0,0,0.0021017305378056446,0.0049661858675571855,0.004203318587820504,0,0,0
2026-03-10 03:31:03,0.005389921863082389,0.007983186155697616,0.005101867859927487,0,0,0,0.0036949152542373478,0.006406996847350759,0.004203389830508433,0,0,0
2026-03-10 03:31:33,0.003813623959728035,0.004966270043052173,0.002288174375836845,0,0,0,0.0029322033898305394,0.004694994830420872,0,0,0,0
2026-03-10 03:32:03,0.0055253300791510895,0.0029152542372880854,0.002542372881355908,0,0,0,0.0055424668214715195,0.004813477737665445,0.003423728813559291,0,0,0
2026-03-10 03:32:33,0.004525500432210887,0.00177966101694922,0.0025424159731520634,0,0,0,0.0042033898305085535,0.00420346107561141,0.0034237868438447804,0,0,0
2026-03-10 03:33:03,0.0014576271186440427,0.0015762444704327642,0,0,0,0,0.0024237288135593336,0.002220414251330557,0.0025931763868409993,0,0,0
2026-03-10 03:33:33,0.002898452463684463,0.001966234998982976,0.0023390623410963966,0,0,0,0.004440903774768216,0.002339022695300009,0.002593352204349472,0,0,0
2026-03-10 03:34:03,0.004322180412895516,0.0015423990237121642,0.0023389830508475464,0,0,0,0.0034068374040236854,0.00422048205023903,0,0,0,0
2026-03-10 03:34:33,0.005542372881355902,0.0014915759856265272,0.0052203389830508444,0,0,0,0.003525483482770868,0.004034103428987907,0.001745792301564339,0,0,0
2026-03-10 03:35:03,0.003321977593600074,0.0024406779661017876,0.0052203389830508444,0,0,0,0.004372955473821515,0.002152505889730724,0.0017457627118643124,0,0,0
2026-03-10 03:35:33,0.002440636599379764,0.0025760965358280967,0.0029828991746181518,0,0,0,0.0022371743809635235,0.002169417985830991,0,0,0,0
2026-03-10 03:36:03,0.007169491525423759,0.004559322033898157,0.009610169491525426,0,0,0,0.005017034187020229,0.0036271186440677734,0.003050847457627114,0,0,0
2026-03-10 03:36:33,0.009067950304242388,0.006372989372701313,0.006627230970016532,0,0,0,0.006542261995559565,0.003389830508474504,0.008626972424196206,0,0,0
2026-03-10 03:37:03,0.006237499576256737,0.0054575346180573674,0.002813511635395956,0,0,0,0.003525483482770868,0.003932336689379289,0.005576460218990485,0,0,0
2026-03-10 03:37:33,0.004000000000000071,0.003474635163307824,0.0028135593220338442,0,0,0,0.004203389830508312,0.0028474576271186316,0,0,0,0
2026-03-10 03:38:03,0.0027458092510043585,0.0027797552459405653,0,0,0,0,0.004000000000000071,0.0019322033898304613,0,0,0,0
2026-03-10 03:38:33,0.00698293249266972,0.0025931763868409993,0.0029830508474576597,0,0,0,0.003118644067796809,0.002389790003559352,0.0012033898305085604,0,0,0
2026-03-10 03:39:03,0.006068310873802694,0.001610305958132026,0.002983202535722188,0,0,0,0.0024747021034968015,0.002305319185001912,0.0012034714217913937,0,0,0
2026-03-10 03:39:33,0.005474483483330677,0.005406871302903243,0.0015423728813559504,0,0,0,0.0027288135593218164,0.0014915507042491205,0,0,0,0
2026-03-10 03:40:03,0.005914652747178317,0.0052537030132529285,0.006236865297267896,0,0,0,0.001576164327841999,0.0004914754431752087,0,0,0,0
2026-03-10 03:40:33,0.0023389434077389407,0.0016779661016949787,0.006237288135593135,0,0,0,0.0018644067796612482,0.0012034102272920739,0,0,0,0
2026-03-10 03:41:03,0.002050951743308899,0.0020678667073460097,0.0010678328078918334,0,0,0,0.0018644067796612482,0.0012034306247670269,0.003542492965863183,0,0,0
2026-03-10 03:41:33,0.005864506178070636,0.003373052867094904,0.001067796610169532,0,0,0,0.002610302218756824,0.0034408529247249155,0.003542553011169993,0,0,0
2026-03-10 03:42:03,0.007355932203390029,0.0034067219199673464,0,0,0,0,0.004593142489110127,0.0031694378061388386,0.0022372122978881717,0,0,0
2026-03-10 03:42:33,0.004457400471162572,0.0017626222395471282,0.0013049962714391935,0,0,0,0.0033897730546940366,0.002067691473314914,0.005694625696998432,0,0,0
2026-03-10 03:43:03,0.004305084745762554,0.0018982729106287856,0.0013051068662180408,0,0,0,0.003339039644739788,0.002152578857268809,0.0046609379502043306,0,0,0
2026-03-10 03:43:33,0.004694994830420872,0.0019152866997745649,0.0015084490093388017,0,0,0,0.0037287503601633677,0.0017797213464863888,0.0012034306247670269,0,0,0
2026-03-10 03:44:03,0.0032372332672328014,0.001254258546754997,0.0015084490093388017,0,0,0,0.0009830675096186839,0.0018475202549239254,0.0016779661016948584,0,0,0
2026-03-10 03:44:33,0.0036101694915253195,0.001423728813559376,0.0011016949152543192,0,0,0,0.002847457627118511,0.002203352485551015,0.0016779661016948584,0,0,0
2026-03-10 03:45:03,0.002440636599379764,0.0005593315140934805,0.0011016949152543192,0,0,0,0.0018643751800816839,0.0009152542372880499,0.0011864406779661064,0,0,0
2026-03-10 03:45:33,0.0029661519686776283,0.0021526153428929004,0.0011864808976575524,0,0,0,0.002440760703752762,0.0008814007491906301,0.0011864808976575524,0,0,0
2026-03-10 03:46:03,0.004152683141801253,0.0033728813559321708,0.0011864406779661064,0,0,0,0.003440677966101745,0.0021355570244572936,0,0,0,0
2026-03-10 03:46:33,0.005169491525423604,0.003101642345045117,0.001406731975187255,0,0,0,0.0036779037643429563,0.002338903765974124,0,0,0,0
2026-03-10 03:47:03,0.00413559322033898,0.0018983372599537108,0.001406755817697978,0,0,0,0.004237359955253479,0.00232199454246539,0.001305084745762681,0,0,0
2026-03-10 03:47:33,0.003982983339265426,0.0015762711864407376,0.0011186440677966526,0,0,0,0.002644157429065251,0.0024575438120740993,0.0013051068662180408,0,0,0
2026-03-10 03:48:03,0.003355989084560883,0.0024916098850807037,0.0011186440677966526,0,0,0,0.002542415973152184,0.002372921574941958,0.0015932473431753283,0,0,0
2026-03-10 03:48:33,0.005695011779860651,0.0026949152542371495,0.0014746012644281461,0,0,0,0.003169545246529803,0.0011525619078290301,0.001593220338983071,0,0,0
2026-03-10 03:49:03,0.004016949152542525,0.002932103996474727,0.0014746012644281461,0,0,0,0.008576125828375794,0.001016914680858194,0,0,0,0
2026-03-10 03:49:33,0.0040000677977593555,0.0031356463668876134,0,0,0,0,0.008084882794623462,0.00232199454246539,0,0,0,0
2026-03-10 03:50:03,0.005593125540245052,0.0026948695784818227,0.001355978168751454,0,0,0,0.0031525423728812345,0.0025254237288135748,0,0,0,0
2026-03-10 03:50:33,0.006101591498449169,0.0023220732554789145,0,0,0,0,0.0035762105727021325,0.002254237288135518,0.0017457627118644327,0,0,0
2026-03-10 03:51:03,0.004779580007118464,0.002050847457627036,0.001355932203389922,0,0,0,0.003033949727961526,0.0027797081306463072,0.0017457627118644327,0,0,0
2026-03-10 03:51:33,0.002627118644067816,0.002050916980236535,0.0013559551856812048,0,0,0,0.0025932642926152277,0.002644112612078151,0,0,0,0
2026-03-10 03:52:03,0.003237288135593263,0.0016101694915254044,0.0012881574263970664,0,0,0,0.0012033898305084398,0.0016779376620734675,0.0014407023847861973,0,0,0
2026-03-10 03:52:33,0.0042202674530939345,0.0015932743482831332,0.0012881137607837242,0,0,0,0.0016271186440678582,0.0007796742317666296,0.0014407023847861973,0,0,0
2026-03-10 03:53:03,0.0029830508474576597,0.003440794603206938,0.009101849183884457,0,0,0,0.002966101694915206,0.0005084918132818254,0,0,0,0
2026-03-10 03:53:33,0.0041524719920002125,0.007610040507787971,0.00910169491525422,0,0,0,0.0027966101694913907,0.002779566794345979,0,0,0,0
2026-03-10 03:54:03,0.004661016949152398,0.008949304225495206,0.0034576271186440785,0,0,0,0.0026949609315413147,0.004203532323129676,0.002186440677966064,0,0,0
2026-03-10 03:54:33,0.004389756105828721,0.008457483771461419,0.0034576271186440785,0,0,0,0.0012372881355933475,0.003711864406779681,0.002186366563845256,0,0,0
2026-03-10 03:55:03,0.005067882506483273,0.008864557026390454,0.004779742029525864,0,0,0,0.0011356124680078148,0.0017797213464862684,0,0,0,0
2026-03-10 03:55:33,0.004542680859719315,0.008441250254254606,0.004779985083734431,0,0,0,0.005271543833480356,0.0013899011814160166,0.002254313705549386,0,0,0
2026-03-10 03:56:03,0.004932203389830455,0.011135781962406083,0.0037626480907103493,0,0,0,0.009016949152542555,0.004135663316327392,0.0022542372881356387,0,0,0
2026-03-10 03:56:33,0.004796366286460032,0.01310125080505739,0.0037625205498025742,0,0,0,0.0062200227107097,0.004559322033898277,0,0,0,0
2026-03-10 03:57:03,0.004813559322034,0.006983050847457491,0.002711864406779603,0,0,0,0.0038644067796609225,0.0037288135593220146,0.0019491525423727947,0,0,0
2026-03-10 03:57:33,0.004406630283719041,0.0024746182138680453,0.002711864406779603,0,0,0,0.004135453035490318,0.00349146624633486,0.0019491525423727947,0,0,0
2026-03-10 03:58:03,0.0034238448760974638,0.001949218617580411,0.002898354209393369,0,0,0,0.004440828502661114,0.003373052867094904,0.004050984779145128,0,0,0
2026-03-10 03:58:33,0.002864455329751541,0.0014406779661018298,0.002898354209393369,0,0,0,0.004627118644067731,0.0031524889408654083,0.004050916117222399,0,0,0
2026-03-10 03:59:03,0.0048304266029388756,0.0014915254237287095,0.0038473924170777424,0,0,0,0.002932153692310331,0.00452542372881349,0.005220250504228739,0,0,0
2026-03-10 03:59:33,0.005559416261292374,0.004220410515432384,0.0038474576271187097,0,0,0,0.003305140765097598,0.007949152542372901,0.0052203389830508444,0,0,0
2026-03-10 04:00:03,0.004593298191494785,0.004356153702730732,0.002695006610393554,0,0,0,0.003915386962269815,0.0051526297055882655,0.002762711864406724,0,0,0
2026-03-10 04:00:33,0.01101694915254247,0.0038983711588332685,0.006779775928405543,0,0,0,0.006135593220339135,0.004220338983050766,0.0027626650395755448,0,0,0
2026-03-10 04:01:03,0.012627546696498262,0.006406779661016951,0.00408467653090625,0,0,0,0.0073049609328655,0.0057965119235266985,0.010864590925270012,0,0,0
2026-03-10 04:01:33,0.013264217106266222,0.007097604770132414,0.004583598986783352,0,0,0,0.011010604058677905,0.007114423646989104,0.014698533592955759,0,0,0
2026-03-10 04:02:03,0.009940896543548393,0.004284722339830984,0.004582414553472957,0,0,0,0.008653829870108043,0.004724969516325761,0.008648015435501573,0,0,0
2026-03-10 04:02:33,0.004913838385550031,0.0027619160580849024,0.0059814287650806815,0,0,0,0.0021688665977599693,0.002490849938999567,0.005642442008234888,0,0,0
2026-03-10 04:03:03,0.007152057487628148,0.0028642125957564087,0.00598254385221594,0,0,0,0.0032370686733103264,0.002999796623957691,0.0007287518006948438,0,0,0
2026-03-10 04:03:33,0.005559416261292374,0.002966151968677387,0.001949152542372915,0,0,0,0.006525202535507357,0.002847409365942938,0.0012880919290871582,0,0,0
2026-03-10 04:04:03,0.006305298484694394,0.003457685723486729,0.001949119506449077,0,0,0,0.006762597244114522,0.0035593220338983197,0.0012880919290871582,0,0,0
2026-03-10 04:04:33,0.00671175064829411,0.004915170929306389,0.0012542160302367429,0,0,0,0.005626927900749018,0.0049154208617241115,0.0012033694344164515,0,0,0
2026-03-10 04:05:03,0.009135902911963142,0.004779823044848918,0.0027627586908252127,0,0,0,0.0050338983050846955,0.004016949152542284,0.0012034102272920739,0,0,0
2026-03-10 04:05:33,0.006423728813559405,0.0027626650395755448,0.0015084490093388017,0,0,0,0.003101642345045117,0.002372881355932213,0,0,0,0
2026-03-10 04:06:03,0.004186369722547074,0.0024405952340599544,0.0034914070709467994,0,0,0,0.0027287673090286837,0.0019661016949152487,0.0017457331231673096,0,0,0
2026-03-10 04:06:33,0.005067710716767384,0.0034576271186441986,0.003491584603128919,0,0,0,0.003779725080086086,0.002491525423728908,0.0017458218922674399,0,0,0
2026-03-10 04:07:03,0.006576271186440526,0.0029492025288565334,0,0,0,0,0.0037118644067795606,0.002847457627118752,0.0015931933357061947,0,0,0
2026-03-10 04:07:33,0.006745534049693165,0.002186366563845135,0.0017965492695163152,0,0,0,0.004525270329819258,0.0019829836276735926,0.0015931663333446525,0,0,0
2026-03-10 04:08:03,0.008118506465992088,0.0037287503601633677,0.001796640621027503,0,0,0,0.004169491525423887,0.0030507957492245845,0.0016440399315266064,0,0,0
2026-03-10 04:08:33,0.0038644067796611632,0.0030508474576269934,0.0013051068662180408,0,0,0,0.004016881069812528,0.002711818443755133,0.0016440677966101916,0,0,0
2026-03-10 04:09:03,0.0031694915254236885,0.0036440677966099863,0.001305084745762681,0,0,0,0.004542449872031742,0.002711956337502908,0,0,0,0
2026-03-10 04:09:33,0.0034575685157877583,0.0036949152542373478,0.003322090204918693,0,0,0,0.004288135593220341,0.0027457161743022346,0.0018813559322033407,0,0,0
2026-03-10 04:10:03,0.005119251436611236,0.003373281575780144,0.0033223717666203,0,0,0,0.004271693251741653,0.0025088147545430433,0.0018815791704099992,0,0,0
2026-03-10 04:10:33,0.0044405274397478125,0.0035930376421538443,0.0017457627118644327,0,0,0,0.0047288135593219725,0.00206779661016949,0,0,0,0
2026-03-10 04:11:03,0.007575244034707203,0.007405775488069613,0.0017455851947259862,0,0,0,0.006626444768328735,0.004931701860827658,0.012879827817038744,0,0,0
2026-03-10 04:11:33,0.009593220338983093,0.008389972711401966,0.002355892273012371,0,0,0,0.006491635451448255,0.006051052578053481,0.012881574263970663,0,0,0
2026-03-10 04:12:03,0.005999999999999986,0.004050847457626951,0.0023559721351209834,0,0,0,0.004152471991999972,0.003084745762711901,0,0,0,0
2026-03-10 04:12:33,0.0028983050847458725,0.0029487527114966166,0.0010169319164081145,0,0,0,0.0023389037659741234,0.0022372122978881717,0.001118644067796532,0,0,0
2026-03-10 04:13:03,0.005745665327706287,0.004627118644067972,0.0026440677966101493,0,0,0,0.004440602701649132,0.003847457627118589,0.001118644067796532,0,0,0
2026-03-10 04:13:33,0.007306075400054201,0.008018036343911022,0.0036105978675436226,0,0,0,0.007899376186601472,0.005390652811445777,0.0019832861525944504,0,0,0
2026-03-10 04:14:03,0.00877980982728522,0.00847443263673497,0.0019830508474575816,0,0,0,0.0073728813559322415,0.004796610169491546,0.0040340350520356545,0,0,0
2026-03-10 04:14:33,0.007456742420390763,0.005338349687325194,0.00198278199566168,0,0,0,0.008659695978579707,0.004372362601047379,0.0064905353420663895,0,0,0
2026-03-10 04:15:03,0.005999796617063816,0.004881355932203334,0.0019829836276737136,0,0,0,0.009203233843494286,0.0035423728813559863,0.004440677966101703,0,0,0
2026-03-10 04:15:33,0.0026101252521143095,0.0019322033898305816,0,0,0,0,0.003474576271186412,0.001999932205687978,0,0,0,0
2026-03-10 04:16:03,0.0014745512787919409,0.002864358231216368,0.0036441295615179297,0,0,0,0.0013559322033898015,0.001033898305084745,0,0,0,0
2026-03-10 04:16:33,0.0035253042269753295,0.007542372881355817,0.006050847457627107,0,0,0,0.0032711864406779296,0.002677966101694816,0.013660322356490423,0,0,0
2026-03-10 04:17:03,0.006677966101694767,0.011474381790139264,0.002406779661017,0,0,0,0.003474635163307824,0.007406779661016908,0.016576271186440703,0,0,0
2026-03-10 04:17:33,0.007322158002678048,0.012084745762712,0.0030507957492245845,0,0,0,0.0042033898305085535,0.007050727953763563,0.00291520482703678,0,0,0
2026-03-10 04:18:03,0.004745762711864426,0.010542551568670655,0.0030508991677825003,0,0,0,0.0063219267470043675,0.005983152256817939,0,0,0,0
2026-03-10 04:18:33,0.0033729956947692813,0.009270557928275998,0,0,0,0,0.006016949152542199,0.0063220338983050435,0.0012033694344163312,0,0,0
2026-03-10 04:19:03,0.003779725080086086,0.007915388396413477,0.0028137023916469787,0,0,0,0.005135506177861346,0.004440677966101703,0.0012033694344163312,0,0,0
2026-03-10 04:19:33,0.00405022962598933,0.006642941874258531,0.0028130825283849657,0,0,0,0.004185731231994575,0.003660396542958839,0,0,0,0
2026-03-10 04:20:03,0.002389223078878342,0.004913921648366409,0,0,0,0,0.003253355022366698,0.0032872441371830604,0.0011183407889386351,0,0,0
2026-03-10 04:20:33,0.003321583514099748,0.0026268515066264642,0.0023386659436008357,0,0,0,0.0028640184381780627,0.002965699566160472,0,0,0,0
2026-03-10 04:21:03,0.003474576271186412,0.0016779661016949787,0.0035253042269754497,0,0,0,0.0021864036202777055,0.0029828991746182723,0.0008643628290087271,0,0,0
2026-03-10 04:21:33,0.0037795969559837796,0.0014575777092301703,0.003525363976881841,0,0,0,0.002508474576271121,0.002915254237288206,0.0008643774787295672,0,0,0
2026-03-10 04:22:03,0.003084745762711901,0.0019152866997745649,0.0033050287283266436,0,0,0,0.0027796139048490956,0.002694823904274413,0.0011355932203389858,0,0,0
2026-03-10 04:22:33,0.003610230681876101,0.001593247343175208,0.0033051407650977185,0,0,0,0.003576271186440653,0.005999898306808346,0.0011355932203389858,0,0,0
2026-03-10 04:23:03,0.005135506177861346,0.0019999661022693685,0.002288135593220305,0,0,0,0.0035931594379756833,0.0054575346180573674,0.0016949152542373122,0,0,0
2026-03-10 04:23:33,0.005491525423728781,0.0026778753262601475,0.002288135593220305,0,0,0,0.005813559322033958,0.0016101694915254044,0.0016948865273470183,0,0,0
2026-03-10 04:24:03,0.0038644067796609225,0.002881307096489919,0.0031186440677965677,0,0,0,0.005949152542372866,0.0024915254237286672,0.002288135593220305,0,0,0
2026-03-10 04:24:33,0.0038305733995491298,0.002186440677965944,0.0031186969270665184,0,0,0,0.0027966101694913907,0.0016271186440678582,0.007593349039814121,0,0,0
2026-03-10 04:25:03,0.005084745762711816,0.001830477449534823,0.0035931594379756833,0,0,0,0.002898206840445956,0.001423728813559376,0.0053048150094062215,0,0,0
2026-03-10 04:25:33,0.004152471991999972,0.002135593220339064,0.003593342147191486,0,0,0,0.003338983050847504,0.0014575777092301703,0.0014406535482449595,0,0,0
2026-03-10 04:26:03,0.004406854353463705,0.002627118644067816,0.002338983050847426,0,0,0,0.004559322033898397,0.002355852343988509,0.0014406535482449595,0,0,0
2026-03-10 04:26:33,0.005762711864406837,0.0028982068404461965,0.00233894340773882,0,0,0,0.004406630283719283,0.0024066980780311836,0,0,0,0
2026-03-10 04:27:03,0.004033829935085839,0.0025423297910203467,0.0034913478975645827,0,0,0,0.0031863866714123895,0.0016778807857225826,0.001016931916408235,0,0,0
2026-03-10 04:27:33,0.0044067049711022715,0.002728859811183264,0.00349146624633486,0,0,0,0.0035254237288135323,0.0014576024135186307,0.0010169491525424115,0,0,0
2026-03-10 04:28:03,0.00322033898305105,0.0029491025575838817,0,0,0,0,0.0018135285842612722,0.001186440677966227,0.0014576271186440427,0,0,0
2026-03-10 04:28:33,0.0031863866714123895,0.0017118353926204486,0.002779613904848975,0,0,0,0.0012203596671130482,0.0017457627118643124,0.0014575777092301703,0,0,0
2026-03-10 04:29:03,0.002067831658163696,0.0028982068404461965,0.002779613904848975,0,0,0,0.002728859811183264,0.0023389830508473053,0,0,0,0
2026-03-10 04:29:33,0.0019152866997745649,0.0036609548990694054,0.0025253809257470366,0,0,0,0.0030169491525423265,0.0011864004610012064,0.0019321706411756466,0,0,0
2026-03-10 04:30:03,0.003864275787261354,0.002559235280159931,0.002525466533331089,0,0,0,0.003389715602860727,0.010609630018812682,0.0019322033898305816,0,0,0
2026-03-10 04:30:33,0.0054578121292245246,0.0022203389830508513,0.0021356294174478345,0,0,0,0.0036102306818758603,0.012864188742563691,0.0014237529449651026,0,0,0
2026-03-10 04:31:03,0.006169596094849139,0.0029830508474576597,0.008762860387464246,0,0,0,0.003203389830508596,0.002254237288135518,0.004186369722547074,0,0,0
2026-03-10 04:31:33,0.007372756393959463,0.003084641198603233,0.0066270063219267174,0,0,0,0.002881307096489919,0.0015423467398859034,0.002762618216331715,0,0,0
2026-03-10 04:32:03,0.008677966101694922,0.0036609548990694054,0,0,0,0,0.027983050847457565,0.003660954899069646,0.0019660683717225074,0,0,0
2026-03-10 04:32:33,0.006661016949152554,0.0036949152542373478,0.001999999999999915,0,0,0,0.02827070727614797,0.0028813559322034186,0.0019661016949152487,0,0,0
2026-03-10 04:33:03,0.0063556090368286355,0.002237250216098117,0.001999932205687858,0,0,0,0.0016949152542374327,0.0007626730844194652,0.004474500432195994,0,0,0
2026-03-10 04:33:33,0.007084385539718427,0.002660971847934721,0.0020677615633634514,0,0,0,0.0012542160302367429,0.0011355932203388655,0.004474348761927288,0,0,0
2026-03-10 04:34:03,0.006864174095793383,0.004677966101694852,0.0037797250800862066,0,0,0,0.002999898308531787,0.002288096811918288,0.003457568515787879,0,0,0
2026-03-10 04:34:33,0.009220182708767595,0.006220233555363544,0.0035761499610182453,0,0,0,0.004457551566922443,0.00220327779943385,0.00813545533126564,0,0,0
2026-03-10 04:35:03,0.010661197647417596,0.010677966101694839,0.0018644067796610073,0,0,0,0.009711864406779788,0.006135801213600613,0.0046780453905998975,0,0,0
2026-03-10 04:35:33,0.009762546397518574,0.00813559322033905,0,0,0,0,0.007000000000000185,0.004610091354383678,0,0,0,0
2026-03-10 04:36:03,0.004881355932203575,0.0019490864716451832,0.002372881355932213,0,0,0,0.001406803505144128,0.002966151968677387,0,0,0,0
2026-03-10 04:36:33,0.004101625396179801,0.00281346395037451,0.0023728009220026535,0,0,0,0.0031186440677965677,0.0019830844590587034,0.0028813559322034186,0,0,0
2026-03-10 04:37:03,0.005237021846346754,0.003339039644739788,0,0,0,0,0.0031186440677965677,0.0010847273775019567,0.00288145360859693,0,0,0
2026-03-10 04:37:33,0.004389830508474582,0.00205081269808978,0.0025593220338982416,0,0,0,0.0035931594379756833,0.002813654700159273,0.0012711864406778938,0,0,0
2026-03-10 04:38:03,0.003338983050847504,0.002423769894404761,0.002559365412973038,0,0,0,0.0021864777369108783,0.003169491525423929,0.0012711864406778938,0,0,0
2026-03-10 04:38:33,0.0029830508474576597,0.0042033898305085535,0.0018983050847457945,0,0,0,0.0026949152542371495,0.0024575854646530742,0.003288191325276744,0,0,0
2026-03-10 04:39:03,0.003321977593600074,0.00322033898305105,0.000983017524829664,0,0,0,0.0026948239042742924,0.0010169319164079942,0.0032880241347751364,0,0,0
2026-03-10 04:39:33,0.0025074970774104353,0.0015248551387618756,0.000982684422757613,0,0,0,0.0023381904439174045,0.0016434828281460569,0,0,0,0
2026-03-10 04:40:03,0.0024734443559727044,0.0017110813695427364,0.0011689961880559528,0,0,0,0.004066073697585683,0.0025920780672924783,0.0016094875052943478,0,0,0
2026-03-10 04:40:33,0.0023896279976274104,0.001423584042300837,0.0011693924243708605,0,0,0,0.0017286377656507755,0.0009490721125327919,0.005033386435277718,0,0,0
2026-03-10 04:41:03,0.002440802074681615,0.0013899011814158962,0,0,0,0,0,0.0014916012678609736,0.003423902910317443,0,0,0
2026-03-10 04:41:33,0.002999898308531787,0.003135540075591737,0.004389756105828721,0,0,0,0.0023389434077389407,0.00322017524532647,0,0,0,0
2026-03-10 04:42:03,0.00444022641765245,0.004406406236759684,0.004389458520464373,0,0,0,0.002338784848741721,0.0037961597776535625,0,0,0,0
2026-03-10 04:42:33,0.005118644067796723,0.005474483483330918,0,0,0,0,0.0023558922730122504,0.00206779661016949,0.0019322033898305816,0,0,0
2026-03-10 04:43:03,0.004067796610169646,0.007745500152537095,0.002711818443755133,0,0,0,0.0023558922730122504,0.0025763148527941327,0.0019321706411756466,0,0,0
2026-03-10 04:43:33,0.004338909510008309,0.006254131285910404,0.002711910371362169,0,0,0,0.0017457627118645533,0.00437280724055517,0,0,0,0
2026-03-10 04:44:03,0.004084607301447403,0.0057117675971594265,0.003847392417077622,0,0,0,0.006220233555363544,0.0017966406210273827,0.004016881069812288,0,0,0
2026-03-10 04:44:33,0.04661253962065867,0.006186755258741883,0.013034561079376889,0,0,0,0.03405315614617941,0.0033900028815024973,0.03445879521339696,0,0,0
2026-03-10 04:45:03,0.05195267475761065,0.004406929048442407,0.009186752093291324,0,0,0,0.029899318620970127,0.003390060343074155,0.031847997423685236,0,0,0
