Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-10 03:12:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:13:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:13:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:14:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:14:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:15:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:15:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:16:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:16:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:17:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:17:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:18:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:18:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:19:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:19:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:20:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:20:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:21:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:21:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:22:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:22:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:23:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:23:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:24:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:24:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:25:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:25:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:26:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:26:33,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:27:03,1.778119001,5.014344003,1.254771042,1.739936543,1.551462793,2.240965501
2026-03-10 03:27:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:28:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:28:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:29:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:29:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:30:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:30:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:31:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:31:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:32:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:32:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:33:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:33:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:34:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:34:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:35:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:35:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:36:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:36:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:37:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:37:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:38:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:38:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:39:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:39:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:40:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:40:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:41:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:41:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:42:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:42:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:43:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:43:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:44:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:44:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:45:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:45:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:46:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:46:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:47:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:47:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:48:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:48:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:49:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:49:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:50:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:50:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:51:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:51:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:52:03,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:52:33,1.778119001,5.014344003,1.208528751,2.184229293,1.768612668,2.240965501
2026-03-10 03:53:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:53:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:54:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:54:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:55:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:55:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:56:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:56:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:57:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:57:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:58:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:58:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:59:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 03:59:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:00:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:00:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:01:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:01:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:02:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:02:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:03:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:03:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:04:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:04:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:05:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:05:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:06:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:06:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:07:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:07:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:08:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:08:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:09:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:09:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:10:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:10:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:11:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:11:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:12:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:12:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:13:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:13:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:14:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:14:33,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:15:03,1.778119001,5.014344003,1.396718918,3.420687793,2.634128501,2.240965501
2026-03-10 04:15:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:16:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:16:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:17:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:17:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:18:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:18:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:19:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:19:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:20:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:20:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:21:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:21:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:22:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:22:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:23:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:23:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:24:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:24:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:25:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:25:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:26:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:26:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:27:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:27:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:28:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:28:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:29:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:29:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:30:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:30:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:31:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:31:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:32:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:32:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:33:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:33:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:34:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:34:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:35:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:35:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:36:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:36:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:37:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:37:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:38:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:38:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:39:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:39:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:40:03,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:40:33,1.778119001,5.014344003,1.389396459,2.040561251,1.787701793,2.240965501
2026-03-10 04:41:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:41:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:42:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:42:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:43:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:43:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:44:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:44:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:45:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:45:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:46:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:46:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:47:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:47:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:48:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:48:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:49:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:49:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:50:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:50:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:51:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:51:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:52:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:52:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:53:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:53:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:54:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:54:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:55:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:55:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:56:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:56:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:57:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:57:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:58:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:58:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:59:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 04:59:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:00:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:00:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:01:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:01:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:02:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:02:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:03:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:03:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:04:03,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:04:33,1.778119001,5.014344003,0.680586542,1.789043709,1.627921209,2.240965501
2026-03-10 05:05:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:05:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:06:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:06:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:07:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:07:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:08:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:08:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:09:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:09:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:10:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:10:33,2.082331626,8.370995295,1.946582667,,3.16538296,3.208445669
2026-03-10 05:11:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:11:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:12:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:12:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:13:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:13:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:14:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:14:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:15:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:15:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:16:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:16:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:17:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:17:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:18:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:18:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:19:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:19:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:20:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:20:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:21:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:21:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:22:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:22:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:23:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:23:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:24:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:24:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:25:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:25:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:26:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:26:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:27:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:27:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:28:03,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:28:33,2.082331626,8.370995295,1.946582667,3.639272251,3.16538296,3.208445669
2026-03-10 05:29:03,2.082331626,8.370995295,1.365810876,3.008258376,6.950977503,3.208445669
2026-03-10 05:29:33,2.082331626,8.370995295,1.365810876,3.008258376,6.950977503,3.208445669
2026-03-10 05:30:03,2.082331626,8.370995295,1.365810876,3.008258376,6.950977503,3.208445669
2026-03-10 05:30:33,2.082331626,8.370995295,1.365810876,3.008258376,6.950977503,3.208445669
