Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-10 01:46:33,0.12668,0.139917,0.08788,0.222249,0.49047,0.137895
2026-03-10 01:47:03,0.127764,0.169847,0.074708,0.173517,0.1387,0.115716
2026-03-10 01:47:33,0.081121,0.477199,0.456256,0.213457,0.391328,0.343465
2026-03-10 01:48:03,0.206707,0.24897,0.079532,0.245816,0.180134,0.145425
2026-03-10 01:48:33,0.139535,0.079647,0.146348,0.231419,0.199532,0.138842
2026-03-10 01:49:03,0.139535,0.079647,0.146348,0.231419,0.199532,0.138842
2026-03-10 01:49:33,0.072881,0.060033,0.076042,0.088114,0.099546,0.066134
2026-03-10 01:50:03,0.072881,0.060033,0.076042,0.088114,0.099546,0.066134
2026-03-10 01:50:33,0.179206,0.078795,0.213859,0.22708,0.303852,0.175984
2026-03-10 01:51:03,0.179206,0.078795,0.213859,0.22708,0.303852,0.175984
2026-03-10 01:51:33,0.261685,0.158862,0.14131,0.214929,0.142979,0.126297
2026-03-10 01:52:03,0.163346,0.296751,0.116836,0.223444,0.204039,0.171401
2026-03-10 01:52:33,0.066937,0.268451,0.124091,0.150855,0.122897,0.094983
2026-03-10 01:53:03,0.187146,0.094224,0.146572,0.261001,0.201012,0.167795
2026-03-10 01:53:33,0.128101,0.16346,0.11815,0.087809,0.106166,0.099775
2026-03-10 01:54:03,0.05266,0.040865,0.034398,0.03917,0.030816,0.033595
2026-03-10 01:54:33,0.103704,0.110417,0.090638,0.111986,0.082971,0.10699
2026-03-10 01:55:03,0.111672,0.136202,0.06723,0.22404,0.154339,0.062284
2026-03-10 01:55:33,0.184844,0.111335,0.158789,0.202635,0.191957,0.184178
2026-03-10 01:56:03,0.205024,0.162821,0.197793,0.208941,0.201385,0.168494
2026-03-10 01:56:33,0.141586,0.077705,0.103364,0.320673,0.039163,0.04798
2026-03-10 01:57:03,0.141586,0.077705,0.103364,0.320673,0.039163,0.04798
2026-03-10 01:57:33,0.107855,0.132692,0.114531,0.1602,0.090795,0.085373
2026-03-10 01:58:03,0.087954,0.129913,0.098919,0.096165,0.072657,0.053167
2026-03-10 01:58:33,0.072741,0.196349,0.12961,0.200344,0.100052,0.116302
2026-03-10 01:59:03,0.089841,0.180781,0.061068,0.122223,0.239718,0.107475
2026-03-10 01:59:33,0.028892,0.030116,0.018481,0.022128,0.018076,0.020184
2026-03-10 02:00:03,0.116026,0.069808,0.039649,0.144957,0.135314,0.100903
2026-03-10 02:00:33,0.159038,0.18697,0.134419,0.180768,0.179549,0.152398
2026-03-10 02:01:03,0.189151,0.220854,0.148102,0.060132,0.212603,0.164996
2026-03-10 02:01:33,0.130873,0.089036,0.094894,0.119383,0.074045,0.134648
2026-03-10 02:02:03,0.083353,0.143914,0.135375,0.126331,0.139007,0.143556
2026-03-10 02:02:33,0.17599,0.213742,0.122612,0.191329,0.223895,0.196063
2026-03-10 02:03:03,0.17599,0.213742,0.122612,0.191329,0.223895,0.196063
2026-03-10 02:03:33,0.17599,0.213742,0.122612,0.191329,0.223895,0.196063
2026-03-10 02:04:03,0.165323,0.176354,0.155221,0.112532,0.170042,0.142102
2026-03-10 02:04:33,0.148136,0.082716,0.075578,0.116714,0.072575,0.045463
2026-03-10 02:05:03,0.169762,0.124178,0.125932,0.065636,0.183811,0.114273
2026-03-10 02:05:33,0.259,0.483709,0.209643,0.054935,0.419793,0.14326
2026-03-10 02:06:03,0.165776,0.206523,0.086882,0.311739,0.194528,0.196536
2026-03-10 02:06:33,0.106003,0.071122,0.03459,0.114805,0.156794,0.097367
2026-03-10 02:07:03,0.120919,0.113317,0.096966,0.061422,0.12782,0.111879
2026-03-10 02:07:33,0.115171,0.066244,0.129709,0.338992,0.107924,0.143039
2026-03-10 02:08:03,0.084804,0.05174,0.090417,0.086796,0.070908,0.086015
2026-03-10 02:08:33,0.193928,0.242653,0.206793,0.167092,0.231054,0.223972
2026-03-10 02:09:03,0.088211,0.151596,0.14166,0.190785,0.170202,0.111988
2026-03-10 02:09:33,0.088211,0.151596,0.14166,0.190785,0.170202,0.111988
2026-03-10 02:10:03,0.077858,0.148741,0.084155,0.03998,0.031011,0.082134
2026-03-10 02:10:33,0.047609,0.200583,0.028417,0.04553,0.051654,0.052465
2026-03-10 02:11:03,0.249938,0.241316,0.099075,0.344703,0.221174,0.198098
2026-03-10 02:11:33,0.109993,0.248816,0.182334,0.262198,0.090858,0.163146
2026-03-10 02:12:03,0.074336,0.074897,0.088043,0.151854,0.049291,0.057853
2026-03-10 02:12:33,0.074336,0.074897,0.088043,0.151854,0.049291,0.057853
2026-03-10 02:13:03,0.212648,0.072731,0.119359,0.131211,0.104109,0.078017
2026-03-10 02:13:33,0.149768,0.159609,0.136429,0.064712,0.099773,0.111402
2026-03-10 02:14:03,0.013897,0.023622,0.009862,0.00993,0.010705,0.012541
2026-03-10 02:14:33,0.022796,0.023537,0.023581,0.030956,0.019831,0.017114
2026-03-10 02:15:03,0.08472,0.126795,0.140288,0.10293,0.105578,0.101944
2026-03-10 02:15:33,0.102621,0.114136,0.082741,0.086462,0.097277,0.064022
2026-03-10 02:16:03,0.146756,0.519834,0.196238,0.375056,0.244486,0.148721
2026-03-10 02:16:33,0.150111,0.274053,0.181265,0.2124,0.215105,0.12819
2026-03-10 02:17:03,0.131398,0.144286,0.132482,0.188333,0.103421,0.099451
2026-03-10 02:17:33,0.133425,0.302613,0.12903,0.115372,0.080233,0.080315
2026-03-10 02:18:03,0.034658,0.092502,0.063691,0.084692,0.084076,0.04247
2026-03-10 02:18:33,0.126202,0.172459,0.060433,0.213026,0.120234,0.117008
2026-03-10 02:19:03,0.102358,0.21882,0.134226,0.167087,0.155896,0.105441
2026-03-10 02:19:33,0.175469,0.237603,0.209541,0.0918,0.173385,0.114916
2026-03-10 02:20:03,0.166526,0.244766,0.163939,0.11211,0.242588,0.124493
2026-03-10 02:20:33,0.112905,0.142852,0.126027,0.144903,0.158115,0.089659
2026-03-10 02:21:03,0.144636,0.123888,0.192152,0.097233,0.103132,0.101838
2026-03-10 02:21:33,0.113528,0.144673,0.084452,0.091159,0.042265,0.051346
2026-03-10 02:22:03,0.122922,0.105219,0.809715,3.436098,2.500757,0.09702
2026-03-10 02:22:33,0.103686,0.144345,0.125809,0.130655,0.127314,0.102212
2026-03-10 02:23:03,0.086978,0.170916,0.27917,0.154955,0.144496,0.131558
2026-03-10 02:23:33,0.140111,0.123496,0.11904,0.144003,0.125842,0.135559
2026-03-10 02:24:03,0.084152,0.122823,0.110917,0.150132,0.14714,0.109139
2026-03-10 02:24:33,0.035846,0.040008,0.029936,0.050205,0.059581,0.039276
2026-03-10 02:25:03,0.047498,0.069868,0.043638,0.042766,0.034949,0.049408
2026-03-10 02:25:33,0.090581,0.089503,0.086266,0.033269,0.0878,0.082742
2026-03-10 02:26:03,0.030979,0.058544,0.051903,0.090973,0.072779,0.039101
2026-03-10 02:26:33,0.17685,0.100354,0.155937,0.295091,0.171578,0.129495
2026-03-10 02:27:03,0.097664,0.050478,0.093014,0.074538,0.055082,0.064844
2026-03-10 02:27:33,0.180029,0.089992,0.149903,0.200883,0.125072,0.137178
2026-03-10 02:28:03,0.141727,0.174657,0.184118,0.191299,0.137358,0.154729
2026-03-10 02:28:33,0.18294,0.304642,0.187652,0.21608,0.190408,0.210337
2026-03-10 02:29:03,0.19463,0.342495,0.098554,0.326679,0.139085,0.186046
2026-03-10 02:29:33,0.034398,0.039594,0.045395,0.03643,0.041627,0.045566
2026-03-10 02:30:03,0.161946,0.48836,0.072371,0.222316,0.187649,0.142074
2026-03-10 02:30:33,0.096899,0.273459,0.093143,0.385774,0.056143,0.070102
2026-03-10 02:31:03,0.128492,0.124599,0.107316,0.119376,0.087787,0.114158
2026-03-10 02:31:33,0.114467,0.065315,0.106089,0.131383,0.106036,0.126542
2026-03-10 02:32:03,0.102552,0.119391,0.087937,0.154979,0.132572,0.09159
2026-03-10 02:32:33,0.059852,0.051545,0.101148,0.085848,0.111755,0.078314
2026-03-10 02:33:03,0.046235,0.04937,0.087923,0.107347,0.100622,0.083514
2026-03-10 02:33:33,0.187652,0.15197,0.15056,0.251999,0.164935,0.143132
2026-03-10 02:34:03,0.089608,0.153116,0.141978,0.233276,0.193093,0.184971
2026-03-10 02:34:33,0.106239,0.063704,0.103029,0.190921,0.036521,0.067363
2026-03-10 02:35:03,0.080148,0.067607,0.07888,0.078852,0.071484,0.070592
2026-03-10 02:35:33,0.124409,0.088839,0.143236,0.056615,0.170031,0.170837
2026-03-10 02:36:03,0.211377,0.274765,0.180497,0.058527,0.176761,0.184888
2026-03-10 02:36:33,0.211377,0.274765,0.180497,0.058527,0.176761,0.184888
2026-03-10 02:37:03,0.216285,0.121016,0.243656,0.242205,0.190924,0.166486
2026-03-10 02:37:33,0.130218,0.286021,0.095482,0.269051,0.201768,0.101501
2026-03-10 02:38:03,0.090869,0.115968,0.146502,0.141626,0.064846,0.113447
2026-03-10 02:38:33,0.126473,0.09689,0.160709,0.170442,0.118437,0.227215
2026-03-10 02:39:03,0.132,0.182437,0.095861,0.139717,0.147692,0.127471
2026-03-10 02:39:33,0.132,0.182437,0.095861,0.139717,0.147692,0.127471
2026-03-10 02:40:03,0.14353,0.069782,0.155674,0.150298,0.149174,0.144107
2026-03-10 02:40:33,0.120078,0.147447,0.092775,0.160237,0.131596,0.087428
2026-03-10 02:41:03,0.120078,0.147447,0.092775,0.160237,0.131596,0.087428
2026-03-10 02:41:33,0.097574,0.188139,0.152666,0.174139,0.140233,0.144878
2026-03-10 02:42:03,0.107288,0.248895,0.169329,0.189146,0.171395,0.14935
2026-03-10 02:42:33,0.107288,0.248895,0.169329,0.189146,0.171395,0.14935
2026-03-10 02:43:03,0.196815,0.18894,0.122464,0.208697,0.172472,0.157616
2026-03-10 02:43:33,0.172643,0.173727,0.103075,0.195493,0.168384,0.159433
2026-03-10 02:44:03,0.11767,0.077771,0.153132,0.193179,0.123442,0.112753
2026-03-10 02:44:33,0.11767,0.077771,0.153132,0.193179,0.123442,0.112753
2026-03-10 02:45:03,0.216053,0.290718,0.111355,0.282696,0.136354,0.135853
2026-03-10 02:45:33,0.072892,0.071061,0.070385,0.056024,0.05416,0.053858
2026-03-10 02:46:03,0.085746,0.149395,0.059198,0.095669,0.129799,0.104565
2026-03-10 02:46:33,0.031937,0.023312,0.166594,0.044575,0.019671,0.034215
2026-03-10 02:47:03,0.180655,0.155281,0.191732,0.292664,0.130335,0.16044
2026-03-10 02:47:33,0.180655,0.155281,0.191732,0.292664,0.130335,0.16044
2026-03-10 02:48:03,0.278382,0.116308,0.26515,0.363589,0.256351,0.260187
2026-03-10 02:48:33,0.12266,0.157087,0.095577,0.269367,0.127399,0.098345
2026-03-10 02:49:03,0.053101,0.185632,0.107846,0.141511,0.144506,0.092582
2026-03-10 02:49:33,0.261014,0.417229,0.321471,0.070727,0.227546,0.253919
2026-03-10 02:50:03,0.147498,0.098381,0.12389,0.086824,0.119155,0.08775
2026-03-10 02:50:33,0.159954,0.196617,0.103392,0.311755,0.188668,0.159065
2026-03-10 02:51:03,0.092443,0.137397,0.142613,0.187617,0.149353,0.103546
2026-03-10 02:51:33,0.110942,0.345484,0.201039,0.276397,0.203229,0.184875
2026-03-10 02:52:03,0.198107,0.081791,0.200551,0.207383,0.186871,0.179202
2026-03-10 02:52:33,0.066642,0.082033,0.06539,0.078898,0.031756,0.04013
2026-03-10 02:53:03,0.069982,0.047924,0.090717,0.085101,0.088853,0.070672
2026-03-10 02:53:33,0.051224,0.044955,0.056183,0.045386,0.035149,0.037929
2026-03-10 02:54:03,0.022524,0.012343,0.010188,0.023011,0.006541,0.005371
2026-03-10 02:54:33,0.022524,0.012343,0.010188,0.023011,0.006541,0.005371
2026-03-10 02:55:03,0.098275,0.144348,0.138691,0.105116,0.098378,0.117054
2026-03-10 02:55:33,0.098275,0.144348,0.109169,0.105116,0.098378,0.117054
2026-03-10 02:56:03,0.055558,0.114359,0.057002,0.078121,0.0754,0.061891
2026-03-10 02:56:33,0.129482,0.254452,0.102611,0.106268,0.090822,0.103336
2026-03-10 02:57:03,0.262103,0.107808,0.266322,0.452425,0.197333,0.247648
2026-03-10 02:57:33,0.10797,0.117316,0.05853,0.144386,0.131252,0.073551
2026-03-10 02:58:03,0.109806,0.112641,0.111171,0.064455,0.10566,0.091805
2026-03-10 02:58:33,0.093804,0.054937,0.096722,0.134111,0.106176,0.096811
2026-03-10 02:59:03,0.146447,0.146203,0.138511,0.067534,0.187347,0.131308
2026-03-10 02:59:33,0.120152,0.16569,0.087431,0.294499,0.134618,0.12383
2026-03-10 03:00:03,0.097025,0.446022,0.143427,0.359372,0.07395,0.161086
2026-03-10 03:00:33,0.143432,0.178064,0.105099,0.180777,0.236824,0.191979
2026-03-10 03:01:03,0.24593,0.34319,0.113984,0.295698,0.151877,0.205734
2026-03-10 03:01:33,0.014839,0.021306,0.019934,0.013435,0.009721,0.012356
2026-03-10 03:02:03,0.054853,0.112458,0.096602,0.178433,0.091796,0.090064
2026-03-10 03:02:33,0.187086,0.131929,0.225107,0.238232,0.239618,0.190568
2026-03-10 03:03:03,0.087881,0.168534,0.090093,0.129721,0.051219,0.051175
2026-03-10 03:03:33,0.099167,0.141753,0.080648,0.127096,0.127813,0.279198
2026-03-10 03:04:03,0.017014,0.025763,0.021616,0.020365,0.01081,0.027988
2026-03-10 03:04:33,0.077163,0.097441,0.078559,0.057988,0.079704,0.079403
2026-03-10 03:05:03,0.085657,0.21143,0.16386,0.207825,0.158854,0.143838
2026-03-10 03:05:33,0.188964,0.24416,0.180491,0.197661,0.24381,0.224851
2026-03-10 03:06:03,0.101549,0.05537,0.138894,0.271426,0.143216,0.2305
2026-03-10 03:06:33,0.015874,0.009984,0.041281,0.041037,0.005401,0.007346
2026-03-10 03:07:03,0.09803,0.081576,0.128934,0.115465,0.104146,0.141037
2026-03-10 03:07:33,0.134005,0.169899,0.133952,0.08987,0.14637,0.092786
2026-03-10 03:08:03,0.217283,0.06303,0.149178,0.226894,0.200241,0.144424
2026-03-10 03:08:33,0.118231,0.108696,0.117949,0.135157,0.157019,0.117213
2026-03-10 03:09:03,0.06001,0.095864,0.070946,0.051367,0.057157,0.086683
2026-03-10 03:09:33,0.078956,0.106723,0.067966,0.192731,0.051024,0.070839
2026-03-10 03:10:03,0.031215,0.057075,0.042275,0.054738,0.061838,0.073551
2026-03-10 03:10:33,0.225532,0.151603,0.224261,0.345625,0.23202,0.19801
2026-03-10 03:11:03,0.084611,0.169065,0.147791,0.156113,0.122129,0.102806
2026-03-10 03:11:33,0.138461,0.155568,0.134299,0.09377,0.151362,0.126664
2026-03-10 03:12:03,0.075078,0.1103,0.074673,0.108228,0.045941,0.052493
2026-03-10 03:12:33,0.161257,0.103916,0.154744,0.193025,0.170276,0.058583
2026-03-10 03:13:03,0.191899,0.232018,0.190915,0.236678,0.178627,0.116897
2026-03-10 03:13:33,0.159558,0.235147,0.153022,0.300524,0.131717,0.139759
2026-03-10 03:14:03,0.121426,0.090862,0.239644,0.166924,0.178778,0.153558
2026-03-10 03:14:33,0.336548,0.335084,0.201596,0.084576,0.179836,0.158109
2026-03-10 03:15:03,0.012523,0.013587,0.009481,0.023638,0.008767,0.009172
2026-03-10 03:15:33,0.078124,0.079212,0.071099,0.064438,0.082734,0.064191
2026-03-10 03:16:03,0.05151,0.085438,0.074601,0.03774,0.080276,0.068414
2026-03-10 03:16:33,0.072703,0.091046,0.067198,0.105825,0.049142,0.053316
2026-03-10 03:17:03,0.109925,0.1504,0.167409,0.321056,0.215981,0.171075
2026-03-10 03:17:33,0.154982,0.153109,0.152712,0.111105,0.140745,0.153639
2026-03-10 03:18:03,0.132044,0.104573,0.132655,0.079079,0.051428,0.095172
2026-03-10 03:18:33,0.138188,0.104582,0.15183,0.24028,0.11638,0.099336
2026-03-10 03:19:03,0.110044,0.109022,0.084385,0.118661,0.053226,0.052993
2026-03-10 03:19:33,0.158959,0.132453,0.101317,0.105951,0.058317,0.056147
2026-03-10 03:20:03,0.08656,0.160418,0.054593,0.171794,0.104343,0.077948
2026-03-10 03:20:33,0.166041,0.1867,0.166394,0.192866,0.092744,0.127266
2026-03-10 03:21:03,0.166041,0.1867,0.166394,0.192866,0.092744,0.127266
2026-03-10 03:21:33,0.105341,0.133812,0.123129,0.122195,0.049107,0.073157
2026-03-10 03:22:03,0.095813,0.235534,0.206206,0.253056,0.227028,0.209231
2026-03-10 03:22:33,0.116932,0.096412,0.142683,0.145949,0.102194,0.06355
2026-03-10 03:23:03,0.120669,0.178178,0.167835,0.162257,0.140268,0.126799
2026-03-10 03:23:33,0.227121,0.384806,0.136519,0.258665,0.246817,0.068145
2026-03-10 03:24:03,0.055413,0.049242,0.049169,0.051138,0.042027,0.044192
2026-03-10 03:24:33,0.022992,0.019316,0.029279,0.029479,0.017014,0.019799
