Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-miner3""","container_id=""rskj-miner4""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-02-13 03:44:18,0.0014602786014757604,0.0026548858699400046,0.00534676918833184,0.0034046272670850285,0.0020061375077580863,0.0021240259292462592
2026-02-13 03:44:48,0.006178206896551724,0.005323724137931033,0.009781999999999999,0.006952551724137931,0.005593,0.008928103448275862
2026-02-13 03:45:18,0.00990969588304255,0.0059906902972208815,0.01332966691952279,0.007718674574167299,0.005607199503482518,0.006455692710847528
2026-02-13 03:45:48,0.004067657505431221,0.0076902996655057055,0.003511534880513122,0.006128694092899754,0.0027560605538122,0.0003713921169695507
2026-02-13 03:46:18,0,0,0,0,0,0
2026-02-13 03:46:48,0.006439666172362658,0.0075759906197192806,0.015796461702934788,0.007079904817739766,0.008273614511846052,0.00775345725419871
2026-02-13 03:47:18,0.006165023101855045,0.008461864698986276,0.001482897731190953,0.017660644093510796,0.014273739742086754,0.012962106061650921
2026-02-13 03:47:48,0.011882501121501776,0.012353876945374235,0.01146571655336623,0.017193346906380483,0.015748887125159598,0.00964060181510749
2026-02-13 03:48:18,0,0,0.005610446886951727,0,0,0
2026-02-13 03:48:48,0,0,0,0,0,0
2026-02-13 03:49:18,0.007099720699286232,0.007422468190752045,0.010882245439812421,0.006263611599600014,0.005927036998724182,0.00514868452811972
2026-02-13 03:49:48,0.20759371012793543,0.005457601986275389,0.22106172626642295,0.2093302872512845,0.26250760371047277,0.004983654608779612
2026-02-13 03:50:18,0.014644770869970004,0.019153511947863865,0.015468018344195025,0.024708458329023138,0.027644081238577978,0.014094376055998066
2026-02-13 03:50:48,0.009307838201317285,0.02290547949929308,0.010709369288596155,0.02089072036966792,0.019058208903755296,0.010714783268388563
2026-02-13 03:51:18,0.012192523880133794,0.013981516604020826,0.024537639228938927,0.016701541432463187,0.011684368426497463,0.010760991758336494
2026-02-13 03:51:48,0.019102203372297503,0.026424295713940896,0.02733912623702631,0.023922899210372054,0.014970966518395917,0.026062480604117096
2026-02-13 03:52:18,0,0,0,0,0,0
2026-02-13 03:52:48,0.012744715335011552,0.007121004172557673,0.015179833787371977,0.03060346908514086,0.022197868892030757,0.016958895134314974
2026-02-13 03:53:18,0.015468050622435255,0.018890410014138416,0.024691092796303316,0.0210426221593848,0.009489120314493601,0.00978013034932239
2026-02-13 03:53:48,0.005579448275862069,0.02119155172413793,0.0272611724137931,0.024314724137931034,0.01596710344827586,0.016255793103448275
2026-02-13 03:54:18,0.011474604323988826,0.02336395296713906,0.02071228578324885,0.011746801834419502,0.0063050584462604736,0.009302851625806007
2026-02-13 03:54:48,0.014313734956377805,0.014627228525121553,0.021199489637573704,0.03396241249698265,0.016374461188316838,0.023988930652781126
2026-02-13 03:55:18,0.012691334183937376,0.009965791923859442,0.015424669816200557,0.010843718748922376,0.007382702851822476,0.013947791303148384
2026-02-13 03:55:48,0.007729061832218929,0.002036051561315228,0.004027710760322603,0.012568346315571792,0.008044840421865308,0.008563210863720963
2026-02-13 03:56:18,0.008136437260916014,0.011879105352035013,0.011677430471792398,0.006493090257435297,0.0064076575800392855,0.01443160905675983
2026-02-13 03:56:48,0.04577136847912285,0.018497086508292248,0.019000689583836158,0.02633137951246423,0.031088404647795057,0.013933420680619245
2026-02-13 03:57:18,0.030594449232890876,0.043470849853473534,0.033126426478193416,0.02672815031891053,0.02387777969315635,0.012519186347181521
2026-02-13 03:57:48,0,0,0,0,0,0
2026-02-13 03:58:18,0.017755094300589597,0.005554873633762026,0.003283522394235079,0.008982691445712513,0.007157294073026929,0.0073019342826604145
2026-02-13 03:58:48,0.015457548796468726,0.009042002896751502,0.0012583281605627974,0.008134043727153598,0.01155838333678185,0.008785985240361406
2026-02-13 03:59:18,0.005306344827586207,0.0018176551724137925,0.01371148275862069,0.008384172413793103,0.00040106896551724144,0.008680103448275862
2026-02-13 03:59:48,0.013124172413793104,0.015876413793103446,0.008247689655172414,0.017481275862068966,0.013087724137931035,0.018535275862068965
2026-02-13 04:00:18,0.023182576907159608,0.02571589184715133,0.014194992412746587,0.016878465995309698,0.016619050903572907,0.018968374948268727
2026-02-13 04:00:48,0.012921729535894075,0.01961571615750638,0.01309595889938625,0.03448800082752914,0.010079718640093788,0.023937624991379906
2026-02-13 04:01:18,0,0,0,0,0,0
2026-02-13 04:01:48,0.004458877892341115,0.013442532501120728,0.011516500568985134,0.008657919238594432,0.002418600641401427,0.010679747577502672
2026-02-13 04:02:18,0.014889904144541756,0.022283773532859805,0.009921522653610097,0.016615888559409694,0.014667953934211435,0.019017205709951038
2026-02-13 04:02:48,0.012861935795317402,0.29941195037872265,0.024525292231302367,0.018689424502603358,0.01665566704596393,0.013563015068445913
2026-02-13 04:03:18,0,0,0,0,0,0.0026508275862068965
2026-02-13 04:03:48,0.0015044995345309107,0.002403406544150605,0.004084474019928974,0.004217149950005172,0.004794986725511155,0.0045841464676067995
2026-02-13 04:04:18,0.006789903796420814,0.007711803041274439,0.004947794903624013,0.0076540119306230826,0.006864797765594291,0.005569738974518121
2026-02-13 04:04:48,0,0,0,0,0,0
2026-02-13 04:05:18,0.007020275162925416,0.018932209234164336,0.012472294058825556,0.010641288231440294,0.01182738526257715,0.0074353298162132325
2026-02-13 04:05:48,0.008478793103448276,0,0.010771655172413793,0.01196796551724138,0.00721655172413793,0.007503862068965518
2026-02-13 04:06:18,0.02245306896551724,0.02290344827586207,0.011056344827586205,0.02054234482758621,0.013758724137931035,0.005510689655172414
2026-02-13 04:06:48,0.01952932657494569,0.015778766249439673,0.022397917313196094,0.010322988862453017,0.009160649632771283,0.013684114340884795
2026-02-13 04:07:18,0.003224218184325759,0.00465489776919629,0.013716132813846845,0.0006538633934420581,0.005089576940316519,0.004513498603592732
2026-02-13 04:07:48,0,0,0,0,0,0
2026-02-13 04:08:18,0,0,0,0,0,0
2026-02-13 04:08:48,0.0035914074891386797,0.003988104268671127,0.004454865181711606,0.004021826080959934,0.003962381904696229,0.0024233501137852563
2026-02-13 04:09:18,0,0,0,0,0,0
2026-02-13 04:09:48,0.017743310344827585,0.018489448275862068,0.027579206896551724,0.027793724137931033,0.023932448275862068,0.023080793103448276
2026-02-13 04:10:18,0,0,0,0,0,0
2026-02-13 04:10:48,0.008619530361022032,0.008078686941829592,0.005173925037067686,0.007600565497741457,0.004484224681907519,0.004564428812799557
2026-02-13 04:11:18,0.013154793103448276,0.013938172413793104,0.010712724137931035,0.007804896551724137,0.00444196551724138,0.0035588275862068973
2026-02-13 04:11:48,0.008005206896551724,0.0029334137931034485,0.011573448275862068,0.009294551724137928,0.00012289655172413792,0.0002655862068965517
2026-02-13 04:12:18,0.0066644718698290134,0.008853316326530612,0.011690395752895755,0.015160024820739108,0.007746483728626586,0.0063406646442360735
2026-02-13 04:12:48,0.01878885478809614,0.006392220421393841,0.002451636263319425,0.01418090278975137,0.319745267078175,0.007171109348598227
2026-02-13 04:13:18,0.001042998517292508,0.016528326609427258,0.038170431666724146,0.025847625943932966,0.021333091962346153,0.020439502086134955
2026-02-13 04:13:48,0.00438896551724138,0.036519931034482755,0.04157720689655172,0.011831034482758618,0.00329203448275862,0.008813379310344828
2026-02-13 04:14:18,0,0,0,0,0,0
2026-02-13 04:14:48,0.01724342218697196,0.00597651643160109,0.00891347977516466,0.016022966309183075,0.006327149212041794,0.005662333183902892
2026-02-13 04:15:18,0.009767283886762524,0.02132436812523706,0.013987724561222025,0.00801744767421813,0.0060791007206648035,0.0060018275231888555
2026-02-13 04:15:48,0,0,0,0,0,0
2026-02-13 04:16:18,0,0,0,0,0,0
2026-02-13 04:16:48,0.005749422433709183,0.0026248060411709936,0.007100168959691044,0.005574600875831866,0.006253715389124513,0.006223578497293196
2026-02-13 04:17:18,0.01697106996310472,0.017427157684217782,0.018439398641426158,0.017531050653425743,0.012756801489603805,0.012046239784835005
2026-02-13 04:17:48,0.015452122340608944,0.013350574118133856,0.011662115099479326,0.012626392193372641,0.007727181821316506,0.008940208958311782
2026-02-13 04:18:18,0,0,0,0,0,0
2026-02-13 04:18:48,0.004177229156609889,0.0018883870077925655,0.00023215640300668883,0.0008294255568581475,0.000014964485207916828,0.00035959588993862473
2026-02-13 04:19:18,0.001442969450382732,0.009193434935521688,0.011295738224950003,0.007597855320322735,0.007622129508309772,0.007880042755672022
2026-02-13 04:19:48,0.003732526464604668,0.0015890831350643074,0.00027740422744043294,0.004604530878245577,0.0009747939726216338,0.0035602220613082302
2026-02-13 04:20:18,0.005431364435709113,0.008418330402399917,0.006641874418123511,0.006955622219923451,0.004291541670976862,0.006086410813420227
2026-02-13 04:20:48,0.02593424137931034,0.0354595172413793,0.026223862068965514,0.04133062068965517,0.024553172413793106,0.021926965517241378
2026-02-13 04:21:18,0,0,0,0,0,0
2026-02-13 04:21:48,0.004083718364250741,0.004600441348872492,0.009669229708295979,0.009726225777532585,0.005036480242741879,0.0023398386318184946
2026-02-13 04:22:18,0.0075138965517241385,0.0045999310344827585,0.009246275862068965,0.007997862068965517,0.007055827586206896,0.004271
2026-02-13 04:22:48,0.016260982001241295,0.007024032825322391,0.022128025653403216,0.015522619129715193,0.018116371284738985,0.009094993448727676
2026-02-13 04:23:18,0.0017005413979792403,0.002309976206076072,0.004451532811476256,0.002407048518914445,0.0026759198593054928,0.005343080795889512
2026-02-13 04:23:48,0.006122569300786098,0.0014579368362984413,0.009301992828575368,0.00946793545717832,0.005960005516480485,0.0020077575506826646
2026-02-13 04:24:18,0.015107685941864075,0.0110657218716596,0.019318264887417676,0.010089583117823523,0.008506465294300198,0.007605496362194406
2026-02-13 04:24:48,0.01787769808978691,0.002735983725260327,0.016354941038549068,0.018436004413488725,0.01793200468933177,0.02541279911730225
2026-02-13 04:25:18,0.009928278335229818,0.007881210992724387,0.013478190407227334,0.01649987931450639,0.004687700424123308,0.009120340677907658
2026-02-13 04:25:48,0.00631444827586207,0.01238248275862069,0.0007199655172413796,0.006224931034482759,0.005281586206896551,0.007200000000000001
2026-02-13 04:26:18,0.00551165436866423,0.00885763050824081,0.01026498172539825,0.010917971174401766,0.006856009930349632,0.006952761878491139
2026-02-13 04:26:48,0.0015528239431763333,0.0050454106613337015,0.0034646920902006756,0.00264774843114268,0.0024567616026480933,0.007470312392248811
2026-02-13 04:27:18,0.003342677838695217,0.009564635702217163,0.0012755767042515772,0.00804999827592152,0.00317075273266439,0.009247508706596323
2026-02-13 04:27:48,0,0,0,0,0,0
2026-02-13 04:28:18,0.006049379310344828,0.008450862068965517,0.007800103448275862,0.0007474137931034483,0.005790482758620689,0.005858413793103448
2026-02-13 04:28:48,0.014351229267956279,0.014538326264611566,0.021133374711216856,0.01067370090686528,0.01338450398262129,0.008386917692493362
2026-02-13 04:29:18,0.004888344827586207,0.008970793103448275,0.007595034482758621,0.009720448275862069,0.005151620689655172,0.01949272413793103
2026-02-13 04:29:48,0.015657011827178373,0.016225164649494844,0.020242646805282576,0.011542636460811696,0.013377400779283472,0.02655218785559119
2026-02-13 04:30:18,0.013497879237215075,0.017794544639470326,0.008439187558191662,0.014110107245077413,0.010277285423635296,0.010726231939032379
2026-02-13 04:30:48,0.005633159764129797,0.010429669988620296,0.016307045070519673,0.015349494810165865,0.010290803131142452,0.010730921755922615
2026-02-13 04:31:18,0.0008640140675102576,0.010567320622004621,0.0041822914870875425,0.006881046788263284,0.0046056270041030245,0.004759507637140985
2026-02-13 04:31:48,0,0,0,0,0,0
2026-02-13 04:32:18,0.007059377262853004,0.00736478052480949,0.008220268266611494,0.019985828074893963,0.014784593634702251,0.008988724526740457
2026-02-13 04:32:48,0.0002879900693079548,0.006042274404330883,0.0027459053136098745,0.007138615909796212,0.005365539119340712,0.005079204165373607
2026-02-13 04:33:18,0.001715103448275862,0.0013358965517241378,0.002352758620689655,0.0030708275862068963,0.001215068965517241,0.0003986551724137932
