Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-13 04:55:18,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 04:55:48,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 04:56:18,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 04:56:48,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 04:57:18,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 04:57:48,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 04:58:18,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 04:58:48,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 04:59:18,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 04:59:48,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 05:00:18,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 05:00:48,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 05:01:18,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 05:01:48,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 05:02:18,4.101442793,7.847595671,3.33878546,4.904395169,5.190256169,9.93163988
2026-02-13 05:02:48,4.101442793,7.847595671,4.022441127,4.904395169,5.190256169,9.93163988
2026-02-13 05:03:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:03:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:04:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:04:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:05:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:05:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:06:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:06:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:07:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:07:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:08:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:08:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:09:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:09:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:10:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:10:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:11:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:11:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:12:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:12:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:13:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:13:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:14:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:14:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:15:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:15:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:16:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:16:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:17:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:17:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:18:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:18:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:19:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:19:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:20:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:20:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:21:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:21:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:22:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:22:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:23:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:23:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:24:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:24:48,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:25:18,5.000251169,7.847595671,4.022441127,6.024115878,5.375495627,9.93163988
2026-02-13 05:25:48,5.000251169,7.847595671,5.773172044,6.024115878,,9.93163988
2026-02-13 05:26:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:26:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:27:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:27:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:28:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:28:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:29:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:29:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:30:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:30:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:31:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:31:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:32:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:32:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:33:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:33:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:34:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:34:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:35:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:35:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:36:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:36:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:37:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:37:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:38:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:38:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:39:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:39:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:40:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:40:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:41:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:41:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:42:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:42:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:43:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:43:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:44:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:44:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:45:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:45:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:46:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:46:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:47:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:47:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:48:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:48:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:49:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:49:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:50:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:50:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:51:18,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:51:48,10.36345938,7.847595671,5.773172044,10.681940089,9.944188505,9.93163988
2026-02-13 05:52:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:52:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:53:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:53:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:54:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:54:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:55:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:55:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:56:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:56:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:57:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:57:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:58:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:58:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:59:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 05:59:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:00:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:00:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:01:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:01:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:02:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:02:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:03:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:03:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:04:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:04:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:05:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:05:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:06:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:06:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:07:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:07:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:08:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:08:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:09:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:09:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:10:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:10:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:11:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:11:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:12:18,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:12:48,6.220046962,7.847595671,4.103113669,7.403856294,4.062546085,9.93163988
2026-02-13 06:13:18,6.220046962,7.847595671,5.665326419,7.403856294,4.062546085,4.33867571
2026-02-13 06:13:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:14:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:14:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:15:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:15:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:16:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:16:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:17:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:17:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:18:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:18:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:19:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:19:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:20:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:20:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:21:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:21:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:22:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:22:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:23:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:23:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:24:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:24:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:25:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:25:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:26:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:26:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:27:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:27:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:28:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:28:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:29:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:29:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:30:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:30:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:31:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:31:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:32:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:32:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:33:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:33:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:34:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:34:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:35:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:35:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:36:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:36:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:37:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:37:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:38:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:38:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:39:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:39:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:40:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:40:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:41:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:41:48,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:42:18,5.371129294,7.779811128,5.665326419,6.566010711,5.246986419,4.33867571
2026-02-13 06:42:48,5.371129294,7.779811128,5.226780086,6.566010711,5.246986419,4.33867571
2026-02-13 06:43:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:43:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:44:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:44:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:45:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:45:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:46:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:46:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:47:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,
2026-02-13 06:47:48,6.606362586,,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:48:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:48:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:49:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:49:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:50:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:50:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:51:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:51:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:52:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:52:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:53:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:53:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:54:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:54:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:55:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:55:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:56:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:56:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:57:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:57:48,,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:58:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:58:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:59:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 06:59:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 07:00:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 07:00:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 07:01:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 07:01:48,6.606362586,7.779811128,,5.640353377,5.737916211,4.33867571
2026-02-13 07:02:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 07:02:48,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 07:03:18,6.606362586,7.779811128,5.226780086,5.640353377,5.737916211,4.33867571
2026-02-13 07:03:48,6.606362586,7.779811128,8.161513588,5.640353377,5.737916211,4.33867571
2026-02-13 07:04:18,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:04:48,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:05:18,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:05:48,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:06:18,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:06:48,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:07:18,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:07:48,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:08:18,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:08:48,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:09:18,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:09:48,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:10:18,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:10:48,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:11:18,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:11:48,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:12:18,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:12:48,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:13:18,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
2026-02-13 07:13:48,12.443841715,7.779811128,8.161513588,11.160345589,11.309661464,4.33867571
