Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-09 21:43:30,0.0012711648955102486,0.001033898305084741,0.001067778512228609,0.001813559322033898,0.0009830175248296677,0.0011864205691428933,0,0,0,0,0,0
2026-02-09 21:44:00,0.0009830175248296714,0.0017627118644067813,0.0013898540653231387,0.0010847273775020773,0.0008643921289469659,0.0010847457627118653,0,0,0,0,0,0
2026-02-09 21:44:30,0.0005932102845714428,0.0017626521134876797,0.0013898540653231387,0.0010847641485448917,0.0008644214308717086,0,0,0,0,0,0,0
2026-02-09 21:45:00,0.0015254495838912501,0.0005932303937354895,0.0014067558176980007,0.0007966371741414989,0.0010338807816816693,0.0008135731114086687,0,0,0,0,0,0
2026-02-09 21:45:30,0.0018983050847457643,0.0025594087935184285,0.0027288135593220345,0.002474660157971455,0.0010338807816816693,0.0017457627118644102,0,0,0,0,0,0
2026-02-09 21:46:00,0.0013389830508474532,0.002796562770122541,0.0013220114913306603,0.0025932642926151297,0.0008474289007152269,0.0009322033898305112,0,0,0,0,0,0
2026-02-09 21:46:30,0.0013728813559322028,0.001644067796610169,0.0004915254237288122,0.0015931933357061798,0.003321977593600104,0.0007118644067796579,0,0,0,0,0,0
2026-02-09 21:47:00,0.0017627118644067813,0.0008135455331265579,0.0020000677989084354,0.0006779661016949158,0.00247453432992661,0.0035932203389830463,0,0,0,0,0,0
2026-02-09 21:47:30,0.001491550704249226,0.000813559322033899,0.0015084745762711858,0,0,0.002881307096489889,0,0,0,0,0,0
2026-02-09 21:48:00,0.0010338807816816654,0.000813559322033899,0.0010847457627118653,0.00045761936238368316,0.0006270973865292764,0.0007288259123036009,0,0,0,0,0,0
2026-02-09 21:48:30,0.0013050405071014536,0.0012033694344163613,0.0010847457627118653,0.001423704682971469,0.0006271292733775212,0.000728776502889686,0,0,0,0,0,0
2026-02-09 21:49:00,0.001627173802501781,0.0008813559322033907,0.0012542585467550272,0.0009660853205877857,0.0006101591498449109,0.0005254326344514338,0,0,0,0,0,0
2026-02-09 21:49:30,0.0014576271186440728,0.0017627118644067813,0.0018644383803115287,0.0010847457627118653,0.0010169319164081974,0.0005254237288135617,0,0,0,0,0,0
2026-02-09 21:50:00,0.0009152387247673814,0.0008813409942204377,0.0013728580871510646,0.0018304464255448983,0.0010169319164081974,0.0008135731114086687,0,0,0,0,0,0
2026-02-09 21:50:30,0.0012881355932203326,0.0006101694915254242,0.0007626989373061461,0.000745775352124613,0.0005593315140934654,0.0008135869012508905,0,0,0,0,0,0
2026-02-09 21:51:00,0.0018813559322033858,0.001254216030236773,0.000813559322033899,0.0011016949152542364,0.0005593125540245143,0.0009830341858612537,0,0,0,0,0,0
2026-02-09 21:51:30,0.002372841138285794,0.0006440459645435715,0.0008135179567140661,0.0029151554184603935,0.0014237288135593158,0.0021016592939102673,0,0,0,0,0,0
2026-02-09 21:52:00,0.0035932812420549536,0.0007288259123036009,0.0014406291312158905,0.001813559322033902,0.0031355932203389766,0.0011186251080490134,0,0,0,0,0,0
2026-02-09 21:52:30,0.0032372332672327636,0.0007288012067592101,0.0014406535482449445,0.0007627118644067785,0.0017118644067796607,0.0008813708706927244,0,0,0,0,0,0
2026-02-09 21:53:00,0.0016270910662531082,0.0005084659582041025,0.000915269750334756,0.0007627118644067785,0.0008305225512296883,0.0008813559322033907,0,0,0,0,0,0
2026-02-09 21:53:30,0.0009661016949152532,0.0013389830508474608,0.001966101694915256,0.0013728580871510646,0.0008304943984000335,0.001000016949439824,0,0,0,0,0,0
2026-02-09 21:54:00,0.0008813559322033907,0.0014915254237288073,0.0010508830807823965,0.002271224936015863,0.000830494398400026,0.001000016949439824,0,0,0,0,0,0
2026-02-09 21:54:30,0.0009830175248296638,0.0006610169491525373,0.0008982898594939058,0.0008982898594939058,0.0008305225512296808,0.00105086526890286,0,0,0,0,0,0
2026-02-09 21:55:00,0.0010169491525423738,0.0006779661016949158,0.0018813878201325482,0.0017288428617434248,0.000847457627118641,0.002881307096489889,0,0,0,0,0,0
2026-02-09 21:55:30,0.0006270973865292688,0.0016270910662531158,0.0009830341858612613,0.0028982559617633645,0.000847457627118641,0.0018304464255448987,0,0,0,0,0,0
2026-02-09 21:56:00,0.00033898879642027866,0.0009491364553143176,0.0008135455331265579,0.001169491525423728,0.0013728580871510646,0.0011186061489441008,0,0,0,0,0,0
2026-02-09 21:56:30,0.0009152387247673739,0.0009661016949152532,0.0019661016949152487,0.0008305225512296808,0.0030168980186776485,0.0011186061489441006,0,0,0,0,0,0
2026-02-09 21:57:00,0.0015423467398857679,0.0017118934219224051,0.0011525423728813494,0.0020169149675429193,0.0016440956626383495,0.0011864004610013267,0,0,0,0,0,0
2026-02-09 21:57:30,0.0012372671649633126,0.0007457500720326781,0.0013729278958608834,0.001186440677966099,0.0012711648955102486,0.0011864406779661064,0,0,0,0,0,0
2026-02-09 21:58:00,0.0008304943984000335,0.0007627118644067785,0.0013728813559322102,0.0010508652689028676,0.001271186440677969,0.0015423728813559279,0,0,0,0,0,0
2026-02-09 21:58:30,0.001186460787470964,0.0012881355932203402,0.0009830508474576243,0.0020338293617165534,0.0010508474576271158,0.0025594087935184207,0,0,0,0,0,0
2026-02-09 21:59:00,0.0013220338983050747,0.0013220338983050896,0.0023390623410963064,0.0009830675096188042,0.001966068371722515,0.0010169491525423738,0,0,0,0,0,0
2026-02-09 21:59:30,0.001033950878858246,0.0007966371741414989,0.0013559781687514842,0,0.0009153007780056658,0,0,0,0,0,0,0
2026-02-09 22:00:00,0.0009491525423728822,0.0007626989373061461,0.0013559322033898317,0.0010169491525423738,0.0014237529449651627,0.0008813708706927244,0,0,0,0,0,0
2026-02-09 22:00:30,0.0011039027206956353,0.0007642663043478248,0.0013587187282392717,0.0010190044326692832,0.0014266062057369888,0.0008831521739130442,0,0,0,0,0,0
2026-02-09 22:01:00,0.001002089101007187,0.0009001817348030628,0.0009171507184347267,0.0010870303689109323,0,0.001715469800937563,0,0,0,0,0,0
2026-02-09 22:01:30,0.0004915254237288122,0.0008983203105137366,0.0009152697503347486,0.0010847825350011873,0.0007797006627455678,0.0017118934219224051,0,0,0,0,0,0
2026-02-09 22:02:00,0.0005423820742724458,0.0008983203105137366,0.0008135731114086687,0.001339028441642085,0.002203427176731815,0.0010508652689028676,0,0,0,0,0,0
2026-02-09 22:02:30,0.0013560011526009808,0.0019153191633614695,0.0008135869012508905,0.002762852348424493,0.0014237770771890583,0.0010509008932657639,0,0,0,0,0,0
2026-02-09 22:03:00,0.0014746012644282064,0.0010169319164081974,0.00105086526890286,0.0010678328078917957,0.0011525814434387616,0.0015932203389830485,0,0,0,0,0,0
2026-02-09 22:03:30,0.0016102240753923817,0.0006780005763004904,0.002084781097984708,0.001067778512228609,0.0011525814434387616,0,0,0,0,0,0,0
2026-02-09 22:04:00,0.0014068035051441581,0.0016441235296111728,0.0010339333536730048,0.0011695113476499594,0.0008644214308717048,0.0011864607874709715,0,0,0,0,0,0
2026-02-09 22:04:30,0.0010000338994542214,0.0009661508212281969,0.0013899011814160092,0.0011695113476499594,0.0008644214308717048,0.0011864808976575448,0,0,0,0,0,0
2026-02-09 22:05:00,0.0011865010085258469,0.0010678509076732744,0.001389877622970275,0.0008814007491906375,0.0013051289874233016,0.0010170008644507357,0,0,0,0,0,0
2026-02-09 22:05:30,0.0013559781687514842,0.0010678328078917957,0.0005593315140934578,0.0008813559322033907,0.0013050847457627111,0.0010847825350011873,0,0,0,0,0,0
2026-02-09 22:06:00,0.0013050847457627263,0.0010169836265636132,0.0005593409946099854,0.0008305225512296808,0.0020847810979847154,0.0010847641485448917,0,0,0,0,0,0
2026-02-09 22:06:30,0.0012542585467550272,0.0018983694362520779,0.000813559322033899,0.0008305225512296808,0.002084816434455409,0,0,0,0,0,0,0
2026-02-09 22:07:00,0.0008475007203756093,0.0008813858096884648,0.0016949439821013856,0.0005423912675005936,0.0011187009508958055,0.0006779775928405573,0,0,0,0,0,0
2026-02-09 22:07:30,0.0010000508500432252,0.0007458006339305319,0.0008813858096884572,0.0009661180697977922,0.0011186819892199708,0.001966168344689652,0,0,0,0,0,0
2026-02-09 22:08:00,0.0020509169802366105,0.002254275496194851,0.000813559322033899,0.0004237431777348369,0.0007796874470321071,0.00128817926031391,0,0,0,0,0,0
2026-02-09 22:08:30,0.002101694915254247,0.0015085001440702456,0.0008136006915605885,0.0009661180697977922,0.0007797006627455678,0.0006779775928405573,0,0,0,0,0,0
2026-02-09 22:09:00,0.0015423990237122696,0.0005593315140934578,0.0004915254237288122,0.0015254754398454158,0.0005593315140934578,0.0006779661016949158,0,0,0,0,0,0
2026-02-09 22:09:30,0.0013559781687514842,0.0011864607874709715,0.0012373091069340226,0.0005593315140934578,0.0011526009797108263,0.0008814007491906375,0,0,0,0,0,0
2026-02-09 22:10:00,0.0012882229303681542,0.0006271399030475596,0.0007458132754763117,0.0008136006915605885,0.0005932605600379636,0.0018983372599535528,0,0,0,0,0,0
2026-02-09 22:10:30,0.0011525423728813494,0.0009830675096188042,0.0006441005474854697,0.000813559322033899,0,0.0010169836265636056,0,0,0,0,0,0
2026-02-09 22:11:00,0.0014576518246072019,0.0018474889404905166,0.0006440568803918621,0.0011355932203389858,0.000898320310513744,0,0,0,0,0,0,0
2026-02-09 22:11:30,0.001728872165158146,0.000864436082579073,0.0014238012102310224,0.0011355932203389858,0.0008983355367978639,0.0008305507059681065,0,0,0,0,0,0
2026-02-09 22:12:00,0.0014068988897364217,0.0005424096548918576,0.0014239460256649256,0.0010509721492380497,0.0009492490761772393,0,0,0,0,0,0,0
2026-02-09 22:12:30,0.0007458006339305319,0.0005423912675005936,0.0006780005763004904,0.0010508652689028676,0.0016949439821013856,0.0004576426319536278,0,0,0,0,0,0
2026-02-09 22:13:00,0.0010677423181872062,0.0005762516524863531,0.0012541947730585377,0.00040677276656327896,0.0007457121551081214,0.0013388922784895894,0,0,0,0,0,0
2026-02-09 22:13:30,0.002610213732436142,0.001355932203389824,0.00057628095391447,0.001779751512788778,0.0010678147087238795,0.0008813559322033831,0,0,0,0,0,0
2026-02-09 22:14:00,0.004830672226177161,0.0014576518246071943,0.0013220563060390904,0.0026610620518991855,0.0024069020458667447,0.0021016949152542316,0,0,0,0,0,0
2026-02-09 22:14:30,0.004644303947658355,0.0006779775928405573,0.0023391019882366883,0.0012882229303681693,0.0013390057458601025,0.0021018374127059407,0,0,0,0,0,0
2026-02-09 22:15:00,0.0020339672531272265,0.0007966371741415063,0.002559365412973098,0.0016441513975286798,0.0009322191901557606,0.00113563171632937,0,0,0,0,0,0
2026-02-09 22:15:30,0.0010847641485448917,0.005372972423261415,0.001542425166954815,0.002525466533331074,0.0009321875900408419,0.0012881574263970664,0,0,0,0,0,0
2026-02-09 22:16:00,0.0010170008644507281,0.004576581463150037,0.001169491525423728,0.0008813559322033981,0.0011186630281869233,0.0012882010949709394,0,0,0,0,0,0
2026-02-09 22:16:30,0.0009321875900408419,0.0007118764724825813,0.0011695311705481532,0.0010508652689028525,0.001118625108049021,0,0,0,0,0,0,0
2026-02-09 22:17:00,0.000898350763598163,0.0014746262585172334,0.0012882229303681693,0.002101766161564793,0.0013560011526009808,0.001067814708723872,0,0,0,0,0,0
2026-02-09 22:17:30,0.0009661016949152608,0.0007627377199227079,0.0012882447665056448,0.0010508652689028676,0.0013559781687514842,0.0023559322033898196,0,0,0,0,0,0
2026-02-09 22:18:00,0.0005932303937354895,0.0005084831946304217,0.0010508652689028525,0,0.0010677966101694867,0.0012881355932203326,0,0,0,0,0,0
2026-02-09 22:18:30,0.00015254237288136172,0.0005084831946304217,0.0010508652689028525,0.000779661016949157,0.0010677966101694867,0,0,0,0,0,0,0
2026-02-09 22:19:00,0.00015255012966760092,0.0005423912675005936,0.0010847825350011873,0.001813620800705112,0.0007966236715876492,0.001169471703869425,0,0,0,0,0,0
2026-02-09 22:19:30,0.00047459235906301193,0.0005423912675005936,0.0010847825350011873,0.0010339333536730048,0.0007966371741414913,0.001169491525423728,0,0,0,0,0,0
2026-02-09 22:20:00,0.0003220393565992666,0.0019152866997745798,0.0011186630281869157,0,0.0015763246211735985,0.0010847825350011873,0,0,0,0,0,0
2026-02-09 22:20:30,0.00016950014407511883,0.0019152217759021107,0.0011187009508958055,0.001186460787470964,0.0015762979033542939,0.0010847273775020773,0,0,0,0,0,0
2026-02-09 22:21:00,0.0009833508528025471,0.0010002882186392567,0.0013393689707203876,0.002220903619564285,0.001305483028720626,0.0010850584066595468,0,0,0,0,0,0
2026-02-09 22:21:30,0.0016962665173952218,0.0017810496319164016,0.0013400505487422287,0.0010174467091436758,0.0013061252183943133,0.0021711843131933394,0,0,0,0,0,0
2026-02-09 22:22:00,0.0017976461011430297,0.0007801105721941503,0.0011192890818437719,0.0014842238676539327,0.0009836343593657376,0.0010854080455871388,0,0,0,0,0,0
2026-02-09 22:22:30,0.001423897750580571,0.002271455935449974,0.000779766748033636,0.0015086279960674037,0.0009831674944485059,0,0,0,0,0,0,0
2026-02-09 22:23:00,0.0012034102272919986,0.0006949388114851263,0.001932334395552239,0.0022543519161991286,0.0008135731114086687,0.0028475541543781166,0,0,0,0,0,0
2026-02-09 22:23:30,0.0012373300789857349,0.0015255012966760998,0.001152581443438754,0.0038815532993203058,0.0017119514551587364,0.0028476506881822523,0,0,0,0,0,0
2026-02-09 22:24:00,0.0010847825350011873,0.0008305507059681065,0.0013729278958608834,0.001627173802501781,0.0008983507635981479,0,0,0,0,0,0,0
2026-02-09 22:24:30,0.001050883080782404,0.0006440896301569588,0.0013729278958608834,0.00113563171632937,0,0.000864436082579073,0,0,0,0,0,0
2026-02-09 22:25:00,0.0010847825350011873,0.0006441005474854697,0.0009322349910166397,0.001135689465208919,0.0009831341639121932,0.000864436082579073,0,0,0,0,0,0
2026-02-09 22:25:30,0.0010000338994542064,0.0004915420861724111,0.0009322507924131686,0.0007288382657039096,0,0.0015254754398454158,0,0,0,0,0,0
2026-02-09 22:26:00,0.0004237359955253389,0.0004915420861724111,0,0.0007288135593220213,0.001305106866218071,0.001525423728813557,0,0,0,0,0,0
2026-02-09 22:26:30,0.0005254415403912095,0.000593250504262931,0.0007796874470321071,0.0010000508500432252,0.0013051289874233016,0,0,0,0,0,0,0
2026-02-09 22:27:00,0.001050883080782404,0.000593250504262931,0.0007796874470321071,0.0010000508500432252,0.0022543137055493407,0.0010848193097837153,0,0,0,0,0,0
2026-02-09 22:27:30,0.0009153007780056658,0.0010169663892608284,0.0017459106703957923,0.0013051511093784421,0.0022543137055493407,0.0018984016136413733,0,0,0,0,0,0
2026-02-09 22:28:00,0.0008983355367978564,0.0018305705278144962,0.0025932203389830437,0.0025086446538748488,0.0009491525423728822,0.0008136144823377864,0,0,0,0,0,0
2026-02-09 22:28:30,0.0010847641485448765,0.0008135731114086687,0.0008474719910506928,0.0012034306247669516,0.0009491847181260389,0.0017119224380487469,0,0,0,0,0,0
2026-02-09 22:29:00,0.0011017135883659112,0.0010000678012068644,0.0011186630281869157,0,0.001440775645806495,0.0017118934219224051,0,0,0,0,0,0
2026-02-09 22:29:30,0.001339028441642085,0.0010000508500432252,0.0011186819892199708,0.0005763004898554131,0.0014407512246385403,0.0005254415403911944,0,0,0,0,0,0
2026-02-09 22:30:00,0.001339028441642085,0.0014746262585172334,0.0008305366283602897,0.00057628095391447,0.0014915759856266326,0.0005254415403911944,0,0,0,0,0,0
2026-02-09 22:30:30,0.0011526009797108263,0.0023560120682056904,0.0008305366283602897,0.0007118885385945255,0.002084816434455409,0.0008474863554696889,0,0,0,0,0,0
2026-02-09 22:31:00,0.0013051289874233016,0.0008814007491906301,0.0007458006339305319,0.001372974438945005,0.000593250504262931,0.0008475150857685387,0,0,0,0,0,0
2026-02-09 22:31:30,0.0009661508212282045,0.0009830841723448374,0.0007458006339305319,0.0006610505618929725,0,0.0005593599566072187,0,0,0,0,0,0
2026-02-09 22:32:00,0.0011356509653033234,0.001627201383121177,0.00042375036018781217,0.00040680034578029423,0.0006101901759381603,0.0005593504754478952,0,0,0,0,0,0
2026-02-09 22:32:30,0.0018475202549238952,0.001339028441642085,0.0008305507059681065,0.0010000678012068644,0.0013729278958608683,0.0007966641806224101,0,0,0,0,0,0
2026-02-09 22:33:00,0.0017119224380487469,0.0006949388114851413,0.0011017509364882876,0.000593250504262931,0.0007627506483380499,0.002101694915254247,0,0,0,0,0,0
2026-02-09 22:33:30,0.0015085512822685817,0.0005932404488287762,0.0006949270326615618,0.0005085004322253715,0.0005424004610403923,0.0013051068662180859,0,0,0,0,0,0
2026-02-09 22:34:00,0.0016780229838299484,0.0013560930957910273,0.001017000864450743,0.0009491847181260389,0.0011865412323078276,0.0012712510805634064,0,0,0,0,0,0
2026-02-09 22:34:30,0.0016102513687136742,0.0007627377199227079,0.001525423728813572,0.0004406929048442286,0.0006440787131985332,0.0012712510805634064,0,0,0,0,0,0
2026-02-09 22:35:00,0.00381362395972814,0.0007627377199227079,0.0005084831946304217,0.0008135731114086687,0.0009661344452354231,0.000491558749745744,0,0,0,0,0,0
2026-02-09 22:35:30,0.006288348757584995,0.0007627635771916729,0.001457651824607187,0.0024069428435826217,0.0009661671977761119,0.0004915504178178537,0,0,0,0,0,0
2026-02-09 22:36:00,0.004034103428987921,0.0005593409946099929,0.0014576765314078342,0.0015933013543061563,0.0013390284416421,0.0018814197091426936,0,0,0,0,0,0
2026-02-09 22:36:30,0.001474651253453561,0.0016780514263437156,0.0011526009797108413,0.0007966641806224101,0.001339051138193478,0.0018814515992338703,0,0,0,0,0,0
2026-02-09 22:37:00,0.0004237431777348294,0.0011186819892199708,0.0011525814434387692,0.0007966641806224101,0.0009661508212281894,0.0018983372599535604,0,0,0,0,0,0
2026-02-09 22:37:30,0.0002372961795315135,0.0007118885385945255,0.0011356702149298136,0.0010847825350011873,0.0009661180697977847,0.0018984016136413733,0,0,0,0,0,0
2026-02-09 22:38:00,0.0004576426319536278,0.0007119006051155112,0.0011355932203389709,0.0010847825350011873,0.0008813858096884722,0.002000067798908428,0,0,0,0,0,0
2026-02-09 22:38:30,0.00022034271767317924,0.0006101901759381603,0.0008305225512296883,0.0009153007780056658,0.0008814156891992761,0.0020001356024137136,0,0,0,0,0,0
2026-02-09 22:39:00,0.0004745843149883976,0.0012712295332045183,0.0019322688904708763,0.0018814197091426787,0.0009491847181260389,0.000813559322033899,0,0,0,0,0,0
2026-02-09 22:39:30,0.0012882010949709394,0.000661039357266358,0.0011017509364883026,0.0009661344452354231,0.0009491847181260389,0.0008135731114086687,0,0,0,0,0,0
2026-02-09 22:40:00,0.001474651253453576,0.001033950878858246,0.001356024137229644,0.0012373091069340226,0.0013899011814160016,0.0011356702149298288,0,0,0,0,0,0
2026-02-09 22:40:30,0.0010339333536730048,0.001033915829081848,0.0013559781687514842,0.0012373300789857349,0.0013899011814160016,0.0011356702149298288,0,0,0,0,0,0
2026-02-09 22:41:00,0.0010678509076732668,0.0011187199132144524,0.0011525423728813494,0.0013898540653231387,0.001949251656863912,0.0026103022187568842,0,0,0,0,0,0
2026-02-09 22:41:30,0.0011187009508958055,0.0020678667073460097,0.00115256190782894,0.0013898776229702675,0.0019492186175802603,0.002610257974846603,0,0,0,0,0,0
2026-02-09 22:42:00,0.0009152852639072556,0.0009491847181260389,0.001796762437494701,0.0009492168960607508,0.0008983507635981479,0.001644151397528695,0,0,0,0,0,0
2026-02-09 22:42:30,0.0009661508212282045,0.0008813858096884572,0.0017966710735957128,0.0009492008068206866,0.0008983355367978564,0.00308485033390963,0,0,0,0,0,0
2026-02-09 22:43:00,0.0010509365200440763,0.0022713019306066467,0.001017000864450743,0.0009322349910166397,0.0012543010661559034,0.0014408000678023556,0,0,0,0,0,0
2026-02-09 22:43:30,0.001033915829081848,0.0013899483007034621,0,0,0.0012543010661559034,0,0,0,0,0,0,0
2026-02-09 22:44:00,0.0009322665943453746,0.001050900893265749,0.0009661344452354231,0.0014237770771890659,0.0008305084745762625,0.001050900893265749,0,0,0,0,0,0
2026-02-09 22:44:30,0.0007627765064835992,0.001050954334339075,0.0021358466258708563,0.002898550724637686,0.0008305929416550748,0.0010509365200440613,0,0,0,0,0,0
2026-02-09 22:45:00,0.0013220787145327008,0.0007288382657039247,0.0022543137055493407,0.0024408020746817657,0.0015763246211735985,0.0012033898305084851,0,0,0,0,0,0
2026-02-09 22:45:30,0.002152542372881352,0.0015423728813559355,0.0010847641485448917,0.0009661180697977998,0.002881307096489904,0.002440677966101697,0,0,0,0,0,0
2026-02-09 22:46:00,0.0015333844461481987,0.000813559322033899,0,0,0.0013051289874233167,0.0012373510517483856,0,0,0,0,0,0
2026-02-09 22:46:30,0.0008333888925928514,0.0006440896301569588,0.0011864808976575524,0.0014407023847861824,0,0,0,0,0,0,0,0
2026-02-09 22:47:00,0.0008813858096884722,0.0006440896301569588,0.001186460787470979,0.0014407268042984501,0.0010848193097837,0.0012203389830508485,0,0,0,0,0,0
