Time,Series_C
2026-03-09 20:36:36,118.46058555611867
2026-03-09 20:37:06,301.2230331475912
2026-03-09 20:37:36,259.81061203173743
2026-03-09 20:38:06,201.9955061426871
2026-03-09 20:38:36,308.1542027988088
2026-03-09 20:39:06,245.27414387760302
2026-03-09 20:39:36,43.46004913747931
2026-03-09 20:40:06,91.82777943894575
2026-03-09 20:40:36,96.5086963414845
2026-03-09 20:41:06,120.15278020157116
2026-03-09 20:41:36,129.4170153840488
2026-03-09 20:42:06,221.14668364507617
2026-03-09 20:42:36,185.75416892115587
2026-03-09 20:43:06,175.6658040126712
2026-03-09 20:43:36,154.63688694021724
2026-03-09 20:44:06,171.95836953930262
2026-03-09 20:44:36,245.6060612267957
2026-03-09 20:45:06,174.26370821819927
2026-03-09 20:45:36,200.0294710369794
2026-03-09 20:46:06,169.73459069936436
2026-03-09 20:46:36,333.2233468522891
2026-03-09 20:47:06,278.2343200075771
2026-03-09 20:47:36,374.9238426675355
2026-03-09 20:48:06,619.8326448033408
2026-03-09 20:48:36,270.31971793675507
2026-03-09 20:49:06,422.7381937781648
2026-03-09 20:49:36,324.05643023805067
2026-03-09 20:50:06,366.66611705799596
2026-03-09 20:50:36,198.10284981555301
2026-03-09 20:51:06,315.24781038977017
2026-03-09 20:51:36,194.1684362596026
2026-03-09 20:52:06,198.4644730954111
2026-03-09 20:52:36,148.639500265437
2026-03-09 20:53:06,376.1827657520459
2026-03-09 20:53:36,378.24241672094837
2026-03-09 20:54:06,268.3463430868903
2026-03-09 20:54:36,229.75927213326557
2026-03-09 20:55:06,357.6042280888397
2026-03-09 20:55:36,395.60283510637834
2026-03-09 20:56:06,259.68860701575187
2026-03-09 20:56:36,188.6372863349399
2026-03-09 20:57:06,262.16634832318084
2026-03-09 20:57:36,214.87413532109386
2026-03-09 20:58:06,463.968992857093
2026-03-09 20:58:36,287.6449924342049
2026-03-09 20:59:06,249.58410194111121
2026-03-09 20:59:36,167.46489128157117
2026-03-09 21:00:06,272.44125243966477
2026-03-09 21:00:36,193.32626418882143
2026-03-09 21:01:06,158.34669636093193
2026-03-09 21:01:36,152.31128595216222
2026-03-09 21:02:06,201.16444605948965
2026-03-09 21:02:36,437.497408384717
2026-03-09 21:03:06,303.2025505123382
2026-03-09 21:03:36,293.73499267157814
2026-03-09 21:04:06,188.65698333745362
2026-03-09 21:04:36,216.49249698908721
2026-03-09 21:05:06,210.1320287301245
2026-03-09 21:05:36,164.93768645821154
2026-03-09 21:06:06,166.92853110179558
2026-03-09 21:06:36,335.165027845375
2026-03-09 21:07:06,198.75998561028828
2026-03-09 21:07:36,153.33549174442905
2026-03-09 21:08:06,224.15127787687928
2026-03-09 21:08:36,332.2749752104572
2026-03-09 21:09:06,505.7682847515002
