Time,Series_A
2026-03-20 17:49:07,0.35118429942101054
2026-03-20 17:49:37,0.3512062992132347
2026-03-20 17:50:07,0.3514170952021817
2026-03-20 17:50:37,0.35158462897345366
2026-03-20 17:51:07,0.3520970988809348
2026-03-20 17:51:37,0.35082184829870544
2026-03-20 17:52:07,0.3508493025848695
2026-03-20 17:52:37,0.3507711720096381
2026-03-20 17:53:07,0.35123776356253605
2026-03-20 17:53:37,0.3517019005931611
2026-03-20 17:54:07,0.35222338051655777
2026-03-20 17:54:37,0.35236122769951617
2026-03-20 17:55:07,0.35369376056902896
2026-03-20 17:55:37,0.353048564642344
2026-03-20 17:56:07,0.3538364157873862
2026-03-20 17:56:37,0.35359496352231423
2026-03-20 17:57:07,0.35422362425162957
2026-03-20 17:57:37,0.35461287310064293
2026-03-20 17:58:07,0.35464353947768273
2026-03-20 17:58:37,0.35493306199582864
2026-03-20 17:59:07,0.3550139299189447
2026-03-20 17:59:37,0.3550533840917765
2026-03-20 18:00:07,0.3551219996053573
2026-03-20 18:00:37,0.355333553162907
2026-03-20 18:01:07,0.3560172840791857
2026-03-20 18:01:37,0.3549828494044021
2026-03-20 18:02:07,0.35525071556142374
2026-03-20 18:02:37,0.3557603572127879
2026-03-20 18:03:07,0.35581779101379196
2026-03-20 18:03:37,0.3559182951150916
2026-03-20 18:04:07,0.3559331636615351
2026-03-20 18:04:37,0.35598364803322313
2026-03-20 18:05:07,0.35607253608261374
2026-03-20 18:05:37,0.35611984876708486
2026-03-20 18:06:07,0.3555586419461594
2026-03-20 18:06:37,0.3558323161291356
2026-03-20 18:07:07,0.35682031689902727
2026-03-20 18:07:37,0.3572409189872803
2026-03-20 18:08:07,0.35816297088507293
2026-03-20 18:08:37,0.3587573794126288
2026-03-20 18:09:07,0.35921511246333176
2026-03-20 18:09:37,0.35961160366818756
2026-03-20 18:10:07,0.3603266070163883
2026-03-20 18:10:37,0.36059669537464467
2026-03-20 18:11:07,0.3610674889080593
2026-03-20 18:11:37,0.3604601108060242
2026-03-20 18:12:07,0.3605899681654522
2026-03-20 18:12:37,0.3606063114454424
2026-03-20 18:13:07,0.36097866146415686
2026-03-20 18:13:37,0.36084944046235523
2026-03-20 18:14:07,0.36087328872197016
2026-03-20 18:14:37,0.36108944829662465
2026-03-20 18:15:07,0.361197629093099
2026-03-20 18:15:37,0.36124865891418095
2026-03-20 18:16:07,0.36156015092180693
2026-03-20 18:16:37,0.36025610263175795
2026-03-20 18:17:07,0.3605883924227584
2026-03-20 18:17:37,0.3611090036674906
2026-03-20 18:18:07,0.36178213872424536
2026-03-20 18:18:37,0.36196512689501364
2026-03-20 18:19:07,0.3620875903848787
2026-03-20 18:19:37,0.3621158729460484
2026-03-20 18:20:07,0.3622946591363001
2026-03-20 18:20:37,0.3624782331601212
2026-03-20 18:21:07,0.3625767978857977
2026-03-20 18:21:37,0.3622894773670572
2026-03-20 18:22:07,0.36280131091691203
2026-03-20 18:22:37,0.36341272938482855
2026-03-20 18:23:07,0.36403927902297084
2026-03-20 18:23:37,0.36453610261357633
2026-03-20 18:24:07,0.3646318895877094
2026-03-20 18:24:37,0.36475513084800665
2026-03-20 18:25:07,0.3650445220542614
2026-03-20 18:25:37,0.365344377808149
2026-03-20 18:26:07,0.36538689255813595
2026-03-20 18:26:37,0.3647538985364128
2026-03-20 18:27:07,0.36487961452081236
2026-03-20 18:27:37,0.3653765997260531
2026-03-20 18:28:07,0.36600183624528393
2026-03-20 18:28:37,0.3663138231977304
2026-03-20 18:29:07,0.3663636510099627
2026-03-20 18:29:37,0.3664437209608172
2026-03-20 18:30:07,0.36675634427089
2026-03-20 18:30:37,0.36739017666853346
2026-03-20 18:31:07,0.36816117948785027
2026-03-20 18:31:37,0.3668963025450214
2026-03-20 18:32:07,0.36717320902070266
2026-03-20 18:32:37,0.36720675415843296
2026-03-20 18:33:07,0.36723256199550036
2026-03-20 18:33:37,0.3673101370204231
2026-03-20 18:34:07,0.36748901411890705
2026-03-20 18:34:37,0.36778711231363626
2026-03-20 18:35:07,0.36839218740711893
2026-03-20 18:35:37,0.36840935896211485
2026-03-20 18:36:07,0.3684777926592309
2026-03-20 18:36:37,0.3675651952176007
2026-03-20 18:37:07,0.3678945557433372
2026-03-20 18:37:37,0.3679147575727441
2026-03-20 18:38:07,0.3680158374261819
2026-03-20 18:38:37,0.3681487351609356
2026-03-20 18:39:07,0.3685725695418937
2026-03-20 18:39:37,0.36885019318251894
2026-03-20 18:40:07,0.36897788894620037
2026-03-20 18:40:37,0.36906257501507433
2026-03-20 18:41:07,0.3693100979298832
2026-03-20 18:41:37,0.3689048290301501
2026-03-20 18:42:07,0.3693875921474883
2026-03-20 18:42:37,0.3699189406645503
2026-03-20 18:43:07,0.37060277258997604
2026-03-20 18:43:37,0.37086054793320894
2026-03-20 18:44:07,0.3707204886499304
2026-03-20 18:44:37,0.370752387338564
2026-03-20 18:45:07,0.3707667710411018
2026-03-20 18:45:37,0.37078442744000345
2026-03-20 18:46:07,0.37082904318024873
2026-03-20 18:46:37,0.37023489727647524
2026-03-20 18:47:07,0.3704973796459599
2026-03-20 18:47:37,0.3705999948384326
2026-03-20 18:48:07,0.3711473836080437
2026-03-20 18:48:37,0.37136655325527984
2026-03-20 18:49:07,0.37174265071334933
2026-03-20 18:49:37,0.37196574961640516
2026-03-20 18:50:07,0.3723334330125266
2026-03-20 18:50:37,0.37232060485085317
2026-03-20 18:51:07,0.37299757825519525
2026-03-20 18:51:37,0.37213718234075266
2026-03-20 18:52:07,0.3728923469258144
2026-03-20 18:52:37,0.3733192822875865
2026-03-20 18:53:07,0.37376341950709857
2026-03-20 18:53:37,0.37434664632207765
2026-03-20 18:54:07,0.3750559426534709
2026-03-20 18:54:37,0.3756822195669162
2026-03-20 18:55:07,0.3762407900491041
2026-03-20 18:55:37,0.3769413894929376
2026-03-20 18:56:07,0.37742322332612316
2026-03-20 18:56:37,0.3768516327648825
2026-03-20 18:57:07,0.3775608987935316
2026-03-20 18:57:37,0.3779931674382671
2026-03-20 18:58:07,0.37857878817003093
2026-03-20 18:58:37,0.378818775802471
2026-03-20 18:59:07,0.3788788762449567
2026-03-20 18:59:37,0.3789912287192035
2026-03-20 19:00:07,0.38051623451839117
2026-03-20 19:00:37,0.3788513209496456
2026-03-20 19:01:07,0.3795274862808114
2026-03-20 19:01:37,0.3775966156279231
2026-03-20 19:02:07,0.378217286533708
2026-03-20 19:02:37,0.37813530750997454
2026-03-20 19:03:07,0.3784162038469637
2026-03-20 19:03:37,0.37844647628833
2026-03-20 19:04:07,0.37860506064917465
2026-03-20 19:04:37,0.3792423475596468
2026-03-20 19:05:07,0.37980385740801337
2026-03-20 19:05:37,0.38046402289028886
2026-03-20 19:06:07,0.3812104804868762
2026-03-20 19:06:37,0.3800874001846548
2026-03-20 19:07:07,0.38039638716543434
2026-03-20 19:07:37,0.38077756538359964
2026-03-20 19:08:07,0.38111054203679995
2026-03-20 19:08:37,0.3814544680815388
2026-03-20 19:09:07,0.3814996696748369
2026-03-20 19:09:37,0.38153113402413824
2026-03-20 19:10:07,0.38140009485769
2026-03-20 19:10:37,0.38165846615489035
2026-03-20 19:11:07,0.3817276170169504
2026-03-20 19:11:37,0.3809220488675183
2026-03-20 19:12:07,0.3811250772530583
2026-03-20 19:12:37,0.38114302657848637
2026-03-20 19:13:07,0.3811648950588194
2026-03-20 19:13:37,0.38132225720898494
2026-03-20 19:14:07,0.3814401853881481
2026-03-20 19:14:37,0.38166643577659143
2026-03-20 19:15:07,0.38167992049772054
2026-03-20 19:15:37,0.38149400306168824
2026-03-20 19:16:07,0.38151838666978244
2026-03-20 19:16:37,0.3807494949416387
2026-03-20 19:17:07,0.3810076541196303
2026-03-20 19:17:37,0.38123207624251226
2026-03-20 19:18:07,0.3812872575395374
2026-03-20 19:18:37,0.3818299695856408
2026-03-20 19:19:07,0.38203889690536763
2026-03-20 19:19:37,0.3821234314605211
2026-03-20 19:20:07,0.38214191613442844
2026-03-20 19:20:37,0.3822860056826736
2026-03-20 19:21:07,0.38224604646410665
2026-03-20 19:21:37,0.3826825069884441
2026-03-20 19:22:07,0.38288127278797923
2026-03-20 19:22:37,0.3831532803200293
2026-03-20 19:23:07,0.3835129738926203
2026-03-20 19:23:37,0.38345721684345707
2026-03-20 19:24:07,0.383601690226461
2026-03-20 19:24:37,0.383809930683988
2026-03-20 19:25:07,0.384441157045638
2026-03-20 19:25:37,0.3850160506059867
2026-03-20 19:26:07,0.3852597351732082
2026-03-20 19:26:37,0.3853066640229206
2026-03-20 19:27:07,0.385641509345341
2026-03-20 19:27:37,0.3864802893023182
2026-03-20 19:28:07,0.38706401106211774
2026-03-20 19:28:37,0.3876471772716086
2026-03-20 19:29:07,0.3903245762274871
2026-03-20 19:29:37,0.38874317702150996
2026-03-20 19:30:07,0.38905928514715543
2026-03-20 19:30:37,0.3888588425957795
2026-03-20 19:31:07,0.3890632548066339
2026-03-20 19:31:37,0.38800984051312243
2026-03-20 19:32:07,0.38840286710423494
2026-03-20 19:32:37,0.38852502756665885
2026-03-20 19:33:07,0.3885794411941665
2026-03-20 19:33:37,0.38860444095805763
2026-03-20 19:34:07,0.3886352790506474
2026-03-20 19:34:37,0.3886550768434662
2026-03-20 19:35:07,0.38880812590305336
2026-03-20 19:35:37,0.38871040965421183
2026-03-20 19:36:07,0.38896101334800526
2026-03-20 19:36:37,0.38786596308408605
2026-03-20 19:37:07,0.3885467849369301
2026-03-20 19:37:37,0.38895350836838055
2026-03-20 19:38:07,0.38938053463838496
2026-03-20 19:38:37,0.39019759762874967
2026-03-20 19:39:07,0.3906060483166144
2026-03-20 19:39:37,0.39153379713029984
2026-03-20 19:40:07,0.39206617594066157
2026-03-20 19:40:37,0.39223969955435267
2026-03-20 19:41:07,0.3923171937719578
2026-03-20 19:41:37,0.3917945320415408
2026-03-20 19:42:07,0.3920616204281303
2026-03-20 19:42:37,0.3923447086636101
2026-03-20 19:43:07,0.39276431076130747
2026-03-20 19:43:37,0.3928545523332684
2026-03-20 19:44:07,0.39295397563669476
2026-03-20 19:44:37,0.3929933085985501
2026-03-20 19:45:07,0.39302530829633076
2026-03-20 19:45:37,0.3931938016544995
2026-03-20 19:46:07,0.3935678284250548
2026-03-20 19:46:37,0.39220943721390106
2026-03-20 19:47:07,0.3928256334144723
2026-03-20 19:47:37,0.3928778046389158
2026-03-20 19:48:07,0.3931225801049253
2026-03-20 19:48:37,0.39309695408432255
2026-03-20 19:49:07,0.3931183074180057
2026-03-20 19:49:37,0.3935670506546226
2026-03-20 19:50:07,0.39386310846458167
2026-03-20 19:50:37,0.39439567919232277
2026-03-20 19:51:07,0.39452197092886043
2026-03-20 19:51:37,0.3936657163894462
2026-03-20 19:52:07,0.3937268067215729
2026-03-20 19:52:37,0.3937539478793811
2026-03-20 19:53:07,0.3939821578452769
2026-03-20 19:53:37,0.39410957078334663
2026-03-20 19:54:07,0.39418884276193955
2026-03-20 19:54:37,0.3942025598041069
2026-03-20 19:55:07,0.3943879317907452
2026-03-20 19:55:37,0.394651363646212
2026-03-20 19:56:07,0.39497240101823283
2026-03-20 19:56:37,0.39423023631039444
2026-03-20 19:57:07,0.3943266798439833
2026-03-20 19:57:37,0.3946048792367466
2026-03-20 19:58:07,0.3947595242408569
2026-03-20 19:58:37,0.3951685102772009
2026-03-20 19:59:07,0.3957423230396763
2026-03-20 19:59:37,0.39630391369536055
2026-03-20 20:00:07,0.39632715590009326
2026-03-20 20:00:37,0.3965745172002668
2026-03-20 20:01:07,0.3965288711667218
2026-03-20 20:01:37,0.39696520037916816
2026-03-20 20:02:07,0.39702938159119405
2026-03-20 20:02:37,0.3975879015688084
2026-03-20 20:03:07,0.3975738612973706
2026-03-20 20:03:37,0.39768639558808205
2026-03-20 20:04:07,0.3977900713765986
2026-03-20 20:04:37,0.39802098838763494
2026-03-20 20:05:07,0.39805415979152114
2026-03-20 20:05:37,0.3980697758056527
2026-03-20 20:06:07,0.39809011904786556
2026-03-20 20:06:37,0.3973341160868834
2026-03-20 20:07:07,0.3975681441796484
2026-03-20 20:07:37,0.397783960323203
2026-03-20 20:08:07,0.39781956604753277
2026-03-20 20:08:37,0.3980834221414172
2026-03-20 20:09:07,0.39892019201636836
2026-03-20 20:09:37,0.3994163590475181
2026-03-20 20:10:07,0.3999121220420797
2026-03-20 20:10:37,0.4006831349623112
2026-03-20 20:11:07,0.40100095014254156
2026-03-20 20:11:37,0.40123694791367376
2026-03-20 20:12:07,0.40162688362488697
2026-03-20 20:12:37,0.40246760295748724
2026-03-20 20:13:07,0.40322905031149453
2026-03-20 20:13:37,0.4042629900414577
2026-03-20 20:14:07,0.4050047305108785
2026-03-20 20:14:37,0.40559856328629623
2026-03-20 20:15:07,0.4061836082659219
2026-03-20 20:15:37,0.4062177190548756
2026-03-20 20:16:07,0.40627213268238327
2026-03-20 20:16:37,0.4043051007548565
2026-03-20 20:17:07,0.4043822111377029
2026-03-20 20:17:37,0.40451642199136806
2026-03-20 20:18:07,0.4047392986743004
2026-03-20 20:18:37,0.4051932337810749
2026-03-20 20:19:07,0.40568888566557476
2026-03-20 20:19:37,0.4058319651223496
2026-03-20 20:20:07,0.4059708526995225
2026-03-20 20:20:37,0.40611539678892933
2026-03-20 20:21:07,0.4061573660895223
2026-03-20 20:21:37,0.404479462744468
2026-03-20 20:22:07,0.4046493197261218
2026-03-20 20:22:37,0.40538740366441994
2026-03-20 20:23:07,0.405917045126897
2026-03-20 20:23:37,0.4065038274638517
2026-03-20 20:24:07,0.40680875387692045
2026-03-20 20:24:37,0.40715155872012726
2026-03-20 20:25:07,0.4071972754600752
2026-03-20 20:25:37,0.4074715556979336
2026-03-20 20:26:07,0.40769194755584887
2026-03-20 20:26:37,0.4070731251174547
2026-03-20 20:27:07,0.40719107349844724
2026-03-20 20:27:37,0.407604564542749
2026-03-20 20:28:07,0.4081640239054308
2026-03-20 20:28:37,0.40872405902025066
2026-03-20 20:29:07,0.4094049717813271
2026-03-20 20:29:37,0.40949847594873723
2026-03-20 20:30:07,0.4097184738709791
2026-03-20 20:30:37,0.409857088723455
2026-03-20 20:31:07,0.40989900751947445
2026-03-20 20:31:37,0.4091156714833047
2026-03-20 20:32:07,0.40921733718979525
2026-03-20 20:32:37,0.4097646451520887
2026-03-20 20:33:07,0.4100894703671233
2026-03-20 20:33:37,0.41025240822220516
2026-03-20 20:34:07,0.4101010258135441
2026-03-20 20:34:37,0.4102457618203303
2026-03-20 20:35:07,0.4108588974437464
2026-03-20 20:35:37,0.41108717811604506
2026-03-20 20:36:07,0.411629122492631
2026-03-20 20:36:37,0.4105437085013389
2026-03-20 20:37:07,0.4112113688623244
2026-03-20 20:37:37,0.4115783148916725
2026-03-20 20:38:07,0.4125894770589793
2026-03-20 20:38:37,0.41340669156306453
2026-03-20 20:39:07,0.41383932384072936
2026-03-20 20:39:37,0.4147416688539356
2026-03-20 20:40:07,0.4151150794686939
2026-03-20 20:40:37,0.4155390653633726
2026-03-20 20:41:07,0.4156177009843392
2026-03-20 20:41:37,0.41483007205942046
2026-03-20 20:42:07,0.4150311105647639
2026-03-20 20:42:37,0.4152455630848335
2026-03-20 20:43:07,0.4155013384469551
2026-03-20 20:43:37,0.4159040215125241
2026-03-20 20:44:07,0.41632534076572103
2026-03-20 20:44:37,0.41688112339545075
2026-03-20 20:45:07,0.41764593435405434
2026-03-20 20:45:37,0.4181986665075436
2026-03-20 20:46:07,0.41874994412931554
2026-03-20 20:46:37,0.4172467866086315
2026-03-20 20:47:07,0.41809738463581175
2026-03-20 20:47:37,0.41843987635066276
2026-03-20 20:48:07,0.4186740458562336
2026-03-20 20:48:37,0.4187469441576486
2026-03-20 20:49:07,0.4187821256435608
2026-03-20 20:49:37,0.41894900285537706
