Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-20 17:07:07,47812.8900996586,51894.82395944687,43171.936963343556,40346.7705782958
2026-03-20 17:07:37,35448.1724137931,35857.862068965514,35094.8275862069,35341.55172413793
2026-03-20 17:08:07,31470.862068965518,30724.724137931033,28426.275862068964,27024.96551724138
2026-03-20 17:08:37,32521.41527001862,44299.05510724877,29860.783502310504,31042.86502517415
2026-03-20 17:09:07,32199.634457548796,37445.23760259328,29218.53231257328,30710.18690944203
2026-03-20 17:09:37,32943.37735783992,44774.026690575534,37055.036380564845,35895.96192972171
2026-03-20 17:10:07,32094.27911307286,39027.55267423014,36170.79899306872,34058.967550605186
2026-03-20 17:10:37,32369.116176419873,32214.869478257868,29432.01489706541,29326.942308355457
2026-03-20 17:11:07,40835.57486723223,40852.16221808401,38972.99813780261,35093.10986964619
2026-03-20 17:11:37,40239.18066140211,38114.24531880409,36775.75088796165,35415.3246663678
2026-03-20 17:12:07,40476.27422580867,53769.05303814056,44121.18077108766,43012.48361955997
2026-03-20 17:12:37,41506.32780440704,49433.463222869745,39410.01413841856,37997.31025207765
2026-03-20 17:13:07,40966.41031830879,42255.405731627405,38552.50543159637,37902.50715591268
2026-03-20 17:13:37,41347.81559256577,50365.88393503672,39102.72059584152,38672.66645977725
2026-03-20 17:14:07,34794.544639470325,37012.79354460498,29981.516604020824,30805.234663264248
2026-03-20 17:14:37,47198.73784398924,44128.284709290296,40355.334850679355,40719.63583695427
2026-03-20 17:15:07,41557.58620689655,60557.75862068965,43167.275862068964,49470.58620689655
2026-03-20 17:15:37,46987.793103448275,48687.03448275862,40970.793103448275,40627.793103448275
2026-03-20 17:16:07,35574.26118142004,42179.8682713197,37525.01810407255,36229.11134866719
2026-03-20 17:16:37,39158.32672345415,29802.11746042694,28555.747146256508,30448.529158188776
2026-03-20 17:17:07,43155.098100065516,45104.72052687839,39233.99193131272,39255.611875452574
2026-03-20 17:17:37,34050.31554988447,58019.174397351446,39733.45518501914,40985.79163361727
2026-03-20 17:18:07,37790.15240328253,49007.758085649264,43289.66967795324,41444.45210675126
2026-03-20 17:18:37,37819.125456928065,54709.94551348369,42153.389888957856,41388.61300779364
2026-03-20 17:19:07,42255.09465190855,42839.24692251991,39555.73945726009,39822.31647184579
2026-03-20 17:19:37,49599.64494940529,54141.7717024676,41876.97496893307,42620.024853541625
2026-03-20 17:20:07,45719.379310344826,46041.89655172414,43051.448275862065,40664
2026-03-20 17:20:37,42492.98300058618,55950.20861349608,40619.59932416123,41593.94503637805
2026-03-20 17:21:07,34425.39912416813,36019.378642115786,35808.48936243577,35585.841867521805
2026-03-20 17:21:37,45672.862068965514,59218.03448275862,43991.31034482759,45121.68965517241
2026-03-20 17:22:07,38344.48275862069,46001.3448275862,38847.620689655174,38194.96551724138
2026-03-20 17:22:37,50106,47994.89655172414,42272.03448275862,41815.68965517241
2026-03-20 17:23:07,46271.80247594744,42414.87637504741,42430.290699679295,38579.01996620573
2026-03-20 17:23:37,43360.0468981689,44457.98130970033,45548.22580088968,40546.29469981723
2026-03-20 17:24:07,45515.60398634435,37849.994827407834,40978.413048725815,37084.62360771061
2026-03-20 17:24:37,44232.363285290674,42828.18426315427,43733.22529480726,38942.03848010482
2026-03-20 17:25:07,33216.41379310345,36830.93103448276,34401.06896551724,33878.3448275862
2026-03-20 17:25:37,26464.51968829736,31988.690435142405,26219.433142541893,27284.773463899044
2026-03-20 17:26:07,26188.04096692989,39999.517224731884,33676.781957998544,30548.15683299424
2026-03-20 17:26:37,22838.21247543188,31967.00113789179,28809.2824385366,24899.658632460945
2026-03-20 17:27:07,28519.12134901203,37382.289044449804,31715.990206558843,30812.165936756435
2026-03-20 17:27:37,25680.816579882063,32389.220317941992,25160.38484085658,27777.71647298182
2026-03-20 17:28:07,26465.777042170957,40079.997241474426,30289.748629357604,32087.859039343468
2026-03-20 17:28:37,30134.763267698883,41112.348701679366,32626.50436221938,32455.532949412045
2026-03-20 17:29:07,31262.62068965517,42140.724137931036,34311.862068965514,33668.55172413793
2026-03-20 17:29:37,44447.6052549912,54995.24154339505,46628.874866383914,39892.727836971135
2026-03-20 17:30:07,32576.019862753885,40486.43056657125,32808.99341356598,33056.58815821235
2026-03-20 17:30:37,39418.94548087865,43492.70664505672,38022.10421049001,33625.78019931721
2026-03-20 17:31:07,43929.24137931035,46389.24137931034,42063.31034482759,38535.48275862069
2026-03-20 17:31:37,34251.9742060071,49040.001379357906,39649.5396392979,38646.09124452567
2026-03-20 17:32:07,42280.11310734852,43028.89754819131,41247.42232490775,36883.82358012345
2026-03-20 17:32:37,40440.793103448275,46586.93103448276,44237.31034482759,41286.55172413793
2026-03-20 17:33:07,44852.55680838592,50345.1260301369,38243.853660218614,39763.628840384816
2026-03-20 17:33:37,35012.448275862065,43811.793103448275,41804.51724137931,37983.48275862069
2026-03-20 17:34:07,35470.43001482809,43704.5070519673,38300.90692782509,37637.608193385975
2026-03-20 17:34:37,35194.379310344826,39322,35901.724137931036,32174.51724137931
2026-03-20 17:35:07,29455.689655172413,35779.137931034486,32674.379310344826,31931.655172413793
2026-03-20 17:35:37,29807.633956278878,35586.85607889111,34040.61788842149,31615.40583408041
2026-03-20 17:36:07,24439.62068965517,28398.896551724138,24228.44827586207,24534.793103448275
2026-03-20 17:36:37,33922.100701609575,38995.66652909616,26550.729123675883,25392.695006190672
2026-03-20 17:37:07,32985.58670390676,53818.213165063265,37670.45963932278,40796.55873935381
2026-03-20 17:37:37,38603.11713389194,48973.380228268,44572.60094479501,39966.897693183
2026-03-20 17:38:07,38390.46929416227,53437.91593393332,44699.320713078865,42059.48070756181
2026-03-20 17:38:37,49610.41379310345,47482.1724137931,38598.65517241379,36574.55172413793
2026-03-20 17:39:07,37820.94338321495,47322.73636300945,40669.60899248328,41577.960140679956
2026-03-20 17:39:37,44937.20473119762,45401.28969964481,42133.349425842265,39780.6131245905
2026-03-20 17:40:07,42266.542533016094,54173.92503706768,42535.53325747388,47334.40226199096
2026-03-20 17:40:37,40001.7587419822,42305.05552107042,38446.996344575484,39181.598730946964
2026-03-20 17:41:07,37382.33164373642,53373.88365918416,43218.233854005026,38965.38050412054
2026-03-20 17:41:37,41142.719216578735,42199.44139857246,39218.337298713835,36591.84166063239
2026-03-20 17:42:07,34820.14413296093,33636.460811696146,30195.924278473154,29737.319402779212
2026-03-20 17:42:37,46249.094858797966,44790.21413054722,36550.705148098335,35710.7341126168
2026-03-20 17:43:07,44161.85549232626,46404.86290739782,39068.46007932402,42897.91343335058
2026-03-20 17:43:37,28445.647302189274,35401.20668850198,29088.88122737459,28598.58645061196
2026-03-20 17:44:07,35828.17833867797,33990.82790248612,29377.952484397087,31015.999448294882
2026-03-20 17:44:37,42802.248198337984,51119.306230819624,34941.38133167821,38049.86034964311
2026-03-20 17:45:07,48847.201627642324,49726.369874823264,42433.91151419014,42821.75247422324
2026-03-20 17:45:37,35773.80870284808,39999.20695124474,36986.93193572857,36483.104613474934
2026-03-20 17:46:07,36502.242307161585,45198.3234441838,36048.364840623704,36209.0865185594
2026-03-20 17:46:37,32819.88005790308,30625.90473564486,28449.02460880954,31437.168263596886
2026-03-20 17:47:07,32419.422698899885,30667.551815705072,27297.823912818567,25651.481187709072
2026-03-20 17:47:37,34966.21039202841,36528.772885563565,35240.80267558529,34226.49381098508
2026-03-20 17:48:07,42052.620689655174,48385.862068965514,39224.48275862069,36781.8275862069
2026-03-20 17:48:37,32667.05752517589,51026.93474962064,37063.6984411643,36871.18912953511
2026-03-20 17:49:07,41464.36084002896,50839.1323838753,38607.29680333804,36398.530983827026
2026-03-20 17:49:37,35980.2420606186,38157.09803110238,37291.40374469846,35326.26461156512
2026-03-20 17:50:07,39446.4864492104,44347.320874422454,40244.052134335565,36322.90876491277
2026-03-20 17:50:37,39481.51596661839,47864.025105179666,40163.73543002966,38649.217187392234
2026-03-20 17:51:07,32449.682714857223,41796.62712098221,34963.47772106498,33802.14512346531
2026-03-20 17:51:37,48281.25215472661,54192.27056471075,41866.95856029787,47994.03571674826
2026-03-20 17:52:07,44244.964822734175,44826.21740929784,40730.44557870051,40641.88163884674
2026-03-20 17:52:37,41882.02034132046,48776.34890536114,39079.3656266161,35089.157041889324
2026-03-20 17:53:07,38289.11341770405,45648.57408876168,37280.975206041585,33544.63947032656
2026-03-20 17:53:37,43201.303403330916,43124.51294782938,37608.185924623285,34191.85545326023
2026-03-20 17:54:07,40085.72118202821,41564.04951553395,34023.27505948071,35819.523464708116
2026-03-20 17:54:37,31216.793103448275,36006.41379310345,32082.48275862069,31033.137931034482
2026-03-20 17:55:07,50132.58620689655,61455.275862068964,44052.93103448276,45413.379310344826
2026-03-20 17:55:37,35107.68965517241,38584.41379310345,35220.724137931036,35748.862068965514
2026-03-20 17:56:07,26484.69071098545,28896.14509344183,26718.226329218676,27278.498034618304
2026-03-20 17:56:37,29665.87334437086,39121.17135761589,30353.442328918318,30487.06539735099
2026-03-20 17:57:07,24703.731806580676,35272.918534869284,25763.29585431469,25254.604400910535
2026-03-20 17:57:37,37231.49074106003,45398.25511224524,36866.478154419114,34833.270112762504
2026-03-20 17:58:07,29947.720532450512,34933.8230222774,25799.813780260705,26650.1827712256
2026-03-20 17:58:37,45865.93103448276,52861.137931034486,40837.06896551724,44824.06896551724
2026-03-20 17:59:07,37161.160160022075,47787.281004276454,41484.3426679542,39719.616498827425
2026-03-20 17:59:37,44040.09791752861,53502.34450420631,46630.361329471794,43858.46779754516
2026-03-20 18:00:07,42865.473480929715,41179.80550382785,40729.602041520106,41515.58728188151
2026-03-20 18:00:37,42962.798234726244,55496.414287684456,44675.803337470694,42315.26685974348
2026-03-20 18:01:07,40549.862068965514,47054.75862068965,34890.137931034486,34229.724137931036
2026-03-20 18:01:37,38642.24137931035,46288.03448275862,35574.24137931035,34196.448275862065
2026-03-20 18:02:07,32227.156747810495,33168.88490448935,29450.62409489001,27172.712226742984
2026-03-20 18:02:37,41932.58853142995,43967.93214027103,34087.23837109066,36694.83810903072
2026-03-20 18:03:07,52660.5283122974,46485.10242085661,48895.68246085937,39563.03883026416
2026-03-20 18:03:37,44722.08813185298,47554.54796220951,39858.28563547342,40551.20336528515
2026-03-20 18:04:07,41242.90590628556,48999.65520808193,42856.083853394484,39435.09292142193
2026-03-20 18:04:37,41098.03448275862,44392.31034482759,40115.89655172414,39795.8275862069
2026-03-20 18:05:07,51362.24137931034,61664.620689655174,45062.379310344826,44459.93103448276
2026-03-20 18:05:37,40084.928105927385,46410.434122961284,40845.76393917452,39718.14765008103
2026-03-20 18:06:07,41561.67454050139,41244.62912514224,37426.56643332528,37465.15397082658
2026-03-20 18:06:37,26612.095717536722,30671.608854561757,27023.136335425144,27423.24667264327
2026-03-20 18:07:07,26646.55172413793,28540.724137931033,27404.758620689656,26620.03448275862
2026-03-20 18:07:37,24760.2234328667,26739.017998758707,22269.774498310464,18814.495552030894
2026-03-20 18:08:07,31080.27863029759,40772.923204248415,27561.95041208317,32019.58688230628
2026-03-20 18:08:37,31244.026068066614,33600.668942450255,26522.87852143029,29299.334505706694
2026-03-20 18:09:07,31891.86952623957,30850.872353630784,25992.10399282808,28607.130542721192
2026-03-20 18:09:37,29441.808338218554,43831.787303010446,29572.123176661262,29918.617883375286
2026-03-20 18:10:07,42149.71897520775,41269.57691114099,37905.58946243233,32757.35319471742
2026-03-20 18:10:37,40569.01486155649,41854.03951587876,39531.91269266576,36241.40546877693
2026-03-20 18:11:07,34284.1724137931,48776.65517241379,36326.68965517241,38449.41379310345
2026-03-20 18:11:37,43242.793103448275,44835.68965517241,37483.06896551724,37368.31034482759
2026-03-20 18:12:07,45114.206896551725,43171.3448275862,37957.724137931036,38868.1724137931
2026-03-20 18:12:37,44689.90724457778,48450.7430778249,42990.0693079549,41179.82138546947
2026-03-20 18:13:07,35505.724137931036,42865.96551724138,36428.96551724138,36250.3448275862
2026-03-20 18:13:37,52542.06896551724,52957.724137931036,43509.93103448276,39813.48275862069
2026-03-20 18:14:07,41451.55506516792,52878.07737397421,41253.982483966625,41087.09744155576
2026-03-20 18:14:37,42593.89007654645,42899.86897455348,40233.57009861389,38255.947865664435
2026-03-20 18:15:07,45903.65849453468,50786.76597358712,43022.30957553188,43066.13565049481
2026-03-20 18:15:37,41601.427536981486,41865.728767973524,40093.893314023655,38248.81900624117
2026-03-20 18:16:07,33232.14593606676,33984.51670747266,33824.304286354694,33984.20635194317
2026-03-20 18:16:37,33542.8275862069,45603.58620689655,32585.62068965517,30456.206896551725
2026-03-20 18:17:07,31056.37736629771,37576.842177855935,31964.27709389331,31352.1257887659
2026-03-20 18:17:37,25446.727811875044,23060.82339149024,20600.475829253155,20094.752086063032
2026-03-20 18:18:07,34118.55172413793,38161,30561.344827586207,29359.96551724138
2026-03-20 18:18:37,38730.561015137406,41608.04799834488,39745.83635047067,35981.138581428226
2026-03-20 18:19:07,52364.64259853109,51234.302265439124,41169.30450674115,40611.5996000138
2026-03-20 18:19:37,43435.0839684127,50050.13965998827,40901.789716886786,39213.007345080856
2026-03-20 18:20:07,41099.13109440728,42053.20322736363,41420.72960485484,39612.06123715606
2026-03-20 18:20:37,37318.52822511121,55634.98741335907,40028.00096555053,42578.50270698989
2026-03-20 18:21:07,44525.963726639544,47353.90662712917,38097.26915385146,38674.36728501483
2026-03-20 18:21:37,30888.689655172413,35292.793103448275,31448.344827586207,31205.206896551725
2026-03-20 18:22:07,31785.931034482757,38626.55172413793,30890.379310344826,27683.275862068964
2026-03-20 18:22:37,32116.17641987654,35902.927687161624,28309.355495017066,32605.986413324594
2026-03-20 18:23:07,35209.66240215179,48955.96399875857,34403.01389703093,34853.09838270285
2026-03-20 18:23:37,38005.86146260732,47161.43157604386,34488.36327276489,37411.543633417234
2026-03-20 18:24:07,44112.59008931342,46996.517121280034,41270.59553777716,41931.06658850305
2026-03-20 18:24:37,43003.20678597289,51326.747353539526,41034.10227233543,39595.7380779973
2026-03-20 18:25:07,32624.357780766175,39191.062377159404,36333.85055687735,36542.49853453329
2026-03-20 18:25:37,47849.206896551725,54942.41379310345,34923.93103448276,34320.96551724138
2026-03-20 18:26:07,41647.21906141167,45778.76624943967,44862.28061101341,39489.25899106927
2026-03-20 18:26:37,34029.275862068964,39633.68965517241,34477.620689655174,34300.24137931035
2026-03-20 18:27:07,32330.758620689656,30514,28045.068965517243,28837.758620689656
2026-03-20 18:27:37,37500.75867301193,45078.522656734945,33291.571832540176,40324.91895992827
2026-03-20 18:28:07,22994.62106061651,32483.86318184953,21319.288324943107,21749.08626991242
2026-03-20 18:28:37,49367.1724137931,44967.793103448275,36654.55172413793,34293.620689655174
2026-03-20 18:29:07,39944.51532811476,47412.462498706846,38975.65433290802,39060.6917479913
2026-03-20 18:29:37,40361.01244870512,52540.67381633849,42824.89051346597,41955.101900065514
2026-03-20 18:30:07,38122.27164580531,38701.734422950925,33776.318057997996,37394.43467466639
2026-03-20 18:30:37,29673.103448275862,37095.89655172414,33213.275862068964,32308.931034482757
2026-03-20 18:31:07,31630.45727291538,30314.711359404104,29348.98958548866,26432.167735705916
2026-03-20 18:31:37,44273.55790780265,48794.2626624832,34456.40106195911,38046.99513843396
2026-03-20 18:32:07,47057.98607502858,52417.40275035505,42322.66444975579,39738.508434653086
2026-03-20 18:32:37,44905.37604744991,40749.74999137901,41062.450429325145,41779.16479878616
2026-03-20 18:33:07,42012.27501551617,58798.42769464175,41716.43334942418,41234.53554927246
2026-03-20 18:33:37,37654.2175322436,46398.09642044279,38311.40078626112,37596.00662114628
2026-03-20 18:34:07,38458.58906282325,59659.023515619614,39572.23639748983,40631.74953451486
2026-03-20 18:34:37,45579.37383628715,44112.33708020137,38392.76601613682,36616.50920626164
2026-03-20 18:35:07,37133.51724137931,42209.724137931036,32753.689655172413,32716.275862068964
2026-03-20 18:35:37,39545.448275862065,32591.41379310345,29377.689655172413,30074.58620689655
2026-03-20 18:36:07,47475.29395538085,46732.90576187027,47978.03524016413,41985.828074893965
2026-03-20 18:36:37,36268.25062933204,49114.24531880409,39588.813407358866,40168.454084623605
2026-03-20 18:37:07,48712.55172413793,55538.379310344826,42089.793103448275,41896.96551724138
2026-03-20 18:37:37,41682.851132797674,51161.48832718369,40533.60460705541,43755.750198282694
2026-03-20 18:38:07,29733.827586206895,31724.758620689656,30281.241379310344,25678.862068965518
2026-03-20 18:38:37,39052.82576462881,39875.21119961381,38886.38322816455,38317.851108582465
2026-03-20 18:39:07,29503.396668850644,31067.898893065274,29380.495879168244,29256.73299079278
2026-03-20 18:39:37,36494.60363435743,49296.88631426502,34991.41408916933,38850.625840488254
2026-03-20 18:40:07,45726.75862068965,59977.48275862069,47545.206896551725,43543.448275862065
2026-03-20 18:40:37,43593.84806372633,49758.40546225731,46613.12459050312,40812.959067554046
2026-03-20 18:41:07,48501.84476397366,45264.783972966456,41041.48132823007,44359.78069721734
2026-03-20 18:41:37,42495.41379310345,43997.75862068965,41199.51724137931,37951.96551724138
2026-03-20 18:42:07,27195.51724137931,37453.275862068964,30267.206896551725,30382.931034482757
2026-03-20 18:42:37,26048.146232108982,29424.96982238317,27544.92153819624,27578.410070701844
2026-03-20 18:43:07,33515.5673551012,46564.49332827639,34832.08633589629,30970.86508292246
2026-03-20 18:43:37,41307.803717369556,36608.40028966516,36015.51777647505,32770.681747646464
2026-03-20 18:44:07,51086.44529498983,56468.77693872625,43463.22540602049,39590.94513982277
2026-03-20 18:44:37,44066.662068489844,63636.61758112908,45660.58557781839,45274.68358795737
2026-03-20 18:45:07,38486.48369077995,49172.57430522033,43570.581339217984,37009.895869250395
2026-03-20 18:45:37,44173.46023863715,50724.04993447824,43048.48610248983,45268.259879991725
2026-03-20 18:46:07,38279.21652470774,50129.107900272415,42583.19252388013,39264.52636297803
2026-03-20 18:46:37,41674.18364883969,46562.18751077548,40417.08906589427,42339.33312644391
2026-03-20 18:47:07,44535.880547605084,54072.62319390323,44398.94479119969,39161.55729507913
2026-03-20 18:47:37,39720.162764233246,47952.27421635228,37570.67485085692,37803.44149798268
2026-03-20 18:48:07,28933.241379310344,29881,28739,29155.241379310344
2026-03-20 18:48:37,23826.137931034482,34179.620689655174,26353.862068965518,23822.827586206895
2026-03-20 18:49:07,35956.82014140369,51809.72581479565,32494.912916020003,34084.15244007587
2026-03-20 18:49:37,40548.7163625116,50042.959755301235,41810.56466302368,43819.60339553906
2026-03-20 18:50:07,32963.860822786984,48565.36432290768,35723.0249318942,36557.9847580951
2026-03-20 18:50:37,45660.724137931036,45153.06896551724,43906.41379310345,39181.96551724138
2026-03-20 18:51:07,43641.71178316493,39928.9975516397,38339.83930480361,35970.2058691679
2026-03-20 18:51:37,32413.379310344826,35586.75862068965,32284.896551724138,33173.8275862069
2026-03-20 18:52:07,28423.049070657606,34783.13045277423,26450.29138935825,27361.70212765957
2026-03-20 18:52:37,30530.241379310344,37220.03448275862,30641.241379310344,28335.55172413793
2026-03-20 18:53:07,41351.90676505069,41779.429004896214,32360.492379835876,33216.95055513413
2026-03-20 18:53:37,25146.625745715366,31425.669850684502,24885.858133039066,25532.604572571465
2026-03-20 18:54:07,25624.862068965518,27934.137931034482,25175.275862068964,25370.310344827587
2026-03-20 18:54:37,29912.103448275862,33317.10344827586,29975.55172413793,27218.862068965518
2026-03-20 18:55:07,25552.598007102715,33002.103230700275,24609.55763196911,25107.850911974627
2026-03-20 18:55:37,36275.08793709911,35392.71673908545,32516.070073798193,28191.84081660804
2026-03-20 18:56:07,43097.12788332242,54002.10323070028,38293.8316725856,36832.32769023895
2026-03-20 18:56:37,36372.275862068964,38751.68965517241,31692.44827586207,34891.3448275862
2026-03-20 18:57:07,26951.793103448275,29539.068965517243,26372.137931034482,26296.793103448275
2026-03-20 18:57:37,41655.494638115924,46497.70697562153,39478.12144408813,35281.33512637495
2026-03-20 18:58:07,46575.7732491983,42062.411640977894,40555.91186510809,36376.53874004344
2026-03-20 18:58:37,32624.116409778977,31989.965863246096,28988.827971449264,26497.189752077516
2026-03-20 18:59:07,44698.196489534115,46261.21590399669,40831.20107589916,38446.25676747473
2026-03-20 18:59:37,44962.8275862069,47404.379310344826,39063.24137931035,40451.48275862069
2026-03-20 19:00:07,39904.062349127526,43585.41968411615,35691.22008414373,35634.42306365956
2026-03-20 19:00:37,38035.863305631225,40003.586330563114,31058.898582709746,35800.6827821649
2026-03-20 19:01:07,26627.668011447877,38645.977724906035,27044.92948519016,27343.091617530426
2026-03-20 19:01:37,35514.861044065925,51057.03054961727,40829.666919522795,36031.44610716502
2026-03-20 19:02:07,34024.759474464634,37360.52967343701,31394.082554570843,29175.281906272627
2026-03-20 19:02:37,52568.87693527809,44501.87924554325,40074.652598186265,41381.8144201924
2026-03-20 19:03:07,34676.95437773716,52485.12017655781,41765.47467154039,41325.70088623745
2026-03-20 19:03:37,38235.3448275862,51134.68965517241,43286.24137931035,40542.1724137931
2026-03-20 19:04:07,34913.125948406676,37443.09559939302,35263.20871844392,35118.70602841771
2026-03-20 19:04:37,29802.79262196173,40634.925012928805,31268.126185140492,31872.815031891052
2026-03-20 19:05:07,27196.896551724138,33519.137931034486,30353.51724137931,28227.55172413793
2026-03-20 19:05:37,31668.873715428657,32580.833160907656,28061.383543692675,26945.065176908756
2026-03-20 19:06:07,38508,31273.379310344826,30989.068965517243,31718.62068965517
2026-03-20 19:06:37,26450.486173367353,36966.65747189849,30861.07854630715,28827.494655541
2026-03-20 19:07:07,50411.1237543533,51970.58722113031,37293.472638874526,36180.062756456675
2026-03-20 19:07:37,44314.46020080736,50409.343408204804,36105.95866542456,40534.38222406238
2026-03-20 19:08:07,46272.80559671916,43878.10593789847,41473.03304959161,38579.108798290654
2026-03-20 19:08:37,35481.63729783785,39350.39139280664,33985.79261353839,35298.9068588572
2026-03-20 19:09:07,42285.86672174033,38998.79526366515,34940.55486713479,32963.34159438249
2026-03-20 19:09:37,41708.606303013585,46266.01613681815,40482.82877042962,40996.41404041101
2026-03-20 19:10:07,47821.793103448275,51940.275862068964,40286.137931034486,38328.137931034486
2026-03-20 19:10:37,42543.39505534292,48551.32581635116,39181.0972035447,38023.1716147719
2026-03-20 19:11:07,35082.23570788222,50485.06999517275,39892.45569271085,42177.84980346183
2026-03-20 19:11:37,33325.11465912617,29978.93030794165,28559.74343942894,27924.13531501086
2026-03-20 19:12:07,50923.206896551725,50013.379310344826,41025.03448275862,40440.862068965514
2026-03-20 19:12:37,46421.48817322943,44272.53292876353,39935.72857044342,37912.075029308326
2026-03-20 19:13:07,44023.10344827586,47902.3448275862,42391.275862068964,39844.1724137931
2026-03-20 19:13:37,42582.19248939618,44894.858443394594,38265.00913824614,39370.21966274699
2026-03-20 19:14:07,47662.68965517241,44336.31034482759,44792.275862068964,39945.206896551725
2026-03-20 19:14:37,42633.01265473604,56971.03548153511,40097.410434122954,39606.73769870004
2026-03-20 19:15:07,42313.37724592199,47750.93975238818,39539.29716867262,42318.55019484774
2026-03-20 19:15:37,40962.14315266859,45734.002206592195,39570.162736174316,39494.65590952972
2026-03-20 19:16:07,50976.58539949653,57113.00389668608,43167.93682540776,42068.174764647054
2026-03-20 19:16:37,42675.87324575014,40712.07889383124,41803.07575600841,38353.60849625875
2026-03-20 19:17:07,35525.74049170718,42906.83079893797,39314.43743319196,38195.85531533396
2026-03-20 19:17:37,44210.50998241439,47781.559256577355,40479.43174373297,39139.098651770626
2026-03-20 19:18:07,43526.08710645194,48628.71133487361,44323.87323700816,39856.374357736466
2026-03-20 19:18:37,40716.63046101858,39510.775490500324,37270.956173925035,35789.80035171201
2026-03-20 19:19:07,32816.1850906834,31050.134473484588,29287.049169022826,29210.537204330736
2026-03-20 19:19:37,37431.640288265924,52578.600737905595,43799.48967276991,43554.32571290646
2026-03-20 19:20:07,49207.24852581123,47673.954274285315,45657.33301148315,38934.13565985033
2026-03-20 19:20:37,39004.75862068965,43604.862068965514,40712.10344827586,38582.55172413793
2026-03-20 19:21:07,44523.9293841804,46393.07633956279,41590.89028342873,38479.24281084063
2026-03-20 19:21:37,28828.28178338678,30658.011792696805,30010.861694424333,30309.1272714734
2026-03-20 19:22:07,59501.9483430463,51759.95723990482,50476.430221731775,45574.29566536777
2026-03-20 19:22:37,36350.15000517259,41339.9772405945,37520.397255077754,37240.56001931101
2026-03-20 19:23:07,48466.86663908426,48761.92938904979,43996.31085367535,45017.82512756861
2026-03-20 19:23:37,39546.43263560812,34297.11369357564,33174.76464705679,32968.17131625228
