Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-20 17:32:07,6.25379450851713
2026-03-20 17:32:37,6.276433507897472
2026-03-20 17:33:07,6.259835684174705
2026-03-20 17:33:37,6.259836118912717
2026-03-20 17:34:07,6.259835249436753
2026-03-20 17:34:37,6.20906819113221
2026-03-20 17:35:07,6.148508427817235
2026-03-20 17:35:37,6.103644518942918
2026-03-20 17:36:07,6.08822181698124
2026-03-20 17:36:37,6.088195179488383
2026-03-20 17:37:07,6.103610183994468
2026-03-20 17:37:37,6.121320372318397
2026-03-20 17:38:07,6.152780494946205
2026-03-20 17:38:37,6.154447683826441
2026-03-20 17:39:07,6.154447683826441
2026-03-20 17:39:37,6.167782204804871
2026-03-20 17:40:07,6.253618260590321
2026-03-20 17:40:37,6.267509242365937
2026-03-20 17:41:07,6.286745137780029
2026-03-20 17:41:37,6.2646609376639635
2026-03-20 17:42:07,6.231740289799674
2026-03-20 17:42:37,6.250353318583425
2026-03-20 17:43:07,6.2648688981264495
2026-03-20 17:43:37,6.2648662876175685
2026-03-20 17:44:07,6.2648662876175685
2026-03-20 17:44:37,6.264865852532965
2026-03-20 17:45:07,6.241739986763145
2026-03-20 17:45:37,6.164165750700855
2026-03-20 17:46:07,6.1338215092803905
2026-03-20 17:46:37,6.10068996237358
2026-03-20 17:47:07,6.121455017854823
2026-03-20 17:47:37,6.1214864772610715
2026-03-20 17:48:07,6.119749834677374
2026-03-20 17:48:37,6.072526828562287
2026-03-20 17:49:07,6.067595547892739
2026-03-20 17:49:37,6.0187036507940705
2026-03-20 17:50:07,6.011269298225266
2026-03-20 17:50:37,6.0112705506496615
2026-03-20 17:51:07,6.011273055500016
2026-03-20 17:51:37,6.062799375850918
2026-03-20 17:52:07,6.073012969618337
2026-03-20 17:52:37,6.0739831425785935
2026-03-20 17:53:07,6.0739831425785935
2026-03-20 17:53:37,6.073982720748401
2026-03-20 17:54:07,6.033702478603031
2026-03-20 17:54:37,5.975782268345723
2026-03-20 17:55:07,5.990366077926985
2026-03-20 17:55:37,5.990365661903945
2026-03-20 17:56:07,5.990366077926983
2026-03-20 17:56:37,6.008912216253336
2026-03-20 17:57:07,5.975788493506261
2026-03-20 17:57:37,5.942661019556423
2026-03-20 17:58:07,5.942661432266895
2026-03-20 17:58:37,5.982316677482153
2026-03-20 17:59:07,6.004749045825979
2026-03-20 17:59:37,6.048154107366681
2026-03-20 18:00:07,6.081282013281107
2026-03-20 18:00:37,6.110589396477642
2026-03-20 18:01:07,6.080308463616316
2026-03-20 18:01:37,6.050583133344093
2026-03-20 18:02:07,6.050584393960597
2026-03-20 18:02:37,6.062388999208215
2026-03-20 18:03:07,6.095518588900989
2026-03-20 18:03:37,6.144269065537319
2026-03-20 18:04:07,6.165314175104228
2026-03-20 18:04:37,6.164132689904498
2026-03-20 18:05:07,6.192469072552644
2026-03-20 18:05:37,6.191004628964401
2026-03-20 18:06:07,6.212539767234111
2026-03-20 18:06:37,6.212537178515698
2026-03-20 18:07:07,6.183301834843461
2026-03-20 18:07:37,6.183314288127139
2026-03-20 18:08:07,6.183319011799587
2026-03-20 18:08:37,6.183319011799587
2026-03-20 18:09:07,6.183316435250085
2026-03-20 18:09:37,6.183319011799587
2026-03-20 18:10:07,6.183319441224713
2026-03-20 18:10:37,6.197279114242242
2026-03-20 18:11:07,6.222420074643761
2026-03-20 18:11:37,6.191584298448351
2026-03-20 18:12:07,6.23915684501927
2026-03-20 18:12:37,6.232351711316691
2026-03-20 18:13:07,6.1639436071560505
2026-03-20 18:13:37,6.121233764042065
2026-03-20 18:14:07,6.17331878979339
2026-03-20 18:14:37,6.1613744230526155
2026-03-20 18:15:07,6.201447344680465
2026-03-20 18:15:37,6.225892955921633
2026-03-20 18:16:07,6.2258933883035965
2026-03-20 18:16:37,6.251520498877114
2026-03-20 18:17:07,6.197557340548618
2026-03-20 18:17:37,6.151582971608282
2026-03-20 18:18:07,6.136651439281653
2026-03-20 18:18:37,6.081092249229082
2026-03-20 18:19:07,6.113802722372534
2026-03-20 18:19:37,6.151723151276246
2026-03-20 18:20:07,6.156166177248111
2026-03-20 18:20:37,6.196864572233069
2026-03-20 18:21:07,6.207907393922727
2026-03-20 18:21:37,6.207907393922727
2026-03-20 18:22:07,6.207906531656899
2026-03-20 18:22:37,6.20790782505573
2026-03-20 18:23:07,6.207908256188792
2026-03-20 18:23:37,6.2079061005240765
2026-03-20 18:24:07,6.241033701026393
2026-03-20 18:24:37,6.2410354347608825
2026-03-20 18:25:07,6.241034567893517
2026-03-20 18:25:37,6.256592447891709
2026-03-20 18:26:07,6.305483241782186
2026-03-20 18:26:37,6.3054841176013445
2026-03-20 18:27:07,6.307287601730614
2026-03-20 18:27:37,6.307291544045722
2026-03-20 18:28:07,6.30729373422291
2026-03-20 18:28:37,6.307295924401621
2026-03-20 18:29:07,6.307295486365758
2026-03-20 18:29:37,6.34132685401114
2026-03-20 18:30:07,6.3172262652769735
2026-03-20 18:30:37,6.302574262431578
2026-03-20 18:31:07,6.290352096512022
2026-03-20 18:31:37,6.290350785934449
2026-03-20 18:32:07,6.290408888731469
2026-03-20 18:32:37,6.317830185399128
2026-03-20 18:33:07,6.3342307857117195
2026-03-20 18:33:37,6.292424241792881
2026-03-20 18:34:07,6.2826313921275805
2026-03-20 18:34:37,6.256796959712411
2026-03-20 18:35:07,6.225545439272823
2026-03-20 18:35:37,6.198668384297995
2026-03-20 18:36:07,6.219920441133759
2026-03-20 18:36:37,6.231796349970671
2026-03-20 18:37:07,6.218947712599415
2026-03-20 18:37:37,6.252980263623025
2026-03-20 18:38:07,6.283606743183644
2026-03-20 18:38:37,6.261106757381054
2026-03-20 18:39:07,6.196933001187521
2026-03-20 18:39:37,6.218397296957743
2026-03-20 18:40:07,6.262358158327355
2026-03-20 18:40:37,6.280277515913384
2026-03-20 18:41:07,6.28027795207754
2026-03-20 18:41:37,6.280277515913384
2026-03-20 18:42:07,6.28027795207754
2026-03-20 18:42:37,6.280281005228323
2026-03-20 18:43:07,6.280279260570369
2026-03-20 18:43:37,6.280280569063744
2026-03-20 18:44:07,6.280281005228323
2026-03-20 18:44:37,6.322437945850774
2026-03-20 18:45:07,6.346883857678623
2026-03-20 18:45:37,6.383832513570158
2026-03-20 18:46:07,6.399111930496228
2026-03-20 18:46:37,6.399112374913813
2026-03-20 18:47:07,6.399112374913813
2026-03-20 18:47:37,6.4061277030767005
2026-03-20 18:48:07,6.381542883680656
2026-03-20 18:48:37,6.381541997285761
2026-03-20 18:49:07,6.35911100789312
2026-03-20 18:49:37,6.357679621950578
2026-03-20 18:50:07,6.357680946562742
2026-03-20 18:50:37,6.384210638531489
2026-03-20 18:51:07,6.409420345716588
2026-03-20 18:51:37,6.409419455455267
2026-03-20 18:52:07,6.42456121831021
2026-03-20 18:52:37,6.424561218310211
2026-03-20 18:53:07,6.396780989961706
2026-03-20 18:53:37,6.391434713539688
2026-03-20 18:54:07,6.391434713539688
2026-03-20 18:54:37,6.3914342696579665
2026-03-20 18:55:07,6.391435157421471
2026-03-20 18:55:37,6.391436489067192
2026-03-20 18:56:07,6.391433825776304
2026-03-20 18:56:37,6.336014476604104
2026-03-20 18:57:07,6.288997618994043
2026-03-20 18:57:37,6.232327276528053
2026-03-20 18:58:07,6.238299932182577
2026-03-20 18:58:37,6.2849009726678755
2026-03-20 18:59:07,6.305386382446121
2026-03-20 18:59:37,6.338516858726941
2026-03-20 19:00:07,6.338517739140701
2026-03-20 19:00:37,6.338518179347673
2026-03-20 19:01:07,6.338517739140701
2026-03-20 19:01:37,6.338518179347674
2026-03-20 19:02:07,6.338518619554707
2026-03-20 19:02:37,6.338517739140701
2026-03-20 19:03:07,6.367409619091617
2026-03-20 19:03:37,6.404773015030473
2026-03-20 19:04:07,6.361230379116691
2026-03-20 19:04:37,6.361228611979153
2026-03-20 19:05:07,6.301016754976372
2026-03-20 19:05:37,6.284350177648457
2026-03-20 19:06:07,6.2817783632526485
2026-03-20 19:06:37,6.275251415989158
2026-03-20 19:07:07,6.242123988945024
2026-03-20 19:07:37,6.242130925154224
2026-03-20 19:08:07,6.215108552404954
2026-03-20 19:08:37,6.181982411067591
2026-03-20 19:09:07,6.180223853154176
2026-03-20 19:09:37,6.17966740039843
2026-03-20 19:10:07,6.18612747336758
2026-03-20 19:10:37,6.186127043745351
2026-03-20 19:11:07,6.18612618450107
2026-03-20 19:11:37,6.186127902989869
2026-03-20 19:12:07,6.239186309764857
2026-03-20 19:12:37,6.259604404280217
2026-03-20 19:13:07,6.310858426756539
2026-03-20 19:13:37,6.304954797880658
2026-03-20 19:14:07,6.272592294835103
2026-03-20 19:14:37,6.261410520958689
2026-03-20 19:15:07,6.268911916738603
2026-03-20 19:15:37,6.309260654547162
2026-03-20 19:16:07,6.342665327869434
2026-03-20 19:16:37,6.357112988974435
2026-03-20 19:17:07,6.357876489948253
2026-03-20 19:17:37,6.357876048398113
2026-03-20 19:18:07,6.368640249261893
2026-03-20 19:18:37,6.307873858912863
2026-03-20 19:19:07,6.307318264311354
2026-03-20 19:19:37,6.316901393778313
2026-03-20 19:20:07,6.401976805317594
2026-03-20 19:20:37,6.380795650360984
2026-03-20 19:21:07,6.374752673625024
2026-03-20 19:21:37,6.344889467941848
2026-03-20 19:22:07,6.399408958380819
2026-03-20 19:22:37,6.358642640436113
2026-03-20 19:23:07,6.3334312105823
2026-03-20 19:23:37,6.313290467823817
2026-03-20 19:24:07,6.331834755586263
2026-03-20 19:24:37,6.3318338761029604
2026-03-20 19:25:07,6.333421093990413
2026-03-20 19:25:37,6.333419334586428
2026-03-20 19:26:07,6.333419774437332
2026-03-20 19:26:37,6.333418015034081
2026-03-20 19:27:07,6.333418454884802
2026-03-20 19:27:37,6.333419774437332
2026-03-20 19:28:07,6.333419334586428
2026-03-20 19:28:37,6.333419774437332
2026-03-20 19:29:07,6.353073897976625
2026-03-20 19:29:37,6.29376428135982
2026-03-20 19:30:07,6.304875715456925
2026-03-20 19:30:37,6.303904302329611
2026-03-20 19:31:07,6.318836320158633
2026-03-20 19:31:37,6.2980028695030335
2026-03-20 19:32:07,6.298001557329072
2026-03-20 19:32:37,6.298001557329072
2026-03-20 19:33:07,6.339811302291706
2026-03-20 19:33:37,6.347795758792928
2026-03-20 19:34:07,6.374811054783955
2026-03-20 19:34:37,6.406898807626357
2026-03-20 19:35:07,6.435164192874081
2026-03-20 19:35:37,6.470236046072888
2026-03-20 19:36:07,6.470235147367393
2026-03-20 19:36:37,6.491833399148025
2026-03-20 19:37:07,6.463082777004614
2026-03-20 19:37:37,6.437455569868266
2026-03-20 19:38:07,6.392313139796457
2026-03-20 19:38:37,6.366756716832843
2026-03-20 19:39:07,6.321197593279317
2026-03-20 19:39:37,6.305780744648416
2026-03-20 19:40:07,6.285014118676051
2026-03-20 19:40:37,6.25188815064369
2026-03-20 19:41:07,6.240080483294237
2026-03-20 19:41:37,6.24515114267223
2026-03-20 19:42:07,6.230637122318627
2026-03-20 19:42:37,6.230635391467457
2026-03-20 19:43:07,6.230628900784136
2026-03-20 19:43:37,6.230628468072396
2026-03-20 19:44:07,6.197500803873594
2026-03-20 19:44:37,6.207155094079961
2026-03-20 19:45:07,6.237016488330605
2026-03-20 19:45:37,6.23701735464125
2026-03-20 19:46:07,6.237016921485896
2026-03-20 19:46:37,6.237016921485896
2026-03-20 19:47:07,6.23701735464125
2026-03-20 19:47:37,6.270144586128372
2026-03-20 19:48:07,6.270144150672361
2026-03-20 19:48:37,6.2910492089431855
2026-03-20 19:49:07,6.281672267969125
2026-03-20 19:49:37,6.300284630244589
2026-03-20 19:50:07,6.300285505343068
2026-03-20 19:50:37,6.288478281040003
2026-03-20 19:51:07,6.318203378977612
2026-03-20 19:51:37,6.347649806966164
2026-03-20 19:52:07,6.382234583547006
2026-03-20 19:52:37,6.364872305304968
2026-03-20 19:53:07,6.309520485888151
2026-03-20 19:53:37,6.261254228756488
2026-03-20 19:54:07,6.293825425637958
2026-03-20 19:54:37,6.315424536871644
2026-03-20 19:55:07,6.315425852673815
2026-03-20 19:55:37,6.3281346035114865
2026-03-20 19:56:07,6.350012400143426
2026-03-20 19:56:37,6.38313742201559
2026-03-20 19:57:07,6.38313653540925
2026-03-20 19:57:37,6.38313697871239
2026-03-20 19:58:07,6.3831378653188535
2026-03-20 19:58:37,6.38313697871239
2026-03-20 19:59:07,6.3831365354092515
2026-03-20 19:59:37,6.3831365354092515
2026-03-20 20:00:07,6.419112954136494
2026-03-20 20:00:37,6.419111616731485
2026-03-20 20:01:07,6.437307283065467
2026-03-20 20:01:37,6.437306836000249
2026-03-20 20:02:07,6.419389858984966
2026-03-20 20:02:37,6.400289574940989
2026-03-20 20:03:07,6.4199952830306595
2026-03-20 20:03:37,6.443883019764732
2026-03-20 20:04:07,6.469369857138134
2026-03-20 20:04:37,6.4927046748251485
2026-03-20 20:05:07,6.490482311235909
2026-03-20 20:05:37,6.508537659366875
2026-03-20 20:06:07,6.55055118289602
2026-03-20 20:06:37,6.550550273030458
2026-03-20 20:07:07,6.599928897558661
2026-03-20 20:07:37,6.630278347514814
2026-03-20 20:08:07,6.598541281510999
2026-03-20 20:08:37,6.597151374038455
2026-03-20 20:09:07,6.59715091586931
2026-03-20 20:09:37,6.536938616740035
2026-03-20 20:10:07,6.479157493537718
2026-03-20 20:10:37,6.448530239031484
2026-03-20 20:11:07,6.39630506083157
2026-03-20 20:11:37,6.3342167086061
2026-03-20 20:12:07,6.319076704193274
2026-03-20 20:12:37,6.319076265336198
2026-03-20 20:13:07,6.3169949721975955
2026-03-20 20:13:37,6.333107714779441
2026-03-20 20:14:07,6.348316733147277
2026-03-20 20:14:37,6.382979166699944
2026-03-20 20:15:07,6.454227792140723
2026-03-20 20:15:37,6.48624315018832
2026-03-20 20:16:07,6.512497351365875
2026-03-20 20:16:37,6.565417034720559
2026-03-20 20:17:07,6.583335486270787
2026-03-20 20:17:37,6.644521041180072
2026-03-20 20:18:07,6.5636826183391825
2026-03-20 20:18:37,6.547986097023452
2026-03-20 20:19:07,6.534511966963107
2026-03-20 20:19:37,6.534512874601593
2026-03-20 20:20:07,6.567642614456107
2026-03-20 20:20:37,6.577155842632461
2026-03-20 20:21:07,6.625076073366289
2026-03-20 20:21:37,6.633896634527237
2026-03-20 20:22:07,6.633897555970495
2026-03-20 20:22:37,6.633896634527237
2026-03-20 20:23:07,6.600923422287838
2026-03-20 20:23:37,6.569504166508092
2026-03-20 20:24:07,6.577281969321852
2026-03-20 20:24:37,6.601105179877859
2026-03-20 20:25:07,6.626242411771115
2026-03-20 20:25:37,6.666661110768498
2026-03-20 20:26:07,6.68075966634329
2026-03-20 20:26:37,6.680758738402844
2026-03-20 20:27:07,6.685064094915839
2026-03-20 20:27:37,6.685064094915841
2026-03-20 20:28:07,6.709787372348926
2026-03-20 20:28:37,6.709785974390932
2026-03-20 20:29:07,6.709787838335054
2026-03-20 20:29:37,6.738052998396083
2026-03-20 20:30:07,6.742913471708023
2026-03-20 20:30:37,6.742912535134963
2026-03-20 20:31:07,6.776039561864861
2026-03-20 20:31:37,6.778608221987994
2026-03-20 20:32:07,6.809166588594761
2026-03-20 20:32:37,6.798192278668101
2026-03-20 20:33:07,6.776592798284116
2026-03-20 20:33:37,6.780065702612583
2026-03-20 20:34:07,6.78728836471499
2026-03-20 20:34:37,6.7872864792428045
2026-03-20 20:35:07,6.7872878933468455
2026-03-20 20:35:37,6.787287421978767
2026-03-20 20:36:07,6.7872864792428045
2026-03-20 20:36:37,6.755340098049
2026-03-20 20:37:07,6.699641811643038
2026-03-20 20:37:37,6.657485094065745
2026-03-20 20:38:07,6.644707929535733
2026-03-20 20:38:37,6.644706083672266
2026-03-20 20:39:07,6.644706545138035
2026-03-20 20:39:37,6.644706545138035
2026-03-20 20:40:07,6.663526199806612
2026-03-20 20:40:37,6.638940925197307
2026-03-20 20:41:07,6.644704699275339
2026-03-20 20:41:37,6.644704237809824
2026-03-20 20:42:07,6.644705160740917
2026-03-20 20:42:37,6.644705622206559
2026-03-20 20:43:07,6.644697315834802
2026-03-20 20:43:37,6.644683471928021
2026-03-20 20:44:07,6.644681164615832
2026-03-20 20:44:37,6.644679318767237
2026-03-20 20:45:07,6.644680703153588
2026-03-20 20:45:37,6.609400933538818
2026-03-20 20:46:07,6.569677381046219
2026-03-20 20:46:37,6.536479241990643
2026-03-20 20:47:07,6.512170960703907
2026-03-20 20:47:37,6.512169603925774
2026-03-20 20:48:07,6.557173030460804
2026-03-20 20:48:37,6.573282761998272
2026-03-20 20:49:07,6.570921975718507
2026-03-20 20:49:37,6.530782209059758
