Time,"job=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-20 19:27:37,9.996,8.405425
2026-03-20 19:28:07,9.996,8.405425
2026-03-20 19:28:37,9.996,8.405425
2026-03-20 19:29:07,5.922,8.404293333333333
2026-03-20 19:29:37,0.042,8.397598125
2026-03-20 19:30:07,9.996,8.407010208333334
2026-03-20 19:30:37,5.481,8.409975
2026-03-20 19:31:07,9.996,8.419023958333334
2026-03-20 19:31:37,9.996,8.427773958333335
2026-03-20 19:32:07,9.996,8.427773958333335
2026-03-20 19:32:37,9.996,8.427773958333335
2026-03-20 19:33:07,7.623,8.420755
2026-03-20 19:33:37,2.31,8.4091875
2026-03-20 19:34:07,1.323,8.414371875
2026-03-20 19:34:37,1.449,8.424441666666667
2026-03-20 19:35:07,9.996,8.409009583333335
2026-03-20 19:35:37,3.465,8.406189166666666
2026-03-20 19:36:07,3.465,8.392582916666665
2026-03-20 19:36:37,9.996,8.387593958333333
2026-03-20 19:37:07,9.996,8.387961458333333
2026-03-20 19:37:37,9.996,8.392266458333333
2026-03-20 19:38:07,9.996,8.404099375
2026-03-20 19:38:37,9.996,8.415906041666666
2026-03-20 19:39:07,9.996,8.422280416666666
2026-03-20 19:39:37,9.996,8.433623333333333
2026-03-20 19:40:07,9.996,8.438419791666666
2026-03-20 19:40:37,9.996,8.443010625
2026-03-20 19:41:07,9.996,8.443458333333334
2026-03-20 19:41:37,7.371,8.455164375
2026-03-20 19:42:07,9.996,8.464974583333333
2026-03-20 19:42:37,9.996,8.464974583333333
2026-03-20 19:43:07,9.996,8.464974583333333
2026-03-20 19:43:37,9.996,8.464974583333333
2026-03-20 19:44:07,9.996,8.472254583333333
2026-03-20 19:44:37,7.539,8.464302291666666
2026-03-20 19:45:07,9.996,8.459995833333334
2026-03-20 19:45:37,9.996,8.459995833333334
2026-03-20 19:46:07,9.996,8.459995833333334
2026-03-20 19:46:37,9.996,8.459995833333334
2026-03-20 19:47:07,9.996,8.459995833333334
2026-03-20 19:47:37,9.996,8.458355208333334
2026-03-20 19:48:07,9.996,8.458355208333334
2026-03-20 19:48:37,2.709,8.456911458333334
2026-03-20 19:49:07,4.368,8.456046666666666
2026-03-20 19:49:37,9.996,8.454104166666665
2026-03-20 19:50:07,9.996,8.461541666666665
2026-03-20 19:50:37,9.996,8.46278125
2026-03-20 19:51:07,8.967,8.462209583333333
2026-03-20 19:51:37,3.024,8.453275833333334
2026-03-20 19:52:07,4.326,8.4410375
2026-03-20 19:52:37,9.996,8.441069583333334
2026-03-20 19:53:07,9.996,8.45438125
2026-03-20 19:53:37,9.996,8.4624225
2026-03-20 19:54:07,3.465,8.454455625
2026-03-20 19:54:37,9.996,8.444024166666667
2026-03-20 19:55:07,9.996,8.444024166666667
2026-03-20 19:55:37,3.822,8.441880416666667
2026-03-20 19:56:07,5.1135,8.428966875
2026-03-20 19:56:37,9.996,8.421485625
2026-03-20 19:57:07,9.996,8.421485625
2026-03-20 19:57:37,9.996,8.421485625
2026-03-20 19:58:07,9.996,8.421485625
2026-03-20 19:58:37,9.996,8.421485625
2026-03-20 19:59:07,9.996,8.421485625
2026-03-20 19:59:37,9.996,8.421485625
2026-03-20 20:00:07,4.494,8.419581041666666
2026-03-20 20:00:37,4.494,8.408118541666665
2026-03-20 20:01:07,9.996,8.406208125
2026-03-20 20:01:37,9.996,8.406208125
2026-03-20 20:02:07,6.825,8.40580125
2026-03-20 20:02:37,6.825,8.405611666666665
2026-03-20 20:03:07,2.772,8.401280416666665
2026-03-20 20:03:37,9.996,8.393737916666666
2026-03-20 20:04:07,0.756,8.381331875
2026-03-20 20:04:37,9.45,8.382826666666666
2026-03-20 20:05:07,8.778,8.396227291666666
2026-03-20 20:05:37,8.547,8.40142625
2026-03-20 20:06:07,4.788,8.394938125
2026-03-20 20:06:37,4.788,8.384088125
2026-03-20 20:07:07,0.819,8.3766375
2026-03-20 20:07:37,9.996,8.367078125
2026-03-20 20:08:07,9.996,8.367194791666668
2026-03-20 20:08:37,9.996,8.367953125
2026-03-20 20:09:07,9.996,8.367953125
2026-03-20 20:09:37,9.996,8.373698958333334
2026-03-20 20:10:07,9.996,8.388428125
2026-03-20 20:10:37,9.996,8.405677291666667
2026-03-20 20:11:07,9.996,8.415824375
2026-03-20 20:11:37,9.996,8.424899583333334
2026-03-20 20:12:07,9.996,8.435823958333334
2026-03-20 20:12:37,9.996,8.447155208333333
2026-03-20 20:13:07,4.788,8.451258958333334
2026-03-20 20:13:37,9.66,8.446498958333335
2026-03-20 20:14:07,4.242,8.438014375
2026-03-20 20:14:37,2.163,8.42757125
2026-03-20 20:15:07,0.315,8.41974
2026-03-20 20:15:37,9.996,8.409655625
2026-03-20 20:16:07,3.003,8.397554375
2026-03-20 20:16:37,7.8225,8.392257708333334
2026-03-20 20:17:07,5.397,8.384422083333334
2026-03-20 20:17:37,8.799,8.37456375
2026-03-20 20:18:07,8.799,8.379998958333333
2026-03-20 20:18:37,9.996,8.389838333333334
2026-03-20 20:19:07,9.996,8.391535833333334
2026-03-20 20:19:37,9.996,8.391535833333334
2026-03-20 20:20:07,9.996,8.373620208333334
2026-03-20 20:20:37,8.211,8.373124375
2026-03-20 20:21:07,7.329,8.363583958333333
2026-03-20 20:21:37,9.996,8.359879791666668
2026-03-20 20:22:07,9.996,8.359879791666668
2026-03-20 20:22:37,9.996,8.359879791666668
2026-03-20 20:23:07,9.996,8.359958541666668
2026-03-20 20:23:37,9.996,8.360261875
2026-03-20 20:24:07,8.589,8.366187083333333
2026-03-20 20:24:37,9.6495,8.36752875
2026-03-20 20:25:07,3.528,8.356314166666667
2026-03-20 20:25:37,5.733,8.351863333333332
2026-03-20 20:26:07,9.996,8.344462291666668
2026-03-20 20:26:37,9.686250000000001,8.344462291666668
2026-03-20 20:27:07,2.52,8.331090833333333
2026-03-20 20:27:37,2.52,8.315515833333333
2026-03-20 20:28:07,9.996,8.309285833333332
2026-03-20 20:28:37,9.996,8.309285833333332
2026-03-20 20:29:07,9.996,8.309285833333332
2026-03-20 20:29:37,8.526,8.307244166666667
2026-03-20 20:30:07,9.996,8.306325416666667
2026-03-20 20:30:37,9.996,8.306325416666667
2026-03-20 20:31:07,9.996,8.300025416666667
2026-03-20 20:31:37,0.756,8.29745875
2026-03-20 20:32:07,9.996,8.286550416666667
2026-03-20 20:32:37,9.996,8.287015625
2026-03-20 20:33:07,9.996,8.30118625
2026-03-20 20:33:37,7.812,8.307948541666667
2026-03-20 20:34:07,9.996,8.304611875
2026-03-20 20:34:37,9.996,8.304611875
2026-03-20 20:35:07,9.996,8.304611875
2026-03-20 20:35:37,9.996,8.304611875
2026-03-20 20:36:07,9.996,8.304611875
2026-03-20 20:36:37,9.996,8.318167083333334
2026-03-20 20:37:07,9.996,8.332893333333333
2026-03-20 20:37:37,9.996,8.33690375
2026-03-20 20:38:07,9.996,8.340177708333332
2026-03-20 20:38:37,9.996,8.340177708333332
2026-03-20 20:39:07,9.996,8.340177708333332
2026-03-20 20:39:37,9.996,8.340177708333332
2026-03-20 20:40:07,9.744,8.339880208333334
2026-03-20 20:40:37,2.709,8.34659875
2026-03-20 20:41:07,4.53075,8.340008541666666
2026-03-20 20:41:37,9.996,8.340008541666666
2026-03-20 20:42:07,9.996,8.340008541666666
2026-03-20 20:42:37,9.996,8.340008541666666
2026-03-20 20:43:07,9.996,8.340008541666666
2026-03-20 20:43:37,9.996,8.340008541666666
2026-03-20 20:44:07,9.996,8.340008541666666
2026-03-20 20:44:37,9.996,8.340008541666666
2026-03-20 20:45:07,9.996,8.340008541666666
2026-03-20 20:45:37,9.996,8.349481875
2026-03-20 20:46:07,9.996,8.355708958333333
2026-03-20 20:46:37,9.996,8.369510625
2026-03-20 20:47:07,9.996,8.383802291666667
2026-03-20 20:47:37,9.996,8.383802291666667
2026-03-20 20:48:07,5.124,8.377814375
2026-03-20 20:48:37,9.996,8.375384791666667
2026-03-20 20:49:07,3.927,8.370352083333334
2026-03-20 20:49:37,9.996,8.382450416666668
