Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-20 17:21:07,27790.076204268815,28964.725354298123,29497.120788938308,29841.764077100786
2026-03-20 17:21:37,42508.51724137931,36915.03448275862,42948,41350.03448275862
2026-03-20 17:22:07,33015.48275862069,32438.06896551724,34607.793103448275,34626.03448275862
2026-03-20 17:22:37,33718.03448275862,37990.275862068964,41532.8275862069,40456.724137931036
2026-03-20 17:23:07,31304.70016207455,38323.32149384461,35591.296251594875,36941.23935308114
2026-03-20 17:23:37,36638.15993654953,36216.97299906893,36635.263284940855,40003.103555295005
2026-03-20 17:24:07,27989.241008310626,37290.630711403835,33306.14848787889,34908.27269905858
2026-03-20 17:24:37,32686.607820150337,36528.34287290532,36212.33018412523,37399.6620922695
2026-03-20 17:25:07,26401.758620689656,27338.103448275862,28235.206896551725,28145.689655172413
2026-03-20 17:25:37,18908.48906971933,19608.8200813737,19601.889524860355,20542.85911316461
2026-03-20 17:26:07,28782.302838028892,19881.513155626053,23574.95086037449,27303.0794165316
2026-03-20 17:26:37,23959.760008275574,14288.645219130372,18000.517223544015,21109.30657563532
2026-03-20 17:27:07,26338.253043208384,22467.016104003582,24737.577157833024,24701.403496672294
2026-03-20 17:27:37,21279.664816028137,18918.617883375286,20296.07917514397,20974.61981447636
2026-03-20 17:28:07,29071.54925692217,20672.425088790038,25411.192717492497,23514.25812903003
2026-03-20 17:28:37,27882.99596537811,24288.906514017723,26233.904617400596,26595.123969792057
2026-03-20 17:29:07,29575.758620689656,26181.344827586207,27385.689655172413,28467.655172413793
2026-03-20 17:29:37,38318.05799800006,33865.97013896072,38023.1026516327,43597.496638046956
2026-03-20 17:30:07,28024.966378150966,25674.954308769265,27901.72074899134,28879.99586192627
2026-03-20 17:30:37,29734.54257043346,29852.82251112107,32771.61281423497,34775.819855857095
2026-03-20 17:31:07,33063.41379310345,35321.96551724138,35575.1724137931,37704.1724137931
2026-03-20 17:31:37,36234.318424773264,28502.017310941752,33473.8439256526,34413.08320976585
2026-03-20 17:32:07,29387.185765026377,34461.050381047615,34438.67029897582,35775.54398427531
2026-03-20 17:32:37,36261.65517241379,35598,36765.724137931036,36876.206896551725
2026-03-20 17:33:07,34628.012827143895,32857.59111754767,40556.94631219614,37994.68983828144
2026-03-20 17:33:37,33277.3448275862,30338.344827586207,32797.620689655174,37217.65517241379
2026-03-20 17:34:07,33365.28845822269,29848.71892134211,32280.457946825747,32031.38039242732
2026-03-20 17:34:37,26137.44827586207,28757.862068965518,27798.068965517243,29370.55172413793
2026-03-20 17:35:07,26885.344827586207,22427.379310344826,24799.344827586207,27278.827586206895
2026-03-20 17:35:37,27765.39548996621,23259.671746776086,25877.07744293497,27046.479553134268
2026-03-20 17:36:07,16502.44827586207,17682.724137931033,17566.896551724138,17727.58620689655
2026-03-20 17:36:37,20790.68647681937,20027.032604209657,23180.182968771493,27043.33470903838
2026-03-20 17:37:07,39748.45694976035,25727.802489569323,34750.00862039239,31297.57594565704
2026-03-20 17:37:37,37235.30223095755,32624.771559601395,36276.059446226,39130.58170407917
2026-03-20 17:38:07,39779.007620426884,33548.80866177029,38560.67032171305,38672.59749663805
2026-03-20 17:38:37,27423.793103448275,35161.724137931036,39249.448275862065,39343.137931034486
2026-03-20 17:39:07,36129.43934901041,32246.224398317358,36719.53658368388,34287.46293359079
2026-03-20 17:39:37,32518.914445325696,37058.415807441634,37832.683885651226,38719.7834408083
2026-03-20 17:40:07,41662.80473087134,33421.64063308162,44996.379435191884,38306.33426433571
2026-03-20 17:40:37,32327.33291951169,32001.172494654802,34565.5907303952,35009.27650182771
2026-03-20 17:41:07,38700.9758284197,31255.71532016137,35478.50074135374,36923.071618220056
2026-03-20 17:41:37,29328.230061032376,32081.755801524083,33206.06185993586,36026.688734871204
2026-03-20 17:42:07,22770.594117444223,25356.29805868763,25496.327712837487,25244.81914416744
2026-03-20 17:42:37,28157.44284679838,32946.93286438398,36307.29974828454,37571.29064515016
2026-03-20 17:43:07,32533.850663907568,36329.16020003449,36697.1546818417,35860.97603035006
2026-03-20 17:43:37,21064.816410963627,22043.751077400448,22411.03258058955,22267.298741596274
2026-03-20 17:44:07,21417.50284472949,25622.978517982134,27690.59687596979,26140.89169338988
2026-03-20 17:44:37,30869.694148477636,31726.49218992448,33960.6220475156,33504.12054756732
2026-03-20 17:45:07,35824.269802406976,37772.61284871891,40019.75930204489,42396.39297906824
2026-03-20 17:45:37,29266.08509757948,29916.350596510587,30697.15881663334,30721.39852423971
2026-03-20 17:46:07,29917.31061128743,27328.894715054506,31394.922036704844,33355.284945494685
2026-03-20 17:46:37,20224.65016888399,24379.161783966363,25076.583718205005,23456.882884124905
2026-03-20 17:47:07,20741.76638962651,19213.95316756906,21387.246956581715,23133.944890850777
2026-03-20 17:47:37,27798.538082267354,27939.006309692104,29121.366755163264,28844.46436575527
2026-03-20 17:48:07,33158.206896551725,30381.41379310345,36245.96551724138,36181.55172413793
2026-03-20 17:48:37,33053.59359911712,27921.50641467789,32824.69995861498,33550.62767278245
2026-03-20 17:49:07,34032.13903927721,32192.14455670885,32339.287561640052,37899.16893685989
2026-03-20 17:49:37,29201.062032343714,30876.83183338506,28899.417261473744,31374.29743801938
2026-03-20 17:50:07,32850.6654713468,30057.06502999793,32963.62319840011,33992.241914350736
2026-03-20 17:50:37,34374.02579488241,33604.45547968825,34136.45768673701,36011.655976274225
2026-03-20 17:51:07,30275.382811422267,26040.488343219757,28710.54628224583,28097.63415643537
2026-03-20 17:51:37,38245.25960146177,38757.70530235124,45759.946218023855,39626.077363304146
2026-03-20 17:52:07,35834.80480066216,34630.05242102359,36859.98068699131,36960.132432059596
2026-03-20 17:52:37,31259.81727288398,30278.745043957937,34972.970177555595,38191.449750043095
2026-03-20 17:53:07,27904.06565743646,30918.68685127073,31164.24704300148,32918.23855995034
2026-03-20 17:53:37,26062.170269990685,32657.04630874797,31416.020137236643,35064.066756318745
2026-03-20 17:54:07,28110.858246267373,29110.78928312817,34862.24612944382,31272.61128926589
2026-03-20 17:54:37,23732.55172413793,24563.344827586207,25523.55172413793,25074.827586206895
2026-03-20 17:55:07,42162.1724137931,36414.96551724138,46387.55172413793,45248.48275862069
2026-03-20 17:55:37,27798.206896551725,29388.068965517243,29766.655172413793,30444.55172413793
2026-03-20 17:56:07,18818.80559961382,19934.487276739535,19974.96724363837,20465.41617819461
2026-03-20 17:56:37,25872.344094922733,20356.650110375274,26973.13051876379,27072.81318984547
2026-03-20 17:57:07,22215.320411119545,16523.349658550047,21908.498309995175,19892.150100020695
2026-03-20 17:57:37,29167.143694610157,29022.931825235348,30651.98799958619,30526.08710645194
2026-03-20 17:58:07,20382.68156424581,18657.700531071107,22900.441409752395,23316.67701220774
2026-03-20 17:58:37,38443.448275862065,35906.96551724138,41623.724137931036,38532.275862068964
2026-03-20 17:59:07,35726.75541453994,32074.734446130504,33974.78962615533,35828.73499793075
2026-03-20 17:59:37,41222.65894359398,36915.0806785271,40429.56143980141,42348.15887463798
2026-03-20 18:00:07,31923.925787985376,35334.2989171667,37321.194565142425,36969.5151389751
2026-03-20 18:00:37,40236.96731485312,33747.55206178458,40320.02482416218,42212.59136670804
2026-03-20 18:01:07,26760.068965517243,29945.58620689655,30488.03448275862,31996.03448275862
2026-03-20 18:01:37,31035.58620689655,28886.206896551725,31204.896551724138,30829.655172413793
2026-03-20 18:02:07,19675.367216054066,22258.154610026897,22622.30191021309,25735.052754982415
2026-03-20 18:02:37,29657.42560601359,30590.186545291544,34284.26605979104,30745.00879280025
2026-03-20 18:03:07,35394.716877026,40952.858817849505,40228.60197254983,45209.29029588247
2026-03-20 18:03:37,32481.3461140611,35383.90455830633,37576.132680504794,39651.57575339632
2026-03-20 18:04:07,35578.009171465026,33099.02423887185,37680.96403820295,39850.32582836259
2026-03-20 18:04:37,33048.51724137931,34061.58620689655,34552.620689655174,35291.793103448275
2026-03-20 18:05:07,40959.3448275862,39061.206896551725,43396.55172413793,44990.206896551725
2026-03-20 18:05:37,34278.16282197166,33011.20651012034,36536.1884072963,36544.94672597497
2026-03-20 18:06:07,29679.74757750267,32805.1656953688,34892.09972757681,35306.73471499017
2026-03-20 18:06:37,19120.543410799255,20718.915936831945,20573.68457347769,20817.35742362596
2026-03-20 18:07:07,18840.96551724138,19939.689655172413,20494.896551724138,20485
2026-03-20 18:07:37,12237.293979725537,14700.710295841667,14669.643472863941,16450.279291083374
2026-03-20 18:08:07,26651.919031690744,19856.51229352736,26895.92744577399,26694.058415807438
2026-03-20 18:08:37,21807.93765732216,20318.920037240092,26509.32726457708,22890.796869073478
2026-03-20 18:09:07,19128.8876629198,21388.869733121854,24697.055375491345,21793.014274877594
2026-03-20 18:09:37,24990.654850167244,19628.8492706645,26392.944584296005,26302.665609158932
2026-03-20 18:10:07,24720.5268783835,31690.217578704178,32170.718251094786,35022.10268611427
2026-03-20 18:10:37,30476.43184717768,32686.528050756868,32549.912071997514,33685.872900934446
2026-03-20 18:11:07,36841.1724137931,27829.03448275862,31140.48275862069,32007.862068965518
2026-03-20 18:11:37,30818.44827586207,31853.55172413793,35756.48275862069,37353.24137931035
2026-03-20 18:12:07,31273.44827586207,34717.03448275862,36962.06896551724,36062.55172413793
2026-03-20 18:12:37,34656.184269507954,36087.583186786665,36507.81007551464,40133.13334022965
2026-03-20 18:13:07,28823.41379310345,29648.310344827587,30355.48275862069,30768.931034482757
2026-03-20 18:13:37,35948.620689655174,36256.448275862065,42650.75862068965,45945.206896551725
2026-03-20 18:14:07,37350.044824494864,33287.80773739742,38549.78966967796,37463.3473553548
2026-03-20 18:14:37,31049.996551961936,35667.781532308116,34781.18750431005,34249.91379904834
2026-03-20 18:15:07,37947.3466432192,34848.660391021,39873.03886072894,41839.143477811114
2026-03-20 18:15:37,30937.76076687011,33709.83759180718,35027.55077411124,35933.65746008758
2026-03-20 18:16:07,25832.235594330836,26097.417152315593,27659.022724921546,27546.949894823956
2026-03-20 18:16:37,28042.068965517243,23871.206896551725,27712.068965517243,29382.48275862069
2026-03-20 18:17:07,24042.101996482877,25125.581876487016,25583.290231371328,25716.595979448983
2026-03-20 18:17:37,12534.480380663403,14920.005516860907,15306.151299910352,14808.358044272809
2026-03-20 18:18:07,25123.758620689656,22257.310344827587,23936.655172413793,26109.1724137931
2026-03-20 18:18:37,32225.268094203646,29429.536912520256,33603.04817075273,33887.831454087784
2026-03-20 18:19:07,31136.40908934175,37236.19875176718,44671.90786524603,44372.711285817735
2026-03-20 18:19:37,35960.10207248525,33768.44029104451,37068.31270043794,39713.64529811372
2026-03-20 18:20:07,31887.283635611337,34214.157644300394,34922.108820081376,36370.0779256603
2026-03-20 18:20:37,40657.29852753543,30098.9689299631,39359.839994482565,35781.13038380633
2026-03-20 18:21:07,32284.014895524448,34065.512723260465,37696.1588855941,36575.89131784015
2026-03-20 18:21:37,23641.862068965518,24685.62068965517,25212.896551724138,25122
2026-03-20 18:22:07,22469.931034482757,22392.862068965518,24421.1724137931,28259.275862068964
2026-03-20 18:22:37,24552.708714093587,23307.769233421837,25232.283871857646,24067.760957274386
2026-03-20 18:23:07,29826.925066381595,26367.254043242865,33226.59402048346,33655.332942515255
2026-03-20 18:23:37,27527.738509809333,31425.300830948527,33109.74726752405,31796.572768334314
2026-03-20 18:24:07,32635.952963895303,36988.37890961757,38923.342184213245,38726.576778509596
2026-03-20 18:24:37,36062.17026999069,33310.33412640943,35145.58118685562,39102.54818799351
2026-03-20 18:25:07,30577.221475121543,26179.476569773455,31775.076721492358,28739.043481259265
2026-03-20 18:25:37,28709.655172413793,31988.310344827587,39086.58620689655,41217.41379310345
2026-03-20 18:26:07,35662.08061790972,35045.929450708594,35632.116133926414,38410.64101237888
2026-03-20 18:26:37,27048.206896551725,28304.206896551725,28658.862068965518,28243.758620689656
2026-03-20 18:27:07,19855.758620689656,22691.862068965518,23190.41379310345,23714.275862068964
2026-03-20 18:27:37,29103.80026208704,30260.086902545,34097.90330367612,30948.824056831505
2026-03-20 18:28:07,15530.68753879043,14833.321839873113,15928.487690504104,16279.360044134888
2026-03-20 18:28:37,25342,34350.1724137931,35218.41379310345,35108.24137931035
2026-03-20 18:29:07,33125.86640918652,30893.996344701536,34359.94344632573,36700.05862271112
2026-03-20 18:29:37,35154.69498948239,35249.801717300594,38774.026690575534,39190.14448774095
2026-03-20 18:30:07,26004.37915933933,30458.260059997927,31010.24102617151,29883.038515913242
2026-03-20 18:30:37,27329.55172413793,23852.41379310345,25320.344827586207,27419.827586206895
2026-03-20 18:31:07,18961.411131802197,21985.240361404238,22196.63425063798,23588.799227532938
2026-03-20 18:31:37,30510.154121987383,28692.342171499502,40143.67479226287,37121.60810950592
2026-03-20 18:32:07,35569.29578440542,35322.66444975579,41308.774117565554,39140.25425196577
2026-03-20 18:32:37,30370.495534328766,37467.326459533084,36163.00562088347,36492.74112900444
2026-03-20 18:33:07,39523.99834494173,33632.88738707676,41197.46914005931,40084.58037376733
2026-03-20 18:33:37,31948.927512242222,31728.533002276017,34064.4527208773,33643.87199117181
2026-03-20 18:34:07,36774.256947796704,33103.44114199021,36865.1817116061,37231.74263843873
2026-03-20 18:34:37,28249.36211295773,32904.52382594304,35754.53417005724,37701.8136680229
2026-03-20 18:35:07,24970.41379310345,27743,30116.896551724138,29791.41379310345
2026-03-20 18:35:37,21931.58620689655,25877.862068965518,26195.62068965517,28933.241379310344
2026-03-20 18:36:07,37951.13961587531,39804.11020309644,38534.740181373054,41433.53677459397
2026-03-20 18:36:37,39248.663747025756,29726.369874823267,33749.61205558812,34596.39987585778
2026-03-20 18:37:07,35053.3448275862,35679.06896551724,39772.793103448275,43462.1724137931
2026-03-20 18:37:37,39235.00810372771,33304.182902858716,39967.30921755922,37291.216938515114
2026-03-20 18:38:07,20110.03448275862,19954.51724137931,21881.48275862069,25723.862068965518
2026-03-20 18:38:37,30499.396572531983,32340.815833936762,32881.59028999,33857.315264990866
2026-03-20 18:39:07,22088.830649332733,22721.473154246694,23116.590227249213,23092.83078726852
2026-03-20 18:39:37,34406.33081617875,26883.65918416606,33461.12203027481,34427.39905520499
2026-03-20 18:40:07,41813.89655172414,35203.379310344826,43324.41379310345,47139
2026-03-20 18:40:37,36974.65429842408,36504.84499465498,37380.599331011406,42093.968757543356
2026-03-20 18:41:07,36738.38833143685,37358.6772869901,40373.50436191856,38926.24392262336
2026-03-20 18:41:37,30632.655172413793,35072.31034482759,34096.793103448275,35467.620689655174
2026-03-20 18:42:07,24939.241379310344,21475.344827586207,23480.241379310344,23719.03448275862
2026-03-20 18:42:37,18694.18865321607,19953.026383859287,20766.821865838938,21045.938954992238
2026-03-20 18:43:07,34257.042374926736,22341.412957280285,28253.18070544427,29761.61086784126
2026-03-20 18:43:37,24588.19269629987,30148.17752336287,29442.980792441114,33670.6782992517
2026-03-20 18:44:07,34860.384124685355,37173.44229509328,43573.187131478226,43613.599531050655
2026-03-20 18:44:37,43914.95671966065,34631.34117322481,44533.57243852812,43185.5364348036
2026-03-20 18:45:07,34961.83021860562,32977.553272188125,34509.75794772775,36447.17605682367
2026-03-20 18:45:37,39112.11118008138,35699.80688323332,41749.155114145804,39706.94530657287
2026-03-20 18:46:07,35024.44911893513,33033.75978482016,34732.88734094278,37882.720093796335
2026-03-20 18:46:37,33416.02013723664,37114.27192165787,37596.393227819724,36219.68207992827
2026-03-20 18:47:07,39013.897030932094,34499.431014862574,36341.73592192834,41305.59674471533
2026-03-20 18:47:37,30130.383806338144,32485.637435773642,34100.279319976544,34550.50174143936
2026-03-20 18:48:07,21890.793103448275,21491.103448275862,22112.620689655174,22817.793103448275
2026-03-20 18:48:37,22034.03448275862,15189,18829.41379310345,20015.379310344826
2026-03-20 18:49:07,29386.342472840144,25730.19486118296,32757.854802552163,32962.0969132609
2026-03-20 18:49:37,35764.099391689866,35245.66106471458,37427.32927793243,37671.03137780527
2026-03-20 18:50:07,33680.29932066623,26761.371081761437,32623.124935342592,29957.481292458357
2026-03-20 18:50:37,30433.689655172413,39529.793103448275,34449.31034482759,37848.65517241379
2026-03-20 18:51:07,29263.35390875547,32166.143660126207,32114.521190385873,37275.733645987784
2026-03-20 18:51:37,24684,25913.689655172413,26790.44827586207,26827.103448275862
2026-03-20 18:52:07,22199.903444946376,20240.42208352012,21964.757405427772,22456.49849994827
2026-03-20 18:52:37,25518.03448275862,21772,24599.344827586207,23822.275862068964
2026-03-20 18:53:07,27849.38969726226,28236.949175918904,31457.76153368733,31782.42879801393
2026-03-20 18:53:37,17204.489809993447,18217.214386702988,18459.188247870614,18737.473705989858
2026-03-20 18:54:07,17772.793103448275,18292.896551724138,18538.896551724138,18641.931034482757
2026-03-20 18:54:37,22280.206896551725,20821.827586206895,21552.48275862069,23592.103448275862
2026-03-20 18:55:07,19312.484915353587,17980.00206875151,19718.64979484881,21465.848360514432
2026-03-20 18:55:37,22059.107524656873,25407.683288502656,27454.617559831713,28651.872542933994
2026-03-20 18:56:07,29395.13153811675,32819.225597352,35752.78419473848,38017.446471054725
2026-03-20 18:56:37,23895.44827586207,28141.793103448275,28659.275862068964,27460.48275862069
2026-03-20 18:57:07,18924.275862068964,19068.58620689655,19543.344827586207,19825.58620689655
2026-03-20 18:57:37,34249.78449018999,28633.97813868487,33112.75473259542,39381.6420123444
2026-03-20 18:58:07,29278.197303541252,33612.73749181062,36719.69932071307,40062.7564566739
2026-03-20 18:58:37,22211.68235578084,19906.279093824352,22346.539774490535,25152.23612978863
2026-03-20 18:59:07,31631.64247043001,35461.602124211175,35091.48591330735,38735.61157281285
2026-03-20 18:59:37,31600.51724137931,35483.51724137931,37913.793103448275,37605.93103448276
2026-03-20 19:00:07,30961.721498034345,28932.374646527347,34326.91909786882,30377.129457203944
2026-03-20 19:00:37,28722.645608469255,27512.052139728952,30552.708714093584,29806.579537225418
2026-03-20 19:01:07,21156.02910244474,19989.51760284128,21888.2797144926,22155.098100065512
2026-03-20 19:01:37,35591.92469484863,28048.824219019378,31564.4438314599,36539.30763395628
2026-03-20 19:02:07,21659.746887823716,24465.1884547743,26794.854994999823,28113.590123797367
2026-03-20 19:02:37,30598.600048274195,39889.96931140305,39105.13430571359,39377.711113409874
2026-03-20 19:03:07,41872.1680057933,28859.960688299594,35339.11514190144,35677.12679747577
2026-03-20 19:03:37,38988.55172413793,32810.24137931035,36640.51724137931,39411.620689655174
2026-03-20 19:04:07,27769.244033659816,29500.06897503104,29041.488481169818,29654.814457166507
2026-03-20 19:04:37,27516.70401654887,23160.972246164452,24993.58731253232,25863.40286157559
2026-03-20 19:05:07,24281.62068965517,19791.827586206895,22108.275862068964,23628.068965517243
2026-03-20 19:05:37,18677.184633423,21082.247051520797,23138.87164632044,25642.630526243192
2026-03-20 19:06:07,20855.689655172413,28471.03448275862,27598.51724137931,25446.03448275862
2026-03-20 19:06:37,23754.396248534584,19785.22170884767,22103.68250465485,24281.325425832703
2026-03-20 19:07:07,28002.27578359367,34419.67518361436,40050.89479673115,41873.55608427296
2026-03-20 19:07:37,28975.054342200598,34351.067867370526,39819.79091191388,36711.10651071317
2026-03-20 19:08:07,29395.526760175067,37861.391598028735,37022.67636213254,38471.172071544264
2026-03-20 19:08:37,28114.17635090865,28430.911410738296,28954.757060588294,27901.68626504362
2026-03-20 19:09:07,26021.03125430263,30317.1210243701,30657.338565331134,33242.978108219744
2026-03-20 19:09:37,33611.02682573616,34567.02986000966,36690.124818978,35883.69767602235
2026-03-20 19:10:07,31218.310344827587,35445.51724137931,39614.206896551725,41276.51724137931
2026-03-20 19:10:37,30460.501362021994,33067.756284266055,34881.6592531292,37632.52991276162
2026-03-20 19:11:07,38158.26494724502,29926.00510309634,36991.966071305425,33944.93483208055
2026-03-20 19:11:37,19642.022138694436,21829.20100693127,23271.974895686053,24509.08652022483
2026-03-20 19:12:07,34668.41379310345,35694.93103448276,41625.58620689655,40939.51724137931
2026-03-20 19:12:37,30205.123784566582,35216.12302599821,37714.640369629684,37805.53065305841
2026-03-20 19:13:07,35077.93103448276,35188.3448275862,36548.03448275862,39940.206896551725
2026-03-20 19:13:37,30607.365771233486,33743.88772026621,37636.12538363392,35666.71264526362
2026-03-20 19:14:07,30721.275862068964,40830.1724137931,35693.75862068965,41369.03448275862
2026-03-20 19:14:37,38755.491189958964,32371.332023033683,39596.73804351574,39495.327747319054
2026-03-20 19:15:07,35079.55995447805,33336.310652826156,36146.49791357727,36413.008242231954
2026-03-20 19:15:37,34066.95628189215,34474.589711763896,38627.05144118053,36003.10302027306
2026-03-20 19:16:07,36480.775199144795,37595.537777164725,41374.08186489189,44282.94079106175
2026-03-20 19:16:37,31044.757077342158,35260.47377676632,34340.88479707596,35906.21013068515
2026-03-20 19:17:07,33810.14447777663,29926.726664597776,31823.316437364232,33926.51977518017
2026-03-20 19:17:37,30834.212613358155,33725.31981655805,38084.68673494017,39756.14633978138
2026-03-20 19:18:07,35512.91423842201,34676.0922790441,37005.7243353219,42114.59015828132
2026-03-20 19:18:37,28490.155511878897,30665.149477604216,31324.40260680666,35410.813420226885
2026-03-20 19:19:07,20777.980828908352,24079.02903248052,22735.08723536308,22805.599613819737
2026-03-20 19:19:37,40582.49715527051,31685.010861694427,37724.94051929244,37899.86552187856
2026-03-20 19:20:07,34334.77016448843,37241.11176247456,40218.386840925545,44749.922411117615
2026-03-20 19:20:37,32154.310344827587,32592.96551724138,34742.96551724138,35479.06896551724
2026-03-20 19:21:07,32601.54472105372,33496.79332459831,37248.08633887318,39497.86221639887
2026-03-20 19:21:37,21971.725112927143,23342.574393986415,23710.665149477605,23554.49812075446
2026-03-20 19:22:07,38615.952274216346,44928.03200110348,45920.100693127344,50480.60277940618
2026-03-20 19:22:37,29946.653332873542,31132.52181109693,31667.22990447946,31357.25369840339
2026-03-20 19:23:07,38316.92180388912,38239.622121086744,41573.30023445042,41266.859743483656
2026-03-20 19:23:37,25226.86989206524,29595.986068485116,28604.15876409531,29203.455291561775
2026-03-20 19:24:07,38247.10344827586,34536.51724137931,44151.10344827586,43415.206896551725
