Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-20 17:40:07,0.991678584,0.18530225,0.829290334,0.160570208
2026-03-20 17:40:37,0.533421917,0.954020292,0.406822583,0.402777667
2026-03-20 17:41:07,0.443793167,0.504810709,0.357697417,0.35117775
2026-03-20 17:41:37,0.561007042,0.693241876,0.399240292,0.417450958
2026-03-20 17:42:07,0.594984708,0.688106876,0.434602709,0.492434001
2026-03-20 17:42:37,0.183994709,0.203561542,0.166716667,0.15519075
2026-03-20 17:43:07,0.543329792,0.613396417,0.463660792,0.440214709
2026-03-20 17:43:37,0.543329792,0.613396417,0.463660792,0.440214709
2026-03-20 17:44:07,0.619426001,0.562745417,0.373804709,0.356529083
2026-03-20 17:44:37,0.790147333,0.591065,0.446174125,0.432448708
2026-03-20 17:45:07,0.379826958,0.394704375,0.289937084,0.317403
2026-03-20 17:45:37,0.448301209,0.057162917,0.042879417,0.351666959
2026-03-20 17:46:07,0.869343875,0.674546708,0.3930705,0.477579417
2026-03-20 17:46:37,0.7738275,0.947729126,0.652141834,0.761610501
2026-03-20 17:47:07,0.30755175,0.376252958,0.263832876,0.2903595
2026-03-20 17:47:37,0.30755175,0.376252958,0.263832876,0.2903595
2026-03-20 17:48:07,0.434755292,0.425270626,0.277617334,0.044256458
2026-03-20 17:48:37,,,,0.808385084
2026-03-20 17:49:07,,0.594909833,,
2026-03-20 17:49:37,0.517678833,,,
2026-03-20 17:50:07,0.541829959,0.566199959,0.1853675,0.261503584
2026-03-20 17:50:37,0.690963334,0.582668958,0.604933125,0.566116834
2026-03-20 17:51:07,0.799789,,0.6133915,0.648436292
2026-03-20 17:51:37,0.064256291,0.416617667,0.303241542,0.310657
2026-03-20 17:52:07,0.742547667,0.627890125,0.347713876,0.416017292
2026-03-20 17:52:37,0.087329709,,0.039875291,0.456606833
2026-03-20 17:53:07,0.673706417,0.830877833,0.596465917,0.556776417
2026-03-20 17:53:37,0.745258209,0.669458042,0.3953575,0.415711834
2026-03-20 17:54:07,0.717505792,0.677886584,0.446284125,0.495156042
2026-03-20 17:54:37,0.871945584,0.608790416,0.543046583,0.584313542
2026-03-20 17:55:07,0.821563167,0.72025825,0.383554333,0.44567425
2026-03-20 17:55:37,0.821563167,0.72025825,0.383554333,0.44567425
2026-03-20 17:56:07,0.821563167,0.72025825,0.383554333,0.44567425
2026-03-20 17:56:37,,,0.684648542,0.655592459
2026-03-20 17:57:07,0.54268725,0.056395709,0.388810208,0.436190792
2026-03-20 17:57:37,0.098200708,0.593205834,0.043903417,0.436190792
2026-03-20 17:58:07,0.546679916,0.866637417,0.436436417,0.646950042
2026-03-20 17:58:37,0.154941291,0.198249167,0.125139125,0.153938375
2026-03-20 17:59:07,0.966184876,0.039070584,0.683804458,0.042001666
2026-03-20 17:59:37,0.282281125,0.26337875,0.22863675,0.216253125
2026-03-20 18:00:07,0.881079084,0.12971525,0.060600583,0.688403
2026-03-20 18:00:37,0.087383333,0.778541791,0.541755416,0.44447525
2026-03-20 18:01:07,0.682896959,0.066672625,0.032160084,0.031362125
2026-03-20 18:01:37,0.881053209,0.836480167,0.644258917,0.682069583
2026-03-20 18:02:07,0.931311875,,0.884603375,
2026-03-20 18:02:37,0.162762875,0.5326405,0.1230035,0.345275959
2026-03-20 18:03:07,0.595145417,0.694156001,0.583780375,0.595913792
2026-03-20 18:03:37,0.297454917,0.415726001,0.315695459,0.320637334
2026-03-20 18:04:07,0.332270667,0.231212,0.223066166,0.249328625
2026-03-20 18:04:37,0.448688208,0.569886334,0.433992084,0.391369541
2026-03-20 18:05:07,0.313685,0.324216,0.263996084,0.253037209
2026-03-20 18:05:37,0.177735875,0.208927125,0.163308834,0.160524709
2026-03-20 18:06:07,0.547809667,0.529955333,0.365856834,0.402954208
2026-03-20 18:06:37,0.547809667,0.529955333,0.365856834,0.402954208
2026-03-20 18:07:07,0.547809667,0.529955333,0.365856834,0.402954208
2026-03-20 18:07:37,,0.092716833,0.024766208,
2026-03-20 18:08:07,,0.710457542,,0.422431334
2026-03-20 18:08:37,0.562128542,,0.560613417,0.823158418
2026-03-20 18:09:07,0.667863083,0.778164584,0.4945275,0.474004583
2026-03-20 18:09:37,,,0.702280958,0.959368458
2026-03-20 18:10:07,0.537629376,,0.927940209,
2026-03-20 18:10:37,0.432744208,0.280504,0.321514708,0.342631542
2026-03-20 18:11:07,0.828912917,0.544022334,0.808857251,0.765538709
2026-03-20 18:11:37,0.052304917,0.038534042,0.029576416,0.030114125
2026-03-20 18:12:07,0.1389215,0.506587667,0.433427708,0.023112708
2026-03-20 18:12:37,0.4891785,0.555285625,0.583293417,0.575670417
2026-03-20 18:13:07,0.774142792,0.697901417,0.638601834,0.630047876
2026-03-20 18:13:37,0.402432958,0.450692709,0.395224667,0.387777542
2026-03-20 18:14:07,0.477792084,0.036974,0.329238167,0.408664958
2026-03-20 18:14:37,0.477792084,0.4337885,0.408026,0.408664958
2026-03-20 18:15:07,0.143759416,0.168475333,0.10678725,0.124456042
2026-03-20 18:15:37,0.098118167,0.163268167,0.139795292,0.159811001
2026-03-20 18:16:07,0.098118167,0.163268167,0.139795292,0.159811001
2026-03-20 18:16:37,0.641131417,0.546745501,0.585125792,0.588401209
2026-03-20 18:17:07,0.641131417,0.546745501,0.585125792,0.588401209
2026-03-20 18:17:37,,,0.869252834,0.869647542
2026-03-20 18:18:07,0.656941208,0.040565041,0.546397125,0.530460542
2026-03-20 18:18:37,0.909653292,,0.946493542,0.802283916
2026-03-20 18:19:07,0.057741958,0.535615417,0.034261291,0.541954375
2026-03-20 18:19:37,0.37015175,0.16960725,0.320849917,0.322409542
2026-03-20 18:20:07,0.2332665,0.249007417,0.224786458,0.222390583
2026-03-20 18:20:37,0.3051115,0.265750417,0.342254792,0.349789625
2026-03-20 18:21:07,0.654630167,0.673105209,0.604427834,0.611396916
2026-03-20 18:21:37,0.654630167,0.673105209,0.604427834,0.611396916
2026-03-20 18:22:07,,0.120764292,0.960995042,
2026-03-20 18:22:37,0.806881126,0.806061583,0.689159417,0.773398542
2026-03-20 18:23:07,0.759047292,0.074260167,0.5998855,0.589363
2026-03-20 18:23:37,0.075680541,0.581673375,0.557963209,0.568431625
2026-03-20 18:24:07,0.776247125,0.5996045,0.562080958,0.524513667
2026-03-20 18:24:37,0.91110025,,0.812582459,0.823893959
2026-03-20 18:25:07,0.65074575,0.585774667,0.490508292,0.47316875
2026-03-20 18:25:37,0.228985501,0.275405,0.265524916,0.258923791
2026-03-20 18:26:07,0.529929792,0.533702959,0.497826708,0.5048875
2026-03-20 18:26:37,0.529929792,0.533702959,0.497826708,0.5048875
2026-03-20 18:27:07,0.039036833,0.909715375,0.973009125,0.051979625
2026-03-20 18:27:37,0.40500825,0.69059325,0.588373792,0.614190667
2026-03-20 18:28:07,0.863272875,0.530447751,0.625617,0.647239167
2026-03-20 18:28:37,0.60724575,0.771894959,0.671099625,0.641362917
2026-03-20 18:29:37,0.315378959,0.455911125,0.430337875,0.409839292
2026-03-20 18:30:07,,,,0.990614834
2026-03-20 18:30:37,0.886271834,0.599503417,0.710952667,0.74512325
2026-03-20 18:31:07,0.084919625,,0.05105025,0.054321333
2026-03-20 18:31:37,0.608412167,,0.7727755,0.879843959
2026-03-20 18:32:07,0.689391376,0.544632459,0.542001042,0.631966376
2026-03-20 18:32:37,0.612154333,0.547914167,0.494912,0.526577084
2026-03-20 18:33:07,0.310048708,0.239560375,0.238682834,0.27606675
2026-03-20 18:33:37,0.507510917,0.610909292,0.446518042,0.472555458
2026-03-20 18:34:07,0.444413417,0.412528167,0.459258959,0.408196625
2026-03-20 18:34:37,0.518203708,0.906066542,0.81787775,0.825827542
2026-03-20 18:35:07,0.677158334,0.770448625,0.596684501,0.628330084
2026-03-20 18:35:37,0.716213084,0.53985725,0.4519735,0.458493876
2026-03-20 18:36:07,0.294908041,0.33569375,0.327621166,0.346625417
2026-03-20 18:36:37,0.572426584,0.55671825,0.47735075,0.493514834
2026-03-20 18:37:07,0.549790125,0.496041167,0.426054583,0.442350541
2026-03-20 18:37:37,0.421394083,0.102121917,0.09575525,0.436531709
2026-03-20 18:38:07,0.054415541,0.049785833,0.054237375,0.047025917
2026-03-20 18:38:37,0.220301209,0.197030125,0.193225583,0.190885916
2026-03-20 18:39:07,0.220301209,0.197030125,0.193225583,0.190885916
2026-03-20 18:39:37,0.155978833,,0.861265126,
2026-03-20 18:40:07,0.262228833,0.297567083,0.245229333,0.288716875
2026-03-20 18:40:37,0.699757625,0.701397501,0.583501126,0.525027875
2026-03-20 18:41:07,0.751801208,0.090893625,0.569211292,0.676438958
2026-03-20 18:41:37,0.613280333,0.848380667,0.7276215,0.761062292
2026-03-20 18:42:07,0.739687458,0.806679584,0.577653,0.622068958
2026-03-20 18:42:37,0.739687458,0.806679584,0.577653,0.622068958
2026-03-20 18:43:07,0.775805167,,0.585405708,0.721692792
2026-03-20 18:43:37,0.60682825,0.093813917,0.062891666,0.4975455
2026-03-20 18:44:07,0.535960417,0.592917792,0.03192775,0.481023417
2026-03-20 18:44:37,0.042441541,0.028612917,0.405300459,0.0353135
2026-03-20 18:45:07,0.373083375,0.051517917,0.483983126,0.503665167
2026-03-20 18:45:37,0.254720625,0.321692416,0.292426333,0.285468
2026-03-20 18:46:07,0.626345083,0.591790751,0.514367583,0.551421626
2026-03-20 18:46:37,0.752417292,0.677152542,0.487039417,0.464991292
2026-03-20 18:47:07,0.615547167,0.584875,0.492781417,0.51271625
2026-03-20 18:47:37,0.505224,0.521903792,0.404141125,0.435886626
2026-03-20 18:48:07,,,0.841403042,0.864395876
2026-03-20 18:48:37,,0.876220501,0.716685334,0.658066958
2026-03-20 18:49:07,0.52023825,0.829227917,0.686698083,0.725982958
2026-03-20 18:49:37,0.960777959,0.688050709,0.652026542,0.692045001
2026-03-20 18:50:07,0.819472042,0.979435875,0.896926834,0.781810959
2026-03-20 18:50:37,0.390232375,0.448182125,0.399934959,0.397574292
2026-03-20 18:51:07,0.433053833,0.306351917,0.394731625,0.406004417
2026-03-20 18:51:37,0.433053833,0.306351917,0.394731625,0.406004417
2026-03-20 18:52:07,0.710149459,0.614769292,0.507634376,0.544560584
2026-03-20 18:52:37,0.710149459,0.614769292,0.507634376,0.544560584
2026-03-20 18:53:07,0.451223083,0.691999417,0.345481416,0.419590292
2026-03-20 18:53:37,0.451223083,0.691999417,0.345481416,0.419590292
2026-03-20 18:54:07,0.451223083,0.691999417,0.345481416,0.419590292
2026-03-20 18:54:37,,0.582727125,0.76354775,0.992857709
2026-03-20 18:55:07,,0.816925709,0.730431125,0.930693375
2026-03-20 18:55:37,0.49288225,0.902553209,0.742532959,0.764769417
2026-03-20 18:56:07,0.756259125,0.761991334,0.597835958,0.599358625
2026-03-20 18:56:37,0.756259125,0.761991334,0.597835958,0.599358625
2026-03-20 18:57:07,0.747433459,0.668855584,0.440217792,0.455539751
2026-03-20 18:57:37,0.517874292,0.587851542,0.392600083,0.428968833
2026-03-20 18:58:07,0.186059167,0.103836959,0.134850834,0.125351958
2026-03-20 18:58:37,0.183671833,0.299984375,0.251780334,0.280945667
2026-03-20 18:59:07,0.622168584,0.677916749,0.5200425,0.547201374
2026-03-20 18:59:37,0.670767042,0.514059417,0.5254235,0.528033417
2026-03-20 19:00:07,,0.098839834,0.122268667,0.081731208
2026-03-20 19:01:07,0.062890292,0.736663791,0.598511334,0.530385959
2026-03-20 19:01:37,0.896928001,0.723085251,0.837352292,0.699796959
2026-03-20 19:02:07,0.1785795,0.878908542,0.675902584,0.733437084
2026-03-20 19:02:37,,0.997877917,0.799424459,0.90931025
2026-03-20 19:03:07,0.599309042,0.536026584,0.551374542,0.573042459
2026-03-20 19:03:37,0.654726292,0.580880459,0.477054334,0.570871917
2026-03-20 19:04:07,0.136354542,0.846712832,0.03056375,0.029774083
2026-03-20 19:04:37,,0.846712832,,
2026-03-20 19:05:37,0.751107417,,0.784337209,0.826027959
2026-03-20 19:06:07,,,0.54667575,0.600240833
2026-03-20 19:06:37,0.072019,,,
2026-03-20 19:07:07,0.080109708,0.930544167,0.869013292,0.05969325
2026-03-20 19:07:37,0.743517459,,0.896898999,
2026-03-20 19:08:07,0.712694751,0.790345376,0.611141792,0.673358
2026-03-20 19:08:37,0.542297708,0.604724084,0.479838375,0.528758834
2026-03-20 19:09:07,0.147956959,0.137194583,0.098933583,0.113487167
2026-03-20 19:09:37,0.60050775,0.554143542,0.467799209,0.481308792
2026-03-20 19:10:07,0.983255125,0.945522834,0.861163001,0.579498126
2026-03-20 19:10:37,0.086400125,0.93543625,0.07267075,0.747683542
2026-03-20 19:11:07,0.804612459,0.946376417,0.547754251,0.616872
2026-03-20 19:11:37,0.597367167,0.702610334,0.486636708,0.526557042
2026-03-20 19:12:07,0.367137291,0.672292959,0.588874792,0.021424875
2026-03-20 19:12:37,0.20276425,0.165540208,0.175873,0.154147375
2026-03-20 19:13:07,0.411716417,0.352444916,0.379654084,0.370845
2026-03-20 19:13:37,0.562290251,0.674189042,0.559119959,0.589434875
2026-03-20 19:14:07,0.533506292,0.7874035,0.573124583,0.619151292
2026-03-20 19:14:37,0.351739667,0.357612125,0.288944209,0.319663292
2026-03-20 19:15:07,0.475884417,0.125978584,0.395160042,0.120678166
2026-03-20 19:15:37,0.484725666,0.042604166,0.048930708,0.460416209
2026-03-20 19:16:07,0.271204625,0.387170959,0.33393925,0.578310876
2026-03-20 19:16:37,0.630715209,0.622283458,0.585518167,0.514695708
2026-03-20 19:17:07,0.774646958,0.653748584,0.509642584,0.518525417
2026-03-20 19:17:37,0.580616751,0.410545,0.542864209,0.515639042
2026-03-20 19:18:07,0.453077167,0.498411958,0.433722334,0.436619667
2026-03-20 19:18:37,0.533334167,0.744577625,0.547716333,0.7631645
2026-03-20 19:19:07,0.379924542,0.320364876,0.298046875,0.310478125
2026-03-20 19:19:37,0.605396292,0.579906292,0.565054458,0.565475792
2026-03-20 19:20:07,0.162319292,0.161411958,0.130169791,0.139487042
2026-03-20 19:20:37,0.175279626,0.074811792,0.119853541,0.16414525
2026-03-20 19:21:07,0.604827333,0.039944292,0.470341916,0.487600125
2026-03-20 19:21:37,0.06648275,0.737240916,0.625011916,0.027658958
2026-03-20 19:22:07,0.242578959,0.275920334,0.258858376,0.283505834
2026-03-20 19:22:37,0.646329001,0.675233958,0.546605458,0.606147082
2026-03-20 19:23:07,0.594016917,0.05443825,0.523368417,0.049074875
2026-03-20 19:23:37,0.0510755,,0.079829208,
2026-03-20 19:24:07,0.992374251,0.820359625,0.786125375,0.718243376
2026-03-20 19:24:37,0.992374251,0.820359625,0.786125375,0.718243376
2026-03-20 19:25:07,,,0.852190376,0.976834334
2026-03-20 19:25:37,,,0.956971584,
2026-03-20 19:26:07,,,0.956971584,
2026-03-20 19:26:37,,,0.86909825,0.920036793
2026-03-20 19:27:07,,0.802410126,0.684804917,0.9572815
2026-03-20 19:27:37,0.73183725,0.8928745,0.653253958,0.6268835
2026-03-20 19:28:07,0.73183725,0.8928745,0.653253958,0.6268835
2026-03-20 19:28:37,0.714663542,0.643021334,0.494875917,0.520936667
2026-03-20 19:29:07,0.473621,0.522797458,0.385832959,0.413589292
2026-03-20 19:29:37,0.142512083,0.047483,0.032201375,0.024682875
2026-03-20 19:30:07,0.555813125,0.762024083,0.399689125,0.374201375
2026-03-20 19:30:37,0.049055001,0.079029208,0.0109385,0.35119
2026-03-20 19:31:07,0.249912625,0.571290042,0.198449417,0.203121334
2026-03-20 19:31:37,0.470588917,0.716560667,0.518974709,0.571988292
2026-03-20 19:32:07,0.300229917,0.435401042,0.34835,0.388475791
2026-03-20 19:32:37,0.427755833,0.361124208,0.503097167,0.425702958
2026-03-20 19:33:07,0.354258375,0.033147125,0.052503708,0.596724499
2026-03-20 19:33:37,0.145092875,0.241421875,0.173591084,0.184368375
2026-03-20 19:34:07,0.039808583,0.052439583,0.033288958,0.038122833
2026-03-20 19:34:37,0.243123,0.295829625,0.257736125,0.03514675
2026-03-20 19:35:07,0.530260417,0.703094208,0.550743876,0.561436667
2026-03-20 19:35:37,0.163964542,0.298485208,0.160666333,0.1655205
2026-03-20 19:36:07,0.163964542,0.298485208,0.160666333,0.1655205
2026-03-20 19:36:37,0.556543792,0.4897725,0.405955958,0.397388084
2026-03-20 19:37:07,0.561580583,0.521570625,0.426315834,0.420959542
2026-03-20 19:37:37,0.699589625,0.535072917,0.463550834,0.539142834
2026-03-20 19:38:07,0.48539275,0.457239042,0.378508792,0.360469084
2026-03-20 19:38:37,0.48539275,0.457239042,0.378508792,0.360469084
2026-03-20 19:39:07,0.607768209,0.720263542,0.454156501,0.477083542
2026-03-20 19:39:37,0.78436725,0.777741208,0.504806251,0.543431417
2026-03-20 19:40:07,0.641022333,0.044105959,0.372665083,0.362462
2026-03-20 19:40:37,0.554151833,0.364800166,0.502098667,0.490101209
2026-03-20 19:41:07,0.422198292,0.389168375,0.3165835,0.324919875
2026-03-20 19:41:37,0.289484958,0.413197667,0.355799792,0.378167958
2026-03-20 19:42:07,0.436026667,0.454117334,0.339674167,0.344063709
2026-03-20 19:42:37,0.331370916,0.469133459,0.357613958,0.348734209
2026-03-20 19:43:07,0.308544208,0.279456541,0.235567042,0.234315499
2026-03-20 19:43:37,0.359414667,0.298268,0.365700417,0.28422825
2026-03-20 19:44:07,0.346346001,0.364597876,0.305227334,0.312250375
2026-03-20 19:44:37,0.321839667,0.284883709,0.24845875,0.249002083
2026-03-20 19:45:07,0.345801959,0.514876501,0.41896775,0.462006209
2026-03-20 19:45:37,0.383161126,0.452666875,0.317879542,0.324155625
2026-03-20 19:46:07,0.452844959,0.374603125,0.317049875,0.314928166
2026-03-20 19:46:37,0.355931625,0.321098875,0.245786667,0.24492475
2026-03-20 19:47:07,0.038998583,0.289562458,0.038672208,0.252291709
2026-03-20 19:47:37,0.330046084,0.398668209,0.294796292,0.343098417
2026-03-20 19:48:07,0.34710275,0.233953542,0.285661125,0.270122
2026-03-20 19:48:37,0.120308459,0.098549083,0.116832084,0.112306917
2026-03-20 19:49:07,0.161669792,0.177170583,0.171407542,0.159559458
2026-03-20 19:49:37,0.3312375,0.370047084,0.246275459,0.247282459
2026-03-20 19:50:07,0.3312375,0.370047084,0.246275459,0.247282459
2026-03-20 19:50:37,0.252777125,0.42696875,0.252092292,0.256616916
2026-03-20 19:51:07,0.533277375,0.346382292,0.29053675,0.302288458
2026-03-20 19:51:37,0.178193584,0.158001126,0.14227325,0.133635625
2026-03-20 19:52:07,0.144670834,0.15959425,0.140899208,0.146693125
2026-03-20 19:52:37,0.512993001,0.387834917,0.41170575,0.393909709
2026-03-20 19:53:07,0.307416542,0.368757833,0.238683541,0.246260375
2026-03-20 19:53:37,0.368714833,0.489350751,0.445153833,0.422659876
2026-03-20 19:54:07,0.189485251,0.168956083,0.133448791,0.134240708
2026-03-20 19:54:37,0.52738475,0.567791417,0.5015305,0.449197125
2026-03-20 19:55:07,0.437870834,0.498748667,0.4504905,0.451330708
2026-03-20 19:55:37,0.319547083,0.29144875,0.261056958,0.086621083
2026-03-20 19:56:07,0.078635209,0.033911959,0.046391291,0.081846
2026-03-20 19:56:37,0.547664875,0.467440792,0.397733917,0.405508334
2026-03-20 19:57:07,0.455664792,0.488548417,0.444892458,0.41887575
2026-03-20 19:57:37,0.474823542,0.514539917,0.394780833,0.411061541
2026-03-20 19:58:07,0.467952584,0.769620751,0.522326375,0.473690375
2026-03-20 19:58:37,0.499982416,0.502921126,0.383309542,0.37404125
2026-03-20 19:59:07,0.499982416,0.502921126,0.383309542,0.37404125
2026-03-20 19:59:37,0.376897666,0.587965292,0.46214625,0.483943542
2026-03-20 20:00:07,0.185045666,0.204231792,0.18354,0.157017625
2026-03-20 20:00:37,0.185045666,0.204231792,0.18354,0.157017625
2026-03-20 20:01:07,0.62197775,0.677543083,0.468651916,0.476354209
2026-03-20 20:01:37,0.450459542,0.529552375,0.326008459,0.35088975
2026-03-20 20:02:07,0.293723292,0.224032208,0.30111975,0.302520209
2026-03-20 20:02:37,0.293723292,0.224032208,0.30111975,0.302520209
2026-03-20 20:03:07,0.109028958,0.062347583,0.078680167,0.074452291
2026-03-20 20:03:37,0.613935625,0.531241042,0.473796416,0.552861791
2026-03-20 20:04:07,0.047985042,0.02363125,0.218698,0.0142055
2026-03-20 20:04:37,0.416307833,0.3660795,0.310953334,0.3228035
