Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-05 00:09:01,1009491384,1913964576,1469679816,1800275968,2463389520,2684584768,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:09:31,1635721960,1396728528,1759086792,2108395776,1924473120,1496452208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:10:01,1400198152,1853904056,2174322888,1711269168,2324448136,1876036720,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:10:31,1600664688,1425349304,2553907400,2109700824,1860661280,2228358256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:11:01,1016414352,2023763440,1727589304,1845387608,2390183440,2727480432,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:11:31,1020209032,1411126184,1939401656,2074576848,2628877648,1466638808,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:12:01,1206494712,1736196864,2226711480,1534202880,2075592272,1728782808,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:12:31,1522818912,2208388728,2665016248,1977185496,2499031136,2127241688,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:13:01,1568146232,1722979704,1637952120,1486742304,1994084680,2435523032,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:13:31,1678156928,2114426384,2007050872,1856918672,2357480392,1334404736,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:14:01,1331627440,1791771488,2466327160,1472906472,1971123328,1766418048,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:14:31,1330895608,2076464704,2728471160,1754920944,2256122320,2020173440,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:15:01,1637158920,1660017784,1783753360,2163909256,2651533472,2391369344,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:15:31,1137851488,1888807328,1997662864,1540395240,2047251080,2607376000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:16:01,1177006976,1418366032,2356275856,1921993960,2409428152,1496079192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:16:31,1421348808,1655803664,2570185360,2153578216,2650264008,1707891544,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:17:01,1694980584,1917522280,1462596792,1569050288,2068003200,1949064024,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:17:31,1110774624,2155818464,1680700600,1800209904,2314436880,2162973528,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:18:01,1366721592,2205680152,2456646840,1768704664,2237820552,1489125320,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:18:31,1431191256,1779117448,1483359192,2162031720,2558721824,1784823752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:19:01,1538321712,2207692664,1888109528,1744515264,2032204144,2070036424,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:19:31,1420177536,1590161432,2097824728,1970764984,2267948912,2281848776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:20:01,1510059512,2003546096,2492089304,1530246512,2566902560,2548187080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:20:31,1495323968,1500935016,1496919088,1865736096,1987505360,1376050608,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:21:01,1461291000,1809808912,1780034608,2175333896,2273717272,1631903152,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:21:31,1420330544,2112938496,2054761520,1618813584,2560962136,1889852848,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:22:01,1512821000,1552980184,2333682736,1919068528,2002152792,2166676912,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:22:31,1477942048,1789596560,2549689392,2149606720,2243759520,2382683568,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:23:01,1753190224,2201611792,2249842816,1557299152,2390380392,1919297288,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:23:31,1371418344,1780988864,2646204544,1959336552,2720814872,2219190024,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:24:01,1841334864,2172004240,1663255480,1496779200,2194958296,2508597000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:24:31,1397758848,1560174640,1875067832,1724286288,2433794888,2722506504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:25:01,1192764872,2048857320,2321761208,2193809624,1932879616,1619480080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:25:31,1856519744,1723241672,2781037496,1821917424,2310566976,1969704464,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:26:01,1505194720,2162233368,1881803216,1411494888,2667774344,2301054480,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:26:31,1143515880,1633983568,2183793104,1736849104,2116006784,2571587088,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:27:01,1785421080,2179521016,2672429520,1392057552,2572729440,1593869120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:27:31,1490468864,1720805160,1720826000,1775447672,2063939784,1910539072,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:28:01,1588673312,1885873384,2603726992,1831991712,2036042264,2684388160,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:28:31,1464709304,1614262528,1853433376,1539477576,2454691616,1672764144,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:29:01,1506665328,1535268416,2547590688,2246285232,2116891368,2144623344,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:29:31,1951876080,1858810400,1582357152,1705248976,2395381608,2394184432,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:30:01,1850254192,1542197632,2087770784,2225492648,1953672128,1407619776,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:30:31,1749765136,2002911856,2498812576,1815414600,2359474832,1772524224,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:31:01,1665828080,1736185608,1785871000,1521492416,2805234976,2198246080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:31:31,1309033528,2060767152,2081569432,1853508072,2267188384,2470875840,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:32:01,1796666104,1503330064,2350004888,2139154008,2531078664,2709951168,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:32:31,1613578600,2023411320,1556685856,1776866640,2097953368,1722299472,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:33:01,1218996880,1870330480,2154374176,1563446216,2667166480,2271753296,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:33:31,1970239032,2101459808,2366186528,1790564160,2069706112,2481468496,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:34:01,1970971256,1562054048,2655593504,2098124784,2339931416,2720543824,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:34:31,1381613360,1876603152,1693864608,1543767336,2596602448,1601553512,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:35:01,1623720168,2261126712,2067157664,1923550096,2040560192,1867891816,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:35:31,1736103720,1718922368,2348176032,2220180432,2308325032,2104869992,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:36:01,1791148112,2150639552,2750829216,1810556400,2622347328,2390082664,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:36:31,1604973912,1601936336,1441030128,2103228704,2032746040,2627060840,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:37:01,1680835728,1999013256,1816420336,1657912896,2340104128,1560700608,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:37:31,1925690576,1695579488,2309251056,2173815224,2802955696,1999005376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:38:01,1984279192,2295279560,1272143040,1887659592,2465682568,2481350336,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:38:31,1298830560,2076173488,1857248448,1651642608,2146580896,1633380336,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:39:01,1212859784,1554956736,2144558272,1958485248,2429663232,1893427184,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:39:31,1311094736,2106262928,2683526336,1686189896,2089270392,2371577840,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:40:01,1684305016,1743511872,1317487640,2141739864,2519271160,2774231024,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:40:31,1628780136,2092543800,1648837656,1652844056,2009115624,1760777392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:41:01,1881228360,1911102824,2271691800,2288721264,2606787112,2327008432,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:41:31,1390293256,2218376456,2556904472,1732755408,2065871656,2597541040,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:42:01,1889196544,1698775536,1104403672,2069273392,2379885088,1577509416,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:42:31,1338171472,1932996168,1316216024,2301959232,2616239432,1787224616,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:43:01,1336595640,2329327512,1681120472,1830146768,2139016920,2122768936,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:43:31,1806062792,1829497008,2018761944,2164335144,2461704256,2420564520,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:44:01,1752696848,2096624144,2270420184,1582261072,2730808128,2659639848,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:44:31,2121992488,2327988520,2480135384,1808818744,2119964600,1578164376,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:45:01,1639738576,1969265864,1174176544,2280395984,2557948880,1982914712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:45:31,1748217784,2317133576,1486652192,1759182480,2041775664,2291196056,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:46:01,1632277304,1773044376,1757184800,2049849880,2335531448,2549145752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:46:31,1354788344,2205823480,2151449376,1605573224,2727171904,1612347456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:47:01,1569582232,1778298792,2524742432,1986193976,2253921272,1956280384,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:47:31,2003809464,2123484744,1086384040,2308204864,2578180760,2254075968,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:48:01,2170138088,1801552688,1549854632,1945404752,2200445352,2702866496,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:48:31,1563806984,1829163056,2311120808,1909121016,2867231368,2060623920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:49:01,1687153440,2322657968,2768299944,2384547376,2353795944,2358419504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:49:31,1605842328,1711605024,1258076552,1766927200,2593924160,2574426160,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:50:01,1637159336,2065446248,1595718024,2125208448,2882143232,1568580224,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:50:31,1599876464,2361008136,1864153480,2408344568,2285527744,1792975488,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:51:01,1714244264,1962389216,2289875336,1996674448,2642740688,2118034048,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:51:31,1861909048,2244997776,2558310792,2290107680,2067552136,2382275200,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:52:01,1874567584,1640762648,1064672128,1680371592,2340760632,2623447680,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:52:31,1857663200,1885661016,1289067392,1920639752,2587444288,1566299792,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:53:01,1454942128,1727310352,1882561408,1693926304,2306622496,2098976400,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:53:31,2134953144,1657338976,2578815872,2389936624,2111872528,2723927696,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:54:01,2080960840,2427971168,1512525280,2292439848,2609549960,1901021896,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:54:31,1609587296,1819335304,1726434784,1680760296,2850531176,2117028552,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:55:01,1960155960,2117421480,2007453152,1976653648,2276097800,2354006728,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:55:31,1501165072,2441463432,2303151584,2290720072,2555086088,2607762120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:56:01,2034384744,1957055224,2642890208,1803526472,2867150648,1631762040,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:56:31,1586849064,2272585120,1234294944,2103727136,2309391336,1889711736,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:57:01,2049954432,1821759064,1603393696,1633958136,2631650288,2183313016,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:57:31,1799101536,2269758696,2008144032,2051430752,2181287664,2556606072,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:58:01,2034997080,2428917688,1186477336,2093538944,2185837096,1680363600,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:58:31,1805957872,2035467496,1610102040,1690671696,2520599880,1986547792,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:59:01,1706439448,2491052864,2025338136,2134416712,2870886024,2303217744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 00:59:31,2260809016,1990569928,2352493848,1622788888,2322869384,1055056832,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:00:01,2077216312,1709712224,1246289616,2164123184,2709564696,1417864128,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:00:31,2019302704,2282330272,1726537424,1843804432,2279348280,1816323008,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:01:01,1993206616,2034012080,2290671312,2452198736,2774834952,2286085056,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:01:31,1968500752,1826135416,1203371176,2202492936,2444025488,2783110080,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:02:01,1925885112,2232851512,1580858536,1755568880,2812988680,1278343104,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:02:31,1588611208,1775650888,1945762984,2142940096,2324691800,1611790272,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:03:01,2141787496,1923677232,1162223248,2168465672,2299122592,2402416576,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:03:31,2228567208,2274914792,1508253328,1668836240,2579108736,2662463424,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:04:01,1734706328,2016306448,2055610000,2223184672,2162000328,1256118488,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:04:31,2099470024,2546760648,2554732176,1893458784,2602406248,1679743192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:05:01,2317884936,2399702480,1574510344,2537932448,2318745112,2210322648,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:05:31,1642515696,1986184024,1962483464,2100073360,2693808968,2560547032,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:06:01,1746034240,2357650864,2316902152,2460195952,2184049080,1078675184,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:06:31,1557019448,1774381896,2562268936,1884534944,2445021144,1307264752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:07:01,1661868928,2445848752,1590530584,2500109192,2990055144,1829455600,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:07:31,1721700808,1938821296,1890423320,1983642672,2457175328,2108376816,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:08:01,1597769392,2562572888,2454557208,2565152016,2979449280,2605401840,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:08:31,2154364040,1958497272,2666369560,1954926712,2378598008,1058365784,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:09:01,2017373832,2243387296,1358864048,2237384896,2644451024,1299538264,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:09:31,2058143440,1788107216,1734254256,1761333312,2974125280,1599431000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:10:01,2276577232,2120007816,2036244144,2101305712,2432300584,1880449368,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:10:31,2118080752,2551924336,2440994480,2506026768,2807578360,2230673752,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:11:01,1970745600,2238740224,1366037624,2175328016,2413249352,2654298456,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:11:31,1980444032,1826396400,1749816440,2560329856,2792479248,1250816040,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:12:01,1675305880,2186872632,2074875000,2056118840,2275698288,1559097384,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:12:31,1799165296,2046968568,2697729144,1847782120,2865432448,2121134120,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:13:01,2304140808,2510321160,1557222304,2277927272,931299824,2513301544,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:13:31,2474842440,1956601712,1817269152,2554725272,1213429552,2758668328,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:14:01,1706138400,2290869912,2119259040,2029215360,1517435456,1295547408,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:14:31,2362757680,2666226400,2458997664,2389124568,1022601920,1612217360,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:15:01,2256623336,2317943056,1372478440,2020590576,1471000896,2031647760,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:15:31,1868573336,2661924784,1661885416,2322516072,936740744,2314763280,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:16:01,2448741864,2384477304,2154716136,1993748720,1438087984,1064158144,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:16:31,2001649896,2069511152,2637061096,2481535168,1069537728,1517142976,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:17:01,1786022488,2385087008,1384915848,1935982376,1358672200,1777189824,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:17:31,2185679184,1875303104,1691100040,2266531432,842446448,2072888256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:18:01,2302416520,2417157384,2177639304,1917571224,1318401480,2519581632,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:18:31,1700037904,2661604000,2404131720,2156385816,1563576040,2741879744,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:19:01,2382267448,2387714568,1365819208,1815768440,1210752400,1493218552,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:19:31,2471716904,2230914176,1955118920,2434500432,958806384,2055255288,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:20:01,2501912008,2590334848,2294857544,1954384040,1246653936,2313204984,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:20:31,2516588320,2094727624,2626207560,2299489096,1518642312,2562766072,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:21:01,2543352368,2447445176,1432352440,2643843056,948939192,1133998016,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:21:31,1754131464,2007894632,1801451192,2176366320,1219866376,1373073344,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:22:01,1778897608,2339649144,2095052472,2489678832,1529094176,1654091712,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:22:31,1812829888,2603998976,2336224952,1881368896,937821008,1895264192,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:23:01,1786936440,1990739960,2579494584,2143958360,1203072992,2136436672,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:23:31,1791507152,2228491208,1240911520,2376575840,1445650160,2350346176,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:24:01,2322755552,2163263896,1909903008,2218907304,1285576096,1332968816,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:24:31,2135440696,1965155712,2484522656,1997328040,950961152,1794342256,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:25:01,1775059856,2358532552,1300883392,2379327120,1264054248,2079554928,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:25:31,2193144136,2677309536,1600776128,1840170688,1550154512,2335407472,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:26:01,1945178688,2331941384,2051663808,2309898752,1059899688,2668854640,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:26:31,2536185728,1903856440,2427054016,1865499496,1390161792,1276516096,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:27:01,2173884016,2277898336,2768889792,2230054536,852740696,1563825920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:27:31,2067104720,2064221192,1797327368,1979712840,1335441072,2023102208,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:28:01,2429161888,2338733744,2055277064,2252565120,1607029760,2266371840,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:28:31,2173180336,1913639448,2434861576,2662317536,1126138432,2612401920,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:29:01,2562643672,2028290400,1732193680,2670649256,1084508488,1709118184,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:29:31,2254264688,2495025480,2157915536,2293847544,1450562040,2042565352,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:30:01,2055109024,2087727496,2571054480,1868778072,938136312,2346652392,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:30:31,1819785624,2658260056,1613946888,2412612064,1349232160,2732528360,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:31:01,2393877040,2356719888,2094194696,2070743816,894120320,1442169520,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:31:31,2196714520,2590357544,2303909896,2300512336,1131057856,1653981872,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:32:01,2212290904,2495775176,1523529824,2169228496,857338176,2207630000,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:32:31,1921297608,2727994776,1737439328,2401387536,1104899568,2421539504,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:33:01,2563931512,2402605080,2205104224,2061977800,1548084672,1211002576,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:33:31,2397287432,2012805320,2605660256,2494036240,1093768312,1573809872,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:34:01,2136449360,1999589368,1836502368,2388668080,948870680,2246995664,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:34:31,2099099296,2231416720,2046217568,2613534056,1188328264,2456710864,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:35:01,2492568112,2790558248,2612448608,2374307544,1581902328,1206011632,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:35:31,2602975128,2333198144,1483141168,2732876656,1061052232,1514292976,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:36:01,2575707896,2788462256,1896280112,2330081304,1424459000,1851934448,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:36:31,2071925336,2385002576,2305224752,2753962240,958421200,2204255984,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:37:01,2095323448,2022174664,2730946600,2359952632,1362537000,2581743344,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:37:31,2075907232,2254362568,1496769152,2590758904,1603081672,1193653328,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:38:01,1952445928,2652803312,1840702080,2102186768,1089053480,1499837520,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:38:31,2590377664,2031971768,2052514432,2331866168,1330417800,1713747024,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
2026-03-05 01:39:01,2630498960,2550689800,2509693568,1975896456,917814368,2122691664,3113877504,3113877504,3221225472,3113877504,3113877504,3221225472
